t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
13.255,0.03,0.1,0.045,0.015,0.0321,0.0229,0.0129,-0.0079,219,137,0.203,0.127,nan,UNKNOWN
13.305,0.03,0.1,0.045,0.015,0.0321,0.0229,0.0129,-0.0079,223,139,0.2067,0.1288,nan,UNKNOWN
13.355,0.03,0.1,0.045,0.015,0.0309,0.0213,0.0141,-0.0063,223,139,0.2067,0.1288,nan,UNKNOWN
13.405,0.03,0.1,0.045,0.015,0.0309,0.0213,0.0141,-0.0063,226,142,0.2094,0.1316,nan,UNKNOWN
13.455,0.03,0.1,0.045,0.015,0.0309,0.0213,0.0141,-0.0063,226,142,0.2094,0.1316,nan,UNKNOWN
13.505,0.03,0.1,0.045,0.015,0.0309,0.0213,0.0141,-0.0063,229,144,0.2122,0.1335,nan,UNKNOWN
13.555,0.03,0.1,0.045,0.015,0.0303,0.0217,0.0147,-0.0067,229,144,0.2122,0.1335,nan,UNKNOWN
13.605,0.03,0.1,0.045,0.015,0.0303,0.0217,0.0147,-0.0067,233,147,0.2159,0.1362,nan,UNKNOWN
13.655,0.03,0.1,0.045,0.015,0.0303,0.0217,0.0147,-0.0067,233,147,0.2159,0.1362,nan,UNKNOWN
13.705,0.03,0.1,0.045,0.015,0.0303,0.0217,0.0147,-0.0067,236,149,0.2187,0.1381,nan,UNKNOWN
13.755,0.03,0.1,0.045,0.015,0.0303,0.0217,0.0147,-0.0067,236,149,0.2187,0.1381,nan,UNKNOWN
13.805,0.03,0.1,0.045,0.015,0.0324,0.0233,0.0126,-0.0083,240,152,0.2224,0.1409,nan,UNKNOWN
13.855,0.03,0.1,0.045,0.015,0.0324,0.0233,0.0126,-0.0083,240,152,0.2224,0.1409,nan,UNKNOWN
13.905,0.03,0.1,0.045,0.015,0.0324,0.0233,0.0126,-0.0083,243,154,0.2252,0.1427,nan,UNKNOWN
13.955,0.03,0.1,0.045,0.015,0.0324,0.0233,0.0126,-0.0083,243,154,0.2252,0.1427,nan,UNKNOWN
14.005,0.03,0.1,0.045,0.015,0.0324,0.0233,0.0126,-0.0083,246,156,0.228,0.1446,nan,UNKNOWN
14.056,0.03,0.1,0.045,0.015,0.0303,0.0216,0.0147,-0.0066,246,156,0.228,0.1446,nan,UNKNOWN
14.105,0.03,0.1,0.045,0.015,0.0303,0.0216,0.0147,-0.0066,249,159,0.2308,0.1474,nan,UNKNOWN
14.155,0.03,0.1,0.045,0.015,0.0303,0.0216,0.0147,-0.0066,249,159,0.2308,0.1474,nan,UNKNOWN
14.205,0.03,0.1,0.045,0.015,0.0303,0.0216,0.0147,-0.0066,253,161,0.2345,0.1492,nan,UNKNOWN
14.255,0.03,0.1,0.045,0.015,0.0308,0.0219,0.0142,-0.0069,253,161,0.2345,0.1492,nan,UNKNOWN
14.305,0.03,0.1,0.045,0.015,0.0308,0.0219,0.0142,-0.0069,256,164,0.2373,0.152,nan,UNKNOWN
14.355,0.03,0.1,0.045,0.015,0.0308,0.0219,0.0142,-0.0069,256,164,0.2373,0.152,nan,UNKNOWN
14.405,0.03,0.1,0.045,0.015,0.0308,0.0219,0.0142,-0.0069,260,166,0.241,0.1538,nan,UNKNOWN
14.455,0.03,0.1,0.045,0.015,0.0311,0.0221,0.0139,-0.0071,260,166,0.241,0.1538,nan,UNKNOWN
14.505,0.03,0.1,0.045,0.015,0.0311,0.0221,0.0139,-0.0071,263,169,0.2437,0.1566,nan,UNKNOWN
14.555,0.03,0.1,0.045,0.015,0.0311,0.0221,0.0139,-0.0071,263,169,0.2437,0.1566,nan,UNKNOWN
14.605,0.03,0.1,0.045,0.015,0.0311,0.0221,0.0139,-0.0071,267,171,0.2474,0.1585,nan,UNKNOWN
14.655,0.03,0.1,0.045,0.015,0.0311,0.0221,0.0139,-0.0071,267,171,0.2474,0.1585,nan,UNKNOWN
14.705,0.03,0.1,0.045,0.015,0.0323,0.0229,0.0127,-0.0079,270,173,0.2502,0.1603,nan,UNKNOWN
14.755,0.03,0.1,0.045,0.015,0.0323,0.0229,0.0127,-0.0079,270,173,0.2502,0.1603,nan,UNKNOWN
14.805,0.03,0.1,0.045,0.015,0.0323,0.0229,0.0127,-0.0079,274,176,0.2539,0.1631,nan,UNKNOWN
14.855,0.03,0.1,0.045,0.015,0.0323,0.0229,0.0127,-0.0079,274,176,0.2539,0.1631,nan,UNKNOWN
14.905,0.03,0.1,0.045,0.015,0.0332,0.023,0.0118,-0.008,278,178,0.2576,0.165,nan,UNKNOWN
14.955,0.03,0.1,0.045,0.015,0.0332,0.023,0.0118,-0.008,278,178,0.2576,0.165,nan,UNKNOWN
15.005,0.03,0.1,0.045,0.015,0.0332,0.023,0.0118,-0.008,281,180,0.2604,0.1668,nan,UNKNOWN
15.056,0.03,0.1,0.045,0.015,0.0332,0.023,0.0118,-0.008,281,180,0.2604,0.1668,nan,UNKNOWN
15.105,0.03,0.1,0.045,0.015,0.0332,0.023,0.0118,-0.008,285,183,0.2641,0.1696,nan,UNKNOWN
15.155,0.03,0.1,0.045,0.015,0.0318,0.0221,0.0132,-0.0071,285,183,0.2641,0.1696,nan,UNKNOWN
15.205,0.03,0.1,0.045,0.015,0.0318,0.0221,0.0132,-0.0071,289,185,0.2678,0.1715,nan,UNKNOWN
15.255,0.03,0.1,0.045,0.015,0.0318,0.0221,0.0132,-0.0071,289,185,0.2678,0.1715,nan,UNKNOWN
15.305,0.03,0.1,0.045,0.015,0.0318,0.0221,0.0132,-0.0071,293,187,0.2715,0.1733,nan,UNKNOWN
15.355,0.03,0.1,0.045,0.015,0.0328,0.0214,0.0122,-0.0064,293,187,0.2715,0.1733,nan,UNKNOWN
15.405,0.03,0.1,0.045,0.015,0.0328,0.0214,0.0122,-0.0064,296,190,0.2743,0.1761,nan,UNKNOWN
15.455,0.03,0.1,0.045,0.015,0.0328,0.0214,0.0122,-0.0064,296,190,0.2743,0.1761,nan,UNKNOWN
15.505,0.03,0.1,0.045,0.015,0.0328,0.0214,0.0122,-0.0064,299,192,0.2771,0.1779,nan,UNKNOWN
15.555,0.03,0.1,0.045,0.015,0.0328,0.0214,0.0122,-0.0064,299,192,0.2771,0.1779,nan,UNKNOWN
15.605,0.03,0.1,0.045,0.015,0.0329,0.0223,0.0121,-0.0073,302,194,0.2799,0.1798,nan,UNKNOWN
15.655,0.03,0.1,0.0,0.0,0.0329,0.0223,-0.0329,-0.0223,302,194,0.2799,0.1798,nan,UNKNOWN
15.705,0.03,0.1,0.0,0.0,0.0329,0.0223,-0.0329,-0.0223,304,196,0.2817,0.1816,nan,UNKNOWN
15.755,0.03,0.1,0.0,0.0,0.0329,0.0223,-0.0329,-0.0223,304,196,0.2817,0.1816,nan,UNKNOWN
15.805,0.03,0.1,0.0,0.0,0.0329,0.0223,-0.0329,-0.0223,304,197,0.2817,0.1826,nan,UNKNOWN
15.855,0.03,0.1,0.0,0.0,0.0278,0.02,-0.0278,-0.02,304,197,0.2817,0.1826,nan,UNKNOWN
15.905,0.03,0.1,0.0,0.0,0.0278,0.02,-0.0278,-0.02,304,197,0.2817,0.1826,nan,UNKNOWN
15.955,0.03,0.1,0.0,0.0,0.0278,0.02,-0.0278,-0.02,304,197,0.2817,0.1826,nan,UNKNOWN
16.005,0.03,0.1,0.0,0.0,0.0278,0.02,-0.0278,-0.02,304,197,0.2817,0.1826,nan,UNKNOWN
16.056,0.03,0.1,0.0,0.0,0.0278,0.02,-0.0278,-0.02,304,197,0.2817,0.1826,nan,UNKNOWN
16.105,0.03,0.1,0.0,0.0,0.0223,0.016,-0.0223,-0.016,304,197,0.2817,0.1826,nan,UNKNOWN
16.155,0.03,0.1,0.0,0.0,0.0223,0.016,-0.0223,-0.016,304,197,0.2817,0.1826,nan,UNKNOWN
16.205,0.03,0.1,0.0,0.0,0.0223,0.016,-0.0223,-0.016,304,197,0.2817,0.1826,nan,UNKNOWN
16.255,0.03,0.1,0.0,0.0,0.0223,0.016,-0.0223,-0.016,304,197,0.2817,0.1826,nan,UNKNOWN
16.305,0.03,0.1,0.0,0.0,0.0178,0.0128,-0.0178,-0.0128,304,197,0.2817,0.1826,nan,UNKNOWN
