t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
13.354,0.05,0.0,0.0,0.0,0.0336,0.0349,-0.0336,-0.0349,173,188,0.1603,0.1742,nan,UNKNOWN
13.404,0.05,0.0,0.0,0.0,0.0336,0.0349,-0.0336,-0.0349,173,188,0.1603,0.1742,nan,UNKNOWN
13.454,0.05,0.0,0.0,0.0,0.0269,0.0279,-0.0269,-0.0279,173,188,0.1603,0.1742,nan,UNKNOWN
13.504,0.05,0.0,0.0,0.0,0.0269,0.0279,-0.0269,-0.0279,173,188,0.1603,0.1742,nan,UNKNOWN
13.554,0.05,0.0,0.0,0.0,0.0269,0.0279,-0.0269,-0.0279,173,188,0.1603,0.1742,nan,UNKNOWN
13.604,0.05,0.0,0.0,0.0,0.0269,0.0279,-0.0269,-0.0279,173,188,0.1603,0.1742,nan,UNKNOWN
13.654,0.05,0.0,0.0,0.0,0.0269,0.0279,-0.0269,-0.0279,173,188,0.1603,0.1742,nan,UNKNOWN
13.704,0.05,0.0,0.0,0.0,0.0215,0.0223,-0.0215,-0.0223,173,188,0.1603,0.1742,nan,UNKNOWN
13.754,0.05,0.0,0.0,0.0,0.0215,0.0223,-0.0215,-0.0223,173,188,0.1603,0.1742,nan,UNKNOWN
13.804,0.05,0.0,0.0,0.0,0.0215,0.0223,-0.0215,-0.0223,173,188,0.1603,0.1742,nan,UNKNOWN
13.854,0.05,0.0,0.0,0.0,0.0215,0.0223,-0.0215,-0.0223,173,188,0.1603,0.1742,nan,UNKNOWN
13.904,0.05,0.0,0.0,0.0,0.0172,0.0179,-0.0172,-0.0179,173,188,0.1603,0.1742,nan,UNKNOWN
13.954,0.05,0.0,0.0,0.0,0.0172,0.0179,-0.0172,-0.0179,173,188,0.1603,0.1742,nan,UNKNOWN
14.004,0.05,0.0,0.0,0.0,0.0172,0.0179,-0.0172,-0.0179,173,188,0.1603,0.1742,nan,UNKNOWN
14.055,0.05,0.0,0.0,0.0,0.0172,0.0179,-0.0172,-0.0179,173,188,0.1603,0.1742,nan,UNKNOWN
14.104,0.05,0.0,0.0,0.0,0.0172,0.0179,-0.0172,-0.0179,173,188,0.1603,0.1742,nan,UNKNOWN
14.154,0.05,0.0,0.0,0.0,0.0138,0.0143,-0.0138,-0.0143,173,188,0.1603,0.1742,nan,UNKNOWN
14.204,0.05,0.0,0.0,0.0,0.0138,0.0143,-0.0138,-0.0143,173,188,0.1603,0.1742,nan,UNKNOWN
14.254,0.05,0.0,0.0,0.0,0.0138,0.0143,-0.0138,-0.0143,173,188,0.1603,0.1742,nan,UNKNOWN
14.304,0.05,0.0,0.0,0.0,0.0138,0.0143,-0.0138,-0.0143,173,188,0.1603,0.1742,nan,UNKNOWN
14.354,0.05,0.0,0.0,0.0,0.011,0.0114,-0.011,-0.0114,173,188,0.1603,0.1742,nan,UNKNOWN
14.404,0.05,0.0,0.0,0.0,0.011,0.0114,-0.011,-0.0114,173,188,0.1603,0.1742,nan,UNKNOWN
14.454,0.05,0.0,0.0,0.0,0.011,0.0114,-0.011,-0.0114,173,188,0.1603,0.1742,nan,UNKNOWN
14.504,0.05,0.0,0.0,0.0,0.011,0.0114,-0.011,-0.0114,173,188,0.1603,0.1742,nan,UNKNOWN
14.554,0.05,0.0,0.0,0.0,0.0088,0.0091,-0.0088,-0.0091,173,188,0.1603,0.1742,nan,UNKNOWN
14.604,0.05,0.0,0.0,0.0,0.0088,0.0091,-0.0088,-0.0091,173,188,0.1603,0.1742,nan,UNKNOWN
14.654,0.05,0.0,0.0,0.0,0.0088,0.0091,-0.0088,-0.0091,173,188,0.1603,0.1742,nan,UNKNOWN
14.704,0.05,0.0,0.0,0.0,0.0088,0.0091,-0.0088,-0.0091,173,188,0.1603,0.1742,nan,UNKNOWN
14.754,0.05,0.0,0.0,0.0,0.0088,0.0091,-0.0088,-0.0091,173,188,0.1603,0.1742,nan,UNKNOWN
14.804,0.05,0.0,0.0,0.0,0.0071,0.0073,-0.0071,-0.0073,173,188,0.1603,0.1742,nan,UNKNOWN
14.854,0.05,0.0,0.0,0.0,0.0071,0.0073,-0.0071,-0.0073,173,188,0.1603,0.1742,nan,UNKNOWN
14.904,0.05,0.0,0.0,0.0,0.0071,0.0073,-0.0071,-0.0073,173,188,0.1603,0.1742,nan,UNKNOWN
14.954,0.05,0.0,0.0,0.0,0.0071,0.0073,-0.0071,-0.0073,173,188,0.1603,0.1742,nan,UNKNOWN
15.004,0.05,0.0,0.0,0.0,0.0056,0.0059,-0.0056,-0.0059,173,188,0.1603,0.1742,nan,UNKNOWN
15.055,0.05,0.0,0.0,0.0,0.0056,0.0059,-0.0056,-0.0059,173,188,0.1603,0.1742,nan,UNKNOWN
15.104,0.05,0.0,0.0,0.0,0.0056,0.0059,-0.0056,-0.0059,173,188,0.1603,0.1742,nan,UNKNOWN
15.154,0.05,0.0,0.0,0.0,0.0056,0.0059,-0.0056,-0.0059,173,188,0.1603,0.1742,nan,UNKNOWN
15.204,0.05,0.0,0.0,0.0,0.0045,0.0047,-0.0045,-0.0047,173,188,0.1603,0.1742,nan,UNKNOWN
15.254,0.05,0.0,0.0,0.0,0.0045,0.0047,-0.0045,-0.0047,173,188,0.1603,0.1742,nan,UNKNOWN
15.304,0.05,0.0,0.0,0.0,0.0045,0.0047,-0.0045,-0.0047,173,188,0.1603,0.1742,nan,UNKNOWN
15.354,0.05,0.0,0.0,0.0,0.0045,0.0047,-0.0045,-0.0047,173,188,0.1603,0.1742,nan,UNKNOWN
15.404,0.05,0.0,0.0,0.0,0.0045,0.0047,-0.0045,-0.0047,173,188,0.1603,0.1742,nan,UNKNOWN
15.454,0.05,0.0,0.0,0.0,0.0036,0.0037,-0.0036,-0.0037,173,188,0.1603,0.1742,nan,UNKNOWN
15.504,0.05,0.0,0.0,0.0,0.0036,0.0037,-0.0036,-0.0037,173,188,0.1603,0.1742,nan,UNKNOWN
15.554,0.05,0.0,0.0,0.0,0.0036,0.0037,-0.0036,-0.0037,173,188,0.1603,0.1742,nan,UNKNOWN
15.604,0.05,0.0,0.0,0.0,0.0036,0.0037,-0.0036,-0.0037,173,188,0.1603,0.1742,nan,UNKNOWN
15.654,0.05,0.0,0.0,0.0,0.0036,0.0037,-0.0036,-0.0037,173,188,0.1603,0.1742,nan,UNKNOWN
15.704,0.05,0.0,0.0,0.0,0.0029,0.003,-0.0029,-0.003,173,188,0.1603,0.1742,nan,UNKNOWN
15.754,0.05,0.0,0.0,0.0,0.0029,0.003,-0.0029,-0.003,173,188,0.1603,0.1742,nan,UNKNOWN
15.804,0.05,0.0,0.0,0.0,0.0029,0.003,-0.0029,-0.003,173,188,0.1603,0.1742,nan,UNKNOWN
15.854,0.05,0.0,0.0,0.0,0.0029,0.003,-0.0029,-0.003,173,188,0.1603,0.1742,nan,UNKNOWN
15.904,0.05,0.0,0.0,0.0,0.0023,0.0024,-0.0023,-0.0024,173,188,0.1603,0.1742,nan,UNKNOWN
15.954,0.05,0.0,0.0,0.0,0.0023,0.0024,-0.0023,-0.0024,173,188,0.1603,0.1742,nan,UNKNOWN
16.004,0.05,0.0,0.0,0.0,0.0023,0.0024,-0.0023,-0.0024,173,188,0.1603,0.1742,nan,UNKNOWN
16.055,0.05,0.0,0.0,0.0,0.0023,0.0024,-0.0023,-0.0024,173,188,0.1603,0.1742,nan,UNKNOWN
16.104,0.05,0.0,0.0,0.0,0.0018,0.0019,-0.0018,-0.0019,173,188,0.1603,0.1742,nan,UNKNOWN
16.154,0.05,0.0,0.0,0.0,0.0018,0.0019,-0.0018,-0.0019,173,188,0.1603,0.1742,nan,UNKNOWN
16.204,0.05,0.0,0.0,0.0,0.0018,0.0019,-0.0018,-0.0019,173,188,0.1603,0.1742,nan,UNKNOWN
16.254,0.05,0.0,0.0,0.0,0.0018,0.0019,-0.0018,-0.0019,173,188,0.1603,0.1742,nan,UNKNOWN
16.304,0.05,0.0,0.0,0.0,0.0018,0.0019,-0.0018,-0.0019,173,188,0.1603,0.1742,nan,UNKNOWN
16.354,0.05,0.0,0.0,0.0,0.0015,0.0015,-0.0015,-0.0015,173,188,0.1603,0.1742,nan,UNKNOWN
16.404,0.05,0.0,0.0,0.0,0.0015,0.0015,-0.0015,-0.0015,173,188,0.1603,0.1742,nan,UNKNOWN
16.454,0.05,0.0,0.0,0.0,0.0015,0.0015,-0.0015,-0.0015,173,188,0.1603,0.1742,nan,UNKNOWN
16.504,0.05,0.0,0.0,0.0,0.0015,0.0015,-0.0015,-0.0015,173,188,0.1603,0.1742,nan,UNKNOWN
16.554,0.05,0.0,0.0,0.0,0.0015,0.0015,-0.0015,-0.0015,173,188,0.1603,0.1742,nan,UNKNOWN
16.604,0.05,0.0,0.0,0.0,0.0012,0.0012,-0.0012,-0.0012,173,188,0.1603,0.1742,nan,UNKNOWN
16.654,0.05,0.0,0.0,0.0,0.0012,0.0012,-0.0012,-0.0012,173,188,0.1603,0.1742,nan,UNKNOWN
16.704,0.05,0.0,0.0,0.0,0.0012,0.0012,-0.0012,-0.0012,173,188,0.1603,0.1742,nan,UNKNOWN
16.754,0.05,0.0,0.0,0.0,0.0012,0.0012,-0.0012,-0.0012,173,188,0.1603,0.1742,nan,UNKNOWN
16.804,0.05,0.0,0.0,0.0,0.0012,0.0012,-0.0012,-0.0012,173,188,0.1603,0.1742,nan,UNKNOWN
16.854,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,188,0.1603,0.1742,nan,UNKNOWN
16.904,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,188,0.1603,0.1742,nan,UNKNOWN
16.954,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,188,0.1603,0.1742,nan,UNKNOWN
17.004,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,188,0.1603,0.1742,nan,UNKNOWN
17.055,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,188,0.1603,0.1742,nan,UNKNOWN
17.104,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,188,0.1603,0.1742,nan,UNKNOWN
17.154,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,188,0.1603,0.1742,nan,UNKNOWN
17.204,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,188,0.1603,0.1742,nan,UNKNOWN
17.254,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,188,0.1603,0.1742,nan,UNKNOWN
17.304,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,188,0.1603,0.1742,nan,UNKNOWN
17.354,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,188,0.1603,0.1742,nan,UNKNOWN
17.404,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,188,0.1603,0.1742,nan,UNKNOWN
17.454,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,188,0.1603,0.1742,nan,UNKNOWN
17.504,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,188,0.1603,0.1742,nan,UNKNOWN
17.554,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,188,0.1603,0.1742,nan,UNKNOWN
17.604,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,188,0.1603,0.1742,nan,UNKNOWN
17.654,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,188,0.1603,0.1742,nan,UNKNOWN
17.704,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,188,0.1603,0.1742,nan,UNKNOWN
17.754,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,188,0.1603,0.1742,nan,UNKNOWN
17.804,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,188,0.1603,0.1742,nan,UNKNOWN
17.854,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,188,0.1603,0.1742,nan,UNKNOWN
17.904,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,188,0.1603,0.1742,nan,UNKNOWN
17.954,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,188,0.1603,0.1742,nan,UNKNOWN
18.004,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,188,0.1603,0.1742,nan,UNKNOWN
18.055,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,188,0.1603,0.1742,nan,UNKNOWN
18.104,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,188,0.1603,0.1742,nan,UNKNOWN
18.154,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,188,0.1603,0.1742,nan,UNKNOWN
18.204,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,188,0.1603,0.1742,nan,UNKNOWN
18.254,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,188,0.1603,0.1742,nan,UNKNOWN
18.304,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,188,0.1603,0.1742,nan,UNKNOWN
18.354,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,188,0.1603,0.1742,nan,UNKNOWN
18.404,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,188,0.1603,0.1742,nan,UNKNOWN
18.454,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,188,0.1603,0.1742,nan,UNKNOWN
18.504,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,188,0.1603,0.1742,nan,UNKNOWN
18.554,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,188,0.1603,0.1742,nan,UNKNOWN
18.604,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,188,0.1603,0.1742,nan,UNKNOWN
18.654,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,188,0.1603,0.1742,nan,UNKNOWN
18.704,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,188,0.1603,0.1742,nan,UNKNOWN
18.754,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,188,0.1603,0.1742,nan,UNKNOWN
18.804,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,188,0.1603,0.1742,nan,UNKNOWN
18.854,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,188,0.1603,0.1742,nan,UNKNOWN
18.904,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,188,0.1603,0.1742,nan,UNKNOWN
18.954,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,188,0.1603,0.1742,nan,UNKNOWN
19.004,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,188,0.1603,0.1742,nan,UNKNOWN
19.055,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,188,0.1603,0.1742,nan,UNKNOWN
19.104,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,188,0.1603,0.1742,nan,UNKNOWN
19.154,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,188,0.1603,0.1742,nan,UNKNOWN
19.204,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,188,0.1603,0.1742,nan,UNKNOWN
19.254,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,188,0.1603,0.1742,nan,UNKNOWN
19.304,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,173,188,0.1603,0.1742,nan,UNKNOWN
19.354,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,173,188,0.1603,0.1742,nan,UNKNOWN
19.404,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,173,188,0.1603,0.1742,nan,UNKNOWN
19.454,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,173,188,0.1603,0.1742,nan,UNKNOWN
19.504,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,173,188,0.1603,0.1742,nan,UNKNOWN
19.554,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,172,188,0.1594,0.1742,nan,UNKNOWN
19.604,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,172,188,0.1594,0.1742,nan,UNKNOWN
19.654,-0.05,0.0,-0.05,-0.05,-0.0022,-0.0022,-0.0478,-0.0478,170,185,0.1576,0.1715,nan,UNKNOWN
19.704,-0.05,0.0,-0.05,-0.05,-0.0022,-0.0022,-0.0478,-0.0478,170,185,0.1576,0.1715,nan,UNKNOWN
19.754,-0.05,0.0,-0.05,-0.05,-0.0022,-0.0022,-0.0478,-0.0478,167,181,0.1548,0.1677,nan,UNKNOWN
19.804,-0.05,0.0,-0.05,-0.05,-0.0022,-0.0022,-0.0478,-0.0478,167,181,0.1548,0.1677,nan,UNKNOWN
19.854,-0.05,0.0,-0.05,-0.05,-0.0022,-0.0022,-0.0478,-0.0478,164,178,0.152,0.165,nan,UNKNOWN
19.904,-0.05,0.0,-0.05,-0.05,-0.0062,-0.007,-0.0438,-0.043,164,178,0.152,0.165,nan,UNKNOWN
19.954,-0.05,0.0,-0.05,-0.05,-0.0062,-0.007,-0.0438,-0.043,161,174,0.1492,0.1613,nan,UNKNOWN
20.004,-0.05,0.0,-0.05,-0.05,-0.0062,-0.007,-0.0438,-0.043,161,174,0.1492,0.1613,nan,UNKNOWN
20.055,-0.05,0.0,-0.05,-0.05,-0.0062,-0.007,-0.0438,-0.043,158,171,0.1464,0.1585,nan,UNKNOWN
20.104,-0.05,0.0,-0.05,-0.05,-0.0105,-0.0121,-0.0395,-0.0379,158,171,0.1464,0.1585,nan,UNKNOWN
20.154,-0.05,0.0,-0.05,-0.05,-0.0105,-0.0121,-0.0395,-0.0379,154,167,0.1427,0.1548,nan,UNKNOWN
20.204,-0.05,0.0,-0.05,-0.05,-0.0105,-0.0121,-0.0395,-0.0379,154,167,0.1427,0.1548,nan,UNKNOWN
20.254,-0.05,0.0,-0.05,-0.05,-0.0105,-0.0121,-0.0395,-0.0379,151,163,0.1399,0.1511,nan,UNKNOWN
20.304,-0.05,0.0,-0.05,-0.05,-0.0105,-0.0121,-0.0395,-0.0379,151,163,0.1399,0.1511,nan,UNKNOWN
20.354,-0.05,0.0,-0.05,-0.05,-0.0158,-0.0178,-0.0342,-0.0322,148,160,0.1372,0.1483,nan,UNKNOWN
20.404,-0.05,0.0,-0.05,-0.05,-0.0158,-0.0178,-0.0342,-0.0322,148,160,0.1372,0.1483,nan,UNKNOWN
20.454,-0.05,0.0,-0.05,-0.05,-0.0158,-0.0178,-0.0342,-0.0322,145,157,0.1344,0.1455,nan,UNKNOWN
20.504,-0.05,0.0,-0.05,-0.05,-0.0158,-0.0178,-0.0342,-0.0322,145,157,0.1344,0.1455,nan,UNKNOWN
20.554,-0.05,0.0,-0.05,-0.05,-0.0182,-0.0207,-0.0318,-0.0293,142,153,0.1316,0.1418,nan,UNKNOWN
20.604,-0.05,0.0,-0.05,-0.05,-0.0182,-0.0207,-0.0318,-0.0293,142,153,0.1316,0.1418,nan,UNKNOWN
20.654,-0.05,0.0,-0.05,-0.05,-0.0182,-0.0207,-0.0318,-0.0293,139,150,0.1288,0.139,nan,UNKNOWN
20.704,-0.05,0.0,-0.05,-0.05,-0.0182,-0.0207,-0.0318,-0.0293,139,150,0.1288,0.139,nan,UNKNOWN
20.754,-0.05,0.0,-0.05,-0.05,-0.0202,-0.0231,-0.0298,-0.0269,136,146,0.126,0.1353,nan,UNKNOWN
20.804,-0.05,0.0,-0.05,-0.05,-0.0202,-0.0231,-0.0298,-0.0269,136,146,0.126,0.1353,nan,UNKNOWN
20.854,-0.05,0.0,-0.05,-0.05,-0.0202,-0.0231,-0.0298,-0.0269,133,142,0.1233,0.1316,nan,UNKNOWN
20.904,-0.05,0.0,-0.05,-0.05,-0.0202,-0.0231,-0.0298,-0.0269,133,142,0.1233,0.1316,nan,UNKNOWN
20.954,-0.05,0.0,-0.05,-0.05,-0.0202,-0.0231,-0.0298,-0.0269,129,139,0.1196,0.1288,nan,UNKNOWN
21.004,-0.05,0.0,-0.05,-0.05,-0.0213,-0.0236,-0.0287,-0.0264,129,139,0.1196,0.1288,nan,UNKNOWN
21.055,-0.05,0.0,-0.05,-0.05,-0.0213,-0.0236,-0.0287,-0.0264,126,135,0.1168,0.1251,nan,UNKNOWN
21.104,-0.05,0.0,-0.05,-0.05,-0.0213,-0.0236,-0.0287,-0.0264,126,135,0.1168,0.1251,nan,UNKNOWN
21.154,-0.05,0.0,-0.05,-0.05,-0.0213,-0.0236,-0.0287,-0.0264,123,131,0.114,0.1214,nan,UNKNOWN
21.204,-0.05,0.0,-0.05,-0.05,-0.0226,-0.0263,-0.0274,-0.0237,123,131,0.114,0.1214,nan,UNKNOWN
21.254,-0.05,0.0,-0.05,-0.05,-0.0226,-0.0263,-0.0274,-0.0237,119,128,0.1103,0.1186,nan,UNKNOWN
21.304,-0.05,0.0,-0.05,-0.05,-0.0226,-0.0263,-0.0274,-0.0237,119,128,0.1103,0.1186,nan,UNKNOWN
21.354,-0.05,0.0,-0.05,-0.05,-0.0226,-0.0263,-0.0274,-0.0237,115,124,0.1066,0.1149,nan,UNKNOWN
21.404,-0.05,0.0,-0.05,-0.05,-0.0226,-0.0263,-0.0274,-0.0237,115,124,0.1066,0.1149,nan,UNKNOWN
21.454,-0.05,0.0,-0.05,-0.05,-0.027,-0.0292,-0.023,-0.0208,111,120,0.1029,0.1112,nan,UNKNOWN
21.504,-0.05,0.0,-0.05,-0.05,-0.027,-0.0292,-0.023,-0.0208,111,120,0.1029,0.1112,nan,UNKNOWN
21.554,-0.05,0.0,-0.05,-0.05,-0.027,-0.0292,-0.023,-0.0208,107,115,0.0992,0.1066,nan,UNKNOWN
21.604,-0.05,0.0,-0.05,-0.05,-0.027,-0.0292,-0.023,-0.0208,107,115,0.0992,0.1066,nan,UNKNOWN
21.654,-0.05,0.0,-0.05,-0.05,-0.0299,-0.0326,-0.0201,-0.0174,102,110,0.0945,0.1019,nan,UNKNOWN
21.704,-0.05,0.0,-0.05,-0.05,-0.0299,-0.0326,-0.0201,-0.0174,102,110,0.0945,0.1019,nan,UNKNOWN
21.754,-0.05,0.0,-0.05,-0.05,-0.0299,-0.0326,-0.0201,-0.0174,96,104,0.089,0.0964,nan,UNKNOWN
21.804,-0.05,0.0,-0.05,-0.05,-0.0299,-0.0326,-0.0201,-0.0174,96,104,0.089,0.0964,nan,UNKNOWN
21.854,-0.05,0.0,-0.05,-0.05,-0.0299,-0.0326,-0.0201,-0.0174,91,99,0.0843,0.0918,nan,UNKNOWN
21.904,-0.05,0.0,-0.05,-0.05,-0.0321,-0.0343,-0.0179,-0.0157,91,99,0.0843,0.0918,nan,UNKNOWN
21.954,-0.05,0.0,-0.05,-0.05,-0.0321,-0.0343,-0.0179,-0.0157,85,93,0.0788,0.0862,nan,UNKNOWN
22.004,-0.05,0.0,-0.05,-0.05,-0.0321,-0.0343,-0.0179,-0.0157,85,93,0.0788,0.0862,nan,UNKNOWN
22.055,-0.05,0.0,-0.05,-0.05,-0.0321,-0.0343,-0.0179,-0.0157,80,87,0.0741,0.0806,nan,UNKNOWN
22.104,-0.05,0.0,-0.05,-0.05,-0.0359,-0.0385,-0.0141,-0.0115,80,87,0.0741,0.0806,nan,UNKNOWN
22.154,-0.05,0.0,-0.05,-0.05,-0.0359,-0.0385,-0.0141,-0.0115,74,82,0.0686,0.076,nan,UNKNOWN
22.204,-0.05,0.0,-0.05,-0.05,-0.0359,-0.0385,-0.0141,-0.0115,74,82,0.0686,0.076,nan,UNKNOWN
22.254,-0.05,0.0,-0.05,-0.05,-0.0359,-0.0385,-0.0141,-0.0115,68,76,0.063,0.0704,nan,UNKNOWN
22.304,-0.05,0.0,-0.05,-0.05,-0.0359,-0.0385,-0.0141,-0.0115,68,76,0.063,0.0704,nan,UNKNOWN
22.354,-0.05,0.0,-0.05,-0.05,-0.0413,-0.0434,-0.0087,-0.0066,63,70,0.0584,0.0649,nan,UNKNOWN
22.404,-0.05,0.0,-0.05,-0.05,-0.0413,-0.0434,-0.0087,-0.0066,63,70,0.0584,0.0649,nan,UNKNOWN
22.454,-0.05,0.0,-0.05,-0.05,-0.0413,-0.0434,-0.0087,-0.0066,57,65,0.0528,0.0602,nan,UNKNOWN
22.504,-0.05,0.0,-0.05,-0.05,-0.0413,-0.0434,-0.0087,-0.0066,57,65,0.0528,0.0602,nan,UNKNOWN
22.554,-0.05,0.0,-0.05,-0.05,-0.0413,-0.0434,-0.0087,-0.0066,51,59,0.0473,0.0547,nan,UNKNOWN
22.604,-0.05,0.0,-0.05,-0.05,-0.0419,-0.0429,-0.0081,-0.0071,51,59,0.0473,0.0547,nan,UNKNOWN
22.654,-0.05,0.0,-0.05,-0.05,-0.0419,-0.0429,-0.0081,-0.0071,45,53,0.0417,0.0491,nan,UNKNOWN
22.704,-0.05,0.0,-0.05,-0.05,-0.0419,-0.0429,-0.0081,-0.0071,45,53,0.0417,0.0491,nan,UNKNOWN
22.754,-0.05,0.0,-0.05,-0.05,-0.0419,-0.0429,-0.0081,-0.0071,39,47,0.0361,0.0436,nan,UNKNOWN
22.804,-0.05,0.0,-0.05,-0.05,-0.0447,-0.0454,-0.0053,-0.0046,39,47,0.0361,0.0436,nan,UNKNOWN
22.854,-0.05,0.0,-0.05,-0.05,-0.0447,-0.0454,-0.0053,-0.0046,33,42,0.0306,0.0389,nan,UNKNOWN
22.904,-0.05,0.0,-0.05,-0.05,-0.0447,-0.0454,-0.0053,-0.0046,33,42,0.0306,0.0389,nan,UNKNOWN
22.954,-0.05,0.0,-0.05,-0.05,-0.0447,-0.0454,-0.0053,-0.0046,28,37,0.0259,0.0343,nan,UNKNOWN
23.004,-0.05,0.0,-0.05,-0.05,-0.0447,-0.0454,-0.0053,-0.0046,28,37,0.0259,0.0343,nan,UNKNOWN
23.055,-0.05,0.0,-0.05,-0.05,-0.0483,-0.0482,-0.0017,-0.0018,22,31,0.0204,0.0287,nan,UNKNOWN
23.104,-0.05,0.0,-0.05,-0.05,-0.0483,-0.0482,-0.0017,-0.0018,22,31,0.0204,0.0287,nan,UNKNOWN
23.154,-0.05,0.0,-0.05,-0.05,-0.0483,-0.0482,-0.0017,-0.0018,16,25,0.0148,0.0232,nan,UNKNOWN
23.204,-0.05,0.0,-0.05,-0.05,-0.0483,-0.0482,-0.0017,-0.0018,16,25,0.0148,0.0232,nan,UNKNOWN
23.254,-0.05,0.0,-0.05,-0.05,-0.0498,-0.0497,-0.0002,-0.0003,10,19,0.0093,0.0176,nan,UNKNOWN
23.304,-0.05,0.0,-0.05,-0.05,-0.0498,-0.0497,-0.0002,-0.0003,10,19,0.0093,0.0176,nan,UNKNOWN
23.354,-0.05,0.0,-0.05,-0.05,-0.0498,-0.0497,-0.0002,-0.0003,4,13,0.0037,0.012,nan,UNKNOWN
23.404,-0.05,0.0,-0.05,-0.05,-0.0498,-0.0497,-0.0002,-0.0003,4,13,0.0037,0.012,nan,UNKNOWN
23.454,-0.05,0.0,-0.05,-0.05,-0.0498,-0.0497,-0.0002,-0.0003,-2,7,0.0019,0.0065,nan,UNKNOWN
23.504,-0.05,0.0,-0.05,-0.05,-0.0487,-0.0487,-0.0013,-0.0013,-2,7,0.0019,0.0065,nan,UNKNOWN
23.554,-0.05,0.0,-0.05,-0.05,-0.0487,-0.0487,-0.0013,-0.0013,-8,2,0.0074,0.0019,nan,UNKNOWN
23.604,-0.05,0.0,-0.05,-0.05,-0.0487,-0.0487,-0.0013,-0.0013,-8,2,0.0074,0.0019,nan,UNKNOWN
23.654,-0.05,0.0,-0.05,-0.05,-0.0487,-0.0487,-0.0013,-0.0013,-13,-4,0.012,0.0037,nan,UNKNOWN
