t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
8.407,0.06051007676804906,0.024543479062750565,0.06419159862746164,0.056828554908636475,0.0687,0.072,-0.0045,-0.0151,322,320,0.2984,0.2966,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3821,0.3383,False,False,False,False,False,horizontal
8.457,0.06051007676804906,0.024543479062750565,0.06419159862746164,0.056828554908636475,0.0687,0.072,-0.0045,-0.0151,328,327,0.304,0.3031,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3821,0.3383,False,False,False,False,False,horizontal
8.508,0.060510069543319285,0.024543459817304734,0.064191588515915,0.05682855057072358,0.056,0.0605,0.0082,-0.0036,328,327,0.304,0.3031,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3821,0.3383,False,False,False,False,False,horizontal
8.557,0.060510069543319285,0.024543459817304734,0.064191588515915,0.05682855057072358,0.056,0.0605,0.0082,-0.0036,334,333,0.3095,0.3086,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3821,0.3383,False,False,False,False,False,horizontal
8.608,0.06051006809837339,0.024543455882186732,0.0641915864807014,0.05682854971604538,0.0559,0.0585,0.0083,-0.0017,334,333,0.3095,0.3086,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3821,0.3383,False,False,False,False,False,horizontal
8.657,0.06051006809837339,0.024543455882186732,0.0641915864807014,0.05682854971604538,0.0559,0.0585,0.0083,-0.0017,341,340,0.316,0.3151,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3821,0.3383,False,False,False,False,False,horizontal
8.707,0.060510067809384206,0.02454345507036283,0.06419158606993863,0.05682854954882978,0.0559,0.0585,0.0083,-0.0017,341,340,0.316,0.3151,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3821,0.3383,False,False,False,False,False,horizontal
8.757,0.060510067809384206,0.02454345507036283,0.06419158606993863,0.05682854954882978,0.0682,0.0722,-0.004,-0.0154,348,348,0.3225,0.3225,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3821,0.3383,False,False,False,False,False,horizontal
8.808,0.06051006775158638,0.024543454908879807,0.06419158598791835,0.05682854951525441,0.0682,0.0722,-0.004,-0.0154,348,348,0.3225,0.3225,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND,0.3821,0.3383,False,False,False,False,False,horizontal
8.859,0.06051006775158638,0.024543454908879807,0.06419158598791835,0.05682854951525441,0.0682,0.0722,-0.004,-0.0154,355,355,0.329,0.329,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND,0.3821,0.3383,False,False,False,False,False,horizontal
8.908,0.06051006774002681,0.02454345487874035,0.06419158597183787,0.05682854950821576,0.0582,0.0606,0.006,-0.0038,355,355,0.329,0.329,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND,0.3821,0.3383,False,False,False,False,False,horizontal
8.957,0.06051006774002681,0.02454345487874035,0.06419158597183787,0.05682854950821576,0.0582,0.0606,0.006,-0.0038,360,361,0.3336,0.3346,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND,0.3821,0.3383,False,False,False,False,False,horizontal
9.008,0.0570337724520126,0.05149151406466604,0.0647574995617125,0.04931004534231269,0.0534,0.0586,0.0113,-0.0093,360,361,0.3336,0.3346,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3855,0.2935,False,False,False,False,False,horizontal
9.057,0.0570337724520126,0.05149151406466604,0.0647574995617125,0.04931004534231269,0.0534,0.0586,0.0113,-0.0093,367,368,0.3401,0.3411,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3855,0.2935,False,False,False,False,False,horizontal
9.108,0.0563508532388627,0.049591701464979605,0.06378960845860963,0.04891209801911576,0.0534,0.0586,0.0104,-0.0097,367,368,0.3401,0.3411,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND,0.3797,0.2911,False,False,False,False,False,horizontal
9.157,0.0563508532388627,0.049591701464979605,0.06378960845860963,0.04891209801911576,0.0692,0.0748,-0.0054,-0.0259,375,377,0.3475,0.3494,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND,0.3797,0.2911,False,False,False,False,False,horizontal
9.208,0.05621476299001085,0.049184043660243405,0.06359236953904736,0.04883715644097434,0.0692,0.0748,-0.0056,-0.0259,375,377,0.3475,0.3494,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND,0.3785,0.2907,False,False,False,False,False,horizontal
9.257,0.05621476299001085,0.049184043660243405,0.06359236953904736,0.04883715644097434,0.0712,0.0708,-0.0076,-0.022,383,384,0.355,0.3559,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND,0.3785,0.2907,False,False,False,False,False,horizontal
9.307,0.05283960403062653,0.07607593170793985,0.0642509937868175,0.04142821427443555,0.0712,0.0708,-0.0069,-0.0294,383,384,0.355,0.3559,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3824,0.2466,False,False,False,False,False,horizontal
9.357,0.05283960403062653,0.07607593170793985,0.0642509937868175,0.04142821427443555,0.0712,0.0708,-0.0069,-0.0294,389,390,0.3605,0.3614,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3824,0.2466,False,False,False,False,False,horizontal
9.408,0.05217711030855964,0.07410549418731582,0.06329293443665701,0.04106128618046227,0.0575,0.0573,0.0058,-0.0162,389,390,0.3605,0.3614,-0.35155909468853286,-1.0546840875743422,0.7031249928858093,WELD_FOUND,0.3767,0.2444,False,False,False,False,False,horizontal
9.457,0.05217711030855964,0.07410549418731582,0.06329293443665701,0.04106128618046227,0.0575,0.0573,0.0058,-0.0162,396,396,0.367,0.367,-0.35155909468853286,-1.0546840875743422,0.7031249928858093,WELD_FOUND,0.3767,0.2444,False,False,False,False,False,horizontal
9.508,0.05204511308693866,0.07373323984741595,0.06310509906405105,0.04098512710982627,0.0604,0.0566,0.0027,-0.0156,396,396,0.367,0.367,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3756,0.244,False,False,False,False,False,horizontal
9.557,0.05204511308693866,0.07373323984741595,0.06310509906405105,0.04098512710982627,0.0604,0.0566,0.0027,-0.0156,402,401,0.3726,0.3716,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3756,0.244,False,False,False,False,False,horizontal
9.607,0.052018733703526165,0.0736501401882109,0.0630662547317578,0.040971212675294535,0.0604,0.0566,0.0026,-0.0156,402,401,0.3726,0.3716,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3754,0.2439,False,False,False,False,False,horizontal
9.657,0.052018733703526165,0.0736501401882109,0.0630662547317578,0.040971212675294535,0.061,0.0587,0.002,-0.0178,406,406,0.3763,0.3763,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3754,0.2439,False,False,False,False,False,horizontal
9.707,0.05201345862928014,0.07363466185909472,0.06305865790814434,0.04096825935041593,0.061,0.0587,0.002,-0.0178,406,406,0.3763,0.3763,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3753,0.2439,False,False,False,False,False,horizontal
9.757,0.05201345862928014,0.07363466185909472,0.06305865790814434,0.04096825935041593,0.061,0.0587,0.002,-0.0178,410,409,0.38,0.379,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3753,0.2439,False,False,False,False,False,horizontal
9.809,0.05201240364652838,0.0736316373132986,0.06305714924352317,0.04096765804953359,0.0464,0.0426,0.0166,-0.0016,410,409,0.38,0.379,-0.7031216044716506,-1.0546840875743422,0.35156248310269156,WELD_FOUND,0.3753,0.2439,False,False,False,False,False,horizontal
9.859,0.05201240364652838,0.0736316373132986,0.06305714924352317,0.04096765804953359,0.0464,0.0426,0.0166,-0.0016,414,413,0.3837,0.3828,-0.7031216044716506,-1.0546840875743422,0.35156248310269156,WELD_FOUND,0.3753,0.2439,False,False,False,False,False,horizontal
9.908,0.05201240364652838,0.0736316373132986,0.06305714924352317,0.04096765804953359,0.0464,0.0426,0.0166,-0.0016,414,413,0.3837,0.3828,-0.7031216044716506,-1.0546840875743422,0.35156248310269156,WELD_FOUND,0.3753,0.2439,False,False,False,False,False,horizontal
9.958,0.05201219265126193,0.07363098929286915,0.06305684104519231,0.04096754425733156,0.0503,0.0455,0.0128,-0.0045,419,417,0.3883,0.3865,-0.7031216044716506,-1.0546840875743422,0.35156248310269156,WELD_FOUND,0.3753,0.2439,False,False,False,False,False,horizontal
10.007,0.0553341977679203,0.04654430528132676,0.062315843560119315,0.04835255197572128,0.0503,0.0455,0.012,0.0029,419,417,0.3883,0.3865,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND,0.3709,0.2878,False,False,False,False,False,horizontal
10.057,0.0553341977679203,0.04654430528132676,0.062315843560119315,0.04835255197572128,0.0503,0.0455,0.012,0.0029,424,422,0.393,0.3911,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND,0.3709,0.2878,False,False,False,False,False,horizontal
10.108,0.05601093831539067,0.04860389590277108,0.06330152270080633,0.04872035392997501,0.0424,0.0396,0.0209,0.0092,424,422,0.393,0.3911,3.4150945850063755e-06,-0.7031216044716506,0.7031250195662356,WELD_FOUND,0.3768,0.29,False,False,False,False,False,horizontal
10.157,0.05601093831539067,0.04860389590277108,0.06330152270080633,0.04872035392997501,0.0424,0.0396,0.0209,0.0092,430,428,0.3985,0.3967,3.4150945850063755e-06,-0.7031216044716506,0.7031250195662356,WELD_FOUND,0.3768,0.29,False,False,False,False,False,horizontal
10.208,0.05601093831539067,0.04860389590277108,0.06330152270080633,0.04872035392997501,0.0424,0.0396,0.0209,0.0092,430,428,0.3985,0.3967,3.4150945850063755e-06,-0.7031216044716506,0.7031250195662356,WELD_FOUND,0.3768,0.29,False,False,False,False,False,horizontal
10.257,0.05959633897526857,0.022259637433672003,0.06293528459031937,0.056257393360217775,0.0578,0.0586,0.0051,-0.0023,437,436,0.405,0.4041,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND,0.3746,0.3349,False,False,False,False,False,horizontal
10.309,0.05959633897526857,0.022259637433672003,0.06293528459031937,0.056257393360217775,0.0578,0.0586,0.0051,-0.0023,437,436,0.405,0.4041,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND,0.3746,0.3349,False,False,False,False,False,horizontal
10.357,0.06032676586966248,0.02399514044876444,0.06392603693697714,0.05672749480234781,0.068,0.0611,-0.0041,-0.0044,446,443,0.4133,0.4106,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND,0.3805,0.3377,False,False,False,False,False,horizontal
10.407,0.06032676586966248,0.02399514044876444,0.06392603693697714,0.05672749480234781,0.068,0.0611,-0.0041,-0.0044,446,443,0.4133,0.4106,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3805,0.3377,False,False,False,False,False,horizontal
10.458,0.06047338511903801,0.024443103479681646,0.06413985064099026,0.05680691959708577,0.0704,0.0626,-0.0063,-0.0058,454,450,0.4208,0.417,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3818,0.3381,False,False,False,False,False,horizontal
10.508,0.06047338511903801,0.024443103479681646,0.06413985064099026,0.05680691959708577,0.0704,0.0626,-0.0063,-0.0058,454,450,0.4208,0.417,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND,0.3818,0.3381,False,False,False,False,False,horizontal
10.557,0.065,0.0,0.065,0.065,0.0645,0.0635,0.0005,0.0015,460,457,0.4263,0.4235,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
10.607,0.065,0.0,0.065,0.065,0.0645,0.0635,0.0005,0.0015,460,457,0.4263,0.4235,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
10.657,0.065,0.0,0.065,0.065,0.0645,0.0635,0.0005,0.0015,468,463,0.4337,0.4291,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
10.708,0.065,0.0,0.065,0.065,0.0584,0.0529,0.0066,0.0121,468,463,0.4337,0.4291,0.35156592487770283,nan,nan,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
10.757,0.0,0.0,0.0,0.0,0.0584,0.0529,-0.0584,-0.0529,471,469,0.4365,0.4347,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.808,0.0,0.0,0.0,0.0,0.0584,0.0529,-0.0584,-0.0529,471,469,0.4365,0.4347,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.86,0.0,0.0,0.0,0.0,0.0549,0.0615,-0.0549,-0.0615,476,475,0.4411,0.4402,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.909,0.0,0.0,0.0,0.0,0.0549,0.0615,-0.0549,-0.0615,476,475,0.4411,0.4402,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.957,0.0,0.0,0.0,0.0,0.0549,0.0615,-0.0549,-0.0615,477,475,0.4421,0.4402,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.009,0.0,0.0,0.0,0.0,0.0354,0.0492,-0.0354,-0.0492,477,475,0.4421,0.4402,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.057,0.0,0.0,0.0,0.0,0.0354,0.0492,-0.0354,-0.0492,477,475,0.4421,0.4402,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.107,0.0,0.0,0.0,0.0,0.0354,0.0492,-0.0354,-0.0492,477,475,0.4421,0.4402,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.157,0.0,0.0,0.0,0.0,0.0283,0.0393,-0.0283,-0.0393,477,475,0.4421,0.4402,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.207,0.0,0.0,0.0,0.0,0.0283,0.0393,-0.0283,-0.0393,477,475,0.4421,0.4402,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.257,0.0,0.0,0.0,0.0,0.0283,0.0393,-0.0283,-0.0393,477,475,0.4421,0.4402,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.308,0.0,0.0,0.0,0.0,0.0226,0.0315,-0.0226,-0.0315,477,475,0.4421,0.4402,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.357,0.0,0.0,0.0,0.0,0.0226,0.0315,-0.0226,-0.0315,477,475,0.4421,0.4402,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.407,0.0,0.0,0.0,0.0,0.0226,0.0315,-0.0226,-0.0315,477,475,0.4421,0.4402,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.457,0.060509982066287694,-0.02568816918427226,0.05665675668864686,0.06436320744392854,0.0181,0.0252,0.0385,0.0392,477,475,0.4421,0.4402,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.3372,0.3831,False,False,False,False,False,horizontal
11.507,0.060509982066287694,-0.02568816918427226,0.05665675668864686,0.06436320744392854,0.0181,0.0252,0.0385,0.0392,477,475,0.4421,0.4402,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.3372,0.3831,False,False,False,False,False,horizontal
11.557,0.0,0.0,0.0,0.0,0.0181,0.0252,-0.0181,-0.0252,479,476,0.4439,0.4411,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.607,0.0,0.0,0.0,0.0,0.0158,0.0176,-0.0158,-0.0176,479,476,0.4439,0.4411,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.657,0.0,0.0,0.0,0.0,0.0158,0.0176,-0.0158,-0.0176,486,484,0.4504,0.4486,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.707,0.0,0.0,0.0,0.0,0.0158,0.0176,-0.0158,-0.0176,486,484,0.4504,0.4486,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.757,0.0,0.0,0.0,0.0,0.0243,0.0279,-0.0243,-0.0279,485,483,0.4495,0.4476,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.808,0.0,0.0,0.0,0.0,0.0243,0.0279,-0.0243,-0.0279,485,483,0.4495,0.4476,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.859,0.0,0.0,0.0,0.0,0.0243,0.0279,-0.0243,-0.0279,485,483,0.4495,0.4476,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.907,0.0,0.0,0.0,0.0,0.0195,0.0223,-0.0195,-0.0223,485,483,0.4495,0.4476,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.957,0.0,0.0,0.0,0.0,0.0195,0.0223,-0.0195,-0.0223,485,483,0.4495,0.4476,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.007,0.0,0.0,0.0,0.0,0.0156,0.0178,-0.0156,-0.0178,485,483,0.4495,0.4476,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.057,0.0,0.0,0.0,0.0,0.0156,0.0178,-0.0156,-0.0178,485,483,0.4495,0.4476,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.107,0.0,0.0,0.0,0.0,0.0156,0.0178,-0.0156,-0.0178,485,483,0.4495,0.4476,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.157,0.0,0.0,0.0,0.0,0.0125,0.0143,-0.0125,-0.0143,485,483,0.4495,0.4476,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.207,0.0,0.0,0.0,0.0,0.0125,0.0143,-0.0125,-0.0143,485,483,0.4495,0.4476,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.257,0.0,0.0,0.0,0.0,0.01,0.0114,-0.01,-0.0114,485,483,0.4495,0.4476,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.307,0.0,0.0,0.0,0.0,0.01,0.0114,-0.01,-0.0114,485,483,0.4495,0.4476,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.357,0.0,0.0,0.0,0.0,0.008,0.0091,-0.008,-0.0091,485,483,0.4495,0.4476,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.407,0.0,0.0,0.0,0.0,0.008,0.0091,-0.008,-0.0091,485,483,0.4495,0.4476,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.457,0.0,0.0,0.0,0.0,0.008,0.0091,-0.008,-0.0091,485,483,0.4495,0.4476,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.507,0.0,0.0,0.0,0.0,0.0064,0.0073,-0.0064,-0.0073,485,483,0.4495,0.4476,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.557,0.0,0.0,0.0,0.0,0.0064,0.0073,-0.0064,-0.0073,485,483,0.4495,0.4476,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.607,0.0,0.0,0.0,0.0,0.0064,0.0073,-0.0064,-0.0073,485,483,0.4495,0.4476,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.657,0.0,0.0,0.0,0.0,0.0051,0.0058,-0.0051,-0.0058,485,483,0.4495,0.4476,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.707,0.0,0.0,0.0,0.0,0.0051,0.0058,-0.0051,-0.0058,485,483,0.4495,0.4476,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.757,0.0,0.0,0.0,0.0,0.0051,0.0058,-0.0051,-0.0058,485,483,0.4495,0.4476,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.807,0.0,0.0,0.0,0.0,0.0041,0.0047,-0.0041,-0.0047,485,483,0.4495,0.4476,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.859,0.0,0.0,0.0,0.0,0.0041,0.0047,-0.0041,-0.0047,485,483,0.4495,0.4476,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.907,0.0,0.0,0.0,0.0,0.0033,0.0037,-0.0033,-0.0037,485,483,0.4495,0.4476,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.957,0.0,0.0,0.0,0.0,0.0033,0.0037,-0.0033,-0.0037,485,483,0.4495,0.4476,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.007,0.0,0.0,0.0,0.0,0.0026,0.003,-0.0026,-0.003,485,483,0.4495,0.4476,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.057,0.0,0.0,0.0,0.0,0.0026,0.003,-0.0026,-0.003,485,483,0.4495,0.4476,3.8671912094718666,3.8671912094718666,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,horizontal
13.107,0.0,0.0,0.0,0.0,0.0026,0.003,-0.0026,-0.003,485,483,0.4495,0.4476,3.8671912094718666,3.8671912094718666,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,horizontal
13.157,0.0,0.0,0.0,0.0,0.0021,0.0024,-0.0021,-0.0024,485,483,0.4495,0.4476,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.207,0.0,0.0,0.0,0.0,0.0021,0.0024,-0.0021,-0.0024,485,483,0.4495,0.4476,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.257,0.024447373379766445,-0.05,0.016947373379766446,0.03194737337976644,0.0021,0.0024,0.0149,0.0296,485,483,0.4495,0.4476,3.8671912094718666,3.8671912094718666,0.0,WELD_FOUND,0.1009,0.1902,False,False,False,False,False,horizontal
13.307,0.024447373379766445,-0.05,0.016947373379766446,0.03194737337976644,0.0017,0.0019,0.0153,0.03,485,483,0.4495,0.4476,3.8671912094718666,3.8671912094718666,0.0,WELD_FOUND,0.1009,0.1902,False,False,False,False,False,horizontal
13.358,0.0,0.0,0.0,0.0,0.0017,0.0019,-0.0017,-0.0019,486,483,0.4504,0.4476,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.407,0.0,0.0,0.0,0.0,0.0047,0.0015,-0.0047,-0.0015,486,483,0.4504,0.4476,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.457,0.0,0.0,0.0,0.0,0.0047,0.0015,-0.0047,-0.0015,486,485,0.4504,0.4495,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.507,0.0,0.0,0.0,0.0,0.0047,0.0015,-0.0047,-0.0015,486,485,0.4504,0.4495,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.557,0.02913765586437266,-0.05,0.02163765586437266,0.03663765586437266,0.0038,0.0059,0.0179,0.0308,486,485,0.4504,0.4495,3.1640659231013664,3.1640659231013664,0.0,WELD_FOUND,0.1288,0.2181,False,False,False,False,False,horizontal
13.607,0.02913765586437266,-0.05,0.02163765586437266,0.03663765586437266,0.0038,0.0059,0.0179,0.0308,486,485,0.4504,0.4495,3.1640659231013664,3.1640659231013664,0.0,WELD_FOUND,0.1288,0.2181,False,False,False,False,False,horizontal
13.657,0.028893372689216077,-0.1,0.013893372689216078,0.04389337268921607,0.006,0.0072,0.0079,0.0367,487,486,0.4513,0.4504,3.5156285662866162,3.339847244693991,0.17578132159262516,WELD_FOUND,0.0827,0.2613,False,False,False,False,False,horizontal
13.707,0.028893372689216077,-0.1,0.013893372689216078,0.04389337268921607,0.006,0.0072,0.0079,0.0367,487,486,0.4513,0.4504,3.5156285662866162,3.339847244693991,0.17578132159262516,WELD_FOUND,0.0827,0.2613,False,False,False,False,False,horizontal
13.757,0.027639676715342013,-0.15000000000000002,0.005139676715342011,0.050139676715342016,0.006,0.0072,-0.0008,0.0429,490,489,0.4541,0.4532,3.8671912094718666,3.5156285662866162,0.3515626431852503,WELD_FOUND,0.0306,0.2985,False,False,False,False,False,horizontal
13.807,0.027639676715342013,-0.15000000000000002,0.005139676715342011,0.050139676715342016,0.011,0.0117,-0.0059,0.0384,490,489,0.4541,0.4532,3.8671912094718666,3.5156285662866162,0.3515626431852503,WELD_FOUND,0.0306,0.2985,False,False,False,False,False,horizontal
13.859,0.0,0.0,0.0,0.0,0.011,0.0117,-0.011,-0.0117,495,494,0.4588,0.4578,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.907,0.0,0.0,0.0,0.0,0.011,0.0117,-0.011,-0.0117,495,494,0.4588,0.4578,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.957,0.0,0.0,0.0,0.0,0.0239,0.0268,-0.0239,-0.0268,497,497,0.4606,0.4606,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.007,0.0,0.0,0.0,0.0,0.0239,0.0268,-0.0239,-0.0268,497,497,0.4606,0.4606,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.057,0.0,0.0,0.0,0.0,0.0239,0.0268,-0.0239,-0.0268,497,496,0.4606,0.4597,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.107,0.0,0.0,0.0,0.0,0.0191,0.0136,-0.0191,-0.0136,497,496,0.4606,0.4597,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.157,0.0,0.0,0.0,0.0,0.0191,0.0136,-0.0191,-0.0136,497,496,0.4606,0.4597,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.207,0.0,0.0,0.0,0.0,0.0191,0.0136,-0.0191,-0.0136,497,496,0.4606,0.4597,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.257,0.0,0.0,0.0,0.0,0.0153,0.0109,-0.0153,-0.0109,497,496,0.4606,0.4597,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
14.307,0.0,0.0,0.0,0.0,0.0153,0.0109,-0.0153,-0.0109,497,496,0.4606,0.4597,3.8671912094718666,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
