t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r ,dist_l,angle,weld
12.956,0.05,-0.1,0.035,0.065,0.0339,0.0405,0.0011,0.0245,278,315,0.2576,0.2919,nan,UNKNOWN
13.006,0.05,-0.1,0.035,0.065,0.0339,0.0405,0.0011,0.0245,282,320,0.2613,0.2966,nan,UNKNOWN
13.057,0.05,-0.1,0.035,0.065,0.0339,0.0405,0.0011,0.0245,282,320,0.2613,0.2966,nan,UNKNOWN
13.106,0.05,-0.1,0.035,0.065,0.0339,0.0405,0.0011,0.0245,285,324,0.2641,0.3003,nan,UNKNOWN
13.156,0.05,-0.1,0.035,0.065,0.0334,0.0409,0.0016,0.0241,285,324,0.2641,0.3003,nan,UNKNOWN
13.206,0.05,-0.1,0.035,0.065,0.0334,0.0409,0.0016,0.0241,289,328,0.2678,0.304,nan,UNKNOWN
13.256,0.05,-0.1,0.035,0.065,0.0334,0.0409,0.0016,0.0241,289,328,0.2678,0.304,nan,UNKNOWN
13.306,0.05,-0.1,0.035,0.065,0.0334,0.0409,0.0016,0.0241,292,332,0.2706,0.3077,nan,UNKNOWN
13.356,0.05,-0.1,0.035,0.065,0.0334,0.0409,0.0016,0.0241,292,332,0.2706,0.3077,nan,UNKNOWN
13.406,0.05,-0.1,0.035,0.065,0.0356,0.0419,-0.0006,0.0231,296,336,0.2743,0.3114,nan,UNKNOWN
13.456,0.05,-0.1,0.035,0.065,0.0356,0.0419,-0.0006,0.0231,296,336,0.2743,0.3114,nan,UNKNOWN
13.506,0.05,-0.1,0.035,0.065,0.0356,0.0419,-0.0006,0.0231,299,340,0.2771,0.3151,nan,UNKNOWN
13.556,0.05,-0.1,0.035,0.065,0.0356,0.0419,-0.0006,0.0231,299,340,0.2771,0.3151,nan,UNKNOWN
13.606,0.05,-0.1,0.035,0.065,0.0356,0.0419,-0.0006,0.0231,303,344,0.2808,0.3188,nan,UNKNOWN
13.656,0.05,-0.1,0.035,0.065,0.0327,0.0383,0.0023,0.0267,303,344,0.2808,0.3188,nan,UNKNOWN
13.706,0.05,-0.1,0.035,0.065,0.0327,0.0383,0.0023,0.0267,307,349,0.2845,0.3234,nan,UNKNOWN
13.756,0.05,-0.1,0.035,0.065,0.0327,0.0383,0.0023,0.0267,307,349,0.2845,0.3234,nan,UNKNOWN
13.806,0.05,-0.1,0.035,0.065,0.0327,0.0383,0.0023,0.0267,310,353,0.2873,0.3271,nan,UNKNOWN
13.856,0.05,-0.1,0.035,0.065,0.0327,0.0383,0.0023,0.0267,310,353,0.2873,0.3271,nan,UNKNOWN
13.906,0.05,-0.1,0.035,0.065,0.0351,0.0412,-0.0001,0.0238,314,357,0.291,0.3309,nan,UNKNOWN
13.956,0.05,-0.1,0.035,0.065,0.0351,0.0412,-0.0001,0.0238,314,357,0.291,0.3309,nan,UNKNOWN
14.006,0.05,-0.1,0.035,0.065,0.0351,0.0412,-0.0001,0.0238,317,362,0.2938,0.3355,nan,UNKNOWN
14.057,0.05,-0.1,0.035,0.065,0.0351,0.0412,-0.0001,0.0238,317,362,0.2938,0.3355,nan,UNKNOWN
14.106,0.05,-0.1,0.035,0.065,0.0343,0.0414,0.0007,0.0236,321,366,0.2975,0.3392,nan,UNKNOWN
14.156,0.05,-0.1,0.035,0.065,0.0343,0.0414,0.0007,0.0236,321,366,0.2975,0.3392,nan,UNKNOWN
14.206,0.05,-0.1,0.035,0.065,0.0343,0.0414,0.0007,0.0236,324,370,0.3003,0.3429,nan,UNKNOWN
14.256,0.05,-0.1,0.035,0.065,0.0343,0.0414,0.0007,0.0236,324,370,0.3003,0.3429,nan,UNKNOWN
14.306,0.05,-0.1,0.035,0.065,0.0343,0.0414,0.0007,0.0236,328,369,0.304,0.342,nan,UNKNOWN
14.356,0.05,-0.1,0.035,0.065,0.0318,0.0323,0.0032,0.0327,328,369,0.304,0.342,nan,UNKNOWN
14.406,0.05,-0.1,0.035,0.065,0.0318,0.0323,0.0032,0.0327,332,368,0.3077,0.3411,nan,UNKNOWN
14.456,0.05,-0.1,0.035,0.065,0.0318,0.0323,0.0032,0.0327,332,368,0.3077,0.3411,nan,UNKNOWN
14.506,0.05,-0.1,0.035,0.065,0.0318,0.0323,0.0032,0.0327,336,368,0.3114,0.3411,nan,UNKNOWN
14.556,0.05,-0.1,0.035,0.065,0.0334,0.0212,0.0016,0.0438,336,368,0.3114,0.3411,nan,UNKNOWN
14.606,0.05,-0.1,0.035,0.065,0.0334,0.0212,0.0016,0.0438,340,368,0.3151,0.3411,nan,UNKNOWN
14.656,0.05,-0.1,0.035,0.065,0.0334,0.0212,0.0016,0.0438,340,368,0.3151,0.3411,nan,UNKNOWN
14.706,0.05,-0.1,0.035,0.065,0.0334,0.0212,0.0016,0.0438,343,371,0.3179,0.3438,nan,UNKNOWN
14.756,0.05,-0.1,0.035,0.065,0.0334,0.0212,0.0016,0.0438,343,371,0.3179,0.3438,nan,UNKNOWN
14.806,0.05,-0.1,0.035,0.065,0.0356,0.0237,-0.0006,0.0413,347,376,0.3216,0.3485,nan,UNKNOWN
14.856,0.05,-0.1,0.035,0.065,0.0356,0.0237,-0.0006,0.0413,347,376,0.3216,0.3485,nan,UNKNOWN
14.906,0.05,-0.1,0.035,0.065,0.0356,0.0237,-0.0006,0.0413,347,376,0.3216,0.3485,nan,UNKNOWN
14.956,0.05,-0.1,0.035,0.065,0.0356,0.0237,-0.0006,0.0413,351,381,0.3253,0.3531,nan,UNKNOWN
15.006,0.05,-0.1,0.035,0.065,0.0356,0.0237,-0.0006,0.0413,351,381,0.3253,0.3531,nan,UNKNOWN
15.057,0.05,-0.1,0.035,0.065,0.0338,0.0278,0.0012,0.0372,355,386,0.329,0.3577,nan,UNKNOWN
15.106,0.05,-0.1,0.035,0.065,0.0338,0.0278,0.0012,0.0372,355,386,0.329,0.3577,nan,UNKNOWN
15.156,0.05,-0.1,0.035,0.065,0.0338,0.0278,0.0012,0.0372,359,391,0.3327,0.3624,nan,UNKNOWN
15.206,0.05,-0.1,0.035,0.065,0.0338,0.0278,0.0012,0.0372,359,391,0.3327,0.3624,nan,UNKNOWN
15.256,0.05,-0.1,0.035,0.065,0.0338,0.0278,0.0012,0.0372,363,395,0.3364,0.3661,nan,UNKNOWN
15.306,0.05,-0.1,0.035,0.065,0.0326,0.0294,0.0024,0.0356,363,395,0.3364,0.3661,nan,UNKNOWN
15.356,0.05,-0.1,0.035,0.065,0.0326,0.0294,0.0024,0.0356,367,400,0.3401,0.3707,nan,UNKNOWN
15.406,0.05,-0.1,0.035,0.065,0.0326,0.0294,0.0024,0.0356,367,400,0.3401,0.3707,nan,UNKNOWN
15.456,0.05,-0.1,0.035,0.065,0.0326,0.0294,0.0024,0.0356,370,404,0.3429,0.3744,nan,UNKNOWN
15.506,0.05,-0.1,0.035,0.065,0.0325,0.0331,0.0025,0.0319,370,404,0.3429,0.3744,nan,UNKNOWN
15.556,0.05,-0.1,0.035,0.065,0.0325,0.0331,0.0025,0.0319,374,409,0.3466,0.379,nan,UNKNOWN
15.606,0.05,-0.1,0.035,0.065,0.0325,0.0331,0.0025,0.0319,374,409,0.3466,0.379,nan,UNKNOWN
15.656,0.05,-0.1,0.035,0.065,0.0325,0.0331,0.0025,0.0319,378,414,0.3503,0.3837,nan,UNKNOWN
15.706,0.05,-0.1,0.035,0.065,0.0325,0.0331,0.0025,0.0319,378,414,0.3503,0.3837,nan,UNKNOWN
15.756,0.05,-0.1,0.035,0.065,0.0372,0.0399,-0.0022,0.0251,383,419,0.355,0.3883,nan,UNKNOWN
15.806,0.05,-0.1,0.035,0.065,0.0372,0.0399,-0.0022,0.0251,383,419,0.355,0.3883,nan,UNKNOWN
15.856,0.05,-0.1,0.035,0.065,0.0372,0.0399,-0.0022,0.0251,386,424,0.3577,0.393,nan,UNKNOWN
15.906,0.05,-0.1,0.035,0.065,0.0372,0.0399,-0.0022,0.0251,386,424,0.3577,0.393,nan,UNKNOWN
15.956,0.05,-0.1,0.035,0.065,0.0358,0.0418,-0.0008,0.0232,390,429,0.3614,0.3976,nan,UNKNOWN
16.006,0.05,-0.1,0.035,0.065,0.0358,0.0418,-0.0008,0.0232,390,429,0.3614,0.3976,nan,UNKNOWN
16.057,0.05,-0.1,0.035,0.065,0.0358,0.0418,-0.0008,0.0232,393,433,0.3642,0.4013,nan,UNKNOWN
16.106,0.05,-0.1,0.035,0.065,0.0358,0.0418,-0.0008,0.0232,393,433,0.3642,0.4013,nan,UNKNOWN
16.156,0.05,-0.1,0.035,0.065,0.0358,0.0418,-0.0008,0.0232,396,438,0.367,0.4059,nan,UNKNOWN
16.206,0.05,-0.1,0.035,0.065,0.0317,0.0393,0.0033,0.0257,396,438,0.367,0.4059,nan,UNKNOWN
16.256,0.05,-0.1,0.035,0.065,0.0317,0.0393,0.0033,0.0257,401,443,0.3716,0.4106,nan,UNKNOWN
16.306,0.05,-0.1,0.035,0.065,0.0317,0.0393,0.0033,0.0257,401,443,0.3716,0.4106,nan,UNKNOWN
16.356,0.05,-0.1,0.035,0.065,0.0317,0.0393,0.0033,0.0257,405,448,0.3753,0.4152,nan,UNKNOWN
16.406,0.05,-0.1,0.035,0.065,0.0317,0.0393,0.0033,0.0257,405,448,0.3753,0.4152,nan,UNKNOWN
16.456,0.05,-0.1,0.035,0.065,0.0378,0.0453,-0.0028,0.0197,410,454,0.38,0.4208,nan,UNKNOWN
16.506,0.05,-0.1,0.035,0.065,0.0378,0.0453,-0.0028,0.0197,410,454,0.38,0.4208,nan,UNKNOWN
16.556,0.05,-0.1,0.035,0.065,0.0378,0.0453,-0.0028,0.0197,417,461,0.3865,0.4272,nan,UNKNOWN
16.606,0.05,-0.1,0.035,0.065,0.0378,0.0453,-0.0028,0.0197,417,461,0.3865,0.4272,nan,UNKNOWN
16.656,0.05,-0.1,0.035,0.065,0.0417,0.047,-0.0067,0.018,421,465,0.3902,0.4309,nan,UNKNOWN
16.706,0.05,-0.1,0.035,0.065,0.0417,0.047,-0.0067,0.018,421,465,0.3902,0.4309,nan,UNKNOWN
16.756,0.05,-0.1,0.035,0.065,0.0417,0.047,-0.0067,0.018,425,470,0.3939,0.4356,nan,UNKNOWN
16.806,0.05,-0.1,0.035,0.065,0.0417,0.047,-0.0067,0.018,425,470,0.3939,0.4356,nan,UNKNOWN
16.856,0.05,-0.1,0.035,0.065,0.0376,0.0468,-0.0026,0.0182,427,475,0.3957,0.4402,nan,UNKNOWN
16.906,0.05,-0.1,0.035,0.065,0.0376,0.0468,-0.0026,0.0182,427,475,0.3957,0.4402,nan,UNKNOWN
16.956,0.05,-0.1,0.035,0.065,0.0376,0.0468,-0.0026,0.0182,431,479,0.3994,0.4439,nan,UNKNOWN
17.006,0.05,-0.1,0.035,0.065,0.0376,0.0468,-0.0026,0.0182,431,479,0.3994,0.4439,nan,UNKNOWN
17.057,0.05,-0.1,0.035,0.065,0.0374,0.0453,-0.0024,0.0197,435,484,0.4031,0.4486,nan,UNKNOWN
17.106,0.05,-0.1,0.035,0.065,0.0374,0.0453,-0.0024,0.0197,435,484,0.4031,0.4486,nan,UNKNOWN
17.156,0.05,-0.1,0.035,0.065,0.0374,0.0453,-0.0024,0.0197,439,489,0.4069,0.4532,nan,UNKNOWN
17.206,0.05,-0.1,0.035,0.065,0.0374,0.0453,-0.0024,0.0197,439,489,0.4069,0.4532,nan,UNKNOWN
17.256,0.05,-0.1,0.035,0.065,0.0373,0.0456,-0.0023,0.0194,443,494,0.4106,0.4578,nan,UNKNOWN
17.306,0.05,-0.1,0.035,0.065,0.0373,0.0456,-0.0023,0.0194,443,494,0.4106,0.4578,nan,UNKNOWN
17.356,0.05,-0.1,0.035,0.065,0.0373,0.0456,-0.0023,0.0194,447,498,0.4143,0.4615,nan,UNKNOWN
17.406,0.05,-0.1,0.035,0.065,0.0373,0.0456,-0.0023,0.0194,447,498,0.4143,0.4615,nan,UNKNOWN
17.456,0.05,-0.1,0.035,0.065,0.0372,0.0444,-0.0022,0.0206,451,503,0.418,0.4662,nan,UNKNOWN
17.506,0.05,-0.1,0.035,0.065,0.0372,0.0444,-0.0022,0.0206,451,503,0.418,0.4662,nan,UNKNOWN
17.556,0.05,-0.1,0.035,0.065,0.0372,0.0444,-0.0022,0.0206,455,507,0.4217,0.4699,nan,UNKNOWN
17.606,0.05,-0.1,0.035,0.065,0.0372,0.0444,-0.0022,0.0206,455,507,0.4217,0.4699,nan,UNKNOWN
17.656,0.05,-0.1,0.035,0.065,0.0372,0.0444,-0.0022,0.0206,459,512,0.4254,0.4745,nan,UNKNOWN
17.706,0.05,-0.1,0.035,0.065,0.035,0.0411,0.0,0.0239,459,512,0.4254,0.4745,nan,UNKNOWN
17.756,0.05,-0.1,0.035,0.065,0.035,0.0411,0.0,0.0239,463,516,0.4291,0.4782,nan,UNKNOWN
17.806,0.05,-0.1,0.035,0.065,0.035,0.0411,0.0,0.0239,463,516,0.4291,0.4782,nan,UNKNOWN
17.856,0.05,-0.1,0.035,0.065,0.035,0.0411,0.0,0.0239,467,521,0.4328,0.4828,nan,UNKNOWN
17.906,0.05,-0.1,0.035,0.065,0.035,0.0411,0.0,0.0239,467,521,0.4328,0.4828,nan,UNKNOWN
17.956,0.05,-0.1,0.035,0.065,0.0378,0.0443,-0.0028,0.0207,471,526,0.4365,0.4875,nan,UNKNOWN
18.006,0.05,-0.1,0.035,0.065,0.0378,0.0443,-0.0028,0.0207,471,526,0.4365,0.4875,nan,UNKNOWN
18.057,0.05,-0.1,0.035,0.065,0.0378,0.0443,-0.0028,0.0207,474,530,0.4393,0.4912,nan,UNKNOWN
18.106,0.05,-0.1,0.035,0.065,0.0378,0.0443,-0.0028,0.0207,474,530,0.4393,0.4912,nan,UNKNOWN
18.156,0.05,-0.1,0.035,0.065,0.0378,0.0443,-0.0028,0.0207,478,534,0.443,0.4949,nan,UNKNOWN
18.206,0.05,-0.1,0.035,0.065,0.0343,0.0399,0.0007,0.0251,478,534,0.443,0.4949,nan,UNKNOWN
18.256,0.05,-0.1,0.035,0.065,0.0343,0.0399,0.0007,0.0251,482,538,0.4467,0.4986,nan,UNKNOWN
18.306,0.05,-0.1,0.035,0.065,0.0343,0.0399,0.0007,0.0251,482,538,0.4467,0.4986,nan,UNKNOWN
18.356,0.05,-0.1,0.035,0.065,0.0343,0.0399,0.0007,0.0251,486,543,0.4504,0.5032,nan,UNKNOWN
18.406,0.05,-0.1,0.035,0.065,0.0351,0.0405,-0.0001,0.0245,486,543,0.4504,0.5032,nan,UNKNOWN
18.456,0.05,-0.1,0.035,0.065,0.0351,0.0405,-0.0001,0.0245,489,547,0.4532,0.5069,nan,UNKNOWN
18.506,0.05,-0.1,0.035,0.065,0.0351,0.0405,-0.0001,0.0245,489,547,0.4532,0.5069,nan,UNKNOWN
18.556,0.05,-0.1,0.035,0.065,0.0351,0.0405,-0.0001,0.0245,493,551,0.4569,0.5107,nan,UNKNOWN
18.606,0.05,-0.1,0.035,0.065,0.0343,0.0394,0.0007,0.0256,493,551,0.4569,0.5107,nan,UNKNOWN
18.656,0.05,-0.1,0.035,0.065,0.0343,0.0394,0.0007,0.0256,496,556,0.4597,0.5153,nan,UNKNOWN
18.706,0.05,-0.1,0.035,0.065,0.0343,0.0394,0.0007,0.0256,496,556,0.4597,0.5153,nan,UNKNOWN
18.756,0.05,-0.1,0.035,0.065,0.0343,0.0394,0.0007,0.0256,500,560,0.4634,0.519,nan,UNKNOWN
18.806,0.05,-0.1,0.035,0.065,0.0337,0.0401,0.0013,0.0249,500,560,0.4634,0.519,nan,UNKNOWN
18.856,0.05,-0.1,0.035,0.065,0.0337,0.0401,0.0013,0.0249,504,565,0.4671,0.5236,nan,UNKNOWN
18.906,0.05,-0.1,0.035,0.065,0.0337,0.0401,0.0013,0.0249,504,565,0.4671,0.5236,nan,UNKNOWN
18.956,0.05,-0.1,0.035,0.065,0.0337,0.0401,0.0013,0.0249,507,569,0.4699,0.5273,nan,UNKNOWN
19.006,0.05,-0.1,0.035,0.065,0.0337,0.0401,0.0013,0.0249,507,569,0.4699,0.5273,nan,UNKNOWN
19.057,0.05,-0.1,0.035,0.065,0.0359,0.0425,-0.0009,0.0225,511,573,0.4736,0.531,nan,UNKNOWN
19.106,0.05,-0.1,0.035,0.065,0.0359,0.0425,-0.0009,0.0225,511,573,0.4736,0.531,nan,UNKNOWN
19.156,0.05,-0.1,0.0,0.0,0.0359,0.0425,-0.0359,-0.0425,515,573,0.4773,0.531,nan,UNKNOWN
19.206,0.05,-0.1,0.0,0.0,0.0359,0.0425,-0.0359,-0.0425,515,573,0.4773,0.531,nan,UNKNOWN
19.256,0.05,-0.1,0.0,0.0,0.0334,0.0284,-0.0334,-0.0284,517,572,0.4791,0.5301,nan,UNKNOWN
19.306,0.05,-0.1,0.0,0.0,0.0334,0.0284,-0.0334,-0.0284,517,572,0.4791,0.5301,nan,UNKNOWN
19.356,0.05,-0.1,0.0,0.0,0.0334,0.0284,-0.0334,-0.0284,517,572,0.4791,0.5301,nan,UNKNOWN
19.406,0.05,-0.1,0.0,0.0,0.0334,0.0284,-0.0334,-0.0284,517,572,0.4791,0.5301,nan,UNKNOWN
19.456,0.05,-0.1,0.0,0.0,0.0268,0.0227,-0.0268,-0.0227,517,572,0.4791,0.5301,nan,UNKNOWN
19.506,0.05,-0.1,0.0,0.0,0.0268,0.0227,-0.0268,-0.0227,517,572,0.4791,0.5301,nan,UNKNOWN
19.556,0.05,-0.1,0.0,0.0,0.0268,0.0227,-0.0268,-0.0227,517,572,0.4791,0.5301,nan,UNKNOWN
19.606,0.05,-0.1,0.0,0.0,0.0268,0.0227,-0.0268,-0.0227,517,572,0.4791,0.5301,nan,UNKNOWN
19.656,0.05,-0.1,0.0,0.0,0.0268,0.0227,-0.0268,-0.0227,517,572,0.4791,0.5301,nan,UNKNOWN
19.706,0.05,-0.1,0.0,0.0,0.0214,0.0182,-0.0214,-0.0182,517,572,0.4791,0.5301,nan,UNKNOWN
19.756,0.05,-0.1,0.0,0.0,0.0214,0.0182,-0.0214,-0.0182,517,572,0.4791,0.5301,nan,UNKNOWN
19.806,0.05,-0.1,0.0,0.0,0.0214,0.0182,-0.0214,-0.0182,517,572,0.4791,0.5301,nan,UNKNOWN
19.856,0.05,-0.1,0.0,0.0,0.0214,0.0182,-0.0214,-0.0182,517,572,0.4791,0.5301,nan,UNKNOWN
19.906,0.05,-0.1,0.0,0.0,0.0214,0.0182,-0.0214,-0.0182,517,572,0.4791,0.5301,nan,UNKNOWN
19.956,0.05,-0.1,0.0,0.0,0.0171,0.0145,-0.0171,-0.0145,517,572,0.4791,0.5301,nan,UNKNOWN
20.006,0.05,-0.1,0.0,0.0,0.0171,0.0145,-0.0171,-0.0145,517,572,0.4791,0.5301,nan,UNKNOWN
20.057,0.05,-0.1,0.0,0.0,0.0171,0.0145,-0.0171,-0.0145,517,572,0.4791,0.5301,nan,UNKNOWN
20.106,0.05,-0.1,0.0,0.0,0.0171,0.0145,-0.0171,-0.0145,517,572,0.4791,0.5301,nan,UNKNOWN
20.156,0.05,-0.1,0.0,0.0,0.0171,0.0145,-0.0171,-0.0145,517,572,0.4791,0.5301,nan,UNKNOWN
20.206,0.05,-0.1,0.0,0.0,0.0137,0.0116,-0.0137,-0.0116,517,572,0.4791,0.5301,nan,UNKNOWN
20.256,0.05,-0.1,0.0,0.0,0.0137,0.0116,-0.0137,-0.0116,517,572,0.4791,0.5301,nan,UNKNOWN
20.306,0.05,-0.1,0.0,0.0,0.0137,0.0116,-0.0137,-0.0116,517,572,0.4791,0.5301,nan,UNKNOWN
20.356,0.05,-0.1,0.0,0.0,0.0137,0.0116,-0.0137,-0.0116,517,572,0.4791,0.5301,nan,UNKNOWN
20.406,0.05,-0.1,0.0,0.0,0.011,0.0093,-0.011,-0.0093,517,572,0.4791,0.5301,nan,UNKNOWN
20.456,0.05,-0.1,0.0,0.0,0.011,0.0093,-0.011,-0.0093,517,572,0.4791,0.5301,nan,UNKNOWN
20.506,0.05,-0.1,0.0,0.0,0.011,0.0093,-0.011,-0.0093,517,572,0.4791,0.5301,nan,UNKNOWN
20.556,0.05,-0.1,0.0,0.0,0.011,0.0093,-0.011,-0.0093,517,572,0.4791,0.5301,nan,UNKNOWN
20.606,0.05,-0.1,0.0,0.0,0.011,0.0093,-0.011,-0.0093,517,572,0.4791,0.5301,nan,UNKNOWN
20.656,0.05,-0.1,0.0,0.0,0.0088,0.0074,-0.0088,-0.0074,517,572,0.4791,0.5301,nan,UNKNOWN
20.706,0.05,-0.1,0.0,0.0,0.0088,0.0074,-0.0088,-0.0074,517,572,0.4791,0.5301,nan,UNKNOWN
20.756,0.05,-0.1,0.0,0.0,0.0088,0.0074,-0.0088,-0.0074,517,572,0.4791,0.5301,nan,UNKNOWN
20.806,0.05,-0.1,0.0,0.0,0.0088,0.0074,-0.0088,-0.0074,517,572,0.4791,0.5301,nan,UNKNOWN
20.856,0.05,-0.1,0.0,0.0,0.007,0.006,-0.007,-0.006,517,572,0.4791,0.5301,nan,UNKNOWN
20.906,0.05,-0.1,0.0,0.0,0.007,0.006,-0.007,-0.006,517,572,0.4791,0.5301,nan,UNKNOWN
20.956,0.05,-0.1,0.0,0.0,0.007,0.006,-0.007,-0.006,517,572,0.4791,0.5301,nan,UNKNOWN
21.006,0.05,-0.1,0.0,0.0,0.007,0.006,-0.007,-0.006,517,572,0.4791,0.5301,nan,UNKNOWN
21.057,0.05,-0.1,0.0,0.0,0.0056,0.0048,-0.0056,-0.0048,517,572,0.4791,0.5301,nan,UNKNOWN
21.106,0.05,-0.1,0.0,0.0,0.0056,0.0048,-0.0056,-0.0048,517,572,0.4791,0.5301,nan,UNKNOWN
21.156,0.05,-0.1,0.0,0.0,0.0056,0.0048,-0.0056,-0.0048,517,572,0.4791,0.5301,nan,UNKNOWN
21.206,0.05,-0.1,0.0,0.0,0.0056,0.0048,-0.0056,-0.0048,517,572,0.4791,0.5301,nan,UNKNOWN
21.256,0.05,-0.1,0.0,0.0,0.0056,0.0048,-0.0056,-0.0048,517,572,0.4791,0.5301,nan,UNKNOWN
21.306,0.05,-0.1,0.0,0.0,0.0045,0.0038,-0.0045,-0.0038,517,572,0.4791,0.5301,nan,UNKNOWN
21.356,0.05,-0.1,0.0,0.0,0.0045,0.0038,-0.0045,-0.0038,517,572,0.4791,0.5301,nan,UNKNOWN
21.406,0.05,-0.1,0.0,0.0,0.0045,0.0038,-0.0045,-0.0038,517,572,0.4791,0.5301,nan,UNKNOWN
21.456,0.05,-0.1,0.0,0.0,0.0045,0.0038,-0.0045,-0.0038,517,572,0.4791,0.5301,nan,UNKNOWN
21.506,0.05,-0.1,0.0,0.0,0.0045,0.0038,-0.0045,-0.0038,517,572,0.4791,0.5301,nan,UNKNOWN
21.556,0.05,-0.1,0.0,0.0,0.0036,0.003,-0.0036,-0.003,517,572,0.4791,0.5301,nan,UNKNOWN
