t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode
34.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
34.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
35.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
35.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
35.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
35.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
35.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
35.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
35.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
35.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
35.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
35.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
35.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
35.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
35.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
35.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
35.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
35.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
35.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
35.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
35.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
35.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
36.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
36.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
36.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
36.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
36.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
36.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
36.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
36.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
36.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
36.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
36.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
36.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
36.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
36.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
36.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
36.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
36.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
36.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
36.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
36.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
37.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
37.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
37.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
37.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
37.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
37.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
37.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
37.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
37.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
37.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
37.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
37.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
37.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
37.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
37.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
37.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
37.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
37.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
37.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
37.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
38.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
38.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
38.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
38.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
38.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
38.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
38.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
38.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
38.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
38.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
38.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
38.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
38.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
38.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
38.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
38.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
38.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
38.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
38.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
38.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
39.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
39.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
39.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
39.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
39.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
39.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
39.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
39.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
39.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
39.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
39.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
39.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
39.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
39.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
39.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
39.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
39.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
39.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
39.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
39.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
40.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
40.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
40.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
40.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
40.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
40.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
40.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
40.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
40.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
40.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
40.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
40.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
40.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
40.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
40.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
40.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
40.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
40.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
40.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
40.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
41.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
41.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
41.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
41.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
41.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
41.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
41.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
41.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
41.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
41.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
41.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
41.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
41.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
41.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
41.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
41.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
41.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
41.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
41.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
41.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
42.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
42.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
42.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
42.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
42.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
42.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
42.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
42.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
42.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
42.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
42.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
42.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
42.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
42.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
42.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
42.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
42.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
42.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
42.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
42.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
43.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,292,0.3346,0.2706,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
