t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r ,dist_l,angle,weld
32.905,0.05,0.0,0.05,0.05,0.0487,0.0476,0.0013,0.0024,1092,991,1.012,0.9184,nan,UNKNOWN
32.956,0.05,0.0,0.05,0.05,0.0487,0.0476,0.0013,0.0024,1098,996,1.0176,0.9231,nan,UNKNOWN
33.005,0.05,0.0,0.05,0.05,0.0463,0.0445,0.0037,0.0055,1098,996,1.0176,0.9231,nan,UNKNOWN
33.057,0.05,0.0,0.05,0.05,0.0463,0.0445,0.0037,0.0055,1103,1002,1.0222,0.9286,nan,UNKNOWN
33.105,0.05,0.0,0.05,0.05,0.0463,0.0445,0.0037,0.0055,1103,1002,1.0222,0.9286,nan,UNKNOWN
33.156,0.05,0.0,0.05,0.05,0.0463,0.0445,0.0037,0.0055,1108,1007,1.0269,0.9333,nan,UNKNOWN
33.205,0.05,0.0,0.05,0.05,0.0463,0.0445,0.0037,0.0055,1108,1007,1.0269,0.9333,nan,UNKNOWN
33.256,0.05,0.0,0.05,0.05,0.0491,0.0489,0.0009,0.0011,1113,1012,1.0315,0.9379,nan,UNKNOWN
33.305,0.05,0.0,0.05,0.05,0.0491,0.0489,0.0009,0.0011,1113,1012,1.0315,0.9379,nan,UNKNOWN
33.356,0.05,0.0,0.05,0.05,0.0491,0.0489,0.0009,0.0011,1118,1017,1.0361,0.9425,nan,UNKNOWN
33.405,0.05,0.0,0.05,0.05,0.0491,0.0489,0.0009,0.0011,1118,1017,1.0361,0.9425,nan,UNKNOWN
33.456,0.05,0.0,0.05,0.05,0.0483,0.0481,0.0017,0.0019,1123,1022,1.0408,0.9472,nan,UNKNOWN
33.505,0.05,0.0,0.05,0.05,0.0483,0.0481,0.0017,0.0019,1123,1022,1.0408,0.9472,nan,UNKNOWN
33.556,0.05,0.0,0.05,0.05,0.0483,0.0481,0.0017,0.0019,1128,1027,1.0454,0.9518,nan,UNKNOWN
33.605,0.05,0.0,0.05,0.05,0.0483,0.0481,0.0017,0.0019,1128,1027,1.0454,0.9518,nan,UNKNOWN
33.656,0.05,0.0,0.05,0.05,0.0477,0.0476,0.0023,0.0024,1133,1032,1.05,0.9564,nan,UNKNOWN
33.705,0.05,0.0,0.05,0.05,0.0477,0.0476,0.0023,0.0024,1133,1032,1.05,0.9564,nan,UNKNOWN
33.756,0.05,0.0,0.05,0.05,0.0477,0.0476,0.0023,0.0024,1138,1037,1.0547,0.9611,nan,UNKNOWN
33.805,0.05,0.0,0.05,0.05,0.0477,0.0476,0.0023,0.0024,1138,1037,1.0547,0.9611,nan,UNKNOWN
33.855,0.05,0.0,0.05,0.05,0.0477,0.0476,0.0023,0.0024,1138,1037,1.0547,0.9611,nan,UNKNOWN
33.905,0.05,0.0,0.05,0.05,0.0445,0.0445,0.0055,0.0055,1143,1042,1.0593,0.9657,nan,UNKNOWN
33.955,0.05,0.0,0.05,0.05,0.0445,0.0445,0.0055,0.0055,1143,1042,1.0593,0.9657,nan,UNKNOWN
34.005,0.05,0.0,0.05,0.05,0.0445,0.0445,0.0055,0.0055,1148,1047,1.0639,0.9703,nan,UNKNOWN
34.057,0.05,0.0,0.05,0.05,0.0445,0.0445,0.0055,0.0055,1148,1047,1.0639,0.9703,nan,UNKNOWN
34.105,0.05,0.0,0.05,0.05,0.0451,0.0436,0.0049,0.0064,1153,1051,1.0686,0.974,nan,UNKNOWN
34.155,0.05,0.0,0.05,0.05,0.0451,0.0436,0.0049,0.0064,1153,1051,1.0686,0.974,nan,UNKNOWN
34.205,0.05,0.0,0.05,0.05,0.0451,0.0436,0.0049,0.0064,1158,1056,1.0732,0.9787,nan,UNKNOWN
34.255,0.05,0.0,0.05,0.05,0.0451,0.0436,0.0049,0.0064,1158,1056,1.0732,0.9787,nan,UNKNOWN
34.305,0.05,0.0,0.05,0.05,0.0451,0.0436,0.0049,0.0064,1163,1061,1.0778,0.9833,nan,UNKNOWN
34.355,0.05,0.0,0.05,0.05,0.0427,0.0417,0.0073,0.0083,1163,1061,1.0778,0.9833,nan,UNKNOWN
34.405,0.05,0.0,0.05,0.05,0.0427,0.0417,0.0073,0.0083,1168,1066,1.0825,0.9879,nan,UNKNOWN
34.455,0.05,0.0,0.05,0.05,0.0427,0.0417,0.0073,0.0083,1168,1066,1.0825,0.9879,nan,UNKNOWN
34.505,0.05,0.0,0.05,0.05,0.0427,0.0417,0.0073,0.0083,1172,1071,1.0862,0.9926,nan,UNKNOWN
34.555,0.05,0.0,0.05,0.05,0.0427,0.0417,0.0073,0.0083,1172,1071,1.0862,0.9926,nan,UNKNOWN
34.605,0.05,0.0,0.05,0.05,0.0454,0.0447,0.0046,0.0053,1177,1075,1.0908,0.9963,nan,UNKNOWN
34.655,0.05,0.0,0.05,0.05,0.0454,0.0447,0.0046,0.0053,1177,1075,1.0908,0.9963,nan,UNKNOWN
34.705,0.05,0.0,0.05,0.05,0.0454,0.0447,0.0046,0.0053,1182,1080,1.0954,1.0009,nan,UNKNOWN
34.755,0.05,0.0,0.05,0.05,0.0454,0.0447,0.0046,0.0053,1182,1080,1.0954,1.0009,nan,UNKNOWN
34.805,0.05,0.0,0.05,0.05,0.0457,0.0466,0.0043,0.0034,1187,1086,1.1001,1.0065,nan,UNKNOWN
34.855,0.05,0.0,0.05,0.05,0.0457,0.0466,0.0043,0.0034,1187,1086,1.1001,1.0065,nan,UNKNOWN
34.905,0.05,0.0,0.05,0.05,0.0457,0.0466,0.0043,0.0034,1192,1091,1.1047,1.0111,nan,UNKNOWN
34.955,0.05,0.0,0.05,0.05,0.0457,0.0466,0.0043,0.0034,1192,1091,1.1047,1.0111,nan,UNKNOWN
35.005,0.05,0.0,0.05,0.05,0.0459,0.0451,0.0041,0.0049,1197,1095,1.1093,1.0148,nan,UNKNOWN
35.057,0.05,0.0,0.05,0.05,0.0459,0.0451,0.0041,0.0049,1197,1095,1.1093,1.0148,nan,UNKNOWN
35.105,0.05,0.0,0.05,0.05,0.0459,0.0451,0.0041,0.0049,1202,1100,1.114,1.0194,nan,UNKNOWN
35.155,0.05,0.0,0.05,0.05,0.0459,0.0451,0.0041,0.0049,1202,1100,1.114,1.0194,nan,UNKNOWN
35.205,0.05,0.0,0.05,0.05,0.0459,0.0451,0.0041,0.0049,1207,1105,1.1186,1.0241,nan,UNKNOWN
35.255,0.05,0.0,0.05,0.05,0.0432,0.0427,0.0068,0.0073,1207,1105,1.1186,1.0241,nan,UNKNOWN
35.305,0.05,0.0,0.05,0.05,0.0432,0.0427,0.0068,0.0073,1212,1110,1.1232,1.0287,nan,UNKNOWN
35.355,0.05,0.0,0.05,0.05,0.0432,0.0427,0.0068,0.0073,1212,1110,1.1232,1.0287,nan,UNKNOWN
35.405,0.05,0.0,0.05,0.05,0.0432,0.0427,0.0068,0.0073,1217,1115,1.1279,1.0333,nan,UNKNOWN
35.455,0.05,0.0,0.05,0.05,0.0442,0.0438,0.0058,0.0062,1217,1115,1.1279,1.0333,nan,UNKNOWN
35.505,0.05,0.0,0.05,0.05,0.0442,0.0438,0.0058,0.0062,1222,1120,1.1325,1.038,nan,UNKNOWN
35.555,0.05,0.0,0.05,0.05,0.0442,0.0438,0.0058,0.0062,1222,1120,1.1325,1.038,nan,UNKNOWN
35.605,0.05,0.0,0.05,0.05,0.0442,0.0438,0.0058,0.0062,1227,1125,1.1371,1.0426,nan,UNKNOWN
35.655,0.05,0.0,0.05,0.05,0.0442,0.0438,0.0058,0.0062,1227,1125,1.1371,1.0426,nan,UNKNOWN
35.705,0.05,0.0,0.05,0.05,0.0476,0.0473,0.0024,0.0027,1232,1130,1.1418,1.0472,nan,UNKNOWN
35.755,0.05,0.0,0.05,0.05,0.0476,0.0473,0.0024,0.0027,1232,1130,1.1418,1.0472,nan,UNKNOWN
35.805,0.05,0.0,0.05,0.05,0.0476,0.0473,0.0024,0.0027,1237,1135,1.1464,1.0519,nan,UNKNOWN
35.855,0.05,0.0,0.05,0.05,0.0476,0.0473,0.0024,0.0027,1237,1135,1.1464,1.0519,nan,UNKNOWN
35.905,0.05,0.0,0.05,0.05,0.0476,0.0473,0.0024,0.0027,1242,1140,1.151,1.0565,nan,UNKNOWN
35.955,0.05,0.0,0.05,0.05,0.0444,0.0443,0.0056,0.0057,1242,1140,1.151,1.0565,nan,UNKNOWN
36.005,0.05,0.0,0.05,0.05,0.0444,0.0443,0.0056,0.0057,1247,1145,1.1557,1.0612,nan,UNKNOWN
36.057,0.05,0.0,0.05,0.05,0.0444,0.0443,0.0056,0.0057,1247,1145,1.1557,1.0612,nan,UNKNOWN
36.105,0.05,0.0,0.05,0.05,0.0444,0.0443,0.0056,0.0057,1252,1150,1.1603,1.0658,nan,UNKNOWN
36.155,0.05,0.0,0.05,0.05,0.0444,0.0443,0.0056,0.0057,1252,1150,1.1603,1.0658,nan,UNKNOWN
36.205,0.05,0.0,0.05,0.05,0.0478,0.0477,0.0022,0.0023,1257,1155,1.1649,1.0704,nan,UNKNOWN
36.255,0.05,0.0,0.05,0.05,0.0478,0.0477,0.0022,0.0023,1257,1155,1.1649,1.0704,nan,UNKNOWN
36.305,0.05,0.0,0.05,0.05,0.0478,0.0477,0.0022,0.0023,1262,1160,1.1696,1.0751,nan,UNKNOWN
36.355,0.05,0.0,0.05,0.05,0.0478,0.0477,0.0022,0.0023,1262,1160,1.1696,1.0751,nan,UNKNOWN
36.405,0.05,0.0,0.05,0.05,0.0474,0.0473,0.0026,0.0027,1267,1165,1.1742,1.0797,nan,UNKNOWN
36.455,0.05,0.0,0.05,0.05,0.0474,0.0473,0.0026,0.0027,1267,1165,1.1742,1.0797,nan,UNKNOWN
36.505,0.05,0.0,0.05,0.05,0.0474,0.0473,0.0026,0.0027,1272,1170,1.1789,1.0843,nan,UNKNOWN
36.555,0.05,0.0,0.05,0.05,0.0474,0.0473,0.0026,0.0027,1272,1170,1.1789,1.0843,nan,UNKNOWN
36.605,0.05,0.0,0.05,0.05,0.0474,0.0473,0.0026,0.0027,1277,1175,1.1835,1.089,nan,UNKNOWN
36.655,0.05,0.0,0.05,0.05,0.0443,0.0442,0.0057,0.0058,1277,1175,1.1835,1.089,nan,UNKNOWN
36.706,0.05,0.0,0.05,0.05,0.0443,0.0442,0.0057,0.0058,1282,1180,1.1881,1.0936,nan,UNKNOWN
36.755,0.05,0.0,0.05,0.05,0.0443,0.0442,0.0057,0.0058,1282,1180,1.1881,1.0936,nan,UNKNOWN
36.805,0.05,0.0,0.05,0.05,0.0443,0.0442,0.0057,0.0058,1287,1184,1.1928,1.0973,nan,UNKNOWN
36.855,0.05,0.0,0.05,0.05,0.0449,0.0435,0.0051,0.0065,1287,1184,1.1928,1.0973,nan,UNKNOWN
36.905,0.05,0.0,0.05,0.05,0.0449,0.0435,0.0051,0.0065,1292,1189,1.1974,1.1019,nan,UNKNOWN
36.955,0.05,0.0,0.05,0.05,0.0449,0.0435,0.0051,0.0065,1292,1189,1.1974,1.1019,nan,UNKNOWN
37.005,0.05,0.0,0.05,0.05,0.0449,0.0435,0.0051,0.0065,1297,1194,1.202,1.1066,nan,UNKNOWN
37.057,0.05,0.0,0.05,0.05,0.0449,0.0435,0.0051,0.0065,1297,1194,1.202,1.1066,nan,UNKNOWN
37.105,0.05,0.0,0.05,0.05,0.0492,0.0482,0.0008,0.0018,1303,1200,1.2076,1.1121,nan,UNKNOWN
37.155,0.05,0.0,0.05,0.05,0.0492,0.0482,0.0008,0.0018,1303,1200,1.2076,1.1121,nan,UNKNOWN
37.205,0.05,0.0,0.05,0.05,0.0492,0.0482,0.0008,0.0018,1308,1205,1.2122,1.1168,nan,UNKNOWN
37.255,0.05,0.0,0.05,0.05,0.0492,0.0482,0.0008,0.0018,1308,1205,1.2122,1.1168,nan,UNKNOWN
37.305,0.05,0.0,0.05,0.05,0.047,0.0463,0.003,0.0037,1312,1209,1.2159,1.1205,nan,UNKNOWN
37.355,0.05,0.0,0.05,0.05,0.047,0.0463,0.003,0.0037,1312,1209,1.2159,1.1205,nan,UNKNOWN
37.405,0.05,0.0,0.05,0.05,0.047,0.0463,0.003,0.0037,1316,1214,1.2196,1.1251,nan,UNKNOWN
37.455,0.05,0.0,0.05,0.05,0.047,0.0463,0.003,0.0037,1316,1214,1.2196,1.1251,nan,UNKNOWN
37.505,0.05,0.0,0.05,0.05,0.047,0.0463,0.003,0.0037,1321,1219,1.2243,1.1297,nan,UNKNOWN
37.555,0.05,0.0,0.05,0.05,0.0429,0.0435,0.0071,0.0065,1321,1219,1.2243,1.1297,nan,UNKNOWN
37.605,0.05,0.0,0.05,0.05,0.0429,0.0435,0.0071,0.0065,1327,1224,1.2298,1.1344,nan,UNKNOWN
37.655,0.05,0.0,0.05,0.05,0.0429,0.0435,0.0071,0.0065,1327,1224,1.2298,1.1344,nan,UNKNOWN
37.705,0.05,0.0,0.05,0.05,0.0429,0.0435,0.0071,0.0065,1333,1229,1.2354,1.139,nan,UNKNOWN
37.755,0.05,0.0,0.05,0.05,0.0429,0.0435,0.0071,0.0065,1333,1229,1.2354,1.139,nan,UNKNOWN
37.805,0.05,0.0,0.05,0.05,0.0489,0.0471,0.0011,0.0029,1338,1234,1.24,1.1436,nan,UNKNOWN
37.855,0.05,0.0,0.05,0.05,0.0489,0.0471,0.0011,0.0029,1338,1234,1.24,1.1436,nan,UNKNOWN
37.905,0.05,0.0,0.05,0.05,0.0489,0.0471,0.0011,0.0029,1344,1239,1.2456,1.1483,nan,UNKNOWN
37.955,0.05,0.0,0.05,0.05,0.0489,0.0471,0.0011,0.0029,1344,1239,1.2456,1.1483,nan,UNKNOWN
38.005,0.05,0.0,0.05,0.05,0.0495,0.0469,0.0005,0.0031,1349,1244,1.2502,1.1529,nan,UNKNOWN
38.057,0.05,0.0,0.05,0.05,0.0495,0.0469,0.0005,0.0031,1349,1244,1.2502,1.1529,nan,UNKNOWN
38.105,0.05,0.0,0.05,0.05,0.0495,0.0469,0.0005,0.0031,1354,1249,1.2548,1.1575,nan,UNKNOWN
38.155,0.05,0.0,0.05,0.05,0.0495,0.0469,0.0005,0.0031,1354,1249,1.2548,1.1575,nan,UNKNOWN
38.205,0.05,0.0,0.05,0.05,0.0486,0.0481,0.0014,0.0019,1359,1255,1.2595,1.1631,nan,UNKNOWN
38.255,0.05,0.0,0.05,0.05,0.0486,0.0481,0.0014,0.0019,1359,1255,1.2595,1.1631,nan,UNKNOWN
38.305,0.05,0.0,0.05,0.05,0.0486,0.0481,0.0014,0.0019,1364,1260,1.2641,1.1677,nan,UNKNOWN
38.355,0.05,0.0,0.05,0.05,0.0486,0.0481,0.0014,0.0019,1364,1260,1.2641,1.1677,nan,UNKNOWN
38.405,0.05,0.0,0.05,0.05,0.0479,0.0476,0.0021,0.0024,1369,1265,1.2687,1.1724,nan,UNKNOWN
38.455,0.05,0.0,0.05,0.05,0.0479,0.0476,0.0021,0.0024,1369,1265,1.2687,1.1724,nan,UNKNOWN
38.505,0.05,0.0,0.05,0.05,0.0479,0.0476,0.0021,0.0024,1374,1270,1.2734,1.177,nan,UNKNOWN
38.555,0.05,0.0,0.05,0.05,0.0479,0.0476,0.0021,0.0024,1374,1270,1.2734,1.177,nan,UNKNOWN
38.605,0.05,0.0,0.05,0.05,0.0479,0.0476,0.0021,0.0024,1379,1275,1.278,1.1816,nan,UNKNOWN
38.655,0.05,0.0,0.05,0.05,0.0447,0.0444,0.0053,0.0056,1379,1275,1.278,1.1816,nan,UNKNOWN
38.705,0.05,0.0,0.05,0.05,0.0447,0.0444,0.0053,0.0056,1384,1280,1.2826,1.1863,nan,UNKNOWN
38.755,0.05,0.0,0.05,0.05,0.0447,0.0444,0.0053,0.0056,1384,1280,1.2826,1.1863,nan,UNKNOWN
38.805,0.05,0.0,0.05,0.05,0.0447,0.0444,0.0053,0.0056,1388,1285,1.2864,1.1909,nan,UNKNOWN
38.855,0.05,0.0,0.05,0.05,0.0447,0.0444,0.0053,0.0056,1388,1285,1.2864,1.1909,nan,UNKNOWN
38.905,0.05,0.0,0.05,0.05,0.0468,0.0467,0.0032,0.0033,1393,1289,1.291,1.1946,nan,UNKNOWN
38.955,0.05,0.0,0.05,0.05,0.0468,0.0467,0.0032,0.0033,1393,1289,1.291,1.1946,nan,UNKNOWN
39.005,0.05,0.0,0.05,0.05,0.0468,0.0467,0.0032,0.0033,1398,1294,1.2956,1.1992,nan,UNKNOWN
39.057,0.05,0.0,0.05,0.05,0.0468,0.0467,0.0032,0.0033,1398,1294,1.2956,1.1992,nan,UNKNOWN
39.105,0.05,0.0,0.05,0.05,0.0467,0.0466,0.0033,0.0034,1403,1299,1.3003,1.2039,nan,UNKNOWN
39.155,0.05,0.0,0.05,0.05,0.0467,0.0466,0.0033,0.0034,1403,1299,1.3003,1.2039,nan,UNKNOWN
39.205,0.05,0.0,0.05,0.05,0.0467,0.0466,0.0033,0.0034,1408,1304,1.3049,1.2085,nan,UNKNOWN
39.255,0.05,0.0,0.05,0.05,0.0467,0.0466,0.0033,0.0034,1408,1304,1.3049,1.2085,nan,UNKNOWN
39.305,0.05,0.0,0.05,0.05,0.0467,0.0466,0.0033,0.0034,1413,1309,1.3095,1.2131,nan,UNKNOWN
39.355,0.05,0.0,0.05,0.05,0.0438,0.0437,0.0062,0.0063,1413,1309,1.3095,1.2131,nan,UNKNOWN
39.405,0.05,0.0,0.05,0.05,0.0438,0.0437,0.0062,0.0063,1418,1314,1.3142,1.2178,nan,UNKNOWN
39.455,0.05,0.0,0.05,0.05,0.0438,0.0437,0.0062,0.0063,1418,1314,1.3142,1.2178,nan,UNKNOWN
39.505,0.05,0.0,0.05,0.05,0.0438,0.0437,0.0062,0.0063,1422,1319,1.3179,1.2224,nan,UNKNOWN
39.555,0.05,0.0,0.05,0.05,0.0432,0.0445,0.0068,0.0055,1422,1319,1.3179,1.2224,nan,UNKNOWN
39.605,0.05,0.0,0.05,0.05,0.0432,0.0445,0.0068,0.0055,1428,1324,1.3234,1.227,nan,UNKNOWN
39.655,0.05,0.0,0.05,0.05,0.0432,0.0445,0.0068,0.0055,1428,1324,1.3234,1.227,nan,UNKNOWN
39.705,0.05,0.0,0.05,0.05,0.0432,0.0445,0.0068,0.0055,1433,1329,1.3281,1.2317,nan,UNKNOWN
39.755,0.05,0.0,0.05,0.05,0.0455,0.0451,0.0045,0.0049,1433,1329,1.3281,1.2317,nan,UNKNOWN
39.805,0.05,0.0,0.05,0.05,0.0455,0.0451,0.0045,0.0049,1438,1334,1.3327,1.2363,nan,UNKNOWN
39.855,0.05,0.0,0.05,0.05,0.0455,0.0451,0.0045,0.0049,1438,1334,1.3327,1.2363,nan,UNKNOWN
39.905,0.05,0.0,0.05,0.05,0.0455,0.0451,0.0045,0.0049,1443,1339,1.3373,1.2409,nan,UNKNOWN
39.955,0.05,0.0,0.05,0.05,0.0455,0.0451,0.0045,0.0049,1443,1339,1.3373,1.2409,nan,UNKNOWN
40.005,0.05,0.0,0.05,0.05,0.0474,0.0482,0.0026,0.0018,1447,1344,1.341,1.2456,nan,UNKNOWN
40.057,0.05,0.0,0.05,0.05,0.0474,0.0482,0.0026,0.0018,1447,1344,1.341,1.2456,nan,UNKNOWN
40.105,0.05,0.0,0.05,0.05,0.0474,0.0482,0.0026,0.0018,1452,1349,1.3457,1.2502,nan,UNKNOWN
40.155,0.05,0.0,0.05,0.05,0.0474,0.0482,0.0026,0.0018,1452,1349,1.3457,1.2502,nan,UNKNOWN
40.205,0.05,0.0,0.05,0.05,0.0471,0.0477,0.0029,0.0023,1457,1354,1.3503,1.2548,nan,UNKNOWN
40.256,0.05,0.0,0.05,0.05,0.0471,0.0477,0.0029,0.0023,1457,1354,1.3503,1.2548,nan,UNKNOWN
40.306,0.05,0.0,0.05,0.05,0.0471,0.0477,0.0029,0.0023,1462,1359,1.3549,1.2595,nan,UNKNOWN
40.356,0.05,0.0,0.05,0.05,0.0471,0.0477,0.0029,0.0023,1462,1359,1.3549,1.2595,nan,UNKNOWN
40.405,0.05,0.0,0.05,0.05,0.0469,0.0473,0.0031,0.0027,1467,1364,1.3596,1.2641,nan,UNKNOWN
40.456,0.05,0.0,0.05,0.05,0.0469,0.0473,0.0031,0.0027,1467,1364,1.3596,1.2641,nan,UNKNOWN
40.505,0.05,0.0,0.05,0.05,0.0469,0.0473,0.0031,0.0027,1472,1369,1.3642,1.2687,nan,UNKNOWN
40.555,0.05,0.0,0.05,0.05,0.0469,0.0473,0.0031,0.0027,1472,1369,1.3642,1.2687,nan,UNKNOWN
40.605,0.05,0.0,0.05,0.05,0.0469,0.0473,0.0031,0.0027,1478,1375,1.3698,1.2743,nan,UNKNOWN
40.655,0.05,0.0,0.0,0.0,0.045,0.0453,-0.045,-0.0453,1478,1375,1.3698,1.2743,nan,UNKNOWN
40.705,0.05,0.0,0.0,0.0,0.045,0.0453,-0.045,-0.0453,1483,1379,1.3744,1.278,nan,UNKNOWN
40.755,0.05,0.0,0.0,0.0,0.045,0.0453,-0.045,-0.0453,1483,1379,1.3744,1.278,nan,UNKNOWN
40.805,0.05,0.0,0.0,0.0,0.045,0.0453,-0.045,-0.0453,1484,1379,1.3753,1.278,nan,UNKNOWN
40.855,0.05,0.0,0.0,0.0,0.045,0.0453,-0.045,-0.0453,1484,1379,1.3753,1.278,nan,UNKNOWN
40.905,0.05,0.0,0.0,0.0,0.0371,0.0362,-0.0371,-0.0362,1483,1379,1.3744,1.278,nan,UNKNOWN
40.955,0.05,0.0,0.0,0.0,0.0371,0.0362,-0.0371,-0.0362,1483,1379,1.3744,1.278,nan,UNKNOWN
41.005,0.05,0.0,0.0,0.0,0.0371,0.0362,-0.0371,-0.0362,1483,1379,1.3744,1.278,nan,UNKNOWN
41.057,0.05,0.0,0.0,0.0,0.0371,0.0362,-0.0371,-0.0362,1483,1379,1.3744,1.278,nan,UNKNOWN
41.105,0.05,0.0,0.0,0.0,0.0297,0.0289,-0.0297,-0.0289,1483,1379,1.3744,1.278,nan,UNKNOWN
41.155,0.05,0.0,0.0,0.0,0.0297,0.0289,-0.0297,-0.0289,1483,1379,1.3744,1.278,nan,UNKNOWN
41.205,0.05,0.0,0.0,0.0,0.0297,0.0289,-0.0297,-0.0289,1483,1379,1.3744,1.278,nan,UNKNOWN
41.255,0.05,0.0,0.0,0.0,0.0297,0.0289,-0.0297,-0.0289,1483,1379,1.3744,1.278,nan,UNKNOWN
41.305,0.05,0.0,0.0,0.0,0.0237,0.0231,-0.0237,-0.0231,1483,1379,1.3744,1.278,nan,UNKNOWN
41.355,0.05,0.0,0.0,0.0,0.0237,0.0231,-0.0237,-0.0231,1483,1379,1.3744,1.278,nan,UNKNOWN
41.405,0.05,0.0,0.0,0.0,0.0237,0.0231,-0.0237,-0.0231,1483,1379,1.3744,1.278,nan,UNKNOWN
41.455,0.05,0.0,0.0,0.0,0.0237,0.0231,-0.0237,-0.0231,1483,1379,1.3744,1.278,nan,UNKNOWN
41.505,0.05,0.0,0.0,0.0,0.0237,0.0231,-0.0237,-0.0231,1483,1379,1.3744,1.278,nan,UNKNOWN
41.555,0.05,0.0,0.0,0.0,0.019,0.0185,-0.019,-0.0185,1483,1379,1.3744,1.278,nan,UNKNOWN
41.605,0.05,0.0,0.0,0.0,0.019,0.0185,-0.019,-0.0185,1483,1379,1.3744,1.278,nan,UNKNOWN
41.655,0.05,0.0,0.0,0.0,0.019,0.0185,-0.019,-0.0185,1483,1379,1.3744,1.278,nan,UNKNOWN
41.705,0.05,0.0,0.0,0.0,0.019,0.0185,-0.019,-0.0185,1483,1379,1.3744,1.278,nan,UNKNOWN
41.755,0.05,0.0,0.0,0.0,0.0152,0.0148,-0.0152,-0.0148,1483,1379,1.3744,1.278,nan,UNKNOWN
41.805,0.05,0.0,0.0,0.0,0.0152,0.0148,-0.0152,-0.0148,1483,1379,1.3744,1.278,nan,UNKNOWN
41.855,0.05,0.0,0.0,0.0,0.0152,0.0148,-0.0152,-0.0148,1483,1379,1.3744,1.278,nan,UNKNOWN
41.905,0.05,0.0,0.0,0.0,0.0152,0.0148,-0.0152,-0.0148,1483,1379,1.3744,1.278,nan,UNKNOWN
41.955,0.05,0.0,0.0,0.0,0.0122,0.0119,-0.0122,-0.0119,1483,1379,1.3744,1.278,nan,UNKNOWN
42.005,0.05,0.0,0.0,0.0,0.0122,0.0119,-0.0122,-0.0119,1483,1379,1.3744,1.278,nan,UNKNOWN
42.057,0.05,0.0,0.0,0.0,0.0122,0.0119,-0.0122,-0.0119,1483,1379,1.3744,1.278,nan,UNKNOWN
42.105,0.05,0.0,0.0,0.0,0.0122,0.0119,-0.0122,-0.0119,1483,1379,1.3744,1.278,nan,UNKNOWN
42.155,0.05,0.0,0.0,0.0,0.0122,0.0119,-0.0122,-0.0119,1483,1379,1.3744,1.278,nan,UNKNOWN
42.205,0.05,0.0,0.0,0.0,0.0097,0.0095,-0.0097,-0.0095,1483,1379,1.3744,1.278,nan,UNKNOWN
42.255,0.05,0.0,0.0,0.0,0.0097,0.0095,-0.0097,-0.0095,1483,1379,1.3744,1.278,nan,UNKNOWN
42.305,0.05,0.0,0.0,0.0,0.0097,0.0095,-0.0097,-0.0095,1483,1379,1.3744,1.278,nan,UNKNOWN
42.355,0.05,0.0,0.0,0.0,0.0097,0.0095,-0.0097,-0.0095,1483,1379,1.3744,1.278,nan,UNKNOWN
42.405,0.05,0.0,0.0,0.0,0.0097,0.0095,-0.0097,-0.0095,1483,1379,1.3744,1.278,nan,UNKNOWN
42.455,0.05,0.0,0.0,0.0,0.0078,0.0076,-0.0078,-0.0076,1483,1379,1.3744,1.278,nan,UNKNOWN
42.505,0.05,0.0,0.0,0.0,0.0078,0.0076,-0.0078,-0.0076,1483,1379,1.3744,1.278,nan,UNKNOWN
42.555,0.05,0.0,0.0,0.0,0.0078,0.0076,-0.0078,-0.0076,1483,1379,1.3744,1.278,nan,UNKNOWN
42.605,0.05,0.0,0.0,0.0,0.0078,0.0076,-0.0078,-0.0076,1483,1379,1.3744,1.278,nan,UNKNOWN
42.655,0.05,0.0,0.0,0.0,0.0078,0.0076,-0.0078,-0.0076,1483,1379,1.3744,1.278,nan,UNKNOWN
42.706,0.05,0.0,0.0,0.0,0.0062,0.0061,-0.0062,-0.0061,1483,1379,1.3744,1.278,nan,UNKNOWN
42.755,0.05,0.0,0.0,0.0,0.0062,0.0061,-0.0062,-0.0061,1483,1379,1.3744,1.278,nan,UNKNOWN
42.805,0.05,0.0,0.0,0.0,0.0062,0.0061,-0.0062,-0.0061,1483,1379,1.3744,1.278,nan,UNKNOWN
42.855,0.05,0.0,0.0,0.0,0.0062,0.0061,-0.0062,-0.0061,1483,1379,1.3744,1.278,nan,UNKNOWN
42.905,0.05,0.0,0.0,0.0,0.0062,0.0061,-0.0062,-0.0061,1483,1379,1.3744,1.278,nan,UNKNOWN
42.955,0.05,0.0,0.0,0.0,0.005,0.0049,-0.005,-0.0049,1483,1379,1.3744,1.278,nan,UNKNOWN
43.005,0.05,0.0,0.0,0.0,0.005,0.0049,-0.005,-0.0049,1483,1379,1.3744,1.278,nan,UNKNOWN
43.057,0.05,0.0,0.0,0.0,0.005,0.0049,-0.005,-0.0049,1483,1379,1.3744,1.278,nan,UNKNOWN
43.105,0.05,0.0,0.0,0.0,0.005,0.0049,-0.005,-0.0049,1483,1379,1.3744,1.278,nan,UNKNOWN
43.155,0.05,0.0,0.0,0.0,0.005,0.0049,-0.005,-0.0049,1483,1379,1.3744,1.278,nan,UNKNOWN
43.205,0.05,0.0,0.0,0.0,0.004,0.0039,-0.004,-0.0039,1483,1379,1.3744,1.278,nan,UNKNOWN
43.255,0.05,0.0,0.0,0.0,0.004,0.0039,-0.004,-0.0039,1483,1379,1.3744,1.278,nan,UNKNOWN
