t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
9.635,-0.05,0.0,-0.05,-0.05,-0.0567,-0.0556,0.0067,0.0056,-91,-90,0.0843,0.0834,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.685,-0.05,0.0,-0.05,-0.05,-0.0567,-0.0556,0.0067,0.0056,-91,-90,0.0843,0.0834,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.735,-0.05,0.0,-0.05,-0.05,-0.0567,-0.0556,0.0067,0.0056,-97,-95,0.0899,0.088,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.785,-0.05,0.0,-0.05,-0.05,-0.0489,-0.0457,-0.0011,-0.0043,-97,-95,0.0899,0.088,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.835,-0.05,0.0,-0.05,-0.05,-0.0489,-0.0457,-0.0011,-0.0043,-101,-100,0.0936,0.0927,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.885,-0.05,0.0,-0.05,-0.05,-0.0489,-0.0457,-0.0011,-0.0043,-101,-100,0.0936,0.0927,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.935,-0.05,0.0,-0.05,-0.05,-0.054,-0.0522,0.004,0.0022,-107,-105,0.0992,0.0973,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.985,-0.05,0.0,-0.05,-0.05,-0.054,-0.0522,0.004,0.0022,-107,-105,0.0992,0.0973,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.035,-0.05,0.0,-0.05,-0.05,-0.051,-0.0498,0.001,-0.0002,-112,-110,0.1038,0.1019,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.086,-0.05,0.0,-0.05,-0.05,-0.051,-0.0498,0.001,-0.0002,-112,-110,0.1038,0.1019,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.135,-0.05,0.0,-0.05,-0.05,-0.051,-0.0498,0.001,-0.0002,-117,-115,0.1084,0.1066,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.185,-0.05,0.0,-0.05,-0.05,-0.0429,-0.0423,-0.0071,-0.0077,-117,-115,0.1084,0.1066,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.235,-0.05,0.0,-0.05,-0.05,-0.0429,-0.0423,-0.0071,-0.0077,-121,-119,0.1121,0.1103,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.285,-0.05,0.0,-0.05,-0.05,-0.0429,-0.0423,-0.0071,-0.0077,-121,-119,0.1121,0.1103,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.335,-0.05,0.0,-0.05,-0.05,-0.048,-0.0451,-0.002,-0.0049,-126,-123,0.1168,0.114,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.385,-0.05,0.0,-0.05,-0.05,-0.048,-0.0451,-0.002,-0.0049,-126,-123,0.1168,0.114,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.435,-0.05,0.0,-0.05,-0.05,-0.048,-0.0451,-0.002,-0.0049,-131,-128,0.1214,0.1186,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.485,-0.05,0.0,-0.05,-0.05,-0.0412,-0.0394,-0.0088,-0.0106,-131,-128,0.1214,0.1186,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.535,-0.05,0.0,-0.05,-0.05,-0.0412,-0.0394,-0.0088,-0.0106,-136,-134,0.126,0.1242,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.585,-0.05,0.0,-0.05,-0.05,-0.0412,-0.0394,-0.0088,-0.0106,-136,-134,0.126,0.1242,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.635,-0.05,0.0,-0.05,-0.05,-0.0519,-0.0533,0.0019,0.0033,-142,-140,0.1316,0.1297,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.685,-0.05,0.0,-0.05,-0.05,-0.0519,-0.0533,0.0019,0.0033,-142,-140,0.1316,0.1297,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.735,-0.05,0.0,-0.05,-0.05,-0.0519,-0.0533,0.0019,0.0033,-148,-146,0.1372,0.1353,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.785,-0.05,0.0,-0.05,-0.05,-0.046,-0.0468,-0.004,-0.0032,-148,-146,0.1372,0.1353,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.835,-0.05,0.0,-0.05,-0.05,-0.046,-0.0468,-0.004,-0.0032,-153,-150,0.1418,0.139,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.885,-0.05,0.0,-0.05,-0.05,-0.046,-0.0468,-0.004,-0.0032,-153,-150,0.1418,0.139,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.935,-0.05,0.0,-0.05,-0.05,-0.0548,-0.0528,0.0048,0.0028,-159,-156,0.1474,0.1446,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.985,-0.05,0.0,-0.05,-0.05,-0.0548,-0.0528,0.0048,0.0028,-159,-156,0.1474,0.1446,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.035,-0.05,0.0,-0.05,-0.05,-0.0551,-0.0502,0.0051,0.0002,-165,-161,0.1529,0.1492,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.086,-0.05,0.0,-0.05,-0.05,-0.0551,-0.0502,0.0051,0.0002,-165,-161,0.1529,0.1492,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.135,-0.05,0.0,-0.05,-0.05,-0.0516,-0.0523,0.0016,0.0023,-170,-167,0.1576,0.1548,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.185,-0.05,0.0,-0.05,-0.05,-0.0516,-0.0523,0.0016,0.0023,-170,-167,0.1576,0.1548,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.235,-0.05,0.0,-0.05,-0.05,-0.0516,-0.0523,0.0016,0.0023,-175,-172,0.1622,0.1594,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.285,-0.05,0.0,-0.05,-0.05,-0.0433,-0.0438,-0.0067,-0.0062,-175,-172,0.1622,0.1594,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.335,-0.05,0.0,-0.05,-0.05,-0.0433,-0.0438,-0.0067,-0.0062,-180,-177,0.1668,0.164,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.385,-0.05,0.0,-0.05,-0.05,-0.0445,-0.0448,-0.0055,-0.0052,-180,-177,0.1668,0.164,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.435,-0.05,0.0,-0.05,-0.05,-0.0445,-0.0448,-0.0055,-0.0052,-186,-182,0.1724,0.1687,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.485,-0.05,0.0,-0.05,-0.05,-0.0489,-0.0454,-0.0011,-0.0046,-186,-182,0.1724,0.1687,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.534,-0.05,0.0,-0.05,-0.05,-0.0489,-0.0454,-0.0011,-0.0046,-192,-189,0.1779,0.1752,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.585,-0.05,0.0,-0.05,-0.05,-0.0489,-0.0454,-0.0011,-0.0046,-192,-189,0.1779,0.1752,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.634,-0.05,0.0,-0.05,-0.05,-0.0566,-0.0569,0.0066,0.0069,-197,-194,0.1826,0.1798,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.685,-0.05,0.0,-0.05,-0.05,-0.0566,-0.0569,0.0066,0.0069,-197,-194,0.1826,0.1798,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.735,-0.05,0.0,-0.05,-0.05,-0.0562,-0.0564,0.0062,0.0064,-203,-200,0.1881,0.1854,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.785,-0.05,0.0,-0.05,-0.05,-0.0562,-0.0564,0.0062,0.0064,-203,-200,0.1881,0.1854,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.835,-0.05,0.0,-0.05,-0.05,-0.0522,-0.0524,0.0022,0.0024,-208,-205,0.1928,0.19,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.885,-0.05,0.0,-0.05,-0.05,-0.0522,-0.0524,0.0022,0.0024,-208,-205,0.1928,0.19,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.935,-0.05,0.0,-0.05,-0.05,-0.0522,-0.0524,0.0022,0.0024,-213,-210,0.1974,0.1946,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.985,-0.05,0.0,-0.05,-0.05,-0.0437,-0.0438,-0.0063,-0.0062,-213,-210,0.1974,0.1946,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.035,-0.05,0.0,-0.05,-0.05,-0.0437,-0.0438,-0.0063,-0.0062,-218,-215,0.202,0.1993,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.086,-0.05,0.0,-0.05,-0.05,-0.0448,-0.0438,-0.0052,-0.0062,-218,-215,0.202,0.1993,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.135,-0.05,0.0,-0.05,-0.05,-0.0448,-0.0535,-0.0052,0.0035,-224,-221,0.2076,0.2048,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.184,-0.05,0.0,-0.05,-0.05,-0.0448,-0.0535,-0.0052,0.0035,-224,-221,0.2076,0.2048,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.235,-0.05,0.0,-0.05,-0.05,-0.0565,-0.0506,0.0065,0.0006,-230,-226,0.2132,0.2094,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.285,-0.05,0.0,-0.05,-0.05,-0.0565,-0.0506,0.0065,0.0006,-230,-226,0.2132,0.2094,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.335,-0.05,0.0,-0.05,-0.05,-0.0565,-0.0506,0.0065,0.0006,-235,-231,0.2178,0.2141,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.385,-0.05,0.0,-0.05,-0.05,-0.0463,-0.0427,-0.0037,-0.0073,-235,-231,0.2178,0.2141,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.435,-0.05,0.0,-0.05,-0.05,-0.0463,-0.0427,-0.0037,-0.0073,-241,-237,0.2234,0.2196,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.485,-0.05,0.0,-0.05,-0.05,-0.05,-0.0479,-0.0,-0.0021,-241,-237,0.2234,0.2196,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.535,-0.05,0.0,-0.05,-0.05,-0.05,-0.0479,-0.0,-0.0021,-246,-242,0.228,0.2243,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.585,-0.05,0.0,-0.05,-0.05,-0.0485,-0.0473,-0.0015,-0.0027,-246,-242,0.228,0.2243,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.635,-0.05,0.0,-0.05,-0.05,-0.0485,-0.0473,-0.0015,-0.0027,-252,-248,0.2335,0.2298,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.685,-0.05,0.0,-0.05,-0.05,-0.0514,-0.0506,0.0014,0.0006,-252,-248,0.2335,0.2298,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.735,-0.05,0.0,-0.05,-0.05,-0.0514,-0.0506,0.0014,0.0006,-257,-253,0.2382,0.2345,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.785,-0.05,0.0,-0.05,-0.05,-0.0494,-0.0489,-0.0006,-0.0011,-257,-253,0.2382,0.2345,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.835,-0.05,0.0,-0.05,-0.05,-0.0494,-0.0489,-0.0006,-0.0011,-262,-258,0.2428,0.2391,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.885,-0.05,0.0,-0.05,-0.05,-0.0494,-0.0489,-0.0006,-0.0011,-262,-258,0.2428,0.2391,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.935,-0.05,0.0,-0.05,-0.05,-0.0568,-0.054,0.0068,0.004,-268,-263,0.2484,0.2437,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.985,-0.05,0.0,-0.05,-0.05,-0.0568,-0.054,0.0068,0.004,-268,-263,0.2484,0.2437,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.035,-0.05,0.0,-0.05,-0.05,-0.0526,-0.051,0.0026,0.001,-273,-268,0.253,0.2484,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.086,-0.05,0.0,-0.05,-0.05,-0.0526,-0.051,0.0026,0.001,-273,-268,0.253,0.2484,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.135,-0.05,0.0,-0.05,-0.05,-0.0526,-0.051,0.0026,0.001,-278,-273,0.2576,0.253,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.185,-0.05,0.0,-0.05,-0.05,-0.0439,-0.0429,-0.0061,-0.0071,-278,-273,0.2576,0.253,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.235,-0.05,0.0,-0.05,-0.05,-0.0439,-0.0429,-0.0061,-0.0071,-283,-278,0.2623,0.2576,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.285,-0.05,0.0,-0.05,-0.05,-0.0449,-0.0443,-0.0051,-0.0057,-283,-278,0.2623,0.2576,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.335,-0.05,0.0,-0.05,-0.05,-0.0449,-0.0443,-0.0051,-0.0057,-288,-283,0.2669,0.2623,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.385,-0.05,0.0,-0.05,-0.05,-0.0455,-0.0451,-0.0045,-0.0049,-288,-283,0.2669,0.2623,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.435,-0.05,0.0,-0.05,-0.05,-0.0455,-0.0451,-0.0045,-0.0049,-294,-289,0.2725,0.2678,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.485,-0.05,0.0,-0.05,-0.05,-0.0455,-0.0451,-0.0045,-0.0049,-294,-289,0.2725,0.2678,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.535,-0.05,0.0,-0.05,-0.05,-0.0545,-0.0542,0.0045,0.0042,-299,-294,0.2771,0.2725,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.585,-0.05,0.0,-0.05,-0.05,-0.0545,-0.0542,0.0045,0.0042,-299,-294,0.2771,0.2725,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.635,-0.05,0.0,-0.05,-0.05,-0.0545,-0.0542,0.0045,0.0042,-304,-299,0.2817,0.2771,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.685,-0.05,0.0,-0.05,-0.05,-0.045,-0.0449,-0.005,-0.0051,-304,-299,0.2817,0.2771,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.735,-0.05,0.0,-0.05,-0.05,-0.045,-0.0449,-0.005,-0.0051,-309,-304,0.2864,0.2817,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.785,-0.05,0.0,-0.05,-0.05,-0.0456,-0.0455,-0.0044,-0.0045,-309,-304,0.2864,0.2817,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.835,-0.05,0.0,-0.05,-0.05,-0.0456,-0.0455,-0.0044,-0.0045,-315,-309,0.2919,0.2864,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.885,-0.05,0.0,-0.05,-0.05,-0.0456,-0.0455,-0.0044,-0.0045,-315,-309,0.2919,0.2864,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.935,-0.05,0.0,-0.05,-0.05,-0.0545,-0.052,0.0045,0.002,-320,-314,0.2966,0.291,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.985,-0.05,0.0,-0.05,-0.05,-0.0545,-0.052,0.0045,0.002,-320,-314,0.2966,0.291,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.035,-0.05,0.0,-0.05,-0.05,-0.0549,-0.0534,0.0049,0.0034,-326,-320,0.3021,0.2966,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.086,-0.05,0.0,-0.05,-0.05,-0.0549,-0.0534,0.0049,0.0034,-326,-320,0.3021,0.2966,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.135,-0.05,0.0,-0.05,-0.05,-0.0478,-0.0469,-0.0022,-0.0031,-330,-324,0.3058,0.3003,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.185,-0.05,0.0,-0.05,-0.05,-0.0478,-0.0469,-0.0022,-0.0031,-330,-324,0.3058,0.3003,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.235,-0.05,0.0,-0.05,-0.05,-0.0478,-0.0469,-0.0022,-0.0031,-335,-329,0.3105,0.3049,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.285,-0.05,0.0,-0.05,-0.05,-0.041,-0.0405,-0.009,-0.0095,-335,-329,0.3105,0.3049,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.335,-0.05,0.0,-0.05,-0.05,-0.041,-0.0405,-0.009,-0.0095,-341,-334,0.316,0.3095,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.385,-0.05,0.0,-0.05,-0.05,-0.041,-0.0405,-0.009,-0.0095,-341,-334,0.316,0.3095,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.435,-0.05,0.0,-0.05,-0.05,-0.0543,-0.0515,0.0043,0.0015,-347,-340,0.3216,0.3151,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.485,-0.05,0.0,-0.05,-0.05,-0.0543,-0.0515,0.0043,0.0015,-347,-340,0.3216,0.3151,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.535,-0.05,0.0,-0.05,-0.05,-0.0543,-0.0515,0.0043,0.0015,-352,-345,0.3262,0.3197,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.585,-0.05,0.0,-0.05,-0.05,-0.0449,-0.0432,-0.0051,-0.0068,-352,-345,0.3262,0.3197,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.635,-0.05,0.0,-0.05,-0.05,-0.0449,-0.0432,-0.0051,-0.0068,-357,-350,0.3309,0.3244,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.685,-0.05,0.0,-0.05,-0.05,-0.0449,-0.0432,-0.0051,-0.0068,-357,-350,0.3309,0.3244,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.735,-0.05,0.0,-0.05,-0.05,-0.0517,-0.0506,0.0017,0.0006,-362,-355,0.3355,0.329,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.785,-0.05,0.0,-0.05,-0.05,-0.0517,-0.0506,0.0017,0.0006,-362,-355,0.3355,0.329,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.835,-0.05,0.0,-0.05,-0.05,-0.0517,-0.0506,0.0017,0.0006,-368,-360,0.3411,0.3336,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.885,-0.05,0.0,-0.05,-0.05,-0.0458,-0.0428,-0.0042,-0.0072,-368,-360,0.3411,0.3336,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.935,-0.05,0.0,-0.05,-0.05,-0.0458,-0.0428,-0.0042,-0.0072,-373,-365,0.3457,0.3383,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.985,-0.05,0.0,-0.05,-0.05,-0.0458,-0.0428,-0.0042,-0.0072,-373,-365,0.3457,0.3383,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.035,-0.05,0.0,-0.05,-0.05,-0.0522,-0.0503,0.0022,0.0003,-378,-370,0.3503,0.3429,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.087,-0.05,0.0,-0.05,-0.05,-0.0522,-0.0503,0.0022,0.0003,-378,-370,0.3503,0.3429,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.135,-0.05,0.0,-0.05,-0.05,-0.0522,-0.0503,0.0022,0.0003,-382,-374,0.354,0.3466,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.185,-0.05,0.0,-0.05,-0.05,-0.0412,-0.0401,-0.0088,-0.0099,-382,-374,0.354,0.3466,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.235,-0.05,0.0,-0.05,-0.05,-0.0412,-0.0401,-0.0088,-0.0099,-387,-379,0.3587,0.3512,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.285,-0.05,0.0,-0.05,-0.05,-0.0433,-0.0401,-0.0067,-0.0099,-387,-379,0.3587,0.3512,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.335,-0.05,0.0,-0.05,-0.05,-0.0433,-0.0512,-0.0067,0.0012,-393,-385,0.3642,0.3568,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.385,-0.05,0.0,-0.05,-0.05,-0.0433,-0.0512,-0.0067,0.0012,-393,-385,0.3642,0.3568,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.435,-0.05,0.0,-0.05,-0.05,-0.0556,-0.0512,0.0056,0.0012,-399,-391,0.3698,0.3624,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.485,-0.05,0.0,-0.05,-0.05,-0.0556,-0.0456,0.0056,-0.0044,-399,-391,0.3698,0.3624,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.535,-0.05,0.0,-0.05,-0.05,-0.0556,-0.0456,0.0056,-0.0044,-404,-396,0.3744,0.367,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.585,-0.05,0.0,-0.05,-0.05,-0.0457,-0.0459,-0.0043,-0.0041,-404,-396,0.3744,0.367,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.635,-0.05,0.0,-0.05,-0.05,-0.0457,-0.0459,-0.0043,-0.0041,-410,-401,0.38,0.3716,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.685,-0.05,0.0,-0.05,-0.05,-0.0457,-0.0459,-0.0043,-0.0041,-410,-401,0.38,0.3716,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.735,-0.05,0.0,-0.05,-0.05,-0.0546,-0.0547,0.0046,0.0047,-415,-407,0.3846,0.3772,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.785,-0.05,0.0,-0.05,-0.05,-0.0546,-0.0547,0.0046,0.0047,-415,-407,0.3846,0.3772,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.835,-0.05,0.0,-0.05,-0.05,-0.055,-0.0551,0.005,0.0051,-421,-413,0.3902,0.3828,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.885,-0.05,0.0,-0.05,-0.05,-0.055,-0.0551,0.005,0.0051,-421,-413,0.3902,0.3828,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.935,-0.05,0.0,-0.05,-0.05,-0.055,-0.0551,0.005,0.0051,-426,-418,0.3948,0.3874,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.985,-0.05,0.0,-0.05,-0.05,-0.0454,-0.0454,-0.0046,-0.0046,-426,-418,0.3948,0.3874,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.035,-0.05,0.0,-0.05,-0.05,-0.0454,-0.0454,-0.0046,-0.0046,-431,-422,0.3994,0.3911,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.086,-0.05,0.0,-0.05,-0.05,-0.0458,-0.0421,-0.0042,-0.0079,-431,-422,0.3994,0.3911,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.135,-0.05,0.0,-0.05,-0.05,-0.0458,-0.0421,-0.0042,-0.0079,-436,-428,0.4041,0.3967,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.185,-0.05,0.0,-0.05,-0.05,-0.046,-0.0475,-0.004,-0.0025,-436,-428,0.4041,0.3967,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.235,-0.05,0.0,-0.05,-0.05,-0.046,-0.0475,-0.004,-0.0025,-442,-433,0.4096,0.4013,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.285,-0.05,0.0,-0.05,-0.05,-0.046,-0.0475,-0.004,-0.0025,-442,-433,0.4096,0.4013,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
