t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
13.006,0.4,0.0,0.0,0.0,0.0811,0.0775,-0.0811,-0.0775,771,759,0.7145,0.7034,nan,UNKNOWN
13.057,0.4,0.0,0.0,0.0,0.0649,0.0629,-0.0649,-0.0629,771,759,0.7145,0.7034,nan,UNKNOWN
13.106,0.4,0.0,0.0,0.0,0.0649,0.0629,-0.0649,-0.0629,771,759,0.7145,0.7034,nan,UNKNOWN
13.155,0.4,0.0,0.0,0.0,0.0649,0.0629,-0.0649,-0.0629,771,759,0.7145,0.7034,nan,UNKNOWN
13.206,0.4,0.0,0.0,0.0,0.0649,0.0629,-0.0649,-0.0629,771,759,0.7145,0.7034,nan,UNKNOWN
13.255,0.4,0.0,0.0,0.0,0.0649,0.0629,-0.0649,-0.0629,771,759,0.7145,0.7034,nan,UNKNOWN
13.306,0.4,0.0,0.0,0.0,0.0519,0.0503,-0.0519,-0.0503,771,759,0.7145,0.7034,nan,UNKNOWN
13.355,0.4,0.0,0.0,0.0,0.0519,0.0503,-0.0519,-0.0503,771,759,0.7145,0.7034,nan,UNKNOWN
13.406,0.4,0.0,0.0,0.0,0.0519,0.0503,-0.0519,-0.0503,771,759,0.7145,0.7034,nan,UNKNOWN
13.455,0.4,0.0,0.0,0.0,0.0519,0.0503,-0.0519,-0.0503,771,759,0.7145,0.7034,nan,UNKNOWN
13.506,0.4,0.0,0.0,0.0,0.0519,0.0503,-0.0519,-0.0503,771,759,0.7145,0.7034,nan,UNKNOWN
13.555,0.4,0.0,0.0,0.0,0.0415,0.0403,-0.0415,-0.0403,771,759,0.7145,0.7034,nan,UNKNOWN
13.606,0.4,0.0,0.0,0.0,0.0415,0.0403,-0.0415,-0.0403,771,759,0.7145,0.7034,nan,UNKNOWN
13.655,0.4,0.0,0.0,0.0,0.0415,0.0403,-0.0415,-0.0403,771,759,0.7145,0.7034,nan,UNKNOWN
13.706,0.4,0.0,0.0,0.0,0.0415,0.0403,-0.0415,-0.0403,771,759,0.7145,0.7034,nan,UNKNOWN
13.755,0.4,0.0,0.0,0.0,0.0415,0.0403,-0.0415,-0.0403,771,759,0.7145,0.7034,nan,UNKNOWN
13.805,0.4,0.0,0.0,0.0,0.0332,0.0322,-0.0332,-0.0322,771,759,0.7145,0.7034,nan,UNKNOWN
13.855,0.4,0.0,0.0,0.0,0.0332,0.0322,-0.0332,-0.0322,771,759,0.7145,0.7034,nan,UNKNOWN
13.905,0.4,0.0,0.0,0.0,0.0332,0.0322,-0.0332,-0.0322,771,759,0.7145,0.7034,nan,UNKNOWN
13.955,0.4,0.0,0.0,0.0,0.0332,0.0322,-0.0332,-0.0322,771,759,0.7145,0.7034,nan,UNKNOWN
14.005,0.4,0.0,0.0,0.0,0.0266,0.0258,-0.0266,-0.0258,771,759,0.7145,0.7034,nan,UNKNOWN
14.057,0.4,0.0,0.0,0.0,0.0266,0.0258,-0.0266,-0.0258,771,759,0.7145,0.7034,nan,UNKNOWN
14.105,0.4,0.0,0.0,0.0,0.0266,0.0258,-0.0266,-0.0258,771,759,0.7145,0.7034,nan,UNKNOWN
14.155,0.4,0.0,0.0,0.0,0.0266,0.0258,-0.0266,-0.0258,771,759,0.7145,0.7034,nan,UNKNOWN
14.205,0.4,0.0,0.0,0.0,0.0213,0.0206,-0.0213,-0.0206,771,759,0.7145,0.7034,nan,UNKNOWN
14.255,0.4,0.0,0.0,0.0,0.0213,0.0206,-0.0213,-0.0206,771,759,0.7145,0.7034,nan,UNKNOWN
14.305,0.4,0.0,0.0,0.0,0.0213,0.0206,-0.0213,-0.0206,771,759,0.7145,0.7034,nan,UNKNOWN
14.355,0.4,0.0,0.0,0.0,0.0213,0.0206,-0.0213,-0.0206,771,759,0.7145,0.7034,nan,UNKNOWN
