t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
9.572,-0.05,0.0,-0.05,-0.05,-0.0588,-0.0583,0.0088,0.0083,-113,-111,0.1047,0.1029,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.622,-0.05,0.0,-0.05,-0.05,-0.0538,-0.0535,0.0038,0.0035,-118,-116,0.1094,0.1075,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.672,-0.05,0.0,-0.05,-0.05,-0.0538,-0.0535,0.0038,0.0035,-118,-116,0.1094,0.1075,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.722,-0.05,0.0,-0.05,-0.05,-0.0545,-0.0543,0.0045,0.0043,-124,-122,0.1149,0.1131,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.772,-0.05,0.0,-0.05,-0.05,-0.0545,-0.0543,0.0045,0.0043,-124,-122,0.1149,0.1131,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.822,-0.05,0.0,-0.05,-0.05,-0.0545,-0.0543,0.0045,0.0043,-129,-127,0.1196,0.1177,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.872,-0.05,0.0,-0.05,-0.05,-0.0451,-0.045,-0.0049,-0.005,-129,-127,0.1196,0.1177,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.922,-0.05,0.0,-0.05,-0.05,-0.0451,-0.045,-0.0049,-0.005,-134,-132,0.1242,0.1223,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.972,-0.05,0.0,-0.05,-0.05,-0.0451,-0.045,-0.0049,-0.005,-134,-132,0.1242,0.1223,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.022,-0.05,0.0,-0.05,-0.05,-0.0542,-0.0542,0.0042,0.0042,-140,-138,0.1297,0.1279,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.074,-0.05,0.0,-0.05,-0.05,-0.0542,-0.0542,0.0042,0.0042,-140,-138,0.1297,0.1279,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.122,-0.05,0.0,-0.05,-0.05,-0.0542,-0.0542,0.0042,0.0042,-145,-143,0.1344,0.1325,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.172,-0.05,0.0,-0.05,-0.05,-0.0449,-0.0449,-0.0051,-0.0051,-145,-143,0.1344,0.1325,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.222,-0.05,0.0,-0.05,-0.05,-0.0449,-0.0449,-0.0051,-0.0051,-150,-148,0.139,0.1372,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.272,-0.05,0.0,-0.05,-0.05,-0.0449,-0.0449,-0.0051,-0.0051,-150,-148,0.139,0.1372,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.322,-0.05,0.0,-0.05,-0.05,-0.0541,-0.0516,0.0041,0.0016,-156,-153,0.1446,0.1418,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.372,-0.05,0.0,-0.05,-0.05,-0.0541,-0.0516,0.0041,0.0016,-156,-153,0.1446,0.1418,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.422,-0.05,0.0,-0.05,-0.05,-0.051,-0.0532,0.001,0.0032,-161,-159,0.1492,0.1474,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.472,-0.05,0.0,-0.05,-0.05,-0.051,-0.0532,0.001,0.0032,-161,-159,0.1492,0.1474,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.522,-0.05,0.0,-0.05,-0.05,-0.051,-0.0532,0.001,0.0032,-166,-164,0.1538,0.152,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.572,-0.05,0.0,-0.05,-0.05,-0.043,-0.0443,-0.007,-0.0057,-166,-164,0.1538,0.152,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.622,-0.05,0.0,-0.05,-0.05,-0.043,-0.0443,-0.007,-0.0057,-171,-169,0.1585,0.1566,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.672,-0.05,0.0,-0.05,-0.05,-0.0443,-0.0451,-0.0057,-0.0049,-171,-169,0.1585,0.1566,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.722,-0.05,0.0,-0.05,-0.05,-0.0443,-0.0451,-0.0057,-0.0049,-177,-174,0.164,0.1613,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.772,-0.05,0.0,-0.05,-0.05,-0.0488,-0.0456,-0.0012,-0.0044,-177,-174,0.164,0.1613,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.822,-0.05,0.0,-0.05,-0.05,-0.0488,-0.0456,-0.0012,-0.0044,-182,-180,0.1687,0.1668,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.872,-0.05,0.0,-0.05,-0.05,-0.0488,-0.0456,-0.0012,-0.0044,-182,-180,0.1687,0.1668,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.922,-0.05,0.0,-0.05,-0.05,-0.0565,-0.0545,0.0065,0.0045,-188,-185,0.1742,0.1715,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.972,-0.05,0.0,-0.05,-0.05,-0.0565,-0.0545,0.0065,0.0045,-188,-185,0.1742,0.1715,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.022,-0.05,0.0,-0.05,-0.05,-0.0565,-0.0545,0.0065,0.0045,-193,-190,0.1789,0.1761,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.074,-0.05,0.0,-0.05,-0.05,-0.0462,-0.0451,-0.0038,-0.0049,-193,-190,0.1789,0.1761,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.122,-0.05,0.0,-0.05,-0.05,-0.0462,-0.0451,-0.0038,-0.0049,-198,-195,0.1835,0.1807,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.172,-0.05,0.0,-0.05,-0.05,-0.0463,-0.0456,-0.0037,-0.0044,-198,-195,0.1835,0.1807,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.222,-0.05,0.0,-0.05,-0.05,-0.0463,-0.0456,-0.0037,-0.0044,-203,-200,0.1881,0.1854,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.272,-0.05,0.0,-0.05,-0.05,-0.0463,-0.0456,-0.0037,-0.0044,-203,-200,0.1881,0.1854,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.322,-0.05,0.0,-0.05,-0.05,-0.055,-0.0545,0.005,0.0045,-209,-206,0.1937,0.1909,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.372,-0.05,0.0,-0.05,-0.05,-0.055,-0.0545,0.005,0.0045,-209,-206,0.1937,0.1909,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.422,-0.05,0.0,-0.05,-0.05,-0.055,-0.0545,0.005,0.0045,-214,-211,0.1983,0.1955,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.472,-0.05,0.0,-0.05,-0.05,-0.0453,-0.0451,-0.0047,-0.0049,-214,-211,0.1983,0.1955,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.522,-0.05,0.0,-0.05,-0.05,-0.0453,-0.0451,-0.0047,-0.0049,-219,-216,0.203,0.2002,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.572,-0.05,0.0,-0.05,-0.05,-0.0457,-0.0456,-0.0043,-0.0044,-219,-216,0.203,0.2002,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.622,-0.05,0.0,-0.05,-0.05,-0.0457,-0.0456,-0.0043,-0.0044,-225,-222,0.2085,0.2057,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.672,-0.05,0.0,-0.05,-0.05,-0.0457,-0.0456,-0.0043,-0.0044,-225,-222,0.2085,0.2057,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.722,-0.05,0.0,-0.05,-0.05,-0.0571,-0.0545,0.0071,0.0045,-231,-227,0.2141,0.2104,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.772,-0.05,0.0,-0.05,-0.05,-0.0571,-0.0545,0.0071,0.0045,-231,-227,0.2141,0.2104,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.822,-0.05,0.0,-0.05,-0.05,-0.0571,-0.0545,0.0071,0.0045,-236,-232,0.2187,0.215,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.872,-0.05,0.0,-0.05,-0.05,-0.0466,-0.0451,-0.0034,-0.0049,-236,-232,0.2187,0.215,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.922,-0.05,0.0,-0.05,-0.05,-0.0466,-0.0451,-0.0034,-0.0049,-241,-237,0.2234,0.2196,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.972,-0.05,0.0,-0.05,-0.05,-0.0465,-0.0456,-0.0035,-0.0044,-241,-237,0.2234,0.2196,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.022,-0.05,0.0,-0.05,-0.05,-0.0465,-0.0456,-0.0035,-0.0044,-247,-243,0.2289,0.2252,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.074,-0.05,0.0,-0.05,-0.05,-0.0501,-0.0496,0.0001,-0.0004,-247,-243,0.2289,0.2252,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.122,-0.05,0.0,-0.05,-0.05,-0.0501,-0.0496,0.0001,-0.0004,-252,-248,0.2335,0.2298,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.172,-0.05,0.0,-0.05,-0.05,-0.0501,-0.0496,0.0001,-0.0004,-252,-248,0.2335,0.2298,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.222,-0.05,0.0,-0.05,-0.05,-0.0573,-0.0545,0.0073,0.0045,-258,-253,0.2391,0.2345,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.272,-0.05,0.0,-0.05,-0.05,-0.0573,-0.0545,0.0073,0.0045,-258,-253,0.2391,0.2345,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.322,-0.05,0.0,-0.05,-0.05,-0.0529,-0.0512,0.0029,0.0012,-263,-258,0.2437,0.2391,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.372,-0.05,0.0,-0.05,-0.05,-0.0529,-0.0512,0.0029,0.0012,-263,-258,0.2437,0.2391,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.422,-0.05,0.0,-0.05,-0.05,-0.0503,-0.0493,0.0003,-0.0007,-268,-263,0.2484,0.2437,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.472,-0.05,0.0,-0.05,-0.05,-0.0503,-0.0493,0.0003,-0.0007,-268,-263,0.2484,0.2437,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.522,-0.05,0.0,-0.05,-0.05,-0.0524,-0.0481,0.0024,-0.0019,-274,-268,0.2539,0.2484,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.572,-0.05,0.0,-0.05,-0.05,-0.0524,-0.0481,0.0024,-0.0019,-274,-268,0.2539,0.2484,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.622,-0.05,0.0,-0.05,-0.05,-0.05,-0.0474,-0.0,-0.0026,-279,-273,0.2586,0.253,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.672,-0.05,0.0,-0.05,-0.05,-0.05,-0.0474,-0.0,-0.0026,-279,-273,0.2586,0.253,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.722,-0.05,0.0,-0.05,-0.05,-0.05,-0.0474,-0.0,-0.0026,-284,-278,0.2632,0.2576,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.772,-0.05,0.0,-0.05,-0.05,-0.0423,-0.0408,-0.0077,-0.0092,-284,-278,0.2632,0.2576,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.822,-0.05,0.0,-0.05,-0.05,-0.0423,-0.0408,-0.0077,-0.0092,-289,-283,0.2678,0.2623,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.872,-0.05,0.0,-0.05,-0.05,-0.0423,-0.0408,-0.0077,-0.0092,-289,-283,0.2678,0.2623,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.922,-0.05,0.0,-0.05,-0.05,-0.0501,-0.0467,0.0001,-0.0033,-294,-287,0.2725,0.266,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.972,-0.05,0.0,-0.05,-0.05,-0.0501,-0.0467,0.0001,-0.0033,-294,-287,0.2725,0.266,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.022,-0.05,0.0,-0.05,-0.05,-0.0486,-0.0466,-0.0014,-0.0034,-299,-292,0.2771,0.2706,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.074,-0.05,0.0,-0.05,-0.05,-0.0486,-0.0466,-0.0014,-0.0034,-299,-292,0.2771,0.2706,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.122,-0.05,0.0,-0.05,-0.05,-0.0486,-0.0466,-0.0014,-0.0034,-304,-298,0.2817,0.2762,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.172,-0.05,0.0,-0.05,-0.05,-0.0415,-0.0428,-0.0085,-0.0072,-304,-298,0.2817,0.2762,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.222,-0.05,0.0,-0.05,-0.05,-0.0415,-0.0428,-0.0085,-0.0072,-310,-303,0.2873,0.2808,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.272,-0.05,0.0,-0.05,-0.05,-0.0415,-0.0428,-0.0085,-0.0072,-310,-303,0.2873,0.2808,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.322,-0.05,0.0,-0.05,-0.05,-0.0521,-0.0504,0.0021,0.0004,-315,-308,0.2919,0.2854,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.372,-0.05,0.0,-0.05,-0.05,-0.0521,-0.0504,0.0021,0.0004,-315,-308,0.2919,0.2854,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.422,-0.05,0.0,-0.05,-0.05,-0.0521,-0.0504,0.0021,0.0004,-320,-313,0.2966,0.2901,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.472,-0.05,0.0,-0.05,-0.05,-0.0436,-0.0426,-0.0064,-0.0074,-320,-313,0.2966,0.2901,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.522,-0.05,0.0,-0.05,-0.05,-0.0436,-0.0426,-0.0064,-0.0074,-326,-318,0.3021,0.2947,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.572,-0.05,0.0,-0.05,-0.05,-0.0484,-0.0441,-0.0016,-0.0059,-326,-318,0.3021,0.2947,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.622,-0.05,0.0,-0.05,-0.05,-0.0484,-0.0441,-0.0016,-0.0059,-331,-323,0.3068,0.2993,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.672,-0.05,0.0,-0.05,-0.05,-0.0484,-0.0441,-0.0016,-0.0059,-331,-323,0.3068,0.2993,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.722,-0.05,0.0,-0.05,-0.05,-0.0562,-0.0536,0.0062,0.0036,-337,-329,0.3123,0.3049,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.772,-0.05,0.0,-0.05,-0.05,-0.0562,-0.0536,0.0062,0.0036,-337,-329,0.3123,0.3049,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.822,-0.05,0.0,-0.05,-0.05,-0.0522,-0.0507,0.0022,0.0007,-342,-334,0.317,0.3095,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.872,-0.05,0.0,-0.05,-0.05,-0.0522,-0.0507,0.0022,0.0007,-342,-334,0.317,0.3095,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.922,-0.05,0.0,-0.05,-0.05,-0.0499,-0.0489,-0.0001,-0.0011,-347,-339,0.3216,0.3142,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.972,-0.05,0.0,-0.05,-0.05,-0.0499,-0.0489,-0.0001,-0.0011,-347,-339,0.3216,0.3142,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.022,-0.05,0.0,-0.05,-0.05,-0.0499,-0.0489,-0.0001,-0.0011,-352,-344,0.3262,0.3188,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.074,-0.05,0.0,-0.05,-0.05,-0.0423,-0.0417,-0.0077,-0.0083,-352,-344,0.3262,0.3188,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.122,-0.05,0.0,-0.05,-0.05,-0.0423,-0.0417,-0.0077,-0.0083,-358,-349,0.3318,0.3234,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.172,-0.05,0.0,-0.05,-0.05,-0.0476,-0.0435,-0.0024,-0.0065,-358,-349,0.3318,0.3234,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.222,-0.05,0.0,-0.05,-0.05,-0.0476,-0.0435,-0.0024,-0.0065,-364,-355,0.3373,0.329,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.272,-0.05,0.0,-0.05,-0.05,-0.0476,-0.0435,-0.0024,-0.0065,-364,-355,0.3373,0.329,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.322,-0.05,0.0,-0.05,-0.05,-0.0557,-0.0558,0.0057,0.0058,-369,-361,0.342,0.3346,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.372,-0.05,0.0,-0.05,-0.05,-0.0557,-0.0558,0.0057,0.0058,-369,-361,0.342,0.3346,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.422,-0.05,0.0,-0.05,-0.05,-0.0557,-0.0558,0.0057,0.0058,-375,-366,0.3475,0.3392,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.472,-0.05,0.0,-0.05,-0.05,-0.0483,-0.0458,-0.0017,-0.0042,-375,-366,0.3475,0.3392,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.522,-0.05,0.0,-0.05,-0.05,-0.0483,-0.0458,-0.0017,-0.0042,-380,-371,0.3522,0.3438,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.572,-0.05,0.0,-0.05,-0.05,-0.0483,-0.0458,-0.0017,-0.0042,-380,-371,0.3522,0.3438,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.622,-0.05,0.0,-0.05,-0.05,-0.0561,-0.0546,0.0061,0.0046,-386,-377,0.3577,0.3494,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.672,-0.05,0.0,-0.05,-0.05,-0.0561,-0.0546,0.0061,0.0046,-386,-377,0.3577,0.3494,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.722,-0.05,0.0,-0.05,-0.05,-0.0522,-0.0513,0.0022,0.0013,-391,-382,0.3624,0.354,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.772,-0.05,0.0,-0.05,-0.05,-0.0522,-0.0513,0.0022,0.0013,-391,-382,0.3624,0.354,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.822,-0.05,0.0,-0.05,-0.05,-0.0522,-0.0513,0.0022,0.0013,-396,-387,0.367,0.3587,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.872,-0.05,0.0,-0.05,-0.05,-0.0437,-0.0432,-0.0063,-0.0068,-396,-387,0.367,0.3587,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.922,-0.05,0.0,-0.05,-0.05,-0.0437,-0.0432,-0.0063,-0.0068,-401,-392,0.3716,0.3633,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.972,-0.05,0.0,-0.05,-0.05,-0.0448,-0.0444,-0.0052,-0.0056,-401,-392,0.3716,0.3633,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.022,-0.05,0.0,-0.05,-0.05,-0.0448,-0.0444,-0.0052,-0.0056,-407,-398,0.3772,0.3689,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.074,-0.05,0.0,-0.05,-0.05,-0.0491,-0.0489,-0.0009,-0.0011,-407,-398,0.3772,0.3689,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.122,-0.05,0.0,-0.05,-0.05,-0.0491,-0.0489,-0.0009,-0.0011,-412,-403,0.3818,0.3735,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.172,-0.05,0.0,-0.05,-0.05,-0.0491,-0.0489,-0.0009,-0.0011,-412,-403,0.3818,0.3735,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.222,-0.05,0.0,-0.05,-0.05,-0.0566,-0.054,0.0066,0.004,-418,-408,0.3874,0.3781,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.272,-0.05,0.0,-0.05,-0.05,-0.0566,-0.054,0.0066,0.004,-418,-408,0.3874,0.3781,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.322,-0.05,0.0,-0.05,-0.05,-0.0488,-0.0509,-0.0012,0.0009,-422,-413,0.3911,0.3828,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.372,-0.05,0.0,-0.05,-0.05,-0.0488,-0.0509,-0.0012,0.0009,-422,-413,0.3911,0.3828,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.422,-0.05,0.0,-0.05,-0.05,-0.0488,-0.0509,-0.0012,0.0009,-427,-418,0.3957,0.3874,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.472,-0.05,0.0,-0.05,-0.05,-0.0416,-0.0429,-0.0084,-0.0071,-427,-418,0.3957,0.3874,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.522,-0.05,0.0,-0.05,-0.05,-0.0416,-0.0429,-0.0084,-0.0071,-433,-423,0.4013,0.392,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.572,-0.05,0.0,-0.05,-0.05,-0.0416,-0.0429,-0.0084,-0.0071,-433,-423,0.4013,0.392,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.622,-0.05,0.0,-0.05,-0.05,-0.0521,-0.0529,0.0021,0.0029,-438,-429,0.4059,0.3976,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.672,-0.05,0.0,-0.05,-0.05,-0.0521,-0.0529,0.0021,0.0029,-438,-429,0.4059,0.3976,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.722,-0.05,0.0,-0.05,-0.05,-0.0535,-0.0503,0.0035,0.0003,-444,-434,0.4115,0.4022,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.772,-0.05,0.0,-0.05,-0.05,-0.0535,-0.0503,0.0035,0.0003,-444,-434,0.4115,0.4022,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.822,-0.05,0.0,-0.05,-0.05,-0.0535,-0.0503,0.0035,0.0003,-449,-439,0.4161,0.4069,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.872,-0.05,0.0,-0.05,-0.05,-0.0445,-0.0425,-0.0055,-0.0075,-449,-439,0.4161,0.4069,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.922,-0.05,0.0,-0.05,-0.05,-0.0445,-0.0425,-0.0055,-0.0075,-454,-445,0.4208,0.4124,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.972,-0.05,0.0,-0.05,-0.05,-0.0445,-0.0425,-0.0055,-0.0075,-454,-445,0.4208,0.4124,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.022,-0.05,0.0,-0.05,-0.05,-0.0538,-0.0527,0.0038,0.0027,-460,-450,0.4263,0.417,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.074,-0.05,0.0,-0.05,-0.05,-0.0538,-0.0527,0.0038,0.0027,-460,-450,0.4263,0.417,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.122,-0.05,0.0,-0.05,-0.05,-0.0538,-0.0527,0.0038,0.0027,-465,-455,0.4309,0.4217,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.172,-0.05,0.0,-0.05,-0.05,-0.0447,-0.044,-0.0053,-0.006,-465,-455,0.4309,0.4217,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
