t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
9.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.998,0.033422890926104856,0.05,0.040922890926104856,0.025922890926104857,0.0,0.0,0.0409,0.0259,56,52,0.0519,0.0482,-4.218746595581123,-4.218746595581123,0.0,WELD_FOUND,0.0,0.0,True,True,False,False,False,floor
14.047,0.033422890926104856,0.05,0.040922890926104856,0.025922890926104857,0.0,0.0,0.0409,0.0259,56,52,0.0519,0.0482,-4.218746595581123,-4.218746595581123,0.0,WELD_FOUND,0.0,0.0,True,True,False,False,False,floor
14.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,52,0.0519,0.0482,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,58,0.0575,0.0538,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.198,0.040243205829834656,0.05,0.047743205829834656,0.03274320582983466,0.0222,0.0222,0.0255,0.0105,62,58,0.0575,0.0538,-3.5156217360974464,-3.5156217360974464,0.0,WELD_FOUND,0.2598,0.1926,False,False,False,False,False,floor
14.248,0.040243205829834656,0.05,0.047743205829834656,0.03274320582983466,0.0222,0.0222,0.0255,0.0105,73,69,0.0677,0.0639,-3.5156217360974464,-3.5156217360974464,0.0,WELD_FOUND,0.2598,0.1926,False,False,False,False,False,floor
14.298,0.04539395185037365,0.1,0.06039395185037365,0.03039395185037365,0.0541,0.0541,0.0063,-0.0237,73,69,0.0677,0.0639,-2.8124966631703576,-3.164059092912196,0.3515624297418385,WELD_FOUND,0.3148,0.1788,False,False,False,False,False,floor
14.348,0.04539395185037365,0.1,0.06039395185037365,0.03039395185037365,0.0541,0.0541,0.0063,-0.0237,73,69,0.0677,0.0639,-2.8124966631703576,-3.164059092912196,0.3515624297418385,WELD_FOUND,0.3148,0.1788,False,False,False,False,False,floor
14.398,0.046461310446881864,0.15000000000000002,0.06896131044688186,0.02396131044688186,0.0433,0.0433,0.0257,-0.0193,73,69,0.0677,0.0639,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND,0.352,0.1409,False,False,False,False,False,floor
14.448,0.046461310446881864,0.15000000000000002,0.06896131044688186,0.02396131044688186,0.0433,0.0433,0.0257,-0.0193,76,72,0.0704,0.0667,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND,0.352,0.1409,False,False,False,False,False,floor
14.498,0.04861754530797251,0.2,0.0786175453079725,0.018617545307972508,0.0433,0.0433,0.0353,-0.0247,76,72,0.0704,0.0667,-2.8124966631703576,-2.988277984762983,0.17578132159262516,WELD_FOUND,0.394,0.1095,False,False,False,False,False,floor
14.548,0.04861754530797251,0.2,0.0786175453079725,0.018617545307972508,0.0507,0.0458,0.0279,-0.0271,83,77,0.0769,0.0714,-2.8124966631703576,-2.988277984762983,0.17578132159262516,WELD_FOUND,0.394,0.1095,False,False,False,False,False,floor
14.597,0.051044285029609,0.19486569393256598,0.0802741391194939,0.021814430939724103,0.0507,0.0458,0.0296,-0.0239,83,77,0.0769,0.0714,-2.1093715902432693,-2.8124966631703576,0.7031250729270884,WELD_FOUND,0.4012,0.1283,False,False,False,False,False,floor
14.648,0.051044285029609,0.19486569393256598,0.0802741391194939,0.021814430939724103,0.0527,0.0349,0.0276,-0.0131,89,79,0.0825,0.0732,-2.1093715902432693,-2.8124966631703576,0.7031250729270884,WELD_FOUND,0.4012,0.1283,False,False,False,False,False,floor
14.698,0.0,0.0,0.0,0.0,0.0527,0.0349,-0.0527,-0.0349,89,79,0.0825,0.0732,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.747,0.0,0.0,0.0,0.0,0.0527,0.0349,-0.0527,-0.0349,94,81,0.0871,0.0751,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.798,0.0,0.0,0.0,0.0,0.0439,0.0259,-0.0439,-0.0259,94,81,0.0871,0.0751,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.848,0.0,0.0,0.0,0.0,0.0439,0.0259,-0.0439,-0.0259,95,80,0.088,0.0741,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.898,0.05153672488325019,0.05,0.05903672488325019,0.04403672488325019,0.0439,0.0259,0.0151,0.0182,95,80,0.088,0.0741,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND,0.3089,0.2436,False,False,False,False,False,floor
14.948,0.05153672488325019,0.05,0.05903672488325019,0.04403672488325019,0.0288,0.013,0.0302,0.031,95,80,0.088,0.0741,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND,0.3089,0.2436,False,False,False,False,False,floor
14.998,0.0,0.0,0.0,0.0,0.0288,0.013,-0.0288,-0.013,95,80,0.088,0.0741,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.048,0.0,0.0,0.0,0.0,0.0358,0.0264,-0.0358,-0.0264,100,85,0.0927,0.0788,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.101,0.06003591106298274,0.05,0.06753591106298273,0.05253591106298274,0.0358,0.0264,0.0317,0.0262,100,85,0.0927,0.0788,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND,0.3458,0.2806,False,False,False,False,False,floor
15.148,0.06003591106298274,0.05,0.06753591106298273,0.05253591106298274,0.0358,0.0264,0.0317,0.0262,103,87,0.0955,0.0806,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND,0.3458,0.2806,False,False,False,False,False,floor
15.198,0.0,0.0,0.0,0.0,0.0289,0.0208,-0.0289,-0.0208,103,87,0.0955,0.0806,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.247,0.0,0.0,0.0,0.0,0.0289,0.0208,-0.0289,-0.0208,108,91,0.1001,0.0843,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.298,0.05328502952294653,0.05,0.06078502952294653,0.04578502952294653,0.0289,0.0208,0.0319,0.025,108,91,0.1001,0.0843,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND,0.3165,0.2512,False,False,False,False,False,floor
15.348,0.05328502952294653,0.05,0.06078502952294653,0.04578502952294653,0.047,0.0372,0.0138,0.0086,115,97,0.1066,0.0899,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND,0.3165,0.2512,False,False,False,False,False,floor
15.398,0.05198315663561111,0.1,0.06698315663561111,0.03698315663561111,0.047,0.0372,0.02,-0.0002,115,97,0.1066,0.0899,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND,0.3434,0.213,False,False,False,False,False,floor
15.448,0.05198315663561111,0.1,0.06698315663561111,0.03698315663561111,0.047,0.0372,0.02,-0.0002,115,97,0.1066,0.0899,-2.8124966631703576,-2.8124966631703576,0.0,WELD_FOUND,0.3434,0.213,False,False,False,False,False,floor
15.497,0.0,0.0,0.0,0.0,0.0376,0.0297,-0.0376,-0.0297,115,97,0.1066,0.0899,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.548,0.0,0.0,0.0,0.0,0.0376,0.0297,-0.0376,-0.0297,123,105,0.114,0.0973,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.598,0.0558493090591088,0.05,0.0633493090591088,0.0483493090591088,0.0522,0.0474,0.0112,0.0009,123,105,0.114,0.0973,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND,0.3276,0.2624,False,False,False,False,False,floor
15.647,0.0558493090591088,0.05,0.0633493090591088,0.0483493090591088,0.0522,0.0474,0.0112,0.0009,126,108,0.1168,0.1001,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND,0.3276,0.2624,False,False,False,False,False,floor
15.698,0.0,0.0,0.0,0.0,0.0522,0.0474,-0.0522,-0.0474,126,108,0.1168,0.1001,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.747,0.0,0.0,0.0,0.0,0.0437,0.0433,-0.0437,-0.0433,128,111,0.1186,0.1029,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.798,0.05663917862300716,0.05,0.06413917862300716,0.04913917862300716,0.0437,0.0433,0.0205,0.0058,128,111,0.1186,0.1029,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND,0.331,0.2658,False,False,False,False,False,floor
15.847,0.05663917862300716,0.05,0.06413917862300716,0.04913917862300716,0.0373,0.0371,0.0268,0.012,131,114,0.1214,0.1057,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND,0.331,0.2658,False,False,False,False,False,floor
15.897,0.0,0.0,0.0,0.0,0.0373,0.0371,-0.0373,-0.0371,131,114,0.1214,0.1057,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.948,0.0,0.0,0.0,0.0,0.0298,0.026,-0.0298,-0.026,133,115,0.1233,0.1066,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.997,0.06111616485581084,0.05,0.06861616485581085,0.05361616485581084,0.0298,0.026,0.0388,0.0276,133,115,0.1233,0.1066,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND,0.3505,0.2853,False,False,False,False,False,floor
16.048,0.06111616485581084,0.05,0.06861616485581085,0.05361616485581084,0.0298,0.026,0.0388,0.0276,139,120,0.1288,0.1112,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND,0.3505,0.2853,False,False,False,False,False,floor
