t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r ,dist_l,angle,weld
12.756,0.05,0.0,0.05,0.05,0.0731,0.0697,-0.0231,-0.0197,561,526,0.6433,0.6032,nan,UNKNOWN
12.806,0.05,0.0,0.05,0.05,0.0731,0.0697,-0.0231,-0.0197,568,532,0.6513,0.61,nan,UNKNOWN
12.856,0.05,0.0,0.05,0.05,0.0731,0.0697,-0.0231,-0.0197,568,532,0.6513,0.61,nan,UNKNOWN
12.906,0.05,0.0,0.05,0.05,0.0759,0.0763,-0.0259,-0.0263,573,539,0.657,0.6181,nan,UNKNOWN
12.956,0.05,0.0,0.05,0.05,0.0759,0.0763,-0.0259,-0.0263,573,539,0.657,0.6181,nan,UNKNOWN
13.006,0.05,0.0,0.05,0.05,0.0759,0.0763,-0.0259,-0.0263,578,544,0.6628,0.6238,nan,UNKNOWN
13.057,0.05,0.0,0.05,0.05,0.0759,0.0763,-0.0259,-0.0263,578,544,0.6628,0.6238,nan,UNKNOWN
13.106,0.05,0.0,0.05,0.05,0.0738,0.074,-0.0238,-0.024,585,551,0.6708,0.6318,nan,UNKNOWN
13.156,0.05,0.0,0.05,0.05,0.0738,0.074,-0.0238,-0.024,585,551,0.6708,0.6318,nan,UNKNOWN
13.206,0.05,0.0,0.05,0.05,0.0738,0.074,-0.0238,-0.024,593,558,0.68,0.6398,nan,UNKNOWN
13.256,0.05,0.0,0.05,0.05,0.0738,0.074,-0.0238,-0.024,593,558,0.68,0.6398,nan,UNKNOWN
13.306,0.05,0.0,0.05,0.05,0.0738,0.074,-0.0238,-0.024,599,564,0.6869,0.6467,nan,UNKNOWN
13.356,0.05,0.0,0.05,0.05,0.0709,0.0697,-0.0209,-0.0197,599,564,0.6869,0.6467,nan,UNKNOWN
13.406,0.05,0.0,0.05,0.05,0.0709,0.0697,-0.0209,-0.0197,606,571,0.6949,0.6548,nan,UNKNOWN
13.456,0.05,0.0,0.05,0.05,0.0709,0.0697,-0.0209,-0.0197,606,571,0.6949,0.6548,nan,UNKNOWN
13.506,0.05,0.0,0.05,0.05,0.0709,0.0697,-0.0209,-0.0197,612,577,0.7018,0.6616,nan,UNKNOWN
13.556,0.05,0.0,0.05,0.05,0.072,0.0712,-0.022,-0.0212,612,577,0.7018,0.6616,nan,UNKNOWN
13.606,0.05,0.0,0.05,0.05,0.072,0.0712,-0.022,-0.0212,618,584,0.7086,0.6697,nan,UNKNOWN
13.656,0.05,0.0,0.05,0.05,0.072,0.0712,-0.022,-0.0212,618,584,0.7086,0.6697,nan,UNKNOWN
13.706,0.05,0.0,0.05,0.05,0.072,0.0712,-0.022,-0.0212,624,590,0.7155,0.6765,nan,UNKNOWN
13.756,0.05,0.0,0.05,0.05,0.071,0.0722,-0.021,-0.0222,624,590,0.7155,0.6765,nan,UNKNOWN
13.806,0.05,0.0,0.05,0.05,0.071,0.0722,-0.021,-0.0222,624,590,0.7155,0.6765,nan,UNKNOWN
13.856,0.05,0.0,0.05,0.05,0.071,0.0722,-0.021,-0.0222,630,596,0.7224,0.6834,nan,UNKNOWN
13.906,0.05,0.0,0.05,0.05,0.071,0.0722,-0.021,-0.0222,630,596,0.7224,0.6834,nan,UNKNOWN
13.956,0.05,0.0,0.05,0.05,0.071,0.0722,-0.021,-0.0222,636,602,0.7293,0.6903,nan,UNKNOWN
14.006,0.05,0.0,0.05,0.05,0.0662,0.067,-0.0162,-0.017,636,602,0.7293,0.6903,nan,UNKNOWN
14.057,0.05,0.0,0.05,0.05,0.0662,0.067,-0.0162,-0.017,642,608,0.7362,0.6972,nan,UNKNOWN
14.106,0.05,0.0,0.05,0.05,0.0662,0.067,-0.0162,-0.017,642,608,0.7362,0.6972,nan,UNKNOWN
14.156,0.05,0.0,0.05,0.05,0.0662,0.067,-0.0162,-0.017,648,614,0.743,0.7041,nan,UNKNOWN
14.206,0.05,0.0,0.05,0.05,0.067,0.0676,-0.017,-0.0176,648,614,0.743,0.7041,nan,UNKNOWN
14.256,0.05,0.0,0.05,0.05,0.067,0.0676,-0.017,-0.0176,654,621,0.7499,0.7121,nan,UNKNOWN
14.306,0.05,0.0,0.05,0.05,0.067,0.0676,-0.017,-0.0176,654,621,0.7499,0.7121,nan,UNKNOWN
14.356,0.05,0.0,0.05,0.05,0.067,0.0676,-0.017,-0.0176,660,627,0.7568,0.719,nan,UNKNOWN
14.406,0.05,0.0,0.05,0.05,0.067,0.0676,-0.017,-0.0176,660,627,0.7568,0.719,nan,UNKNOWN
14.456,0.05,0.0,0.05,0.05,0.0717,0.0734,-0.0217,-0.0234,666,633,0.7637,0.7258,nan,UNKNOWN
14.506,0.05,0.0,0.05,0.05,0.0717,0.0734,-0.0217,-0.0234,666,633,0.7637,0.7258,nan,UNKNOWN
14.556,0.05,0.0,0.05,0.05,0.0717,0.0734,-0.0217,-0.0234,673,639,0.7717,0.7327,nan,UNKNOWN
14.606,0.05,0.0,0.05,0.05,0.0717,0.0734,-0.0217,-0.0234,673,639,0.7717,0.7327,nan,UNKNOWN
14.656,0.05,0.0,0.05,0.05,0.0717,0.0734,-0.0217,-0.0234,678,645,0.7774,0.7396,nan,UNKNOWN
14.706,0.05,0.0,0.05,0.05,0.0667,0.0679,-0.0167,-0.0179,678,645,0.7774,0.7396,nan,UNKNOWN
14.756,0.05,0.0,0.05,0.05,0.0667,0.0679,-0.0167,-0.0179,684,650,0.7843,0.7453,nan,UNKNOWN
14.806,0.05,0.0,0.05,0.05,0.0667,0.0679,-0.0167,-0.0179,684,650,0.7843,0.7453,nan,UNKNOWN
14.856,0.05,0.0,0.05,0.05,0.0667,0.0679,-0.0167,-0.0179,690,656,0.7912,0.7522,nan,UNKNOWN
14.906,0.05,0.0,0.05,0.05,0.0673,0.0665,-0.0173,-0.0165,690,656,0.7912,0.7522,nan,UNKNOWN
14.956,0.05,0.0,0.05,0.05,0.0673,0.0665,-0.0173,-0.0165,697,662,0.7992,0.7591,nan,UNKNOWN
15.006,0.05,0.0,0.05,0.05,0.0673,0.0665,-0.0173,-0.0165,697,662,0.7992,0.7591,nan,UNKNOWN
15.057,0.05,0.0,0.05,0.05,0.0673,0.0665,-0.0173,-0.0165,703,668,0.8061,0.766,nan,UNKNOWN
15.106,0.05,0.0,0.05,0.05,0.0695,0.0672,-0.0195,-0.0172,703,668,0.8061,0.766,nan,UNKNOWN
15.156,0.05,0.0,0.05,0.05,0.0695,0.0672,-0.0195,-0.0172,709,674,0.813,0.7729,nan,UNKNOWN
15.206,0.05,0.0,0.05,0.05,0.0695,0.0672,-0.0195,-0.0172,709,674,0.813,0.7729,nan,UNKNOWN
15.256,0.05,0.0,0.05,0.05,0.0695,0.0672,-0.0195,-0.0172,714,679,0.8187,0.7786,nan,UNKNOWN
15.306,0.05,0.0,0.05,0.05,0.0676,0.0672,-0.0176,-0.0172,714,679,0.8187,0.7786,nan,UNKNOWN
15.356,0.05,0.0,0.05,0.05,0.0676,0.0704,-0.0176,-0.0204,720,685,0.8256,0.7855,nan,UNKNOWN
15.406,0.05,0.0,0.05,0.05,0.0676,0.0704,-0.0176,-0.0204,720,685,0.8256,0.7855,nan,UNKNOWN
15.456,0.05,0.0,0.05,0.05,0.0676,0.0704,-0.0176,-0.0204,728,691,0.8348,0.7924,nan,UNKNOWN
15.506,0.05,0.0,0.05,0.05,0.0714,0.0704,-0.0214,-0.0204,728,691,0.8348,0.7924,nan,UNKNOWN
15.556,0.05,0.0,0.05,0.05,0.0714,0.0704,-0.0214,-0.0204,734,697,0.8417,0.7992,nan,UNKNOWN
15.606,0.05,0.0,0.05,0.05,0.0714,0.0658,-0.0214,-0.0158,734,697,0.8417,0.7992,nan,UNKNOWN
15.656,0.05,0.0,0.05,0.05,0.0714,0.0658,-0.0214,-0.0158,740,703,0.8485,0.8061,nan,UNKNOWN
15.706,0.05,0.0,0.05,0.05,0.0706,0.0658,-0.0206,-0.0158,740,703,0.8485,0.8061,nan,UNKNOWN
15.756,0.05,0.0,0.05,0.05,0.0706,0.0658,-0.0206,-0.0158,747,709,0.8566,0.813,nan,UNKNOWN
15.806,0.05,0.0,0.05,0.05,0.0706,0.0667,-0.0206,-0.0167,747,709,0.8566,0.813,nan,UNKNOWN
15.856,0.05,0.0,0.05,0.05,0.0706,0.0667,-0.0206,-0.0167,754,715,0.8646,0.8199,nan,UNKNOWN
15.906,0.05,0.0,0.05,0.05,0.0706,0.0667,-0.0206,-0.0167,754,715,0.8646,0.8199,nan,UNKNOWN
15.956,0.05,0.0,0.05,0.05,0.0769,0.0667,-0.0269,-0.0167,760,721,0.8715,0.8268,nan,UNKNOWN
16.006,0.05,0.0,0.05,0.05,0.0769,0.0667,-0.0269,-0.0167,760,721,0.8715,0.8268,nan,UNKNOWN
16.057,0.05,0.0,0.05,0.05,0.0769,0.0715,-0.0269,-0.0215,766,727,0.8784,0.8336,nan,UNKNOWN
16.106,0.05,0.0,0.05,0.05,0.0769,0.0715,-0.0269,-0.0215,766,727,0.8784,0.8336,nan,UNKNOWN
16.156,0.05,0.0,0.05,0.05,0.0769,0.0715,-0.0269,-0.0215,772,733,0.8852,0.8405,nan,UNKNOWN
16.206,0.05,0.0,0.05,0.05,0.0704,0.0715,-0.0204,-0.0215,772,733,0.8852,0.8405,nan,UNKNOWN
16.256,0.05,0.0,0.05,0.05,0.0704,0.0707,-0.0204,-0.0207,778,739,0.8921,0.8474,nan,UNKNOWN
16.306,0.05,0.0,0.05,0.05,0.0704,0.0707,-0.0204,-0.0207,778,739,0.8921,0.8474,nan,UNKNOWN
16.356,0.05,0.0,0.05,0.05,0.0704,0.0707,-0.0204,-0.0207,785,746,0.9001,0.8554,nan,UNKNOWN
16.406,0.05,0.0,0.05,0.05,0.0704,0.0707,-0.0204,-0.0207,785,746,0.9001,0.8554,nan,UNKNOWN
16.456,0.05,0.0,0.05,0.05,0.0754,0.0718,-0.0254,-0.0218,791,752,0.907,0.8623,nan,UNKNOWN
16.506,0.05,0.0,0.05,0.05,0.0754,0.0718,-0.0254,-0.0218,791,752,0.907,0.8623,nan,UNKNOWN
16.556,0.05,0.0,0.05,0.05,0.0754,0.0718,-0.0254,-0.0218,798,758,0.9151,0.8692,nan,UNKNOWN
16.606,0.05,0.0,0.05,0.05,0.0754,0.0718,-0.0254,-0.0218,798,758,0.9151,0.8692,nan,UNKNOWN
16.656,0.05,0.0,0.05,0.05,0.0751,0.0726,-0.0251,-0.0226,804,765,0.9219,0.8772,nan,UNKNOWN
16.706,0.05,0.0,0.05,0.05,0.0751,0.0726,-0.0251,-0.0226,804,765,0.9219,0.8772,nan,UNKNOWN
16.756,0.05,0.0,0.05,0.05,0.0751,0.0726,-0.0251,-0.0226,811,772,0.93,0.8852,nan,UNKNOWN
16.806,0.05,0.0,0.05,0.05,0.0751,0.0726,-0.0251,-0.0226,811,772,0.93,0.8852,nan,UNKNOWN
16.856,0.05,0.0,0.05,0.05,0.0751,0.0726,-0.0251,-0.0226,817,778,0.9368,0.8921,nan,UNKNOWN
16.906,0.05,0.0,0.05,0.05,0.0705,0.0687,-0.0205,-0.0187,817,778,0.9368,0.8921,nan,UNKNOWN
16.956,0.05,0.0,0.05,0.05,0.0705,0.0687,-0.0205,-0.0187,823,784,0.9437,0.899,nan,UNKNOWN
17.006,0.05,0.0,0.05,0.05,0.0705,0.0687,-0.0205,-0.0187,823,784,0.9437,0.899,nan,UNKNOWN
17.057,0.05,0.0,0.05,0.05,0.0705,0.0687,-0.0205,-0.0187,827,790,0.9483,0.9059,nan,UNKNOWN
17.106,0.05,0.0,0.05,0.05,0.0665,0.0688,-0.0165,-0.0188,827,790,0.9483,0.9059,nan,UNKNOWN
17.156,0.05,0.0,0.05,0.05,0.0665,0.0688,-0.0165,-0.0188,834,796,0.9563,0.9128,nan,UNKNOWN
17.206,0.05,0.0,0.05,0.05,0.0665,0.0688,-0.0165,-0.0188,834,796,0.9563,0.9128,nan,UNKNOWN
17.256,0.05,0.0,0.05,0.05,0.0665,0.0688,-0.0165,-0.0188,841,803,0.9644,0.9208,nan,UNKNOWN
17.306,0.05,0.0,0.05,0.05,0.0707,0.0705,-0.0207,-0.0205,841,803,0.9644,0.9208,nan,UNKNOWN
17.356,0.05,0.0,0.05,0.05,0.0707,0.0705,-0.0207,-0.0205,847,809,0.9712,0.9277,nan,UNKNOWN
17.406,0.05,0.0,0.05,0.05,0.0707,0.0705,-0.0207,-0.0205,847,809,0.9712,0.9277,nan,UNKNOWN
17.456,0.05,0.0,0.05,0.05,0.0707,0.0705,-0.0207,-0.0205,854,815,0.9793,0.9345,nan,UNKNOWN
17.506,0.05,0.0,0.05,0.05,0.0707,0.0705,-0.0207,-0.0205,854,815,0.9793,0.9345,nan,UNKNOWN
17.556,0.05,0.0,0.05,0.05,0.0756,0.0741,-0.0256,-0.0241,860,821,0.9861,0.9414,nan,UNKNOWN
17.606,0.05,0.0,0.05,0.05,0.0756,0.0741,-0.0256,-0.0241,860,821,0.9861,0.9414,nan,UNKNOWN
17.656,0.05,0.0,0.05,0.05,0.0756,0.0741,-0.0256,-0.0241,866,827,0.993,0.9483,nan,UNKNOWN
17.706,0.05,0.0,0.05,0.05,0.0756,0.0741,-0.0256,-0.0241,866,827,0.993,0.9483,nan,UNKNOWN
17.756,0.05,0.0,0.05,0.05,0.0756,0.0741,-0.0256,-0.0241,872,833,0.9999,0.9552,nan,UNKNOWN
17.806,0.05,0.0,0.05,0.05,0.0694,0.0684,-0.0194,-0.0184,872,833,0.9999,0.9552,nan,UNKNOWN
17.856,0.05,0.0,0.05,0.05,0.0694,0.0684,-0.0194,-0.0184,877,839,1.0056,0.9621,nan,UNKNOWN
17.906,0.05,0.0,0.05,0.05,0.0694,0.0684,-0.0194,-0.0184,877,839,1.0056,0.9621,nan,UNKNOWN
17.956,0.05,0.0,0.05,0.05,0.0694,0.0684,-0.0194,-0.0184,883,845,1.0125,0.9689,nan,UNKNOWN
18.006,0.05,0.0,0.05,0.05,0.0675,0.0685,-0.0175,-0.0185,883,845,1.0125,0.9689,nan,UNKNOWN
18.057,0.05,0.0,0.05,0.05,0.0675,0.0685,-0.0175,-0.0185,889,851,1.0194,0.9758,nan,UNKNOWN
18.106,0.05,0.0,0.05,0.05,0.0675,0.0685,-0.0175,-0.0185,889,851,1.0194,0.9758,nan,UNKNOWN
18.156,0.05,0.0,0.05,0.05,0.0675,0.0685,-0.0175,-0.0185,895,857,1.0263,0.9827,nan,UNKNOWN
18.206,0.05,0.0,0.05,0.05,0.0675,0.0685,-0.0175,-0.0185,895,857,1.0263,0.9827,nan,UNKNOWN
18.256,0.05,0.0,0.05,0.05,0.072,0.0714,-0.022,-0.0214,901,862,1.0332,0.9884,nan,UNKNOWN
18.306,0.05,0.0,0.05,0.05,0.072,0.0714,-0.022,-0.0214,901,862,1.0332,0.9884,nan,UNKNOWN
18.356,0.05,0.0,0.05,0.05,0.072,0.0714,-0.022,-0.0214,907,868,1.04,0.9953,nan,UNKNOWN
18.406,0.05,0.0,0.05,0.05,0.072,0.0714,-0.022,-0.0214,907,868,1.04,0.9953,nan,UNKNOWN
18.456,0.05,0.0,0.05,0.05,0.0711,0.0723,-0.0211,-0.0223,913,875,1.0469,1.0033,nan,UNKNOWN
18.506,0.05,0.0,0.05,0.05,0.0711,0.0723,-0.0211,-0.0223,913,875,1.0469,1.0033,nan,UNKNOWN
18.556,0.05,0.0,0.05,0.05,0.0711,0.0723,-0.0211,-0.0223,919,881,1.0538,1.0102,nan,UNKNOWN
18.606,0.05,0.0,0.05,0.05,0.0711,0.0723,-0.0211,-0.0223,919,881,1.0538,1.0102,nan,UNKNOWN
18.656,0.05,0.0,0.05,0.05,0.0721,0.0723,-0.0221,-0.0223,926,887,1.0618,1.0171,nan,UNKNOWN
18.706,0.05,0.0,0.05,0.05,0.0721,0.0671,-0.0221,-0.0171,926,887,1.0618,1.0171,nan,UNKNOWN
18.756,0.05,0.0,0.05,0.05,0.0721,0.0671,-0.0221,-0.0171,931,892,1.0676,1.0228,nan,UNKNOWN
18.806,0.05,0.0,0.05,0.05,0.0721,0.0671,-0.0221,-0.0171,931,892,1.0676,1.0228,nan,UNKNOWN
18.856,0.05,0.0,0.05,0.05,0.0711,0.0671,-0.0211,-0.0171,938,898,1.0756,1.0297,nan,UNKNOWN
18.906,0.05,0.0,0.05,0.05,0.0711,0.0659,-0.0211,-0.0159,938,898,1.0756,1.0297,nan,UNKNOWN
18.956,0.05,0.0,0.05,0.05,0.0711,0.0659,-0.0211,-0.0159,944,904,1.0825,1.0366,nan,UNKNOWN
19.006,0.05,0.0,0.05,0.05,0.0711,0.0659,-0.0211,-0.0159,944,904,1.0825,1.0366,nan,UNKNOWN
19.057,0.05,0.0,0.05,0.05,0.0711,0.0659,-0.0211,-0.0159,950,910,1.0893,1.0435,nan,UNKNOWN
19.106,0.05,0.0,0.05,0.05,0.0663,0.0668,-0.0163,-0.0168,950,910,1.0893,1.0435,nan,UNKNOWN
19.156,0.05,0.0,0.05,0.05,0.0663,0.0668,-0.0163,-0.0168,956,916,1.0962,1.0504,nan,UNKNOWN
19.206,0.05,0.0,0.05,0.05,0.0663,0.0668,-0.0163,-0.0168,956,916,1.0962,1.0504,nan,UNKNOWN
19.256,0.05,0.0,0.05,0.05,0.0663,0.0668,-0.0163,-0.0168,962,922,1.1031,1.0572,nan,UNKNOWN
19.306,0.05,0.0,0.05,0.05,0.067,0.0674,-0.017,-0.0174,962,922,1.1031,1.0572,nan,UNKNOWN
19.356,0.05,0.0,0.05,0.05,0.067,0.0674,-0.017,-0.0174,968,928,1.11,1.0641,nan,UNKNOWN
19.406,0.05,0.0,0.05,0.05,0.067,0.0674,-0.017,-0.0174,968,928,1.11,1.0641,nan,UNKNOWN
19.456,0.05,0.0,0.05,0.05,0.067,0.0674,-0.017,-0.0174,974,934,1.1169,1.071,nan,UNKNOWN
19.506,0.05,0.0,0.05,0.05,0.067,0.0674,-0.017,-0.0174,974,934,1.1169,1.071,nan,UNKNOWN
19.556,0.05,0.0,0.05,0.05,0.0717,0.0719,-0.0217,-0.0219,980,940,1.1237,1.0779,nan,UNKNOWN
19.606,0.05,0.0,0.05,0.05,0.0717,0.0719,-0.0217,-0.0219,980,940,1.1237,1.0779,nan,UNKNOWN
19.656,0.05,0.0,0.05,0.05,0.0717,0.0719,-0.0217,-0.0219,987,946,1.1318,1.0848,nan,UNKNOWN
19.706,0.05,0.0,0.05,0.05,0.0717,0.0719,-0.0217,-0.0219,987,946,1.1318,1.0848,nan,UNKNOWN
19.756,0.05,0.0,0.05,0.05,0.0725,0.071,-0.0225,-0.021,993,952,1.1387,1.0916,nan,UNKNOWN
19.806,0.05,0.0,0.05,0.05,0.0725,0.071,-0.0225,-0.021,993,952,1.1387,1.0916,nan,UNKNOWN
19.856,0.05,0.0,0.05,0.05,0.0725,0.071,-0.0225,-0.021,999,959,1.1455,1.0997,nan,UNKNOWN
19.906,0.05,0.0,0.05,0.05,0.0725,0.071,-0.0225,-0.021,999,959,1.1455,1.0997,nan,UNKNOWN
19.956,0.05,0.0,0.05,0.05,0.0725,0.071,-0.0225,-0.021,1006,965,1.1536,1.1065,nan,UNKNOWN
20.006,0.05,0.0,0.05,0.05,0.0687,0.0676,-0.0187,-0.0176,1006,965,1.1536,1.1065,nan,UNKNOWN
20.057,0.05,0.0,0.05,0.05,0.0687,0.0676,-0.0187,-0.0176,1012,972,1.1604,1.1146,nan,UNKNOWN
20.106,0.05,0.0,0.05,0.05,0.0687,0.0676,-0.0187,-0.0176,1012,972,1.1604,1.1146,nan,UNKNOWN
20.156,0.05,0.0,0.05,0.05,0.0687,0.0676,-0.0187,-0.0176,1018,978,1.1673,1.1215,nan,UNKNOWN
20.206,0.05,0.0,0.05,0.05,0.0687,0.0676,-0.0187,-0.0176,1018,978,1.1673,1.1215,nan,UNKNOWN
20.256,0.05,0.0,0.05,0.05,0.0728,0.0735,-0.0228,-0.0235,1024,984,1.1742,1.1283,nan,UNKNOWN
20.306,0.05,0.0,0.05,0.05,0.0728,0.0735,-0.0228,-0.0235,1024,984,1.1742,1.1283,nan,UNKNOWN
20.356,0.05,0.0,0.05,0.05,0.0728,0.0735,-0.0228,-0.0235,1031,991,1.1822,1.1364,nan,UNKNOWN
20.406,0.05,0.0,0.05,0.05,0.0728,0.0735,-0.0228,-0.0235,1031,991,1.1822,1.1364,nan,UNKNOWN
20.456,0.05,0.0,0.05,0.05,0.0733,0.0738,-0.0233,-0.0238,1037,997,1.1891,1.1432,nan,UNKNOWN
20.506,0.05,0.0,0.05,0.05,0.0733,0.0738,-0.0233,-0.0238,1037,997,1.1891,1.1432,nan,UNKNOWN
20.556,0.05,0.0,0.05,0.05,0.0733,0.0738,-0.0233,-0.0238,1043,1004,1.196,1.1513,nan,UNKNOWN
20.606,0.05,0.0,0.05,0.05,0.0733,0.0738,-0.0233,-0.0238,1043,1004,1.196,1.1513,nan,UNKNOWN
20.656,0.05,0.0,0.05,0.05,0.0737,0.074,-0.0237,-0.024,1050,1010,1.204,1.1581,nan,UNKNOWN
20.706,0.05,0.0,0.05,0.05,0.0737,0.074,-0.0237,-0.024,1050,1010,1.204,1.1581,nan,UNKNOWN
20.756,0.05,0.0,0.05,0.05,0.0737,0.074,-0.0237,-0.024,1056,1017,1.2109,1.1662,nan,UNKNOWN
20.806,0.05,0.0,0.05,0.05,0.0737,0.074,-0.0237,-0.024,1056,1017,1.2109,1.1662,nan,UNKNOWN
20.856,0.05,0.0,0.05,0.05,0.0737,0.074,-0.0237,-0.024,1062,1024,1.2178,1.1742,nan,UNKNOWN
20.906,0.05,0.0,0.05,0.05,0.0681,0.0711,-0.0181,-0.0211,1062,1024,1.2178,1.1742,nan,UNKNOWN
20.956,0.05,0.0,0.05,0.05,0.0681,0.0711,-0.0181,-0.0211,1068,1030,1.2247,1.1811,nan,UNKNOWN
21.006,0.05,0.0,0.05,0.05,0.0681,0.0711,-0.0181,-0.0211,1068,1030,1.2247,1.1811,nan,UNKNOWN
21.057,0.05,0.0,0.05,0.05,0.0681,0.0711,-0.0181,-0.0211,1073,1036,1.2304,1.188,nan,UNKNOWN
21.106,0.05,0.0,0.05,0.05,0.0666,0.0704,-0.0166,-0.0204,1073,1036,1.2304,1.188,nan,UNKNOWN
21.156,0.05,0.0,0.05,0.05,0.0666,0.0704,-0.0166,-0.0204,1079,1041,1.2373,1.1937,nan,UNKNOWN
21.206,0.05,0.0,0.05,0.05,0.0666,0.0704,-0.0166,-0.0204,1079,1041,1.2373,1.1937,nan,UNKNOWN
21.256,0.05,0.0,0.05,0.05,0.0666,0.0704,-0.0166,-0.0204,1086,1048,1.2453,1.2017,nan,UNKNOWN
21.306,0.05,0.0,0.05,0.05,0.0666,0.0704,-0.0166,-0.0204,1086,1048,1.2453,1.2017,nan,UNKNOWN
21.356,0.05,0.0,0.05,0.05,0.0741,0.0754,-0.0241,-0.0254,1093,1055,1.2533,1.2097,nan,UNKNOWN
21.406,0.05,0.0,0.05,0.05,0.0741,0.0754,-0.0241,-0.0254,1093,1055,1.2533,1.2097,nan,UNKNOWN
21.456,0.05,0.0,0.05,0.05,0.0741,0.0754,-0.0241,-0.0254,1099,1061,1.2602,1.2166,nan,UNKNOWN
21.506,0.05,0.0,0.05,0.05,0.0741,0.0754,-0.0241,-0.0254,1099,1061,1.2602,1.2166,nan,UNKNOWN
21.556,0.05,0.0,0.05,0.05,0.0743,0.0734,-0.0243,-0.0234,1106,1067,1.2682,1.2235,nan,UNKNOWN
21.606,0.05,0.0,0.05,0.05,0.0743,0.0734,-0.0243,-0.0234,1106,1067,1.2682,1.2235,nan,UNKNOWN
21.656,0.05,0.0,0.05,0.05,0.0743,0.0734,-0.0243,-0.0234,1112,1073,1.2751,1.2304,nan,UNKNOWN
21.706,0.05,0.0,0.05,0.05,0.0743,0.0734,-0.0243,-0.0234,1112,1073,1.2751,1.2304,nan,UNKNOWN
21.756,0.05,0.0,0.05,0.05,0.0743,0.0734,-0.0243,-0.0234,1118,1080,1.282,1.2384,nan,UNKNOWN
21.806,0.05,0.0,0.05,0.05,0.0685,0.0693,-0.0185,-0.0193,1118,1080,1.282,1.2384,nan,UNKNOWN
21.856,0.05,0.0,0.05,0.05,0.0685,0.0693,-0.0185,-0.0193,1125,1086,1.29,1.2453,nan,UNKNOWN
21.906,0.05,0.0,0.05,0.05,0.0685,0.0693,-0.0185,-0.0193,1125,1086,1.29,1.2453,nan,UNKNOWN
21.956,0.05,0.0,0.05,0.05,0.0685,0.0693,-0.0185,-0.0193,1131,1092,1.2969,1.2522,nan,UNKNOWN
22.006,0.05,0.0,0.05,0.05,0.0685,0.0693,-0.0185,-0.0193,1131,1092,1.2969,1.2522,nan,UNKNOWN
22.057,0.05,0.0,0.05,0.05,0.0741,0.0733,-0.0241,-0.0233,1137,1098,1.3038,1.2591,nan,UNKNOWN
22.106,0.05,0.0,0.05,0.05,0.0741,0.0733,-0.0241,-0.0233,1137,1098,1.3038,1.2591,nan,UNKNOWN
22.156,0.05,0.0,0.05,0.05,0.0741,0.0733,-0.0241,-0.0233,1144,1104,1.3118,1.2659,nan,UNKNOWN
22.206,0.05,0.0,0.05,0.05,0.0741,0.0733,-0.0241,-0.0233,1144,1104,1.3118,1.2659,nan,UNKNOWN
22.256,0.05,0.0,0.05,0.05,0.0741,0.0733,-0.0241,-0.0233,1150,1110,1.3187,1.2728,nan,UNKNOWN
22.306,0.05,0.0,0.05,0.05,0.0697,0.0678,-0.0197,-0.0178,1150,1110,1.3187,1.2728,nan,UNKNOWN
22.356,0.05,0.0,0.05,0.05,0.0697,0.0678,-0.0197,-0.0178,1156,1116,1.3256,1.2797,nan,UNKNOWN
22.406,0.05,0.0,0.05,0.05,0.0697,0.0678,-0.0197,-0.0178,1156,1116,1.3256,1.2797,nan,UNKNOWN
22.456,0.05,0.0,0.05,0.05,0.0697,0.0678,-0.0197,-0.0178,1163,1122,1.3336,1.2866,nan,UNKNOWN
22.506,0.05,0.0,0.05,0.05,0.0697,0.0678,-0.0197,-0.0178,1163,1122,1.3336,1.2866,nan,UNKNOWN
22.556,0.05,0.0,0.05,0.05,0.075,0.0736,-0.025,-0.0236,1169,1129,1.3405,1.2946,nan,UNKNOWN
22.606,0.05,0.0,0.05,0.05,0.075,0.0736,-0.025,-0.0236,1169,1129,1.3405,1.2946,nan,UNKNOWN
22.656,0.05,0.0,0.05,0.05,0.075,0.0736,-0.025,-0.0236,1175,1135,1.3474,1.3015,nan,UNKNOWN
22.706,0.05,0.0,0.05,0.05,0.075,0.0736,-0.025,-0.0236,1175,1135,1.3474,1.3015,nan,UNKNOWN
22.756,0.05,0.0,0.05,0.05,0.0731,0.0722,-0.0231,-0.0222,1181,1141,1.3542,1.3084,nan,UNKNOWN
22.806,0.05,0.0,0.05,0.05,0.0731,0.0722,-0.0231,-0.0222,1181,1141,1.3542,1.3084,nan,UNKNOWN
22.856,0.05,0.0,0.05,0.05,0.0731,0.0722,-0.0231,-0.0222,1188,1147,1.3623,1.3152,nan,UNKNOWN
22.906,0.05,0.0,0.05,0.05,0.0731,0.0722,-0.0231,-0.0222,1188,1147,1.3623,1.3152,nan,UNKNOWN
22.956,0.05,0.0,0.05,0.05,0.0731,0.0722,-0.0231,-0.0222,1194,1153,1.3691,1.3221,nan,UNKNOWN
23.006,0.05,0.0,0.05,0.05,0.0691,0.067,-0.0191,-0.017,1194,1153,1.3691,1.3221,nan,UNKNOWN
23.057,0.05,0.0,0.05,0.05,0.0691,0.067,-0.0191,-0.017,1200,1159,1.376,1.329,nan,UNKNOWN
23.106,0.05,0.0,0.05,0.05,0.0691,0.067,-0.0191,-0.017,1200,1159,1.376,1.329,nan,UNKNOWN
