t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
10.039,0.005,0.25,0.042499999999999996,-0.0325,0.0117,-0.0011,0.0308,-0.0314,100,2,0.0927,0.0019,-9.140621892627331,-9.140621892627331,0.0,WELD_FOUND
10.088,0.005,0.25,0.042499999999999996,-0.0325,0.0117,-0.0011,0.0308,-0.0314,100,2,0.0927,0.0019,-9.140621892627331,-9.140621892627331,0.0,WELD_FOUND
10.139,0.005,0.3,0.049999999999999996,-0.04,0.0145,-0.0044,0.0355,-0.0356,102,1,0.0945,0.0009,-9.492184535812582,-9.492184535812582,0.0,WELD_FOUND
10.188,0.005,0.3,0.049999999999999996,-0.04,0.0145,-0.0044,0.0355,-0.0356,102,1,0.0945,0.0009,-9.492184535812582,-9.492184535812582,0.0,WELD_FOUND
10.239,0.005,0.3,0.049999999999999996,-0.04,0.0161,-0.01,0.0339,-0.03,104,-1,0.0964,0.0009,-7.031246887289478,-9.492184535812582,2.460937648523104,WELD_FOUND
10.288,0.005,0.3,0.049999999999999996,-0.04,0.0161,-0.01,0.0339,-0.03,104,-1,0.0964,0.0009,-7.031246887289478,-9.492184535812582,2.460937648523104,WELD_FOUND
10.339,0.005,0.3,0.049999999999999996,-0.04,0.0161,-0.01,0.0339,-0.03,106,-4,0.0982,0.0037,-9.843747178997832,-9.492184535812582,-0.3515626431852503,WELD_FOUND
10.388,0.005,0.3,0.049999999999999996,-0.04,0.0146,-0.0135,0.0354,-0.0265,106,-4,0.0982,0.0037,-9.843747178997832,-9.492184535812582,-0.3515626431852503,WELD_FOUND
10.439,0.005,0.3,0.049999999999999996,-0.04,0.0146,-0.0135,0.0354,-0.0265,108,-5,0.1001,0.0046,-9.492184535812582,-9.492184535812582,0.0,WELD_FOUND
10.49,0.005,0.3,0.049999999999999996,-0.04,0.0146,-0.0135,0.0354,-0.0265,108,-5,0.1001,0.0046,-9.492184535812582,-9.492184535812582,0.0,WELD_FOUND
10.539,0.005,0.3,0.049999999999999996,-0.04,0.0211,-0.013,0.0289,-0.027,111,-6,0.1029,0.0056,-5.9765593846205505,-9.492184535812582,3.5156251511920313,WELD_FOUND
10.588,0.005,0.3,0.049999999999999996,-0.04,0.0211,-0.013,0.0289,-0.027,111,-6,0.1029,0.0056,-5.9765593846205505,-9.492184535812582,3.5156251511920313,WELD_FOUND
10.638,0.005,0.3,0.049999999999999996,-0.04,0.0211,-0.013,0.0289,-0.027,114,-7,0.1057,0.0065,-9.843747178997832,-9.492184535812582,-0.3515626431852503,WELD_FOUND
10.688,0.005,0.3,0.049999999999999996,-0.04,0.0201,-0.0103,0.0299,-0.0297,114,-7,0.1057,0.0065,-9.843747178997832,-9.492184535812582,-0.3515626431852503,WELD_FOUND
10.738,0.005,0.3,0.049999999999999996,-0.04,0.0201,-0.0103,0.0299,-0.0297,117,-9,0.1084,0.0083,-9.843747178997832,-9.843747178997832,0.0,WELD_FOUND
10.788,0.005,0.3,0.049999999999999996,-0.04,0.0232,-0.0136,0.0268,-0.0264,117,-9,0.1084,0.0083,-9.843747178997832,-9.843747178997832,0.0,WELD_FOUND
10.839,0.005,0.3,0.049999999999999996,-0.04,0.0232,-0.0136,0.0268,-0.0264,120,-10,0.1112,0.0093,-7.382809530474727,-9.492184535812582,2.1093750053378546,WELD_FOUND
10.888,0.005,0.3,0.049999999999999996,-0.04,0.025,-0.0119,0.025,-0.0281,120,-10,0.1112,0.0093,-7.382809530474727,-9.492184535812582,2.1093750053378546,WELD_FOUND
