time_sec,cmd_linear_x,cmd_angular_z,target_right_speed_mps,actual_right_speed_mps,error_mps,abs_error_mps,squared_error,right_encoder_ticks,best_angle_rad,best_angle_deg,detected,weld_status,weld_found_count,no_weld_count,t_junction_count,unknown_status_count
3.1604840755462646,0.03296873859855854,-0.03742835806683403,0.027354484888533436,0.0,0.027354484888533436,0.027354484888533436,0.0007482678435170041,0,0.03681559860706329,2.109378420432439,1,WELD_FOUND,19,0,0,0
3.1804587841033936,0.03648436360745496,-0.017490240871511843,0.03386082747672818,0.0,0.03386082747672818,0.03386082747672818,0.0011465556374087502,0,0.018407829105854034,1.054690917763512,1,WELD_FOUND,20,0,0,0
3.2004947662353516,0.03648436360745496,-0.017490240871511843,0.03386082747672818,0.0,0.03386082747672818,0.03386082747672818,0.0011465556374087502,0,0.018407829105854034,1.054690917763512,1,WELD_FOUND,20,0,0,0
3.2205562591552734,0.03648436360745496,-0.017490240871511843,0.03386082747672818,0.0,0.03386082747672818,0.03386082747672818,0.0011465556374087502,0,0.018407829105854034,1.054690917763512,1,WELD_FOUND,20,0,0,0
3.240515947341919,0.03648436360745496,-0.017490240871511843,0.03386082747672818,0.0,0.03386082747672818,0.03386082747672818,0.0011465556374087502,0,0.018407829105854034,1.054690917763512,1,WELD_FOUND,20,0,0,0
3.2605860233306885,0.03648436360745496,-0.017490240871511843,0.03386082747672818,0.0,0.03386082747672818,0.03386082747672818,0.0011465556374087502,0,0.018407829105854034,1.054690917763512,1,WELD_FOUND,20,0,0,0
3.2805092334747314,0.03648436360745496,-0.018407829105854034,0.033723189241576856,0.0,0.033723189241576856,0.033723189241576856,0.001137253492623205,0,0.018407829105854034,1.054690917763512,1,WELD_FOUND,21,0,0,0
3.3004937171936035,0.03648436360745496,-0.018407829105854034,0.033723189241576856,0.0,0.033723189241576856,0.033723189241576856,0.001137253492623205,0,0.018407829105854034,1.054690917763512,1,WELD_FOUND,21,0,0,0
3.3204944133758545,0.03648436360745496,-0.018407829105854034,0.033723189241576856,0.0,0.033723189241576856,0.033723189241576856,0.001137253492623205,0,0.018407829105854034,1.054690917763512,1,WELD_FOUND,21,0,0,0
3.3404953479766846,0.03648436360745496,-0.018407829105854034,0.033723189241576856,0.0,0.033723189241576856,0.033723189241576856,0.001137253492623205,0,0.018407829105854034,1.054690917763512,1,WELD_FOUND,21,0,0,0
3.360480308532715,0.03648436360745496,-0.018407829105854034,0.033723189241576856,0.0,0.033723189241576856,0.033723189241576856,0.001137253492623205,0,0.018407829105854034,1.054690917763512,1,WELD_FOUND,21,0,0,0
3.3805134296417236,0.03296873859855854,-0.037731028254648566,0.027309084360361256,0.0,0.027309084360361256,0.027309084360361256,0.0007457860886013277,0,0.03681559860706329,2.109378420432439,1,WELD_FOUND,22,0,0,0
3.400481700897217,0.03296873859855854,-0.037731028254648566,0.027309084360361256,0.0,0.027309084360361256,0.027309084360361256,0.0007457860886013277,0,0.03681559860706329,2.109378420432439,1,WELD_FOUND,22,0,0,0
3.420477867126465,0.03296873859855854,-0.037731028254648566,0.027309084360361256,0.0,0.027309084360361256,0.027309084360361256,0.0007457860886013277,0,0.03681559860706329,2.109378420432439,1,WELD_FOUND,22,0,0,0
3.4406261444091797,0.03296873859855854,-0.037731028254648566,0.027309084360361256,0.0,0.027309084360361256,0.027309084360361256,0.0007457860886013277,0,0.03681559860706329,2.109378420432439,1,WELD_FOUND,22,0,0,0
3.4605801105499268,0.03296873859855854,-0.037731028254648566,0.027309084360361256,0.0,0.027309084360361256,0.027309084360361256,0.0007457860886013277,0,0.03681559860706329,2.109378420432439,1,WELD_FOUND,22,0,0,0
3.4804728031158447,0.034140613364364664,-0.03037116906544836,0.02958493800454741,0.0,0.02958493800454741,0.02958493800454741,0.0008752685567329137,0,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,23,0,0,0
3.5004990100860596,0.034140613364364664,-0.03037116906544836,0.02958493800454741,0.0,0.02958493800454741,0.02958493800454741,0.0008752685567329137,0,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,23,0,0,0
3.5205636024475098,0.034140613364364664,-0.03037116906544836,0.02958493800454741,0.0,0.02958493800454741,0.02958493800454741,0.0008752685567329137,0,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,23,0,0,0
3.5404868125915527,0.034140613364364664,-0.03037116906544836,0.02958493800454741,0.0,0.02958493800454741,0.02958493800454741,0.0008752685567329137,0,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,23,0,0,0
3.5604727268218994,0.034140613364364664,-0.03037116906544836,0.02958493800454741,0.0,0.02958493800454741,0.02958493800454741,0.0008752685567329137,0,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,23,0,0,0
3.5804967880249023,0.034140613364364664,-0.030679676681756973,0.029538661862101117,0.0,0.029538661862101117,0.029538661862101117,0.000872532544603547,0,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,24,0,0,0
3.6004812717437744,0.034140613364364664,-0.030679676681756973,0.029538661862101117,0.0,0.029538661862101117,0.029538661862101117,0.000872532544603547,0,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,24,0,0,0
3.6204776763916016,0.034140613364364664,-0.030679676681756973,0.029538661862101117,0.0,0.029538661862101117,0.029538661862101117,0.000872532544603547,0,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,24,0,0,0
3.6404740810394287,0.034140613364364664,-0.030679676681756973,0.029538661862101117,0.0,0.029538661862101117,0.029538661862101117,0.000872532544603547,0,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,24,0,0,0
3.660482883453369,0.034140613364364664,-0.030679676681756973,0.029538661862101117,0.0,0.029538661862101117,0.029538661862101117,0.000872532544603547,0,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,24,0,0,0
3.6804609298706055,0.034140613364364664,-0.030679676681756973,0.029538661862101117,0.0,0.029538661862101117,0.029538661862101117,0.000872532544603547,0,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,25,0,0,0
3.7004811763763428,0.034140613364364664,-0.030679676681756973,0.029538661862101117,0.0,0.029538661862101117,0.029538661862101117,0.000872532544603547,0,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,25,0,0,0
3.7204701900482178,0.034140613364364664,-0.030679676681756973,0.029538661862101117,0.0,0.029538661862101117,0.029538661862101117,0.000872532544603547,0,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,25,0,0,0
3.7404837608337402,0.034140613364364664,-0.030679676681756973,0.029538661862101117,0.0,0.029538661862101117,0.029538661862101117,0.000872532544603547,0,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,25,0,0,0
3.760490655899048,0.034140613364364664,-0.030679676681756973,0.029538661862101117,0.0,0.029538661862101117,0.029538661862101117,0.000872532544603547,0,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,25,0,0,0
3.780491352081299,0.035312488485909815,-0.02423825560251617,0.03167675014553239,0.0,0.03167675014553239,0.03167675014553239,0.0010034164997824863,0,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,26,0,0,0
3.800487518310547,0.035312488485909815,-0.02423825560251617,0.03167675014553239,0.0,0.03167675014553239,0.03167675014553239,0.0010034164997824863,0,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,26,0,0,0
3.8204853534698486,0.035312488485909815,-0.02423825560251617,0.03167675014553239,0.0,0.03167675014553239,0.03167675014553239,0.0010034164997824863,0,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,26,0,0,0
3.840562105178833,0.035312488485909815,-0.02423825560251617,0.03167675014553239,0.0,0.03167675014553239,0.03167675014553239,0.0010034164997824863,0,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,26,0,0,0
3.86049222946167,0.035312488485909815,-0.02423825560251617,0.03167675014553239,0.0,0.03167675014553239,0.03167675014553239,0.0010034164997824863,0,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,26,0,0,0
3.880462169647217,0.03648436360745496,-0.018098064460445387,0.033769653938388156,0.0,0.033769653938388156,0.033769653938388156,0.0011403895271184946,0,0.018407829105854034,1.054690917763512,1,WELD_FOUND,27,0,0,0
3.900477886199951,0.03648436360745496,-0.018098064460445387,0.033769653938388156,0.0,0.033769653938388156,0.033769653938388156,0.0011403895271184946,0,0.018407829105854034,1.054690917763512,1,WELD_FOUND,27,0,0,0
3.9204928874969482,0.03648436360745496,-0.018098064460445387,0.033769653938388156,0.0,0.033769653938388156,0.033769653938388156,0.0011403895271184946,0,0.018407829105854034,1.054690917763512,1,WELD_FOUND,27,0,0,0
3.9404866695404053,0.03648436360745496,-0.018098064460445387,0.033769653938388156,0.0,0.033769653938388156,0.033769653938388156,0.0011403895271184946,0,0.018407829105854034,1.054690917763512,1,WELD_FOUND,27,0,0,0
3.960479497909546,0.03648436360745496,-0.018098064460445387,0.033769653938388156,0.0,0.033769653938388156,0.033769653938388156,0.0011403895271184946,0,0.018407829105854034,1.054690917763512,1,WELD_FOUND,27,0,0,0
3.980473041534424,0.034140613364364664,-0.031291988826074535,0.029446815040453482,0.0,0.029446815040453482,0.029446815040453482,0.0008671149160266774,0,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,28,0,0,0
4.000478267669678,0.034140613364364664,-0.031291988826074535,0.029446815040453482,0.0,0.029446815040453482,0.029446815040453482,0.0008671149160266774,0,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,28,0,0,0
4.0204689502716064,0.034140613364364664,-0.031291988826074535,0.029446815040453482,0.0,0.029446815040453482,0.029446815040453482,0.0008671149160266774,0,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,28,0,0,0
4.040479898452759,0.034140613364364664,-0.031291988826074535,0.029446815040453482,0.0,0.029446815040453482,0.029446815040453482,0.0008671149160266774,0,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,28,0,0,0
4.060519695281982,0.034140613364364664,-0.031291988826074535,0.029446815040453482,0.0,0.029446815040453482,0.029446815040453482,0.0008671149160266774,0,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,28,0,0,0
4.080549001693726,0.03648436360745496,-0.017793543530358363,0.0338153320779012,0.0,0.0338153320779012,0.0338153320779012,0.0011434766835387341,0,0.018407829105854034,1.054690917763512,1,WELD_FOUND,29,0,0,0
4.1004743576049805,0.03648436360745496,-0.017793543530358363,0.0338153320779012,0.0,0.0338153320779012,0.0338153320779012,0.0011434766835387341,0,0.018407829105854034,1.054690917763512,1,WELD_FOUND,29,0,0,0
4.120487451553345,0.03648436360745496,-0.017793543530358363,0.0338153320779012,0.0,0.0338153320779012,0.0338153320779012,0.0011434766835387341,0,0.018407829105854034,1.054690917763512,1,WELD_FOUND,29,0,0,0
4.140556335449219,0.03648436360745496,-0.017793543530358363,0.0338153320779012,0.0,0.0338153320779012,0.0338153320779012,0.0011434766835387341,0,0.018407829105854034,1.054690917763512,1,WELD_FOUND,29,0,0,0
4.160516023635864,0.03648436360745496,-0.017793543530358363,0.0338153320779012,0.0,0.0338153320779012,0.0338153320779012,0.0011434766835387341,0,0.018407829105854034,1.054690917763512,1,WELD_FOUND,29,0,0,0
4.180483102798462,0.03648436360745496,-0.018407829105854034,0.033723189241576856,0.0,0.033723189241576856,0.033723189241576856,0.001137253492623205,0,0.018407829105854034,1.054690917763512,1,WELD_FOUND,30,0,0,0
4.200511932373047,0.03648436360745496,-0.018407829105854034,0.033723189241576856,0.0,0.033723189241576856,0.033723189241576856,0.001137253492623205,0,0.018407829105854034,1.054690917763512,1,WELD_FOUND,30,0,0,0
4.220570802688599,0.03648436360745496,-0.018407829105854034,0.033723189241576856,0.0,0.033723189241576856,0.033723189241576856,0.001137253492623205,0,0.018407829105854034,1.054690917763512,1,WELD_FOUND,30,0,0,0
4.240635395050049,0.03648436360745496,-0.018407829105854034,0.033723189241576856,0.0,0.033723189241576856,0.033723189241576856,0.001137253492623205,0,0.018407829105854034,1.054690917763512,1,WELD_FOUND,30,0,0,0
4.260556936264038,0.03648436360745496,-0.018407829105854034,0.033723189241576856,0.0,0.033723189241576856,0.033723189241576856,0.001137253492623205,0,0.018407829105854034,1.054690917763512,1,WELD_FOUND,30,0,0,0
4.280495882034302,0.03296873859855854,-0.03773616397796543,0.027308314001863725,0.0,0.027308314001863725,0.027308314001863725,0.0007457440136243863,0,0.03681559860706329,2.109378420432439,1,WELD_FOUND,31,0,0,0
4.30048131942749,0.03296873859855854,-0.03773616397796543,0.027308314001863725,0.0,0.027308314001863725,0.027308314001863725,0.0007457440136243863,0,0.03681559860706329,2.109378420432439,1,WELD_FOUND,31,0,0,0
4.320634841918945,0.03296873859855854,-0.03773616397796543,0.027308314001863725,0.0,0.027308314001863725,0.027308314001863725,0.0007457440136243863,0,0.03681559860706329,2.109378420432439,1,WELD_FOUND,31,0,0,0
4.340505599975586,0.03296873859855854,-0.03773616397796543,0.027308314001863725,0.0,0.027308314001863725,0.027308314001863725,0.0007457440136243863,0,0.03681559860706329,2.109378420432439,1,WELD_FOUND,31,0,0,0
4.360475063323975,0.03296873859855854,-0.03773616397796543,0.027308314001863725,0.0,0.027308314001863725,0.027308314001863725,0.0007457440136243863,0,0.03681559860706329,2.109378420432439,1,WELD_FOUND,31,0,0,0
4.380522966384888,0.03648436360745496,-0.01749309345016709,0.033860399589929896,0.0,0.033860399589929896,0.033860399589929896,0.0011465266603897246,0,0.018407829105854034,1.054690917763512,1,WELD_FOUND,32,0,0,0
4.400535821914673,0.03648436360745496,-0.01749309345016709,0.033860399589929896,0.0,0.033860399589929896,0.033860399589929896,0.0011465266603897246,0,0.018407829105854034,1.054690917763512,1,WELD_FOUND,32,0,0,0
4.420480966567993,0.03648436360745496,-0.01749309345016709,0.033860399589929896,0.0,0.033860399589929896,0.033860399589929896,0.0011465266603897246,0,0.018407829105854034,1.054690917763512,1,WELD_FOUND,32,0,0,0
4.4404871463775635,0.03648436360745496,-0.01749309345016709,0.033860399589929896,0.0,0.033860399589929896,0.033860399589929896,0.0011465266603897246,0,0.018407829105854034,1.054690917763512,1,WELD_FOUND,32,0,0,0
4.460481882095337,0.03648436360745496,-0.01749309345016709,0.033860399589929896,0.0,0.033860399589929896,0.033860399589929896,0.0011465266603897246,0,0.018407829105854034,1.054690917763512,1,WELD_FOUND,32,0,0,0
4.480471611022949,0.03648436360745496,-0.018407829105854034,0.033723189241576856,0.0,0.033723189241576856,0.033723189241576856,0.001137253492623205,0,0.018407829105854034,1.054690917763512,1,WELD_FOUND,33,0,0,0
4.500478029251099,0.03648436360745496,-0.018407829105854034,0.033723189241576856,0.0,0.033723189241576856,0.033723189241576856,0.001137253492623205,0,0.018407829105854034,1.054690917763512,1,WELD_FOUND,33,0,0,0
4.52048134803772,0.03648436360745496,-0.018407829105854034,0.033723189241576856,0.0,0.033723189241576856,0.033723189241576856,0.001137253492623205,0,0.018407829105854034,1.054690917763512,1,WELD_FOUND,33,0,0,0
4.540541648864746,0.03648436360745496,-0.018407829105854034,0.033723189241576856,0.0,0.033723189241576856,0.033723189241576856,0.001137253492623205,0,0.018407829105854034,1.054690917763512,1,WELD_FOUND,33,0,0,0
4.560649156570435,0.03648436360745496,-0.018407829105854034,0.033723189241576856,0.0,0.033723189241576856,0.033723189241576856,0.001137253492623205,0,0.018407829105854034,1.054690917763512,1,WELD_FOUND,33,0,0,0
4.580502986907959,0.034140613364364664,-0.031287702185766084,0.02944745803649975,0.0,0.02944745803649975,0.02944745803649975,0.0008671527848114137,0,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,34,0,0,0
4.600473165512085,0.034140613364364664,-0.031287702185766084,0.02944745803649975,0.0,0.02944745803649975,0.02944745803649975,0.0008671527848114137,0,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,34,0,0,0
4.620474576950073,0.034140613364364664,-0.031287702185766084,0.02944745803649975,0.0,0.02944745803649975,0.02944745803649975,0.0008671527848114137,0,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,34,0,0,0
4.6404805183410645,0.034140613364364664,-0.031287702185766084,0.02944745803649975,0.0,0.02944745803649975,0.02944745803649975,0.0008671527848114137,0,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,34,0,0,0
4.660475015640259,0.034140613364364664,-0.031287702185766084,0.02944745803649975,0.017127346247434616,0.012320111789065134,0.012320111789065134,0.0001517851544950617,3,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,34,0,0,0
4.68049430847168,0.03648436360745496,-0.017795188299139102,0.033815085362584096,0.03087754361331463,0.0029375417492694678,0.0029375417492694678,8.629151528701125e-06,6,0.018407829105854034,1.054690917763512,1,WELD_FOUND,35,0,0,0
4.700478792190552,0.03648436360745496,-0.017795188299139102,0.033815085362584096,0.0476214736700058,-0.013806388307421702,0.013806388307421702,0.00019061635809531068,10,0.018407829105854034,1.054690917763512,1,WELD_FOUND,35,0,0,0
4.720478534698486,0.03648436360745496,-0.017795188299139102,0.033815085362584096,0.06100597605109215,-0.02719089068850805,0.02719089068850805,0.0007393445364343938,14,0.018407829105854034,1.054690917763512,1,WELD_FOUND,35,0,0,0
4.74047327041626,0.03648436360745496,-0.017795188299139102,0.033815085362584096,0.06100597605109215,-0.02719089068850805,0.02719089068850805,0.0007393445364343938,17,0.018407829105854034,1.054690917763512,1,WELD_FOUND,35,0,0,0
4.760478973388672,0.03648436360745496,-0.017795188299139102,0.033815085362584096,0.06603644788265228,-0.032221362520068186,0.032221362520068186,0.0010382162026496549,20,0.018407829105854034,1.054690917763512,1,WELD_FOUND,35,0,0,0
4.780479669570923,0.030624988355468244,-0.050613239598836415,0.02303300241564278,0.07568950206041336,-0.05265649964477058,0.05265649964477058,0.002772706954839724,24,0.04908744618296623,2.812503493359528,1,WELD_FOUND,36,0,0,0
4.800479412078857,0.030624988355468244,-0.050613239598836415,0.02303300241564278,0.07568950206041336,-0.05265649964477058,0.05265649964477058,0.002772706954839724,28,0.04908744618296623,2.812503493359528,1,WELD_FOUND,36,0,0,0
4.820487976074219,0.030624988355468244,-0.050613239598836415,0.02303300241564278,0.07777976244688034,-0.05474676003123756,0.05474676003123756,0.0029972077339179104,30,0.04908744618296623,2.812503493359528,1,WELD_FOUND,36,0,0,0
4.8404929637908936,0.030624988355468244,-0.050613239598836415,0.02303300241564278,0.08506163209676743,-0.062028629681124645,0.062028629681124645,0.003847550900118097,34,0.04908744618296623,2.812503493359528,1,WELD_FOUND,36,0,0,0
4.860483884811401,0.030624988355468244,-0.050613239598836415,0.02303300241564278,0.08506163209676743,-0.062028629681124645,0.062028629681124645,0.003847550900118097,37,0.04908744618296623,2.812503493359528,1,WELD_FOUND,36,0,0,0
4.880512714385986,0.035312488485909815,-0.023299866529821665,0.03181750850643657,0.08525774627923965,-0.05344023777280309,0.05344023777280309,0.0028558590132137297,40,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,37,0,0,0
4.90047812461853,0.035312488485909815,-0.023299866529821665,0.03181750850643657,0.08525774627923965,-0.05344023777280309,0.05344023777280309,0.0028558590132137297,43,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,37,0,0,0
4.92048454284668,0.035312488485909815,-0.023299866529821665,0.03181750850643657,0.08540407568216324,-0.05358656717572667,0.05358656717572667,0.002871520181678667,46,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,37,0,0,0
4.940608739852905,0.035312488485909815,-0.023299866529821665,0.03181750850643657,0.09116487205028534,-0.05934736354384877,0.05934736354384877,0.0035221095596057505,50,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,37,0,0,0
4.960480213165283,0.035312488485909815,-0.023299866529821665,0.03181750850643657,0.09116487205028534,-0.05934736354384877,0.05934736354384877,0.0035221095596057505,54,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,37,0,0,0
4.980503559112549,0.035312488485909815,-0.024543752893805504,0.03163092555183899,0.09303946793079376,-0.061408542378954774,0.061408542378954774,0.0037710090771078844,57,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,38,0,0,0
5.000478982925415,0.035312488485909815,-0.024543752893805504,0.03163092555183899,0.09303946793079376,-0.061408542378954774,0.061408542378954774,0.0037710090771078844,60,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,38,0,0,0
5.0204808712005615,0.035312488485909815,-0.024543752893805504,0.03163092555183899,0.09450198709964752,-0.06287106154780853,0.06287106154780853,0.003952770380148328,64,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,38,0,0,0
5.040491580963135,0.035312488485909815,-0.024543752893805504,0.03163092555183899,0.09450198709964752,-0.06287106154780853,0.06287106154780853,0.003952770380148328,66,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,38,0,0,0
5.060479640960693,0.035312488485909815,-0.024543752893805504,0.03163092555183899,0.09278799593448639,-0.0611570703826474,0.0611570703826474,0.003740187257788088,70,0.024543752893805504,1.4062534542270564,1,WELD_FOUND,38,0,0,0
5.080483913421631,0.034140613364364664,-0.03098687043824225,0.029492582798628326,0.09278799593448639,-0.06329541313585807,0.06329541313585807,0.004006309324038954,73,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,39,0,0,0
5.1004860401153564,0.034140613364364664,-0.03098687043824225,0.029492582798628326,0.09145918488502502,-0.0619666020863967,0.0619666020863967,0.0038398597741338236,76,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,39,0,0,0
5.1204845905303955,0.034140613364364664,-0.03098687043824225,0.029492582798628326,0.09605352580547333,-0.06656094300684501,0.06656094300684501,0.0044303591339604695,80,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,39,0,0,0
5.140477180480957,0.034140613364364664,-0.03098687043824225,0.029492582798628326,0.09605352580547333,-0.06656094300684501,0.06656094300684501,0.0044303591339604695,83,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,39,0,0,0
5.160475015640259,0.034140613364364664,-0.03098687043824225,0.029492582798628326,0.0940762311220169,-0.06458364832338859,0.06458364832338859,0.004171047630759133,86,0.030679676681756973,1.7578159906906006,1,WELD_FOUND,39,0,0,0
5.1805408000946045,0.030624988355468244,-0.05000297177062579,0.023124542589874376,0.09811671078205109,-0.07499216819217672,0.07499216819217672,0.005623825290163721,90,0.04908744618296623,2.812503493359528,1,WELD_FOUND,40,0,0,0
5.200500726699829,0.030624988355468244,-0.05000297177062579,0.023124542589874376,0.09811671078205109,-0.07499216819217672,0.07499216819217672,0.005623825290163721,92,0.04908744618296623,2.812503493359528,1,WELD_FOUND,40,0,0,0
5.2204954624176025,0.030624988355468244,-0.05000297177062579,0.023124542589874376,0.09568049013614655,-0.07255594754627218,0.07255594754627218,0.005264365524337399,96,0.04908744618296623,2.812503493359528,1,WELD_FOUND,40,0,0,0
5.240491151809692,0.030624988355468244,-0.05000297177062579,0.023124542589874376,0.09568049013614655,-0.07255594754627218,0.07255594754627218,0.005264365524337399,98,0.04908744618296623,2.812503493359528,1,WELD_FOUND,40,0,0,0
5.2604758739471436,0.030624988355468244,-0.05000297177062579,0.023124542589874376,0.09374862909317017,-0.0706240865032958,0.0706240865032958,0.004987761594425008,102,0.04908744618296623,2.812503493359528,1,WELD_FOUND,40,0,0,0
5.280496120452881,0.031796863121274374,-0.04264385130887421,0.025400285424943242,0.08646190166473389,-0.061061616239790645,0.061061616239790645,0.003728520977815465,104,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,41,0,0,0
5.300482273101807,0.031796863121274374,-0.04264385130887421,0.025400285424943242,0.08646190166473389,-0.061061616239790645,0.061061616239790645,0.003728520977815465,107,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,41,0,0,0
5.320485830307007,0.031796863121274374,-0.04264385130887421,0.025400285424943242,0.08636575937271118,-0.06096547394776794,0.06096547394776794,0.0037167890136759712,110,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,41,0,0,0
5.340473413467407,0.031796863121274374,-0.04264385130887421,0.025400285424943242,0.08636575937271118,-0.06096547394776794,0.06096547394776794,0.0037167890136759712,112,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,41,0,0,0
5.360476732254028,0.031796863121274374,-0.04264385130887421,0.025400285424943242,0.08346416801214218,-0.05806388258719894,0.05806388258719894,0.003371414461100024,115,0.04295152425765991,2.4609410636176894,1,WELD_FOUND,41,0,0,0
5.3804872035980225,0.03648436360745496,-0.017177593215627673,0.03390772462511081,0.08388852328062057,-0.049980798655509764,0.049980798655509764,0.002498080234242607,118,0.018407829105854034,1.054690917763512,1,WELD_FOUND,42,0,0,0
5.40047812461853,0.03648436360745496,-0.017177593215627673,0.03390772462511081,0.08388852328062057,-0.049980798655509764,0.049980798655509764,0.002498080234242607,120,0.018407829105854034,1.054690917763512,1,WELD_FOUND,42,0,0,0
5.42049503326416,0.03648436360745496,-0.017177593215627673,0.03390772462511081,0.08431372046470642,-0.05040599583959561,0.05040599583959561,0.00254076441658133,124,0.018407829105854034,1.054690917763512,1,WELD_FOUND,42,0,0,0
5.4404706954956055,0.03648436360745496,-0.017177593215627673,0.03390772462511081,0.08431372046470642,-0.05040599583959561,0.05040599583959561,0.00254076441658133,126,0.018407829105854034,1.054690917763512,1,WELD_FOUND,42,0,0,0
5.46047568321228,0.03648436360745496,-0.017177593215627673,0.03390772462511081,0.08465079963207245,-0.05074307500696164,0.05074307500696164,0.0025748596611621347,130,0.018407829105854034,1.054690917763512,1,WELD_FOUND,42,0,0,0
5.480470180511475,0.0,0.0,0.0,0.08465079963207245,-0.08465079963207245,0.08465079963207245,0.007165757878349277,132,nan,nan,0,NO_WELD,42,1,0,0
5.500479221343994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136,nan,nan,0,NO_WELD,42,1,0,0
5.520484685897827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138,nan,nan,0,NO_WELD,42,1,0,0
5.5404791831970215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141,nan,nan,0,NO_WELD,42,1,0,0
5.560508728027344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142,nan,nan,0,NO_WELD,42,1,0,0
5.580499887466431,0.03999998861635139,0.0004600322693448716,0.04006899345675312,0.0,0.04006899345675312,0.04006899345675312,0.0016055242366373242,143,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,43,1,0,0
5.600478172302246,0.03999998861635139,0.0004600322693448716,0.04006899345675312,0.0,0.04006899345675312,0.04006899345675312,0.0016055242366373242,143,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,43,1,0,0
5.620497703552246,0.03999998861635139,0.0004600322693448716,0.04006899345675312,0.0,0.04006899345675312,0.04006899345675312,0.0016055242366373242,143,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,43,1,0,0
5.640499114990234,0.03999998861635139,0.0004600322693448716,0.04006899345675312,0.0,0.04006899345675312,0.04006899345675312,0.0016055242366373242,143,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,43,1,0,0
5.660473585128784,0.03999998861635139,0.0004600322693448716,0.04006899345675312,0.005703495815396309,0.03436549764135681,0.03436549764135681,0.0011809874281381004,144,5.960464477539063e-08,3.4150945850063755e-06,1,WELD_FOUND,43,1,0,0
5.680514574050903,0.03882811358374099,-0.006442722379991991,0.03786170522674219,0.005703495815396309,0.03215820941134588,0.03215820941134588,0.0010341504325439748,145,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,44,1,0,0
5.700482368469238,0.03882811358374099,-0.006442722379991991,0.03786170522674219,0.013192594051361084,0.024669111175381106,0.024669111175381106,0.000608565046183313,147,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,44,1,0,0
5.720499038696289,0.03882811358374099,-0.006442722379991991,0.03786170522674219,0.033171191811561584,0.0046905134151806055,0.0046905134151806055,2.200091609798923e-05,151,0.0061359829269349575,0.35156592487770283,1,WELD_FOUND,44,1,0,0
