t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
13.205,0.05,0.0,0.05,0.05,0.0428,0.0411,0.0072,0.0089,315,305,0.2919,0.2827,nan,UNKNOWN
13.255,0.05,0.0,0.05,0.05,0.0428,0.0411,0.0072,0.0089,315,305,0.2919,0.2827,nan,UNKNOWN
13.305,0.05,0.0,0.05,0.05,0.0428,0.0411,0.0072,0.0089,321,311,0.2975,0.2882,nan,UNKNOWN
13.355,0.05,0.0,0.05,0.05,0.0431,0.0418,0.0069,0.0082,321,311,0.2975,0.2882,nan,UNKNOWN
13.405,0.05,0.0,0.05,0.05,0.0431,0.0418,0.0069,0.0082,327,316,0.3031,0.2929,nan,UNKNOWN
13.455,0.05,0.0,0.05,0.05,0.0431,0.0418,0.0069,0.0082,327,316,0.3031,0.2929,nan,UNKNOWN
13.505,0.05,0.0,0.05,0.05,0.0431,0.0418,0.0069,0.0082,333,322,0.3086,0.2984,nan,UNKNOWN
13.555,0.05,0.0,0.05,0.05,0.0456,0.0436,0.0044,0.0064,333,322,0.3086,0.2984,nan,UNKNOWN
13.605,0.05,0.0,0.05,0.05,0.0456,0.0436,0.0044,0.0064,339,328,0.3142,0.304,nan,UNKNOWN
13.655,0.05,0.0,0.05,0.05,0.0456,0.0436,0.0044,0.0064,339,328,0.3142,0.304,nan,UNKNOWN
13.705,0.05,0.0,0.05,0.05,0.0456,0.0436,0.0044,0.0064,344,334,0.3188,0.3095,nan,UNKNOWN
13.755,0.05,0.0,0.05,0.05,0.0456,0.0436,0.0044,0.0064,344,334,0.3188,0.3095,nan,UNKNOWN
13.805,0.05,0.0,0.05,0.05,0.0491,0.0475,0.0009,0.0025,350,339,0.3244,0.3142,nan,UNKNOWN
13.855,0.05,0.0,0.05,0.05,0.0491,0.0475,0.0009,0.0025,350,339,0.3244,0.3142,nan,UNKNOWN
13.905,0.05,0.0,0.05,0.05,0.0491,0.0475,0.0009,0.0025,356,345,0.3299,0.3197,nan,UNKNOWN
13.955,0.05,0.0,0.05,0.05,0.0491,0.0475,0.0009,0.0025,356,345,0.3299,0.3197,nan,UNKNOWN
14.005,0.05,0.0,0.05,0.05,0.0495,0.0491,0.0005,0.0009,361,351,0.3346,0.3253,nan,UNKNOWN
14.056,0.05,0.0,0.05,0.05,0.0495,0.0491,0.0005,0.0009,361,351,0.3346,0.3253,nan,UNKNOWN
14.105,0.05,0.0,0.05,0.05,0.0495,0.0491,0.0005,0.0009,367,356,0.3401,0.3299,nan,UNKNOWN
14.155,0.05,0.0,0.05,0.05,0.0495,0.0491,0.0005,0.0009,367,356,0.3401,0.3299,nan,UNKNOWN
14.205,0.05,0.0,0.05,0.05,0.0495,0.0491,0.0005,0.0009,373,362,0.3457,0.3355,nan,UNKNOWN
14.255,0.05,0.0,0.05,0.05,0.0485,0.0475,0.0015,0.0025,373,362,0.3457,0.3355,nan,UNKNOWN
14.305,0.05,0.0,0.05,0.05,0.0485,0.0475,0.0015,0.0025,379,368,0.3512,0.3411,nan,UNKNOWN
14.355,0.05,0.0,0.05,0.05,0.0485,0.0475,0.0015,0.0025,379,368,0.3512,0.3411,nan,UNKNOWN
14.405,0.05,0.0,0.05,0.05,0.0485,0.0475,0.0015,0.0025,385,374,0.3568,0.3466,nan,UNKNOWN
14.455,0.05,0.0,0.05,0.05,0.0485,0.0475,0.0015,0.0025,385,374,0.3568,0.3466,nan,UNKNOWN
14.505,0.05,0.0,0.05,0.05,0.0521,0.0506,-0.0021,-0.0006,391,379,0.3624,0.3512,nan,UNKNOWN
14.555,0.05,0.0,0.05,0.05,0.0521,0.0506,-0.0021,-0.0006,391,379,0.3624,0.3512,nan,UNKNOWN
14.605,0.05,0.0,0.05,0.05,0.0521,0.0506,-0.0021,-0.0006,396,385,0.367,0.3568,nan,UNKNOWN
14.655,0.05,0.0,0.05,0.05,0.0521,0.0506,-0.0021,-0.0006,396,385,0.367,0.3568,nan,UNKNOWN
14.705,0.05,0.0,0.05,0.05,0.0519,0.0506,-0.0019,-0.0006,402,390,0.3726,0.3614,nan,UNKNOWN
14.755,0.05,0.0,0.05,0.05,0.0519,0.0506,-0.0019,-0.0006,402,390,0.3726,0.3614,nan,UNKNOWN
14.805,0.05,0.0,0.05,0.05,0.0519,0.0506,-0.0019,-0.0006,407,396,0.3772,0.367,nan,UNKNOWN
14.855,0.05,0.0,0.05,0.05,0.0519,0.0506,-0.0019,-0.0006,407,396,0.3772,0.367,nan,UNKNOWN
14.905,0.05,0.0,0.05,0.05,0.0519,0.0506,-0.0019,-0.0006,413,401,0.3828,0.3716,nan,UNKNOWN
14.955,0.05,0.0,0.05,0.05,0.0497,0.0487,0.0003,0.0013,413,401,0.3828,0.3716,nan,UNKNOWN
15.005,0.05,0.0,0.05,0.05,0.0497,0.0487,0.0003,0.0013,418,407,0.3874,0.3772,nan,UNKNOWN
15.056,0.05,0.0,0.05,0.05,0.0497,0.0487,0.0003,0.0013,418,407,0.3874,0.3772,nan,UNKNOWN
15.105,0.05,0.0,0.05,0.05,0.0497,0.0487,0.0003,0.0013,424,412,0.393,0.3818,nan,UNKNOWN
15.155,0.05,0.0,0.05,0.05,0.0499,0.0491,0.0001,0.0009,424,412,0.393,0.3818,nan,UNKNOWN
15.205,0.05,0.0,0.05,0.05,0.0499,0.0491,0.0001,0.0009,430,417,0.3985,0.3865,nan,UNKNOWN
15.255,0.05,0.0,0.05,0.05,0.0499,0.0491,0.0001,0.0009,430,417,0.3985,0.3865,nan,UNKNOWN
15.305,0.05,0.0,0.05,0.05,0.0499,0.0491,0.0001,0.0009,436,423,0.4041,0.392,nan,UNKNOWN
15.355,0.05,0.0,0.05,0.05,0.0499,0.0491,0.0001,0.0009,436,423,0.4041,0.392,nan,UNKNOWN
15.405,0.05,0.0,0.05,0.05,0.0525,0.0512,-0.0025,-0.0012,441,428,0.4087,0.3967,nan,UNKNOWN
15.455,0.05,0.0,0.05,0.05,0.0525,0.0512,-0.0025,-0.0012,441,428,0.4087,0.3967,nan,UNKNOWN
15.505,0.05,0.0,0.05,0.05,0.0525,0.0512,-0.0025,-0.0012,447,434,0.4143,0.4022,nan,UNKNOWN
15.555,0.05,0.0,0.05,0.05,0.0525,0.0512,-0.0025,-0.0012,447,434,0.4143,0.4022,nan,UNKNOWN
15.605,0.05,0.0,0.05,0.05,0.0522,0.052,-0.0022,-0.002,452,440,0.4189,0.4078,nan,UNKNOWN
15.655,0.05,0.0,0.05,0.05,0.0522,0.052,-0.0022,-0.002,452,440,0.4189,0.4078,nan,UNKNOWN
15.705,0.05,0.0,0.05,0.05,0.0522,0.052,-0.0022,-0.002,458,445,0.4245,0.4124,nan,UNKNOWN
15.755,0.05,0.0,0.05,0.05,0.0522,0.052,-0.0022,-0.002,458,445,0.4245,0.4124,nan,UNKNOWN
15.805,0.05,0.0,0.05,0.05,0.0522,0.052,-0.0022,-0.002,463,450,0.4291,0.417,nan,UNKNOWN
15.855,0.05,0.0,0.05,0.05,0.0499,0.0491,0.0001,0.0009,463,450,0.4291,0.417,nan,UNKNOWN
15.905,0.05,0.0,0.05,0.05,0.0499,0.0491,0.0001,0.0009,469,456,0.4347,0.4226,nan,UNKNOWN
15.955,0.05,0.0,0.05,0.05,0.0499,0.0491,0.0001,0.0009,469,456,0.4347,0.4226,nan,UNKNOWN
16.005,0.05,0.0,0.05,0.05,0.0499,0.0491,0.0001,0.0009,474,461,0.4393,0.4272,nan,UNKNOWN
16.056,0.05,0.0,0.05,0.05,0.0499,0.0491,0.0001,0.0009,474,461,0.4393,0.4272,nan,UNKNOWN
16.105,0.05,0.0,0.05,0.05,0.0525,0.0518,-0.0025,-0.0018,480,467,0.4448,0.4328,nan,UNKNOWN
16.155,0.05,0.0,0.05,0.05,0.0525,0.0518,-0.0025,-0.0018,480,467,0.4448,0.4328,nan,UNKNOWN
16.205,0.05,0.0,0.05,0.05,0.0525,0.0518,-0.0025,-0.0018,486,469,0.4504,0.4347,nan,UNKNOWN
16.255,0.05,0.0,0.05,0.05,0.0525,0.0518,-0.0025,-0.0018,486,469,0.4504,0.4347,nan,UNKNOWN
16.305,0.05,0.0,0.05,0.05,0.0522,0.047,-0.0022,0.003,491,473,0.455,0.4384,nan,UNKNOWN
16.355,0.05,0.0,0.05,0.05,0.0522,0.047,-0.0022,0.003,491,473,0.455,0.4384,nan,UNKNOWN
16.405,0.05,0.0,0.05,0.05,0.0522,0.047,-0.0022,0.003,497,479,0.4606,0.4439,nan,UNKNOWN
16.455,0.05,0.0,0.05,0.05,0.0522,0.047,-0.0022,0.003,497,479,0.4606,0.4439,nan,UNKNOWN
16.505,0.05,0.0,0.05,0.05,0.0522,0.047,-0.0022,0.003,497,479,0.4606,0.4439,nan,UNKNOWN
16.555,0.05,0.0,0.05,0.05,0.0507,0.0458,-0.0007,0.0042,503,484,0.4662,0.4486,nan,UNKNOWN
16.605,0.05,0.0,0.05,0.05,0.0507,0.0458,-0.0007,0.0042,503,484,0.4662,0.4486,nan,UNKNOWN
16.655,0.05,0.0,0.05,0.05,0.0507,0.0458,-0.0007,0.0042,509,490,0.4717,0.4541,nan,UNKNOWN
16.705,0.05,0.0,0.05,0.05,0.0507,0.0458,-0.0007,0.0042,509,490,0.4717,0.4541,nan,UNKNOWN
16.755,0.05,0.0,0.05,0.05,0.0498,0.0478,0.0002,0.0022,513,496,0.4754,0.4597,nan,UNKNOWN
16.805,0.05,0.0,0.05,0.05,0.0498,0.0478,0.0002,0.0022,513,496,0.4754,0.4597,nan,UNKNOWN
16.855,0.05,0.0,0.05,0.05,0.0498,0.0478,0.0002,0.0022,518,500,0.4801,0.4634,nan,UNKNOWN
16.905,0.05,0.0,0.05,0.05,0.0498,0.0478,0.0002,0.0022,518,500,0.4801,0.4634,nan,UNKNOWN
16.955,0.05,0.0,0.05,0.05,0.0498,0.0478,0.0002,0.0022,522,505,0.4838,0.468,nan,UNKNOWN
17.005,0.05,0.0,0.05,0.05,0.0465,0.0449,0.0035,0.0051,522,505,0.4838,0.468,nan,UNKNOWN
17.056,0.05,0.0,0.05,0.05,0.0465,0.0449,0.0035,0.0051,526,509,0.4875,0.4717,nan,UNKNOWN
17.105,0.05,0.0,0.05,0.05,0.0465,0.0449,0.0035,0.0051,526,509,0.4875,0.4717,nan,UNKNOWN
17.155,0.05,0.0,0.05,0.05,0.0465,0.0449,0.0035,0.0051,530,513,0.4912,0.4754,nan,UNKNOWN
17.205,0.05,0.0,0.05,0.05,0.0465,0.0449,0.0035,0.0051,530,513,0.4912,0.4754,nan,UNKNOWN
17.255,0.05,0.0,0.05,0.05,0.0454,0.0455,0.0046,0.0045,533,518,0.494,0.4801,nan,UNKNOWN
17.305,0.05,0.0,0.05,0.05,0.0454,0.0455,0.0046,0.0045,533,518,0.494,0.4801,nan,UNKNOWN
17.355,0.05,0.0,0.05,0.05,0.0454,0.0455,0.0046,0.0045,536,521,0.4967,0.4828,nan,UNKNOWN
17.405,0.05,0.0,0.05,0.05,0.0454,0.0455,0.0046,0.0045,536,521,0.4967,0.4828,nan,UNKNOWN
17.455,0.05,0.0,0.05,0.05,0.0428,0.0429,0.0072,0.0071,540,525,0.5005,0.4866,nan,UNKNOWN
17.505,0.05,0.0,0.05,0.05,0.0428,0.0429,0.0072,0.0071,540,525,0.5005,0.4866,nan,UNKNOWN
17.555,0.05,0.0,0.05,0.05,0.0428,0.0429,0.0072,0.0071,543,529,0.5032,0.4903,nan,UNKNOWN
17.605,0.05,0.0,0.05,0.05,0.0428,0.0429,0.0072,0.0071,543,529,0.5032,0.4903,nan,UNKNOWN
17.655,0.05,0.0,0.05,0.05,0.0428,0.0429,0.0072,0.0071,547,533,0.5069,0.494,nan,UNKNOWN
17.705,0.05,0.0,0.05,0.05,0.0394,0.0403,0.0106,0.0097,547,533,0.5069,0.494,nan,UNKNOWN
17.755,0.05,0.0,0.05,0.05,0.0394,0.0403,0.0106,0.0097,550,537,0.5097,0.4977,nan,UNKNOWN
17.805,0.05,0.0,0.05,0.05,0.0394,0.0403,0.0106,0.0097,550,537,0.5097,0.4977,nan,UNKNOWN
17.855,0.05,0.0,0.05,0.05,0.0394,0.0403,0.0106,0.0097,553,541,0.5125,0.5014,nan,UNKNOWN
17.905,0.05,0.0,0.05,0.05,0.0394,0.0403,0.0106,0.0097,553,541,0.5125,0.5014,nan,UNKNOWN
17.955,0.05,0.0,0.05,0.05,0.039,0.0404,0.011,0.0096,557,544,0.5162,0.5042,nan,UNKNOWN
18.005,0.05,0.0,0.05,0.05,0.039,0.0404,0.011,0.0096,557,544,0.5162,0.5042,nan,UNKNOWN
18.056,0.05,0.0,0.05,0.05,0.039,0.0404,0.011,0.0096,561,549,0.5199,0.5088,nan,UNKNOWN
18.105,0.05,0.0,0.05,0.05,0.039,0.0404,0.011,0.0096,561,549,0.5199,0.5088,nan,UNKNOWN
18.155,0.05,0.0,0.05,0.05,0.039,0.0404,0.011,0.0096,565,553,0.5236,0.5125,nan,UNKNOWN
18.205,0.05,0.0,0.05,0.05,0.0371,0.039,0.0129,0.011,565,553,0.5236,0.5125,nan,UNKNOWN
18.255,0.05,0.0,0.05,0.05,0.0371,0.039,0.0129,0.011,570,558,0.5283,0.5171,nan,UNKNOWN
18.305,0.05,0.0,0.05,0.05,0.0371,0.039,0.0129,0.011,570,558,0.5283,0.5171,nan,UNKNOWN
18.355,0.05,0.0,0.05,0.05,0.0371,0.039,0.0129,0.011,576,564,0.5338,0.5227,nan,UNKNOWN
18.405,0.05,0.0,0.05,0.05,0.0399,0.0414,0.0101,0.0086,576,564,0.5338,0.5227,nan,UNKNOWN
18.455,0.05,0.0,0.05,0.05,0.0399,0.0414,0.0101,0.0086,581,570,0.5385,0.5283,nan,UNKNOWN
18.505,0.05,0.0,0.05,0.05,0.0399,0.0414,0.0101,0.0086,581,570,0.5385,0.5283,nan,UNKNOWN
18.555,0.05,0.0,0.05,0.05,0.0399,0.0414,0.0101,0.0086,587,576,0.544,0.5338,nan,UNKNOWN
18.605,0.05,0.0,0.05,0.05,0.0399,0.0414,0.0101,0.0086,587,576,0.544,0.5338,nan,UNKNOWN
18.655,0.05,0.0,0.05,0.05,0.0445,0.0457,0.0055,0.0043,593,581,0.5496,0.5385,nan,UNKNOWN
18.705,0.05,0.0,0.05,0.05,0.0445,0.0457,0.0055,0.0043,593,581,0.5496,0.5385,nan,UNKNOWN
18.755,0.05,0.0,0.05,0.05,0.0445,0.0457,0.0055,0.0043,599,587,0.5551,0.544,nan,UNKNOWN
18.805,0.05,0.0,0.05,0.05,0.0445,0.0457,0.0055,0.0043,599,587,0.5551,0.544,nan,UNKNOWN
18.855,0.05,0.0,0.05,0.05,0.0467,0.0477,0.0033,0.0023,605,593,0.5607,0.5496,nan,UNKNOWN
18.905,0.05,0.0,0.05,0.05,0.0467,0.0477,0.0033,0.0023,605,593,0.5607,0.5496,nan,UNKNOWN
18.955,0.05,0.0,0.05,0.05,0.0467,0.0477,0.0033,0.0023,611,598,0.5663,0.5542,nan,UNKNOWN
19.005,0.05,0.0,0.05,0.05,0.0467,0.0477,0.0033,0.0023,611,598,0.5663,0.5542,nan,UNKNOWN
19.056,0.05,0.0,0.05,0.05,0.0476,0.0483,0.0024,0.0017,616,604,0.5709,0.5598,nan,UNKNOWN
19.105,0.05,0.0,0.05,0.05,0.0476,0.0483,0.0024,0.0017,616,604,0.5709,0.5598,nan,UNKNOWN
19.155,0.05,0.0,0.05,0.05,0.0476,0.0483,0.0024,0.0017,622,610,0.5765,0.5653,nan,UNKNOWN
19.205,0.05,0.0,0.05,0.05,0.0476,0.0483,0.0024,0.0017,622,610,0.5765,0.5653,nan,UNKNOWN
19.255,0.05,0.0,0.05,0.05,0.0476,0.0483,0.0024,0.0017,628,615,0.582,0.57,nan,UNKNOWN
19.305,0.05,0.0,0.05,0.05,0.047,0.0468,0.003,0.0032,628,615,0.582,0.57,nan,UNKNOWN
19.355,0.05,0.0,0.05,0.05,0.047,0.0468,0.003,0.0032,633,621,0.5866,0.5755,nan,UNKNOWN
19.405,0.05,0.0,0.05,0.05,0.047,0.0468,0.003,0.0032,633,621,0.5866,0.5755,nan,UNKNOWN
19.455,0.05,0.0,0.05,0.05,0.047,0.0468,0.003,0.0032,639,626,0.5922,0.5802,nan,UNKNOWN
19.505,0.05,0.0,0.05,0.05,0.0478,0.0477,0.0022,0.0023,639,626,0.5922,0.5802,nan,UNKNOWN
19.555,0.05,0.0,0.05,0.05,0.0478,0.0477,0.0022,0.0023,645,632,0.5978,0.5857,nan,UNKNOWN
19.605,0.05,0.0,0.05,0.05,0.0478,0.0477,0.0022,0.0023,645,632,0.5978,0.5857,nan,UNKNOWN
19.655,0.05,0.0,0.05,0.05,0.0478,0.0477,0.0022,0.0023,651,637,0.6033,0.5904,nan,UNKNOWN
19.705,0.05,0.0,0.05,0.05,0.0478,0.0477,0.0022,0.0023,651,637,0.6033,0.5904,nan,UNKNOWN
19.755,0.05,0.0,0.05,0.05,0.0516,0.0507,-0.0016,-0.0007,657,643,0.6089,0.5959,nan,UNKNOWN
19.805,0.05,0.0,0.05,0.05,0.0516,0.0507,-0.0016,-0.0007,657,643,0.6089,0.5959,nan,UNKNOWN
19.855,0.05,0.0,0.05,0.05,0.0516,0.0507,-0.0016,-0.0007,663,649,0.6144,0.6015,nan,UNKNOWN
19.905,0.05,0.0,0.05,0.05,0.0516,0.0507,-0.0016,-0.0007,663,649,0.6144,0.6015,nan,UNKNOWN
19.955,0.05,0.0,0.05,0.05,0.0514,0.0508,-0.0014,-0.0008,668,654,0.6191,0.6061,nan,UNKNOWN
20.005,0.05,0.0,0.05,0.05,0.0514,0.0508,-0.0014,-0.0008,668,654,0.6191,0.6061,nan,UNKNOWN
20.056,0.05,0.0,0.05,0.05,0.0514,0.0508,-0.0014,-0.0008,674,659,0.6246,0.6107,nan,UNKNOWN
20.105,0.05,0.0,0.05,0.05,0.0514,0.0508,-0.0014,-0.0008,674,659,0.6246,0.6107,nan,UNKNOWN
20.155,0.05,0.0,0.05,0.05,0.0513,0.0508,-0.0013,-0.0008,679,665,0.6293,0.6163,nan,UNKNOWN
20.205,0.05,0.0,0.05,0.05,0.0513,0.0508,-0.0013,-0.0008,679,665,0.6293,0.6163,nan,UNKNOWN
20.255,0.05,0.0,0.05,0.05,0.0513,0.0508,-0.0013,-0.0008,685,671,0.6348,0.6219,nan,UNKNOWN
20.305,0.05,0.0,0.05,0.05,0.0513,0.0508,-0.0013,-0.0008,685,671,0.6348,0.6219,nan,UNKNOWN
20.355,0.05,0.0,0.05,0.05,0.0522,0.0508,-0.0022,-0.0008,691,676,0.6404,0.6265,nan,UNKNOWN
20.405,0.05,0.0,0.05,0.05,0.0522,0.0488,-0.0022,0.0012,691,676,0.6404,0.6265,nan,UNKNOWN
20.455,0.05,0.0,0.05,0.05,0.0522,0.0488,-0.0022,0.0012,697,682,0.646,0.6321,nan,UNKNOWN
20.505,0.05,0.0,0.05,0.05,0.0522,0.0488,-0.0022,0.0012,697,682,0.646,0.6321,nan,UNKNOWN
20.555,0.05,0.0,0.05,0.05,0.0522,0.0488,-0.0022,0.0012,703,688,0.6515,0.6376,nan,UNKNOWN
20.605,0.05,0.0,0.05,0.05,0.0507,0.0502,-0.0007,-0.0002,703,688,0.6515,0.6376,nan,UNKNOWN
20.655,0.05,0.0,0.05,0.05,0.0507,0.0502,-0.0007,-0.0002,708,693,0.6562,0.6423,nan,UNKNOWN
20.705,0.05,0.0,0.05,0.05,0.0507,0.0502,-0.0007,-0.0002,708,693,0.6562,0.6423,nan,UNKNOWN
20.755,0.05,0.0,0.05,0.05,0.0507,0.0502,-0.0007,-0.0002,714,697,0.6617,0.646,nan,UNKNOWN
20.805,0.05,0.0,0.05,0.05,0.0507,0.0502,-0.0007,-0.0002,714,697,0.6617,0.646,nan,UNKNOWN
20.855,0.05,0.0,0.05,0.05,0.0531,0.049,-0.0031,0.001,720,700,0.6673,0.6487,nan,UNKNOWN
20.905,0.05,0.0,0.05,0.05,0.0531,0.049,-0.0031,0.001,720,700,0.6673,0.6487,nan,UNKNOWN
20.955,0.05,0.0,0.05,0.05,0.0531,0.049,-0.0031,0.001,726,702,0.6728,0.6506,nan,UNKNOWN
21.005,0.05,0.0,0.05,0.05,0.0531,0.049,-0.0031,0.001,726,702,0.6728,0.6506,nan,UNKNOWN
21.056,0.05,0.0,0.05,0.05,0.0527,0.0411,-0.0027,0.0089,731,702,0.6775,0.6506,nan,UNKNOWN
21.105,0.05,0.0,0.05,0.05,0.0527,0.0411,-0.0027,0.0089,731,702,0.6775,0.6506,nan,UNKNOWN
21.155,0.05,0.0,0.05,0.05,0.0527,0.0411,-0.0027,0.0089,737,704,0.683,0.6524,nan,UNKNOWN
21.205,0.05,0.0,0.05,0.05,0.0527,0.0411,-0.0027,0.0089,737,704,0.683,0.6524,nan,UNKNOWN
21.255,0.05,0.0,0.05,0.05,0.0527,0.0411,-0.0027,0.0089,743,710,0.6886,0.658,nan,UNKNOWN
21.305,0.05,0.0,0.05,0.05,0.0511,0.0388,-0.0011,0.0112,743,710,0.6886,0.658,nan,UNKNOWN
21.355,0.05,0.0,0.05,0.05,0.0511,0.0388,-0.0011,0.0112,749,716,0.6942,0.6636,nan,UNKNOWN
21.405,0.05,0.0,0.05,0.05,0.0511,0.0388,-0.0011,0.0112,749,716,0.6942,0.6636,nan,UNKNOWN
21.455,0.05,0.0,0.05,0.05,0.0511,0.0388,-0.0011,0.0112,755,722,0.6997,0.6691,nan,UNKNOWN
21.505,0.05,0.0,0.05,0.05,0.0511,0.0388,-0.0011,0.0112,755,722,0.6997,0.6691,nan,UNKNOWN
21.555,0.05,0.0,0.05,0.05,0.0542,0.0444,-0.0042,0.0056,761,728,0.7053,0.6747,nan,UNKNOWN
21.605,0.05,0.0,0.05,0.05,0.0542,0.0444,-0.0042,0.0056,761,728,0.7053,0.6747,nan,UNKNOWN
21.655,0.05,0.0,0.05,0.05,0.0542,0.0444,-0.0042,0.0056,766,734,0.7099,0.6802,nan,UNKNOWN
21.705,0.05,0.0,0.05,0.05,0.0542,0.0444,-0.0042,0.0056,766,734,0.7099,0.6802,nan,UNKNOWN
21.755,0.05,0.0,0.05,0.05,0.0542,0.0444,-0.0042,0.0056,771,739,0.7145,0.6849,nan,UNKNOWN
21.805,0.05,0.0,0.05,0.05,0.0508,0.0437,-0.0008,0.0063,771,739,0.7145,0.6849,nan,UNKNOWN
21.855,0.05,0.0,0.05,0.05,0.0508,0.0437,-0.0008,0.0063,775,743,0.7182,0.6886,nan,UNKNOWN
21.905,0.05,0.0,0.05,0.05,0.0508,0.0437,-0.0008,0.0063,775,743,0.7182,0.6886,nan,UNKNOWN
21.955,0.05,0.0,0.05,0.05,0.0508,0.0437,-0.0008,0.0063,779,748,0.722,0.6932,nan,UNKNOWN
22.005,0.05,0.0,0.05,0.05,0.048,0.0433,0.002,0.0067,779,748,0.722,0.6932,nan,UNKNOWN
22.056,0.05,0.0,0.05,0.05,0.048,0.0433,0.002,0.0067,782,752,0.7247,0.6969,nan,UNKNOWN
22.105,0.05,0.0,0.05,0.05,0.048,0.0433,0.002,0.0067,782,752,0.7247,0.6969,nan,UNKNOWN
22.155,0.05,0.0,0.05,0.05,0.048,0.0433,0.002,0.0067,786,756,0.7284,0.7006,nan,UNKNOWN
22.205,0.05,0.0,0.05,0.05,0.048,0.0433,0.002,0.0067,786,756,0.7284,0.7006,nan,UNKNOWN
22.255,0.05,0.0,0.05,0.05,0.0466,0.0435,0.0034,0.0065,790,760,0.7321,0.7043,nan,UNKNOWN
22.305,0.05,0.0,0.05,0.05,0.0466,0.0435,0.0034,0.0065,790,760,0.7321,0.7043,nan,UNKNOWN
22.355,0.05,0.0,0.05,0.05,0.0466,0.0435,0.0034,0.0065,794,764,0.7359,0.7081,nan,UNKNOWN
22.405,0.05,0.0,0.05,0.05,0.0466,0.0435,0.0034,0.0065,794,764,0.7359,0.7081,nan,UNKNOWN
22.455,0.05,0.0,0.05,0.05,0.0447,0.0422,0.0053,0.0078,798,768,0.7396,0.7118,nan,UNKNOWN
22.505,0.05,0.0,0.05,0.05,0.0447,0.0422,0.0053,0.0078,798,768,0.7396,0.7118,nan,UNKNOWN
22.555,0.05,0.0,0.05,0.05,0.0447,0.0422,0.0053,0.0078,801,773,0.7423,0.7164,nan,UNKNOWN
22.605,0.05,0.0,0.05,0.05,0.0447,0.0422,0.0053,0.0078,801,773,0.7423,0.7164,nan,UNKNOWN
22.655,0.05,0.0,0.05,0.05,0.0447,0.0422,0.0053,0.0078,805,777,0.746,0.7201,nan,UNKNOWN
22.705,0.05,0.0,0.05,0.05,0.0409,0.0405,0.0091,0.0095,805,777,0.746,0.7201,nan,UNKNOWN
22.755,0.05,0.0,0.05,0.05,0.0409,0.0405,0.0091,0.0095,809,781,0.7498,0.7238,nan,UNKNOWN
22.805,0.05,0.0,0.05,0.05,0.0409,0.0405,0.0091,0.0095,809,781,0.7498,0.7238,nan,UNKNOWN
22.855,0.05,0.0,0.05,0.05,0.0409,0.0405,0.0091,0.0095,813,785,0.7535,0.7275,nan,UNKNOWN
22.905,0.05,0.0,0.05,0.05,0.0402,0.0398,0.0098,0.0102,813,785,0.7535,0.7275,nan,UNKNOWN
22.955,0.05,0.0,0.05,0.05,0.0402,0.0398,0.0098,0.0102,816,789,0.7562,0.7312,nan,UNKNOWN
23.005,0.05,0.0,0.05,0.05,0.0402,0.0398,0.0098,0.0102,816,789,0.7562,0.7312,nan,UNKNOWN
23.056,0.05,0.0,0.05,0.05,0.0402,0.0398,0.0098,0.0102,819,793,0.759,0.7349,nan,UNKNOWN
23.105,0.05,0.0,0.05,0.05,0.0377,0.0392,0.0123,0.0108,819,793,0.759,0.7349,nan,UNKNOWN
23.155,0.05,0.0,0.05,0.05,0.0377,0.0392,0.0123,0.0108,823,797,0.7627,0.7386,nan,UNKNOWN
23.205,0.05,0.0,0.05,0.05,0.0377,0.0392,0.0123,0.0108,823,797,0.7627,0.7386,nan,UNKNOWN
23.255,0.05,0.0,0.05,0.05,0.0377,0.0392,0.0123,0.0108,827,801,0.7664,0.7423,nan,UNKNOWN
23.305,0.05,0.0,0.05,0.05,0.0377,0.0392,0.0123,0.0108,827,801,0.7664,0.7423,nan,UNKNOWN
23.355,0.05,0.0,0.05,0.05,0.039,0.041,0.011,0.009,831,806,0.7701,0.747,nan,UNKNOWN
23.405,0.05,0.0,0.05,0.05,0.039,0.041,0.011,0.009,831,806,0.7701,0.747,nan,UNKNOWN
23.455,0.05,0.0,0.05,0.05,0.039,0.041,0.011,0.009,835,810,0.7739,0.7507,nan,UNKNOWN
23.505,0.05,0.0,0.05,0.05,0.039,0.041,0.011,0.009,835,810,0.7739,0.7507,nan,UNKNOWN
23.555,0.05,0.0,0.05,0.05,0.0387,0.0402,0.0113,0.0098,839,814,0.7776,0.7544,nan,UNKNOWN
23.605,0.05,0.0,0.05,0.05,0.0387,0.0402,0.0113,0.0098,839,814,0.7776,0.7544,nan,UNKNOWN
23.655,0.05,0.0,0.05,0.05,0.0387,0.0402,0.0113,0.0098,843,818,0.7813,0.7581,nan,UNKNOWN
23.705,0.05,0.0,0.05,0.05,0.0387,0.0402,0.0113,0.0098,843,818,0.7813,0.7581,nan,UNKNOWN
23.755,0.05,0.0,0.05,0.05,0.0387,0.0402,0.0113,0.0098,847,822,0.785,0.7618,nan,UNKNOWN
23.805,0.05,0.0,0.05,0.05,0.0369,0.0381,0.0131,0.0119,847,822,0.785,0.7618,nan,UNKNOWN
23.855,0.05,0.0,0.05,0.05,0.0369,0.0381,0.0131,0.0119,850,827,0.7878,0.7664,nan,UNKNOWN
