t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
13.405,0.05,0.1,0.065,0.035,0.0592,0.0523,0.0058,-0.0173,267,237,0.2474,0.2196,nan,UNKNOWN
13.455,0.05,0.1,0.065,0.035,0.0592,0.0523,0.0058,-0.0173,267,237,0.2474,0.2196,nan,UNKNOWN
13.505,0.05,0.1,0.065,0.035,0.0592,0.0523,0.0058,-0.0173,273,242,0.253,0.2243,nan,UNKNOWN
13.555,0.05,0.1,0.065,0.035,0.0592,0.0523,0.0058,-0.0173,273,242,0.253,0.2243,nan,UNKNOWN
13.605,0.05,0.1,0.065,0.035,0.0592,0.0523,0.0058,-0.0173,280,248,0.2595,0.2298,nan,UNKNOWN
13.655,0.05,0.1,0.065,0.035,0.057,0.05,0.008,-0.015,280,248,0.2595,0.2298,nan,UNKNOWN
13.705,0.05,0.1,0.065,0.035,0.057,0.05,0.008,-0.015,286,254,0.2651,0.2354,nan,UNKNOWN
13.755,0.05,0.1,0.065,0.035,0.057,0.05,0.008,-0.015,286,254,0.2651,0.2354,nan,UNKNOWN
13.805,0.05,0.1,0.065,0.035,0.057,0.05,0.008,-0.015,292,259,0.2706,0.24,nan,UNKNOWN
13.855,0.05,0.1,0.065,0.035,0.0567,0.0502,0.0083,-0.0152,292,259,0.2706,0.24,nan,UNKNOWN
13.905,0.05,0.1,0.065,0.035,0.0567,0.0502,0.0083,-0.0152,298,265,0.2762,0.2456,nan,UNKNOWN
13.955,0.05,0.1,0.065,0.035,0.0567,0.0502,0.0083,-0.0152,298,265,0.2762,0.2456,nan,UNKNOWN
14.005,0.05,0.1,0.065,0.035,0.0567,0.0502,0.0083,-0.0152,305,270,0.2827,0.2502,nan,UNKNOWN
14.056,0.05,0.1,0.065,0.035,0.0567,0.0502,0.0083,-0.0152,305,270,0.2827,0.2502,nan,UNKNOWN
14.105,0.05,0.1,0.065,0.035,0.0595,0.0528,0.0055,-0.0178,311,276,0.2882,0.2558,nan,UNKNOWN
14.155,0.05,0.1,0.065,0.035,0.0595,0.0528,0.0055,-0.0178,311,276,0.2882,0.2558,nan,UNKNOWN
14.205,0.05,0.1,0.065,0.035,0.0595,0.0528,0.0055,-0.0178,317,281,0.2938,0.2604,nan,UNKNOWN
14.255,0.05,0.1,0.065,0.035,0.0595,0.0528,0.0055,-0.0178,317,281,0.2938,0.2604,nan,UNKNOWN
14.305,0.05,0.1,0.065,0.035,0.0595,0.0528,0.0055,-0.0178,324,286,0.3003,0.2651,nan,UNKNOWN
14.355,0.05,0.1,0.065,0.035,0.0572,0.0496,0.0078,-0.0146,324,286,0.3003,0.2651,nan,UNKNOWN
14.405,0.05,0.1,0.065,0.035,0.0572,0.0496,0.0078,-0.0146,330,292,0.3058,0.2706,nan,UNKNOWN
14.455,0.05,0.1,0.065,0.035,0.0572,0.0496,0.0078,-0.0146,330,292,0.3058,0.2706,nan,UNKNOWN
14.505,0.05,0.1,0.065,0.035,0.0572,0.0496,0.0078,-0.0146,336,297,0.3114,0.2753,nan,UNKNOWN
14.555,0.05,0.1,0.065,0.035,0.0572,0.0496,0.0078,-0.0146,336,297,0.3114,0.2753,nan,UNKNOWN
14.605,0.05,0.1,0.065,0.035,0.0591,0.0523,0.0059,-0.0173,342,303,0.317,0.2808,nan,UNKNOWN
14.655,0.05,0.1,0.065,0.035,0.0591,0.0523,0.0059,-0.0173,342,303,0.317,0.2808,nan,UNKNOWN
14.705,0.05,0.1,0.065,0.035,0.0591,0.0523,0.0059,-0.0173,348,309,0.3225,0.2864,nan,UNKNOWN
14.755,0.05,0.1,0.065,0.035,0.0591,0.0523,0.0059,-0.0173,348,309,0.3225,0.2864,nan,UNKNOWN
14.805,0.05,0.1,0.065,0.035,0.0593,0.052,0.0057,-0.017,355,314,0.329,0.291,nan,UNKNOWN
14.855,0.05,0.1,0.065,0.035,0.0593,0.052,0.0057,-0.017,355,314,0.329,0.291,nan,UNKNOWN
14.905,0.05,0.1,0.065,0.035,0.0593,0.052,0.0057,-0.017,361,320,0.3346,0.2966,nan,UNKNOWN
14.955,0.05,0.1,0.065,0.035,0.0593,0.052,0.0057,-0.017,361,320,0.3346,0.2966,nan,UNKNOWN
15.005,0.05,0.1,0.065,0.035,0.0586,0.0518,0.0064,-0.0168,367,325,0.3401,0.3012,nan,UNKNOWN
15.056,0.05,0.1,0.065,0.035,0.0586,0.0518,0.0064,-0.0168,367,325,0.3401,0.3012,nan,UNKNOWN
15.105,0.05,0.1,0.065,0.035,0.0586,0.0518,0.0064,-0.0168,373,331,0.3457,0.3068,nan,UNKNOWN
15.155,0.05,0.1,0.065,0.035,0.0586,0.0518,0.0064,-0.0168,373,331,0.3457,0.3068,nan,UNKNOWN
15.205,0.05,0.1,0.065,0.035,0.0586,0.0518,0.0064,-0.0168,380,336,0.3522,0.3114,nan,UNKNOWN
15.255,0.05,0.1,0.065,0.035,0.0565,0.0496,0.0085,-0.0146,380,336,0.3522,0.3114,nan,UNKNOWN
15.305,0.05,0.1,0.065,0.035,0.0565,0.0496,0.0085,-0.0146,386,342,0.3577,0.317,nan,UNKNOWN
15.355,0.05,0.1,0.065,0.035,0.0565,0.0496,0.0085,-0.0146,386,342,0.3577,0.317,nan,UNKNOWN
15.405,0.05,0.1,0.065,0.035,0.0565,0.0496,0.0085,-0.0146,392,348,0.3633,0.3225,nan,UNKNOWN
15.455,0.05,0.1,0.065,0.035,0.0565,0.0496,0.0085,-0.0146,392,348,0.3633,0.3225,nan,UNKNOWN
15.505,0.05,0.1,0.065,0.035,0.0585,0.0523,0.0065,-0.0173,398,353,0.3689,0.3271,nan,UNKNOWN
15.555,0.05,0.1,0.065,0.035,0.0585,0.0523,0.0065,-0.0173,398,353,0.3689,0.3271,nan,UNKNOWN
15.605,0.05,0.1,0.065,0.035,0.0585,0.0523,0.0065,-0.0173,405,359,0.3753,0.3327,nan,UNKNOWN
15.655,0.05,0.1,0.065,0.035,0.0585,0.0523,0.0065,-0.0173,405,359,0.3753,0.3327,nan,UNKNOWN
15.705,0.05,0.1,0.065,0.035,0.0589,0.052,0.0061,-0.017,411,364,0.3809,0.3373,nan,UNKNOWN
15.755,0.05,0.1,0.065,0.035,0.0589,0.052,0.0061,-0.017,411,364,0.3809,0.3373,nan,UNKNOWN
15.805,0.05,0.1,0.065,0.035,0.0589,0.052,0.0061,-0.017,417,370,0.3865,0.3429,nan,UNKNOWN
15.855,0.05,0.1,0.065,0.035,0.0589,0.052,0.0061,-0.017,417,370,0.3865,0.3429,nan,UNKNOWN
15.905,0.05,0.1,0.065,0.035,0.0582,0.0527,0.0068,-0.0177,423,376,0.392,0.3485,nan,UNKNOWN
15.955,0.05,0.1,0.065,0.035,0.0582,0.0527,0.0068,-0.0177,423,376,0.392,0.3485,nan,UNKNOWN
16.005,0.05,0.1,0.065,0.035,0.0582,0.0527,0.0068,-0.0177,428,381,0.3967,0.3531,nan,UNKNOWN
16.056,0.05,0.1,0.065,0.035,0.0582,0.0527,0.0068,-0.0177,428,381,0.3967,0.3531,nan,UNKNOWN
16.105,0.05,0.1,0.065,0.035,0.0568,0.0505,0.0082,-0.0155,434,385,0.4022,0.3568,nan,UNKNOWN
16.155,0.05,0.1,0.065,0.035,0.0568,0.0505,0.0082,-0.0155,434,385,0.4022,0.3568,nan,UNKNOWN
16.205,0.05,0.1,0.065,0.035,0.0568,0.0505,0.0082,-0.0155,442,391,0.4096,0.3624,nan,UNKNOWN
16.255,0.05,0.1,0.065,0.035,0.0568,0.0505,0.0082,-0.0155,442,391,0.4096,0.3624,nan,UNKNOWN
16.305,0.05,0.1,0.065,0.035,0.0568,0.0505,0.0082,-0.0155,449,397,0.4161,0.3679,nan,UNKNOWN
16.355,0.05,0.1,0.065,0.035,0.0566,0.0493,0.0084,-0.0143,449,397,0.4161,0.3679,nan,UNKNOWN
16.405,0.05,0.1,0.065,0.035,0.0566,0.0493,0.0084,-0.0143,455,403,0.4217,0.3735,nan,UNKNOWN
16.455,0.05,0.1,0.065,0.035,0.0566,0.0493,0.0084,-0.0143,455,403,0.4217,0.3735,nan,UNKNOWN
16.505,0.05,0.1,0.065,0.035,0.0566,0.0493,0.0084,-0.0143,455,403,0.4217,0.3735,nan,UNKNOWN
16.555,0.05,0.1,0.065,0.035,0.0566,0.0493,0.0084,-0.0143,461,408,0.4272,0.3781,nan,UNKNOWN
16.605,0.05,0.1,0.065,0.035,0.0541,0.0476,0.0109,-0.0126,461,408,0.4272,0.3781,nan,UNKNOWN
16.655,0.05,0.1,0.065,0.035,0.0541,0.0476,0.0109,-0.0126,467,414,0.4328,0.3837,nan,UNKNOWN
16.705,0.05,0.1,0.065,0.035,0.0541,0.0476,0.0109,-0.0126,467,414,0.4328,0.3837,nan,UNKNOWN
16.755,0.05,0.1,0.065,0.035,0.0541,0.0476,0.0109,-0.0126,474,420,0.4393,0.3892,nan,UNKNOWN
16.805,0.05,0.1,0.065,0.035,0.0541,0.0476,0.0109,-0.0126,474,420,0.4393,0.3892,nan,UNKNOWN
16.855,0.05,0.1,0.065,0.035,0.0574,0.0507,0.0076,-0.0157,480,425,0.4448,0.3939,nan,UNKNOWN
16.905,0.05,0.1,0.065,0.035,0.0574,0.0507,0.0076,-0.0157,480,425,0.4448,0.3939,nan,UNKNOWN
16.955,0.05,0.1,0.065,0.035,0.0574,0.0507,0.0076,-0.0157,486,431,0.4504,0.3994,nan,UNKNOWN
17.005,0.05,0.1,0.065,0.035,0.0574,0.0507,0.0076,-0.0157,486,431,0.4504,0.3994,nan,UNKNOWN
17.056,0.05,0.1,0.065,0.035,0.0574,0.0507,0.0076,-0.0157,493,437,0.4569,0.405,nan,UNKNOWN
17.105,0.05,0.1,0.065,0.035,0.0556,0.0495,0.0094,-0.0145,493,437,0.4569,0.405,nan,UNKNOWN
17.155,0.05,0.1,0.065,0.035,0.0556,0.0495,0.0094,-0.0145,499,442,0.4625,0.4096,nan,UNKNOWN
17.205,0.05,0.1,0.065,0.035,0.0556,0.0495,0.0094,-0.0145,499,442,0.4625,0.4096,nan,UNKNOWN
17.255,0.05,0.1,0.065,0.035,0.0556,0.0495,0.0094,-0.0145,505,448,0.468,0.4152,nan,UNKNOWN
17.305,0.05,0.1,0.065,0.035,0.0556,0.0495,0.0094,-0.0145,505,448,0.468,0.4152,nan,UNKNOWN
17.355,0.05,0.1,0.065,0.035,0.0585,0.0522,0.0065,-0.0172,512,454,0.4745,0.4208,nan,UNKNOWN
17.405,0.05,0.1,0.065,0.035,0.0585,0.0522,0.0065,-0.0172,512,454,0.4745,0.4208,nan,UNKNOWN
17.455,0.05,0.1,0.065,0.035,0.0585,0.0522,0.0065,-0.0172,518,459,0.4801,0.4254,nan,UNKNOWN
17.505,0.05,0.1,0.065,0.035,0.0585,0.0522,0.0065,-0.0172,518,459,0.4801,0.4254,nan,UNKNOWN
17.555,0.05,0.1,0.065,0.035,0.0585,0.0522,0.0065,-0.0172,524,465,0.4856,0.4309,nan,UNKNOWN
17.605,0.05,0.1,0.065,0.035,0.0557,0.0499,0.0093,-0.0149,524,465,0.4856,0.4309,nan,UNKNOWN
17.655,0.05,0.1,0.065,0.035,0.0557,0.0499,0.0093,-0.0149,530,470,0.4912,0.4356,nan,UNKNOWN
17.705,0.05,0.1,0.065,0.035,0.0557,0.0499,0.0093,-0.0149,530,470,0.4912,0.4356,nan,UNKNOWN
17.755,0.05,0.1,0.065,0.035,0.0557,0.0499,0.0093,-0.0149,536,476,0.4967,0.4411,nan,UNKNOWN
17.805,0.05,0.1,0.065,0.035,0.0557,0.0499,0.0093,-0.0149,536,476,0.4967,0.4411,nan,UNKNOWN
17.855,0.05,0.1,0.065,0.035,0.0587,0.0518,0.0063,-0.0168,543,481,0.5032,0.4458,nan,UNKNOWN
17.905,0.05,0.1,0.065,0.035,0.0587,0.0518,0.0063,-0.0168,543,481,0.5032,0.4458,nan,UNKNOWN
17.955,0.05,0.1,0.065,0.035,0.0587,0.0518,0.0063,-0.0168,549,487,0.5088,0.4513,nan,UNKNOWN
18.005,0.05,0.1,0.065,0.035,0.0587,0.0518,0.0063,-0.0168,549,487,0.5088,0.4513,nan,UNKNOWN
18.056,0.05,0.1,0.065,0.035,0.058,0.0516,0.007,-0.0166,555,492,0.5144,0.456,nan,UNKNOWN
18.105,0.05,0.1,0.065,0.035,0.058,0.0516,0.007,-0.0166,555,492,0.5144,0.456,nan,UNKNOWN
18.155,0.05,0.1,0.065,0.035,0.058,0.0516,0.007,-0.0166,562,498,0.5208,0.4615,nan,UNKNOWN
18.205,0.05,0.1,0.065,0.035,0.058,0.0516,0.007,-0.0166,562,498,0.5208,0.4615,nan,UNKNOWN
18.255,0.05,0.1,0.065,0.035,0.058,0.0516,0.007,-0.0166,568,503,0.5264,0.4662,nan,UNKNOWN
18.305,0.05,0.1,0.0,0.0,0.0561,0.0494,-0.0561,-0.0494,568,503,0.5264,0.4662,nan,UNKNOWN
18.355,0.05,0.1,0.0,0.0,0.0561,0.0494,-0.0561,-0.0494,573,509,0.531,0.4717,nan,UNKNOWN
18.405,0.05,0.1,0.0,0.0,0.0561,0.0494,-0.0561,-0.0494,573,509,0.531,0.4717,nan,UNKNOWN
18.455,0.05,0.1,0.0,0.0,0.0561,0.0494,-0.0561,-0.0494,575,510,0.5329,0.4727,nan,UNKNOWN
18.505,0.05,0.1,0.0,0.0,0.0561,0.0494,-0.0561,-0.0494,575,510,0.5329,0.4727,nan,UNKNOWN
18.555,0.05,0.1,0.0,0.0,0.0501,0.0447,-0.0501,-0.0447,575,510,0.5329,0.4727,nan,UNKNOWN
18.605,0.05,0.1,0.0,0.0,0.0501,0.0447,-0.0501,-0.0447,575,510,0.5329,0.4727,nan,UNKNOWN
18.655,0.05,0.1,0.0,0.0,0.0501,0.0447,-0.0501,-0.0447,575,510,0.5329,0.4727,nan,UNKNOWN
18.705,0.05,0.1,0.0,0.0,0.0501,0.0447,-0.0501,-0.0447,575,510,0.5329,0.4727,nan,UNKNOWN
18.755,0.05,0.1,0.0,0.0,0.04,0.0358,-0.04,-0.0358,575,510,0.5329,0.4727,nan,UNKNOWN
18.805,0.05,0.1,0.0,0.0,0.04,0.0358,-0.04,-0.0358,575,510,0.5329,0.4727,nan,UNKNOWN
18.855,0.05,0.1,0.0,0.0,0.04,0.0358,-0.04,-0.0358,575,510,0.5329,0.4727,nan,UNKNOWN
18.905,0.05,0.1,0.0,0.0,0.04,0.0358,-0.04,-0.0358,575,510,0.5329,0.4727,nan,UNKNOWN
18.955,0.05,0.1,0.0,0.0,0.04,0.0358,-0.04,-0.0358,575,510,0.5329,0.4727,nan,UNKNOWN
19.005,0.05,0.1,0.0,0.0,0.032,0.0286,-0.032,-0.0286,575,510,0.5329,0.4727,nan,UNKNOWN
19.056,0.05,0.1,0.0,0.0,0.032,0.0286,-0.032,-0.0286,575,510,0.5329,0.4727,nan,UNKNOWN
19.105,0.05,0.1,0.0,0.0,0.032,0.0286,-0.032,-0.0286,575,510,0.5329,0.4727,nan,UNKNOWN
19.155,0.05,0.1,0.0,0.0,0.032,0.0286,-0.032,-0.0286,575,510,0.5329,0.4727,nan,UNKNOWN
19.205,0.05,0.1,0.0,0.0,0.032,0.0286,-0.032,-0.0286,575,510,0.5329,0.4727,nan,UNKNOWN
19.255,0.05,0.1,0.0,0.0,0.0256,0.0229,-0.0256,-0.0229,575,510,0.5329,0.4727,nan,UNKNOWN
19.305,0.05,0.1,0.0,0.0,0.0256,0.0229,-0.0256,-0.0229,575,510,0.5329,0.4727,nan,UNKNOWN
19.355,0.05,0.1,0.0,0.0,0.0256,0.0229,-0.0256,-0.0229,575,510,0.5329,0.4727,nan,UNKNOWN
19.405,0.05,0.1,0.0,0.0,0.0256,0.0229,-0.0256,-0.0229,575,510,0.5329,0.4727,nan,UNKNOWN
19.455,0.05,0.1,0.0,0.0,0.0256,0.0229,-0.0256,-0.0229,575,510,0.5329,0.4727,nan,UNKNOWN
19.505,0.05,0.1,0.0,0.0,0.0205,0.0183,-0.0205,-0.0183,575,510,0.5329,0.4727,nan,UNKNOWN
19.555,0.05,0.1,0.0,0.0,0.0205,0.0183,-0.0205,-0.0183,575,510,0.5329,0.4727,nan,UNKNOWN
19.605,0.05,0.1,0.0,0.0,0.0205,0.0183,-0.0205,-0.0183,575,510,0.5329,0.4727,nan,UNKNOWN
19.655,0.05,0.1,0.0,0.0,0.0205,0.0183,-0.0205,-0.0183,575,510,0.5329,0.4727,nan,UNKNOWN
19.705,0.05,0.1,0.0,0.0,0.0205,0.0183,-0.0205,-0.0183,575,510,0.5329,0.4727,nan,UNKNOWN
19.755,0.05,0.1,0.0,0.0,0.0164,0.0147,-0.0164,-0.0147,575,510,0.5329,0.4727,nan,UNKNOWN
19.805,0.05,0.1,0.0,0.0,0.0164,0.0147,-0.0164,-0.0147,575,510,0.5329,0.4727,nan,UNKNOWN
19.855,0.05,0.1,0.0,0.0,0.0164,0.0147,-0.0164,-0.0147,575,510,0.5329,0.4727,nan,UNKNOWN
19.905,0.05,0.1,0.0,0.0,0.0164,0.0147,-0.0164,-0.0147,575,510,0.5329,0.4727,nan,UNKNOWN
19.955,0.05,0.1,0.0,0.0,0.0131,0.0117,-0.0131,-0.0117,575,510,0.5329,0.4727,nan,UNKNOWN
20.005,0.05,0.1,0.0,0.0,0.0131,0.0117,-0.0131,-0.0117,575,510,0.5329,0.4727,nan,UNKNOWN
20.056,0.05,0.1,0.0,0.0,0.0131,0.0117,-0.0131,-0.0117,575,510,0.5329,0.4727,nan,UNKNOWN
20.105,0.05,0.1,0.0,0.0,0.0131,0.0117,-0.0131,-0.0117,575,510,0.5329,0.4727,nan,UNKNOWN
20.155,0.05,0.1,0.0,0.0,0.0105,0.0094,-0.0105,-0.0094,575,510,0.5329,0.4727,nan,UNKNOWN
20.205,0.05,0.1,0.0,0.0,0.0105,0.0094,-0.0105,-0.0094,575,510,0.5329,0.4727,nan,UNKNOWN
20.255,0.05,0.1,0.0,0.0,0.0105,0.0094,-0.0105,-0.0094,575,510,0.5329,0.4727,nan,UNKNOWN
20.305,0.05,0.1,0.0,0.0,0.0105,0.0094,-0.0105,-0.0094,575,510,0.5329,0.4727,nan,UNKNOWN
20.355,0.05,0.1,0.0,0.0,0.0105,0.0094,-0.0105,-0.0094,575,510,0.5329,0.4727,nan,UNKNOWN
20.405,0.05,0.1,0.0,0.0,0.0084,0.0075,-0.0084,-0.0075,575,510,0.5329,0.4727,nan,UNKNOWN
20.455,0.05,0.1,0.0,0.0,0.0084,0.0075,-0.0084,-0.0075,575,510,0.5329,0.4727,nan,UNKNOWN
20.505,0.05,0.1,0.0,0.0,0.0084,0.0075,-0.0084,-0.0075,575,510,0.5329,0.4727,nan,UNKNOWN
20.555,0.05,0.1,0.0,0.0,0.0084,0.0075,-0.0084,-0.0075,575,510,0.5329,0.4727,nan,UNKNOWN
20.605,0.05,0.1,0.0,0.0,0.0084,0.0075,-0.0084,-0.0075,575,510,0.5329,0.4727,nan,UNKNOWN
20.655,0.05,0.1,0.0,0.0,0.0067,0.006,-0.0067,-0.006,575,510,0.5329,0.4727,nan,UNKNOWN
20.705,0.05,0.1,0.0,0.0,0.0067,0.006,-0.0067,-0.006,575,510,0.5329,0.4727,nan,UNKNOWN
20.755,0.05,0.1,0.0,0.0,0.0067,0.006,-0.0067,-0.006,575,510,0.5329,0.4727,nan,UNKNOWN
20.805,0.05,0.1,0.0,0.0,0.0067,0.006,-0.0067,-0.006,575,510,0.5329,0.4727,nan,UNKNOWN
20.855,0.05,0.1,0.0,0.0,0.0054,0.0048,-0.0054,-0.0048,575,510,0.5329,0.4727,nan,UNKNOWN
20.905,0.05,0.1,0.0,0.0,0.0054,0.0048,-0.0054,-0.0048,575,510,0.5329,0.4727,nan,UNKNOWN
20.955,0.05,0.1,0.0,0.0,0.0054,0.0048,-0.0054,-0.0048,575,510,0.5329,0.4727,nan,UNKNOWN
21.005,0.05,0.1,0.0,0.0,0.0054,0.0048,-0.0054,-0.0048,575,510,0.5329,0.4727,nan,UNKNOWN
21.056,0.05,0.1,0.0,0.0,0.0043,0.0038,-0.0043,-0.0038,575,510,0.5329,0.4727,nan,UNKNOWN
21.105,0.05,0.1,0.0,0.0,0.0043,0.0038,-0.0043,-0.0038,575,510,0.5329,0.4727,nan,UNKNOWN
21.155,0.05,0.1,0.0,0.0,0.0043,0.0038,-0.0043,-0.0038,575,510,0.5329,0.4727,nan,UNKNOWN
21.205,0.05,0.1,0.0,0.0,0.0043,0.0038,-0.0043,-0.0038,575,510,0.5329,0.4727,nan,UNKNOWN
21.255,0.05,0.1,0.0,0.0,0.0034,0.0031,-0.0034,-0.0031,575,510,0.5329,0.4727,nan,UNKNOWN
