t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
13.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64,1,0.0593,0.0009,nan,UNKNOWN
13.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64,1,0.0593,0.0009,nan,UNKNOWN
13.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64,1,0.0593,0.0009,nan,UNKNOWN
13.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64,1,0.0593,0.0009,nan,UNKNOWN
13.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64,1,0.0593,0.0009,nan,UNKNOWN
13.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64,1,0.0593,0.0009,nan,UNKNOWN
13.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64,1,0.0593,0.0009,nan,UNKNOWN
13.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64,1,0.0593,0.0009,nan,UNKNOWN
13.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64,1,0.0593,0.0009,nan,UNKNOWN
13.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64,1,0.0593,0.0009,nan,UNKNOWN
13.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64,1,0.0593,0.0009,nan,UNKNOWN
13.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64,1,0.0593,0.0009,nan,UNKNOWN
13.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64,1,0.0593,0.0009,nan,UNKNOWN
13.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64,1,0.0593,0.0009,nan,UNKNOWN
13.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64,1,0.0593,0.0009,nan,UNKNOWN
13.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64,1,0.0593,0.0009,nan,UNKNOWN
14.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64,1,0.0593,0.0009,nan,UNKNOWN
14.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64,1,0.0593,0.0009,nan,UNKNOWN
14.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64,1,0.0593,0.0009,nan,UNKNOWN
14.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64,1,0.0593,0.0009,nan,UNKNOWN
14.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64,1,0.0593,0.0009,nan,UNKNOWN
14.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64,1,0.0593,0.0009,nan,UNKNOWN
14.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64,1,0.0593,0.0009,nan,UNKNOWN
14.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64,1,0.0593,0.0009,nan,UNKNOWN
14.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64,1,0.0593,0.0009,nan,UNKNOWN
14.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64,1,0.0593,0.0009,nan,UNKNOWN
14.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64,1,0.0593,0.0009,nan,UNKNOWN
14.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64,1,0.0593,0.0009,nan,UNKNOWN
14.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64,1,0.0593,0.0009,nan,UNKNOWN
14.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64,1,0.0593,0.0009,nan,UNKNOWN
14.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64,1,0.0593,0.0009,nan,UNKNOWN
14.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64,1,0.0593,0.0009,nan,UNKNOWN
14.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64,1,0.0593,0.0009,nan,UNKNOWN
14.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64,1,0.0593,0.0009,nan,UNKNOWN
14.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64,1,0.0593,0.0009,nan,UNKNOWN
14.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64,1,0.0593,0.0009,nan,UNKNOWN
15.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64,1,0.0593,0.0009,nan,UNKNOWN
15.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64,1,0.0593,0.0009,nan,UNKNOWN
15.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64,1,0.0593,0.0009,nan,UNKNOWN
15.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64,1,0.0593,0.0009,nan,UNKNOWN
15.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64,1,0.0593,0.0009,nan,UNKNOWN
15.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64,1,0.0593,0.0009,nan,UNKNOWN
15.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64,1,0.0593,0.0009,nan,UNKNOWN
15.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64,1,0.0593,0.0009,nan,UNKNOWN
15.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64,1,0.0593,0.0009,nan,UNKNOWN
15.455,0.05,-0.1,0.035,0.065,0.0,0.0,0.035,0.065,-64,1,0.0593,0.0009,nan,UNKNOWN
15.505,0.05,-0.1,0.035,0.065,0.0,0.0,0.035,0.065,-64,1,0.0593,0.0009,nan,UNKNOWN
15.555,0.05,-0.1,0.035,0.065,0.0,0.0,0.035,0.065,-64,1,0.0593,0.0009,nan,UNKNOWN
15.605,0.05,-0.1,0.035,0.065,0.0,0.0,0.035,0.065,-58,9,0.0538,0.0083,nan,UNKNOWN
15.655,0.05,-0.1,0.035,0.065,0.0,0.0,0.035,0.065,-58,9,0.0538,0.0083,nan,UNKNOWN
15.705,0.05,-0.1,0.035,0.065,0.0111,0.0141,0.0239,0.0509,-49,20,0.0454,0.0185,nan,UNKNOWN
15.755,0.05,-0.1,0.035,0.065,0.0111,0.0141,0.0239,0.0509,-49,20,0.0454,0.0185,nan,UNKNOWN
15.805,0.05,-0.1,0.035,0.065,0.0111,0.0141,0.0239,0.0509,-43,28,0.0399,0.0259,nan,UNKNOWN
15.855,0.05,-0.1,0.035,0.065,0.0111,0.0141,0.0239,0.0509,-43,28,0.0399,0.0259,nan,UNKNOWN
15.905,0.05,-0.1,0.035,0.065,0.0111,0.0141,0.0239,0.0509,-37,36,0.0343,0.0334,nan,UNKNOWN
15.955,0.05,-0.1,0.035,0.065,0.0178,0.0231,0.0172,0.0419,-37,36,0.0343,0.0334,nan,UNKNOWN
16.005,0.05,-0.1,0.035,0.065,0.0178,0.0231,0.0172,0.0419,-32,44,0.0297,0.0408,nan,UNKNOWN
16.056,0.05,-0.1,0.035,0.065,0.0178,0.0231,0.0172,0.0419,-32,44,0.0297,0.0408,nan,UNKNOWN
16.105,0.05,-0.1,0.035,0.065,0.0178,0.0231,0.0172,0.0419,-27,51,0.025,0.0473,nan,UNKNOWN
16.155,0.05,-0.1,0.035,0.065,0.0178,0.0231,0.0172,0.0419,-27,51,0.025,0.0473,nan,UNKNOWN
16.205,0.05,-0.1,0.035,0.065,0.0253,0.0355,0.0097,0.0295,-22,59,0.0204,0.0547,nan,UNKNOWN
16.255,0.05,-0.1,0.035,0.065,0.0253,0.0355,0.0097,0.0295,-22,59,0.0204,0.0547,nan,UNKNOWN
16.305,0.05,-0.1,0.035,0.065,0.0253,0.0355,0.0097,0.0295,-17,67,0.0158,0.0621,nan,UNKNOWN
16.355,0.05,-0.1,0.035,0.065,0.0253,0.0355,0.0097,0.0295,-17,67,0.0158,0.0621,nan,UNKNOWN
16.405,0.05,-0.1,0.035,0.065,0.0253,0.0355,0.0097,0.0295,-12,75,0.0111,0.0695,nan,UNKNOWN
16.455,0.05,-0.1,0.035,0.065,0.0277,0.0403,0.0073,0.0247,-12,75,0.0111,0.0695,nan,UNKNOWN
16.505,0.05,-0.1,0.035,0.065,0.0277,0.0403,0.0073,0.0247,-7,82,0.0065,0.076,nan,UNKNOWN
16.555,0.05,-0.1,0.035,0.065,0.0277,0.0403,0.0073,0.0247,-7,82,0.0065,0.076,nan,UNKNOWN
16.605,0.05,-0.1,0.035,0.065,0.0277,0.0403,0.0073,0.0247,-2,89,0.0019,0.0825,nan,UNKNOWN
16.655,0.05,-0.1,0.035,0.065,0.0314,0.0452,0.0036,0.0198,-2,89,0.0019,0.0825,nan,UNKNOWN
16.705,0.05,-0.1,0.035,0.065,0.0314,0.0452,0.0036,0.0198,3,97,0.0028,0.0899,nan,UNKNOWN
16.755,0.05,-0.1,0.035,0.065,0.0314,0.0452,0.0036,0.0198,3,97,0.0028,0.0899,nan,UNKNOWN
16.805,0.05,-0.1,0.035,0.065,0.0314,0.0452,0.0036,0.0198,8,105,0.0074,0.0973,nan,UNKNOWN
16.855,0.05,-0.1,0.035,0.065,0.0314,0.0452,0.0036,0.0198,8,105,0.0074,0.0973,nan,UNKNOWN
16.905,0.05,-0.1,0.035,0.065,0.0363,0.054,-0.0013,0.011,13,113,0.012,0.1047,nan,UNKNOWN
16.955,0.05,-0.1,0.035,0.065,0.0363,0.054,-0.0013,0.011,13,113,0.012,0.1047,nan,UNKNOWN
17.005,0.05,-0.1,0.035,0.065,0.0363,0.054,-0.0013,0.011,18,120,0.0167,0.1112,nan,UNKNOWN
17.056,0.05,-0.1,0.035,0.065,0.0363,0.054,-0.0013,0.011,18,120,0.0167,0.1112,nan,UNKNOWN
17.105,0.05,-0.1,0.035,0.065,0.0383,0.0561,-0.0033,0.0089,23,127,0.0213,0.1177,nan,UNKNOWN
17.155,0.05,-0.1,0.035,0.065,0.0383,0.0561,-0.0033,0.0089,23,127,0.0213,0.1177,nan,UNKNOWN
17.205,0.05,-0.1,0.035,0.065,0.0383,0.0561,-0.0033,0.0089,28,135,0.0259,0.1251,nan,UNKNOWN
17.255,0.05,-0.1,0.035,0.065,0.0383,0.0561,-0.0033,0.0089,28,135,0.0259,0.1251,nan,UNKNOWN
17.305,0.05,-0.1,0.035,0.065,0.0383,0.0561,-0.0033,0.0089,32,142,0.0297,0.1316,nan,UNKNOWN
17.355,0.05,-0.1,0.035,0.065,0.0373,0.056,-0.0023,0.009,32,142,0.0297,0.1316,nan,UNKNOWN
17.405,0.05,-0.1,0.035,0.065,0.0373,0.056,-0.0023,0.009,37,149,0.0343,0.1381,nan,UNKNOWN
17.455,0.05,-0.1,0.035,0.065,0.0373,0.056,-0.0023,0.009,37,149,0.0343,0.1381,nan,UNKNOWN
17.505,0.05,-0.1,0.035,0.065,0.0373,0.056,-0.0023,0.009,41,156,0.038,0.1446,nan,UNKNOWN
17.555,0.05,-0.1,0.035,0.065,0.0382,0.0578,-0.0032,0.0072,41,156,0.038,0.1446,nan,UNKNOWN
17.605,0.05,-0.1,0.035,0.065,0.0382,0.0578,-0.0032,0.0072,45,163,0.0417,0.1511,nan,UNKNOWN
17.655,0.05,-0.1,0.035,0.065,0.0382,0.0578,-0.0032,0.0072,45,163,0.0417,0.1511,nan,UNKNOWN
17.705,0.05,-0.1,0.035,0.065,0.0382,0.0578,-0.0032,0.0072,50,170,0.0463,0.1576,nan,UNKNOWN
17.755,0.05,-0.1,0.035,0.065,0.0382,0.0578,-0.0032,0.0072,50,170,0.0463,0.1576,nan,UNKNOWN
17.805,0.05,-0.1,0.035,0.065,0.0409,0.0625,-0.0059,0.0025,55,178,0.051,0.165,nan,UNKNOWN
17.855,0.05,-0.1,0.035,0.065,0.0409,0.0625,-0.0059,0.0025,55,178,0.051,0.165,nan,UNKNOWN
17.905,0.05,-0.1,0.035,0.065,0.0409,0.0625,-0.0059,0.0025,60,185,0.0556,0.1715,nan,UNKNOWN
17.955,0.05,-0.1,0.035,0.065,0.0409,0.0625,-0.0059,0.0025,60,185,0.0556,0.1715,nan,UNKNOWN
18.005,0.05,-0.1,0.035,0.065,0.0411,0.063,-0.0061,0.002,64,192,0.0593,0.1779,nan,UNKNOWN
18.056,0.05,-0.1,0.035,0.065,0.0411,0.063,-0.0061,0.002,64,192,0.0593,0.1779,nan,UNKNOWN
18.105,0.05,-0.1,0.035,0.065,0.0411,0.063,-0.0061,0.002,69,200,0.0639,0.1854,nan,UNKNOWN
18.155,0.05,-0.1,0.035,0.065,0.0411,0.063,-0.0061,0.002,69,200,0.0639,0.1854,nan,UNKNOWN
18.205,0.05,-0.1,0.035,0.065,0.0411,0.063,-0.0061,0.002,74,207,0.0686,0.1918,nan,UNKNOWN
18.255,0.05,-0.1,0.035,0.065,0.0403,0.0615,-0.0053,0.0035,74,207,0.0686,0.1918,nan,UNKNOWN
18.305,0.05,-0.1,0.035,0.065,0.0403,0.0615,-0.0053,0.0035,80,214,0.0741,0.1983,nan,UNKNOWN
18.355,0.05,-0.1,0.035,0.065,0.0403,0.0615,-0.0053,0.0035,80,214,0.0741,0.1983,nan,UNKNOWN
18.405,0.05,-0.1,0.035,0.065,0.0403,0.0615,-0.0053,0.0035,86,222,0.0797,0.2057,nan,UNKNOWN
18.455,0.05,-0.1,0.035,0.065,0.0433,0.0631,-0.0083,0.0019,86,222,0.0797,0.2057,nan,UNKNOWN
18.505,0.05,-0.1,0.035,0.065,0.0433,0.0631,-0.0083,0.0019,90,229,0.0834,0.2122,nan,UNKNOWN
18.555,0.05,-0.1,0.035,0.065,0.0433,0.0631,-0.0083,0.0019,90,229,0.0834,0.2122,nan,UNKNOWN
18.605,0.05,-0.1,0.035,0.065,0.0433,0.0631,-0.0083,0.0019,95,237,0.088,0.2196,nan,UNKNOWN
18.655,0.05,-0.1,0.035,0.065,0.0433,0.0631,-0.0083,0.0019,95,237,0.088,0.2196,nan,UNKNOWN
18.705,0.05,-0.1,0.035,0.065,0.0443,0.0668,-0.0093,-0.0018,99,244,0.0918,0.2261,nan,UNKNOWN
18.755,0.05,-0.1,0.035,0.065,0.0443,0.0668,-0.0093,-0.0018,99,244,0.0918,0.2261,nan,UNKNOWN
18.805,0.05,-0.1,0.035,0.065,0.0443,0.0668,-0.0093,-0.0018,104,251,0.0964,0.2326,nan,UNKNOWN
18.855,0.05,-0.1,0.035,0.065,0.0443,0.0668,-0.0093,-0.0018,104,251,0.0964,0.2326,nan,UNKNOWN
18.905,0.05,-0.1,0.035,0.065,0.0447,0.0673,-0.0097,-0.0023,109,259,0.101,0.24,nan,UNKNOWN
18.955,0.05,-0.1,0.035,0.065,0.0447,0.0673,-0.0097,-0.0023,109,259,0.101,0.24,nan,UNKNOWN
19.005,0.05,-0.1,0.035,0.065,0.0447,0.0673,-0.0097,-0.0023,109,259,0.101,0.24,nan,UNKNOWN
19.056,0.05,-0.1,0.035,0.065,0.0447,0.0673,-0.0097,-0.0023,114,266,0.1057,0.2465,nan,UNKNOWN
19.105,0.05,-0.1,0.035,0.065,0.0447,0.0673,-0.0097,-0.0023,114,266,0.1057,0.2465,nan,UNKNOWN
19.155,0.05,-0.1,0.035,0.065,0.0432,0.065,-0.0082,-0.0,119,274,0.1103,0.2539,nan,UNKNOWN
19.205,0.05,-0.1,0.035,0.065,0.0432,0.065,-0.0082,-0.0,119,274,0.1103,0.2539,nan,UNKNOWN
19.255,0.05,-0.1,0.035,0.065,0.0432,0.065,-0.0082,-0.0,124,281,0.1149,0.2604,nan,UNKNOWN
19.305,0.05,-0.1,0.035,0.065,0.0432,0.065,-0.0082,-0.0,124,281,0.1149,0.2604,nan,UNKNOWN
19.355,0.05,-0.1,0.035,0.065,0.0432,0.065,-0.0082,-0.0,128,288,0.1186,0.2669,nan,UNKNOWN
19.405,0.05,-0.1,0.035,0.065,0.0412,0.0624,-0.0062,0.0026,128,288,0.1186,0.2669,nan,UNKNOWN
19.455,0.05,-0.1,0.035,0.065,0.0412,0.0624,-0.0062,0.0026,132,295,0.1223,0.2734,nan,UNKNOWN
19.505,0.05,-0.1,0.035,0.065,0.0412,0.0624,-0.0062,0.0026,132,295,0.1223,0.2734,nan,UNKNOWN
19.555,0.05,-0.1,0.035,0.065,0.0412,0.0624,-0.0062,0.0026,137,302,0.127,0.2799,nan,UNKNOWN
19.605,0.05,-0.1,0.035,0.065,0.0412,0.0624,-0.0062,0.0026,137,302,0.127,0.2799,nan,UNKNOWN
19.655,0.05,-0.1,0.035,0.065,0.0434,0.0655,-0.0084,-0.0005,142,309,0.1316,0.2864,nan,UNKNOWN
19.705,0.05,-0.1,0.035,0.065,0.0434,0.0655,-0.0084,-0.0005,142,309,0.1316,0.2864,nan,UNKNOWN
19.755,0.05,-0.1,0.035,0.065,0.0434,0.0655,-0.0084,-0.0005,146,317,0.1353,0.2938,nan,UNKNOWN
19.805,0.05,-0.1,0.035,0.065,0.0434,0.0655,-0.0084,-0.0005,146,317,0.1353,0.2938,nan,UNKNOWN
19.855,0.05,-0.1,0.035,0.065,0.043,0.0663,-0.008,-0.0013,151,324,0.1399,0.3003,nan,UNKNOWN
19.905,0.05,-0.1,0.035,0.065,0.043,0.0663,-0.008,-0.0013,151,324,0.1399,0.3003,nan,UNKNOWN
19.955,0.05,-0.1,0.035,0.065,0.043,0.0663,-0.008,-0.0013,156,331,0.1446,0.3068,nan,UNKNOWN
20.005,0.05,-0.1,0.035,0.065,0.043,0.0663,-0.008,-0.0013,156,331,0.1446,0.3068,nan,UNKNOWN
20.056,0.05,-0.1,0.035,0.065,0.043,0.0663,-0.008,-0.0013,161,338,0.1492,0.3132,nan,UNKNOWN
20.105,0.05,-0.1,0.035,0.065,0.0418,0.0634,-0.0068,0.0016,161,338,0.1492,0.3132,nan,UNKNOWN
20.155,0.05,-0.1,0.035,0.065,0.0418,0.0634,-0.0068,0.0016,165,346,0.1529,0.3207,nan,UNKNOWN
20.205,0.05,-0.1,0.035,0.065,0.0418,0.0634,-0.0068,0.0016,165,346,0.1529,0.3207,nan,UNKNOWN
20.255,0.05,-0.1,0.035,0.065,0.0418,0.0634,-0.0068,0.0016,170,354,0.1576,0.3281,nan,UNKNOWN
20.305,0.05,-0.1,0.035,0.065,0.0418,0.0634,-0.0068,0.0016,170,354,0.1576,0.3281,nan,UNKNOWN
20.355,0.05,-0.1,0.035,0.065,0.0438,0.0685,-0.0088,-0.0035,175,362,0.1622,0.3355,nan,UNKNOWN
20.405,0.05,-0.1,0.035,0.065,0.0438,0.0685,-0.0088,-0.0035,175,362,0.1622,0.3355,nan,UNKNOWN
20.455,0.05,-0.1,0.035,0.065,0.0438,0.0685,-0.0088,-0.0035,179,370,0.1659,0.3429,nan,UNKNOWN
20.505,0.05,-0.1,0.035,0.065,0.0438,0.0685,-0.0088,-0.0035,179,370,0.1659,0.3429,nan,UNKNOWN
20.555,0.05,-0.1,0.035,0.065,0.0425,0.0696,-0.0075,-0.0046,183,378,0.1696,0.3503,nan,UNKNOWN
20.605,0.05,-0.1,0.035,0.065,0.0425,0.0696,-0.0075,-0.0046,183,378,0.1696,0.3503,nan,UNKNOWN
20.655,0.05,-0.1,0.035,0.065,0.0425,0.0696,-0.0075,-0.0046,188,386,0.1742,0.3577,nan,UNKNOWN
20.705,0.05,-0.1,0.035,0.065,0.0425,0.0696,-0.0075,-0.0046,188,386,0.1742,0.3577,nan,UNKNOWN
20.755,0.05,-0.1,0.035,0.065,0.0425,0.0696,-0.0075,-0.0046,192,393,0.1779,0.3642,nan,UNKNOWN
20.805,0.05,-0.1,0.035,0.065,0.0407,0.0668,-0.0057,-0.0018,192,393,0.1779,0.3642,nan,UNKNOWN
20.855,0.05,-0.1,0.035,0.065,0.0407,0.0668,-0.0057,-0.0018,199,402,0.1844,0.3726,nan,UNKNOWN
20.905,0.05,-0.1,0.035,0.065,0.0407,0.0668,-0.0057,-0.0018,199,402,0.1844,0.3726,nan,UNKNOWN
20.955,0.05,-0.1,0.035,0.065,0.0407,0.0668,-0.0057,-0.0018,208,412,0.1928,0.3818,nan,UNKNOWN
21.005,0.05,-0.1,0.035,0.065,0.0474,0.0711,-0.0124,-0.0061,208,412,0.1928,0.3818,nan,UNKNOWN
21.056,0.05,-0.1,0.035,0.065,0.0474,0.0711,-0.0124,-0.0061,214,420,0.1983,0.3892,nan,UNKNOWN
21.105,0.05,-0.1,0.035,0.065,0.0474,0.0711,-0.0124,-0.0061,214,420,0.1983,0.3892,nan,UNKNOWN
21.155,0.05,-0.1,0.035,0.065,0.0474,0.0711,-0.0124,-0.0061,218,427,0.202,0.3957,nan,UNKNOWN
21.205,0.05,-0.1,0.035,0.065,0.0474,0.0711,-0.0124,-0.0061,218,427,0.202,0.3957,nan,UNKNOWN
21.255,0.05,-0.1,0.035,0.065,0.0483,0.0724,-0.0133,-0.0074,222,433,0.2057,0.4013,nan,UNKNOWN
21.305,0.05,-0.1,0.035,0.065,0.0483,0.0724,-0.0133,-0.0074,222,433,0.2057,0.4013,nan,UNKNOWN
21.355,0.05,-0.1,0.035,0.065,0.0483,0.0724,-0.0133,-0.0074,226,440,0.2094,0.4078,nan,UNKNOWN
21.405,0.05,-0.1,0.035,0.065,0.0483,0.0724,-0.0133,-0.0074,226,440,0.2094,0.4078,nan,UNKNOWN
21.455,0.05,-0.1,0.035,0.065,0.046,0.07,-0.011,-0.005,230,446,0.2132,0.4133,nan,UNKNOWN
21.505,0.05,-0.1,0.035,0.065,0.046,0.07,-0.011,-0.005,230,446,0.2132,0.4133,nan,UNKNOWN
21.555,0.05,-0.1,0.035,0.065,0.046,0.07,-0.011,-0.005,235,453,0.2178,0.4198,nan,UNKNOWN
21.605,0.05,-0.1,0.035,0.065,0.046,0.07,-0.011,-0.005,235,453,0.2178,0.4198,nan,UNKNOWN
21.655,0.05,-0.1,0.035,0.065,0.0452,0.07,-0.0102,-0.005,239,460,0.2215,0.4263,nan,UNKNOWN
21.705,0.05,-0.1,0.035,0.065,0.0452,0.0664,-0.0102,-0.0014,239,460,0.2215,0.4263,nan,UNKNOWN
21.755,0.05,-0.1,0.035,0.065,0.0452,0.0664,-0.0102,-0.0014,244,466,0.2261,0.4319,nan,UNKNOWN
21.805,0.05,-0.1,0.035,0.065,0.0452,0.0664,-0.0102,-0.0014,244,466,0.2261,0.4319,nan,UNKNOWN
21.855,0.05,-0.1,0.035,0.065,0.0452,0.0664,-0.0102,-0.0014,248,473,0.2298,0.4384,nan,UNKNOWN
21.905,0.05,-0.1,0.035,0.065,0.0428,0.0651,-0.0078,-0.0001,248,473,0.2298,0.4384,nan,UNKNOWN
21.955,0.05,-0.1,0.035,0.065,0.0428,0.0651,-0.0078,-0.0001,252,479,0.2335,0.4439,nan,UNKNOWN
22.005,0.05,-0.1,0.035,0.065,0.0428,0.0651,-0.0078,-0.0001,252,479,0.2335,0.4439,nan,UNKNOWN
22.056,0.05,-0.1,0.035,0.065,0.0428,0.0651,-0.0078,-0.0001,257,486,0.2382,0.4504,nan,UNKNOWN
22.105,0.05,-0.1,0.035,0.065,0.0426,0.0642,-0.0076,0.0008,257,486,0.2382,0.4504,nan,UNKNOWN
22.155,0.05,-0.1,0.035,0.065,0.0426,0.0642,-0.0076,0.0008,262,493,0.2428,0.4569,nan,UNKNOWN
22.205,0.05,-0.1,0.035,0.065,0.0426,0.0642,-0.0076,0.0008,262,493,0.2428,0.4569,nan,UNKNOWN
22.255,0.05,-0.1,0.035,0.065,0.0426,0.0642,-0.0076,0.0008,267,500,0.2474,0.4634,nan,UNKNOWN
22.305,0.05,-0.1,0.035,0.065,0.0426,0.0642,-0.0076,0.0008,267,500,0.2474,0.4634,nan,UNKNOWN
22.355,0.05,-0.1,0.035,0.065,0.0444,0.0669,-0.0094,-0.0019,271,507,0.2512,0.4699,nan,UNKNOWN
22.405,0.05,-0.1,0.035,0.065,0.0444,0.0669,-0.0094,-0.0019,271,507,0.2512,0.4699,nan,UNKNOWN
22.455,0.05,-0.1,0.035,0.065,0.0444,0.0669,-0.0094,-0.0019,276,514,0.2558,0.4764,nan,UNKNOWN
22.505,0.05,-0.1,0.035,0.065,0.0444,0.0669,-0.0094,-0.0019,276,514,0.2558,0.4764,nan,UNKNOWN
22.555,0.05,-0.1,0.035,0.065,0.0448,0.0665,-0.0098,-0.0015,281,521,0.2604,0.4828,nan,UNKNOWN
22.605,0.05,-0.1,0.035,0.065,0.0448,0.0665,-0.0098,-0.0015,281,521,0.2604,0.4828,nan,UNKNOWN
22.655,0.05,-0.1,0.035,0.065,0.0448,0.0665,-0.0098,-0.0015,286,528,0.2651,0.4893,nan,UNKNOWN
22.705,0.05,-0.1,0.035,0.065,0.0448,0.0665,-0.0098,-0.0015,286,528,0.2651,0.4893,nan,UNKNOWN
22.755,0.05,-0.1,0.035,0.065,0.0448,0.0665,-0.0098,-0.0015,290,536,0.2688,0.4967,nan,UNKNOWN
22.805,0.05,-0.1,0.035,0.065,0.0425,0.0643,-0.0075,0.0007,290,536,0.2688,0.4967,nan,UNKNOWN
22.855,0.05,-0.1,0.035,0.065,0.0425,0.0643,-0.0075,0.0007,295,543,0.2734,0.5032,nan,UNKNOWN
22.905,0.05,-0.1,0.035,0.065,0.0425,0.0643,-0.0075,0.0007,295,543,0.2734,0.5032,nan,UNKNOWN
22.955,0.05,-0.1,0.035,0.065,0.0425,0.0643,-0.0075,0.0007,300,550,0.278,0.5097,nan,UNKNOWN
23.005,0.05,-0.1,0.035,0.065,0.0433,0.0644,-0.0083,0.0006,300,550,0.278,0.5097,nan,UNKNOWN
23.056,0.05,-0.1,0.035,0.065,0.0433,0.0644,-0.0083,0.0006,305,558,0.2827,0.5171,nan,UNKNOWN
23.105,0.05,-0.1,0.035,0.065,0.0433,0.0644,-0.0083,0.0006,305,558,0.2827,0.5171,nan,UNKNOWN
23.155,0.05,-0.1,0.035,0.065,0.0433,0.0644,-0.0083,0.0006,310,566,0.2873,0.5246,nan,UNKNOWN
23.205,0.05,-0.1,0.035,0.065,0.0433,0.0644,-0.0083,0.0006,310,566,0.2873,0.5246,nan,UNKNOWN
23.255,0.05,-0.1,0.035,0.065,0.0458,0.0686,-0.0108,-0.0036,315,573,0.2919,0.531,nan,UNKNOWN
23.305,0.05,-0.1,0.035,0.065,0.0458,0.0686,-0.0108,-0.0036,315,573,0.2919,0.531,nan,UNKNOWN
23.355,0.05,-0.1,0.035,0.065,0.0458,0.0686,-0.0108,-0.0036,320,581,0.2966,0.5385,nan,UNKNOWN
23.405,0.05,-0.1,0.035,0.065,0.0458,0.0686,-0.0108,-0.0036,320,581,0.2966,0.5385,nan,UNKNOWN
23.455,0.05,-0.1,0.035,0.065,0.0449,0.0688,-0.0099,-0.0038,324,588,0.3003,0.5449,nan,UNKNOWN
23.505,0.05,-0.1,0.035,0.065,0.0449,0.0688,-0.0099,-0.0038,324,588,0.3003,0.5449,nan,UNKNOWN
23.555,0.05,-0.1,0.035,0.065,0.0449,0.0688,-0.0099,-0.0038,329,595,0.3049,0.5514,nan,UNKNOWN
23.605,0.05,-0.1,0.035,0.065,0.0449,0.0688,-0.0099,-0.0038,329,595,0.3049,0.5514,nan,UNKNOWN
23.655,0.05,-0.1,0.035,0.065,0.0443,0.0671,-0.0093,-0.0021,333,601,0.3086,0.557,nan,UNKNOWN
23.705,0.05,-0.1,0.035,0.065,0.0443,0.0671,-0.0093,-0.0021,333,601,0.3086,0.557,nan,UNKNOWN
