t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
374.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
374.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
374.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
374.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
374.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
374.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
374.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
374.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
374.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
374.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
374.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
374.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
375.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
375.057,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
375.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
375.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
375.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
375.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
375.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
375.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
375.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
375.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
375.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
375.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
375.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
375.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
375.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
375.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
375.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
375.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
375.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
375.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
376.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
376.057,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
376.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
376.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
376.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
376.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
376.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
376.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
376.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
376.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
376.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
376.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
376.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
376.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
376.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
376.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
376.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
376.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
376.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
376.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
377.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
377.057,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
377.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
377.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
377.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
377.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
377.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
377.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
377.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
377.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
377.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
377.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
377.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
377.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
377.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
377.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
377.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
377.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
377.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
377.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
378.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
378.057,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
378.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
378.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
378.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
378.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
378.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
378.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
378.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
378.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
378.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
378.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
378.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
378.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
378.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
378.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
378.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
378.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
378.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
378.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
379.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
379.057,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
379.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
379.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
379.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
379.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
379.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
379.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
379.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
379.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
379.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
379.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
379.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
379.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
379.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
379.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
379.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
379.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
379.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
379.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
380.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
380.057,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
380.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
380.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
380.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
380.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
380.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
380.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
380.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
380.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
380.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
380.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
380.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
380.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
380.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
380.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
380.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
380.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
380.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
380.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
381.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
381.057,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
381.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
381.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
381.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
381.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
381.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
381.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
381.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
381.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
381.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
381.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
381.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
381.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
381.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
381.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
381.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
381.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
381.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
381.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
382.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
382.057,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
382.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
382.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
382.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
382.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
382.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
382.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
382.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
382.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
382.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
382.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
382.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
382.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
382.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
382.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
382.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
382.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
382.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
382.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
383.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
383.057,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
383.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
383.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
383.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
383.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
383.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
383.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
383.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
383.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
383.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
383.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
383.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
383.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
383.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
383.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
383.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
383.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
383.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
383.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
384.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
384.057,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
384.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
384.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
384.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
384.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
384.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
384.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
384.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
384.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
384.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
384.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
384.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
384.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
384.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
384.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
384.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
384.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
384.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
384.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
385.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
385.057,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
385.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
385.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
385.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
385.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
385.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
385.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
385.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
385.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
385.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
385.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
385.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
385.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
385.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
385.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
385.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
385.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
385.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
385.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
386.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
386.057,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
386.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
386.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
386.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
386.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
386.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
386.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
386.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
386.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
386.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
386.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
386.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
386.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
386.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
386.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
386.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
386.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
386.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
386.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
387.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
387.057,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
387.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
387.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
387.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
387.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
387.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
387.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
387.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
387.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
387.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
387.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
387.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
387.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
387.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
387.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
387.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
387.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
387.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
387.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
388.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
