t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
9.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,14,0.0167,0.013,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
9.328,0.060509982066287694,-0.02488384522321195,0.0567774052828059,0.06424255884976948,0.0,0.0,0.0568,0.0642,18,14,0.0167,0.013,3.4150945850063755e-06,0.35156592487770283,-0.3515625097831178,WELD_FOUND,0.0,0.7192,True,False,False,False,False,vertical
9.378,0.060509982066287694,-0.02488384522321195,0.0567774052828059,0.06424255884976948,0.0,0.0,0.0568,0.0642,18,14,0.0167,0.013,3.4150945850063755e-06,0.35156592487770283,-0.3515625097831178,WELD_FOUND,0.0,0.7192,True,False,False,False,False,vertical
9.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,18,0.0232,0.0167,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.478,0.0,0.0,0.0,0.0,0.0173,0.0099,-0.0173,-0.0099,25,18,0.0232,0.0167,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.528,0.0,0.0,0.0,0.0,0.0173,0.0099,-0.0173,-0.0099,29,22,0.0269,0.0204,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.578,0.0,0.0,0.0,0.0,0.0173,0.0099,-0.0173,-0.0099,29,22,0.0269,0.0204,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.628,0.0,0.0,0.0,0.0,0.0203,0.0158,-0.0203,-0.0158,29,22,0.0269,0.0204,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.678,0.0,0.0,0.0,0.0,0.0203,0.0158,-0.0203,-0.0158,29,22,0.0269,0.0204,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.728,0.056180683586567914,-0.05,0.048680683586567915,0.06368068358656792,0.0203,0.0158,0.0284,0.0479,29,22,0.0269,0.0204,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.6471,0.7166,False,False,False,False,False,vertical
9.778,0.056180683586567914,-0.05,0.048680683586567915,0.06368068358656792,0.0162,0.0127,0.0325,0.051,29,22,0.0269,0.0204,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.6471,0.7166,False,False,False,False,False,vertical
9.828,0.0578931221024575,-0.03558559325248112,0.05255528311458533,0.06323096109032966,0.0162,0.0127,0.0363,0.0506,38,27,0.0352,0.025,0.35156592487770283,0.5273471664290486,-0.17578124155134572,WELD_FOUND,0.6651,0.7145,False,False,False,False,False,vertical
9.878,0.0578931221024575,-0.03558559325248112,0.05255528311458533,0.06323096109032966,0.0162,0.0127,0.0363,0.0506,38,27,0.0352,0.025,0.35156592487770283,0.5273471664290486,-0.17578124155134572,WELD_FOUND,0.6651,0.7145,False,False,False,False,False,vertical
9.928,0.0,0.0,0.0,0.0,0.0765,0.0471,-0.0765,-0.0471,56,38,0.0519,0.0352,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.978,0.0,0.0,0.0,0.0,0.0765,0.0471,-0.0765,-0.0471,56,38,0.0519,0.0352,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.028,0.065,0.0,0.065,0.065,0.0765,0.0471,-0.0115,0.0179,60,41,0.0556,0.038,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
10.08,0.065,0.0,0.065,0.065,0.0558,0.0357,0.0092,0.0293,60,41,0.0556,0.038,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
10.128,0.065,0.0,0.065,0.065,0.0558,0.0357,0.0092,0.0293,66,45,0.0612,0.0417,0.35156592487770283,0.17578466998614392,0.1757812548915589,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
10.178,0.065,0.0,0.065,0.065,0.0557,0.0362,0.0093,0.0288,66,45,0.0612,0.0417,0.35156592487770283,0.17578466998614392,0.1757812548915589,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
10.228,0.0,0.0,0.0,0.0,0.0557,0.0362,-0.0557,-0.0362,79,56,0.0732,0.0519,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.278,0.0,0.0,0.0,0.0,0.0816,0.0625,-0.0816,-0.0625,79,56,0.0732,0.0519,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.328,0.06098361827351316,-0.02600497326418199,0.05708287228388586,0.06488436426314045,0.0816,0.0625,-0.0245,0.0024,83,58,0.0769,0.0538,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.686,0.7221,False,False,False,False,False,vertical
10.378,0.06098361827351316,-0.02600497326418199,0.05708287228388586,0.06488436426314045,0.0816,0.0625,-0.0245,0.0024,83,58,0.0769,0.0538,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.686,0.7221,False,False,False,False,False,vertical
10.428,0.06060456159156764,-0.02480755967607152,0.056883427640156914,0.06432569554297837,0.0687,0.0523,-0.0119,0.012,87,62,0.0806,0.0575,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.6851,0.7196,False,False,False,False,False,vertical
10.478,0.06060456159156764,-0.02480755967607152,0.056883427640156914,0.06432569554297837,0.0687,0.0523,-0.0119,0.012,87,62,0.0806,0.0575,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.6851,0.7196,False,False,False,False,False,vertical
10.528,0.0,0.0,0.0,0.0,0.0672,0.0574,-0.0672,-0.0574,94,69,0.0871,0.0639,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.578,0.0,0.0,0.0,0.0,0.0672,0.0574,-0.0672,-0.0574,94,69,0.0871,0.0639,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.628,0.065,0.0,0.065,0.065,0.0672,0.0574,-0.0022,0.0076,95,71,0.088,0.0658,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
10.678,0.065,0.0,0.065,0.065,0.0428,0.0394,0.0222,0.0256,95,71,0.088,0.0658,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
10.728,0.065,0.0,0.065,0.065,0.0428,0.0394,0.0222,0.0256,99,74,0.0918,0.0686,-0.35155909468853286,-0.17577783979697392,-0.17578125489155894,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
10.778,0.065,0.0,0.065,0.065,0.0428,0.0394,0.0222,0.0256,99,74,0.0918,0.0686,-0.35155909468853286,-0.17577783979697392,-0.17578125489155894,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
10.828,0.0,0.0,0.0,0.0,0.0603,0.0557,-0.0603,-0.0557,109,84,0.101,0.0778,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.878,0.0,0.0,0.0,0.0,0.0603,0.0557,-0.0603,-0.0557,109,84,0.101,0.0778,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.928,0.06171611059154286,-0.021217517590709813,0.05853348295293639,0.06489873823014933,0.0436,0.0409,0.015,0.024,111,86,0.1029,0.0797,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.6927,0.7222,False,False,False,False,False,vertical
10.978,0.06171611059154286,-0.021217517590709813,0.05853348295293639,0.06489873823014933,0.0436,0.0409,0.015,0.024,111,86,0.1029,0.0797,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.6927,0.7222,False,False,False,False,False,vertical
11.028,0.05899575682029438,-0.03865800975295837,0.05319705535735062,0.06479445828323813,0.0436,0.0409,0.0096,0.0239,118,90,0.1094,0.0834,0.7031284346608206,0.5273471664290486,0.1757812682317721,WELD_FOUND,0.668,0.7217,False,False,False,False,False,vertical
11.08,0.05899575682029438,-0.03865800975295837,0.05319705535735062,0.06479445828323813,0.0434,0.0344,0.0098,0.0304,118,90,0.1094,0.0834,0.7031284346608206,0.5273471664290486,0.1757812682317721,WELD_FOUND,0.668,0.7217,False,False,False,False,False,vertical
11.128,0.05673819306496753,-0.05067261184993237,0.049137301287477675,0.06433908484245739,0.0434,0.0344,0.0057,0.0299,128,99,0.1186,0.0918,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.6492,0.7196,False,False,False,False,False,vertical
11.178,0.05673819306496753,-0.05067261184993237,0.049137301287477675,0.06433908484245739,0.0434,0.0344,0.0057,0.0299,128,99,0.1186,0.0918,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.6492,0.7196,False,False,False,False,False,vertical
11.228,0.0,0.0,0.0,0.0,0.0854,0.0627,-0.0854,-0.0627,142,107,0.1316,0.0992,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.278,0.0,0.0,0.0,0.0,0.0854,0.0627,-0.0854,-0.0627,142,107,0.1316,0.0992,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.328,0.065,0.0,0.065,0.065,0.0854,0.0627,-0.0204,0.0023,146,110,0.1353,0.1019,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
11.378,0.065,0.0,0.065,0.065,0.0611,0.045,0.0039,0.02,146,110,0.1353,0.1019,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
11.428,0.065,0.0,0.065,0.065,0.0611,0.045,0.0039,0.02,152,113,0.1409,0.1047,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
11.478,0.065,0.0,0.065,0.065,0.0611,0.045,0.0039,0.02,152,113,0.1409,0.1047,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
11.528,0.0,0.0,0.0,0.0,0.0836,0.0591,-0.0836,-0.0591,165,123,0.1529,0.114,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.578,0.0,0.0,0.0,0.0,0.0836,0.0591,-0.0836,-0.0591,165,123,0.1529,0.114,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.628,0.0,0.0,0.0,0.0,0.0613,0.0429,-0.0613,-0.0429,168,125,0.1557,0.1158,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.678,0.0,0.0,0.0,0.0,0.0613,0.0429,-0.0613,-0.0429,168,125,0.1557,0.1158,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.728,0.0,0.0,0.0,0.0,0.0613,0.0429,-0.0613,-0.0429,168,125,0.1557,0.1158,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.778,0.0,0.0,0.0,0.0,0.049,0.0343,-0.049,-0.0343,168,125,0.1557,0.1158,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.828,0.0,0.0,0.0,0.0,0.049,0.0343,-0.049,-0.0343,168,125,0.1557,0.1158,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.878,0.0,0.0,0.0,0.0,0.0392,0.0275,-0.0392,-0.0275,168,125,0.1557,0.1158,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.928,0.065,0.0,0.065,0.065,0.0392,0.0275,0.0258,0.0375,168,125,0.1557,0.1158,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
11.978,0.065,0.0,0.065,0.065,0.0314,0.0275,0.0336,0.0375,168,125,0.1557,0.1158,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
12.028,0.065,0.0,0.065,0.065,0.0314,0.0313,0.0336,0.0337,175,131,0.1622,0.1214,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
12.08,0.065,0.0,0.065,0.065,0.0314,0.0313,0.0336,0.0337,175,131,0.1622,0.1214,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
12.128,0.065,0.0,0.065,0.065,0.0534,0.0484,0.0116,0.0166,182,139,0.1687,0.1288,-0.35155909468853286,3.4150945850063755e-06,-0.35156250978311787,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
12.178,0.065,0.0,0.065,0.065,0.0534,0.0484,0.0116,0.0166,182,139,0.1687,0.1288,-0.35155909468853286,3.4150945850063755e-06,-0.35156250978311787,WELD_FOUND,0.7227,0.7227,False,False,False,False,False,vertical
12.228,0.0,0.0,0.0,0.0,0.0534,0.0484,-0.0534,-0.0484,191,150,0.177,0.139,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.278,0.0,0.0,0.0,0.0,0.0543,0.0562,-0.0543,-0.0562,191,150,0.177,0.139,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.328,0.057893205769406604,0.0466399020088108,0.06488919107072823,0.05089722046808498,0.0543,0.0562,0.0106,-0.0054,196,153,0.1816,0.1418,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.7222,0.6574,False,False,False,False,False,vertical
12.378,0.057893205769406604,0.0466399020088108,0.06488919107072823,0.05089722046808498,0.0543,0.0562,0.0106,-0.0054,196,153,0.1816,0.1418,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.7222,0.6574,False,False,False,False,False,vertical
12.428,0.056521197421787586,0.05007926921861608,0.06403308780458,0.04900930703899518,0.0573,0.0486,0.0067,0.0004,201,156,0.1863,0.1446,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.7182,0.6487,False,False,False,False,False,vertical
12.478,0.056521197421787586,0.05007926921861608,0.06403308780458,0.04900930703899518,0.0573,0.0486,0.0067,0.0004,201,156,0.1863,0.1446,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.7182,0.6487,False,False,False,False,False,vertical
12.528,0.0,0.0,0.0,0.0,0.0573,0.0486,-0.0573,-0.0486,213,163,0.1974,0.1511,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.578,0.0,0.0,0.0,0.0,0.064,0.0464,-0.064,-0.0464,213,163,0.1974,0.1511,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.628,0.0,0.0,0.0,0.0,0.064,0.0464,-0.064,-0.0464,215,164,0.1993,0.152,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.678,0.0,0.0,0.0,0.0,0.0458,0.0316,-0.0458,-0.0316,215,164,0.1993,0.152,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.728,0.04965197840392978,0.05,0.05715197840392978,0.04215197840392978,0.0458,0.0316,0.0113,0.0106,215,164,0.1993,0.152,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.6864,0.6169,False,False,False,False,False,vertical
12.778,0.04965197840392978,0.05,0.05715197840392978,0.04215197840392978,0.0458,0.0316,0.0113,0.0106,215,164,0.1993,0.152,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND,0.6864,0.6169,False,False,False,False,False,vertical
12.828,0.0,0.0,0.0,0.0,0.0399,0.0288,-0.0399,-0.0288,220,168,0.2039,0.1557,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.878,0.0,0.0,0.0,0.0,0.0399,0.0288,-0.0399,-0.0288,220,168,0.2039,0.1557,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.928,0.0,0.0,0.0,0.0,0.0313,0.0284,-0.0313,-0.0284,222,171,0.2057,0.1585,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.978,0.0,0.0,0.0,0.0,0.0313,0.0284,-0.0313,-0.0284,222,171,0.2057,0.1585,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.028,0.0,0.0,0.0,0.0,0.0313,0.0284,-0.0313,-0.0284,220,173,0.2039,0.1603,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.08,0.0,0.0,0.0,0.0,0.0139,0.022,-0.0139,-0.022,220,173,0.2039,0.1603,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.128,0.0,0.0,0.0,0.0,0.0139,0.022,-0.0139,-0.022,220,174,0.2039,0.1613,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.178,0.0,0.0,0.0,0.0,0.0111,0.0169,-0.0111,-0.0169,220,174,0.2039,0.1613,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.228,0.0,0.0,0.0,0.0,0.0111,0.0169,-0.0111,-0.0169,220,174,0.2039,0.1613,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.278,0.0,0.0,0.0,0.0,0.0111,0.0169,-0.0111,-0.0169,220,174,0.2039,0.1613,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.328,0.0,0.0,0.0,0.0,0.0089,0.0135,-0.0089,-0.0135,220,174,0.2039,0.1613,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.378,0.0,0.0,0.0,0.0,0.0089,0.0135,-0.0089,-0.0135,220,174,0.2039,0.1613,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.428,0.0,0.0,0.0,0.0,0.0089,0.0135,-0.0089,-0.0135,220,174,0.2039,0.1613,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.478,0.0,0.0,0.0,0.0,0.0071,0.0108,-0.0071,-0.0108,220,174,0.2039,0.1613,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.528,0.0,0.0,0.0,0.0,0.0071,0.0108,-0.0071,-0.0108,220,174,0.2039,0.1613,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.578,0.0,0.0,0.0,0.0,0.0057,0.0087,-0.0057,-0.0087,220,174,0.2039,0.1613,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.628,0.0,0.0,0.0,0.0,0.0057,0.0087,-0.0057,-0.0087,220,174,0.2039,0.1613,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.678,0.0,0.0,0.0,0.0,0.0045,0.0069,-0.0045,-0.0069,220,174,0.2039,0.1613,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.728,0.0,0.0,0.0,0.0,0.0045,0.0069,-0.0045,-0.0069,220,174,0.2039,0.1613,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.778,0.0,0.0,0.0,0.0,0.0045,0.0069,-0.0045,-0.0069,220,174,0.2039,0.1613,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.828,0.0,0.0,0.0,0.0,0.0036,0.0055,-0.0036,-0.0055,220,174,0.2039,0.1613,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.878,0.0,0.0,0.0,0.0,0.0036,0.0055,-0.0036,-0.0055,220,174,0.2039,0.1613,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.928,0.0,0.0,0.0,0.0,0.0029,0.0044,-0.0029,-0.0044,220,174,0.2039,0.1613,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.978,0.0,0.0,0.0,0.0,0.0029,0.0044,-0.0029,-0.0044,220,174,0.2039,0.1613,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.028,0.0,0.0,0.0,0.0,0.0029,0.0044,-0.0029,-0.0044,220,174,0.2039,0.1613,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.08,0.0,0.0,0.0,0.0,0.0023,0.0035,-0.0023,-0.0035,220,174,0.2039,0.1613,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.128,0.0,0.0,0.0,0.0,0.0023,0.0035,-0.0023,-0.0035,220,174,0.2039,0.1613,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.178,0.0,0.0,0.0,0.0,0.0023,0.0035,-0.0023,-0.0035,220,174,0.2039,0.1613,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.228,0.0,0.0,0.0,0.0,0.0019,0.0028,-0.0019,-0.0028,220,174,0.2039,0.1613,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.278,0.0,0.0,0.0,0.0,0.0019,0.0028,-0.0019,-0.0028,220,174,0.2039,0.1613,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.328,0.0,0.0,0.0,0.0,0.0019,0.0028,-0.0019,-0.0028,220,174,0.2039,0.1613,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.378,0.0,0.0,0.0,0.0,0.0015,0.0023,-0.0015,-0.0023,220,174,0.2039,0.1613,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.428,0.0,0.0,0.0,0.0,0.0015,0.0023,-0.0015,-0.0023,220,174,0.2039,0.1613,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.478,0.0,0.0,0.0,0.0,0.0012,0.0023,-0.0012,-0.0023,220,174,0.2039,0.1613,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.528,0.0,0.0,0.0,0.0,0.0012,0.0018,-0.0012,-0.0018,220,174,0.2039,0.1613,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.578,0.0,0.0,0.0,0.0,0.0,0.0018,0.0,-0.0018,220,174,0.2039,0.1613,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.628,0.0,0.0,0.0,0.0,0.0,0.0018,0.0,-0.0018,220,174,0.2039,0.1613,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.678,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,220,174,0.2039,0.1613,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.728,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,220,174,0.2039,0.1613,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.778,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,220,174,0.2039,0.1613,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.828,0.0,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,220,174,0.2039,0.1613,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.878,0.0,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,220,174,0.2039,0.1613,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220,174,0.2039,0.1613,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220,174,0.2039,0.1613,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220,174,0.2039,0.1613,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220,174,0.2039,0.1613,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.129,0.05618076613580716,0.04985169294942813,0.06365852007822137,0.04870301219339294,0.0,0.0,0.0637,0.0487,220,174,0.2039,0.1613,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
15.178,0.05618076613580716,0.04985169294942813,0.06365852007822137,0.04870301219339294,0.0,0.0,0.0637,0.0487,220,174,0.2039,0.1613,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.0,0.0,True,True,False,False,False,vertical
15.228,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,221,175,0.2048,0.1622,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.278,0.0,0.0,0.0,0.0,0.0037,0.0025,-0.0037,-0.0025,221,175,0.2048,0.1622,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.328,0.0,0.0,0.0,0.0,0.0037,0.0025,-0.0037,-0.0025,222,174,0.2057,0.1613,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.378,0.0,0.0,0.0,0.0,0.0059,-0.001,-0.0059,0.001,222,174,0.2057,0.1613,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.428,0.0,0.0,0.0,0.0,0.0059,-0.001,-0.0059,0.001,222,174,0.2057,0.1613,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.478,0.0,0.0,0.0,0.0,0.0059,-0.001,-0.0059,0.001,222,174,0.2057,0.1613,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.528,0.0,0.0,0.0,0.0,0.0047,0.0,-0.0047,0.0,222,174,0.2057,0.1613,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.578,0.0,0.0,0.0,0.0,0.0047,0.0,-0.0047,0.0,222,174,0.2057,0.1613,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.629,0.0,0.0,0.0,0.0,0.0038,0.0,-0.0038,0.0,222,174,0.2057,0.1613,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
