t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
7.706,0.06188973145328623,0.016907634846826565,0.06442587668031022,0.059353586226262245,0.0722,0.0746,-0.0078,-0.0152,259,256,0.24,0.2373,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
7.756,0.06188973145328623,0.016907634846826565,0.06442587668031022,0.059353586226262245,0.0722,0.0746,-0.0078,-0.0152,259,256,0.24,0.2373,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
7.806,0.06188973181861884,0.016907635833495666,0.06442587719364319,0.059353586443594494,0.0693,0.0707,-0.0048,-0.0113,266,263,0.2465,0.2437,1.054690917763512,-0.24218404717751876,1.2968749649410307,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
7.856,0.06188973181861884,0.016907635833495666,0.06442587719364319,0.059353586443594494,0.0693,0.0707,-0.0048,-0.0113,266,263,0.2465,0.2437,1.054690917763512,-0.24218404717751876,1.2968749649410307,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
7.906,0.06188973189168536,0.016907636025209005,0.06442587729546671,0.05935358648790401,0.0693,0.0707,-0.0048,-0.0113,272,269,0.2521,0.2493,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
7.956,0.06188973189168536,0.016907636025209005,0.06442587729546671,0.05935358648790401,0.0564,0.0573,0.008,0.0021,272,269,0.2521,0.2493,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
8.006,0.061889731906298664,0.016907636066075978,0.06442587731621006,0.059353586496387264,0.0564,0.0573,0.008,0.0021,280,276,0.2595,0.2558,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
8.056,0.061889731906298664,0.016907636066075978,0.06442587731621006,0.059353586496387264,0.0564,0.0573,0.008,0.0021,280,276,0.2595,0.2558,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
8.109,0.058373446633650274,0.043847859721032646,0.06495062559180517,0.051796267675495375,0.0709,0.0714,-0.0059,-0.0196,287,284,0.266,0.2632,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3866,0.3083,False,False,False,False,False,horizontal
8.156,0.058373446633650274,0.043847859721032646,0.06495062559180517,0.051796267675495375,0.0709,0.0714,-0.0059,-0.0196,287,284,0.266,0.2632,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3866,0.3083,False,False,False,False,False,horizontal
8.206,0.057682529421664186,0.04191925330444736,0.0639704174173313,0.05139464142599708,0.0648,0.0688,-0.0008,-0.0174,293,291,0.2715,0.2697,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3808,0.3059,False,False,False,False,False,horizontal
8.256,0.057682529421664186,0.04191925330444736,0.0639704174173313,0.05139464142599708,0.0648,0.0688,-0.0008,-0.0174,293,291,0.2715,0.2697,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3808,0.3059,False,False,False,False,False,horizontal
8.306,0.05754483957296871,0.041554762436468135,0.06377805393843893,0.05131162520749849,0.0648,0.0688,-0.001,-0.0175,300,298,0.278,0.2762,0.7031284346608206,-0.5937465302802102,1.296874964941031,WELD_FOUND,0.3796,0.3054,False,False,False,False,False,horizontal
8.356,0.05754483957296871,0.041554762436468135,0.06377805393843893,0.05131162520749849,0.0562,0.0586,0.0076,-0.0073,300,298,0.278,0.2762,0.7031284346608206,-0.5937465302802102,1.296874964941031,WELD_FOUND,0.3796,0.3054,False,False,False,False,False,horizontal
8.406,0.0,0.0,0.0,0.0,0.0562,0.0586,-0.0562,-0.0586,305,304,0.2827,0.2817,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
8.456,0.0,0.0,0.0,0.0,0.0562,0.0586,-0.0562,-0.0586,305,304,0.2827,0.2817,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
8.506,0.0,0.0,0.0,0.0,0.0485,0.0574,-0.0485,-0.0574,306,307,0.2836,0.2845,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
8.556,0.0,0.0,0.0,0.0,0.0485,0.0574,-0.0485,-0.0574,306,307,0.2836,0.2845,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
8.606,0.05412936992762344,0.05,0.06162936992762344,0.04662936992762344,0.0485,0.0574,0.0131,-0.0107,306,306,0.2836,0.2836,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3668,0.2776,False,False,False,False,False,horizontal
8.656,0.05412936992762344,0.05,0.06162936992762344,0.04662936992762344,0.0388,0.0319,0.0228,0.0147,306,306,0.2836,0.2836,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3668,0.2776,False,False,False,False,False,horizontal
8.706,0.053458814072124876,0.06646903830711753,0.06342916981819251,0.043488458326057244,0.0388,0.0319,0.0246,0.0115,309,309,0.2864,0.2864,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3776,0.2589,False,False,False,False,False,horizontal
8.756,0.053458814072124876,0.06646903830711753,0.06342916981819251,0.043488458326057244,0.0344,0.0303,0.029,0.0132,309,309,0.2864,0.2864,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3776,0.2589,False,False,False,False,False,horizontal
8.806,0.05332520442396797,0.06609427816961952,0.0632393461494109,0.043411062698525044,0.0344,0.0303,0.0288,0.0131,316,316,0.2929,0.2929,1.7578159906906006,-0.9453090667437545,2.703125057434355,WELD_FOUND,0.3764,0.2584,False,False,False,False,False,horizontal
8.856,0.05332520442396797,0.06609427816961952,0.0632393461494109,0.043411062698525044,0.0466,0.0441,0.0167,-0.0007,316,316,0.2929,0.2929,1.7578159906906006,-0.9453090667437545,2.703125057434355,WELD_FOUND,0.3764,0.2584,False,False,False,False,False,horizontal
8.906,0.056660747606807234,0.03903421586010115,0.0625158799858224,0.05080561522779206,0.0466,0.0441,0.0159,0.0067,323,324,0.2993,0.3003,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3721,0.3024,False,False,False,False,False,horizontal
8.956,0.056660747606807234,0.03903421586010115,0.0625158799858224,0.05080561522779206,0.0466,0.0441,0.0159,0.0067,323,324,0.2993,0.3003,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3721,0.3024,False,False,False,False,False,horizontal
9.006,0.05733999787508049,0.040955991934141615,0.06348339666520174,0.05119659908495925,0.0749,0.0635,-0.0114,-0.0123,335,331,0.3105,0.3068,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3779,0.3047,False,False,False,False,False,horizontal
9.056,0.05733999787508049,0.040955991934141615,0.06348339666520174,0.05119659908495925,0.0749,0.0635,-0.0114,-0.0123,335,331,0.3105,0.3068,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3779,0.3047,False,False,False,False,False,horizontal
9.108,0.06096589083625994,0.014394555597378912,0.06312507417586677,0.0588067074966531,0.0672,0.0603,-0.004,-0.0015,341,337,0.316,0.3123,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3757,0.35,False,False,False,False,False,horizontal
9.156,0.06096589083625994,0.014394555597378912,0.06312507417586677,0.0588067074966531,0.0672,0.0603,-0.004,-0.0015,341,337,0.316,0.3123,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3757,0.35,False,False,False,False,False,horizontal
9.206,0.061704407924544874,0.01640841540551579,0.06416567023537224,0.059243145613717504,0.0672,0.0603,-0.003,-0.0011,347,344,0.3216,0.3188,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3819,0.3526,False,False,False,False,False,horizontal
9.256,0.061704407924544874,0.01640841540551579,0.06416567023537224,0.059243145613717504,0.0551,0.0535,0.009,0.0057,347,344,0.3216,0.3188,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3819,0.3526,False,False,False,False,False,horizontal
9.306,0.05833742872778512,0.043833189637946246,0.06491240717347706,0.051762450282093184,0.0551,0.0535,0.0098,-0.0018,354,351,0.3281,0.3253,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3864,0.3081,False,False,False,False,False,horizontal
9.356,0.05833742872778512,0.043833189637946246,0.06491240717347706,0.051762450282093184,0.0551,0.0535,0.0098,-0.0018,354,351,0.3281,0.3253,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3864,0.3081,False,False,False,False,False,horizontal
9.406,0.057675367716110565,0.04193366503473234,0.06396541747132041,0.05138531796090071,0.0701,0.0691,-0.0061,-0.0178,362,359,0.3355,0.3327,1.054690917763512,-0.5937465302802102,1.648437448043722,WELD_FOUND,0.3807,0.3059,False,False,False,False,False,horizontal
9.456,0.057675367716110565,0.04193366503473234,0.06396541747132041,0.05138531796090071,0.0701,0.0691,-0.0061,-0.0178,362,359,0.3355,0.3327,1.054690917763512,-0.5937465302802102,1.648437448043722,WELD_FOUND,0.3807,0.3059,False,False,False,False,False,horizontal
9.506,0.05754340890688275,0.041539115574527156,0.06377427624306183,0.051312541570703675,0.0701,0.0691,-0.0063,-0.0178,368,365,0.3411,0.3383,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3796,0.3054,False,False,False,False,False,horizontal
9.556,0.05754340890688275,0.041539115574527156,0.06377427624306183,0.051312541570703675,0.0569,0.0563,0.0069,-0.005,368,365,0.3411,0.3383,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3796,0.3054,False,False,False,False,False,horizontal
9.606,0.05751703528076148,0.04147045769857855,0.06373760393554825,0.051296466625974695,0.0569,0.0563,0.0068,-0.005,374,371,0.3466,0.3438,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3794,0.3053,False,False,False,False,False,horizontal
9.656,0.05751703528076148,0.04147045769857855,0.06373760393554825,0.051296466625974695,0.0569,0.0563,0.0068,-0.005,374,371,0.3466,0.3438,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3794,0.3053,False,False,False,False,False,horizontal
9.707,0.0575117612809662,0.04145516290236383,0.06373003571632077,0.05129348684561163,0.0662,0.0658,-0.0024,-0.0145,381,378,0.3531,0.3503,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
9.756,0.0575117612809662,0.04145516290236383,0.06373003571632077,0.05129348684561163,0.0662,0.0658,-0.0024,-0.0145,381,378,0.3531,0.3503,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
9.807,0.057510706510024295,0.04145206208445158,0.06372851582269204,0.05129289719735656,0.0582,0.0617,0.0055,-0.0104,386,384,0.3577,0.3559,1.054690917763512,-0.5937465302802102,1.648437448043722,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
9.856,0.057510706510024295,0.04145206208445158,0.06372851582269204,0.05129289719735656,0.0582,0.0617,0.0055,-0.0104,386,384,0.3577,0.3559,1.054690917763512,-0.5937465302802102,1.648437448043722,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
9.906,0.05751049555699659,0.04145147920539112,0.06372821743780525,0.051292773676187925,0.0582,0.0617,0.0055,-0.0104,393,390,0.3642,0.3614,0.7031284346608206,-0.5937465302802102,1.296874964941031,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
9.956,0.05751049555699659,0.04145147920539112,0.06372821743780525,0.051292773676187925,0.0523,0.0519,0.0114,-0.0006,393,390,0.3642,0.3614,0.7031284346608206,-0.5937465302802102,1.296874964941031,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
10.006,0.05412270729577927,0.06834487776761186,0.06437443896092104,0.04387097563063749,0.0523,0.0519,0.0121,-0.0081,399,396,0.3698,0.367,0.7031284346608206,-0.9453090667437545,1.6484375014045751,WELD_FOUND,0.3832,0.2611,False,False,False,False,False,horizontal
10.056,0.05412270729577927,0.06834487776761186,0.06437443896092104,0.04387097563063749,0.0523,0.0519,0.0121,-0.0081,399,396,0.3698,0.367,0.7031284346608206,-0.9453090667437545,1.6484375014045751,WELD_FOUND,0.3832,0.2611,False,False,False,False,False,horizontal
10.108,0.053457489792610044,0.06650840893946455,0.06343375113352973,0.04348122845169036,0.061,0.0632,0.0024,-0.0197,405,403,0.3753,0.3735,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3776,0.2588,False,False,False,False,False,horizontal
10.156,0.053457489792610044,0.06650840893946455,0.06343375113352973,0.04348122845169036,0.061,0.0632,0.0024,-0.0197,405,403,0.3753,0.3735,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3776,0.2588,False,False,False,False,False,horizontal
10.206,0.05332493989793918,0.06609182650318776,0.06323871387341734,0.04341116592246102,0.0662,0.0639,-0.003,-0.0205,413,410,0.3828,0.38,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3764,0.2584,False,False,False,False,False,horizontal
10.256,0.05332493989793918,0.06609182650318776,0.06323871387341734,0.04341116592246102,0.0662,0.0639,-0.003,-0.0205,413,410,0.3828,0.38,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3764,0.2584,False,False,False,False,False,horizontal
10.306,0.050039038307061336,0.09291840053835683,0.06397679838781486,0.03610127822630781,0.0662,0.0639,-0.0023,-0.0278,413,410,0.3828,0.38,0.7031284346608206,-1.2968716032072987,2.0000000378681193,WELD_FOUND,0.3808,0.2149,False,False,False,False,False,horizontal
10.356,0.050039038307061336,0.09291840053835683,0.06397679838781486,0.03610127822630781,0.0546,0.0532,0.0094,-0.0171,419,416,0.3883,0.3855,0.7031284346608206,-1.2968716032072987,2.0000000378681193,WELD_FOUND,0.3808,0.2149,False,False,False,False,False,horizontal
10.406,0.04939439606492811,0.09104689038491888,0.06305142962266594,0.03573736250719028,0.0546,0.0532,0.0085,-0.0174,419,416,0.3883,0.3855,0.7031284346608206,-1.2968716032072987,2.0000000378681193,WELD_FOUND,0.3753,0.2127,False,False,False,False,False,horizontal
10.456,0.04939439606492811,0.09104689038491888,0.06305142962266594,0.03573736250719028,0.0546,0.0532,0.0085,-0.0174,424,420,0.393,0.3892,0.7031284346608206,-1.2968716032072987,2.0000000378681193,WELD_FOUND,0.3753,0.2127,False,False,False,False,False,horizontal
10.506,0.05250050336314279,0.06364033718873692,0.06204655394145333,0.04295445278483225,0.0451,0.0418,0.0169,0.0012,424,420,0.393,0.3892,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3693,0.2557,False,False,False,False,False,horizontal
10.556,0.05250050336314279,0.06364033718873692,0.06204655394145333,0.04295445278483225,0.0451,0.0418,0.0169,0.0012,429,425,0.3976,0.3939,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3693,0.2557,False,False,False,False,False,horizontal
10.606,0.05313308964471385,0.06553070649194367,0.0629626956185054,0.0433034836709223,0.0456,0.0436,0.0174,-0.0003,429,425,0.3976,0.3939,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3748,0.2578,False,False,False,False,False,horizontal
10.656,0.05313308964471385,0.06553070649194367,0.0629626956185054,0.0433034836709223,0.0456,0.0436,0.0174,-0.0003,435,431,0.4031,0.3994,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3748,0.2578,False,False,False,False,False,horizontal
10.706,0.05326006149390518,0.0658996388189859,0.06314500731675306,0.04337511567105729,0.0456,0.0436,0.0176,-0.0002,435,431,0.4031,0.3994,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3759,0.2582,False,False,False,False,False,horizontal
10.756,0.05326006149390518,0.0658996388189859,0.06314500731675306,0.04337511567105729,0.0595,0.0558,0.0036,-0.0125,442,437,0.4096,0.405,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3759,0.2582,False,False,False,False,False,horizontal
10.806,0.05328547404745853,0.06597639043001893,0.06318193261196137,0.04338901548295569,0.0595,0.0558,0.0037,-0.0125,442,437,0.4096,0.405,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3761,0.2583,False,False,False,False,False,horizontal
10.856,0.05328547404745853,0.06597639043001893,0.06318193261196137,0.04338901548295569,0.0579,0.0595,0.0052,-0.0161,448,444,0.4152,0.4115,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3761,0.2583,False,False,False,False,False,horizontal
10.906,0.0532905572855178,0.06599134758541358,0.06318925942332984,0.043391855147705764,0.0579,0.0595,0.0052,-0.0161,448,444,0.4152,0.4115,1.7578159906906006,-0.9453090667437545,2.703125057434355,WELD_FOUND,0.3761,0.2583,False,False,False,False,False,horizontal
10.956,0.0532905572855178,0.06599134758541358,0.06318925942332984,0.043391855147705764,0.0579,0.0595,0.0052,-0.0161,454,449,0.4208,0.4161,1.7578159906906006,-0.9453090667437545,2.703125057434355,WELD_FOUND,0.3761,0.2583,False,False,False,False,False,horizontal
11.006,0.0532915739622236,0.06599425428002037,0.06319071210422665,0.043392435820220544,0.0496,0.048,0.0136,-0.0046,454,449,0.4208,0.4161,1.4062534542270564,-0.9453090667437545,2.351562520970811,WELD_FOUND,0.3761,0.2583,False,False,False,False,False,horizontal
11.056,0.0532915739622236,0.06599425428002037,0.06319071210422665,0.043392435820220544,0.0496,0.048,0.0136,-0.0046,459,454,0.4254,0.4208,1.4062534542270564,-0.9453090667437545,2.351562520970811,WELD_FOUND,0.3761,0.2583,False,False,False,False,False,horizontal
11.107,0.056653813461889864,0.039030819425265435,0.06250843637567968,0.050799190548100046,0.0496,0.048,0.0129,0.0028,459,454,0.4254,0.4208,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3721,0.3024,False,False,False,False,False,horizontal
11.156,0.056653813461889864,0.039030819425265435,0.06250843637567968,0.050799190548100046,0.0594,0.056,0.0031,-0.0052,466,460,0.4319,0.4263,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3721,0.3024,False,False,False,False,False,horizontal
11.206,0.05733860272399428,0.04096554104076113,0.06348343388010845,0.05119377156788011,0.0594,0.056,0.0041,-0.0048,466,460,0.4319,0.4263,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3779,0.3047,False,False,False,False,False,horizontal
11.256,0.05733860272399428,0.04096554104076113,0.06348343388010845,0.05119377156788011,0.0594,0.056,0.0041,-0.0048,471,466,0.4365,0.4319,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3779,0.3047,False,False,False,False,False,horizontal
11.306,0.057476054230902004,0.04135246430371916,0.06367892387645988,0.051273184585344134,0.048,0.0484,0.0157,0.0028,471,466,0.4365,0.4319,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.379,0.3052,False,False,False,False,False,horizontal
11.356,0.057476054230902004,0.04135246430371916,0.06367892387645988,0.051273184585344134,0.048,0.0484,0.0157,0.0028,476,472,0.4411,0.4374,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.379,0.3052,False,False,False,False,False,horizontal
11.406,0.05750356427846303,0.04143194098913055,0.06371835542683262,0.051288773130093446,0.048,0.0484,0.0157,0.0029,476,472,0.4411,0.4374,1.054690917763512,-0.5937465302802102,1.648437448043722,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
11.456,0.05750356427846303,0.04143194098913055,0.06371835542683262,0.051288773130093446,0.0585,0.0587,0.0053,-0.0074,483,478,0.4476,0.443,1.054690917763512,-0.5937465302802102,1.648437448043722,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
11.506,0.0,0.0,0.0,0.0,0.0585,0.0587,-0.0585,-0.0587,483,478,0.4476,0.443,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.556,0.0,0.0,0.0,0.0,0.0585,0.0587,-0.0585,-0.0587,490,485,0.4541,0.4495,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.606,0.0,0.0,0.0,0.0,0.0524,0.0525,-0.0524,-0.0525,490,485,0.4541,0.4495,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.656,0.0,0.0,0.0,0.0,0.0524,0.0525,-0.0524,-0.0525,491,488,0.455,0.4523,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.706,0.06099960321273211,0.019360678552578496,0.06390370499561888,0.058095501429845334,0.0524,0.0525,0.0115,0.0056,491,488,0.455,0.4523,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3804,0.3458,False,False,False,False,False,horizontal
11.756,0.06099960321273211,0.019360678552578496,0.06390370499561888,0.058095501429845334,0.0339,0.0389,0.03,0.0192,491,488,0.455,0.4523,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3804,0.3458,False,False,False,False,False,horizontal
11.806,0.065,0.0,0.065,0.065,0.0339,0.0389,0.0311,0.0261,491,488,0.455,0.4523,2.109378420432439,-0.06640277894574662,2.1757811993781857,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
11.856,0.065,0.0,0.065,0.065,0.0315,0.0382,0.0335,0.0268,494,492,0.4578,0.456,2.109378420432439,-0.06640277894574662,2.1757811993781857,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
11.906,0.065,0.0,0.065,0.065,0.0315,0.0382,0.0335,0.0268,494,492,0.4578,0.456,2.812503493359528,0.10937847594581229,2.703125017413716,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
11.956,0.065,0.0,0.065,0.065,0.0315,0.0382,0.0335,0.0268,503,500,0.4662,0.4634,2.812503493359528,0.10937847594581229,2.703125017413716,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
12.006,0.0,0.0,0.0,0.0,0.0411,0.0427,-0.0411,-0.0427,503,500,0.4662,0.4634,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.056,0.0,0.0,0.0,0.0,0.0411,0.0427,-0.0411,-0.0427,512,512,0.4745,0.4745,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.107,0.0,0.0,0.0,0.0,0.0411,0.0427,-0.0411,-0.0427,512,512,0.4745,0.4745,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.156,0.0,0.0,0.0,0.0,0.0593,0.0676,-0.0593,-0.0676,517,517,0.4791,0.4791,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.206,0.0,0.0,0.0,0.0,0.0593,0.0676,-0.0593,-0.0676,517,517,0.4791,0.4791,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.256,0.0,0.0,0.0,0.0,0.0319,0.0369,-0.0319,-0.0369,516,516,0.4782,0.4782,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.306,0.0,0.0,0.0,0.0,0.0319,0.0369,-0.0319,-0.0369,516,516,0.4782,0.4782,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.356,0.0,0.0,0.0,0.0,0.0319,0.0369,-0.0319,-0.0369,516,516,0.4782,0.4782,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.406,0.0,0.0,0.0,0.0,0.0255,0.0295,-0.0255,-0.0295,516,516,0.4782,0.4782,2.109378420432439,0.10937847594581229,1.9999999444866268,WELD_FOUND,0.0,0.0,False,False,False,False,False,horizontal
12.456,0.0,0.0,0.0,0.0,0.0255,0.0295,-0.0255,-0.0295,516,516,0.4782,0.4782,2.109378420432439,0.10937847594581229,1.9999999444866268,WELD_FOUND,0.0,0.0,False,False,False,False,False,horizontal
12.506,0.061345778945973484,-0.021150649621857056,0.058173181502694925,0.06451837638925204,0.0255,0.0295,0.0327,0.035,516,516,0.4782,0.4782,2.4609410636176894,0.28515973083737123,2.175781332780318,WELD_FOUND,0.3463,0.384,False,False,False,False,False,horizontal
12.556,0.061345778945973484,-0.021150649621857056,0.058173181502694925,0.06451837638925204,0.0204,0.0236,0.0378,0.0409,516,516,0.4782,0.4782,2.4609410636176894,0.28515973083737123,2.175781332780318,WELD_FOUND,0.3463,0.384,False,False,False,False,False,horizontal
12.606,0.0,0.0,0.0,0.0,0.0204,0.0236,-0.0204,-0.0236,516,516,0.4782,0.4782,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.656,0.0,0.0,0.0,0.0,0.0271,0.0327,-0.0271,-0.0327,520,521,0.4819,0.4828,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.706,0.05958263879729825,-0.031553995899989966,0.05484953941229975,0.06431573818229674,0.0271,0.0327,0.0278,0.0316,520,521,0.4819,0.4828,2.4609410636176894,0.4609409723887169,2.0000000912289724,WELD_FOUND,0.3265,0.3828,False,False,False,False,False,horizontal
12.756,0.05958263879729825,-0.031553995899989966,0.05484953941229975,0.06431573818229674,0.0271,0.0327,0.0278,0.0316,522,522,0.4838,0.4838,2.4609410636176894,0.4609409723887169,2.0000000912289724,WELD_FOUND,0.3265,0.3828,False,False,False,False,False,horizontal
12.806,0.060991094275811134,-0.018901199576335966,0.05815591433936074,0.06382627421226153,0.0212,0.0221,0.037,0.0417,522,522,0.4838,0.4838,2.109378420432439,0.28515973083737123,1.8242186895950678,WELD_FOUND,0.3462,0.3799,False,False,False,False,False,horizontal
12.856,0.060991094275811134,-0.018901199576335966,0.05815591433936074,0.06382627421226153,0.0212,0.0221,0.037,0.0417,528,528,0.4893,0.4893,2.109378420432439,0.28515973083737123,1.8242186895950678,WELD_FOUND,0.3462,0.3799,False,False,False,False,False,horizontal
12.906,0.0,0.0,0.0,0.0,0.0212,0.0221,-0.0212,-0.0221,528,528,0.4893,0.4893,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.956,0.0,0.0,0.0,0.0,0.0523,0.0528,-0.0523,-0.0528,538,538,0.4986,0.4986,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.006,0.0,0.0,0.0,0.0,0.0523,0.0528,-0.0523,-0.0528,538,538,0.4986,0.4986,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.056,0.0,0.0,0.0,0.0,0.0523,0.0528,-0.0523,-0.0528,542,542,0.5023,0.5023,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.108,0.0,0.0,0.0,0.0,0.0412,0.0415,-0.0412,-0.0415,542,542,0.5023,0.5023,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
