t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
8.083,0.05538292466983015,0.05371227493114244,0.06343976590950151,0.04732608343015879,0.0551,0.0531,0.0083,-0.0058,188,195,0.1742,0.1807,-2.460934233428519,-0.769371664656424,-1.691562568772095,WELD_FOUND,0.3776,0.2817,False,False,False,False,False,horizontal
8.131,0.05205939234357293,0.08073048954756443,0.06416896577570759,0.03994981891143827,0.0551,0.0531,0.0091,-0.0131,195,202,0.1807,0.1872,-2.8124966631703576,-1.1209341477591155,-1.6915625154112421,WELD_FOUND,0.382,0.2378,False,False,False,False,False,horizontal
8.181,0.05205939234357293,0.08073048954756443,0.06416896577570759,0.03994981891143827,0.0551,0.0531,0.0091,-0.0131,195,202,0.1807,0.1872,-2.8124966631703576,-1.1209341477591155,-1.6915625154112421,WELD_FOUND,0.382,0.2378,False,False,False,False,False,horizontal
8.231,0.05140702572098719,0.07875647820297096,0.06322049745143284,0.03959355399054154,0.0677,0.0665,-0.0044,-0.0269,202,209,0.1872,0.1937,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3763,0.2357,False,False,False,False,False,horizontal
8.281,0.05140702572098719,0.07875647820297096,0.06322049745143284,0.03959355399054154,0.0677,0.0665,-0.0044,-0.0269,202,209,0.1872,0.1937,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3763,0.2357,False,False,False,False,False,horizontal
8.331,0.05127704599017668,0.07835191652748949,0.0630298334693001,0.039524258511053255,0.0665,0.0658,-0.0035,-0.0263,209,216,0.1937,0.2002,-2.1093715902432693,-1.1209341477591155,-0.9884374424841538,WELD_FOUND,0.3752,0.2353,False,False,False,False,False,horizontal
8.381,0.05127704599017668,0.07835191652748949,0.0630298334693001,0.039524258511053255,0.0665,0.0658,-0.0035,-0.0263,209,216,0.1937,0.2002,-2.1093715902432693,-1.1209341477591155,-0.9884374424841538,WELD_FOUND,0.3752,0.2353,False,False,False,False,False,horizontal
8.431,0.05125106978776283,0.07827671922061617,0.06299257767085525,0.03950956190467041,0.0622,0.058,0.0008,-0.0185,215,221,0.1993,0.2048,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.375,0.2352,False,False,False,False,False,horizontal
8.481,0.05125106978776283,0.07827671922061617,0.06299257767085525,0.03950956190467041,0.0622,0.058,0.0008,-0.0185,215,221,0.1993,0.2048,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.375,0.2352,False,False,False,False,False,horizontal
8.531,0.05124587533702999,0.07825987336118469,0.06298485634120769,0.03950689433285229,0.0622,0.058,0.0008,-0.0185,221,227,0.2048,0.2104,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3749,0.2352,False,False,False,False,False,horizontal
8.581,0.05124587533702999,0.07825987336118469,0.06298485634120769,0.03950689433285229,0.0521,0.0496,0.0109,-0.0101,221,227,0.2048,0.2104,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.3749,0.2352,False,False,False,False,False,horizontal
8.631,0.05124483647847342,0.07825676585732717,0.0629833513570725,0.03950632159987435,0.0521,0.0496,0.0109,-0.0101,228,234,0.2113,0.2169,-2.1093715902432693,-1.1209341477591155,-0.9884374424841538,WELD_FOUND,0.3749,0.2352,False,False,False,False,False,horizontal
8.681,0.05124483647847342,0.07825676585732717,0.0629833513570725,0.03950632159987435,0.0572,0.0557,0.0058,-0.0162,228,234,0.2113,0.2169,-2.1093715902432693,-1.1209341477591155,-0.9884374424841538,WELD_FOUND,0.3749,0.2352,False,False,False,False,False,horizontal
8.731,0.05454245466021257,0.05118892592301998,0.06222079354866557,0.04686411577175957,0.0572,0.0557,0.005,-0.0089,233,239,0.2159,0.2215,-2.1093715902432693,-0.769371664656424,-1.339999925586845,WELD_FOUND,0.3704,0.279,False,False,False,False,False,horizontal
8.781,0.05454245466021257,0.05118892592301998,0.06222079354866557,0.04686411577175957,0.0529,0.052,0.0094,-0.0051,233,239,0.2159,0.2215,-2.1093715902432693,-0.769371664656424,-1.339999925586845,WELD_FOUND,0.3704,0.279,False,False,False,False,False,horizontal
8.831,0.055214316559674896,0.0532136273699686,0.06319636066517019,0.04723227245417961,0.0529,0.052,0.0103,-0.0047,237,243,0.2196,0.2252,-1.7578091605014305,-0.769371664656424,-0.9884374958450065,WELD_FOUND,0.3762,0.2811,False,False,False,False,False,horizontal
8.881,0.055214316559674896,0.0532136273699686,0.06319636066517019,0.04723227245417961,0.0529,0.052,0.0103,-0.0047,237,243,0.2196,0.2252,-1.7578091605014305,-0.769371664656424,-0.9884374958450065,WELD_FOUND,0.3762,0.2811,False,False,False,False,False,horizontal
8.931,0.055349182470091934,0.05361483665131972,0.06339140796778989,0.047306956972393975,0.0564,0.0534,0.007,-0.0061,243,248,0.2252,0.2298,-1.7578091605014305,-0.769371664656424,-0.9884374958450065,WELD_FOUND,0.3773,0.2816,False,False,False,False,False,horizontal
8.981,0.055349182470091934,0.05361483665131972,0.06339140796778989,0.047306956972393975,0.0564,0.0534,0.007,-0.0061,243,248,0.2252,0.2298,-1.7578091605014305,-0.769371664656424,-0.9884374958450065,WELD_FOUND,0.3773,0.2816,False,False,False,False,False,horizontal
9.031,0.05537617539339632,0.053693113503351896,0.0634301424188991,0.04732220836789354,0.0564,0.0534,0.007,-0.0061,250,255,0.2317,0.2363,-2.1093715902432693,-0.769371664656424,-1.339999925586845,WELD_FOUND,0.3776,0.2817,False,False,False,False,False,horizontal
9.083,0.05537617539339632,0.053693113503351896,0.0634301424188991,0.04732220836789354,0.0512,0.0494,0.0123,-0.002,250,255,0.2317,0.2363,-2.1093715902432693,-0.769371664656424,-1.339999925586845,WELD_FOUND,0.3776,0.2817,False,False,False,False,False,horizontal
9.131,0.05538157476770605,0.05370812670192403,0.06343779377299465,0.04732535576241744,0.0512,0.0494,0.0123,-0.002,256,261,0.2373,0.2419,-2.1093715902432693,-0.769371664656424,-1.339999925586845,WELD_FOUND,0.3776,0.2817,False,False,False,False,False,horizontal
9.181,0.05538157476770605,0.05370812670192403,0.06343779377299465,0.04732535576241744,0.0512,0.0494,0.0123,-0.002,256,261,0.2373,0.2419,-2.1093715902432693,-0.769371664656424,-1.339999925586845,WELD_FOUND,0.3776,0.2817,False,False,False,False,False,horizontal
9.231,0.05880901130956275,0.02671447525076825,0.06281618259717799,0.05480184002194752,0.0628,0.0617,-0.0,-0.0069,263,268,0.2437,0.2484,-1.7578091605014305,-0.41780912819287974,-1.3400000323085508,WELD_FOUND,0.3739,0.3262,False,False,False,False,False,horizontal
9.281,0.05880901130956275,0.02671447525076825,0.06281618259717799,0.05480184002194752,0.0628,0.0617,-0.0,-0.0069,263,268,0.2437,0.2484,-1.7578091605014305,-0.41780912819287974,-1.3400000323085508,WELD_FOUND,0.3739,0.3262,False,False,False,False,False,horizontal
9.331,0.05950684636250226,0.028676362092426223,0.0638083006763662,0.05520539204863833,0.0636,0.0593,0.0002,-0.0041,270,274,0.2502,0.2539,-1.7578091605014305,-0.41780912819287974,-1.3400000323085508,WELD_FOUND,0.3798,0.3286,False,False,False,False,False,horizontal
9.381,0.05950684636250226,0.028676362092426223,0.0638083006763662,0.05520539204863833,0.0636,0.0593,0.0002,-0.0041,270,274,0.2502,0.2539,-1.7578091605014305,-0.41780912819287974,-1.3400000323085508,WELD_FOUND,0.3798,0.3286,False,False,False,False,False,horizontal
9.431,0.0596469072828729,0.029070811849719866,0.06400752906033087,0.055286285505414916,0.0604,0.0615,0.0036,-0.0062,276,281,0.2558,0.2604,-1.7578091605014305,-0.41780912819287974,-1.3400000323085508,WELD_FOUND,0.381,0.3291,False,False,False,False,False,horizontal
9.481,0.0596469072828729,0.029070811849719866,0.06400752906033087,0.055286285505414916,0.0604,0.0615,0.0036,-0.0062,276,281,0.2558,0.2604,-1.7578091605014305,-0.41780912819287974,-1.3400000323085508,WELD_FOUND,0.381,0.3291,False,False,False,False,False,horizontal
9.531,0.05967493922333834,0.029148618418022233,0.06404723198604168,0.055302646460635,0.0604,0.0615,0.0036,-0.0062,283,287,0.2623,0.266,-2.1093715902432693,-0.41780912819287974,-1.6915624620503895,WELD_FOUND,0.3812,0.3292,False,False,False,False,False,horizontal
9.581,0.05967493922333834,0.029148618418022233,0.06404723198604168,0.055302646460635,0.0535,0.0517,0.0105,0.0036,283,287,0.2623,0.266,-2.1093715902432693,-0.41780912819287974,-1.6915624620503895,WELD_FOUND,0.3812,0.3292,False,False,False,False,False,horizontal
9.631,0.05968054640168708,0.0291645982920435,0.0640552361454936,0.055305856657880556,0.0535,0.0517,0.0105,0.0036,289,294,0.2678,0.2725,-2.1093715902432693,-0.41780912819287974,-1.6915624620503895,WELD_FOUND,0.3813,0.3292,False,False,False,False,False,horizontal
9.681,0.05968054640168708,0.0291645982920435,0.0640552361454936,0.055305856657880556,0.0535,0.0517,0.0105,0.0036,289,294,0.2678,0.2725,-2.1093715902432693,-0.41780912819287974,-1.6915624620503895,WELD_FOUND,0.3813,0.3292,False,False,False,False,False,horizontal
9.731,0.05968166786896705,0.02916780870334446,0.06405683917446872,0.05530649656346538,0.0668,0.0657,-0.0027,-0.0104,297,301,0.2753,0.279,-1.7578091605014305,-0.41780912819287974,-1.3400000323085508,WELD_FOUND,0.3813,0.3292,False,False,False,False,False,horizontal
9.781,0.05968166786896705,0.02916780870334446,0.06405683917446872,0.05530649656346538,0.0668,0.0657,-0.0027,-0.0104,297,301,0.2753,0.279,-1.7578091605014305,-0.41780912819287974,-1.3400000323085508,WELD_FOUND,0.3813,0.3292,False,False,False,False,False,horizontal
9.831,0.0562298209349362,0.05624881743567207,0.064667143550287,0.04779249831958539,0.0623,0.0616,0.0024,-0.0138,303,307,0.2808,0.2845,-2.1093715902432693,-0.769371664656424,-1.339999925586845,WELD_FOUND,0.3849,0.2845,False,False,False,False,False,horizontal
9.881,0.0562298209349362,0.05624881743567207,0.064667143550287,0.04779249831958539,0.0623,0.0616,0.0024,-0.0138,303,307,0.2808,0.2845,-2.1093715902432693,-0.769371664656424,-1.339999925586845,WELD_FOUND,0.3849,0.2845,False,False,False,False,False,horizontal
9.931,0.0555517898144846,0.05419755031493964,0.06368142236172555,0.04742215726724366,0.0623,0.0616,0.0014,-0.0142,309,313,0.2864,0.2901,-2.1093715902432693,-0.769371664656424,-1.339999925586845,WELD_FOUND,0.3791,0.2823,False,False,False,False,False,horizontal
9.981,0.0555517898144846,0.05419755031493964,0.06368142236172555,0.04742215726724366,0.0522,0.0518,0.0115,-0.0044,309,313,0.2864,0.2901,-2.1093715902432693,-0.769371664656424,-1.339999925586845,WELD_FOUND,0.3791,0.2823,False,False,False,False,False,horizontal
10.031,0.055416677121048474,0.05381585632964832,0.06348905557049572,0.047344298671601226,0.0522,0.0518,0.0113,-0.0044,315,320,0.2919,0.2966,-1.7578091605014305,-0.769371664656424,-0.9884374958450065,WELD_FOUND,0.3779,0.2818,False,False,False,False,False,horizontal
10.083,0.055416677121048474,0.05381585632964832,0.06348905557049572,0.047344298671601226,0.0522,0.0518,0.0113,-0.0044,315,320,0.2919,0.2966,-1.7578091605014305,-0.769371664656424,-0.9884374958450065,WELD_FOUND,0.3779,0.2818,False,False,False,False,False,horizontal
10.131,0.058816244835971136,0.026795853923265986,0.06283562292446103,0.054796866747481236,0.066,0.0657,-0.0031,-0.0109,323,327,0.2993,0.3031,-1.7578091605014305,-0.41780912819287974,-1.3400000323085508,WELD_FOUND,0.374,0.3262,False,False,False,False,False,horizontal
10.182,0.058816244835971136,0.026795853923265986,0.06283562292446103,0.054796866747481236,0.066,0.0657,-0.0031,-0.0109,323,327,0.2993,0.3031,-1.7578091605014305,-0.41780912819287974,-1.3400000323085508,WELD_FOUND,0.374,0.3262,False,False,False,False,False,horizontal
10.231,0.05950830159001354,0.028658499402746656,0.06380707650042554,0.05520952667960154,0.066,0.0657,-0.0022,-0.0105,329,333,0.3049,0.3086,-1.7578091605014305,-0.41780912819287974,-1.3400000323085508,WELD_FOUND,0.3798,0.3286,False,False,False,False,False,horizontal
10.282,0.05950830159001354,0.028658499402746656,0.06380707650042554,0.05520952667960154,0.0544,0.0543,0.0094,0.0009,329,333,0.3049,0.3086,-2.1093715902432693,-0.41780912819287974,-1.6915624620503895,WELD_FOUND,0.3798,0.3286,False,False,False,False,False,horizontal
10.331,0.05964719866926434,0.029072562416524617,0.06400808303174303,0.05528631430678564,0.0544,0.0543,0.0096,0.001,335,339,0.3105,0.3142,-2.1093715902432693,-0.41780912819287974,-1.6915624620503895,WELD_FOUND,0.381,0.3291,False,False,False,False,False,horizontal
10.381,0.05964719866926434,0.029072562416524617,0.06400808303174303,0.05528631430678564,0.0548,0.0547,0.0092,0.0005,335,339,0.3105,0.3142,-1.7578091605014305,-0.41780912819287974,-1.3400000323085508,WELD_FOUND,0.381,0.3291,False,False,False,False,False,horizontal
10.431,0.05967499751425219,0.02914848285697869,0.064047269942799,0.055302725085705384,0.0548,0.0547,0.0092,0.0006,342,346,0.317,0.3207,-1.7578091605014305,-0.41780912819287974,-1.3400000323085508,WELD_FOUND,0.3812,0.3292,False,False,False,False,False,horizontal
10.481,0.05967499751425219,0.02914848285697869,0.064047269942799,0.055302725085705384,0.0548,0.0547,0.0092,0.0006,342,346,0.317,0.3207,-2.1093715902432693,-0.41780912819287974,-1.6915624620503895,WELD_FOUND,0.3812,0.3292,False,False,False,False,False,horizontal
10.531,0.059680558060415265,0.029164671281598012,0.06405525875265497,0.05530585736817556,0.07,0.07,-0.006,-0.0147,350,354,0.3244,0.3281,-2.1093715902432693,-0.41780912819287974,-1.6915624620503895,WELD_FOUND,0.3813,0.3292,False,False,False,False,False,horizontal
10.582,0.059680558060415265,0.029164671281598012,0.06405525875265497,0.05530585736817556,0.07,0.07,-0.006,-0.0147,350,354,0.3244,0.3281,-1.7578091605014305,-0.41780912819287974,-1.3400000323085508,WELD_FOUND,0.3813,0.3292,False,False,False,False,False,horizontal
10.631,0.05968167020073451,0.029167794058782,0.0640568393095518,0.05530650109191721,0.07,0.07,-0.006,-0.0147,357,361,0.3309,0.3346,-1.7578091605014305,-0.41780912819287974,-1.3400000323085508,WELD_FOUND,0.3813,0.3292,False,False,False,False,False,horizontal
10.681,0.05968167020073451,0.029167794058782,0.0640568393095518,0.05530650109191721,0.0593,0.0593,0.0048,-0.004,357,361,0.3309,0.3346,-2.1093715902432693,-0.41780912819287974,-1.6915624620503895,WELD_FOUND,0.3813,0.3292,False,False,False,False,False,horizontal
10.731,0.05622982138760244,0.05623584741326232,0.06466519849959179,0.04779444427561309,0.0593,0.0593,0.0054,-0.0115,364,368,0.3373,0.3411,-2.1093715902432693,-0.769371664656424,-1.339999925586845,WELD_FOUND,0.3849,0.2845,False,False,False,False,False,horizontal
10.781,0.05622982138760244,0.05623584741326232,0.06466519849959179,0.04779444427561309,0.0593,0.0593,0.0054,-0.0115,364,368,0.3373,0.3411,-1.7578091605014305,-0.41780912819287974,-1.3400000323085508,WELD_FOUND,0.3849,0.2845,False,False,False,False,False,horizontal
10.831,0.058983296042114455,0.027183882913464935,0.06306087847913419,0.05490571360509471,0.0677,0.0677,-0.0047,-0.0128,370,374,0.3429,0.3466,-1.7578091605014305,-0.41780912819287974,-1.3400000323085508,WELD_FOUND,0.3754,0.3268,False,False,False,False,False,horizontal
10.881,0.059541888725355506,0.028760034287138844,0.06385589386842633,0.05522788358228468,0.0677,0.0677,-0.0039,-0.0125,370,374,0.3429,0.3466,-1.7578091605014305,-0.41780912819287974,-1.3400000323085508,WELD_FOUND,0.3801,0.3287,False,False,False,False,False,horizontal
10.931,0.059541888725355506,0.028760034287138844,0.06385589386842633,0.05522788358228468,0.0677,0.0677,-0.0039,-0.0125,377,381,0.3494,0.3531,-1.7578091605014305,-0.41780912819287974,-1.3400000323085508,WELD_FOUND,0.3801,0.3287,False,False,False,False,False,horizontal
10.982,0.05965392317209726,0.02909084227474368,0.0640175495133088,0.0552902968308857,0.0579,0.0579,0.0062,-0.0026,377,381,0.3494,0.3531,-1.7578091605014305,-0.41780912819287974,-1.3400000323085508,WELD_FOUND,0.3811,0.3291,False,False,False,False,False,horizontal
11.031,0.05965392317209726,0.02909084227474368,0.0640175495133088,0.0552902968308857,0.0579,0.0579,0.0062,-0.0026,381,388,0.3531,0.3596,-1.7578091605014305,-0.41780912819287974,-1.3400000323085508,WELD_FOUND,0.3811,0.3291,False,False,False,False,False,horizontal
11.084,0.059676342697849355,0.029152829871027634,0.0640492671785035,0.05530341821719521,0.0495,0.0606,0.0145,-0.0053,381,388,0.3531,0.3596,-2.1093715902432693,-0.41780912819287974,-1.6915624620503895,WELD_FOUND,0.3812,0.3292,False,False,False,False,False,horizontal
11.131,0.059676342697849355,0.029152829871027634,0.0640492671785035,0.05530341821719521,0.0495,0.0606,0.0145,-0.0053,388,395,0.3596,0.3661,-2.1093715902432693,-0.41780912819287974,-1.6915624620503895,WELD_FOUND,0.3812,0.3292,False,False,False,False,False,horizontal
11.181,0.059680827108455924,0.02916535074021542,0.06405562971948824,0.05530602449742361,0.0495,0.0606,0.0146,-0.0053,388,395,0.3596,0.3661,-2.460934233428519,-0.41780912819287974,-2.0431251052356396,WELD_FOUND,0.3813,0.3292,False,False,False,False,False,horizontal
11.231,0.059680827108455924,0.02916535074021542,0.06405562971948824,0.05530602449742361,0.0695,0.0712,-0.0055,-0.0159,397,402,0.3679,0.3726,-2.460934233428519,-0.41780912819287974,-2.0431251052356396,WELD_FOUND,0.3813,0.3292,False,False,False,False,False,horizontal
11.281,0.056229657717560735,0.05611286678021652,0.06464658773459321,0.04781272770052826,0.0695,0.0712,-0.0049,-0.0234,397,402,0.3679,0.3726,-2.1093715902432693,-0.769371664656424,-1.339999925586845,WELD_FOUND,0.3848,0.2846,False,False,False,False,False,horizontal
11.331,0.056229657717560735,0.05611286678021652,0.06464658773459321,0.04781272770052826,0.0528,0.0649,0.0118,-0.0171,400,408,0.3707,0.3781,-2.1093715902432693,-0.769371664656424,-1.339999925586845,WELD_FOUND,0.3848,0.2846,False,False,False,False,False,horizontal
11.381,0.0555517573683986,0.05420289987053043,0.06368219234897816,0.04742132238781903,0.0528,0.0649,0.0109,-0.0175,400,408,0.3707,0.3781,-2.1093715902432693,-0.769371664656424,-1.339999925586845,WELD_FOUND,0.3791,0.2823,False,False,False,False,False,horizontal
11.431,0.0555517573683986,0.05420289987053043,0.06368219234897816,0.04742132238781903,0.0528,0.0649,0.0109,-0.0175,406,414,0.3763,0.3837,-2.1093715902432693,-0.769371664656424,-1.339999925586845,WELD_FOUND,0.3791,0.2823,False,False,False,False,False,horizontal
11.482,0.05541667063972683,0.053811403204530595,0.06348838112040642,0.04734496015904724,0.0465,0.0537,0.017,-0.0064,406,414,0.3763,0.3837,-2.1093715902432693,-0.769371664656424,-1.339999925586845,WELD_FOUND,0.3779,0.2818,False,False,False,False,False,horizontal
11.531,0.05541667063972683,0.053811403204530595,0.06348838112040642,0.04734496015904724,0.0465,0.0537,0.017,-0.0064,411,421,0.3809,0.3902,-2.1093715902432693,-0.769371664656424,-1.339999925586845,WELD_FOUND,0.3779,0.2818,False,False,False,False,False,horizontal
11.581,0.05538967302763891,0.053732504325269215,0.0634495486764293,0.04732979737884853,0.0465,0.0537,0.017,-0.0064,411,421,0.3809,0.3902,-2.1093715902432693,-0.769371664656424,-1.339999925586845,WELD_FOUND,0.3777,0.2817,False,False,False,False,False,horizontal
11.631,0.05538967302763891,0.053732504325269215,0.0634495486764293,0.04732979737884853,0.0576,0.067,0.0058,-0.0196,418,428,0.3874,0.3967,-2.1093715902432693,-0.769371664656424,-1.339999925586845,WELD_FOUND,0.3777,0.2817,False,False,False,False,False,horizontal
11.682,0.05538427429456719,0.05371620460686566,0.06344170498559704,0.04732684360353734,0.0576,0.067,0.0058,-0.0196,418,428,0.3874,0.3967,-2.8124966631703576,-0.769371664656424,-2.0431249985139335,WELD_FOUND,0.3776,0.2817,False,False,False,False,False,horizontal
11.731,0.05538427429456719,0.05371620460686566,0.06344170498559704,0.04732684360353734,0.0576,0.067,0.0058,-0.0196,424,434,0.393,0.4022,-2.8124966631703576,-0.769371664656424,-2.0431249985139335,WELD_FOUND,0.3776,0.2817,False,False,False,False,False,horizontal
11.782,0.05538319457952668,0.053713049471429596,0.06344015200024111,0.04732623715881224,0.0494,0.055,0.0141,-0.0077,424,434,0.393,0.4022,-2.460934233428519,-0.769371664656424,-1.691562568772095,WELD_FOUND,0.3776,0.2817,False,False,False,False,False,horizontal
11.831,0.05538319457952668,0.053713049471429596,0.06344015200024111,0.04732623715881224,0.0494,0.055,0.0141,-0.0077,430,439,0.3985,0.4069,-2.460934233428519,-0.769371664656424,-1.691562568772095,WELD_FOUND,0.3776,0.2817,False,False,False,False,False,horizontal
11.881,0.052059444680674374,0.08074558252323599,0.06417128205915977,0.03994760730218898,0.0494,0.055,0.0148,-0.015,430,439,0.3985,0.4069,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.382,0.2378,False,False,False,False,False,horizontal
11.931,0.052059444680674374,0.08074558252323599,0.06417128205915977,0.03994760730218898,0.0593,0.0602,0.0048,-0.0203,436,445,0.4041,0.4124,-2.460934233428519,-1.1209341477591155,-1.3400000856694037,WELD_FOUND,0.382,0.2378,False,False,False,False,False,horizontal
11.982,0.051407036122613964,0.07875438914385727,0.06322019449419256,0.03959387775103537,0.0593,0.0602,0.0039,-0.0206,436,445,0.4041,0.4124,-2.1093715902432693,-1.1209341477591155,-0.9884374424841538,WELD_FOUND,0.3763,0.2357,False,False,False,False,False,horizontal
12.031,0.051407036122613964,0.07875438914385727,0.06322019449419256,0.03959387775103537,0.0593,0.0602,0.0039,-0.0206,441,449,0.4087,0.4161,-2.1093715902432693,-1.1209341477591155,-0.9884374424841538,WELD_FOUND,0.3763,0.2357,False,False,False,False,False,horizontal
12.083,0.051277048067870284,0.0783547400802849,0.06303025907991303,0.03952383705582755,0.0479,0.046,0.0151,-0.0065,441,449,0.4087,0.4161,-1.7578091605014305,-1.1209341477591155,-0.6368750127423151,WELD_FOUND,0.3752,0.2353,False,False,False,False,False,horizontal
12.131,0.051277048067870284,0.0783547400802849,0.06303025907991303,0.03952383705582755,0.0479,0.046,0.0151,-0.0065,444,451,0.4115,0.418,-1.7578091605014305,-1.1209341477591155,-0.6368750127423151,WELD_FOUND,0.3752,0.2353,False,False,False,False,False,horizontal
12.181,0.05454910018727265,0.051429704800687,0.0622635559073757,0.0468346444671696,0.0479,0.046,0.0143,0.0008,444,451,0.4115,0.418,-1.7578091605014305,-0.769371664656424,-0.9884374958450065,WELD_FOUND,0.3706,0.2788,False,False,False,False,False,horizontal
12.231,0.05454910018727265,0.051429704800687,0.0622635559073757,0.0468346444671696,0.0461,0.0425,0.0162,0.0044,448,455,0.4152,0.4217,-1.7578091605014305,-0.769371664656424,-0.9884374958450065,WELD_FOUND,0.3706,0.2788,False,False,False,False,False,horizontal
12.282,0.05863691818849737,0.025966048365530424,0.06253182544332693,0.0547420109336678,0.0461,0.0425,0.0164,0.0123,448,455,0.4152,0.4217,-1.4062466240378864,-0.41780912819287974,-0.9884374958450066,WELD_FOUND,0.3722,0.3258,False,False,False,False,False,horizontal
12.331,0.05863691818849737,0.025966048365530424,0.06253182544332693,0.0547420109336678,0.0461,0.0425,0.0164,0.0123,453,462,0.4198,0.4282,-1.4062466240378864,-0.41780912819287974,-0.9884374958450066,WELD_FOUND,0.3722,0.3258,False,False,False,False,False,horizontal
12.382,0.059472203810090045,0.028577995937893,0.063758903200774,0.055185504419406096,0.04,0.0427,0.0238,0.0124,453,462,0.4198,0.4282,-1.4062466240378864,-0.41780912819287974,-0.9884374958450066,WELD_FOUND,0.3795,0.3285,False,False,False,False,False,horizontal
12.431,0.059472203810090045,0.028577995937893,0.063758903200774,0.055185504419406096,0.04,0.0427,0.0238,0.0124,461,470,0.4272,0.4356,-1.4062466240378864,-0.41780912819287974,-0.9884374958450066,WELD_FOUND,0.3795,0.3285,False,False,False,False,False,horizontal
12.481,0.05963996981526249,0.02905138361143199,0.06399767735697728,0.05528226227354769,0.04,0.0427,0.024,0.0125,461,470,0.4272,0.4356,-1.7578091605014305,-0.41780912819287974,-1.3400000323085508,WELD_FOUND,0.3809,0.3291,False,False,False,False,False,horizontal
12.531,0.05963996981526249,0.02905138361143199,0.06399767735697728,0.05528226227354769,0.0636,0.0653,0.0004,-0.01,469,478,0.4347,0.443,-1.7578091605014305,-0.41780912819287974,-1.3400000323085508,WELD_FOUND,0.3809,0.3291,False,False,False,False,False,horizontal
12.581,0.05967355137153113,0.029144621529160118,0.06404524460090515,0.055301858142157115,0.0636,0.0653,0.0004,-0.0099,469,478,0.4347,0.443,-1.7578091605014305,-0.41780912819287974,-1.3400000323085508,WELD_FOUND,0.3812,0.3292,False,False,False,False,False,horizontal
12.631,0.05967355137153113,0.029144621529160118,0.06404524460090515,0.055301858142157115,0.0678,0.0651,-0.0038,-0.0098,477,485,0.4421,0.4495,-1.7578091605014305,-0.41780912819287974,-1.3400000323085508,WELD_FOUND,0.3812,0.3292,False,False,False,False,False,horizontal
12.682,0.05968026881699423,0.029163859480427726,0.0640548477390584,0.05530568989493007,0.0678,0.0651,-0.0038,-0.0098,477,485,0.4421,0.4495,-2.1093715902432693,-0.41780912819287974,-1.6915624620503895,WELD_FOUND,0.3813,0.3292,False,False,False,False,False,horizontal
12.731,0.05968026881699423,0.029163859480427726,0.0640548477390584,0.05530568989493007,0.0678,0.0651,-0.0038,-0.0098,484,493,0.4486,0.4569,-2.1093715902432693,-0.41780912819287974,-1.6915624620503895,WELD_FOUND,0.3813,0.3292,False,False,False,False,False,horizontal
12.782,0.059681612351455214,0.0291676272399359,0.0640567564374456,0.05530646826546483,0.058,0.0588,0.0061,-0.0035,484,493,0.4486,0.4569,-1.4062466240378864,-0.41780912819287974,-0.9884374958450066,WELD_FOUND,0.3813,0.3292,False,False,False,False,False,horizontal
12.831,0.059681612351455214,0.0291676272399359,0.0640567564374456,0.05530646826546483,0.058,0.0588,0.0061,-0.0035,491,499,0.455,0.4625,-1.4062466240378864,-0.41780912819287974,-0.9884374958450066,WELD_FOUND,0.3813,0.3292,False,False,False,False,False,horizontal
12.881,0.05968188106016216,0.029168392000335077,0.06405713986021241,0.0553066222601119,0.058,0.0588,0.0061,-0.0035,491,499,0.455,0.4625,-1.7578091605014305,-0.41780912819287974,-1.3400000323085508,WELD_FOUND,0.3813,0.3292,False,False,False,False,False,horizontal
12.931,0.05968188106016216,0.029168392000335077,0.06405713986021241,0.0553066222601119,0.0694,0.0675,-0.0054,-0.0122,498,506,0.4615,0.4689,-1.7578091605014305,-0.41780912819287974,-1.3400000323085508,WELD_FOUND,0.3813,0.3292,False,False,False,False,False,horizontal
12.981,0.0,0.0,0.0,0.0,0.0694,0.0675,-0.0694,-0.0675,498,506,0.4615,0.4689,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.031,0.0,0.0,0.0,0.0,0.0694,0.0675,-0.0694,-0.0675,504,512,0.4671,0.4745,-1.7578091605014305,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.083,0.05622986232173412,0.05,0.06372986232173411,0.04872986232173412,0.0565,0.0553,0.0072,-0.0066,504,512,0.4671,0.4745,-2.1093715902432693,-0.769371664656424,-1.339999925586845,WELD_FOUND,0.3793,0.2901,False,False,False,False,False,horizontal
