t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
11.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,-2,0.0074,0.0019,4.921878712140794,nan,nan,NO_WELD
11.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,-2,0.0074,0.0019,2.109378420432439,nan,nan,NO_WELD
11.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,-2,0.0074,0.0019,2.109378420432439,nan,nan,NO_WELD
11.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,-2,0.0074,0.0019,-2.460934233428519,nan,nan,NO_WELD
11.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,-2,0.0074,0.0019,-2.460934233428519,nan,nan,NO_WELD
11.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,-2,0.0074,0.0019,5.97656621480972,nan,nan,NO_WELD
11.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,-2,0.0074,0.0019,5.97656621480972,nan,nan,NO_WELD
11.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,-2,0.0074,0.0019,4.218753425770293,nan,nan,NO_WELD
11.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,-2,0.0074,0.0019,4.218753425770293,nan,nan,NO_WELD
11.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,-2,0.0074,0.0019,1.7578159906906006,nan,nan,NO_WELD
11.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,-2,0.0074,0.0019,1.7578159906906006,nan,nan,NO_WELD
12.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,-2,0.0074,0.0019,1.7578159906906006,nan,nan,NO_WELD
12.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,-2,0.0074,0.0019,1.7578159906906006,nan,nan,NO_WELD
12.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,-2,0.0074,0.0019,-1.7578091605014305,nan,nan,NO_WELD
12.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,-2,0.0074,0.0019,-1.7578091605014305,nan,nan,NO_WELD
12.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,-2,0.0074,0.0019,3.8671912094718666,nan,nan,NO_WELD
12.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,-2,0.0074,0.0019,3.8671912094718666,nan,nan,NO_WELD
12.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,-2,0.0074,0.0019,3.8671912094718666,nan,nan,NO_WELD
12.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,-2,0.0074,0.0019,3.8671912094718666,nan,nan,NO_WELD
12.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,-2,0.0074,0.0019,4.5703160689555435,nan,nan,NO_WELD
12.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,-2,0.0074,0.0019,4.5703160689555435,nan,nan,NO_WELD
12.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,-2,0.0074,0.0019,1.7578159906906006,nan,nan,NO_WELD
12.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,-2,0.0074,0.0019,1.7578159906906006,nan,nan,NO_WELD
12.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,-2,0.0074,0.0019,1.7578159906906006,1.7578159906906006,0.0,WELD_FOUND
12.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,-2,0.0074,0.0019,1.7578159906906006,1.7578159906906006,0.0,WELD_FOUND
12.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,-2,0.0074,0.0019,1.7578159906906006,nan,nan,NO_WELD
12.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,-2,0.0074,0.0019,1.7578159906906006,nan,nan,NO_WELD
12.819,0.02377675903516045,-0.05,0.01627675903516045,0.031276759035160445,0.0,0.0,0.0163,0.0313,8,-2,0.0074,0.0019,1.7578159906906006,1.7578159906906006,0.0,WELD_FOUND
12.869,0.02377675903516045,-0.05,0.01627675903516045,0.031276759035160445,0.0,0.0,0.0163,0.0313,8,-2,0.0074,0.0019,1.7578159906906006,1.7578159906906006,0.0,WELD_FOUND
12.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0,0.0083,0.0,1.7578159906906006,nan,nan,NO_WELD
12.969,0.0,0.0,0.0,0.0,0.0025,0.0049,-0.0025,-0.0049,9,0,0.0083,0.0,1.7578159906906006,nan,nan,NO_WELD
13.019,0.0,0.0,0.0,0.0,0.0025,0.0049,-0.0025,-0.0049,10,-1,0.0093,0.0009,1.7578159906906006,nan,nan,NO_WELD
13.069,0.0,0.0,0.0,0.0,0.0052,-0.0007,-0.0052,0.0007,10,-1,0.0093,0.0009,1.7578159906906006,nan,nan,NO_WELD
13.119,0.02377675903516045,-0.05,0.01627675903516045,0.031276759035160445,0.0052,-0.0007,0.0111,0.032,9,-2,0.0083,0.0019,1.7578159906906006,1.7578159906906006,0.0,WELD_FOUND
13.169,0.02377675903516045,-0.05,0.01627675903516045,0.031276759035160445,0.0052,-0.0007,0.0111,0.032,9,-2,0.0083,0.0019,1.7578159906906006,1.7578159906906006,0.0,WELD_FOUND
13.219,0.0,0.0,0.0,0.0,0.0006,-0.0079,-0.0006,0.0079,9,-4,0.0083,0.0037,1.7578159906906006,nan,nan,NO_WELD
13.269,0.0,0.0,0.0,0.0,0.0006,-0.0079,-0.0006,0.0079,9,-4,0.0083,0.0037,1.7578159906906006,nan,nan,NO_WELD
13.32,0.0,0.0,0.0,0.0,0.0006,-0.0079,-0.0006,0.0079,12,-5,0.0111,0.0046,1.7578159906906006,nan,nan,NO_WELD
13.369,0.0,0.0,0.0,0.0,0.0078,-0.0072,-0.0078,0.0072,12,-5,0.0111,0.0046,1.7578159906906006,nan,nan,NO_WELD
13.419,0.02218176491842219,-0.05,0.014681764918422189,0.02968176491842219,0.0078,-0.0072,0.0069,0.0369,13,-7,0.012,0.0065,2.109378420432439,2.109378420432439,0.0,WELD_FOUND
13.469,0.02218176491842219,-0.05,0.014681764918422189,0.02968176491842219,0.0078,-0.0072,0.0069,0.0369,13,-7,0.012,0.0065,2.109378420432439,2.109378420432439,0.0,WELD_FOUND
13.519,0.0,0.0,0.0,0.0,0.0121,-0.0142,-0.0121,0.0142,15,-9,0.0139,0.0083,2.109378420432439,nan,nan,NO_WELD
13.569,0.0,0.0,0.0,0.0,0.0121,-0.0142,-0.0121,0.0142,15,-9,0.0139,0.0083,2.109378420432439,nan,nan,NO_WELD
13.619,0.025092622006150603,-0.05,0.017592622006150603,0.0325926220061506,0.011,-0.0196,0.0066,0.0522,16,-12,0.0148,0.0111,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
13.669,0.025092622006150603,-0.05,0.017592622006150603,0.0325926220061506,0.011,-0.0196,0.0066,0.0522,16,-12,0.0148,0.0111,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
13.719,0.0,0.0,0.0,0.0,0.011,-0.0196,-0.011,0.0196,17,-10,0.0158,0.0093,1.4062534542270564,nan,nan,NO_WELD
13.769,0.0,0.0,0.0,0.0,0.009,-0.0068,-0.009,0.0068,17,-10,0.0158,0.0093,1.4062534542270564,nan,nan,NO_WELD
13.819,0.0,0.0,0.0,0.0,0.009,-0.0068,-0.009,0.0068,17,-8,0.0158,0.0074,1.4062534542270564,nan,nan,NO_WELD
13.869,0.0,0.0,0.0,0.0,0.009,-0.0068,-0.009,0.0068,17,-8,0.0158,0.0074,1.4062534542270564,nan,nan,NO_WELD
13.919,0.0,0.0,0.0,0.0,0.0072,0.0008,-0.0072,-0.0008,17,-8,0.0158,0.0074,1.4062534542270564,nan,nan,NO_WELD
13.969,0.0,0.0,0.0,0.0,0.0072,0.0008,-0.0072,-0.0008,17,-8,0.0158,0.0074,1.4062534542270564,nan,nan,NO_WELD
14.019,0.025848367892544542,-0.05,0.018348367892544543,0.03334836789254454,0.0072,0.0008,0.0111,0.0325,17,-8,0.0158,0.0074,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
14.069,0.025848367892544542,-0.05,0.018348367892544543,0.03334836789254454,0.0058,0.0,0.0126,0.0333,17,-8,0.0158,0.0074,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
14.119,0.0,0.0,0.0,0.0,0.0058,0.0,-0.0058,0.0,19,-6,0.0176,0.0056,1.4062534542270564,nan,nan,NO_WELD
14.169,0.0,0.0,0.0,0.0,0.0109,0.0074,-0.0109,-0.0074,19,-6,0.0176,0.0056,1.4062534542270564,nan,nan,NO_WELD
14.219,0.024184159418482766,-0.05,0.016684159418482766,0.031684159418482766,0.0109,0.0074,0.0058,0.0243,21,-1,0.0195,0.0009,1.7578159906906006,1.7578159906906006,0.0,WELD_FOUND
14.269,0.024184159418482766,-0.05,0.016684159418482766,0.031684159418482766,0.0109,0.0074,0.0058,0.0243,21,-1,0.0195,0.0009,1.7578159906906006,1.7578159906906006,0.0,WELD_FOUND
14.32,0.025511096509313304,-0.05791738930601306,0.016823488113411347,0.03419870490521526,0.0164,0.0193,0.0004,0.0149,23,0,0.0213,0.0,1.054690917763512,1.4062534542270564,-0.3515625364635444,WELD_FOUND
14.369,0.025511096509313304,-0.05791738930601306,0.016823488113411347,0.03419870490521526,0.0164,0.0193,0.0004,0.0149,23,0,0.0213,0.0,1.054690917763512,1.4062534542270564,-0.3515625364635444,WELD_FOUND
14.419,0.0,0.0,0.0,0.0,0.0173,0.0042,-0.0173,-0.0042,25,-2,0.0232,0.0019,1.054690917763512,nan,nan,NO_WELD
14.469,0.0,0.0,0.0,0.0,0.0173,0.0042,-0.0173,-0.0042,25,-2,0.0232,0.0019,1.054690917763512,nan,nan,NO_WELD
14.519,0.0,0.0,0.0,0.0,0.0141,-0.0012,-0.0141,0.0012,26,-3,0.0241,0.0028,1.054690917763512,nan,nan,NO_WELD
14.569,0.0,0.0,0.0,0.0,0.0141,-0.0012,-0.0141,0.0012,26,-3,0.0241,0.0028,1.054690917763512,nan,nan,NO_WELD
14.619,0.0,0.0,0.0,0.0,0.0159,-0.0044,-0.0159,0.0044,28,-4,0.0259,0.0037,1.054690917763512,nan,nan,NO_WELD
14.669,0.0,0.0,0.0,0.0,0.0159,-0.0044,-0.0159,0.0044,28,-4,0.0259,0.0037,1.054690917763512,nan,nan,NO_WELD
14.719,0.0,0.0,0.0,0.0,0.0159,-0.0044,-0.0159,0.0044,28,-4,0.0259,0.0037,1.054690917763512,nan,nan,NO_WELD
14.769,0.0,0.0,0.0,0.0,0.0127,-0.0035,-0.0127,0.0035,28,-4,0.0259,0.0037,1.054690917763512,nan,nan,NO_WELD
14.819,0.0,0.0,0.0,0.0,0.0127,-0.0035,-0.0127,0.0035,28,-4,0.0259,0.0037,1.054690917763512,nan,nan,NO_WELD
14.869,0.0,0.0,0.0,0.0,0.0127,-0.0035,-0.0127,0.0035,28,-4,0.0259,0.0037,1.054690917763512,nan,nan,NO_WELD
14.919,0.0,0.0,0.0,0.0,0.0101,-0.0028,-0.0101,0.0028,28,-4,0.0259,0.0037,1.054690917763512,nan,nan,NO_WELD
14.969,0.0,0.0,0.0,0.0,0.0101,-0.0028,-0.0101,0.0028,28,-4,0.0259,0.0037,1.054690917763512,nan,nan,NO_WELD
15.019,0.0,0.0,0.0,0.0,0.0101,-0.0028,-0.0101,0.0028,28,-4,0.0259,0.0037,1.054690917763512,nan,nan,NO_WELD
15.069,0.0,0.0,0.0,0.0,0.0081,-0.0023,-0.0081,0.0023,28,-4,0.0259,0.0037,1.054690917763512,nan,nan,NO_WELD
15.119,0.0,0.0,0.0,0.0,0.0081,-0.0023,-0.0081,0.0023,28,-4,0.0259,0.0037,1.054690917763512,nan,nan,NO_WELD
15.169,0.0,0.0,0.0,0.0,0.0081,-0.0023,-0.0081,0.0023,28,-4,0.0259,0.0037,1.054690917763512,nan,nan,NO_WELD
15.219,0.0,0.0,0.0,0.0,0.0065,-0.0018,-0.0065,0.0018,28,-4,0.0259,0.0037,1.054690917763512,nan,nan,NO_WELD
15.269,0.0,0.0,0.0,0.0,0.0065,-0.0018,-0.0065,0.0018,28,-4,0.0259,0.0037,1.054690917763512,nan,nan,NO_WELD
15.32,0.0,0.0,0.0,0.0,0.0052,-0.0015,-0.0052,0.0015,28,-4,0.0259,0.0037,1.054690917763512,nan,nan,NO_WELD
15.369,0.0,0.0,0.0,0.0,0.0052,-0.0015,-0.0052,0.0015,28,-4,0.0259,0.0037,1.054690917763512,nan,nan,NO_WELD
15.419,0.0,0.0,0.0,0.0,0.0052,-0.0015,-0.0052,0.0015,28,-4,0.0259,0.0037,-3.164059092912196,nan,nan,NO_WELD
15.469,0.0,0.0,0.0,0.0,0.0042,-0.0012,-0.0042,0.0012,28,-4,0.0259,0.0037,-3.164059092912196,nan,nan,NO_WELD
15.519,0.0,0.0,0.0,0.0,0.0042,-0.0012,-0.0042,0.0012,28,-4,0.0259,0.0037,-3.164059092912196,nan,nan,NO_WELD
15.569,0.0,0.0,0.0,0.0,0.0042,-0.0012,-0.0042,0.0012,28,-4,0.0259,0.0037,-3.164059092912196,nan,nan,NO_WELD
15.619,0.0,0.0,0.0,0.0,0.0033,0.0,-0.0033,0.0,28,-4,0.0259,0.0037,6.328128431108148,nan,nan,NO_WELD
15.669,0.0,0.0,0.0,0.0,0.0033,0.0,-0.0033,0.0,28,-4,0.0259,0.0037,6.328128431108148,nan,nan,NO_WELD
15.719,0.0,0.0,0.0,0.0,0.0033,0.0,-0.0033,0.0,28,-4,0.0259,0.0037,-3.5156217360974464,nan,nan,NO_WELD
15.769,0.0,0.0,0.0,0.0,0.0027,0.0,-0.0027,0.0,28,-4,0.0259,0.0037,-3.5156217360974464,nan,nan,NO_WELD
15.819,0.0,0.0,0.0,0.0,0.0027,0.0,-0.0027,0.0,28,-4,0.0259,0.0037,-3.5156217360974464,nan,nan,NO_WELD
15.869,0.0,0.0,0.0,0.0,0.0021,0.0,-0.0021,0.0,28,-4,0.0259,0.0037,-3.5156217360974464,nan,nan,NO_WELD
15.919,0.0,0.0,0.0,0.0,0.0021,0.0,-0.0021,0.0,28,-4,0.0259,0.0037,8.085940793260752,nan,nan,NO_WELD
15.969,0.0,0.0,0.0,0.0,0.0021,0.0,-0.0021,0.0,28,-4,0.0259,0.0037,8.085940793260752,nan,nan,NO_WELD
16.019,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,28,-4,0.0259,0.0037,3.5156285662866162,nan,nan,NO_WELD
16.069,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,28,-4,0.0259,0.0037,3.5156285662866162,nan,nan,NO_WELD
16.119,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,0.0,28,-4,0.0259,0.0037,2.812503493359528,nan,nan,NO_WELD
16.169,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,0.0,28,-4,0.0259,0.0037,2.812503493359528,nan,nan,NO_WELD
16.219,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,0.0,28,-4,0.0259,0.0037,3.1640659231013664,nan,nan,NO_WELD
16.269,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,28,-4,0.0259,0.0037,3.1640659231013664,nan,nan,NO_WELD
16.32,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,28,-4,0.0259,0.0037,-3.5156217360974464,nan,nan,NO_WELD
16.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,-4,0.0259,0.0037,-3.5156217360974464,nan,nan,NO_WELD
16.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,-4,0.0259,0.0037,0.35156592487770283,nan,nan,NO_WELD
16.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,-4,0.0259,0.0037,0.35156592487770283,nan,nan,NO_WELD
16.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,-4,0.0259,0.0037,2.812503493359528,nan,nan,NO_WELD
16.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,-4,0.0259,0.0037,2.812503493359528,nan,nan,NO_WELD
16.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,-4,0.0259,0.0037,-3.164059092912196,nan,nan,NO_WELD
16.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,-4,0.0259,0.0037,-3.164059092912196,nan,nan,NO_WELD
16.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,-4,0.0259,0.0037,-0.35155909468853286,nan,nan,NO_WELD
16.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,-4,0.0259,0.0037,-0.35155909468853286,nan,nan,NO_WELD
16.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,3.4150945850063755e-06,nan,nan,NO_WELD
16.869,0.0,0.0,0.0,0.0,0.0037,0.0,-0.0037,0.0,29,-4,0.0269,0.0037,3.4150945850063755e-06,nan,nan,NO_WELD
16.919,0.0,0.0,0.0,0.0,0.0037,0.0,-0.0037,0.0,29,-4,0.0269,0.0037,3.1640659231013664,nan,nan,NO_WELD
16.969,0.0,0.0,0.0,0.0,0.0037,0.0,-0.0037,0.0,29,-4,0.0269,0.0037,3.1640659231013664,nan,nan,NO_WELD
17.019,0.0,0.0,0.0,0.0,0.003,0.0,-0.003,0.0,29,-4,0.0269,0.0037,3.4150945850063755e-06,nan,nan,NO_WELD
17.069,0.0,0.0,0.0,0.0,0.003,0.0,-0.003,0.0,29,-4,0.0269,0.0037,3.4150945850063755e-06,nan,nan,NO_WELD
17.119,0.0,0.0,0.0,0.0,0.0024,0.0,-0.0024,0.0,29,-4,0.0269,0.0037,1.7578159906906006,nan,nan,NO_WELD
17.169,0.0,0.0,0.0,0.0,0.0024,0.0,-0.0024,0.0,29,-4,0.0269,0.0037,1.7578159906906006,nan,nan,NO_WELD
17.219,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,0.0,29,-4,0.0269,0.0037,3.4150945850063755e-06,nan,nan,NO_WELD
17.269,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,0.0,29,-4,0.0269,0.0037,3.4150945850063755e-06,nan,nan,NO_WELD
17.32,0.0,0.0,0.0,0.0,0.0019,0.0,-0.0019,0.0,29,-4,0.0269,0.0037,-3.8671843792826963,nan,nan,NO_WELD
17.369,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,0.0,29,-4,0.0269,0.0037,-3.8671843792826963,nan,nan,NO_WELD
17.419,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,0.0,29,-4,0.0269,0.0037,-0.35155909468853286,nan,nan,NO_WELD
17.469,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,0.0,29,-4,0.0269,0.0037,-0.35155909468853286,nan,nan,NO_WELD
17.519,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,29,-4,0.0269,0.0037,-3.164059092912196,nan,nan,NO_WELD
17.569,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,29,-4,0.0269,0.0037,-3.164059092912196,nan,nan,NO_WELD
17.619,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,29,-4,0.0269,0.0037,3.1640659231013664,nan,nan,NO_WELD
17.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,3.1640659231013664,nan,nan,NO_WELD
17.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,-3.164059092912196,nan,nan,NO_WELD
17.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,-3.164059092912196,nan,nan,NO_WELD
17.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,-10.195308968409435,nan,nan,NO_WELD
17.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,-10.195308968409435,nan,nan,NO_WELD
17.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,-3.5156217360974464,nan,nan,NO_WELD
17.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,-3.5156217360974464,nan,nan,NO_WELD
18.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,-3.8671843792826963,nan,nan,NO_WELD
18.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,-3.8671843792826963,nan,nan,NO_WELD
18.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,0.35156592487770283,nan,nan,NO_WELD
18.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,0.35156592487770283,nan,nan,NO_WELD
18.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,7.031253717478648,nan,nan,NO_WELD
18.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,7.031253717478648,nan,nan,NO_WELD
18.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,0.35156592487770283,nan,nan,NO_WELD
18.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,0.35156592487770283,nan,nan,NO_WELD
18.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,0.7031284346608206,nan,nan,NO_WELD
18.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,0.7031284346608206,nan,nan,NO_WELD
18.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,-1.4062466240378864,nan,nan,NO_WELD
18.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,-1.4062466240378864,nan,nan,NO_WELD
18.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,3.5156285662866162,nan,nan,NO_WELD
18.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,3.5156285662866162,nan,nan,NO_WELD
18.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,3.8671912094718666,nan,nan,NO_WELD
18.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,3.8671912094718666,nan,nan,NO_WELD
18.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,3.1640659231013664,nan,nan,NO_WELD
18.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,3.1640659231013664,nan,nan,NO_WELD
18.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,2.812503493359528,nan,nan,NO_WELD
18.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,2.812503493359528,nan,nan,NO_WELD
19.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,-3.8671843792826963,nan,nan,NO_WELD
19.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,-3.8671843792826963,nan,nan,NO_WELD
19.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,4.218753425770293,nan,nan,NO_WELD
19.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,4.218753425770293,nan,nan,NO_WELD
19.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,-3.5156217360974464,nan,nan,NO_WELD
19.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,-3.5156217360974464,nan,nan,NO_WELD
19.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,4.218753425770293,nan,nan,NO_WELD
19.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,4.218753425770293,nan,nan,NO_WELD
19.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,2.4609410636176894,nan,nan,NO_WELD
19.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,2.4609410636176894,nan,nan,NO_WELD
19.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,-0.35155909468853286,nan,nan,NO_WELD
19.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,-0.35155909468853286,nan,nan,NO_WELD
19.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,3.1640659231013664,nan,nan,NO_WELD
19.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,3.1640659231013664,nan,nan,NO_WELD
19.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,2.812503493359528,nan,nan,NO_WELD
19.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,2.812503493359528,nan,nan,NO_WELD
19.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,1.4062534542270564,nan,nan,NO_WELD
19.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,1.4062534542270564,nan,nan,NO_WELD
19.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,2.4609410636176894,nan,nan,NO_WELD
19.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,2.4609410636176894,nan,nan,NO_WELD
20.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,-3.5156217360974464,nan,nan,NO_WELD
20.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,-3.5156217360974464,nan,nan,NO_WELD
20.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,-3.164059092912196,nan,nan,NO_WELD
20.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,-3.164059092912196,nan,nan,NO_WELD
20.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,0.7031284346608206,nan,nan,NO_WELD
20.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,0.7031284346608206,nan,nan,NO_WELD
20.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,1.054690917763512,nan,nan,NO_WELD
20.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,1.054690917763512,nan,nan,NO_WELD
20.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,-4,0.0269,0.0037,-3.164059092912196,nan,nan,NO_WELD
