t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
9.362,0.0,0.0,0.0,0.0,0.0296,0.0048,-0.0296,-0.0048,83,76,0.0769,0.0704,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.412,0.0,0.0,0.0,0.0,0.0296,0.0048,-0.0296,-0.0048,83,75,0.0769,0.0695,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.462,0.0,0.0,0.0,0.0,0.0237,0.0004,-0.0237,-0.0004,83,75,0.0769,0.0695,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.513,0.0,0.0,0.0,0.0,0.0237,0.0004,-0.0237,-0.0004,83,75,0.0769,0.0695,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.562,0.0,0.0,0.0,0.0,0.0189,0.0,-0.0189,0.0,83,75,0.0769,0.0695,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.613,0.0,0.0,0.0,0.0,0.0189,0.0,-0.0189,0.0,83,75,0.0769,0.0695,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.662,0.0,0.0,0.0,0.0,0.0189,0.0,-0.0189,0.0,83,75,0.0769,0.0695,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.713,0.0,0.0,0.0,0.0,0.0151,0.0,-0.0151,0.0,83,75,0.0769,0.0695,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.762,0.0,0.0,0.0,0.0,0.0151,0.0,-0.0151,0.0,83,75,0.0769,0.0695,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.812,0.0,0.0,0.0,0.0,0.0151,0.0,-0.0151,0.0,83,75,0.0769,0.0695,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.862,0.0,0.0,0.0,0.0,0.0121,0.0,-0.0121,0.0,83,75,0.0769,0.0695,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.913,0.0,0.0,0.0,0.0,0.0121,0.0,-0.0121,0.0,83,75,0.0769,0.0695,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.962,0.0,0.0,0.0,0.0,0.0121,0.0,-0.0121,0.0,83,75,0.0769,0.0695,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.013,0.0,0.0,0.0,0.0,0.0097,0.0,-0.0097,0.0,83,75,0.0769,0.0695,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.062,0.0,0.0,0.0,0.0,0.0097,0.0,-0.0097,0.0,83,75,0.0769,0.0695,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.113,0.0,0.0,0.0,0.0,0.0078,0.0,-0.0078,0.0,83,75,0.0769,0.0695,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.162,0.0,0.0,0.0,0.0,0.0078,0.0,-0.0078,0.0,83,75,0.0769,0.0695,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.215,0.0,0.0,0.0,0.0,0.0078,0.0,-0.0078,0.0,83,75,0.0769,0.0695,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.262,0.0,0.0,0.0,0.0,0.0062,0.0,-0.0062,0.0,83,75,0.0769,0.0695,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.313,0.0,0.0,0.0,0.0,0.0062,0.0,-0.0062,0.0,83,75,0.0769,0.0695,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.362,0.0,0.0,0.0,0.0,0.0062,0.0,-0.0062,0.0,83,75,0.0769,0.0695,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.413,0.0,0.0,0.0,0.0,0.005,0.0,-0.005,0.0,83,75,0.0769,0.0695,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.462,0.0,0.0,0.0,0.0,0.005,0.0,-0.005,0.0,83,75,0.0769,0.0695,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.513,0.0,0.0,0.0,0.0,0.004,0.0,-0.004,0.0,83,75,0.0769,0.0695,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.562,0.0,0.0,0.0,0.0,0.004,0.0,-0.004,0.0,83,75,0.0769,0.0695,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.613,0.0,0.0,0.0,0.0,0.0032,0.0,-0.0032,0.0,83,75,0.0769,0.0695,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.662,0.0,0.0,0.0,0.0,0.0032,0.0,-0.0032,0.0,83,75,0.0769,0.0695,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.713,0.0,0.0,0.0,0.0,0.0032,0.0,-0.0032,0.0,83,75,0.0769,0.0695,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.762,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,83,75,0.0769,0.0695,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.812,0.0,0.0,0.0,0.0,0.0025,0.0,-0.0025,0.0,83,75,0.0769,0.0695,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.862,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0.0,83,75,0.0769,0.0695,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.912,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0.0,83,75,0.0769,0.0695,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.962,0.0,0.0,0.0,0.0,0.002,0.0,-0.002,0.0,83,75,0.0769,0.0695,-2.1093715902432693,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.013,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0.0,83,75,0.0769,0.0695,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.062,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0.0,83,75,0.0769,0.0695,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.114,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,83,75,0.0769,0.0695,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.162,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,83,75,0.0769,0.0695,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.216,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,83,75,0.0769,0.0695,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.262,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,0.0,83,75,0.0769,0.0695,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.312,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,0.0,83,75,0.0769,0.0695,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,75,0.0769,0.0695,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,75,0.0769,0.0695,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,75,0.0769,0.0695,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,75,0.0769,0.0695,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,75,0.0769,0.0695,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,75,0.0769,0.0695,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,75,0.0769,0.0695,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,75,0.0769,0.0695,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,75,0.0769,0.0695,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,75,0.0769,0.0695,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,75,0.0769,0.0695,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,75,0.0769,0.0695,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,75,0.0769,0.0695,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,75,0.0769,0.0695,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,75,0.0769,0.0695,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,75,0.0769,0.0695,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,75,0.0769,0.0695,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,75,0.0769,0.0695,-1.4062466240378864,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,75,0.0769,0.0695,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,floor
12.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,75,0.0769,0.0695,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,floor
12.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,75,0.0769,0.0695,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,75,0.0769,0.0695,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,75,0.0769,0.0695,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,75,0.0769,0.0695,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,75,0.0769,0.0695,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,75,0.0769,0.0695,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,75,0.0769,0.0695,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,75,0.0769,0.0695,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,75,0.0769,0.0695,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,floor
12.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,75,0.0769,0.0695,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,floor
12.862,0.1,0.0,0.1,0.1,0.0,0.0,0.1,0.1,83,75,0.0769,0.0695,0.35156592487770283,0.17578466998614392,0.1757812548915589,WELD_FOUND,0.0,0.0,True,True,False,False,False,floor
12.912,0.1,0.0,0.1,0.1,0.0,0.0,0.1,0.1,83,75,0.0769,0.0695,0.35156592487770283,0.17578466998614392,0.1757812548915589,WELD_FOUND,0.0,0.0,True,True,False,False,False,floor
12.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84,75,0.0778,0.0695,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.012,0.0,0.0,0.0,0.0,0.0037,0.0,-0.0037,0.0,84,75,0.0778,0.0695,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.062,0.1,0.0,0.1,0.1,0.0037,0.0,0.0963,0.1,93,75,0.0862,0.0695,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.487,0.0,False,True,False,False,False,floor
13.112,0.1,0.0,0.1,0.1,0.0355,0.0,0.0645,0.1,93,75,0.0862,0.0695,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.487,0.0,False,True,False,False,False,floor
13.162,0.0,0.0,0.0,0.0,0.0355,0.0,-0.0355,0.0,100,75,0.0927,0.0695,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.214,0.0,0.0,0.0,0.0,0.0355,0.0,-0.0355,0.0,100,75,0.0927,0.0695,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.262,0.0,0.0,0.0,0.0,0.0559,0.0,-0.0559,0.0,107,75,0.0992,0.0695,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.312,0.0,0.0,0.0,0.0,0.0559,0.0,-0.0559,0.0,107,75,0.0992,0.0695,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.362,0.1,0.0,0.1,0.1,0.0559,0.0,0.0441,0.1,112,75,0.1038,0.0695,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.487,0.487,False,False,False,False,False,floor
13.412,0.1,0.0,0.1,0.1,0.0459,0.0,0.0541,0.1,112,75,0.1038,0.0695,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.487,0.487,False,False,False,False,False,floor
13.462,0.0,0.0,0.0,0.0,0.0459,0.0,-0.0459,0.0,111,75,0.1029,0.0695,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.512,0.0,0.0,0.0,0.0,0.0238,0.0,-0.0238,0.0,111,75,0.1029,0.0695,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.562,0.0,0.0,0.0,0.0,0.0238,0.0,-0.0238,0.0,127,79,0.1177,0.0732,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.612,0.0,0.0,0.0,0.0,0.0238,0.0,-0.0238,0.0,127,79,0.1177,0.0732,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.662,0.0,0.0,0.0,0.0,0.0637,0.0321,-0.0637,-0.0321,131,88,0.1214,0.0816,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.712,0.0,0.0,0.0,0.0,0.0637,0.0321,-0.0637,-0.0321,131,88,0.1214,0.0816,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.762,0.0,0.0,0.0,0.0,0.0308,0.0257,-0.0308,-0.0257,129,88,0.1196,0.0816,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,floor
13.812,0.0,0.0,0.0,0.0,0.0308,0.0257,-0.0308,-0.0257,129,88,0.1196,0.0816,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,floor
13.862,0.0,0.0,0.0,0.0,0.0308,0.0257,-0.0308,-0.0257,129,88,0.1196,0.0816,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.912,0.0,0.0,0.0,0.0,0.0247,0.0206,-0.0247,-0.0206,129,88,0.1196,0.0816,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.962,0.0,0.0,0.0,0.0,0.0247,0.0206,-0.0247,-0.0206,129,88,0.1196,0.0816,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.012,0.0,0.0,0.0,0.0,0.0197,0.0165,-0.0197,-0.0165,129,88,0.1196,0.0816,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.062,0.0,0.0,0.0,0.0,0.0197,0.0165,-0.0197,-0.0165,129,88,0.1196,0.0816,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.112,0.0,0.0,0.0,0.0,0.0197,0.0165,-0.0197,-0.0165,129,88,0.1196,0.0816,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.162,0.0,0.0,0.0,0.0,0.0158,0.0132,-0.0158,-0.0132,129,88,0.1196,0.0816,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.215,0.0,0.0,0.0,0.0,0.0158,0.0132,-0.0158,-0.0132,129,88,0.1196,0.0816,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.262,0.0,0.0,0.0,0.0,0.0158,0.0132,-0.0158,-0.0132,129,88,0.1196,0.0816,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.312,0.0,0.0,0.0,0.0,0.0126,0.0105,-0.0126,-0.0105,129,88,0.1196,0.0816,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.362,0.0,0.0,0.0,0.0,0.0126,0.0105,-0.0126,-0.0105,129,88,0.1196,0.0816,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.412,0.0,0.0,0.0,0.0,0.0101,0.0084,-0.0101,-0.0084,129,88,0.1196,0.0816,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.462,0.0,0.0,0.0,0.0,0.0101,0.0084,-0.0101,-0.0084,129,88,0.1196,0.0816,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.512,0.0,0.0,0.0,0.0,0.0101,0.0084,-0.0101,-0.0084,129,88,0.1196,0.0816,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.562,0.0,0.0,0.0,0.0,0.0081,0.0067,-0.0081,-0.0067,129,88,0.1196,0.0816,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.612,0.0,0.0,0.0,0.0,0.0081,0.0067,-0.0081,-0.0067,129,88,0.1196,0.0816,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.662,0.0,0.0,0.0,0.0,0.0081,0.0067,-0.0081,-0.0067,129,88,0.1196,0.0816,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,floor
14.712,0.0,0.0,0.0,0.0,0.0065,0.0054,-0.0065,-0.0054,129,88,0.1196,0.0816,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,floor
14.762,0.0,0.0,0.0,0.0,0.0065,0.0054,-0.0065,-0.0054,129,88,0.1196,0.0816,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.812,0.0,0.0,0.0,0.0,0.0052,0.0043,-0.0052,-0.0043,129,88,0.1196,0.0816,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.862,0.0,0.0,0.0,0.0,0.0052,0.0043,-0.0052,-0.0043,129,88,0.1196,0.0816,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.912,0.0,0.0,0.0,0.0,0.0052,0.0043,-0.0052,-0.0043,129,88,0.1196,0.0816,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.962,0.08001867677309568,0.05,0.08751867677309569,0.07251867677309567,0.0041,0.0034,0.0834,0.0691,129,88,0.1196,0.0816,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.4327,0.3675,False,False,False,False,False,floor
15.012,0.08001867677309568,0.05,0.08751867677309569,0.07251867677309567,0.0041,0.0034,0.0834,0.0691,129,88,0.1196,0.0816,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.4327,0.3675,False,False,False,False,False,floor
15.062,0.0,0.0,0.0,0.0,0.0041,0.0034,-0.0041,-0.0034,129,88,0.1196,0.0816,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.112,0.0,0.0,0.0,0.0,0.0033,0.0028,-0.0033,-0.0028,129,88,0.1196,0.0816,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.162,0.0,0.0,0.0,0.0,0.0033,0.0028,-0.0033,-0.0028,138,97,0.1279,0.0899,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.215,0.0,0.0,0.0,0.0,0.0353,0.035,-0.0353,-0.035,138,97,0.1279,0.0899,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.262,0.0,0.0,0.0,0.0,0.0353,0.035,-0.0353,-0.035,144,102,0.1335,0.0945,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.312,0.0,0.0,0.0,0.0,0.0353,0.035,-0.0353,-0.035,144,102,0.1335,0.0945,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.362,0.0,0.0,0.0,0.0,0.0336,0.0309,-0.0336,-0.0309,143,101,0.1325,0.0936,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,floor
15.412,0.0,0.0,0.0,0.0,0.0336,0.0309,-0.0336,-0.0309,143,101,0.1325,0.0936,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,floor
15.462,0.0,0.0,0.0,0.0,0.0269,0.0247,-0.0269,-0.0247,143,101,0.1325,0.0936,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.512,0.0,0.0,0.0,0.0,0.0269,0.0247,-0.0269,-0.0247,143,101,0.1325,0.0936,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.562,0.0,0.0,0.0,0.0,0.0215,0.0198,-0.0215,-0.0198,143,101,0.1325,0.0936,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.612,0.0,0.0,0.0,0.0,0.0215,0.0198,-0.0215,-0.0198,143,101,0.1325,0.0936,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.662,0.0,0.0,0.0,0.0,0.0172,0.0158,-0.0172,-0.0158,143,101,0.1325,0.0936,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.712,0.0,0.0,0.0,0.0,0.0172,0.0158,-0.0172,-0.0158,143,101,0.1325,0.0936,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.762,0.0,0.0,0.0,0.0,0.0137,0.0127,-0.0137,-0.0127,143,101,0.1325,0.0936,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.812,0.0,0.0,0.0,0.0,0.0137,0.0127,-0.0137,-0.0127,143,101,0.1325,0.0936,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.862,0.0,0.0,0.0,0.0,0.0137,0.0127,-0.0137,-0.0127,143,101,0.1325,0.0936,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.912,0.0,0.0,0.0,0.0,0.011,0.0101,-0.011,-0.0101,143,101,0.1325,0.0936,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.962,0.0,0.0,0.0,0.0,0.011,0.0101,-0.011,-0.0101,143,101,0.1325,0.0936,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
16.012,0.0,0.0,0.0,0.0,0.0088,0.0081,-0.0088,-0.0081,143,101,0.1325,0.0936,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
16.062,0.0,0.0,0.0,0.0,0.0088,0.0081,-0.0088,-0.0081,143,101,0.1325,0.0936,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
16.112,0.0,0.0,0.0,0.0,0.007,0.0065,-0.007,-0.0065,143,101,0.1325,0.0936,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
16.162,0.0,0.0,0.0,0.0,0.007,0.0065,-0.007,-0.0065,143,101,0.1325,0.0936,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
16.215,0.0,0.0,0.0,0.0,0.007,0.0065,-0.007,-0.0065,143,101,0.1325,0.0936,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
16.262,0.0,0.0,0.0,0.0,0.0056,0.0052,-0.0056,-0.0052,143,101,0.1325,0.0936,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
16.312,0.0,0.0,0.0,0.0,0.0056,0.0052,-0.0056,-0.0052,143,101,0.1325,0.0936,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
