t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r ,dist_l,angle,weld
13.006,0.05,0.0,0.05,0.05,0.0481,0.0469,0.0019,0.0031,456,450,0.4226,0.417,nan,UNKNOWN
13.057,0.05,0.0,0.05,0.05,0.0481,0.0469,0.0019,0.0031,456,450,0.4226,0.417,nan,UNKNOWN
13.106,0.05,0.0,0.05,0.05,0.0514,0.0506,-0.0014,-0.0006,461,455,0.4272,0.4217,nan,UNKNOWN
13.156,0.05,0.0,0.05,0.05,0.0514,0.0506,-0.0014,-0.0006,461,455,0.4272,0.4217,nan,UNKNOWN
13.206,0.05,0.0,0.05,0.05,0.0514,0.0506,-0.0014,-0.0006,467,461,0.4328,0.4272,nan,UNKNOWN
13.256,0.05,0.0,0.05,0.05,0.0514,0.0506,-0.0014,-0.0006,467,461,0.4328,0.4272,nan,UNKNOWN
13.306,0.05,0.0,0.05,0.05,0.0514,0.0506,-0.0014,-0.0006,472,466,0.4374,0.4319,nan,UNKNOWN
13.356,0.05,0.0,0.05,0.05,0.0483,0.0477,0.0017,0.0023,472,466,0.4374,0.4319,nan,UNKNOWN
13.406,0.05,0.0,0.05,0.05,0.0483,0.0477,0.0017,0.0023,478,471,0.443,0.4365,nan,UNKNOWN
13.456,0.05,0.0,0.05,0.05,0.0483,0.0477,0.0017,0.0023,478,471,0.443,0.4365,nan,UNKNOWN
13.506,0.05,0.0,0.05,0.05,0.0483,0.0477,0.0017,0.0023,483,477,0.4476,0.4421,nan,UNKNOWN
13.556,0.05,0.0,0.05,0.05,0.0483,0.0477,0.0017,0.0023,483,477,0.4476,0.4421,nan,UNKNOWN
13.606,0.05,0.0,0.05,0.05,0.0516,0.0512,-0.0016,-0.0012,488,482,0.4523,0.4467,nan,UNKNOWN
13.656,0.05,0.0,0.05,0.05,0.0516,0.0512,-0.0016,-0.0012,488,482,0.4523,0.4467,nan,UNKNOWN
13.706,0.05,0.0,0.05,0.05,0.0516,0.0512,-0.0016,-0.0012,494,488,0.4578,0.4523,nan,UNKNOWN
13.756,0.05,0.0,0.05,0.05,0.0516,0.0512,-0.0016,-0.0012,494,488,0.4578,0.4523,nan,UNKNOWN
13.806,0.05,0.0,0.05,0.05,0.0516,0.0512,-0.0016,-0.0012,499,493,0.4625,0.4569,nan,UNKNOWN
13.856,0.05,0.0,0.05,0.05,0.0483,0.0481,0.0017,0.0019,499,493,0.4625,0.4569,nan,UNKNOWN
13.906,0.05,0.0,0.05,0.05,0.0483,0.0481,0.0017,0.0019,504,499,0.4671,0.4625,nan,UNKNOWN
13.956,0.05,0.0,0.05,0.05,0.0483,0.0481,0.0017,0.0019,504,499,0.4671,0.4625,nan,UNKNOWN
14.006,0.05,0.0,0.05,0.05,0.0483,0.0481,0.0017,0.0019,509,504,0.4717,0.4671,nan,UNKNOWN
14.057,0.05,0.0,0.05,0.05,0.0483,0.0481,0.0017,0.0019,509,504,0.4717,0.4671,nan,UNKNOWN
14.106,0.05,0.0,0.05,0.05,0.0516,0.0514,-0.0016,-0.0014,515,509,0.4773,0.4717,nan,UNKNOWN
14.156,0.05,0.0,0.05,0.05,0.0516,0.0514,-0.0016,-0.0014,515,509,0.4773,0.4717,nan,UNKNOWN
14.206,0.05,0.0,0.05,0.05,0.0516,0.0514,-0.0016,-0.0014,520,515,0.4819,0.4773,nan,UNKNOWN
14.256,0.05,0.0,0.05,0.05,0.0516,0.0514,-0.0016,-0.0014,520,515,0.4819,0.4773,nan,UNKNOWN
14.306,0.05,0.0,0.05,0.05,0.0516,0.0514,-0.0016,-0.0014,520,515,0.4819,0.4773,nan,UNKNOWN
14.356,0.05,0.0,0.05,0.05,0.0473,0.0482,0.0027,0.0018,525,520,0.4866,0.4819,nan,UNKNOWN
14.406,0.05,0.0,0.05,0.05,0.0473,0.0482,0.0027,0.0018,525,520,0.4866,0.4819,nan,UNKNOWN
14.456,0.05,0.0,0.05,0.05,0.0473,0.0482,0.0027,0.0018,531,525,0.4921,0.4866,nan,UNKNOWN
14.506,0.05,0.0,0.05,0.05,0.0473,0.0482,0.0027,0.0018,531,525,0.4921,0.4866,nan,UNKNOWN
14.556,0.05,0.0,0.05,0.05,0.0484,0.0477,0.0016,0.0023,536,530,0.4967,0.4912,nan,UNKNOWN
14.606,0.05,0.0,0.05,0.05,0.0484,0.0477,0.0016,0.0023,536,530,0.4967,0.4912,nan,UNKNOWN
14.656,0.05,0.0,0.05,0.05,0.0484,0.0477,0.0016,0.0023,541,536,0.5014,0.4967,nan,UNKNOWN
14.706,0.05,0.0,0.05,0.05,0.0484,0.0477,0.0016,0.0023,541,536,0.5014,0.4967,nan,UNKNOWN
14.756,0.05,0.0,0.05,0.05,0.0484,0.0477,0.0016,0.0023,546,541,0.506,0.5014,nan,UNKNOWN
14.806,0.05,0.0,0.05,0.05,0.045,0.0456,0.005,0.0044,546,541,0.506,0.5014,nan,UNKNOWN
14.856,0.05,0.0,0.05,0.05,0.045,0.0456,0.005,0.0044,552,546,0.5116,0.506,nan,UNKNOWN
14.906,0.05,0.0,0.05,0.05,0.045,0.0456,0.005,0.0044,552,546,0.5116,0.506,nan,UNKNOWN
14.956,0.05,0.0,0.05,0.05,0.045,0.0456,0.005,0.0044,557,551,0.5162,0.5107,nan,UNKNOWN
15.006,0.05,0.0,0.05,0.05,0.045,0.0456,0.005,0.0044,557,551,0.5162,0.5107,nan,UNKNOWN
15.057,0.05,0.0,0.05,0.05,0.0493,0.0486,0.0007,0.0014,562,556,0.5208,0.5153,nan,UNKNOWN
15.106,0.05,0.0,0.05,0.05,0.0493,0.0486,0.0007,0.0014,562,556,0.5208,0.5153,nan,UNKNOWN
15.156,0.05,0.0,0.05,0.05,0.0493,0.0486,0.0007,0.0014,567,561,0.5255,0.5199,nan,UNKNOWN
15.206,0.05,0.0,0.05,0.05,0.0493,0.0486,0.0007,0.0014,567,561,0.5255,0.5199,nan,UNKNOWN
15.256,0.05,0.0,0.05,0.05,0.0484,0.0479,0.0016,0.0021,572,566,0.5301,0.5246,nan,UNKNOWN
15.306,0.05,0.0,0.05,0.05,0.0484,0.0479,0.0016,0.0021,572,566,0.5301,0.5246,nan,UNKNOWN
15.356,0.05,0.0,0.05,0.05,0.0484,0.0479,0.0016,0.0021,578,572,0.5357,0.5301,nan,UNKNOWN
15.406,0.05,0.0,0.05,0.05,0.0484,0.0479,0.0016,0.0021,578,572,0.5357,0.5301,nan,UNKNOWN
15.456,0.05,0.0,0.05,0.05,0.0484,0.0479,0.0016,0.0021,583,577,0.5403,0.5347,nan,UNKNOWN
15.506,0.05,0.0,0.05,0.05,0.0461,0.0458,0.0039,0.0042,583,577,0.5403,0.5347,nan,UNKNOWN
15.556,0.05,0.0,0.05,0.05,0.0461,0.0458,0.0039,0.0042,589,582,0.5459,0.5394,nan,UNKNOWN
15.606,0.05,0.0,0.05,0.05,0.0461,0.0458,0.0039,0.0042,589,582,0.5459,0.5394,nan,UNKNOWN
15.656,0.05,0.0,0.05,0.05,0.0461,0.0458,0.0039,0.0042,594,587,0.5505,0.544,nan,UNKNOWN
15.706,0.05,0.0,0.05,0.05,0.0476,0.0459,0.0024,0.0041,594,587,0.5505,0.544,nan,UNKNOWN
15.756,0.05,0.0,0.05,0.05,0.0476,0.0459,0.0024,0.0041,599,592,0.5551,0.5486,nan,UNKNOWN
15.806,0.05,0.0,0.05,0.05,0.0476,0.0459,0.0024,0.0041,599,592,0.5551,0.5486,nan,UNKNOWN
15.856,0.05,0.0,0.05,0.05,0.0476,0.0459,0.0024,0.0041,605,597,0.5607,0.5533,nan,UNKNOWN
15.906,0.05,0.0,0.05,0.05,0.0476,0.0459,0.0024,0.0041,605,597,0.5607,0.5533,nan,UNKNOWN
15.956,0.05,0.0,0.05,0.05,0.0511,0.05,-0.0011,0.0,610,603,0.5653,0.5588,nan,UNKNOWN
16.006,0.05,0.0,0.05,0.05,0.0511,0.05,-0.0011,0.0,610,603,0.5653,0.5588,nan,UNKNOWN
16.057,0.05,0.0,0.05,0.05,0.0511,0.05,-0.0011,0.0,616,608,0.5709,0.5635,nan,UNKNOWN
16.106,0.05,0.0,0.05,0.05,0.0511,0.05,-0.0011,0.0,616,608,0.5709,0.5635,nan,UNKNOWN
16.156,0.05,0.0,0.05,0.05,0.0511,0.05,-0.0011,0.0,621,613,0.5755,0.5681,nan,UNKNOWN
16.206,0.05,0.0,0.05,0.05,0.048,0.0461,0.002,0.0039,621,613,0.5755,0.5681,nan,UNKNOWN
16.256,0.05,0.0,0.05,0.05,0.048,0.0461,0.002,0.0039,626,618,0.5802,0.5727,nan,UNKNOWN
16.306,0.05,0.0,0.05,0.05,0.048,0.0461,0.002,0.0039,626,618,0.5802,0.5727,nan,UNKNOWN
16.356,0.05,0.0,0.05,0.05,0.048,0.0461,0.002,0.0039,631,623,0.5848,0.5774,nan,UNKNOWN
16.406,0.05,0.0,0.05,0.05,0.048,0.0461,0.002,0.0039,631,623,0.5848,0.5774,nan,UNKNOWN
16.456,0.05,0.0,0.05,0.05,0.0514,0.0501,-0.0014,-0.0001,637,629,0.5904,0.5829,nan,UNKNOWN
16.506,0.05,0.0,0.05,0.05,0.0514,0.0501,-0.0014,-0.0001,637,629,0.5904,0.5829,nan,UNKNOWN
16.556,0.05,0.0,0.05,0.05,0.0514,0.0501,-0.0014,-0.0001,642,634,0.595,0.5876,nan,UNKNOWN
16.606,0.05,0.0,0.05,0.05,0.0514,0.0501,-0.0014,-0.0001,642,634,0.595,0.5876,nan,UNKNOWN
16.656,0.05,0.0,0.05,0.05,0.0513,0.0501,-0.0013,-0.0001,648,639,0.6005,0.5922,nan,UNKNOWN
16.706,0.05,0.0,0.05,0.05,0.0513,0.0462,-0.0013,0.0038,648,639,0.6005,0.5922,nan,UNKNOWN
16.756,0.05,0.0,0.05,0.05,0.0513,0.0462,-0.0013,0.0038,653,644,0.6052,0.5968,nan,UNKNOWN
16.806,0.05,0.0,0.05,0.05,0.0513,0.0462,-0.0013,0.0038,653,644,0.6052,0.5968,nan,UNKNOWN
16.856,0.05,0.0,0.05,0.05,0.0498,0.0462,0.0002,0.0038,658,649,0.6098,0.6015,nan,UNKNOWN
16.906,0.05,0.0,0.05,0.05,0.0498,0.0462,0.0002,0.0038,658,649,0.6098,0.6015,nan,UNKNOWN
16.956,0.05,0.0,0.05,0.05,0.0498,0.0501,0.0002,-0.0001,663,655,0.6144,0.607,nan,UNKNOWN
17.006,0.05,0.0,0.05,0.05,0.0498,0.0501,0.0002,-0.0001,663,655,0.6144,0.607,nan,UNKNOWN
17.057,0.05,0.0,0.05,0.05,0.0501,0.0501,-0.0001,-0.0001,669,660,0.62,0.6117,nan,UNKNOWN
17.106,0.05,0.0,0.05,0.05,0.0501,0.0501,-0.0001,-0.0001,669,660,0.62,0.6117,nan,UNKNOWN
17.156,0.05,0.0,0.05,0.05,0.0501,0.0501,-0.0001,-0.0001,674,665,0.6246,0.6163,nan,UNKNOWN
17.206,0.05,0.0,0.05,0.05,0.0501,0.0462,-0.0001,0.0038,674,665,0.6246,0.6163,nan,UNKNOWN
17.256,0.05,0.0,0.05,0.05,0.0501,0.0462,-0.0001,0.0038,678,670,0.6283,0.6209,nan,UNKNOWN
17.306,0.05,0.0,0.05,0.05,0.0451,0.0462,0.0049,0.0038,678,670,0.6283,0.6209,nan,UNKNOWN
17.356,0.05,0.0,0.05,0.05,0.0451,0.0462,0.0049,0.0038,683,675,0.633,0.6256,nan,UNKNOWN
17.406,0.05,0.0,0.05,0.05,0.0451,0.0462,0.0049,0.0038,683,675,0.633,0.6256,nan,UNKNOWN
17.456,0.05,0.0,0.05,0.05,0.0451,0.0501,0.0049,-0.0001,689,681,0.6385,0.6311,nan,UNKNOWN
17.506,0.05,0.0,0.05,0.05,0.0469,0.0501,0.0031,-0.0001,689,681,0.6385,0.6311,nan,UNKNOWN
17.556,0.05,0.0,0.05,0.05,0.0469,0.0501,0.0031,-0.0001,696,687,0.645,0.6367,nan,UNKNOWN
17.606,0.05,0.0,0.05,0.05,0.0469,0.0501,0.0031,-0.0001,696,687,0.645,0.6367,nan,UNKNOWN
17.656,0.05,0.0,0.05,0.05,0.0469,0.0501,0.0031,-0.0001,700,692,0.6487,0.6413,nan,UNKNOWN
17.706,0.05,0.0,0.05,0.05,0.0469,0.0473,0.0031,0.0027,700,692,0.6487,0.6413,nan,UNKNOWN
17.756,0.05,0.0,0.05,0.05,0.0517,0.0473,-0.0017,0.0027,706,697,0.6543,0.646,nan,UNKNOWN
17.806,0.05,0.0,0.05,0.05,0.0517,0.0473,-0.0017,0.0027,706,697,0.6543,0.646,nan,UNKNOWN
17.856,0.05,0.0,0.05,0.05,0.0517,0.0473,-0.0017,0.0027,711,702,0.6589,0.6506,nan,UNKNOWN
17.906,0.05,0.0,0.05,0.05,0.0517,0.0473,-0.0017,0.0027,711,702,0.6589,0.6506,nan,UNKNOWN
17.956,0.05,0.0,0.05,0.05,0.0517,0.0509,-0.0017,-0.0009,717,708,0.6645,0.6562,nan,UNKNOWN
18.006,0.05,0.0,0.05,0.05,0.0484,0.0509,0.0016,-0.0009,717,708,0.6645,0.6562,nan,UNKNOWN
18.057,0.05,0.0,0.05,0.05,0.0484,0.0509,0.0016,-0.0009,722,713,0.6691,0.6608,nan,UNKNOWN
18.106,0.05,0.0,0.05,0.05,0.0484,0.0509,0.0016,-0.0009,722,713,0.6691,0.6608,nan,UNKNOWN
18.156,0.05,0.0,0.05,0.05,0.0484,0.0509,0.0016,-0.0009,727,718,0.6738,0.6654,nan,UNKNOWN
18.206,0.05,0.0,0.05,0.05,0.0478,0.0468,0.0022,0.0032,727,718,0.6738,0.6654,nan,UNKNOWN
18.256,0.05,0.0,0.05,0.05,0.0478,0.0468,0.0022,0.0032,732,724,0.6784,0.671,nan,UNKNOWN
18.306,0.05,0.0,0.05,0.05,0.0478,0.0468,0.0022,0.0032,732,724,0.6784,0.671,nan,UNKNOWN
18.356,0.05,0.0,0.05,0.05,0.0478,0.0468,0.0022,0.0032,738,729,0.684,0.6756,nan,UNKNOWN
18.406,0.05,0.0,0.05,0.05,0.0478,0.0468,0.0022,0.0032,738,729,0.684,0.6756,nan,UNKNOWN
18.456,0.05,0.0,0.05,0.05,0.0513,0.0505,-0.0013,-0.0005,743,734,0.6886,0.6802,nan,UNKNOWN
18.506,0.05,0.0,0.05,0.05,0.0513,0.0505,-0.0013,-0.0005,743,734,0.6886,0.6802,nan,UNKNOWN
18.556,0.05,0.0,0.05,0.05,0.0513,0.0505,-0.0013,-0.0005,748,740,0.6932,0.6858,nan,UNKNOWN
18.606,0.05,0.0,0.05,0.05,0.0513,0.0505,-0.0013,-0.0005,748,740,0.6932,0.6858,nan,UNKNOWN
18.656,0.05,0.0,0.05,0.05,0.0498,0.0507,0.0002,-0.0007,753,745,0.6979,0.6904,nan,UNKNOWN
18.706,0.05,0.0,0.05,0.05,0.0498,0.0507,0.0002,-0.0007,753,745,0.6979,0.6904,nan,UNKNOWN
18.756,0.05,0.0,0.05,0.05,0.0498,0.0507,0.0002,-0.0007,758,750,0.7025,0.6951,nan,UNKNOWN
18.806,0.05,0.0,0.05,0.05,0.0498,0.0507,0.0002,-0.0007,758,750,0.7025,0.6951,nan,UNKNOWN
18.856,0.05,0.0,0.05,0.05,0.0501,0.0494,-0.0001,0.0006,764,755,0.7081,0.6997,nan,UNKNOWN
18.906,0.05,0.0,0.05,0.05,0.0501,0.0494,-0.0001,0.0006,764,755,0.7081,0.6997,nan,UNKNOWN
18.956,0.05,0.0,0.05,0.05,0.0501,0.0494,-0.0001,0.0006,769,760,0.7127,0.7043,nan,UNKNOWN
19.006,0.05,0.0,0.05,0.05,0.0501,0.0494,-0.0001,0.0006,769,760,0.7127,0.7043,nan,UNKNOWN
19.057,0.05,0.0,0.05,0.05,0.0501,0.0494,-0.0001,0.0006,774,766,0.7173,0.7099,nan,UNKNOWN
19.106,0.05,0.0,0.05,0.05,0.0462,0.0468,0.0038,0.0032,774,766,0.7173,0.7099,nan,UNKNOWN
19.156,0.05,0.0,0.05,0.05,0.0462,0.0468,0.0038,0.0032,780,771,0.7229,0.7145,nan,UNKNOWN
19.206,0.05,0.0,0.05,0.05,0.0462,0.0468,0.0038,0.0032,780,771,0.7229,0.7145,nan,UNKNOWN
19.256,0.05,0.0,0.05,0.05,0.0462,0.0468,0.0038,0.0032,785,776,0.7275,0.7192,nan,UNKNOWN
19.306,0.05,0.0,0.05,0.05,0.0462,0.0468,0.0038,0.0032,785,776,0.7275,0.7192,nan,UNKNOWN
19.356,0.05,0.0,0.05,0.05,0.0501,0.0494,-0.0001,0.0006,790,781,0.7321,0.7238,nan,UNKNOWN
19.406,0.05,0.0,0.05,0.05,0.0501,0.0494,-0.0001,0.0006,790,781,0.7321,0.7238,nan,UNKNOWN
19.456,0.05,0.0,0.05,0.05,0.0501,0.0494,-0.0001,0.0006,795,786,0.7368,0.7284,nan,UNKNOWN
19.506,0.05,0.0,0.05,0.05,0.0501,0.0494,-0.0001,0.0006,795,786,0.7368,0.7284,nan,UNKNOWN
19.556,0.05,0.0,0.05,0.05,0.0501,0.0494,-0.0001,0.0006,801,791,0.7423,0.7331,nan,UNKNOWN
19.606,0.05,0.0,0.05,0.05,0.0473,0.0457,0.0027,0.0043,801,791,0.7423,0.7331,nan,UNKNOWN
19.656,0.05,0.0,0.05,0.05,0.0473,0.0457,0.0027,0.0043,806,796,0.747,0.7377,nan,UNKNOWN
19.706,0.05,0.0,0.05,0.05,0.0473,0.0457,0.0027,0.0043,806,796,0.747,0.7377,nan,UNKNOWN
19.756,0.05,0.0,0.05,0.05,0.0473,0.0457,0.0027,0.0043,811,801,0.7516,0.7423,nan,UNKNOWN
19.806,0.05,0.0,0.05,0.05,0.047,0.0459,0.003,0.0041,811,801,0.7516,0.7423,nan,UNKNOWN
19.856,0.05,0.0,0.05,0.05,0.047,0.0459,0.003,0.0041,816,806,0.7562,0.747,nan,UNKNOWN
19.906,0.05,0.0,0.05,0.05,0.047,0.0459,0.003,0.0041,816,806,0.7562,0.747,nan,UNKNOWN
19.956,0.05,0.0,0.05,0.05,0.047,0.0459,0.003,0.0041,822,811,0.7618,0.7516,nan,UNKNOWN
20.006,0.05,0.0,0.05,0.05,0.0482,0.046,0.0018,0.004,822,811,0.7618,0.7516,nan,UNKNOWN
20.057,0.05,0.0,0.05,0.05,0.0482,0.046,0.0018,0.004,827,817,0.7664,0.7572,nan,UNKNOWN
20.106,0.05,0.0,0.05,0.05,0.0482,0.046,0.0018,0.004,827,817,0.7664,0.7572,nan,UNKNOWN
20.156,0.05,0.0,0.05,0.05,0.0482,0.046,0.0018,0.004,832,822,0.7711,0.7618,nan,UNKNOWN
20.206,0.05,0.0,0.05,0.05,0.0482,0.046,0.0018,0.004,832,822,0.7711,0.7618,nan,UNKNOWN
20.256,0.05,0.0,0.05,0.05,0.0504,0.05,-0.0004,-0.0,837,827,0.7757,0.7664,nan,UNKNOWN
20.306,0.05,0.0,0.05,0.05,0.0504,0.05,-0.0004,-0.0,837,827,0.7757,0.7664,nan,UNKNOWN
20.356,0.05,0.0,0.05,0.05,0.0504,0.05,-0.0004,-0.0,842,832,0.7803,0.7711,nan,UNKNOWN
20.406,0.05,0.0,0.05,0.05,0.0504,0.05,-0.0004,-0.0,842,832,0.7803,0.7711,nan,UNKNOWN
20.456,0.05,0.0,0.05,0.05,0.0504,0.05,-0.0004,-0.0,848,837,0.7859,0.7757,nan,UNKNOWN
20.506,0.05,0.0,0.05,0.05,0.0475,0.0461,0.0025,0.0039,848,837,0.7859,0.7757,nan,UNKNOWN
20.556,0.05,0.0,0.05,0.05,0.0475,0.0461,0.0025,0.0039,853,842,0.7905,0.7803,nan,UNKNOWN
20.606,0.05,0.0,0.05,0.05,0.0475,0.0461,0.0025,0.0039,853,842,0.7905,0.7803,nan,UNKNOWN
20.656,0.05,0.0,0.05,0.05,0.0475,0.0461,0.0025,0.0039,858,848,0.7952,0.7859,nan,UNKNOWN
20.706,0.05,0.0,0.05,0.05,0.0472,0.0476,0.0028,0.0024,858,848,0.7952,0.7859,nan,UNKNOWN
20.756,0.05,0.0,0.05,0.05,0.0472,0.0476,0.0028,0.0024,864,853,0.8007,0.7905,nan,UNKNOWN
20.806,0.05,0.0,0.05,0.05,0.0472,0.0476,0.0028,0.0024,864,853,0.8007,0.7905,nan,UNKNOWN
20.856,0.05,0.0,0.05,0.05,0.0472,0.0476,0.0028,0.0024,869,858,0.8054,0.7952,nan,UNKNOWN
20.906,0.05,0.0,0.05,0.05,0.0483,0.0472,0.0017,0.0028,869,858,0.8054,0.7952,nan,UNKNOWN
20.956,0.05,0.0,0.05,0.05,0.0483,0.0472,0.0017,0.0028,874,864,0.81,0.8007,nan,UNKNOWN
21.006,0.05,0.0,0.05,0.05,0.0483,0.0472,0.0017,0.0028,874,864,0.81,0.8007,nan,UNKNOWN
21.057,0.05,0.0,0.05,0.05,0.0483,0.0472,0.0017,0.0028,880,869,0.8156,0.8054,nan,UNKNOWN
21.106,0.05,0.0,0.05,0.05,0.0491,0.0483,0.0009,0.0017,880,869,0.8156,0.8054,nan,UNKNOWN
21.156,0.05,0.0,0.05,0.05,0.0491,0.0483,0.0009,0.0017,885,874,0.8202,0.81,nan,UNKNOWN
21.206,0.05,0.0,0.05,0.05,0.0491,0.0483,0.0009,0.0017,885,874,0.8202,0.81,nan,UNKNOWN
21.256,0.05,0.0,0.05,0.05,0.0491,0.0483,0.0009,0.0017,890,880,0.8248,0.8156,nan,UNKNOWN
21.306,0.05,0.0,0.05,0.05,0.0491,0.0483,0.0009,0.0017,890,880,0.8248,0.8156,nan,UNKNOWN
21.356,0.05,0.0,0.05,0.05,0.0522,0.0516,-0.0022,-0.0016,896,885,0.8304,0.8202,nan,UNKNOWN
21.406,0.05,0.0,0.05,0.05,0.0522,0.0516,-0.0022,-0.0016,896,885,0.8304,0.8202,nan,UNKNOWN
21.456,0.05,0.0,0.05,0.05,0.0522,0.0516,-0.0022,-0.0016,901,890,0.835,0.8248,nan,UNKNOWN
21.506,0.05,0.0,0.05,0.05,0.0522,0.0516,-0.0022,-0.0016,901,890,0.835,0.8248,nan,UNKNOWN
21.556,0.05,0.0,0.05,0.05,0.0522,0.0516,-0.0022,-0.0016,906,896,0.8397,0.8304,nan,UNKNOWN
21.606,0.05,0.0,0.05,0.05,0.0476,0.0484,0.0024,0.0016,906,896,0.8397,0.8304,nan,UNKNOWN
21.656,0.05,0.0,0.05,0.05,0.0476,0.0484,0.0024,0.0016,911,901,0.8443,0.835,nan,UNKNOWN
21.706,0.05,0.0,0.05,0.05,0.0476,0.0484,0.0024,0.0016,911,901,0.8443,0.835,nan,UNKNOWN
21.756,0.05,0.0,0.05,0.05,0.0476,0.0484,0.0024,0.0016,917,906,0.8498,0.8397,nan,UNKNOWN
21.806,0.05,0.0,0.05,0.05,0.0486,0.0484,0.0014,0.0016,917,906,0.8498,0.8397,nan,UNKNOWN
21.856,0.05,0.0,0.05,0.05,0.0486,0.0505,0.0014,-0.0005,922,911,0.8545,0.8443,nan,UNKNOWN
21.906,0.05,0.0,0.05,0.05,0.0486,0.0505,0.0014,-0.0005,922,911,0.8545,0.8443,nan,UNKNOWN
21.956,0.05,0.0,0.05,0.05,0.0486,0.0505,0.0014,-0.0005,926,915,0.8582,0.848,nan,UNKNOWN
22.006,0.05,0.0,0.05,0.05,0.0486,0.0505,0.0014,-0.0005,926,915,0.8582,0.848,nan,UNKNOWN
22.057,0.05,0.0,0.05,0.05,0.0496,0.0505,0.0004,-0.0005,931,920,0.8628,0.8526,nan,UNKNOWN
22.106,0.05,0.0,0.05,0.05,0.0496,0.0454,0.0004,0.0046,931,920,0.8628,0.8526,nan,UNKNOWN
22.156,0.05,0.0,0.05,0.05,0.0496,0.0454,0.0004,0.0046,937,926,0.8684,0.8582,nan,UNKNOWN
22.206,0.05,0.0,0.05,0.05,0.0496,0.0454,0.0004,0.0046,937,926,0.8684,0.8582,nan,UNKNOWN
22.256,0.05,0.0,0.05,0.05,0.0496,0.0454,0.0004,0.0046,943,932,0.8739,0.8637,nan,UNKNOWN
22.306,0.05,0.0,0.05,0.05,0.0481,0.0485,0.0019,0.0015,943,932,0.8739,0.8637,nan,UNKNOWN
22.356,0.05,0.0,0.05,0.05,0.0481,0.0485,0.0019,0.0015,948,937,0.8786,0.8684,nan,UNKNOWN
22.406,0.05,0.0,0.05,0.05,0.0481,0.0485,0.0019,0.0015,948,937,0.8786,0.8684,nan,UNKNOWN
22.456,0.05,0.0,0.05,0.05,0.0481,0.0485,0.0019,0.0015,953,941,0.8832,0.8721,nan,UNKNOWN
22.506,0.05,0.0,0.05,0.05,0.0476,0.0464,0.0024,0.0036,953,941,0.8832,0.8721,nan,UNKNOWN
22.556,0.05,0.0,0.05,0.05,0.0476,0.0464,0.0024,0.0036,958,946,0.8878,0.8767,nan,UNKNOWN
22.606,0.05,0.0,0.05,0.05,0.0476,0.0464,0.0024,0.0036,958,946,0.8878,0.8767,nan,UNKNOWN
22.656,0.05,0.0,0.05,0.05,0.0476,0.0464,0.0024,0.0036,964,951,0.8934,0.8814,nan,UNKNOWN
22.706,0.05,0.0,0.05,0.05,0.0486,0.0464,0.0014,0.0036,964,951,0.8934,0.8814,nan,UNKNOWN
22.756,0.05,0.0,0.05,0.05,0.0486,0.0464,0.0014,0.0036,969,956,0.898,0.886,nan,UNKNOWN
22.806,0.05,0.0,0.05,0.05,0.0486,0.0464,0.0014,0.0036,969,956,0.898,0.886,nan,UNKNOWN
22.856,0.05,0.0,0.05,0.05,0.0486,0.0464,0.0014,0.0036,974,962,0.9027,0.8916,nan,UNKNOWN
22.906,0.05,0.0,0.05,0.05,0.0486,0.0464,0.0014,0.0036,974,962,0.9027,0.8916,nan,UNKNOWN
22.956,0.05,0.0,0.05,0.05,0.0518,0.0503,-0.0018,-0.0003,980,967,0.9082,0.8962,nan,UNKNOWN
23.006,0.05,0.0,0.05,0.05,0.0518,0.0503,-0.0018,-0.0003,980,967,0.9082,0.8962,nan,UNKNOWN
23.057,0.05,0.0,0.05,0.05,0.0518,0.0503,-0.0018,-0.0003,985,972,0.9129,0.9008,nan,UNKNOWN
23.106,0.05,0.0,0.05,0.05,0.0518,0.0503,-0.0018,-0.0003,985,972,0.9129,0.9008,nan,UNKNOWN
23.156,0.05,0.0,0.05,0.05,0.0502,0.0491,-0.0002,0.0009,990,977,0.9175,0.9055,nan,UNKNOWN
23.206,0.05,0.0,0.05,0.05,0.0502,0.0491,-0.0002,0.0009,990,977,0.9175,0.9055,nan,UNKNOWN
23.256,0.05,0.0,0.05,0.05,0.0502,0.0491,-0.0002,0.0009,996,983,0.9231,0.911,nan,UNKNOWN
23.306,0.05,0.0,0.05,0.05,0.0502,0.0491,-0.0002,0.0009,996,983,0.9231,0.911,nan,UNKNOWN
23.356,0.05,0.0,0.05,0.05,0.0504,0.0497,-0.0004,0.0003,1001,988,0.9277,0.9156,nan,UNKNOWN
23.406,0.05,0.0,0.05,0.05,0.0504,0.0497,-0.0004,0.0003,1001,988,0.9277,0.9156,nan,UNKNOWN
23.456,0.05,0.0,0.05,0.05,0.0504,0.0497,-0.0004,0.0003,1006,993,0.9323,0.9203,nan,UNKNOWN
23.506,0.05,0.0,0.05,0.05,0.0504,0.0497,-0.0004,0.0003,1006,993,0.9323,0.9203,nan,UNKNOWN
23.556,0.05,0.0,0.05,0.05,0.0504,0.0497,-0.0004,0.0003,1012,999,0.9379,0.9258,nan,UNKNOWN
23.606,0.05,0.0,0.05,0.05,0.0475,0.047,0.0025,0.003,1012,999,0.9379,0.9258,nan,UNKNOWN
