t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
13.156,0.05,-0.1,0.035,0.065,0.0429,0.0556,-0.0079,0.0094,271,326,0.2512,0.3021,nan,UNKNOWN
13.206,0.05,-0.1,0.035,0.065,0.0445,0.0565,-0.0095,0.0085,277,333,0.2567,0.3086,nan,UNKNOWN
13.256,0.05,-0.1,0.035,0.065,0.0445,0.0565,-0.0095,0.0085,277,333,0.2567,0.3086,nan,UNKNOWN
13.306,0.05,-0.1,0.035,0.065,0.0445,0.0565,-0.0095,0.0085,279,339,0.2586,0.3142,nan,UNKNOWN
13.356,0.05,-0.1,0.035,0.065,0.0445,0.0565,-0.0095,0.0085,279,339,0.2586,0.3142,nan,UNKNOWN
13.406,0.05,-0.1,0.035,0.065,0.0445,0.0565,-0.0095,0.0085,284,345,0.2632,0.3197,nan,UNKNOWN
13.456,0.05,-0.1,0.035,0.065,0.0408,0.0541,-0.0058,0.0109,284,345,0.2632,0.3197,nan,UNKNOWN
13.506,0.05,-0.1,0.035,0.065,0.0408,0.0541,-0.0058,0.0109,289,351,0.2678,0.3253,nan,UNKNOWN
13.556,0.05,-0.1,0.035,0.065,0.0408,0.0541,-0.0058,0.0109,289,351,0.2678,0.3253,nan,UNKNOWN
13.606,0.05,-0.1,0.035,0.065,0.0408,0.0541,-0.0058,0.0109,293,357,0.2715,0.3309,nan,UNKNOWN
13.656,0.05,-0.1,0.035,0.065,0.0408,0.0541,-0.0058,0.0109,293,357,0.2715,0.3309,nan,UNKNOWN
13.706,0.05,-0.1,0.035,0.065,0.043,0.0566,-0.008,0.0084,298,363,0.2762,0.3364,nan,UNKNOWN
13.756,0.05,-0.1,0.035,0.065,0.043,0.0566,-0.008,0.0084,298,363,0.2762,0.3364,nan,UNKNOWN
13.806,0.05,-0.1,0.035,0.065,0.043,0.0566,-0.008,0.0084,302,369,0.2799,0.342,nan,UNKNOWN
13.856,0.05,-0.1,0.035,0.065,0.043,0.0566,-0.008,0.0084,302,369,0.2799,0.342,nan,UNKNOWN
13.906,0.05,-0.1,0.035,0.065,0.0418,0.0564,-0.0068,0.0086,306,375,0.2836,0.3475,nan,UNKNOWN
13.956,0.05,-0.1,0.035,0.065,0.0418,0.0564,-0.0068,0.0086,306,375,0.2836,0.3475,nan,UNKNOWN
14.006,0.05,-0.1,0.035,0.065,0.0418,0.0564,-0.0068,0.0086,311,381,0.2882,0.3531,nan,UNKNOWN
14.057,0.05,-0.1,0.035,0.065,0.0418,0.0564,-0.0068,0.0086,311,381,0.2882,0.3531,nan,UNKNOWN
14.106,0.05,-0.1,0.035,0.065,0.0418,0.0563,-0.0068,0.0087,315,387,0.2919,0.3587,nan,UNKNOWN
14.156,0.05,-0.1,0.035,0.065,0.0418,0.0563,-0.0068,0.0087,315,387,0.2919,0.3587,nan,UNKNOWN
14.206,0.05,-0.1,0.035,0.065,0.0418,0.0563,-0.0068,0.0087,320,393,0.2966,0.3642,nan,UNKNOWN
14.256,0.05,-0.1,0.035,0.065,0.0418,0.0563,-0.0068,0.0087,320,393,0.2966,0.3642,nan,UNKNOWN
14.306,0.05,-0.1,0.035,0.065,0.0418,0.0563,-0.0068,0.0087,324,399,0.3003,0.3698,nan,UNKNOWN
14.356,0.05,-0.1,0.035,0.065,0.0401,0.0539,-0.0051,0.0111,324,399,0.3003,0.3698,nan,UNKNOWN
14.406,0.05,-0.1,0.035,0.065,0.0401,0.0539,-0.0051,0.0111,328,405,0.304,0.3753,nan,UNKNOWN
14.456,0.05,-0.1,0.035,0.065,0.0401,0.0539,-0.0051,0.0111,328,405,0.304,0.3753,nan,UNKNOWN
14.506,0.05,-0.1,0.035,0.065,0.0401,0.0539,-0.0051,0.0111,332,411,0.3077,0.3809,nan,UNKNOWN
14.556,0.05,-0.1,0.035,0.065,0.0395,0.0542,-0.0045,0.0108,332,411,0.3077,0.3809,nan,UNKNOWN
14.606,0.05,-0.1,0.035,0.065,0.0395,0.0542,-0.0045,0.0108,336,416,0.3114,0.3855,nan,UNKNOWN
14.656,0.05,-0.1,0.035,0.065,0.0395,0.0542,-0.0045,0.0108,336,416,0.3114,0.3855,nan,UNKNOWN
14.706,0.05,-0.1,0.035,0.065,0.0395,0.0542,-0.0045,0.0108,341,422,0.316,0.3911,nan,UNKNOWN
14.756,0.05,-0.1,0.035,0.065,0.0395,0.0542,-0.0045,0.0108,341,422,0.316,0.3911,nan,UNKNOWN
14.806,0.05,-0.1,0.035,0.065,0.0412,0.056,-0.0062,0.009,345,428,0.3197,0.3967,nan,UNKNOWN
14.856,0.05,-0.1,0.035,0.065,0.0412,0.056,-0.0062,0.009,345,428,0.3197,0.3967,nan,UNKNOWN
14.906,0.05,-0.1,0.035,0.065,0.0412,0.056,-0.0062,0.009,350,434,0.3244,0.4022,nan,UNKNOWN
14.956,0.05,-0.1,0.035,0.065,0.0412,0.056,-0.0062,0.009,350,434,0.3244,0.4022,nan,UNKNOWN
15.006,0.05,-0.1,0.035,0.065,0.0413,0.055,-0.0063,0.01,354,439,0.3281,0.4069,nan,UNKNOWN
15.057,0.05,-0.1,0.035,0.065,0.0413,0.055,-0.0063,0.01,354,439,0.3281,0.4069,nan,UNKNOWN
15.106,0.05,-0.1,0.035,0.065,0.0413,0.055,-0.0063,0.01,358,445,0.3318,0.4124,nan,UNKNOWN
15.156,0.05,-0.1,0.035,0.065,0.0413,0.055,-0.0063,0.01,358,445,0.3318,0.4124,nan,UNKNOWN
15.206,0.05,-0.1,0.035,0.065,0.0414,0.0551,-0.0064,0.0099,363,451,0.3364,0.418,nan,UNKNOWN
15.256,0.05,-0.1,0.035,0.065,0.0414,0.0551,-0.0064,0.0099,363,451,0.3364,0.418,nan,UNKNOWN
15.306,0.05,-0.1,0.035,0.065,0.0414,0.0551,-0.0064,0.0099,367,457,0.3401,0.4235,nan,UNKNOWN
15.356,0.05,-0.1,0.035,0.065,0.0414,0.0551,-0.0064,0.0099,367,457,0.3401,0.4235,nan,UNKNOWN
15.406,0.05,-0.1,0.035,0.065,0.0405,0.0561,-0.0055,0.0089,371,464,0.3438,0.43,nan,UNKNOWN
15.456,0.05,-0.1,0.035,0.065,0.0405,0.0561,-0.0055,0.0089,371,464,0.3438,0.43,nan,UNKNOWN
15.506,0.05,-0.1,0.035,0.065,0.0405,0.0561,-0.0055,0.0089,371,464,0.3438,0.43,nan,UNKNOWN
15.556,0.05,-0.1,0.035,0.065,0.0405,0.0561,-0.0055,0.0089,376,470,0.3485,0.4356,nan,UNKNOWN
15.606,0.05,-0.1,0.035,0.065,0.0405,0.0561,-0.0055,0.0089,376,470,0.3485,0.4356,nan,UNKNOWN
15.656,0.05,-0.1,0.035,0.065,0.0391,0.0523,-0.0041,0.0127,380,474,0.3522,0.4393,nan,UNKNOWN
15.706,0.05,-0.1,0.035,0.065,0.0391,0.0523,-0.0041,0.0127,380,474,0.3522,0.4393,nan,UNKNOWN
15.756,0.05,-0.1,0.035,0.065,0.0391,0.0523,-0.0041,0.0127,384,476,0.3559,0.4411,nan,UNKNOWN
15.806,0.05,-0.1,0.035,0.065,0.0391,0.0523,-0.0041,0.0127,384,476,0.3559,0.4411,nan,UNKNOWN
15.856,0.05,-0.1,0.035,0.065,0.0391,0.0523,-0.0041,0.0127,387,475,0.3587,0.4402,nan,UNKNOWN
15.906,0.05,-0.1,0.035,0.065,0.0365,0.0426,-0.0015,0.0224,387,475,0.3587,0.4402,nan,UNKNOWN
15.956,0.05,-0.1,0.035,0.065,0.0365,0.0426,-0.0015,0.0224,392,475,0.3633,0.4402,nan,UNKNOWN
16.006,0.05,-0.1,0.035,0.065,0.0365,0.0426,-0.0015,0.0224,392,475,0.3633,0.4402,nan,UNKNOWN
16.057,0.05,-0.1,0.035,0.065,0.0365,0.0426,-0.0015,0.0224,396,475,0.367,0.4402,nan,UNKNOWN
16.106,0.05,-0.1,0.035,0.065,0.0375,0.0341,-0.0025,0.0309,396,475,0.367,0.4402,nan,UNKNOWN
16.156,0.05,-0.1,0.035,0.065,0.0375,0.0341,-0.0025,0.0309,402,475,0.3726,0.4402,nan,UNKNOWN
16.206,0.05,-0.1,0.035,0.065,0.0375,0.0341,-0.0025,0.0309,402,475,0.3726,0.4402,nan,UNKNOWN
16.256,0.05,-0.1,0.035,0.065,0.0375,0.0341,-0.0025,0.0309,410,483,0.38,0.4476,nan,UNKNOWN
16.306,0.05,-0.1,0.035,0.065,0.0375,0.0341,-0.0025,0.0309,410,483,0.38,0.4476,nan,UNKNOWN
16.356,0.05,-0.1,0.035,0.065,0.0434,0.0376,-0.0084,0.0274,414,489,0.3837,0.4532,nan,UNKNOWN
16.406,0.05,-0.1,0.035,0.065,0.0434,0.0376,-0.0084,0.0274,414,489,0.3837,0.4532,nan,UNKNOWN
16.456,0.05,-0.1,0.035,0.065,0.0434,0.0376,-0.0084,0.0274,419,495,0.3883,0.4588,nan,UNKNOWN
16.506,0.05,-0.1,0.035,0.065,0.0434,0.0376,-0.0084,0.0274,419,495,0.3883,0.4588,nan,UNKNOWN
16.556,0.05,-0.1,0.0,0.0,0.0434,0.0376,-0.0434,-0.0376,423,501,0.392,0.4643,nan,UNKNOWN
16.606,0.05,-0.1,0.0,0.0,0.0414,0.039,-0.0414,-0.039,423,501,0.392,0.4643,nan,UNKNOWN
16.656,0.05,-0.1,0.0,0.0,0.0414,0.039,-0.0414,-0.039,425,505,0.3939,0.468,nan,UNKNOWN
16.706,0.05,-0.1,0.0,0.0,0.0414,0.039,-0.0414,-0.039,425,505,0.3939,0.468,nan,UNKNOWN
16.756,0.05,-0.1,0.0,0.0,0.0414,0.039,-0.0414,-0.039,425,506,0.3939,0.4689,nan,UNKNOWN
16.806,0.05,-0.1,0.0,0.0,0.0349,0.0358,-0.0349,-0.0358,425,506,0.3939,0.4689,nan,UNKNOWN
16.856,0.05,-0.1,0.0,0.0,0.0349,0.0358,-0.0349,-0.0358,425,506,0.3939,0.4689,nan,UNKNOWN
16.906,0.05,-0.1,0.0,0.0,0.0349,0.0358,-0.0349,-0.0358,425,506,0.3939,0.4689,nan,UNKNOWN
16.956,0.05,-0.1,0.0,0.0,0.0349,0.0358,-0.0349,-0.0358,425,506,0.3939,0.4689,nan,UNKNOWN
17.006,0.05,-0.1,0.0,0.0,0.0349,0.0358,-0.0349,-0.0358,425,506,0.3939,0.4689,nan,UNKNOWN
17.057,0.05,-0.1,0.0,0.0,0.028,0.0287,-0.028,-0.0287,425,506,0.3939,0.4689,nan,UNKNOWN
17.106,0.05,-0.1,0.0,0.0,0.028,0.0287,-0.028,-0.0287,425,506,0.3939,0.4689,nan,UNKNOWN
17.156,0.05,-0.1,0.0,0.0,0.028,0.0287,-0.028,-0.0287,425,506,0.3939,0.4689,nan,UNKNOWN
17.206,0.05,-0.1,0.0,0.0,0.028,0.0287,-0.028,-0.0287,425,506,0.3939,0.4689,nan,UNKNOWN
17.256,0.05,-0.1,0.0,0.0,0.028,0.0287,-0.028,-0.0287,425,506,0.3939,0.4689,nan,UNKNOWN
17.306,0.05,-0.1,0.0,0.0,0.0224,0.0229,-0.0224,-0.0229,425,506,0.3939,0.4689,nan,UNKNOWN
17.356,0.05,-0.1,0.0,0.0,0.0224,0.0229,-0.0224,-0.0229,425,506,0.3939,0.4689,nan,UNKNOWN
17.406,0.05,-0.1,0.0,0.0,0.0224,0.0229,-0.0224,-0.0229,425,506,0.3939,0.4689,nan,UNKNOWN
17.456,0.05,-0.1,0.0,0.0,0.0224,0.0229,-0.0224,-0.0229,425,506,0.3939,0.4689,nan,UNKNOWN
17.506,0.05,-0.1,0.0,0.0,0.0179,0.0184,-0.0179,-0.0184,425,506,0.3939,0.4689,nan,UNKNOWN
17.556,0.05,-0.1,0.0,0.0,0.0179,0.0184,-0.0179,-0.0184,425,506,0.3939,0.4689,nan,UNKNOWN
17.606,0.05,-0.1,0.0,0.0,0.0179,0.0184,-0.0179,-0.0184,425,506,0.3939,0.4689,nan,UNKNOWN
17.656,0.05,-0.1,0.0,0.0,0.0179,0.0184,-0.0179,-0.0184,425,506,0.3939,0.4689,nan,UNKNOWN
17.706,0.05,-0.1,0.0,0.0,0.0179,0.0184,-0.0179,-0.0184,425,506,0.3939,0.4689,nan,UNKNOWN
17.756,0.05,-0.1,0.0,0.0,0.0143,0.0147,-0.0143,-0.0147,425,506,0.3939,0.4689,nan,UNKNOWN
17.806,0.05,-0.1,0.0,0.0,0.0143,0.0147,-0.0143,-0.0147,425,506,0.3939,0.4689,nan,UNKNOWN
17.856,0.05,-0.1,0.0,0.0,0.0143,0.0147,-0.0143,-0.0147,425,506,0.3939,0.4689,nan,UNKNOWN
17.906,0.05,-0.1,0.0,0.0,0.0143,0.0147,-0.0143,-0.0147,425,506,0.3939,0.4689,nan,UNKNOWN
17.956,0.05,-0.1,0.0,0.0,0.0143,0.0147,-0.0143,-0.0147,425,506,0.3939,0.4689,nan,UNKNOWN
18.006,0.05,-0.1,0.0,0.0,0.0114,0.0117,-0.0114,-0.0117,425,506,0.3939,0.4689,nan,UNKNOWN
18.057,0.05,-0.1,0.0,0.0,0.0114,0.0117,-0.0114,-0.0117,425,506,0.3939,0.4689,nan,UNKNOWN
18.106,0.05,-0.1,0.0,0.0,0.0114,0.0117,-0.0114,-0.0117,425,506,0.3939,0.4689,nan,UNKNOWN
18.156,0.05,-0.1,0.0,0.0,0.0114,0.0117,-0.0114,-0.0117,425,506,0.3939,0.4689,nan,UNKNOWN
18.206,0.05,-0.1,0.0,0.0,0.0114,0.0117,-0.0114,-0.0117,425,506,0.3939,0.4689,nan,UNKNOWN
18.256,0.05,-0.1,0.0,0.0,0.0092,0.0094,-0.0092,-0.0094,425,506,0.3939,0.4689,nan,UNKNOWN
18.306,0.05,-0.1,0.0,0.0,0.0092,0.0094,-0.0092,-0.0094,425,506,0.3939,0.4689,nan,UNKNOWN
18.356,0.05,-0.1,0.0,0.0,0.0092,0.0094,-0.0092,-0.0094,425,506,0.3939,0.4689,nan,UNKNOWN
18.406,0.05,-0.1,0.0,0.0,0.0092,0.0094,-0.0092,-0.0094,425,506,0.3939,0.4689,nan,UNKNOWN
18.456,0.05,-0.1,0.0,0.0,0.0092,0.0094,-0.0092,-0.0094,425,506,0.3939,0.4689,nan,UNKNOWN
18.506,0.05,-0.1,0.0,0.0,0.0073,0.0075,-0.0073,-0.0075,425,506,0.3939,0.4689,nan,UNKNOWN
18.556,0.05,-0.1,0.0,0.0,0.0073,0.0075,-0.0073,-0.0075,425,506,0.3939,0.4689,nan,UNKNOWN
18.606,0.05,-0.1,0.0,0.0,0.0073,0.0075,-0.0073,-0.0075,425,506,0.3939,0.4689,nan,UNKNOWN
18.656,0.05,-0.1,0.0,0.0,0.0073,0.0075,-0.0073,-0.0075,425,506,0.3939,0.4689,nan,UNKNOWN
18.706,0.05,-0.1,0.0,0.0,0.0073,0.0075,-0.0073,-0.0075,425,506,0.3939,0.4689,nan,UNKNOWN
