t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
8.243,0.022169025615645103,0.09610131387718535,0.036584222697222904,0.007753828534067302,0.0,0.0,0.0366,0.0078,0,0,0.0,0.0,-3.5156217360974464,-2.1093715902432693,-1.4062501458541772,WELD_FOUND
8.293,0.022169025615645103,0.09610131387718535,0.036584222697222904,0.007753828534067302,0.0,0.0,0.0366,0.0078,0,0,0.0,0.0,-3.5156217360974464,-2.1093715902432693,-1.4062501458541772,WELD_FOUND
8.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.5156217360974464,nan,nan,NO_WELD
8.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.5156217360974464,nan,nan,NO_WELD
8.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.5156217360974464,nan,nan,NO_WELD
8.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.5156217360974464,nan,nan,NO_WELD
8.543,0.026784517826382123,0.04776873218874251,0.033949827654693496,0.019619207998070747,0.0,0.0,0.0339,0.0196,0,0,0.0,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
8.593,0.026784517826382123,0.04776873218874251,0.033949827654693496,0.019619207998070747,0.0,0.0,0.0339,0.0196,0,0,0.0,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
8.643,0.027759952390014667,0.043581736774218637,0.03429721290614746,0.02122269187388187,0.0,0.0,0.0343,0.0212,0,0,0.0,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
8.693,0.027759952390014667,0.043581736774218637,0.03429721290614746,0.02122269187388187,0.0,0.0,0.0343,0.0212,0,0,0.0,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
8.743,0.027957132747600585,0.045546301499439494,0.034789077972516506,0.02112518752268466,0.0,0.0,0.0348,0.0211,0,0,0.0,0.0,-0.7031216044716506,-1.0546840875743422,0.35156248310269156,WELD_FOUND
8.793,0.027957132747600585,0.045546301499439494,0.034789077972516506,0.02112518752268466,0.0,0.0,0.0348,0.0211,0,0,0.0,0.0,-0.7031216044716506,-1.0546840875743422,0.35156248310269156,WELD_FOUND
8.843,0.02888397289980642,0.03614845006787033,0.03430624040998697,0.023461705389625873,0.0,0.0,0.0343,0.0235,0,0,0.0,0.0,-0.7031216044716506,-0.8789028727034228,0.1757812682317722,WELD_FOUND
8.893,0.02888397289980642,0.03614845006787033,0.03430624040998697,0.023461705389625873,0.0,0.0,0.0343,0.0235,0,0,0.0,0.0,-0.7031216044716506,-0.8789028727034228,0.1757812682317722,WELD_FOUND
8.943,0.029975210857202034,0.02809827581424986,0.034189952229339515,0.025760469485064556,0.0,0.0,0.0342,0.0258,0,0,0.0,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
8.993,0.029975210857202034,0.02809827581424986,0.034189952229339515,0.025760469485064556,0.0,0.0,0.0342,0.0258,0,0,0.0,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
9.045,0.030195886418383826,0.030166787713828812,0.03472090457545815,0.025670868261309505,0.0,0.0,0.0347,0.0257,0,0,0.0,0.0,-1.4062466240378864,-0.7031216044716506,-0.7031250195662357,WELD_FOUND
9.093,0.030195886418383826,0.030166787713828812,0.03472090457545815,0.025670868261309505,0.0,0.0,0.0347,0.0257,0,0,0.0,0.0,-1.4062466240378864,-0.7031216044716506,-0.7031250195662357,WELD_FOUND
9.143,0.03024011864940829,0.030575566498164675,0.03482645362413299,0.02565378367468359,0.0,0.0,0.0348,0.0257,0,0,0.0,0.0,-2.8124966631703576,-0.7031216044716506,-2.1093750586987072,WELD_FOUND
9.193,0.03024011864940829,0.030575566498164675,0.03482645362413299,0.02565378367468359,0.0,0.0,0.0348,0.0257,0,0,0.0,0.0,-2.8124966631703576,-0.7031216044716506,-2.1093750586987072,WELD_FOUND
9.244,0.026699199089119385,0.06976907023061464,0.03716455962371158,0.01623383855452719,0.0,0.0,0.0372,0.0162,0,0,0.0,0.0,-2.1093715902432693,-1.4062466240378864,-0.7031249662053829,WELD_FOUND
9.293,0.026699199089119385,0.06976907023061464,0.03716455962371158,0.01623383855452719,0.0,0.0,0.0372,0.0162,0,0,0.0,0.0,-2.1093715902432693,-1.4062466240378864,-0.7031249662053829,WELD_FOUND
9.343,0.022733369435359217,0.1024280264206972,0.0380975733984638,0.007369165472254637,0.0,0.0,0.0381,0.0074,0,0,0.0,0.0,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
9.393,0.022733369435359217,0.1024280264206972,0.0380975733984638,0.007369165472254637,0.0,0.0,0.0381,0.0074,0,0,0.0,0.0,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
9.444,0.022733369435359217,0.1024280264206972,0.0380975733984638,0.007369165472254637,0.0,0.0,0.0381,0.0074,0,0,0.0,0.0,-3.5156217360974464,-2.1093715902432693,-1.4062501458541772,WELD_FOUND
9.493,0.021978445160964435,0.09402565052158116,0.036082292739201605,0.007874597582727263,0.0,0.0,0.0361,0.0079,0,0,0.0,0.0,-3.5156217360974464,-2.1093715902432693,-1.4062501458541772,WELD_FOUND
9.544,0.021978445160964435,0.09402565052158116,0.036082292739201605,0.007874597582727263,0.0,0.0,0.0361,0.0079,0,0,0.0,0.0,-3.164059092912196,-2.1093715902432693,-1.0546875026689269,WELD_FOUND
9.593,0.0188301401826235,0.1318815951487818,0.03861237945494077,-0.0009520990896937712,0.0,0.0,0.0386,-0.001,0,0,0.0,0.0,-3.164059092912196,-2.8124966631703576,-0.3515624297418385,WELD_FOUND
9.643,0.0188301401826235,0.1318815951487818,0.03861237945494077,-0.0009520990896937712,0.0,0.0,0.0386,-0.001,0,0,0.0,0.0,-3.164059092912196,-2.8124966631703576,-0.3515624297418385,WELD_FOUND
9.693,0.01683651229229282,0.14401814777790597,0.03843923445897872,-0.004766209874393076,0.0,0.0,0.0384,-0.0048,0,0,0.0,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
9.743,0.01683651229229282,0.14401814777790597,0.03843923445897872,-0.004766209874393076,0.0,0.0,0.0384,-0.0048,0,0,0.0,0.0,-2.1093715902432693,-3.164059092912196,1.0546875026689269,WELD_FOUND
9.793,0.01645116950599009,0.13928860791370862,0.03734446069304638,-0.0044421216810662,0.0,0.0,0.0373,-0.0044,0,0,0.0,0.0,-2.1093715902432693,-3.164059092912196,1.0546875026689269,WELD_FOUND
9.843,0.01645116950599009,0.13928860791370862,0.03734446069304638,-0.0044421216810662,0.0,0.0,0.0373,-0.0044,0,0,0.0,0.0,3.4150945850063755e-06,-3.164059092912196,3.164062508006781,WELD_FOUND
9.893,0.01637463626040008,0.1382942002945678,0.03711876630458525,-0.0043694937837850875,0.0,0.0,0.0371,-0.0044,0,0,0.0,0.0,3.4150945850063755e-06,-3.164059092912196,3.164062508006781,WELD_FOUND
9.943,0.01637463626040008,0.1382942002945678,0.03711876630458525,-0.0043694937837850875,0.0,0.0,0.0371,-0.0044,0,0,0.0,0.0,3.4150945850063755e-06,-3.164059092912196,3.164062508006781,WELD_FOUND
9.993,0.020646470048665957,0.08829420029456779,0.03389060009285112,0.007402340004480789,0.0,0.0,0.0339,0.0074,0,0,0.0,0.0,-0.35155909468853286,-2.1093715902432693,1.7578124955547363,WELD_FOUND
10.045,0.020646470048665957,0.08829420029456779,0.03389060009285112,0.007402340004480789,0.0,0.0,0.0339,0.0074,0,0,0.0,0.0,-0.35155909468853286,-2.1093715902432693,1.7578124955547363,WELD_FOUND
10.093,0.029978290644498983,0.03829420029456779,0.03572242068868415,0.024234160600313817,0.0,0.0,0.0357,0.0242,0,0,0.0,0.0,2.4609410636176894,-0.35155909468853286,2.8125001583062224,WELD_FOUND
10.143,0.029978290644498983,0.03829420029456779,0.03572242068868415,0.024234160600313817,0.0,0.0,0.0357,0.0242,0,0,0.0,0.0,2.4609410636176894,-0.35155909468853286,2.8125001583062224,WELD_FOUND
10.193,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND
10.243,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND
10.293,0.033261997849729476,-0.017409639302372146,0.030650551954373655,0.0358734437450853,0.0,0.0,0.0307,0.0359,0,0,0.0,0.0,2.4609410636176894,0.35156592487770283,2.1093751387399866,WELD_FOUND
10.343,0.033261997849729476,-0.017409639302372146,0.030650551954373655,0.0358734437450853,0.0,0.0,0.0307,0.0359,0,0,0.0,0.0,2.4609410636176894,0.35156592487770283,2.1093751387399866,WELD_FOUND
10.393,0.030841884535617953,-0.036329995054674886,0.025392385277416718,0.03629138379381919,0.0,0.0,0.0254,0.0363,0,0,0.0,0.0,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
10.443,0.030841884535617953,-0.036329995054674886,0.025392385277416718,0.03629138379381919,0.0,0.0,0.0254,0.0363,0,0,0.0,0.0,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
10.493,0.026811814699334947,-0.07089883362247483,0.016176989655963724,0.03744663974270617,0.0,0.0,0.0162,0.0374,0,0,0.0,0.0,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
10.543,0.026811814699334947,-0.07089883362247483,0.016176989655963724,0.03744663974270617,0.0,0.0,0.0162,0.0374,0,0,0.0,0.0,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
10.593,0.026039646993029655,-0.06328600407416567,0.016546746381904807,0.0355325476041545,0.0,0.0,0.0165,0.0355,0,0,0.0,0.0,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
10.643,0.026039646993029655,-0.06328600407416567,0.016546746381904807,0.0355325476041545,0.0,0.0,0.0165,0.0355,0,0,0.0,0.0,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
10.693,0.025886567302206644,-0.06174244030204298,0.016625201256900198,0.035147933347513094,0.0,0.0,0.0166,0.0351,0,0,0.0,0.0,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
10.743,0.025886567302206644,-0.06174244030204298,0.016625201256900198,0.035147933347513094,0.0,0.0,0.0166,0.0351,0,0,0.0,0.0,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
10.793,0.02585600551805957,-0.06143700179406856,0.016640455248949283,0.035071555787169854,0.0,0.0,0.0166,0.0351,0,0,0.0,0.0,0.35156592487770283,1.4062534542270564,-1.0546875293493536,WELD_FOUND
10.843,0.02585600551805957,-0.06143700179406856,0.016640455248949283,0.035071555787169854,0.0,0.0,0.0166,0.0351,0,0,0.0,0.0,0.35156592487770283,1.4062534542270564,-1.0546875293493536,WELD_FOUND
10.893,0.025849895327390845,-0.061374658816622005,0.016643696504897547,0.03505609414988414,0.0,0.0,0.0166,0.0351,0,0,0.0,0.0,0.35156592487770283,1.4062534542270564,-1.0546875293493536,WELD_FOUND
10.943,0.025849895327390845,-0.061374658816622005,0.016643696504897547,0.03505609414988414,0.0,0.0,0.0166,0.0351,0,0,0.0,0.0,0.35156592487770283,1.4062534542270564,-1.0546875293493536,WELD_FOUND
10.993,0.031173554999322842,-0.011374658816622002,0.02946735617682954,0.03287975382181614,0.0,0.0,0.0295,0.0329,0,0,0.0,0.0,-1.4062466240378864,0.35156592487770283,-1.7578125489155891,WELD_FOUND
11.044,0.031173554999322842,-0.011374658816622002,0.02946735617682954,0.03287975382181614,0.0,0.0,0.0295,0.0329,0,0,0.0,0.0,-1.4062466240378864,0.35156592487770283,-1.7578125489155891,WELD_FOUND
11.093,0.032298058928630864,-0.01279500727752281,0.030378807837002444,0.03421731002025929,0.0,0.0,0.0304,0.0342,0,0,0.0,0.0,-0.35155909468853286,0.35156592487770283,-0.7031250195662357,WELD_FOUND
11.143,0.032298058928630864,-0.01279500727752281,0.030378807837002444,0.03421731002025929,0.0,0.0,0.0304,0.0342,0,0,0.0,0.0,-0.35155909468853286,0.35156592487770283,-0.7031250195662357,WELD_FOUND
11.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.35155909468853286,nan,nan,NO_WELD
11.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.35155909468853286,nan,nan,NO_WELD
11.293,0.031695664050438964,0.03254791308618083,0.03657785101336609,0.02681347708751184,0.0,0.0,0.0366,0.0268,0,0,0.0,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
11.343,0.031695664050438964,0.03254791308618083,0.03657785101336609,0.02681347708751184,0.0,0.0,0.0366,0.0268,0,0,0.0,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
11.393,0.026113016131055388,0.08234747485082357,0.03846513735867892,0.013760894903431853,0.0,0.0,0.0385,0.0138,0,0,0.0,0.0,-2.460934233428519,-1.5820278389088056,-0.8789063945197135,WELD_FOUND
11.443,0.026113016131055388,0.08234747485082357,0.03846513735867892,0.013760894903431853,0.0,0.0,0.0385,0.0138,0,0,0.0,0.0,-2.460934233428519,-1.5820278389088056,-0.8789063945197135,WELD_FOUND
11.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
11.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
11.593,0.02590122261148993,0.05,0.03340122261148993,0.01840122261148993,0.0,0.0,0.0334,0.0184,0,0,0.0,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
11.643,0.02590122261148993,0.05,0.03340122261148993,0.01840122261148993,0.0,0.0,0.0334,0.0184,0,0,0.0,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
11.693,0.021801400124118627,0.1,0.03680140012411863,0.006801400124118628,0.0,0.0,0.0368,0.0068,0,0,0.0,0.0,-3.164059092912196,-2.285152911835894,-0.8789061810763021,WELD_FOUND
11.743,0.021801400124118627,0.1,0.03680140012411863,0.006801400124118628,0.0,0.0,0.0368,0.0068,0,0,0.0,0.0,-3.164059092912196,-2.285152911835894,-0.8789061810763021,WELD_FOUND
11.793,0.025011459692490794,0.05284624025336723,0.03293839573049588,0.01708452365448571,0.0,0.0,0.0329,0.0171,0,0,0.0,0.0,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND
11.843,0.025011459692490794,0.05284624025336723,0.03293839573049588,0.01708452365448571,0.0,0.0,0.0329,0.0171,0,0,0.0,0.0,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND
11.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.0546840875743422,nan,nan,NO_WELD
11.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.0546840875743422,nan,nan,NO_WELD
11.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.0546840875743422,nan,nan,NO_WELD
12.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.0546840875743422,nan,nan,NO_WELD
12.093,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
12.143,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
12.193,0.02718501777180849,0.05,0.03468501777180849,0.01968501777180849,0.0,0.0,0.0347,0.0197,0,0,0.0,0.0,-2.8124966631703576,-1.4062466240378864,-1.4062500391324713,WELD_FOUND
12.243,0.02718501777180849,0.05,0.03468501777180849,0.01968501777180849,0.0,0.0,0.0347,0.0197,0,0,0.0,0.0,-2.8124966631703576,-1.4062466240378864,-1.4062500391324713,WELD_FOUND
12.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.8124966631703576,nan,nan,NO_WELD
12.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.8124966631703576,nan,nan,NO_WELD
12.393,0.018302505971735272,0.05,0.025802505971735272,0.010802505971735273,0.0,0.0,0.0258,0.0108,0,0,0.0,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
12.443,0.018302505971735272,0.05,0.025802505971735272,0.010802505971735273,0.0,0.0,0.0258,0.0108,0,0,0.0,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
12.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.164059092912196,nan,nan,NO_WELD
12.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.164059092912196,nan,nan,NO_WELD
12.593,0.027622535003792793,0.027225734011966582,0.03170639510558778,0.023538674901997805,0.0,0.0,0.0317,0.0235,0,0,0.0,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
12.643,0.027622535003792793,0.027225734011966582,0.03170639510558778,0.023538674901997805,0.0,0.0,0.0317,0.0235,0,0,0.0,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
12.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.7031216044716506,nan,nan,NO_WELD
12.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.7031216044716506,nan,nan,NO_WELD
12.793,0.022902636188308755,0.05,0.030402636188308754,0.015402636188308755,0.0,0.0,0.0304,0.0154,0,0,0.0,0.0,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
12.843,0.022902636188308755,0.05,0.030402636188308754,0.015402636188308755,0.0,0.0,0.0304,0.0154,0,0,0.0,0.0,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
12.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.1093715902432693,nan,nan,NO_WELD
12.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.1093715902432693,nan,nan,NO_WELD
12.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.1093715902432693,nan,nan,NO_WELD
13.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.1093715902432693,nan,nan,NO_WELD
13.093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.1093715902432693,nan,nan,NO_WELD
13.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.1093715902432693,nan,nan,NO_WELD
13.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.1093715902432693,nan,nan,NO_WELD
13.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.1093715902432693,nan,nan,NO_WELD
13.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
13.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
13.393,0.01897628633633485,0.05,0.02647628633633485,0.011476286336334851,0.0,0.0,0.0265,0.0115,0,0,0.0,0.0,-3.164059092912196,-2.6367153415777325,-0.5273437513344637,WELD_FOUND
13.443,0.01897628633633485,0.05,0.02647628633633485,0.011476286336334851,0.0,0.0,0.0265,0.0115,0,0,0.0,0.0,-3.164059092912196,-2.6367153415777325,-0.5273437513344637,WELD_FOUND
13.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.164059092912196,nan,nan,NO_WELD
13.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.164059092912196,nan,nan,NO_WELD
13.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.164059092912196,nan,nan,NO_WELD
13.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.164059092912196,nan,nan,NO_WELD
13.693,0.021213048823311775,0.05,0.028713048823311774,0.013713048823311775,0.0,0.0,0.0287,0.0137,0,0,0.0,0.0,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
13.743,0.021213048823311775,0.05,0.028713048823311774,0.013713048823311775,0.0,0.0,0.0287,0.0137,0,0,0.0,0.0,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
13.793,0.018687464132923905,0.1,0.03368746413292391,0.003687464132923906,0.0,0.0,0.0337,0.0037,0,0,0.0,0.0,-3.5156217360974464,-2.8124966631703576,-0.7031250729270888,WELD_FOUND
13.843,0.018687464132923905,0.1,0.03368746413292391,0.003687464132923906,0.0,0.0,0.0337,0.0037,0,0,0.0,0.0,-3.5156217360974464,-2.8124966631703576,-0.7031250729270888,WELD_FOUND
13.893,0.01547279928483346,0.15000000000000002,0.037972799284833464,-0.007027200715166543,0.0,0.0,0.038,-0.007,0,0,0.0,0.0,-3.5156217360974464,-3.5156217360974464,0.0,WELD_FOUND
13.943,0.01547279928483346,0.15000000000000002,0.037972799284833464,-0.007027200715166543,0.0,0.0,0.038,-0.007,0,0,0.0,0.0,-3.5156217360974464,-3.5156217360974464,0.0,WELD_FOUND
13.993,0.016853177187963145,0.12616722939576167,0.035778261597327395,-0.0020719072214011036,0.0,0.0,0.0358,-0.0021,0,0,0.0,0.0,-2.460934233428519,-2.988277984762983,0.5273437513344637,WELD_FOUND
14.044,0.016853177187963145,0.12616722939576167,0.035778261597327395,-0.0020719072214011036,0.0,0.0,0.0358,-0.0021,0,0,0.0,0.0,-2.460934233428519,-2.988277984762983,0.5273437513344637,WELD_FOUND
14.093,0.01926498527438111,0.09971564458463571,0.03422233196207647,0.004307638586685755,0.0,0.0,0.0342,0.0043,0,0,0.0,0.0,-2.1093715902432693,-2.460934233428519,0.3515626431852499,WELD_FOUND
14.143,0.01926498527438111,0.09971564458463571,0.03422233196207647,0.004307638586685755,0.0,0.0,0.0342,0.0043,0,0,0.0,0.0,-2.1093715902432693,-2.460934233428519,0.3515626431852499,WELD_FOUND
14.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.1093715902432693,nan,nan,NO_WELD
14.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.1093715902432693,nan,nan,NO_WELD
14.293,0.03337480479842235,-0.02030649501243957,0.030328830546556416,0.03642077905028829,0.0,0.0,0.0303,0.0364,0,0,0.0,0.0,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
14.343,0.03337480479842235,-0.02030649501243957,0.030328830546556416,0.03642077905028829,0.0,0.0,0.0303,0.0364,0,0,0.0,0.0,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
14.393,0.03179493146782103,0.026518550866876715,0.035772714097852536,0.027817148837789525,0.0,0.0,0.0358,0.0278,0,0,0.0,0.0,-1.4062466240378864,-0.5273403362398785,-0.8789062877980078,WELD_FOUND
14.443,0.03179493146782103,0.026518550866876715,0.035772714097852536,0.027817148837789525,0.0,0.0,0.0358,0.0278,0,0,0.0,0.0,-1.4062466240378864,-0.5273403362398785,-0.8789062877980078,WELD_FOUND
14.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.4062466240378864,nan,nan,NO_WELD
14.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.4062466240378864,nan,nan,NO_WELD
14.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.4062466240378864,nan,nan,NO_WELD
14.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.4062466240378864,nan,nan,NO_WELD
14.693,0.02528738697114271,0.05,0.03278738697114271,0.01778738697114271,0.0,0.0,0.0328,0.0178,0,0,0.0,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
14.743,0.02528738697114271,0.05,0.03278738697114271,0.01778738697114271,0.0,0.0,0.0328,0.0178,0,0,0.0,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
14.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7578091605014305,nan,nan,NO_WELD
14.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7578091605014305,nan,nan,NO_WELD
14.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7578091605014305,nan,nan,NO_WELD
14.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7578091605014305,nan,nan,NO_WELD
14.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7578091605014305,nan,nan,NO_WELD
15.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7578091605014305,nan,nan,NO_WELD
15.093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
15.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
15.193,0.03140594838689981,0.025756587078159476,0.03526943644862373,0.027542460325175884,0.0,0.0,0.0353,0.0275,0,0,0.0,0.0,-1.0546840875743422,-0.5273403362398785,-0.5273437513344637,WELD_FOUND
15.243,0.03140594838689981,0.025756587078159476,0.03526943644862373,0.027542460325175884,0.0,0.0,0.0353,0.0275,0,0,0.0,0.0,-1.0546840875743422,-0.5273403362398785,-0.5273437513344637,WELD_FOUND
15.293,0.02867084605365075,0.05232525787568837,0.036519634735004004,0.020822057372297496,0.0,0.0,0.0365,0.0208,0,0,0.0,0.0,-1.4062466240378864,-1.0546840875743422,-0.3515625364635442,WELD_FOUND
15.343,0.02867084605365075,0.05232525787568837,0.036519634735004004,0.020822057372297496,0.0,0.0,0.0365,0.0208,0,0,0.0,0.0,-1.4062466240378864,-1.0546840875743422,-0.3515625364635442,WELD_FOUND
15.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.4062466240378864,nan,nan,NO_WELD
15.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.4062466240378864,nan,nan,NO_WELD
15.493,0.03243998857118373,-0.033524991067390666,0.02741123991107513,0.03746873723129233,0.0,0.0,0.0274,0.0375,0,0,0.0,0.0,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
15.543,0.03243998857118373,-0.033524991067390666,0.02741123991107513,0.03746873723129233,0.0,0.0,0.0274,0.0375,0,0,0.0,0.0,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
15.593,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,-0.7031216044716506,3.4150945850063755e-06,-0.7031250195662356,WELD_FOUND
