t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
13.056,0.05,0.0,0.05,0.05,0.0529,0.0551,-0.0029,-0.0051,410,423,0.38,0.392,nan,UNKNOWN
13.105,0.05,0.0,0.05,0.05,0.0529,0.0551,-0.0029,-0.0051,416,429,0.3855,0.3976,nan,UNKNOWN
13.155,0.05,0.0,0.05,0.05,0.0529,0.0551,-0.0029,-0.0051,416,429,0.3855,0.3976,nan,UNKNOWN
13.205,0.05,0.0,0.05,0.05,0.0529,0.0551,-0.0029,-0.0051,422,434,0.3911,0.4022,nan,UNKNOWN
13.255,0.05,0.0,0.05,0.05,0.0512,0.0522,-0.0012,-0.0022,422,434,0.3911,0.4022,nan,UNKNOWN
13.305,0.05,0.0,0.05,0.05,0.0512,0.0522,-0.0012,-0.0022,427,440,0.3957,0.4078,nan,UNKNOWN
13.355,0.05,0.0,0.05,0.05,0.0512,0.0522,-0.0012,-0.0022,427,440,0.3957,0.4078,nan,UNKNOWN
13.405,0.05,0.0,0.05,0.05,0.0512,0.0522,-0.0012,-0.0022,433,446,0.4013,0.4133,nan,UNKNOWN
13.455,0.05,0.0,0.05,0.05,0.0512,0.0522,-0.0012,-0.0022,433,446,0.4013,0.4133,nan,UNKNOWN
13.505,0.05,0.0,0.05,0.05,0.0528,0.0551,-0.0028,-0.0051,438,452,0.4059,0.4189,nan,UNKNOWN
13.555,0.05,0.0,0.05,0.05,0.0528,0.0551,-0.0028,-0.0051,438,452,0.4059,0.4189,nan,UNKNOWN
13.605,0.05,0.0,0.05,0.05,0.0528,0.0551,-0.0028,-0.0051,444,458,0.4115,0.4245,nan,UNKNOWN
13.655,0.05,0.0,0.05,0.05,0.0528,0.0551,-0.0028,-0.0051,444,458,0.4115,0.4245,nan,UNKNOWN
13.705,0.05,0.0,0.05,0.05,0.0528,0.0551,-0.0028,-0.0051,450,463,0.417,0.4291,nan,UNKNOWN
13.755,0.05,0.0,0.05,0.05,0.0512,0.0523,-0.0012,-0.0023,450,463,0.417,0.4291,nan,UNKNOWN
13.805,0.05,0.0,0.05,0.05,0.0512,0.0523,-0.0012,-0.0023,455,469,0.4217,0.4347,nan,UNKNOWN
13.855,0.05,0.0,0.05,0.05,0.0512,0.0523,-0.0012,-0.0023,455,469,0.4217,0.4347,nan,UNKNOWN
13.905,0.05,0.0,0.05,0.05,0.0512,0.0523,-0.0012,-0.0023,461,475,0.4272,0.4402,nan,UNKNOWN
13.955,0.05,0.0,0.05,0.05,0.0512,0.0523,-0.0012,-0.0023,461,475,0.4272,0.4402,nan,UNKNOWN
14.005,0.05,0.0,0.05,0.05,0.0528,0.0544,-0.0028,-0.0044,466,480,0.4319,0.4448,nan,UNKNOWN
14.056,0.05,0.0,0.05,0.05,0.0528,0.0544,-0.0028,-0.0044,466,480,0.4319,0.4448,nan,UNKNOWN
14.105,0.05,0.0,0.05,0.05,0.0528,0.0544,-0.0028,-0.0044,472,486,0.4374,0.4504,nan,UNKNOWN
14.155,0.05,0.0,0.05,0.05,0.0528,0.0544,-0.0028,-0.0044,472,486,0.4374,0.4504,nan,UNKNOWN
14.205,0.05,0.0,0.05,0.05,0.0524,0.0546,-0.0024,-0.0046,477,492,0.4421,0.456,nan,UNKNOWN
14.255,0.05,0.0,0.05,0.05,0.0524,0.0546,-0.0024,-0.0046,477,492,0.4421,0.456,nan,UNKNOWN
14.305,0.05,0.0,0.05,0.05,0.0524,0.0546,-0.0024,-0.0046,483,497,0.4476,0.4606,nan,UNKNOWN
14.355,0.05,0.0,0.05,0.05,0.0524,0.0546,-0.0024,-0.0046,483,497,0.4476,0.4606,nan,UNKNOWN
14.405,0.05,0.0,0.05,0.05,0.0521,0.0539,-0.0021,-0.0039,488,503,0.4523,0.4662,nan,UNKNOWN
14.455,0.05,0.0,0.05,0.05,0.0521,0.0539,-0.0021,-0.0039,488,503,0.4523,0.4662,nan,UNKNOWN
14.505,0.05,0.0,0.05,0.05,0.0521,0.0539,-0.0021,-0.0039,494,509,0.4578,0.4717,nan,UNKNOWN
14.555,0.05,0.0,0.05,0.05,0.0521,0.0539,-0.0021,-0.0039,494,509,0.4578,0.4717,nan,UNKNOWN
14.605,0.05,0.0,0.05,0.05,0.0519,0.0542,-0.0019,-0.0042,499,515,0.4625,0.4773,nan,UNKNOWN
14.655,0.05,0.0,0.05,0.05,0.0519,0.0542,-0.0019,-0.0042,499,515,0.4625,0.4773,nan,UNKNOWN
14.705,0.05,0.0,0.05,0.05,0.0519,0.0542,-0.0019,-0.0042,505,521,0.468,0.4828,nan,UNKNOWN
14.755,0.05,0.0,0.05,0.05,0.0519,0.0542,-0.0019,-0.0042,505,521,0.468,0.4828,nan,UNKNOWN
14.805,0.05,0.0,0.05,0.05,0.0519,0.0542,-0.0019,-0.0042,505,521,0.468,0.4828,nan,UNKNOWN
14.855,0.05,0.0,0.05,0.05,0.0497,0.0516,0.0003,-0.0016,510,526,0.4727,0.4875,nan,UNKNOWN
14.905,0.05,0.0,0.05,0.05,0.0497,0.0516,0.0003,-0.0016,510,526,0.4727,0.4875,nan,UNKNOWN
14.955,0.05,0.0,0.05,0.05,0.0497,0.0516,0.0003,-0.0016,515,532,0.4773,0.493,nan,UNKNOWN
15.005,0.05,0.0,0.05,0.05,0.0497,0.0516,0.0003,-0.0016,515,532,0.4773,0.493,nan,UNKNOWN
15.056,0.05,0.0,0.05,0.05,0.0497,0.0516,0.0003,-0.0016,521,537,0.4828,0.4977,nan,UNKNOWN
15.105,0.05,0.0,0.05,0.05,0.0479,0.0494,0.0021,0.0006,521,537,0.4828,0.4977,nan,UNKNOWN
15.155,0.05,0.0,0.05,0.05,0.0479,0.0494,0.0021,0.0006,526,543,0.4875,0.5032,nan,UNKNOWN
15.205,0.05,0.0,0.05,0.05,0.0479,0.0494,0.0021,0.0006,526,543,0.4875,0.5032,nan,UNKNOWN
15.255,0.05,0.0,0.05,0.05,0.0479,0.0494,0.0021,0.0006,530,547,0.4912,0.5069,nan,UNKNOWN
15.305,0.05,0.0,0.05,0.05,0.0467,0.0488,0.0033,0.0012,530,547,0.4912,0.5069,nan,UNKNOWN
15.355,0.05,0.0,0.05,0.05,0.0467,0.0488,0.0033,0.0012,535,549,0.4958,0.5088,nan,UNKNOWN
15.405,0.05,0.0,0.05,0.05,0.0467,0.0488,0.0033,0.0012,535,549,0.4958,0.5088,nan,UNKNOWN
15.455,0.05,0.0,0.05,0.05,0.0467,0.0488,0.0033,0.0012,541,549,0.5014,0.5088,nan,UNKNOWN
15.505,0.05,0.0,0.05,0.05,0.0467,0.0488,0.0033,0.0012,541,549,0.5014,0.5088,nan,UNKNOWN
15.555,0.05,0.0,0.05,0.05,0.0514,0.0435,-0.0014,0.0065,549,553,0.5088,0.5125,nan,UNKNOWN
15.605,0.05,0.0,0.05,0.05,0.0514,0.0435,-0.0014,0.0065,549,553,0.5088,0.5125,nan,UNKNOWN
15.655,0.05,0.0,0.05,0.05,0.0514,0.0435,-0.0014,0.0065,554,559,0.5134,0.5181,nan,UNKNOWN
15.705,0.05,0.0,0.05,0.05,0.0514,0.0435,-0.0014,0.0065,554,559,0.5134,0.5181,nan,UNKNOWN
15.755,0.05,0.0,0.05,0.05,0.0514,0.0435,-0.0014,0.0065,560,565,0.519,0.5236,nan,UNKNOWN
15.805,0.05,0.0,0.05,0.05,0.0493,0.0437,0.0007,0.0063,560,565,0.519,0.5236,nan,UNKNOWN
15.855,0.05,0.0,0.05,0.05,0.0493,0.0437,0.0007,0.0063,566,571,0.5246,0.5292,nan,UNKNOWN
15.905,0.05,0.0,0.05,0.05,0.0493,0.0437,0.0007,0.0063,566,571,0.5246,0.5292,nan,UNKNOWN
15.955,0.05,0.0,0.05,0.05,0.0493,0.0437,0.0007,0.0063,571,577,0.5292,0.5347,nan,UNKNOWN
16.005,0.05,0.0,0.05,0.05,0.0496,0.0461,0.0004,0.0039,571,577,0.5292,0.5347,nan,UNKNOWN
16.056,0.05,0.0,0.05,0.05,0.0496,0.0461,0.0004,0.0039,577,582,0.5347,0.5394,nan,UNKNOWN
16.105,0.05,0.0,0.05,0.05,0.0496,0.0461,0.0004,0.0039,577,582,0.5347,0.5394,nan,UNKNOWN
16.155,0.05,0.0,0.05,0.05,0.0496,0.0461,0.0004,0.0039,582,588,0.5394,0.5449,nan,UNKNOWN
16.205,0.05,0.0,0.05,0.05,0.0499,0.047,0.0001,0.003,582,588,0.5394,0.5449,nan,UNKNOWN
16.255,0.05,0.0,0.05,0.05,0.0499,0.047,0.0001,0.003,588,594,0.5449,0.5505,nan,UNKNOWN
16.305,0.05,0.0,0.05,0.05,0.0499,0.047,0.0001,0.003,588,594,0.5449,0.5505,nan,UNKNOWN
16.355,0.05,0.0,0.05,0.05,0.0499,0.047,0.0001,0.003,594,600,0.5505,0.5561,nan,UNKNOWN
16.405,0.05,0.0,0.05,0.05,0.0499,0.047,0.0001,0.003,594,600,0.5505,0.5561,nan,UNKNOWN
16.455,0.05,0.0,0.05,0.05,0.0525,0.051,-0.0025,-0.001,599,606,0.5551,0.5616,nan,UNKNOWN
16.505,0.05,0.0,0.05,0.05,0.0525,0.051,-0.0025,-0.001,599,606,0.5551,0.5616,nan,UNKNOWN
16.555,0.05,0.0,0.05,0.05,0.0525,0.051,-0.0025,-0.001,604,611,0.5598,0.5663,nan,UNKNOWN
16.605,0.05,0.0,0.05,0.05,0.0525,0.051,-0.0025,-0.001,604,611,0.5598,0.5663,nan,UNKNOWN
16.655,0.05,0.0,0.05,0.05,0.0522,0.051,-0.0022,-0.001,610,617,0.5653,0.5718,nan,UNKNOWN
16.705,0.05,0.0,0.05,0.05,0.0522,0.051,-0.0022,-0.001,610,617,0.5653,0.5718,nan,UNKNOWN
16.755,0.05,0.0,0.05,0.05,0.0522,0.051,-0.0022,-0.001,615,623,0.57,0.5774,nan,UNKNOWN
16.805,0.05,0.0,0.05,0.05,0.0522,0.051,-0.0022,-0.001,615,623,0.57,0.5774,nan,UNKNOWN
16.855,0.05,0.0,0.05,0.05,0.052,0.051,-0.002,-0.001,621,628,0.5755,0.582,nan,UNKNOWN
16.905,0.05,0.0,0.05,0.05,0.052,0.051,-0.002,-0.001,621,628,0.5755,0.582,nan,UNKNOWN
16.955,0.05,0.0,0.05,0.05,0.052,0.051,-0.002,-0.001,627,634,0.5811,0.5876,nan,UNKNOWN
17.005,0.05,0.0,0.05,0.05,0.052,0.051,-0.002,-0.001,627,634,0.5811,0.5876,nan,UNKNOWN
17.056,0.05,0.0,0.05,0.05,0.052,0.051,-0.002,-0.001,632,640,0.5857,0.5931,nan,UNKNOWN
17.105,0.05,0.0,0.05,0.05,0.0497,0.0497,0.0003,0.0003,632,640,0.5857,0.5931,nan,UNKNOWN
17.155,0.05,0.0,0.05,0.05,0.0497,0.0497,0.0003,0.0003,637,645,0.5904,0.5978,nan,UNKNOWN
17.205,0.05,0.0,0.05,0.05,0.0497,0.0497,0.0003,0.0003,637,645,0.5904,0.5978,nan,UNKNOWN
17.255,0.05,0.0,0.05,0.05,0.0497,0.0497,0.0003,0.0003,643,651,0.5959,0.6033,nan,UNKNOWN
17.305,0.05,0.0,0.05,0.05,0.0497,0.0497,0.0003,0.0003,643,651,0.5959,0.6033,nan,UNKNOWN
17.355,0.05,0.0,0.05,0.05,0.0516,0.0523,-0.0016,-0.0023,648,657,0.6005,0.6089,nan,UNKNOWN
17.405,0.05,0.0,0.05,0.05,0.0516,0.0523,-0.0016,-0.0023,648,657,0.6005,0.6089,nan,UNKNOWN
17.455,0.05,0.0,0.05,0.05,0.0516,0.0523,-0.0016,-0.0023,654,662,0.6061,0.6135,nan,UNKNOWN
17.505,0.05,0.0,0.05,0.05,0.0516,0.0523,-0.0016,-0.0023,654,662,0.6061,0.6135,nan,UNKNOWN
17.555,0.05,0.0,0.05,0.05,0.0524,0.0523,-0.0024,-0.0023,660,668,0.6117,0.6191,nan,UNKNOWN
17.605,0.05,0.0,0.05,0.05,0.0524,0.05,-0.0024,-0.0,660,668,0.6117,0.6191,nan,UNKNOWN
17.655,0.05,0.0,0.05,0.05,0.0524,0.05,-0.0024,-0.0,665,673,0.6163,0.6237,nan,UNKNOWN
17.705,0.05,0.0,0.05,0.05,0.0524,0.05,-0.0024,-0.0,665,673,0.6163,0.6237,nan,UNKNOWN
17.755,0.05,0.0,0.05,0.05,0.0524,0.05,-0.0024,-0.0,671,679,0.6219,0.6293,nan,UNKNOWN
17.805,0.05,0.0,0.05,0.05,0.0501,0.0502,-0.0001,-0.0002,671,679,0.6219,0.6293,nan,UNKNOWN
17.855,0.05,0.0,0.05,0.05,0.0501,0.0502,-0.0001,-0.0002,677,685,0.6274,0.6348,nan,UNKNOWN
17.905,0.05,0.0,0.05,0.05,0.0501,0.0502,-0.0001,-0.0002,677,685,0.6274,0.6348,nan,UNKNOWN
17.955,0.05,0.0,0.05,0.05,0.0501,0.0502,-0.0001,-0.0002,682,691,0.6321,0.6404,nan,UNKNOWN
18.005,0.05,0.0,0.05,0.05,0.0501,0.0502,-0.0001,-0.0002,682,691,0.6321,0.6404,nan,UNKNOWN
18.056,0.05,0.0,0.05,0.05,0.0527,0.0528,-0.0027,-0.0028,688,696,0.6376,0.645,nan,UNKNOWN
18.105,0.05,0.0,0.05,0.05,0.0527,0.0528,-0.0027,-0.0028,688,696,0.6376,0.645,nan,UNKNOWN
18.155,0.05,0.0,0.05,0.05,0.0527,0.0528,-0.0027,-0.0028,694,702,0.6432,0.6506,nan,UNKNOWN
18.205,0.05,0.0,0.05,0.05,0.0527,0.0528,-0.0027,-0.0028,694,702,0.6432,0.6506,nan,UNKNOWN
18.255,0.05,0.0,0.05,0.05,0.0523,0.0533,-0.0023,-0.0033,699,708,0.6478,0.6562,nan,UNKNOWN
18.305,0.05,0.0,0.05,0.05,0.0523,0.0533,-0.0023,-0.0033,699,708,0.6478,0.6562,nan,UNKNOWN
18.355,0.05,0.0,0.05,0.05,0.0523,0.0533,-0.0023,-0.0033,705,714,0.6534,0.6617,nan,UNKNOWN
18.405,0.05,0.0,0.05,0.05,0.0523,0.0533,-0.0023,-0.0033,705,714,0.6534,0.6617,nan,UNKNOWN
18.455,0.05,0.0,0.05,0.05,0.0523,0.0533,-0.0023,-0.0033,711,720,0.6589,0.6673,nan,UNKNOWN
18.505,0.05,0.0,0.05,0.05,0.0508,0.0516,-0.0008,-0.0016,711,720,0.6589,0.6673,nan,UNKNOWN
18.555,0.05,0.0,0.05,0.05,0.0508,0.0516,-0.0008,-0.0016,717,726,0.6645,0.6728,nan,UNKNOWN
18.605,0.05,0.0,0.05,0.05,0.0508,0.0516,-0.0008,-0.0016,717,726,0.6645,0.6728,nan,UNKNOWN
18.655,0.05,0.0,0.05,0.05,0.0508,0.0516,-0.0008,-0.0016,722,732,0.6691,0.6784,nan,UNKNOWN
18.705,0.05,0.0,0.05,0.05,0.0508,0.0516,-0.0008,-0.0016,722,732,0.6691,0.6784,nan,UNKNOWN
18.755,0.05,0.0,0.05,0.05,0.0532,0.0546,-0.0032,-0.0046,728,738,0.6747,0.684,nan,UNKNOWN
18.805,0.05,0.0,0.05,0.05,0.0532,0.0546,-0.0032,-0.0046,728,738,0.6747,0.684,nan,UNKNOWN
18.855,0.05,0.0,0.05,0.05,0.0532,0.0546,-0.0032,-0.0046,734,744,0.6802,0.6895,nan,UNKNOWN
18.905,0.05,0.0,0.05,0.05,0.0532,0.0546,-0.0032,-0.0046,734,744,0.6802,0.6895,nan,UNKNOWN
18.955,0.05,0.0,0.05,0.05,0.0528,0.0548,-0.0028,-0.0048,739,750,0.6849,0.6951,nan,UNKNOWN
19.005,0.05,0.0,0.05,0.05,0.0528,0.0548,-0.0028,-0.0048,739,750,0.6849,0.6951,nan,UNKNOWN
19.056,0.05,0.0,0.05,0.05,0.0528,0.0548,-0.0028,-0.0048,745,756,0.6904,0.7006,nan,UNKNOWN
19.105,0.05,0.0,0.05,0.05,0.0528,0.0548,-0.0028,-0.0048,745,756,0.6904,0.7006,nan,UNKNOWN
19.155,0.05,0.0,0.05,0.05,0.0528,0.0548,-0.0028,-0.0048,751,761,0.696,0.7053,nan,UNKNOWN
19.205,0.05,0.0,0.05,0.05,0.0511,0.052,-0.0011,-0.002,751,761,0.696,0.7053,nan,UNKNOWN
19.255,0.05,0.0,0.05,0.05,0.0511,0.052,-0.0011,-0.002,756,767,0.7006,0.7108,nan,UNKNOWN
19.305,0.05,0.0,0.05,0.05,0.0511,0.052,-0.0011,-0.002,756,767,0.7006,0.7108,nan,UNKNOWN
19.355,0.05,0.0,0.05,0.05,0.0511,0.052,-0.0011,-0.002,761,773,0.7053,0.7164,nan,UNKNOWN
19.405,0.05,0.0,0.05,0.05,0.0511,0.052,-0.0011,-0.002,761,773,0.7053,0.7164,nan,UNKNOWN
19.455,0.05,0.0,0.05,0.05,0.0528,0.0549,-0.0028,-0.0049,767,779,0.7108,0.722,nan,UNKNOWN
19.505,0.05,0.0,0.05,0.05,0.0528,0.0549,-0.0028,-0.0049,767,779,0.7108,0.722,nan,UNKNOWN
19.555,0.05,0.0,0.05,0.05,0.0528,0.0549,-0.0028,-0.0049,773,785,0.7164,0.7275,nan,UNKNOWN
19.605,0.05,0.0,0.05,0.05,0.0528,0.0549,-0.0028,-0.0049,773,785,0.7164,0.7275,nan,UNKNOWN
19.655,0.05,0.0,0.05,0.05,0.0524,0.0542,-0.0024,-0.0042,778,790,0.721,0.7321,nan,UNKNOWN
19.705,0.05,0.0,0.05,0.05,0.0524,0.0542,-0.0024,-0.0042,778,790,0.721,0.7321,nan,UNKNOWN
19.755,0.05,0.0,0.05,0.05,0.0524,0.0542,-0.0024,-0.0042,782,795,0.7247,0.7368,nan,UNKNOWN
19.805,0.05,0.0,0.05,0.05,0.0524,0.0542,-0.0024,-0.0042,782,795,0.7247,0.7368,nan,UNKNOWN
19.855,0.05,0.0,0.05,0.05,0.0524,0.0542,-0.0024,-0.0042,787,800,0.7294,0.7414,nan,UNKNOWN
19.905,0.05,0.0,0.05,0.05,0.0486,0.0507,0.0014,-0.0007,787,800,0.7294,0.7414,nan,UNKNOWN
19.955,0.05,0.0,0.05,0.05,0.0486,0.0507,0.0014,-0.0007,792,805,0.734,0.746,nan,UNKNOWN
20.005,0.05,0.0,0.05,0.05,0.0486,0.0507,0.0014,-0.0007,792,805,0.734,0.746,nan,UNKNOWN
20.056,0.05,0.0,0.05,0.05,0.0486,0.0507,0.0014,-0.0007,799,812,0.7405,0.7525,nan,UNKNOWN
20.105,0.05,0.0,0.05,0.05,0.05,0.0517,0.0,-0.0017,799,812,0.7405,0.7525,nan,UNKNOWN
20.155,0.05,0.0,0.05,0.05,0.05,0.0517,0.0,-0.0017,806,819,0.747,0.759,nan,UNKNOWN
20.205,0.05,0.0,0.05,0.05,0.05,0.0517,0.0,-0.0017,806,819,0.747,0.759,nan,UNKNOWN
20.255,0.05,0.0,0.05,0.05,0.05,0.0517,0.0,-0.0017,811,824,0.7516,0.7637,nan,UNKNOWN
20.305,0.05,0.0,0.05,0.05,0.0511,0.0525,-0.0011,-0.0025,811,824,0.7516,0.7637,nan,UNKNOWN
20.355,0.05,0.0,0.05,0.05,0.0511,0.0525,-0.0011,-0.0025,816,830,0.7562,0.7692,nan,UNKNOWN
20.405,0.05,0.0,0.05,0.05,0.0511,0.0525,-0.0011,-0.0025,816,830,0.7562,0.7692,nan,UNKNOWN
20.455,0.05,0.0,0.05,0.05,0.0511,0.0525,-0.0011,-0.0025,822,835,0.7618,0.7739,nan,UNKNOWN
20.505,0.05,0.0,0.05,0.05,0.0511,0.0525,-0.0011,-0.0025,822,835,0.7618,0.7739,nan,UNKNOWN
20.555,0.05,0.0,0.05,0.05,0.0528,0.0546,-0.0028,-0.0046,827,841,0.7664,0.7794,nan,UNKNOWN
20.605,0.05,0.0,0.05,0.05,0.0528,0.0546,-0.0028,-0.0046,827,841,0.7664,0.7794,nan,UNKNOWN
20.655,0.05,0.0,0.05,0.05,0.0528,0.0546,-0.0028,-0.0046,833,846,0.772,0.784,nan,UNKNOWN
20.705,0.05,0.0,0.05,0.05,0.0528,0.0546,-0.0028,-0.0046,833,846,0.772,0.784,nan,UNKNOWN
20.755,0.05,0.0,0.05,0.05,0.0524,0.0539,-0.0024,-0.0039,838,852,0.7766,0.7896,nan,UNKNOWN
20.805,0.05,0.0,0.05,0.05,0.0524,0.0539,-0.0024,-0.0039,838,852,0.7766,0.7896,nan,UNKNOWN
20.855,0.05,0.0,0.05,0.05,0.0524,0.0539,-0.0024,-0.0039,844,858,0.7822,0.7952,nan,UNKNOWN
20.905,0.05,0.0,0.05,0.05,0.0524,0.0539,-0.0024,-0.0039,844,858,0.7822,0.7952,nan,UNKNOWN
20.955,0.05,0.0,0.05,0.05,0.0524,0.0539,-0.0024,-0.0039,850,863,0.7878,0.7998,nan,UNKNOWN
21.005,0.05,0.0,0.05,0.05,0.0508,0.0513,-0.0008,-0.0013,850,863,0.7878,0.7998,nan,UNKNOWN
21.056,0.05,0.0,0.05,0.05,0.0508,0.0513,-0.0008,-0.0013,855,869,0.7924,0.8054,nan,UNKNOWN
21.105,0.05,0.0,0.05,0.05,0.0508,0.0513,-0.0008,-0.0013,855,869,0.7924,0.8054,nan,UNKNOWN
21.155,0.05,0.0,0.05,0.05,0.0508,0.0513,-0.0008,-0.0013,860,875,0.797,0.8109,nan,UNKNOWN
21.205,0.05,0.0,0.05,0.05,0.0499,0.0521,0.0001,-0.0021,860,875,0.797,0.8109,nan,UNKNOWN
21.255,0.05,0.0,0.05,0.05,0.0499,0.0521,0.0001,-0.0021,866,880,0.8026,0.8156,nan,UNKNOWN
21.305,0.05,0.0,0.05,0.05,0.0499,0.0521,0.0001,-0.0021,866,880,0.8026,0.8156,nan,UNKNOWN
21.355,0.05,0.0,0.05,0.05,0.0499,0.0521,0.0001,-0.0021,871,886,0.8072,0.8211,nan,UNKNOWN
21.405,0.05,0.0,0.05,0.05,0.0501,0.0519,-0.0001,-0.0019,871,886,0.8072,0.8211,nan,UNKNOWN
21.455,0.05,0.0,0.05,0.05,0.0501,0.0519,-0.0001,-0.0019,877,891,0.8128,0.8258,nan,UNKNOWN
21.505,0.05,0.0,0.05,0.05,0.0501,0.0519,-0.0001,-0.0019,877,891,0.8128,0.8258,nan,UNKNOWN
21.555,0.05,0.0,0.05,0.05,0.0501,0.0519,-0.0001,-0.0019,882,897,0.8174,0.8313,nan,UNKNOWN
21.605,0.05,0.0,0.05,0.05,0.0501,0.0519,-0.0001,-0.0019,882,897,0.8174,0.8313,nan,UNKNOWN
21.655,0.05,0.0,0.05,0.05,0.0527,0.0541,-0.0027,-0.0041,888,903,0.823,0.8369,nan,UNKNOWN
21.705,0.05,0.0,0.05,0.05,0.0527,0.0541,-0.0027,-0.0041,888,903,0.823,0.8369,nan,UNKNOWN
21.755,0.05,0.0,0.05,0.05,0.0527,0.0541,-0.0027,-0.0041,893,908,0.8276,0.8415,nan,UNKNOWN
21.805,0.05,0.0,0.05,0.05,0.0527,0.0541,-0.0027,-0.0041,893,908,0.8276,0.8415,nan,UNKNOWN
21.855,0.05,0.0,0.05,0.05,0.0524,0.0526,-0.0024,-0.0026,899,913,0.8332,0.8461,nan,UNKNOWN
21.905,0.05,0.0,0.05,0.05,0.0524,0.0526,-0.0024,-0.0026,899,913,0.8332,0.8461,nan,UNKNOWN
21.955,0.05,0.0,0.05,0.05,0.0524,0.0526,-0.0024,-0.0026,905,919,0.8387,0.8517,nan,UNKNOWN
22.005,0.05,0.0,0.05,0.05,0.0524,0.0526,-0.0024,-0.0026,905,919,0.8387,0.8517,nan,UNKNOWN
22.057,0.05,0.0,0.05,0.05,0.0521,0.0522,-0.0021,-0.0022,910,924,0.8434,0.8563,nan,UNKNOWN
22.105,0.05,0.0,0.05,0.05,0.0521,0.0522,-0.0021,-0.0022,910,924,0.8434,0.8563,nan,UNKNOWN
22.155,0.05,0.0,0.05,0.05,0.0521,0.0522,-0.0021,-0.0022,916,930,0.8489,0.8619,nan,UNKNOWN
22.205,0.05,0.0,0.05,0.05,0.0521,0.0522,-0.0021,-0.0022,916,930,0.8489,0.8619,nan,UNKNOWN
22.255,0.05,0.0,0.05,0.05,0.0521,0.0522,-0.0021,-0.0022,922,936,0.8545,0.8675,nan,UNKNOWN
22.305,0.05,0.0,0.05,0.05,0.0506,0.0507,-0.0006,-0.0007,922,936,0.8545,0.8675,nan,UNKNOWN
22.355,0.05,0.0,0.05,0.05,0.0506,0.0507,-0.0006,-0.0007,927,942,0.8591,0.873,nan,UNKNOWN
22.405,0.05,0.0,0.05,0.05,0.0506,0.0507,-0.0006,-0.0007,927,942,0.8591,0.873,nan,UNKNOWN
22.455,0.05,0.0,0.05,0.05,0.0506,0.0507,-0.0006,-0.0007,933,947,0.8647,0.8777,nan,UNKNOWN
22.505,0.05,0.0,0.05,0.05,0.0506,0.0507,-0.0006,-0.0007,933,947,0.8647,0.8777,nan,UNKNOWN
22.555,0.05,0.0,0.05,0.05,0.0531,0.0532,-0.0031,-0.0032,939,953,0.8702,0.8832,nan,UNKNOWN
22.605,0.05,0.0,0.05,0.05,0.0531,0.0532,-0.0031,-0.0032,939,953,0.8702,0.8832,nan,UNKNOWN
22.655,0.05,0.0,0.05,0.05,0.0531,0.0532,-0.0031,-0.0032,944,959,0.8749,0.8888,nan,UNKNOWN
22.705,0.05,0.0,0.05,0.05,0.0531,0.0532,-0.0031,-0.0032,944,959,0.8749,0.8888,nan,UNKNOWN
22.755,0.05,0.0,0.05,0.05,0.0531,0.0532,-0.0031,-0.0032,950,965,0.8804,0.8943,nan,UNKNOWN
22.805,0.05,0.0,0.05,0.05,0.0506,0.0514,-0.0006,-0.0014,950,965,0.8804,0.8943,nan,UNKNOWN
22.855,0.05,0.0,0.05,0.05,0.0506,0.0514,-0.0006,-0.0014,956,972,0.886,0.9008,nan,UNKNOWN
22.905,0.05,0.0,0.05,0.05,0.0506,0.0514,-0.0006,-0.0014,956,972,0.886,0.9008,nan,UNKNOWN
22.955,0.05,0.0,0.05,0.05,0.0506,0.0514,-0.0006,-0.0014,962,977,0.8916,0.9055,nan,UNKNOWN
23.005,0.05,0.0,0.05,0.05,0.0516,0.0523,-0.0016,-0.0023,962,977,0.8916,0.9055,nan,UNKNOWN
23.056,0.05,0.0,0.05,0.05,0.0516,0.0523,-0.0016,-0.0023,967,983,0.8962,0.911,nan,UNKNOWN
23.105,0.05,0.0,0.05,0.05,0.0516,0.0523,-0.0016,-0.0023,967,983,0.8962,0.911,nan,UNKNOWN
23.155,0.05,0.0,0.05,0.05,0.0516,0.0523,-0.0016,-0.0023,973,990,0.9017,0.9175,nan,UNKNOWN
23.205,0.05,0.0,0.05,0.05,0.0516,0.0523,-0.0016,-0.0023,973,990,0.9017,0.9175,nan,UNKNOWN
23.255,0.05,0.0,0.05,0.05,0.0539,0.0559,-0.0039,-0.0059,979,996,0.9073,0.9231,nan,UNKNOWN
23.305,0.05,0.0,0.05,0.05,0.0539,0.0559,-0.0039,-0.0059,979,996,0.9073,0.9231,nan,UNKNOWN
23.355,0.05,0.0,0.05,0.05,0.0539,0.0559,-0.0039,-0.0059,984,1001,0.9119,0.9277,nan,UNKNOWN
23.405,0.05,0.0,0.05,0.05,0.0539,0.0559,-0.0039,-0.0059,984,1001,0.9119,0.9277,nan,UNKNOWN
23.455,0.05,0.0,0.05,0.05,0.0539,0.0559,-0.0039,-0.0059,990,1007,0.9175,0.9333,nan,UNKNOWN
23.505,0.05,0.0,0.05,0.05,0.0513,0.0529,-0.0013,-0.0029,990,1007,0.9175,0.9333,nan,UNKNOWN
