t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
8.522,0.061001008663996256,0.014359599374659785,0.06315494857019523,0.058847068757797286,0.0563,0.0554,0.0069,0.0035,129,119,0.1196,0.1103,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3759,0.3503,False,False,False,False,False,horizontal
8.572,0.061001008663996256,0.014359599374659785,0.06315494857019523,0.058847068757797286,0.0563,0.0554,0.0069,0.0035,129,119,0.1196,0.1103,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3759,0.3503,False,False,False,False,False,horizontal
8.622,0.06171147308738614,0.016423542072183068,0.06417500439821361,0.059247941776558684,0.0659,0.0678,-0.0017,-0.0086,135,126,0.1251,0.1168,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.382,0.3527,False,False,False,False,False,horizontal
8.672,0.06171147308738614,0.016423542072183068,0.06417500439821361,0.059247941776558684,0.0659,0.0678,-0.0017,-0.0086,135,126,0.1251,0.1168,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.382,0.3527,False,False,False,False,False,horizontal
8.722,0.06185405957850384,0.01681859829793803,0.06437684932319454,0.059331269833813136,0.0654,0.0629,-0.001,-0.0036,142,132,0.1316,0.1223,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3832,0.3532,False,False,False,False,False,horizontal
8.772,0.06185405957850384,0.01681859829793803,0.06437684932319454,0.059331269833813136,0.0654,0.0629,-0.001,-0.0036,142,132,0.1316,0.1223,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3832,0.3532,False,False,False,False,False,horizontal
8.822,0.05836651701208913,0.04406496996043488,0.06497626250615436,0.051756771518023895,0.0615,0.0637,0.0035,-0.0119,148,139,0.1372,0.1288,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3868,0.3081,False,False,False,False,False,horizontal
8.872,0.05836651701208913,0.04406496996043488,0.06497626250615436,0.051756771518023895,0.0615,0.0637,0.0035,-0.0119,148,139,0.1372,0.1288,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3868,0.3081,False,False,False,False,False,horizontal
8.922,0.057681151691111855,0.0419438873309999,0.06397273479076183,0.05138956859146187,0.0615,0.0637,0.0025,-0.0123,157,145,0.1455,0.1344,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3808,0.3059,False,False,False,False,False,horizontal
8.972,0.057681151691111855,0.0419438873309999,0.06397273479076183,0.05138956859146187,0.0592,0.0531,0.0048,-0.0017,157,145,0.1455,0.1344,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3808,0.3059,False,False,False,False,False,horizontal
9.023,0.057544564354608634,0.041547953086593314,0.06377675731759763,0.051312371391619635,0.0592,0.0531,0.0046,-0.0018,164,152,0.152,0.1409,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3796,0.3054,False,False,False,False,False,horizontal
9.074,0.057544564354608634,0.041547953086593314,0.06377675731759763,0.051312371391619635,0.0615,0.0578,0.0023,-0.0065,164,152,0.152,0.1409,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3796,0.3054,False,False,False,False,False,horizontal
9.122,0.057517266316415676,0.04147107283392114,0.06373792724150384,0.05129660539132751,0.0615,0.0578,0.0023,-0.0065,171,159,0.1585,0.1474,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3794,0.3053,False,False,False,False,False,horizontal
9.172,0.057517266316415676,0.04147107283392114,0.06373792724150384,0.05129660539132751,0.0615,0.0578,0.0023,-0.0065,171,159,0.1585,0.1474,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3794,0.3053,False,False,False,False,False,horizontal
9.222,0.05751180748594139,0.041455278912892295,0.06373009932287524,0.05129351564900755,0.069,0.0643,-0.0052,-0.013,177,164,0.164,0.152,0.7031284346608206,-0.5937465302802102,1.296874964941031,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
9.272,0.05751180748594139,0.041455278912892295,0.06373009932287524,0.05129351564900755,0.069,0.0643,-0.0052,-0.013,177,164,0.164,0.152,0.7031284346608206,-0.5937465302802102,1.296874964941031,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
9.322,0.0575107157509331,0.04145210677253993,0.06372853176681409,0.051292899735052105,0.0636,0.0608,0.0001,-0.0095,183,170,0.1696,0.1576,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
9.372,0.0575107157509331,0.04145210677253993,0.06372853176681409,0.051292899735052105,0.0636,0.0608,0.0001,-0.0095,183,170,0.1696,0.1576,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
9.422,0.05751049740517492,0.04145148046297725,0.06372821947462151,0.05129277533572833,0.0636,0.0608,0.0001,-0.0095,189,176,0.1752,0.1631,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
9.472,0.05751049740517492,0.04145148046297725,0.06372821947462151,0.05129277533572833,0.053,0.0513,0.0107,-0.0,189,176,0.1752,0.1631,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
9.523,0.05751045373607301,0.041451358644266405,0.06372815753271296,0.05129274993943305,0.053,0.0513,0.0107,-0.0,196,183,0.1816,0.1696,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
9.572,0.05751045373607301,0.041451358644266405,0.06372815753271296,0.05129274993943305,0.053,0.0513,0.0107,-0.0,196,183,0.1816,0.1696,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
9.622,0.05751044500225463,0.04145133364421909,0.06372814504888749,0.051292744955621764,0.0639,0.0629,-0.0002,-0.0116,202,189,0.1872,0.1752,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
9.672,0.05751044500225463,0.04145133364421909,0.06372814504888749,0.051292744955621764,0.0639,0.0629,-0.0002,-0.0116,202,189,0.1872,0.1752,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
9.722,0.061001020538799085,0.014420346102733154,0.06316407245420906,0.05883796862338911,0.0639,0.0629,-0.0007,-0.0041,208,194,0.1928,0.1798,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.376,0.3502,False,False,False,False,False,horizontal
9.772,0.061001020538799085,0.014420346102733154,0.06316407245420906,0.05883796862338911,0.0532,0.0501,0.01,0.0087,208,194,0.1928,0.1798,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.376,0.3502,False,False,False,False,False,horizontal
9.823,0.061711475476136875,0.01643726737489786,0.06417706558237156,0.0592458853699022,0.0532,0.0501,0.011,0.0091,214,199,0.1983,0.1844,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.382,0.3527,False,False,False,False,False,horizontal
9.872,0.061711475476136875,0.01643726737489786,0.06417706558237156,0.0592458853699022,0.0542,0.0486,0.01,0.0106,214,199,0.1983,0.1844,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.382,0.3527,False,False,False,False,False,horizontal
9.923,0.06185406005680559,0.016804320066314375,0.06437470806675274,0.059333412046858436,0.0542,0.0486,0.0102,0.0107,221,206,0.2048,0.1909,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3832,0.3532,False,False,False,False,False,horizontal
9.972,0.06185406005680559,0.016804320066314375,0.06437470806675274,0.059333412046858436,0.0584,0.0551,0.0059,0.0042,221,206,0.2048,0.1909,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3832,0.3532,False,False,False,False,False,horizontal
10.022,0.061882596716667376,0.016888723001477614,0.06441590516688901,0.059349288266445734,0.0584,0.0551,0.006,0.0042,228,214,0.2113,0.1983,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3834,0.3533,False,False,False,False,False,horizontal
10.074,0.061882596716667376,0.016888723001477614,0.06441590516688901,0.059349288266445734,0.0584,0.0551,0.006,0.0042,228,214,0.2113,0.1983,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3834,0.3533,False,False,False,False,False,horizontal
10.122,0.06188830483838885,0.016903743349190623,0.06442386634076744,0.059352743336010254,0.0721,0.0725,-0.0076,-0.0132,236,222,0.2187,0.2057,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
10.172,0.06188830483838885,0.016903743349190623,0.06442386634076744,0.059352743336010254,0.0721,0.0725,-0.0076,-0.0132,236,222,0.2187,0.2057,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
10.223,0.06188944649432312,0.01690685311006215,0.06442547446083244,0.0593534185278138,0.0721,0.0725,-0.0076,-0.0132,243,229,0.2252,0.2122,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
10.272,0.06188944649432312,0.01690685311006215,0.06442547446083244,0.0593534185278138,0.0606,0.0609,0.0039,-0.0015,243,229,0.2252,0.2122,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
10.322,0.061889674826773565,0.016907477241025343,0.06442579641292737,0.059353553240619764,0.0606,0.0609,0.0039,-0.0015,249,235,0.2308,0.2178,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
10.372,0.061889674826773565,0.016907477241025343,0.06442579641292737,0.059353553240619764,0.0586,0.0587,0.0058,0.0006,249,235,0.2308,0.2178,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
10.422,0.06188972049331419,0.016907605510956866,0.06442586131995771,0.05935357966667066,0.0586,0.0587,0.0058,0.0006,255,241,0.2363,0.2234,2.109378420432439,-0.24218404717751876,2.351562467609958,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
10.472,0.06188972049331419,0.016907605510956866,0.06442586131995771,0.05935357966667066,0.0586,0.0587,0.0058,0.0006,255,241,0.2363,0.2234,2.109378420432439,-0.24218404717751876,2.351562467609958,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
10.522,0.0,0.0,0.0,0.0,0.0673,0.0674,-0.0673,-0.0674,262,248,0.2428,0.2298,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.572,0.0,0.0,0.0,0.0,0.0673,0.0674,-0.0673,-0.0674,262,248,0.2428,0.2298,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.622,0.058373444416844694,0.040220223944122974,0.06440647800846314,0.052340410825226245,0.0626,0.0626,0.0018,-0.0103,268,254,0.2484,0.2354,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3834,0.3116,False,False,False,False,False,horizontal
10.672,0.058373444416844694,0.040220223944122974,0.06440647800846314,0.052340410825226245,0.0626,0.0626,0.0018,-0.0103,268,254,0.2484,0.2354,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3834,0.3116,False,False,False,False,False,horizontal
10.722,0.05768252898093472,0.041949431966466985,0.06397494377590476,0.051390114185964675,0.0412,0.0501,0.0227,0.0013,269,254,0.2493,0.2354,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3808,0.3059,False,False,False,False,False,horizontal
10.772,0.05768252898093472,0.041949431966466985,0.06397494377590476,0.051390114185964675,0.0412,0.0501,0.0227,0.0013,269,254,0.2493,0.2354,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3808,0.3059,False,False,False,False,False,horizontal
10.822,0.05754483948492807,0.041551127728438705,0.06377750864419388,0.051312170325662265,0.0507,0.056,0.0131,-0.0047,276,261,0.2558,0.2419,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3796,0.3054,False,False,False,False,False,horizontal
10.872,0.05754483948492807,0.041551127728438705,0.06377750864419388,0.051312170325662265,0.0507,0.056,0.0131,-0.0047,276,261,0.2558,0.2419,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3796,0.3054,False,False,False,False,False,horizontal
10.922,0.05751732132937377,0.0414709674948207,0.06373796645359688,0.05129667620515066,0.0564,0.0595,0.0074,-0.0083,283,268,0.2623,0.2484,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3794,0.3053,False,False,False,False,False,horizontal
10.972,0.05751732132937377,0.0414709674948207,0.06373796645359688,0.05129667620515066,0.0564,0.0595,0.0074,-0.0083,283,268,0.2623,0.2484,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3794,0.3053,False,False,False,False,False,horizontal
11.023,0.05751181848800878,0.04145485633218272,0.06373004693783618,0.051293590038181375,0.0564,0.0595,0.0074,-0.0083,291,277,0.2697,0.2567,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
11.074,0.05751181848800878,0.04145485633218272,0.06373004693783618,0.051293590038181375,0.0536,0.058,0.0101,-0.0067,291,277,0.2697,0.2567,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
11.122,0.05751071795132562,0.04145218218125037,0.06372854527851317,0.05129289062413806,0.0536,0.058,0.0101,-0.0067,298,283,0.2762,0.2623,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
11.172,0.05751071795132562,0.04145218218125037,0.06372854527851317,0.05129289062413806,0.0536,0.058,0.0101,-0.0067,298,283,0.2762,0.2623,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
11.222,0.057510497845252584,0.041451484912600076,0.0637282205821426,0.051292775108362575,0.0642,0.0644,-0.0005,-0.0131,304,289,0.2817,0.2678,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
11.272,0.057510497845252584,0.041451484912600076,0.0637282205821426,0.051292775108362575,0.0642,0.0644,-0.0005,-0.0131,304,289,0.2817,0.2678,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
11.322,0.057510453824088516,0.041451359147801084,0.06372815769625868,0.051292749951918355,0.0642,0.0644,-0.0005,-0.0131,310,296,0.2873,0.2743,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
11.372,0.057510453824088516,0.041451359147801084,0.06372815769625868,0.051292749951918355,0.0534,0.056,0.0103,-0.0047,310,296,0.2873,0.2743,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
11.423,0.05751044501985773,0.04145133372485196,0.06372814507858553,0.051292744961129934,0.0534,0.056,0.0103,-0.0047,316,302,0.2929,0.2799,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
11.472,0.05751044501985773,0.04145133372485196,0.06372814507858553,0.051292744961129934,0.0534,0.056,0.0103,-0.0047,316,302,0.2929,0.2799,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
11.522,0.05751044325901165,0.04145132871513345,0.06372814256628166,0.05129274395174163,0.0641,0.0657,-0.0004,-0.0144,323,309,0.2993,0.2864,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
11.572,0.05751044325901165,0.04145132871513345,0.06372814256628166,0.05129274395174163,0.0641,0.0657,-0.0004,-0.0144,323,309,0.2993,0.2864,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
11.622,0.06100102017972578,0.014350069645297208,0.06315353062652036,0.058848509732931195,0.0641,0.0657,-0.001,-0.0068,329,314,0.3049,0.291,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3759,0.3503,False,False,False,False,False,horizontal
11.672,0.06100102017972578,0.014350069645297208,0.06315353062652036,0.058848509732931195,0.0533,0.0518,0.0098,0.0071,329,314,0.3049,0.291,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3759,0.3503,False,False,False,False,False,horizontal
11.722,0.06171147540390522,0.01643707933792539,0.06417703730459402,0.05924591350321641,0.0533,0.0518,0.0109,0.0075,333,321,0.3086,0.2975,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.382,0.3527,False,False,False,False,False,horizontal
11.772,0.06171147540390522,0.01643707933792539,0.06417703730459402,0.05924591350321641,0.0468,0.057,0.0174,0.0022,333,321,0.3086,0.2975,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.382,0.3527,False,False,False,False,False,horizontal
11.822,0.061854060042342576,0.016807723828294385,0.06437521861658674,0.05933290146809842,0.0468,0.057,0.0176,0.0023,340,328,0.3151,0.304,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3832,0.3532,False,False,False,False,False,horizontal
11.872,0.061854060042342576,0.016807723828294385,0.06437521861658674,0.05933290146809842,0.0468,0.057,0.0176,0.0023,340,328,0.3151,0.304,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3832,0.3532,False,False,False,False,False,horizontal
11.922,0.0618825967137741,0.01688798249111769,0.06441579408744176,0.05934939934010645,0.0651,0.0688,-0.0007,-0.0094,348,335,0.3225,0.3105,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3834,0.3533,False,False,False,False,False,horizontal
11.972,0.0618825967137741,0.01688798249111769,0.06441579408744176,0.05934939934010645,0.0651,0.0688,-0.0007,-0.0094,348,335,0.3225,0.3105,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3834,0.3533,False,False,False,False,False,horizontal
12.022,0.06188830483781017,0.016903559787374754,0.06442383880591639,0.059352770869703954,0.0651,0.0688,-0.0007,-0.0094,355,343,0.329,0.3179,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
12.074,0.06188830483781017,0.016903559787374754,0.06442383880591639,0.059352770869703954,0.0564,0.0611,0.008,-0.0017,355,343,0.329,0.3179,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
12.122,0.061889446494207384,0.016906864826698405,0.06442547621821214,0.05935341677020262,0.0564,0.0611,0.008,-0.0017,361,350,0.3346,0.3244,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
12.172,0.061889446494207384,0.016906864826698405,0.06442547621821214,0.05935341677020262,0.0561,0.0626,0.0084,-0.0032,361,350,0.3346,0.3244,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
12.222,0.06188967482675042,0.01690747898266323,0.0644257966741499,0.05935355297935093,0.0561,0.0626,0.0084,-0.0032,369,357,0.342,0.3309,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
12.272,0.06188967482675042,0.01690747898266323,0.0644257966741499,0.05935355297935093,0.0561,0.0626,0.0084,-0.0032,369,357,0.342,0.3309,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
12.323,0.061889720493309576,0.016907605521834974,0.06442586132158482,0.05935357966503433,0.0755,0.0721,-0.0111,-0.0127,378,364,0.3503,0.3373,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
12.372,0.061889720493309576,0.016907605521834974,0.06442586132158482,0.05935357966503433,0.0755,0.0721,-0.0111,-0.0127,378,364,0.3503,0.3373,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
12.422,0.058373444416843785,0.043984333616780585,0.06497109445936088,0.051775794374326695,0.0755,0.0721,-0.0106,-0.0203,384,371,0.3559,0.3438,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3867,0.3082,False,False,False,False,False,horizontal
12.472,0.058373444416843785,0.043984333616780585,0.06497109445936088,0.051775794374326695,0.0602,0.0606,0.0048,-0.0088,384,371,0.3559,0.3438,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3867,0.3082,False,False,False,False,False,horizontal
12.522,0.05768252898093454,0.04193414171753571,0.0639726502385649,0.05139240772330418,0.0602,0.0606,0.0038,-0.0092,390,376,0.3614,0.3485,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3808,0.3059,False,False,False,False,False,horizontal
12.572,0.05768252898093454,0.04193414171753571,0.0639726502385649,0.05139240772330418,0.0602,0.0606,0.0038,-0.0092,390,376,0.3614,0.3485,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3808,0.3059,False,False,False,False,False,horizontal
12.622,0.05754483948492805,0.04154721942241978,0.06377692239829101,0.05131275657156508,0.0682,0.066,-0.0045,-0.0147,397,383,0.3679,0.355,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3796,0.3054,False,False,False,False,False,horizontal
12.672,0.05754483948492805,0.04154721942241978,0.06377692239829101,0.05131275657156508,0.0682,0.066,-0.0045,-0.0147,397,383,0.3679,0.355,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3796,0.3054,False,False,False,False,False,horizontal
12.722,0.05751732132937375,0.04147109094932958,0.06373798497177319,0.051296657686974306,0.0631,0.0618,0.0006,-0.0105,403,389,0.3735,0.3605,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3794,0.3053,False,False,False,False,False,horizontal
12.772,0.05751732132937375,0.04147109094932958,0.06373798497177319,0.051296657686974306,0.0631,0.0618,0.0006,-0.0105,403,389,0.3735,0.3605,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3794,0.3053,False,False,False,False,False,horizontal
12.822,0.05751181848800878,0.041455399432368215,0.06373012840286402,0.05129350857315355,0.0631,0.0618,0.0006,-0.0105,409,395,0.379,0.3661,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
12.872,0.05751181848800878,0.041455399432368215,0.06373012840286402,0.05129350857315355,0.0527,0.0519,0.011,-0.0006,409,395,0.379,0.3661,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
12.922,0.05751071795132562,0.04145211281899403,0.06372853487417472,0.051292901028476515,0.0527,0.0519,0.011,-0.0006,415,401,0.3846,0.3716,1.054690917763512,-0.5937465302802102,1.648437448043722,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
12.972,0.05751071795132562,0.04145211281899403,0.06372853487417472,0.051292901028476515,0.0527,0.0519,0.011,-0.0006,415,401,0.3846,0.3716,1.054690917763512,-0.5937465302802102,1.648437448043722,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
13.022,0.057510497845252584,0.04145148369059252,0.06372822039884146,0.051292775291663706,0.0638,0.0608,-0.0,-0.0095,422,407,0.3911,0.3772,1.054690917763512,-0.5937465302802102,1.648437448043722,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
13.074,0.057510497845252584,0.04145148369059252,0.06372822039884146,0.051292775291663706,0.0638,0.0608,-0.0,-0.0095,422,407,0.3911,0.3772,1.054690917763512,-0.5937465302802102,1.648437448043722,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
13.123,0.057510453824088516,0.04145135901145875,0.06372815767580733,0.051292749972369704,0.0604,0.0587,0.0033,-0.0074,428,413,0.3967,0.3828,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
13.172,0.057510453824088516,0.04145135901145875,0.06372815767580733,0.051292749972369704,0.0604,0.0587,0.0033,-0.0074,428,413,0.3967,0.3828,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
13.223,0.05751044501985773,0.041451333643949824,0.0637281450664502,0.051292744973265254,0.0584,0.0574,0.0053,-0.0061,434,419,0.4022,0.3883,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
13.272,0.05751044501985773,0.041451333643949824,0.0637281450664502,0.051292744973265254,0.0584,0.0574,0.0053,-0.0061,434,419,0.4022,0.3883,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
13.323,0.05751044325901165,0.04145132874869799,0.06372814257131634,0.05129274394670695,0.0584,0.0574,0.0053,-0.0061,440,426,0.4078,0.3948,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
13.372,0.05751044325901165,0.04145132874869799,0.06372814257131634,0.05129274394670695,0.05,0.0518,0.0138,-0.0005,440,426,0.4078,0.3948,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
13.422,0.057510442906842436,0.041451327750900505,0.06372814206947751,0.051292743744207364,0.05,0.0518,0.0138,-0.0005,446,433,0.4133,0.4013,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
13.472,0.057510442906842436,0.041451327750900505,0.06372814206947751,0.051292743744207364,0.0522,0.057,0.0115,-0.0057,446,433,0.4133,0.4013,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
13.523,0.05751044283640859,0.04145132755355264,0.06372814196944149,0.05129274370337569,0.0522,0.057,0.0115,-0.0057,453,439,0.4198,0.4069,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
13.572,0.05751044283640859,0.04145132755355264,0.06372814196944149,0.05129274370337569,0.0522,0.057,0.0115,-0.0057,453,439,0.4198,0.4069,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
