t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
13.005,0.0,0.0,0.0,0.0,0.0021,0.0,-0.0021,0.0,-19,-20,0.0176,0.0185,nan,UNKNOWN
13.056,0.0,0.0,0.0,0.0,0.0021,0.0,-0.0021,0.0,-19,-20,0.0176,0.0185,nan,UNKNOWN
13.105,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,-19,-20,0.0176,0.0185,nan,UNKNOWN
13.155,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,-19,-20,0.0176,0.0185,nan,UNKNOWN
13.205,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,-19,-20,0.0176,0.0185,nan,UNKNOWN
13.255,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,-19,-20,0.0176,0.0185,nan,UNKNOWN
13.305,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,-19,-20,0.0176,0.0185,nan,UNKNOWN
13.355,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,0.0,-19,-20,0.0176,0.0185,nan,UNKNOWN
13.405,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,0.0,-19,-20,0.0176,0.0185,nan,UNKNOWN
13.455,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,0.0,-19,-20,0.0176,0.0185,nan,UNKNOWN
13.505,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,0.0,-19,-20,0.0176,0.0185,nan,UNKNOWN
13.555,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,-19,-20,0.0176,0.0185,nan,UNKNOWN
13.605,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,-20,-20,0.0185,0.0185,nan,UNKNOWN
13.655,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,-20,-20,0.0185,0.0185,nan,UNKNOWN
13.705,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,-25,-20,0.0232,0.0185,nan,UNKNOWN
13.755,0.0,0.0,0.0,0.0,-0.0047,0.0,0.0047,0.0,-25,-20,0.0232,0.0185,nan,UNKNOWN
13.805,0.0,0.0,0.0,0.0,-0.0047,0.0,0.0047,0.0,-35,-20,0.0324,0.0185,nan,UNKNOWN
13.855,0.0,0.0,0.0,0.0,-0.0047,0.0,0.0047,0.0,-35,-20,0.0324,0.0185,nan,UNKNOWN
13.905,0.0,0.0,0.0,0.0,-0.0047,0.0,0.0047,0.0,-40,-19,0.0371,0.0176,nan,UNKNOWN
13.955,0.0,0.0,0.0,0.0,-0.0177,0.0009,0.0177,-0.0009,-40,-19,0.0371,0.0176,nan,UNKNOWN
14.005,0.0,0.0,0.0,0.0,-0.0177,0.0009,0.0177,-0.0009,-43,-19,0.0399,0.0176,nan,UNKNOWN
14.056,0.0,0.0,0.0,0.0,-0.0177,0.0009,0.0177,-0.0009,-43,-19,0.0399,0.0176,nan,UNKNOWN
14.105,0.0,0.0,0.0,0.0,-0.0177,0.0009,0.0177,-0.0009,-45,-20,0.0417,0.0185,nan,UNKNOWN
14.155,0.0,0.0,0.0,0.0,-0.0177,0.0009,0.0177,-0.0009,-45,-20,0.0417,0.0185,nan,UNKNOWN
14.205,0.0,0.0,0.0,0.0,-0.0178,0.0,0.0178,-0.0,-45,-20,0.0417,0.0185,nan,UNKNOWN
14.255,0.0,0.0,0.0,0.0,-0.0178,0.0,0.0178,-0.0,-45,-20,0.0417,0.0185,nan,UNKNOWN
14.305,0.0,0.0,0.0,0.0,-0.0178,0.0,0.0178,-0.0,-44,-20,0.0408,0.0185,nan,UNKNOWN
14.355,0.0,0.0,0.0,0.0,-0.0178,0.0,0.0178,-0.0,-44,-20,0.0408,0.0185,nan,UNKNOWN
14.405,0.0,0.0,0.0,0.0,-0.0178,0.0,0.0178,-0.0,-36,-20,0.0334,0.0185,nan,UNKNOWN
14.455,0.0,0.0,0.0,0.0,-0.0076,0.0,0.0076,0.0,-36,-20,0.0334,0.0185,nan,UNKNOWN
14.505,0.0,0.0,0.0,0.0,-0.0076,0.0,0.0076,0.0,-29,-19,0.0269,0.0176,nan,UNKNOWN
14.555,0.0,0.0,0.0,0.0,-0.0076,0.0,0.0076,0.0,-29,-19,0.0269,0.0176,nan,UNKNOWN
14.605,0.0,0.0,0.0,0.0,-0.0076,0.0,0.0076,0.0,-29,-19,0.0269,0.0176,nan,UNKNOWN
14.655,0.0,0.0,0.0,0.0,0.0004,0.0009,-0.0004,-0.0009,-29,-19,0.0269,0.0176,nan,UNKNOWN
14.705,0.0,0.0,0.0,0.0,0.0004,0.0009,-0.0004,-0.0009,-29,-19,0.0269,0.0176,nan,UNKNOWN
14.755,0.0,0.0,0.0,0.0,0.0004,0.0009,-0.0004,-0.0009,-29,-19,0.0269,0.0176,nan,UNKNOWN
14.805,0.0,0.0,0.0,0.0,0.0004,0.0009,-0.0004,-0.0009,-29,-19,0.0269,0.0176,nan,UNKNOWN
14.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,-19,0.0269,0.0176,nan,UNKNOWN
14.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,-19,0.0269,0.0176,nan,UNKNOWN
14.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,-19,0.0269,0.0176,nan,UNKNOWN
15.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,-19,0.0269,0.0176,nan,UNKNOWN
15.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,-19,0.0269,0.0176,nan,UNKNOWN
15.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,-19,0.0269,0.0176,nan,UNKNOWN
15.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,-19,0.0269,0.0176,nan,UNKNOWN
15.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,-19,0.0269,0.0176,nan,UNKNOWN
15.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,-19,0.0269,0.0176,nan,UNKNOWN
15.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,-19,0.0269,0.0176,nan,UNKNOWN
15.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,-19,0.0269,0.0176,nan,UNKNOWN
15.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,-19,0.0269,0.0176,nan,UNKNOWN
15.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,-19,0.0269,0.0176,nan,UNKNOWN
15.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,-19,0.0269,0.0176,nan,UNKNOWN
15.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,-19,0.0269,0.0176,nan,UNKNOWN
15.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,-19,0.0269,0.0176,nan,UNKNOWN
15.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,-19,0.0269,0.0176,nan,UNKNOWN
15.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,-19,0.0269,0.0176,nan,UNKNOWN
15.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,-19,0.0269,0.0176,nan,UNKNOWN
15.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,-19,0.0269,0.0176,nan,UNKNOWN
15.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,-19,0.0269,0.0176,nan,UNKNOWN
15.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,-20,0.0269,0.0185,nan,UNKNOWN
15.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29,-20,0.0269,0.0185,nan,UNKNOWN
16.005,0.0,0.0,0.0,0.0,-0.0007,-0.0007,0.0007,0.0007,-30,-20,0.0278,0.0185,nan,UNKNOWN
16.056,0.0,0.0,0.0,0.0,-0.0007,-0.0007,0.0007,0.0007,-30,-20,0.0278,0.0185,nan,UNKNOWN
16.105,0.0,0.0,0.0,0.0,-0.0007,-0.0007,0.0007,0.0007,-31,-21,0.0287,0.0195,nan,UNKNOWN
16.155,0.0,0.0,0.0,0.0,-0.0007,-0.0007,0.0007,0.0007,-31,-21,0.0287,0.0195,nan,UNKNOWN
16.205,0.0,0.0,0.0,0.0,-0.0015,-0.0015,0.0015,0.0015,-31,-21,0.0287,0.0195,nan,UNKNOWN
16.255,0.0,0.0,0.0,0.0,-0.0015,-0.0015,0.0015,0.0015,-31,-21,0.0287,0.0195,nan,UNKNOWN
16.305,0.0,0.0,0.0,0.0,-0.0015,-0.0015,0.0015,0.0015,-30,-21,0.0278,0.0195,nan,UNKNOWN
16.355,0.0,0.0,0.0,0.0,-0.0015,-0.0015,0.0015,0.0015,-30,-21,0.0278,0.0195,nan,UNKNOWN
16.405,0.0,0.0,0.0,0.0,0.0006,-0.0021,-0.0006,0.0021,-29,-22,0.0269,0.0204,nan,UNKNOWN
16.455,0.0,0.0,0.0,0.0,0.0006,-0.0021,-0.0006,0.0021,-29,-22,0.0269,0.0204,nan,UNKNOWN
16.505,0.0,0.0,0.0,0.0,0.0006,-0.0021,-0.0006,0.0021,-28,-21,0.0259,0.0195,nan,UNKNOWN
16.555,0.0,0.0,0.0,0.0,0.0006,-0.0021,-0.0006,0.0021,-28,-21,0.0259,0.0195,nan,UNKNOWN
16.605,0.0,0.0,0.0,0.0,0.0006,-0.0021,-0.0006,0.0021,-13,-21,0.012,0.0195,nan,UNKNOWN
16.655,0.0,0.0,0.0,0.0,0.0124,-0.001,-0.0124,0.001,-13,-21,0.012,0.0195,nan,UNKNOWN
16.705,0.0,0.0,0.0,0.0,0.0124,-0.001,-0.0124,0.001,-8,-22,0.0074,0.0204,nan,UNKNOWN
16.755,0.0,0.0,0.0,0.0,0.0124,-0.001,-0.0124,0.001,-8,-22,0.0074,0.0204,nan,UNKNOWN
16.805,0.0,0.0,0.0,0.0,0.0124,-0.001,-0.0124,0.001,-15,-23,0.0139,0.0213,nan,UNKNOWN
16.855,0.0,0.0,0.0,0.0,0.0124,-0.001,-0.0124,0.001,-15,-23,0.0139,0.0213,nan,UNKNOWN
16.905,0.0,0.0,0.0,0.0,0.0025,-0.0023,-0.0025,0.0023,-23,-23,0.0213,0.0213,nan,UNKNOWN
16.955,0.0,0.0,0.0,0.0,0.0025,-0.0023,-0.0025,0.0023,-23,-23,0.0213,0.0213,nan,UNKNOWN
17.005,0.0,0.0,0.0,0.0,0.0025,-0.0023,-0.0025,0.0023,-22,-21,0.0204,0.0195,nan,UNKNOWN
17.056,0.0,0.0,0.0,0.0,0.0025,-0.0023,-0.0025,0.0023,-22,-21,0.0204,0.0195,nan,UNKNOWN
17.105,0.0,0.0,0.0,0.0,0.0029,0.0019,-0.0029,-0.0019,-22,-19,0.0204,0.0176,nan,UNKNOWN
17.155,0.0,0.0,0.0,0.0,0.0029,0.0019,-0.0029,-0.0019,-22,-19,0.0204,0.0176,nan,UNKNOWN
17.205,0.0,0.0,0.0,0.0,0.0029,0.0019,-0.0029,-0.0019,-22,-19,0.0204,0.0176,nan,UNKNOWN
17.255,0.0,0.0,0.0,0.0,0.0029,0.0019,-0.0029,-0.0019,-22,-19,0.0204,0.0176,nan,UNKNOWN
17.305,0.0,0.0,0.0,0.0,0.0029,0.0019,-0.0029,-0.0019,-22,-19,0.0204,0.0176,nan,UNKNOWN
17.355,0.0,0.0,0.0,0.0,0.0023,0.0015,-0.0023,-0.0015,-22,-19,0.0204,0.0176,nan,UNKNOWN
17.405,0.0,0.0,0.0,0.0,0.0023,0.0015,-0.0023,-0.0015,-22,-19,0.0204,0.0176,nan,UNKNOWN
17.455,0.0,0.0,0.0,0.0,0.0023,0.0015,-0.0023,-0.0015,-22,-19,0.0204,0.0176,nan,UNKNOWN
17.505,0.0,0.0,0.0,0.0,0.0023,0.0015,-0.0023,-0.0015,-22,-19,0.0204,0.0176,nan,UNKNOWN
17.555,0.0,0.0,0.0,0.0,0.0019,0.0012,-0.0019,-0.0012,-22,-19,0.0204,0.0176,nan,UNKNOWN
17.605,0.0,0.0,0.0,0.0,0.0019,0.0012,-0.0019,-0.0012,-22,-19,0.0204,0.0176,nan,UNKNOWN
17.655,0.0,0.0,0.0,0.0,0.0019,0.0012,-0.0019,-0.0012,-22,-19,0.0204,0.0176,nan,UNKNOWN
17.705,0.0,0.0,0.0,0.0,0.0019,0.0012,-0.0019,-0.0012,-22,-19,0.0204,0.0176,nan,UNKNOWN
17.755,0.0,0.0,0.0,0.0,0.0019,0.0012,-0.0019,-0.0012,-22,-19,0.0204,0.0176,nan,UNKNOWN
17.805,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
17.855,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
17.905,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
17.955,0.0,0.0,0.0,0.0,0.0015,0.0,-0.0015,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
18.005,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
18.056,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
18.105,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
18.155,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
18.205,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
18.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
18.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
18.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
18.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
18.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
18.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
18.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
18.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
18.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
18.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
18.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
18.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
18.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
18.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
18.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
19.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
19.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
19.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
19.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
19.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
19.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
19.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
19.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
19.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
19.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
19.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
19.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
19.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
19.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
19.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
19.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
19.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
19.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
19.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
19.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
20.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
20.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
20.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
20.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
20.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
20.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
20.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
20.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
20.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
20.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
20.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
20.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
20.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
20.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
20.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
20.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
20.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
20.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
20.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
20.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
21.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
21.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
21.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
21.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
21.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
21.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
21.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
21.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
21.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
21.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
21.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
21.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22,-19,0.0204,0.0176,nan,UNKNOWN
