t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode
51.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
51.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
51.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
51.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
51.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
51.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
51.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
51.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
51.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
51.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
51.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
51.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
51.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
51.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
51.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
52.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
52.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
52.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
52.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
52.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
52.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
52.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
52.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
52.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
52.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
52.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
52.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
52.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
52.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
52.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
52.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
52.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
52.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
52.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
52.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
53.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
53.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
53.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
53.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
53.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
53.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
53.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
53.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
53.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
53.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
53.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
53.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
53.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
53.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
53.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
53.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
53.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
53.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
53.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
53.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
54.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
54.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
54.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
54.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
54.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
54.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
54.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
54.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
54.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
54.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
54.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
54.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
54.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
54.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
54.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
54.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
54.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
54.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
54.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
54.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
55.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
55.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
55.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
55.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
55.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
55.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
55.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
55.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
55.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
55.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
55.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
55.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
55.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
55.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
55.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
55.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
55.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
55.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
55.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
55.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
56.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
56.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
56.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
56.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
56.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
56.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
56.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
56.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
56.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
56.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
56.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
56.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
56.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
56.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
56.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
56.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
56.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
56.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
56.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
56.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
57.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
57.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
57.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
57.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
57.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
57.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
57.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
57.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
57.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
57.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
57.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
57.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
57.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
57.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
57.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
57.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
57.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
57.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
57.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
57.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
58.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352,301,0.3262,0.279,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
