t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode
26.806,0.0,0.0,0.0,0.0,0.018,0.0117,-0.018,-0.0117,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
26.856,0.0,0.0,0.0,0.0,0.018,0.0117,-0.018,-0.0117,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
26.906,0.0,0.0,0.0,0.0,0.018,0.0117,-0.018,-0.0117,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
26.956,0.0,0.0,0.0,0.0,0.0144,0.0093,-0.0144,-0.0093,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
27.006,0.0,0.0,0.0,0.0,0.0144,0.0093,-0.0144,-0.0093,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
27.056,0.0,0.0,0.0,0.0,0.0144,0.0093,-0.0144,-0.0093,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
27.106,0.0,0.0,0.0,0.0,0.0115,0.0075,-0.0115,-0.0075,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
27.156,0.0,0.0,0.0,0.0,0.0115,0.0075,-0.0115,-0.0075,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
27.206,0.0,0.0,0.0,0.0,0.0092,0.006,-0.0092,-0.006,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
27.256,0.0,0.0,0.0,0.0,0.0092,0.006,-0.0092,-0.006,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
27.306,0.0,0.0,0.0,0.0,0.0092,0.006,-0.0092,-0.006,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
27.358,0.0,0.0,0.0,0.0,0.0074,0.0048,-0.0074,-0.0048,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
27.406,0.0,0.0,0.0,0.0,0.0074,0.0048,-0.0074,-0.0048,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
27.456,0.0,0.0,0.0,0.0,0.0059,0.0038,-0.0059,-0.0038,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
27.506,0.0,0.0,0.0,0.0,0.0059,0.0038,-0.0059,-0.0038,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
27.556,0.0,0.0,0.0,0.0,0.0059,0.0038,-0.0059,-0.0038,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
27.606,0.0,0.0,0.0,0.0,0.0047,0.0031,-0.0047,-0.0031,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
27.656,0.0,0.0,0.0,0.0,0.0047,0.0031,-0.0047,-0.0031,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
27.706,0.0,0.0,0.0,0.0,0.0047,0.0031,-0.0047,-0.0031,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
27.756,0.0,0.0,0.0,0.0,0.0038,0.0024,-0.0038,-0.0024,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
27.806,0.0,0.0,0.0,0.0,0.0038,0.0024,-0.0038,-0.0024,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
27.856,0.0,0.0,0.0,0.0,0.003,0.002,-0.003,-0.002,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
27.906,0.0,0.0,0.0,0.0,0.003,0.002,-0.003,-0.002,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
27.956,0.0,0.0,0.0,0.0,0.003,0.002,-0.003,-0.002,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
28.006,0.0,0.0,0.0,0.0,0.0024,0.0016,-0.0024,-0.0016,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
28.056,0.0,0.0,0.0,0.0,0.0024,0.0016,-0.0024,-0.0016,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
28.106,0.0,0.0,0.0,0.0,0.0024,0.0016,-0.0024,-0.0016,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
28.156,0.0,0.0,0.0,0.0,0.0019,0.0013,-0.0019,-0.0013,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
28.206,0.0,0.0,0.0,0.0,0.0019,0.0013,-0.0019,-0.0013,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
28.256,0.0,0.0,0.0,0.0,0.0019,0.0013,-0.0019,-0.0013,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
28.306,0.0,0.0,0.0,0.0,0.0015,0.001,-0.0015,-0.001,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
28.358,0.0,0.0,0.0,0.0,0.0015,0.001,-0.0015,-0.001,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
28.406,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
28.456,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
28.506,0.0,0.0,0.0,0.0,0.0012,0.0,-0.0012,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
28.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
28.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
28.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
28.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
28.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
28.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
28.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
28.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
28.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
29.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
29.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
29.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
29.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
29.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
29.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
29.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
29.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
29.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
29.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
29.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
29.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
29.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
29.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
29.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
29.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
29.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
29.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
29.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
29.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
30.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
30.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
30.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
30.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
30.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
30.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
30.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
30.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
30.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
30.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
30.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
30.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
30.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
30.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
30.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
30.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
30.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
30.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
30.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
30.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
31.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
31.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
31.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
31.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
31.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
31.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
31.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
31.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
31.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
31.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
31.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
31.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
31.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
31.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
31.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
31.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
31.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
31.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
31.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
31.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
32.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
32.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
32.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
32.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
32.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
32.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
32.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
32.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
32.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
32.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
32.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
32.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
32.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
32.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
32.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
32.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
32.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
32.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
32.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
32.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
33.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
33.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
33.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
33.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
33.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
33.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
33.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
33.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
33.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
33.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
33.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
33.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
33.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
33.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
33.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
33.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
33.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
33.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
33.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
33.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
34.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
34.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
34.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
34.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
34.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
34.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
34.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
34.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
34.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
34.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
34.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
34.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
34.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
34.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
34.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
34.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
34.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,306,0.3744,0.2836,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
