t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
13.504,0.03,0.1,0.045,0.015,0.017,0.0046,0.028,0.0104,65,18,0.0602,0.0167,nan,UNKNOWN
13.554,0.03,0.1,0.045,0.015,0.0182,0.0055,0.0268,0.0095,65,18,0.0602,0.0167,nan,UNKNOWN
13.604,0.03,0.1,0.045,0.015,0.0182,0.0055,0.0268,0.0095,68,18,0.063,0.0167,nan,UNKNOWN
13.654,0.03,0.1,0.045,0.015,0.0182,0.0055,0.0268,0.0095,68,18,0.063,0.0167,nan,UNKNOWN
13.704,0.03,0.1,0.045,0.015,0.0182,0.0055,0.0268,0.0095,70,19,0.0649,0.0176,nan,UNKNOWN
13.754,0.03,0.1,0.045,0.015,0.0192,0.0055,0.0258,0.0095,70,19,0.0649,0.0176,nan,UNKNOWN
13.804,0.03,0.1,0.045,0.015,0.0192,0.0059,0.0258,0.0091,72,20,0.0667,0.0185,nan,UNKNOWN
13.854,0.03,0.1,0.045,0.015,0.0192,0.0059,0.0258,0.0091,72,20,0.0667,0.0185,nan,UNKNOWN
13.904,0.03,0.1,0.045,0.015,0.0192,0.0059,0.0258,0.0091,75,20,0.0695,0.0185,nan,UNKNOWN
13.954,0.03,0.1,0.045,0.015,0.0192,0.0059,0.0258,0.0091,75,20,0.0695,0.0185,nan,UNKNOWN
14.004,0.03,0.1,0.045,0.015,0.0206,0.0059,0.0244,0.0091,77,21,0.0714,0.0195,nan,UNKNOWN
14.055,0.03,0.1,0.045,0.015,0.0206,0.0055,0.0244,0.0095,77,21,0.0714,0.0195,nan,UNKNOWN
14.104,0.03,0.1,0.045,0.015,0.0206,0.0055,0.0244,0.0095,79,22,0.0732,0.0204,nan,UNKNOWN
14.154,0.03,0.1,0.045,0.015,0.0206,0.0055,0.0244,0.0095,79,22,0.0732,0.0204,nan,UNKNOWN
14.204,0.03,0.1,0.045,0.015,0.0202,0.0055,0.0248,0.0095,81,22,0.0751,0.0204,nan,UNKNOWN
14.254,0.03,0.1,0.045,0.015,0.0202,0.0053,0.0248,0.0097,81,22,0.0751,0.0204,nan,UNKNOWN
14.304,0.03,0.1,0.045,0.015,0.0202,0.0053,0.0248,0.0097,83,23,0.0769,0.0213,nan,UNKNOWN
14.354,0.03,0.1,0.045,0.015,0.0202,0.0053,0.0248,0.0097,83,23,0.0769,0.0213,nan,UNKNOWN
14.404,0.03,0.1,0.045,0.015,0.0202,0.0053,0.0248,0.0097,84,23,0.0778,0.0213,nan,UNKNOWN
14.454,0.03,0.1,0.045,0.015,0.0184,0.0052,0.0266,0.0098,84,23,0.0778,0.0213,nan,UNKNOWN
14.504,0.03,0.1,0.045,0.015,0.0184,0.0052,0.0266,0.0098,87,23,0.0806,0.0213,nan,UNKNOWN
14.554,0.03,0.1,0.045,0.015,0.0184,0.0052,0.0266,0.0098,87,23,0.0806,0.0213,nan,UNKNOWN
14.604,0.03,0.1,0.045,0.015,0.0184,0.0052,0.0266,0.0098,90,23,0.0834,0.0213,nan,UNKNOWN
14.654,0.03,0.1,0.045,0.015,0.0184,0.0052,0.0266,0.0098,90,23,0.0834,0.0213,nan,UNKNOWN
14.704,0.03,0.1,0.045,0.015,0.0221,0.0049,0.0229,0.0101,94,24,0.0871,0.0222,nan,UNKNOWN
14.754,0.03,0.1,0.045,0.015,0.0221,0.0049,0.0229,0.0101,94,24,0.0871,0.0222,nan,UNKNOWN
14.804,0.03,0.1,0.045,0.015,0.0221,0.0049,0.0229,0.0101,97,25,0.0899,0.0232,nan,UNKNOWN
14.854,0.03,0.1,0.045,0.015,0.0221,0.0049,0.0229,0.0101,97,25,0.0899,0.0232,nan,UNKNOWN
14.904,0.03,0.1,0.045,0.015,0.0223,0.0048,0.0227,0.0102,99,25,0.0918,0.0232,nan,UNKNOWN
14.954,0.03,0.1,0.045,0.015,0.0223,0.0048,0.0227,0.0102,99,25,0.0918,0.0232,nan,UNKNOWN
15.004,0.03,0.1,0.045,0.015,0.0223,0.0048,0.0227,0.0102,101,26,0.0936,0.0241,nan,UNKNOWN
15.055,0.03,0.1,0.045,0.015,0.0223,0.0048,0.0227,0.0102,101,26,0.0936,0.0241,nan,UNKNOWN
15.104,0.03,0.1,0.045,0.015,0.0216,0.0057,0.0234,0.0093,103,27,0.0955,0.025,nan,UNKNOWN
15.154,0.03,0.1,0.045,0.015,0.0216,0.0057,0.0234,0.0093,103,27,0.0955,0.025,nan,UNKNOWN
15.204,0.03,0.1,0.045,0.015,0.0216,0.0057,0.0234,0.0093,105,27,0.0973,0.025,nan,UNKNOWN
15.254,0.03,0.1,0.045,0.015,0.0216,0.0057,0.0234,0.0093,105,27,0.0973,0.025,nan,UNKNOWN
15.304,0.03,0.1,0.045,0.015,0.0216,0.0057,0.0234,0.0093,107,28,0.0992,0.0259,nan,UNKNOWN
15.354,0.03,0.1,0.045,0.015,0.0202,0.0053,0.0248,0.0097,107,28,0.0992,0.0259,nan,UNKNOWN
15.404,0.03,0.1,0.045,0.015,0.0202,0.0053,0.0248,0.0097,109,28,0.101,0.0259,nan,UNKNOWN
15.454,0.03,0.1,0.045,0.015,0.0202,0.0053,0.0248,0.0097,109,28,0.101,0.0259,nan,UNKNOWN
15.504,0.03,0.1,0.045,0.015,0.0202,0.0053,0.0248,0.0097,111,29,0.1029,0.0269,nan,UNKNOWN
15.554,0.03,0.1,0.045,0.015,0.0202,0.0053,0.0248,0.0097,111,29,0.1029,0.0269,nan,UNKNOWN
15.604,0.03,0.1,0.0,0.0,0.0206,0.005,-0.0206,-0.005,113,29,0.1047,0.0269,nan,UNKNOWN
15.654,0.03,0.1,0.0,0.0,0.0206,0.005,-0.0206,-0.005,113,29,0.1047,0.0269,nan,UNKNOWN
15.704,0.03,0.1,0.0,0.0,0.0206,0.005,-0.0206,-0.005,112,29,0.1038,0.0269,nan,UNKNOWN
15.754,0.03,0.1,0.0,0.0,0.0206,0.005,-0.0206,-0.005,112,29,0.1038,0.0269,nan,UNKNOWN
15.804,0.03,0.1,0.0,0.0,0.0206,0.005,-0.0206,-0.005,112,29,0.1038,0.0269,nan,UNKNOWN
15.854,0.03,0.1,0.0,0.0,0.0157,0.004,-0.0157,-0.004,112,29,0.1038,0.0269,nan,UNKNOWN
15.904,0.03,0.1,0.0,0.0,0.0157,0.004,-0.0157,-0.004,112,29,0.1038,0.0269,nan,UNKNOWN
15.954,0.03,0.1,0.0,0.0,0.0157,0.004,-0.0157,-0.004,112,29,0.1038,0.0269,nan,UNKNOWN
16.004,0.03,0.1,0.0,0.0,0.0157,0.004,-0.0157,-0.004,112,29,0.1038,0.0269,nan,UNKNOWN
16.055,0.03,0.1,0.0,0.0,0.0157,0.004,-0.0157,-0.004,112,29,0.1038,0.0269,nan,UNKNOWN
16.104,0.03,0.1,0.0,0.0,0.0126,0.0032,-0.0126,-0.0032,112,29,0.1038,0.0269,nan,UNKNOWN
16.154,0.03,0.1,0.0,0.0,0.0126,0.0032,-0.0126,-0.0032,112,29,0.1038,0.0269,nan,UNKNOWN
16.204,0.03,0.1,0.0,0.0,0.0126,0.0032,-0.0126,-0.0032,112,29,0.1038,0.0269,nan,UNKNOWN
16.254,0.03,0.1,0.0,0.0,0.0126,0.0032,-0.0126,-0.0032,112,29,0.1038,0.0269,nan,UNKNOWN
16.304,0.03,0.1,0.0,0.0,0.0126,0.0032,-0.0126,-0.0032,112,29,0.1038,0.0269,nan,UNKNOWN
16.354,0.03,0.1,0.0,0.0,0.0101,0.0026,-0.0101,-0.0026,112,29,0.1038,0.0269,nan,UNKNOWN
16.404,0.03,0.1,0.0,0.0,0.0101,0.0026,-0.0101,-0.0026,112,29,0.1038,0.0269,nan,UNKNOWN
16.454,0.03,0.1,0.0,0.0,0.0101,0.0026,-0.0101,-0.0026,112,29,0.1038,0.0269,nan,UNKNOWN
16.504,0.03,0.1,0.0,0.0,0.0101,0.0026,-0.0101,-0.0026,112,29,0.1038,0.0269,nan,UNKNOWN
16.554,0.03,0.1,0.0,0.0,0.0081,0.002,-0.0081,-0.002,112,29,0.1038,0.0269,nan,UNKNOWN
16.604,0.03,0.1,0.0,0.0,0.0081,0.002,-0.0081,-0.002,112,29,0.1038,0.0269,nan,UNKNOWN
16.654,0.03,0.1,0.0,0.0,0.0081,0.002,-0.0081,-0.002,112,29,0.1038,0.0269,nan,UNKNOWN
16.704,0.03,0.1,0.0,0.0,0.0081,0.002,-0.0081,-0.002,112,29,0.1038,0.0269,nan,UNKNOWN
16.754,0.03,0.1,0.0,0.0,0.0081,0.002,-0.0081,-0.002,112,29,0.1038,0.0269,nan,UNKNOWN
16.804,0.03,0.1,0.0,0.0,0.0065,0.0016,-0.0065,-0.0016,112,29,0.1038,0.0269,nan,UNKNOWN
16.854,0.03,0.1,0.0,0.0,0.0065,0.0016,-0.0065,-0.0016,112,29,0.1038,0.0269,nan,UNKNOWN
16.904,0.03,0.1,0.0,0.0,0.0065,0.0016,-0.0065,-0.0016,112,29,0.1038,0.0269,nan,UNKNOWN
16.954,0.03,0.1,0.0,0.0,0.0065,0.0016,-0.0065,-0.0016,112,29,0.1038,0.0269,nan,UNKNOWN
17.004,0.03,0.1,0.0,0.0,0.0065,0.0016,-0.0065,-0.0016,112,29,0.1038,0.0269,nan,UNKNOWN
17.055,0.03,0.1,0.0,0.0,0.0052,0.0013,-0.0052,-0.0013,112,29,0.1038,0.0269,nan,UNKNOWN
17.104,0.03,0.1,0.0,0.0,0.0052,0.0013,-0.0052,-0.0013,112,29,0.1038,0.0269,nan,UNKNOWN
17.154,0.03,0.1,0.0,0.0,0.0052,0.0013,-0.0052,-0.0013,112,29,0.1038,0.0269,nan,UNKNOWN
17.204,0.03,0.1,0.0,0.0,0.0052,0.0013,-0.0052,-0.0013,112,29,0.1038,0.0269,nan,UNKNOWN
17.254,0.03,0.1,0.0,0.0,0.0052,0.0013,-0.0052,-0.0013,112,29,0.1038,0.0269,nan,UNKNOWN
17.304,0.03,0.1,0.0,0.0,0.0041,0.001,-0.0041,-0.001,112,29,0.1038,0.0269,nan,UNKNOWN
17.354,0.03,0.1,0.0,0.0,0.0041,0.001,-0.0041,-0.001,112,29,0.1038,0.0269,nan,UNKNOWN
17.404,0.03,0.1,0.0,0.0,0.0041,0.001,-0.0041,-0.001,112,29,0.1038,0.0269,nan,UNKNOWN
17.454,0.03,0.1,0.0,0.0,0.0041,0.001,-0.0041,-0.001,112,29,0.1038,0.0269,nan,UNKNOWN
17.504,0.03,0.1,0.0,0.0,0.0041,0.001,-0.0041,-0.001,112,29,0.1038,0.0269,nan,UNKNOWN
17.554,0.03,0.1,0.0,0.0,0.0033,0.0,-0.0033,0.0,112,29,0.1038,0.0269,nan,UNKNOWN
17.604,0.03,0.1,0.0,0.0,0.0033,0.0,-0.0033,0.0,112,29,0.1038,0.0269,nan,UNKNOWN
17.654,0.03,0.1,0.0,0.0,0.0033,0.0,-0.0033,0.0,112,29,0.1038,0.0269,nan,UNKNOWN
17.704,0.03,0.1,0.0,0.0,0.0033,0.0,-0.0033,0.0,112,29,0.1038,0.0269,nan,UNKNOWN
17.754,0.03,0.1,0.0,0.0,0.0026,0.0,-0.0026,0.0,112,29,0.1038,0.0269,nan,UNKNOWN
17.804,0.03,0.1,0.0,0.0,0.0026,0.0,-0.0026,0.0,112,29,0.1038,0.0269,nan,UNKNOWN
17.854,0.03,0.1,0.0,0.0,0.0026,0.0,-0.0026,0.0,112,29,0.1038,0.0269,nan,UNKNOWN
17.904,0.03,0.1,0.0,0.0,0.0026,0.0,-0.0026,0.0,112,29,0.1038,0.0269,nan,UNKNOWN
17.954,0.03,0.1,0.0,0.0,0.0021,0.0,-0.0021,0.0,112,29,0.1038,0.0269,nan,UNKNOWN
18.004,0.03,0.1,0.0,0.0,0.0021,0.0,-0.0021,0.0,112,29,0.1038,0.0269,nan,UNKNOWN
18.055,0.03,0.1,0.0,0.0,0.0021,0.0,-0.0021,0.0,112,29,0.1038,0.0269,nan,UNKNOWN
18.104,0.03,0.1,0.0,0.0,0.0021,0.0,-0.0021,0.0,112,29,0.1038,0.0269,nan,UNKNOWN
18.154,0.03,0.1,0.0,0.0,0.0021,0.0,-0.0021,0.0,112,29,0.1038,0.0269,nan,UNKNOWN
18.204,0.03,0.1,0.0,0.0,0.0017,0.0,-0.0017,0.0,112,29,0.1038,0.0269,nan,UNKNOWN
18.254,0.03,0.1,0.0,0.0,0.0017,0.0,-0.0017,0.0,112,29,0.1038,0.0269,nan,UNKNOWN
18.304,0.03,0.1,0.0,0.0,0.0017,0.0,-0.0017,0.0,112,29,0.1038,0.0269,nan,UNKNOWN
18.354,0.03,0.1,0.0,0.0,0.0017,0.0,-0.0017,0.0,112,29,0.1038,0.0269,nan,UNKNOWN
18.404,0.03,0.1,0.0,0.0,0.0014,0.0,-0.0014,0.0,112,29,0.1038,0.0269,nan,UNKNOWN
18.454,0.03,0.1,0.0,0.0,0.0014,0.0,-0.0014,0.0,112,29,0.1038,0.0269,nan,UNKNOWN
18.504,0.03,0.1,0.0,0.0,0.0014,0.0,-0.0014,0.0,112,29,0.1038,0.0269,nan,UNKNOWN
18.554,0.03,0.1,0.0,0.0,0.0014,0.0,-0.0014,0.0,112,29,0.1038,0.0269,nan,UNKNOWN
18.604,0.03,0.1,0.0,0.0,0.0014,0.0,-0.0014,0.0,112,29,0.1038,0.0269,nan,UNKNOWN
18.654,0.03,0.1,0.0,0.0,0.0011,0.0,-0.0011,0.0,112,29,0.1038,0.0269,nan,UNKNOWN
18.704,0.03,0.1,0.0,0.0,0.0011,0.0,-0.0011,0.0,112,29,0.1038,0.0269,nan,UNKNOWN
18.754,0.03,0.1,0.0,0.0,0.0011,0.0,-0.0011,0.0,112,29,0.1038,0.0269,nan,UNKNOWN
18.804,0.03,0.1,0.0,0.0,0.0011,0.0,-0.0011,0.0,112,29,0.1038,0.0269,nan,UNKNOWN
18.854,0.03,0.1,0.0,0.0,0.0,0.0,0.0,0.0,112,29,0.1038,0.0269,nan,UNKNOWN
18.904,0.03,0.1,0.0,0.0,0.0,0.0,0.0,0.0,112,29,0.1038,0.0269,nan,UNKNOWN
18.954,0.03,0.1,0.0,0.0,0.0,0.0,0.0,0.0,112,29,0.1038,0.0269,nan,UNKNOWN
19.004,0.03,0.1,0.0,0.0,0.0,0.0,0.0,0.0,112,29,0.1038,0.0269,nan,UNKNOWN
19.055,0.03,0.1,0.0,0.0,0.0,0.0,0.0,0.0,112,29,0.1038,0.0269,nan,UNKNOWN
19.104,0.03,0.1,0.0,0.0,0.0,0.0,0.0,0.0,112,29,0.1038,0.0269,nan,UNKNOWN
19.154,0.03,0.1,0.0,0.0,0.0,0.0,0.0,0.0,112,29,0.1038,0.0269,nan,UNKNOWN
19.204,0.03,0.1,0.0,0.0,0.0,0.0,0.0,0.0,112,29,0.1038,0.0269,nan,UNKNOWN
19.254,0.03,0.1,0.0,0.0,0.0,0.0,0.0,0.0,112,29,0.1038,0.0269,nan,UNKNOWN
19.304,0.03,0.1,0.0,0.0,0.0,0.0,0.0,0.0,112,29,0.1038,0.0269,nan,UNKNOWN
19.354,0.03,0.1,0.0,0.0,0.0,0.0,0.0,0.0,112,29,0.1038,0.0269,nan,UNKNOWN
19.404,0.03,0.1,0.0,0.0,0.0,0.0,0.0,0.0,112,29,0.1038,0.0269,nan,UNKNOWN
19.454,0.03,-0.1,0.015,0.045,0.0,0.0,0.015,0.045,112,29,0.1038,0.0269,nan,UNKNOWN
19.504,0.03,-0.1,0.015,0.045,0.0,0.0,0.015,0.045,112,29,0.1038,0.0269,nan,UNKNOWN
19.554,0.03,-0.1,0.015,0.045,0.0,-0.0007,0.015,0.0457,112,28,0.1038,0.0259,nan,UNKNOWN
19.604,0.03,-0.1,0.015,0.045,0.0,-0.0007,0.015,0.0457,112,28,0.1038,0.0259,nan,UNKNOWN
19.654,0.03,-0.1,0.015,0.045,0.0,-0.0007,0.015,0.0457,112,27,0.1038,0.025,nan,UNKNOWN
19.704,0.03,-0.1,0.015,0.045,0.0,-0.0007,0.015,0.0457,112,27,0.1038,0.025,nan,UNKNOWN
19.754,0.03,-0.1,0.015,0.045,-0.0009,-0.0034,0.0159,0.0484,111,25,0.1029,0.0232,nan,UNKNOWN
19.804,0.03,-0.1,0.015,0.045,-0.0009,-0.0034,0.0159,0.0484,111,25,0.1029,0.0232,nan,UNKNOWN
19.854,0.03,-0.1,0.015,0.045,-0.0009,-0.0034,0.0159,0.0484,111,24,0.1029,0.0222,nan,UNKNOWN
19.904,0.03,-0.1,0.015,0.045,-0.0009,-0.0034,0.0159,0.0484,111,24,0.1029,0.0222,nan,UNKNOWN
19.954,0.03,-0.1,0.015,0.045,-0.0009,-0.0034,0.0159,0.0484,111,22,0.1029,0.0204,nan,UNKNOWN
20.004,0.03,-0.1,0.015,0.045,0.0,-0.0049,0.015,0.0499,111,22,0.1029,0.0204,nan,UNKNOWN
20.055,0.03,-0.1,0.015,0.045,0.0,-0.0049,0.015,0.0499,110,20,0.1019,0.0185,nan,UNKNOWN
20.104,0.03,-0.1,0.015,0.045,0.0,-0.0049,0.015,0.0499,110,20,0.1019,0.0185,nan,UNKNOWN
20.154,0.03,-0.1,0.015,0.045,0.0,-0.0049,0.015,0.0499,110,18,0.1019,0.0167,nan,UNKNOWN
20.204,0.03,-0.1,0.015,0.045,-0.0009,-0.0076,0.0159,0.0526,110,18,0.1019,0.0167,nan,UNKNOWN
20.254,0.03,-0.1,0.015,0.045,-0.0009,-0.0076,0.0159,0.0526,109,16,0.101,0.0148,nan,UNKNOWN
20.304,0.03,-0.1,0.015,0.045,-0.0009,-0.0076,0.0159,0.0526,109,16,0.101,0.0148,nan,UNKNOWN
20.354,0.03,-0.1,0.015,0.045,-0.0009,-0.0076,0.0159,0.0526,109,14,0.101,0.013,nan,UNKNOWN
20.404,0.03,-0.1,0.015,0.045,-0.0009,-0.0076,0.0159,0.0526,109,14,0.101,0.013,nan,UNKNOWN
20.454,0.03,-0.1,0.015,0.045,-0.0015,-0.0098,0.0165,0.0548,109,13,0.101,0.012,nan,UNKNOWN
20.504,0.03,-0.1,0.015,0.045,-0.0015,-0.0098,0.0165,0.0548,109,13,0.101,0.012,nan,UNKNOWN
20.554,0.03,-0.1,0.015,0.045,-0.0015,-0.0098,0.0165,0.0548,109,11,0.101,0.0102,nan,UNKNOWN
20.604,0.03,-0.1,0.015,0.045,-0.0015,-0.0098,0.0165,0.0548,109,11,0.101,0.0102,nan,UNKNOWN
20.654,0.03,-0.1,0.015,0.045,-0.0015,-0.0098,0.0165,0.0548,108,10,0.1001,0.0093,nan,UNKNOWN
20.704,0.03,-0.1,0.015,0.045,-0.0019,-0.0101,0.0169,0.0551,108,10,0.1001,0.0093,nan,UNKNOWN
20.754,0.03,-0.1,0.015,0.045,-0.0019,-0.0101,0.0169,0.0551,108,8,0.1001,0.0074,nan,UNKNOWN
20.804,0.03,-0.1,0.015,0.045,-0.0019,-0.0101,0.0169,0.0551,108,8,0.1001,0.0074,nan,UNKNOWN
20.854,0.03,-0.1,0.015,0.045,-0.0019,-0.0101,0.0169,0.0551,108,7,0.1001,0.0065,nan,UNKNOWN
20.904,0.03,-0.1,0.015,0.045,-0.0015,-0.0108,0.0165,0.0558,108,7,0.1001,0.0065,nan,UNKNOWN
20.954,0.03,-0.1,0.015,0.045,-0.0015,-0.0108,0.0165,0.0558,108,5,0.1001,0.0046,nan,UNKNOWN
21.004,0.03,-0.1,0.015,0.045,-0.0015,-0.0108,0.0165,0.0558,108,5,0.1001,0.0046,nan,UNKNOWN
21.055,0.03,-0.1,0.015,0.045,-0.0015,-0.0108,0.0165,0.0558,107,3,0.0992,0.0028,nan,UNKNOWN
21.104,0.03,-0.1,0.015,0.045,-0.0015,-0.0108,0.0165,0.0558,107,3,0.0992,0.0028,nan,UNKNOWN
21.154,0.03,-0.1,0.015,0.045,-0.002,-0.0131,0.017,0.0581,107,1,0.0992,0.0009,nan,UNKNOWN
21.204,0.03,-0.1,0.015,0.045,-0.002,-0.0131,0.017,0.0581,107,1,0.0992,0.0009,nan,UNKNOWN
21.254,0.03,-0.1,0.0,0.0,-0.002,-0.0131,0.002,0.0131,107,-1,0.0992,0.0009,nan,UNKNOWN
21.304,0.03,-0.1,0.0,0.0,-0.002,-0.0131,0.002,0.0131,107,-1,0.0992,0.0009,nan,UNKNOWN
21.354,0.03,-0.1,0.0,0.0,-0.002,-0.0131,0.002,0.0131,107,-2,0.0992,0.0019,nan,UNKNOWN
21.404,0.03,-0.1,0.0,0.0,-0.0016,-0.0127,0.0016,0.0127,107,-2,0.0992,0.0019,nan,UNKNOWN
21.454,0.03,-0.1,0.0,0.0,-0.0016,-0.0127,0.0016,0.0127,107,-2,0.0992,0.0019,nan,UNKNOWN
21.504,0.03,-0.1,0.0,0.0,-0.0016,-0.0127,0.0016,0.0127,107,-2,0.0992,0.0019,nan,UNKNOWN
21.554,0.03,-0.1,0.0,0.0,-0.0016,-0.0127,0.0016,0.0127,107,-2,0.0992,0.0019,nan,UNKNOWN
21.604,0.03,-0.1,0.0,0.0,-0.0013,-0.0102,0.0013,0.0102,107,-2,0.0992,0.0019,nan,UNKNOWN
21.654,0.03,-0.1,0.0,0.0,-0.0013,-0.0102,0.0013,0.0102,107,-2,0.0992,0.0019,nan,UNKNOWN
21.704,0.03,-0.1,0.0,0.0,-0.0013,-0.0102,0.0013,0.0102,107,-2,0.0992,0.0019,nan,UNKNOWN
21.754,0.03,-0.1,0.0,0.0,-0.0013,-0.0102,0.0013,0.0102,107,-2,0.0992,0.0019,nan,UNKNOWN
21.804,0.03,-0.1,0.0,0.0,-0.0013,-0.0102,0.0013,0.0102,107,-2,0.0992,0.0019,nan,UNKNOWN
21.854,0.03,-0.1,0.0,0.0,-0.001,-0.0081,0.001,0.0081,107,-2,0.0992,0.0019,nan,UNKNOWN
21.904,0.03,-0.1,0.0,0.0,-0.001,-0.0081,0.001,0.0081,107,-2,0.0992,0.0019,nan,UNKNOWN
21.954,0.03,-0.1,0.0,0.0,-0.001,-0.0081,0.001,0.0081,107,-2,0.0992,0.0019,nan,UNKNOWN
22.004,0.03,-0.1,0.0,0.0,-0.001,-0.0081,0.001,0.0081,107,-2,0.0992,0.0019,nan,UNKNOWN
22.055,0.03,-0.1,0.0,0.0,0.0,-0.0065,0.0,0.0065,107,-2,0.0992,0.0019,nan,UNKNOWN
22.104,0.03,-0.1,0.0,0.0,0.0,-0.0065,0.0,0.0065,107,-2,0.0992,0.0019,nan,UNKNOWN
22.154,0.03,-0.1,0.0,0.0,0.0,-0.0065,0.0,0.0065,107,-2,0.0992,0.0019,nan,UNKNOWN
22.204,0.03,-0.1,0.0,0.0,0.0,-0.0065,0.0,0.0065,107,-2,0.0992,0.0019,nan,UNKNOWN
22.254,0.03,-0.1,0.0,0.0,0.0,-0.0052,0.0,0.0052,107,-2,0.0992,0.0019,nan,UNKNOWN
22.304,0.03,-0.1,0.0,0.0,0.0,-0.0052,0.0,0.0052,107,-2,0.0992,0.0019,nan,UNKNOWN
22.354,0.03,-0.1,0.0,0.0,0.0,-0.0052,0.0,0.0052,107,-2,0.0992,0.0019,nan,UNKNOWN
22.404,0.03,-0.1,0.0,0.0,0.0,-0.0052,0.0,0.0052,107,-2,0.0992,0.0019,nan,UNKNOWN
22.454,0.03,-0.1,0.0,0.0,0.0,-0.0052,0.0,0.0052,107,-2,0.0992,0.0019,nan,UNKNOWN
22.504,0.03,-0.1,0.0,0.0,0.0,-0.0042,0.0,0.0042,107,-2,0.0992,0.0019,nan,UNKNOWN
22.554,0.03,-0.1,0.0,0.0,0.0,-0.0042,0.0,0.0042,107,-2,0.0992,0.0019,nan,UNKNOWN
22.604,0.03,-0.1,0.0,0.0,0.0,-0.0042,0.0,0.0042,107,-2,0.0992,0.0019,nan,UNKNOWN
22.654,0.03,-0.1,0.0,0.0,0.0,-0.0042,0.0,0.0042,107,-2,0.0992,0.0019,nan,UNKNOWN
22.704,0.03,-0.1,0.0,0.0,0.0,-0.0042,0.0,0.0042,107,-2,0.0992,0.0019,nan,UNKNOWN
22.754,0.03,-0.1,0.0,0.0,0.0,-0.0033,0.0,0.0033,107,-2,0.0992,0.0019,nan,UNKNOWN
22.804,0.03,-0.1,0.0,0.0,0.0,-0.0033,0.0,0.0033,107,-2,0.0992,0.0019,nan,UNKNOWN
22.854,0.03,-0.1,0.0,0.0,0.0,-0.0033,0.0,0.0033,107,-2,0.0992,0.0019,nan,UNKNOWN
22.904,0.03,-0.1,0.0,0.0,0.0,-0.0033,0.0,0.0033,107,-2,0.0992,0.0019,nan,UNKNOWN
22.954,0.03,-0.1,0.0,0.0,0.0,-0.0033,0.0,0.0033,107,-2,0.0992,0.0019,nan,UNKNOWN
23.004,0.03,-0.1,0.0,0.0,0.0,-0.0027,0.0,0.0027,107,-2,0.0992,0.0019,nan,UNKNOWN
23.055,0.03,-0.1,0.0,0.0,0.0,-0.0027,0.0,0.0027,107,-2,0.0992,0.0019,nan,UNKNOWN
23.104,0.03,-0.1,0.0,0.0,0.0,-0.0027,0.0,0.0027,107,-2,0.0992,0.0019,nan,UNKNOWN
23.154,0.03,-0.1,0.0,0.0,0.0,-0.0027,0.0,0.0027,107,-2,0.0992,0.0019,nan,UNKNOWN
23.204,0.03,-0.1,0.0,0.0,0.0,-0.0021,0.0,0.0021,107,-2,0.0992,0.0019,nan,UNKNOWN
23.254,0.03,-0.1,0.0,0.0,0.0,-0.0021,0.0,0.0021,107,-2,0.0992,0.0019,nan,UNKNOWN
23.304,0.03,-0.1,0.0,0.0,0.0,-0.0021,0.0,0.0021,107,-2,0.0992,0.0019,nan,UNKNOWN
23.354,0.03,-0.1,0.0,0.0,0.0,-0.0021,0.0,0.0021,107,-2,0.0992,0.0019,nan,UNKNOWN
23.404,0.03,-0.1,0.0,0.0,0.0,-0.0021,0.0,0.0021,107,-2,0.0992,0.0019,nan,UNKNOWN
23.454,0.03,-0.1,0.0,0.0,0.0,-0.0017,0.0,0.0017,107,-2,0.0992,0.0019,nan,UNKNOWN
23.504,0.03,-0.1,0.0,0.0,0.0,-0.0017,0.0,0.0017,107,-2,0.0992,0.0019,nan,UNKNOWN
23.554,0.03,-0.1,0.0,0.0,0.0,-0.0017,0.0,0.0017,107,-2,0.0992,0.0019,nan,UNKNOWN
23.604,0.03,-0.1,0.0,0.0,0.0,-0.0017,0.0,0.0017,107,-2,0.0992,0.0019,nan,UNKNOWN
23.654,0.03,-0.1,0.0,0.0,0.0,-0.0017,0.0,0.0017,107,-2,0.0992,0.0019,nan,UNKNOWN
23.704,0.03,-0.1,0.0,0.0,0.0,-0.0014,0.0,0.0014,107,-2,0.0992,0.0019,nan,UNKNOWN
23.754,0.03,-0.1,0.0,0.0,0.0,-0.0014,0.0,0.0014,107,-2,0.0992,0.0019,nan,UNKNOWN
23.804,0.03,-0.1,0.0,0.0,0.0,-0.0014,0.0,0.0014,107,-2,0.0992,0.0019,nan,UNKNOWN
23.854,0.03,-0.1,0.0,0.0,0.0,-0.0014,0.0,0.0014,107,-2,0.0992,0.0019,nan,UNKNOWN
23.904,0.03,-0.1,0.0,0.0,0.0,-0.0014,0.0,0.0014,107,-2,0.0992,0.0019,nan,UNKNOWN
23.954,0.03,-0.1,0.0,0.0,0.0,-0.0011,0.0,0.0011,107,-2,0.0992,0.0019,nan,UNKNOWN
24.004,0.03,-0.1,0.0,0.0,0.0,-0.0011,0.0,0.0011,107,-2,0.0992,0.0019,nan,UNKNOWN
24.055,0.03,-0.1,0.0,0.0,0.0,-0.0011,0.0,0.0011,107,-2,0.0992,0.0019,nan,UNKNOWN
