t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
12.354,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0381,-0.0385,-0.0149,-0.0085,-125,-134,0.1158,0.1242,nan,UNKNOWN
12.404,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0381,-0.0385,-0.0149,-0.0085,-131,-140,0.1214,0.1297,nan,UNKNOWN
12.454,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0381,-0.0385,-0.0149,-0.0085,-131,-140,0.1214,0.1297,nan,UNKNOWN
12.504,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0381,-0.0385,-0.0149,-0.0085,-136,-145,0.126,0.1344,nan,UNKNOWN
12.554,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0381,-0.0385,-0.0149,-0.0085,-136,-145,0.126,0.1344,nan,UNKNOWN
12.604,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0431,-0.0434,-0.0099,-0.0036,-142,-151,0.1316,0.1399,nan,UNKNOWN
12.654,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0431,-0.0434,-0.0099,-0.0036,-142,-151,0.1316,0.1399,nan,UNKNOWN
12.704,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0431,-0.0434,-0.0099,-0.0036,-148,-157,0.1372,0.1455,nan,UNKNOWN
12.754,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0431,-0.0434,-0.0099,-0.0036,-148,-157,0.1372,0.1455,nan,UNKNOWN
12.804,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0446,-0.0449,-0.0084,-0.0021,-153,-162,0.1418,0.1501,nan,UNKNOWN
12.854,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0446,-0.0449,-0.0084,-0.0021,-153,-162,0.1418,0.1501,nan,UNKNOWN
12.904,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0446,-0.0449,-0.0084,-0.0021,-159,-168,0.1474,0.1557,nan,UNKNOWN
12.954,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0446,-0.0449,-0.0084,-0.0021,-159,-168,0.1474,0.1557,nan,UNKNOWN
13.004,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0446,-0.0449,-0.0084,-0.0021,-165,-173,0.1529,0.1603,nan,UNKNOWN
13.055,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0446,-0.0441,-0.0084,-0.0029,-165,-173,0.1529,0.1603,nan,UNKNOWN
13.104,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0446,-0.0441,-0.0084,-0.0029,-170,-179,0.1576,0.1659,nan,UNKNOWN
13.154,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0446,-0.0441,-0.0084,-0.0029,-170,-179,0.1576,0.1659,nan,UNKNOWN
13.204,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0446,-0.0441,-0.0084,-0.0029,-176,-184,0.1631,0.1705,nan,UNKNOWN
13.254,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0459,-0.0455,-0.0071,-0.0015,-176,-184,0.1631,0.1705,nan,UNKNOWN
13.304,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0459,-0.0455,-0.0071,-0.0015,-182,-190,0.1687,0.1761,nan,UNKNOWN
13.354,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0459,-0.0455,-0.0071,-0.0015,-182,-190,0.1687,0.1761,nan,UNKNOWN
13.404,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0459,-0.0455,-0.0071,-0.0015,-187,-195,0.1733,0.1807,nan,UNKNOWN
13.454,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0469,-0.0466,-0.0061,-0.0004,-187,-195,0.1733,0.1807,nan,UNKNOWN
13.504,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0469,-0.0466,-0.0061,-0.0004,-193,-201,0.1789,0.1863,nan,UNKNOWN
13.554,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0469,-0.0466,-0.0061,-0.0004,-193,-201,0.1789,0.1863,nan,UNKNOWN
13.604,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0469,-0.0466,-0.0061,-0.0004,-199,-206,0.1844,0.1909,nan,UNKNOWN
13.654,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0469,-0.0466,-0.0061,-0.0004,-199,-206,0.1844,0.1909,nan,UNKNOWN
13.704,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0501,-0.0498,-0.0029,0.0028,-204,-212,0.1891,0.1965,nan,UNKNOWN
13.754,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0501,-0.0498,-0.0029,0.0028,-204,-212,0.1891,0.1965,nan,UNKNOWN
13.804,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0501,-0.0498,-0.0029,0.0028,-210,-217,0.1946,0.2011,nan,UNKNOWN
13.854,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0501,-0.0498,-0.0029,0.0028,-210,-217,0.1946,0.2011,nan,UNKNOWN
13.904,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0501,-0.0498,-0.0029,0.0028,-216,-223,0.2002,0.2067,nan,UNKNOWN
13.954,-0.05,-0.02,-0.053000000000000005,-0.047,-0.049,-0.048,-0.004,0.001,-216,-223,0.2002,0.2067,nan,UNKNOWN
14.004,-0.05,-0.02,-0.053000000000000005,-0.047,-0.049,-0.048,-0.004,0.001,-221,-228,0.2048,0.2113,nan,UNKNOWN
14.055,-0.05,-0.02,-0.053000000000000005,-0.047,-0.049,-0.048,-0.004,0.001,-221,-228,0.2048,0.2113,nan,UNKNOWN
14.104,-0.05,-0.02,-0.053000000000000005,-0.047,-0.049,-0.048,-0.004,0.001,-227,-234,0.2104,0.2169,nan,UNKNOWN
14.154,-0.05,-0.02,-0.053000000000000005,-0.047,-0.049,-0.048,-0.004,0.001,-227,-234,0.2104,0.2169,nan,UNKNOWN
14.204,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0518,-0.0503,-0.0012,0.0033,-233,-239,0.2159,0.2215,nan,UNKNOWN
14.254,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0518,-0.0503,-0.0012,0.0033,-233,-239,0.2159,0.2215,nan,UNKNOWN
14.304,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0518,-0.0503,-0.0012,0.0033,-238,-245,0.2206,0.2271,nan,UNKNOWN
14.354,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0518,-0.0503,-0.0012,0.0033,-238,-245,0.2206,0.2271,nan,UNKNOWN
14.404,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0518,-0.0503,-0.0012,0.0033,-244,-250,0.2261,0.2317,nan,UNKNOWN
14.454,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0496,-0.0484,-0.0034,0.0014,-244,-250,0.2261,0.2317,nan,UNKNOWN
14.504,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0496,-0.0484,-0.0034,0.0014,-250,-255,0.2317,0.2363,nan,UNKNOWN
14.554,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0496,-0.0484,-0.0034,0.0014,-250,-255,0.2317,0.2363,nan,UNKNOWN
14.604,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0496,-0.0484,-0.0034,0.0014,-255,-261,0.2363,0.2419,nan,UNKNOWN
14.654,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0499,-0.0489,-0.0031,0.0019,-255,-261,0.2363,0.2419,nan,UNKNOWN
14.704,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0499,-0.0489,-0.0031,0.0019,-261,-266,0.2419,0.2465,nan,UNKNOWN
14.754,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0499,-0.0489,-0.0031,0.0019,-261,-266,0.2419,0.2465,nan,UNKNOWN
14.804,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0499,-0.0489,-0.0031,0.0019,-267,-272,0.2474,0.2521,nan,UNKNOWN
14.854,-0.05,-0.02,-0.053000000000000005,-0.047,-0.051,-0.0493,-0.002,0.0023,-267,-272,0.2474,0.2521,nan,UNKNOWN
14.904,-0.05,-0.02,-0.053000000000000005,-0.047,-0.051,-0.0493,-0.002,0.0023,-272,-277,0.2521,0.2567,nan,UNKNOWN
14.954,-0.05,-0.02,-0.053000000000000005,-0.047,-0.051,-0.0493,-0.002,0.0023,-272,-277,0.2521,0.2567,nan,UNKNOWN
15.004,-0.05,-0.02,-0.053000000000000005,-0.047,-0.051,-0.0493,-0.002,0.0023,-278,-282,0.2576,0.2613,nan,UNKNOWN
15.055,-0.05,-0.02,-0.053000000000000005,-0.047,-0.051,-0.0493,-0.002,0.0023,-278,-282,0.2576,0.2613,nan,UNKNOWN
15.104,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0527,-0.0513,-0.0003,0.0043,-283,-288,0.2623,0.2669,nan,UNKNOWN
15.154,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0527,-0.0513,-0.0003,0.0043,-283,-288,0.2623,0.2669,nan,UNKNOWN
15.204,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0527,-0.0513,-0.0003,0.0043,-288,-293,0.2669,0.2715,nan,UNKNOWN
15.254,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0527,-0.0513,-0.0003,0.0043,-288,-293,0.2669,0.2715,nan,UNKNOWN
15.304,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0527,-0.0513,-0.0003,0.0043,-293,-297,0.2715,0.2753,nan,UNKNOWN
15.354,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0496,-0.0477,-0.0034,0.0007,-293,-297,0.2715,0.2753,nan,UNKNOWN
15.404,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0496,-0.0477,-0.0034,0.0007,-298,-302,0.2762,0.2799,nan,UNKNOWN
15.454,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0496,-0.0477,-0.0034,0.0007,-298,-302,0.2762,0.2799,nan,UNKNOWN
15.504,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0496,-0.0477,-0.0034,0.0007,-298,-302,0.2762,0.2799,nan,UNKNOWN
15.554,-0.05,-0.02,-0.053000000000000005,-0.047,-0.048,-0.0465,-0.005,-0.0005,-302,-306,0.2799,0.2836,nan,UNKNOWN
15.604,-0.05,-0.02,-0.053000000000000005,-0.047,-0.048,-0.0465,-0.005,-0.0005,-302,-306,0.2799,0.2836,nan,UNKNOWN
15.654,-0.05,-0.02,-0.053000000000000005,-0.047,-0.048,-0.0465,-0.005,-0.0005,-305,-310,0.2827,0.2873,nan,UNKNOWN
15.704,-0.05,-0.02,-0.053000000000000005,-0.047,-0.048,-0.0465,-0.005,-0.0005,-305,-310,0.2827,0.2873,nan,UNKNOWN
15.754,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0439,-0.0446,-0.0091,-0.0024,-308,-314,0.2854,0.291,nan,UNKNOWN
15.804,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0439,-0.0446,-0.0091,-0.0024,-308,-314,0.2854,0.291,nan,UNKNOWN
15.854,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0439,-0.0446,-0.0091,-0.0024,-311,-317,0.2882,0.2938,nan,UNKNOWN
15.904,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0439,-0.0446,-0.0091,-0.0024,-311,-317,0.2882,0.2938,nan,UNKNOWN
15.954,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0439,-0.0446,-0.0091,-0.0024,-315,-320,0.2919,0.2966,nan,UNKNOWN
16.004,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0403,-0.0402,-0.0127,-0.0068,-315,-320,0.2919,0.2966,nan,UNKNOWN
16.055,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0403,-0.0402,-0.0127,-0.0068,-318,-324,0.2947,0.3003,nan,UNKNOWN
16.104,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0403,-0.0402,-0.0127,-0.0068,-318,-324,0.2947,0.3003,nan,UNKNOWN
16.154,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0403,-0.0402,-0.0127,-0.0068,-322,-328,0.2984,0.304,nan,UNKNOWN
16.204,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0388,-0.0395,-0.0142,-0.0075,-322,-328,0.2984,0.304,nan,UNKNOWN
16.254,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0388,-0.0395,-0.0142,-0.0075,-326,-333,0.3021,0.3086,nan,UNKNOWN
16.304,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0388,-0.0395,-0.0142,-0.0075,-326,-333,0.3021,0.3086,nan,UNKNOWN
16.354,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0388,-0.0395,-0.0142,-0.0075,-330,-337,0.3058,0.3123,nan,UNKNOWN
16.404,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0388,-0.0395,-0.0142,-0.0075,-330,-337,0.3058,0.3123,nan,UNKNOWN
16.454,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0407,-0.0427,-0.0123,-0.0043,-335,-343,0.3105,0.3179,nan,UNKNOWN
16.504,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0407,-0.0427,-0.0123,-0.0043,-335,-343,0.3105,0.3179,nan,UNKNOWN
16.554,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0407,-0.0427,-0.0123,-0.0043,-341,-348,0.316,0.3225,nan,UNKNOWN
16.604,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0407,-0.0427,-0.0123,-0.0043,-341,-348,0.316,0.3225,nan,UNKNOWN
16.654,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0407,-0.0427,-0.0123,-0.0043,-347,-354,0.3216,0.3281,nan,UNKNOWN
16.704,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0414,-0.0424,-0.0116,-0.0046,-347,-354,0.3216,0.3281,nan,UNKNOWN
16.754,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0414,-0.0424,-0.0116,-0.0046,-352,-359,0.3262,0.3327,nan,UNKNOWN
16.804,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0414,-0.0424,-0.0116,-0.0046,-352,-359,0.3262,0.3327,nan,UNKNOWN
16.854,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0414,-0.0424,-0.0116,-0.0046,-358,-365,0.3318,0.3383,nan,UNKNOWN
16.904,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0433,-0.0441,-0.0097,-0.0029,-358,-365,0.3318,0.3383,nan,UNKNOWN
16.954,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0433,-0.0441,-0.0097,-0.0029,-363,-371,0.3364,0.3438,nan,UNKNOWN
17.004,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0433,-0.0441,-0.0097,-0.0029,-363,-371,0.3364,0.3438,nan,UNKNOWN
17.055,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0433,-0.0441,-0.0097,-0.0029,-369,-377,0.342,0.3494,nan,UNKNOWN
17.104,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0449,-0.0464,-0.0081,-0.0006,-369,-377,0.342,0.3494,nan,UNKNOWN
17.154,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0449,-0.0464,-0.0081,-0.0006,-375,-382,0.3475,0.354,nan,UNKNOWN
17.204,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0449,-0.0464,-0.0081,-0.0006,-375,-382,0.3475,0.354,nan,UNKNOWN
17.254,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0449,-0.0464,-0.0081,-0.0006,-381,-388,0.3531,0.3596,nan,UNKNOWN
17.304,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0449,-0.0464,-0.0081,-0.0006,-381,-388,0.3531,0.3596,nan,UNKNOWN
17.354,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0485,-0.049,-0.0045,0.002,-386,-393,0.3577,0.3642,nan,UNKNOWN
17.404,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0485,-0.049,-0.0045,0.002,-386,-393,0.3577,0.3642,nan,UNKNOWN
17.454,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0485,-0.049,-0.0045,0.002,-392,-399,0.3633,0.3698,nan,UNKNOWN
17.504,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0485,-0.049,-0.0045,0.002,-392,-399,0.3633,0.3698,nan,UNKNOWN
17.554,-0.05,-0.02,-0.053000000000000005,-0.047,-0.049,-0.0494,-0.004,0.0024,-397,-404,0.3679,0.3744,nan,UNKNOWN
17.604,-0.05,-0.02,-0.053000000000000005,-0.047,-0.049,-0.0494,-0.004,0.0024,-397,-404,0.3679,0.3744,nan,UNKNOWN
17.654,-0.05,-0.02,-0.053000000000000005,-0.047,-0.049,-0.0494,-0.004,0.0024,-403,-410,0.3735,0.38,nan,UNKNOWN
17.704,-0.05,-0.02,-0.053000000000000005,-0.047,-0.049,-0.0494,-0.004,0.0024,-403,-410,0.3735,0.38,nan,UNKNOWN
17.754,-0.05,-0.02,-0.053000000000000005,-0.047,-0.049,-0.0494,-0.004,0.0024,-408,-415,0.3781,0.3846,nan,UNKNOWN
17.804,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0473,-0.0477,-0.0057,0.0007,-408,-415,0.3781,0.3846,nan,UNKNOWN
17.854,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0473,-0.0477,-0.0057,0.0007,-414,-420,0.3837,0.3892,nan,UNKNOWN
17.904,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0473,-0.0477,-0.0057,0.0007,-414,-420,0.3837,0.3892,nan,UNKNOWN
17.954,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0473,-0.0477,-0.0057,0.0007,-420,-425,0.3892,0.3939,nan,UNKNOWN
18.004,-0.05,-0.02,-0.053000000000000005,-0.047,-0.049,-0.0474,-0.004,0.0004,-420,-425,0.3892,0.3939,nan,UNKNOWN
18.055,-0.05,-0.02,-0.053000000000000005,-0.047,-0.049,-0.0474,-0.004,0.0004,-425,-430,0.3939,0.3985,nan,UNKNOWN
18.104,-0.05,-0.02,-0.053000000000000005,-0.047,-0.049,-0.0474,-0.004,0.0004,-425,-430,0.3939,0.3985,nan,UNKNOWN
18.154,-0.05,-0.02,-0.053000000000000005,-0.047,-0.049,-0.0474,-0.004,0.0004,-431,-434,0.3994,0.4022,nan,UNKNOWN
18.204,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0494,-0.0463,-0.0036,-0.0007,-431,-434,0.3994,0.4022,nan,UNKNOWN
18.254,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0494,-0.0463,-0.0036,-0.0007,-437,-439,0.405,0.4069,nan,UNKNOWN
18.304,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0494,-0.0463,-0.0036,-0.0007,-437,-439,0.405,0.4069,nan,UNKNOWN
18.354,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0494,-0.0463,-0.0036,-0.0007,-442,-443,0.4096,0.4106,nan,UNKNOWN
18.404,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0494,-0.0463,-0.0036,-0.0007,-442,-443,0.4096,0.4106,nan,UNKNOWN
18.454,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0514,-0.0474,-0.0016,0.0004,-447,-448,0.4143,0.4152,nan,UNKNOWN
18.504,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0514,-0.0474,-0.0016,0.0004,-447,-448,0.4143,0.4152,nan,UNKNOWN
18.554,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0514,-0.0474,-0.0016,0.0004,-453,-454,0.4198,0.4208,nan,UNKNOWN
18.604,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0514,-0.0474,-0.0016,0.0004,-453,-454,0.4198,0.4208,nan,UNKNOWN
18.654,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0514,-0.0474,-0.0016,0.0004,-459,-459,0.4254,0.4254,nan,UNKNOWN
18.704,-0.05,-0.02,-0.053000000000000005,-0.047,-0.05,-0.0461,-0.003,-0.0009,-459,-459,0.4254,0.4254,nan,UNKNOWN
18.754,-0.05,-0.02,-0.053000000000000005,-0.047,-0.05,-0.0461,-0.003,-0.0009,-465,-465,0.4309,0.4309,nan,UNKNOWN
18.804,-0.05,-0.02,-0.053000000000000005,-0.047,-0.05,-0.0461,-0.003,-0.0009,-465,-465,0.4309,0.4309,nan,UNKNOWN
18.854,-0.05,-0.02,-0.053000000000000005,-0.047,-0.05,-0.0461,-0.003,-0.0009,-471,-470,0.4365,0.4356,nan,UNKNOWN
18.904,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0511,-0.047,-0.0019,0.0,-471,-470,0.4365,0.4356,nan,UNKNOWN
18.954,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0511,-0.047,-0.0019,0.0,-476,-475,0.4411,0.4402,nan,UNKNOWN
19.004,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0511,-0.047,-0.0019,0.0,-476,-475,0.4411,0.4402,nan,UNKNOWN
19.055,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0511,-0.047,-0.0019,0.0,-482,-481,0.4467,0.4458,nan,UNKNOWN
19.104,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0511,-0.047,-0.0019,0.0,-482,-481,0.4467,0.4458,nan,UNKNOWN
19.154,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0528,-0.0495,-0.0002,0.0025,-487,-486,0.4513,0.4504,nan,UNKNOWN
19.204,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0528,-0.0495,-0.0002,0.0025,-487,-486,0.4513,0.4504,nan,UNKNOWN
19.254,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0528,-0.0495,-0.0002,0.0025,-493,-491,0.4569,0.455,nan,UNKNOWN
19.304,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0528,-0.0495,-0.0002,0.0025,-493,-491,0.4569,0.455,nan,UNKNOWN
19.354,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0533,-0.0498,0.0003,0.0028,-499,-497,0.4625,0.4606,nan,UNKNOWN
19.404,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0533,-0.0498,0.0003,0.0028,-499,-497,0.4625,0.4606,nan,UNKNOWN
19.454,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0533,-0.0498,0.0003,0.0028,-504,-502,0.4671,0.4652,nan,UNKNOWN
19.504,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0533,-0.0498,0.0003,0.0028,-504,-502,0.4671,0.4652,nan,UNKNOWN
19.554,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0533,-0.0498,0.0003,0.0028,-510,-507,0.4727,0.4699,nan,UNKNOWN
19.604,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0508,-0.0472,-0.0022,0.0002,-510,-507,0.4727,0.4699,nan,UNKNOWN
19.654,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0508,-0.0472,-0.0022,0.0002,-515,-513,0.4773,0.4754,nan,UNKNOWN
19.704,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0508,-0.0472,-0.0022,0.0002,-515,-513,0.4773,0.4754,nan,UNKNOWN
19.754,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0508,-0.0472,-0.0022,0.0002,-521,-518,0.4828,0.4801,nan,UNKNOWN
19.804,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0508,-0.0472,-0.0022,0.0002,-521,-518,0.4828,0.4801,nan,UNKNOWN
19.854,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0525,-0.0497,-0.0005,0.0027,-526,-523,0.4875,0.4847,nan,UNKNOWN
19.904,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0525,-0.0497,-0.0005,0.0027,-526,-523,0.4875,0.4847,nan,UNKNOWN
19.954,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0525,-0.0497,-0.0005,0.0027,-531,-529,0.4921,0.4903,nan,UNKNOWN
20.004,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0525,-0.0497,-0.0005,0.0027,-531,-529,0.4921,0.4903,nan,UNKNOWN
20.055,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0525,-0.0497,-0.0005,0.0027,-536,-534,0.4967,0.4949,nan,UNKNOWN
20.104,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0494,-0.0479,-0.0036,0.0009,-536,-534,0.4967,0.4949,nan,UNKNOWN
20.154,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0494,-0.0479,-0.0036,0.0009,-541,-538,0.5014,0.4986,nan,UNKNOWN
20.204,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0494,-0.0479,-0.0036,0.0009,-541,-538,0.5014,0.4986,nan,UNKNOWN
20.254,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0494,-0.0479,-0.0036,0.0009,-545,-543,0.5051,0.5032,nan,UNKNOWN
20.304,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0479,-0.0466,-0.0051,-0.0004,-545,-543,0.5051,0.5032,nan,UNKNOWN
20.354,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0479,-0.0466,-0.0051,-0.0004,-549,-547,0.5088,0.5069,nan,UNKNOWN
20.404,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0479,-0.0466,-0.0051,-0.0004,-549,-547,0.5088,0.5069,nan,UNKNOWN
20.454,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0479,-0.0466,-0.0051,-0.0004,-553,-551,0.5125,0.5107,nan,UNKNOWN
20.504,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0457,-0.0447,-0.0073,-0.0023,-553,-551,0.5125,0.5107,nan,UNKNOWN
20.554,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0457,-0.0447,-0.0073,-0.0023,-556,-555,0.5153,0.5144,nan,UNKNOWN
20.604,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0457,-0.0447,-0.0073,-0.0023,-556,-555,0.5153,0.5144,nan,UNKNOWN
20.654,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0457,-0.0447,-0.0073,-0.0023,-558,-557,0.5171,0.5162,nan,UNKNOWN
20.704,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0457,-0.0447,-0.0073,-0.0023,-558,-557,0.5171,0.5162,nan,UNKNOWN
20.754,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0418,-0.0425,-0.0112,-0.0045,-560,-560,0.519,0.519,nan,UNKNOWN
20.804,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0418,-0.0425,-0.0112,-0.0045,-560,-560,0.519,0.519,nan,UNKNOWN
20.854,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0418,-0.0425,-0.0112,-0.0045,-563,-563,0.5218,0.5218,nan,UNKNOWN
20.904,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0418,-0.0425,-0.0112,-0.0045,-563,-563,0.5218,0.5218,nan,UNKNOWN
20.954,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0418,-0.0425,-0.0112,-0.0045,-566,-567,0.5246,0.5255,nan,UNKNOWN
21.004,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0379,-0.0392,-0.0151,-0.0078,-566,-567,0.5246,0.5255,nan,UNKNOWN
21.055,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0379,-0.0392,-0.0151,-0.0078,-570,-571,0.5283,0.5292,nan,UNKNOWN
21.104,-0.05,-0.02,-0.053000000000000005,-0.047,-0.0379,-0.0392,-0.0151,-0.0078,-570,-571,0.5283,0.5292,nan,UNKNOWN
