t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
9.41,-0.05,0.0,-0.05,-0.05,-0.0485,-0.0491,-0.0015,-0.0009,-159,-156,0.1474,0.1446,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.459,-0.05,0.0,-0.05,-0.05,-0.0513,-0.0517,0.0013,0.0017,-159,-156,0.1474,0.1446,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.509,-0.05,0.0,-0.05,-0.05,-0.0513,-0.0517,0.0013,0.0017,-164,-161,0.152,0.1492,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.559,-0.05,0.0,-0.05,-0.05,-0.0493,-0.0495,-0.0007,-0.0005,-164,-161,0.152,0.1492,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.609,-0.05,0.0,-0.05,-0.05,-0.0493,-0.0495,-0.0007,-0.0005,-169,-166,0.1566,0.1538,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.659,-0.05,0.0,-0.05,-0.05,-0.0493,-0.0495,-0.0007,-0.0005,-169,-166,0.1566,0.1538,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.709,-0.05,0.0,-0.05,-0.05,-0.0543,-0.0544,0.0043,0.0044,-174,-171,0.1613,0.1585,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.759,-0.05,0.0,-0.05,-0.05,-0.0543,-0.0544,0.0043,0.0044,-174,-171,0.1613,0.1585,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.81,-0.05,0.0,-0.05,-0.05,-0.0511,-0.0512,0.0011,0.0012,-179,-176,0.1659,0.1631,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.859,-0.05,0.0,-0.05,-0.05,-0.0511,-0.0512,0.0011,0.0012,-179,-176,0.1659,0.1631,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.909,-0.05,0.0,-0.05,-0.05,-0.0511,-0.0512,0.0011,0.0012,-184,-181,0.1705,0.1677,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.959,-0.05,0.0,-0.05,-0.05,-0.043,-0.0431,-0.007,-0.0069,-184,-181,0.1705,0.1677,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.01,-0.05,0.0,-0.05,-0.05,-0.043,-0.0431,-0.007,-0.0069,-190,-186,0.1761,0.1724,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.061,-0.05,0.0,-0.05,-0.05,-0.043,-0.0431,-0.007,-0.0069,-190,-186,0.1761,0.1724,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.109,-0.05,0.0,-0.05,-0.05,-0.053,-0.053,0.003,0.003,-195,-192,0.1807,0.1779,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.159,-0.05,0.0,-0.05,-0.05,-0.053,-0.053,0.003,0.003,-195,-192,0.1807,0.1779,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.209,-0.05,0.0,-0.05,-0.05,-0.054,-0.054,0.004,0.004,-201,-198,0.1863,0.1835,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.259,-0.05,0.0,-0.05,-0.05,-0.054,-0.054,0.004,0.004,-201,-198,0.1863,0.1835,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.31,-0.05,0.0,-0.05,-0.05,-0.0472,-0.0473,-0.0028,-0.0027,-205,-202,0.19,0.1872,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.359,-0.05,0.0,-0.05,-0.05,-0.0472,-0.0473,-0.0028,-0.0027,-205,-202,0.19,0.1872,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.409,-0.05,0.0,-0.05,-0.05,-0.0472,-0.0473,-0.0028,-0.0027,-211,-207,0.1955,0.1918,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.459,-0.05,0.0,-0.05,-0.05,-0.0432,-0.0407,-0.0068,-0.0093,-211,-207,0.1955,0.1918,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.509,-0.05,0.0,-0.05,-0.05,-0.0432,-0.0407,-0.0068,-0.0093,-216,-213,0.2002,0.1974,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.559,-0.05,0.0,-0.05,-0.05,-0.0444,-0.0467,-0.0056,-0.0033,-216,-213,0.2002,0.1974,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.609,-0.05,0.0,-0.05,-0.05,-0.0444,-0.0467,-0.0056,-0.0033,-222,-219,0.2057,0.203,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.659,-0.05,0.0,-0.05,-0.05,-0.0489,-0.0502,-0.0011,0.0002,-222,-219,0.2057,0.203,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.709,-0.05,0.0,-0.05,-0.05,-0.0489,-0.0502,-0.0011,0.0002,-228,-224,0.2113,0.2076,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.759,-0.05,0.0,-0.05,-0.05,-0.0489,-0.0502,-0.0011,0.0002,-228,-224,0.2113,0.2076,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.809,-0.05,0.0,-0.05,-0.05,-0.0565,-0.0549,0.0065,0.0049,-233,-229,0.2159,0.2122,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.859,-0.05,0.0,-0.05,-0.05,-0.0565,-0.0549,0.0065,0.0049,-233,-229,0.2159,0.2122,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.909,-0.05,0.0,-0.05,-0.05,-0.0565,-0.0549,0.0065,0.0049,-238,-234,0.2206,0.2169,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.959,-0.05,0.0,-0.05,-0.05,-0.0463,-0.0453,-0.0037,-0.0047,-238,-234,0.2206,0.2169,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.009,-0.05,0.0,-0.05,-0.05,-0.0463,-0.0453,-0.0037,-0.0047,-243,-239,0.2252,0.2215,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.061,-0.05,0.0,-0.05,-0.05,-0.0463,-0.0453,-0.0037,-0.0047,-243,-239,0.2252,0.2215,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.11,-0.05,0.0,-0.05,-0.05,-0.0525,-0.0519,0.0025,0.0019,-248,-244,0.2298,0.2261,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.159,-0.05,0.0,-0.05,-0.05,-0.0525,-0.0519,0.0025,0.0019,-248,-244,0.2298,0.2261,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.21,-0.05,0.0,-0.05,-0.05,-0.0525,-0.0519,0.0025,0.0019,-254,-249,0.2354,0.2308,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.259,-0.05,0.0,-0.05,-0.05,-0.0463,-0.0435,-0.0037,-0.0065,-254,-249,0.2354,0.2308,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.31,-0.05,0.0,-0.05,-0.05,-0.0463,-0.0435,-0.0037,-0.0065,-259,-254,0.24,0.2354,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.359,-0.05,0.0,-0.05,-0.05,-0.0463,-0.0446,-0.0037,-0.0054,-259,-254,0.24,0.2354,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.409,-0.05,0.0,-0.05,-0.05,-0.0463,-0.0446,-0.0037,-0.0054,-265,-260,0.2456,0.241,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.459,-0.05,0.0,-0.05,-0.05,-0.0463,-0.0446,-0.0037,-0.0054,-265,-260,0.2456,0.241,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.509,-0.05,0.0,-0.05,-0.05,-0.055,-0.054,0.005,0.004,-270,-265,0.2502,0.2456,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.559,-0.05,0.0,-0.05,-0.05,-0.055,-0.054,0.005,0.004,-270,-265,0.2502,0.2456,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.609,-0.05,0.0,-0.05,-0.05,-0.055,-0.054,0.005,0.004,-275,-270,0.2549,0.2502,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.659,-0.05,0.0,-0.05,-0.05,-0.0453,-0.0447,-0.0047,-0.0053,-275,-270,0.2549,0.2502,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.709,-0.05,0.0,-0.05,-0.05,-0.0453,-0.0447,-0.0047,-0.0053,-280,-275,0.2595,0.2549,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.759,-0.05,0.0,-0.05,-0.05,-0.0457,-0.0454,-0.0043,-0.0046,-280,-275,0.2595,0.2549,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.809,-0.05,0.0,-0.05,-0.05,-0.0457,-0.0454,-0.0043,-0.0046,-286,-280,0.2651,0.2595,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.859,-0.05,0.0,-0.05,-0.05,-0.0457,-0.0454,-0.0043,-0.0046,-286,-280,0.2651,0.2595,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.909,-0.05,0.0,-0.05,-0.05,-0.0546,-0.0519,0.0046,0.0019,-291,-285,0.2697,0.2641,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.959,-0.05,0.0,-0.05,-0.05,-0.0546,-0.0519,0.0046,0.0019,-291,-285,0.2697,0.2641,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.009,-0.05,0.0,-0.05,-0.05,-0.0546,-0.0519,0.0046,0.0019,-295,-289,0.2734,0.2678,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.061,-0.05,0.0,-0.05,-0.05,-0.0427,-0.041,-0.0073,-0.009,-295,-289,0.2734,0.2678,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.11,-0.05,0.0,-0.05,-0.05,-0.0427,-0.041,-0.0073,-0.009,-300,-294,0.278,0.2725,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.159,-0.05,0.0,-0.05,-0.05,-0.0441,-0.0432,-0.0059,-0.0068,-300,-294,0.278,0.2725,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.21,-0.05,0.0,-0.05,-0.05,-0.0441,-0.0432,-0.0059,-0.0068,-306,-299,0.2836,0.2771,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.259,-0.05,0.0,-0.05,-0.05,-0.0441,-0.0432,-0.0059,-0.0068,-306,-299,0.2836,0.2771,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.31,-0.05,0.0,-0.05,-0.05,-0.0536,-0.053,0.0036,0.003,-311,-305,0.2882,0.2827,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.359,-0.05,0.0,-0.05,-0.05,-0.0536,-0.053,0.0036,0.003,-311,-305,0.2882,0.2827,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.41,-0.05,0.0,-0.05,-0.05,-0.0536,-0.053,0.0036,0.003,-316,-310,0.2929,0.2873,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.46,-0.05,0.0,-0.05,-0.05,-0.0445,-0.0442,-0.0055,-0.0058,-316,-310,0.2929,0.2873,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.51,-0.05,0.0,-0.05,-0.05,-0.0445,-0.0442,-0.0055,-0.0058,-321,-315,0.2975,0.2919,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.559,-0.05,0.0,-0.05,-0.05,-0.0445,-0.0442,-0.0055,-0.0058,-321,-315,0.2975,0.2919,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.61,-0.05,0.0,-0.05,-0.05,-0.0539,-0.0537,0.0039,0.0037,-327,-321,0.3031,0.2975,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.659,-0.05,0.0,-0.05,-0.05,-0.0539,-0.0537,0.0039,0.0037,-327,-321,0.3031,0.2975,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.71,-0.05,0.0,-0.05,-0.05,-0.0546,-0.0507,0.0046,0.0007,-333,-326,0.3086,0.3021,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.759,-0.05,0.0,-0.05,-0.05,-0.0546,-0.0507,0.0046,0.0007,-333,-326,0.3086,0.3021,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.81,-0.05,0.0,-0.05,-0.05,-0.0546,-0.0507,0.0046,0.0007,-338,-331,0.3132,0.3068,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.859,-0.05,0.0,-0.05,-0.05,-0.0451,-0.0428,-0.0049,-0.0072,-338,-331,0.3132,0.3068,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.91,-0.05,0.0,-0.05,-0.05,-0.0451,-0.0428,-0.0049,-0.0072,-343,-336,0.3179,0.3114,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.959,-0.05,0.0,-0.05,-0.05,-0.0451,-0.0428,-0.0049,-0.0072,-343,-336,0.3179,0.3114,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.01,-0.05,0.0,-0.05,-0.05,-0.0542,-0.0528,0.0042,0.0028,-349,-342,0.3234,0.317,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.061,-0.05,0.0,-0.05,-0.05,-0.0542,-0.0528,0.0042,0.0028,-349,-342,0.3234,0.317,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.11,-0.05,0.0,-0.05,-0.05,-0.0511,-0.0502,0.0011,0.0002,-354,-347,0.3281,0.3216,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.159,-0.05,0.0,-0.05,-0.05,-0.0511,-0.0502,0.0011,0.0002,-354,-347,0.3281,0.3216,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.21,-0.05,0.0,-0.05,-0.05,-0.0492,-0.0487,-0.0008,-0.0013,-359,-352,0.3327,0.3262,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.259,-0.05,0.0,-0.05,-0.05,-0.0492,-0.0487,-0.0008,-0.0013,-359,-352,0.3327,0.3262,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.31,-0.05,0.0,-0.05,-0.05,-0.0492,-0.0487,-0.0008,-0.0013,-365,-358,0.3383,0.3318,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.359,-0.05,0.0,-0.05,-0.05,-0.0444,-0.0441,-0.0056,-0.0059,-365,-358,0.3383,0.3318,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.41,-0.05,0.0,-0.05,-0.05,-0.0444,-0.0441,-0.0056,-0.0059,-371,-364,0.3438,0.3373,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.459,-0.05,0.0,-0.05,-0.05,-0.0489,-0.0487,-0.0011,-0.0013,-371,-364,0.3438,0.3373,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.51,-0.05,0.0,-0.05,-0.05,-0.0489,-0.0487,-0.0011,-0.0013,-377,-370,0.3494,0.3429,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.559,-0.05,0.0,-0.05,-0.05,-0.0489,-0.0487,-0.0011,-0.0013,-377,-370,0.3494,0.3429,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.61,-0.05,0.0,-0.05,-0.05,-0.0565,-0.0563,0.0065,0.0063,-382,-375,0.354,0.3475,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.659,-0.05,0.0,-0.05,-0.05,-0.0565,-0.0563,0.0065,0.0063,-382,-375,0.354,0.3475,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.71,-0.05,0.0,-0.05,-0.05,-0.0565,-0.0563,0.0065,0.0063,-387,-380,0.3587,0.3522,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.759,-0.05,0.0,-0.05,-0.05,-0.0463,-0.0462,-0.0037,-0.0038,-387,-380,0.3587,0.3522,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.81,-0.05,0.0,-0.05,-0.05,-0.0463,-0.0462,-0.0037,-0.0038,-392,-385,0.3633,0.3568,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.859,-0.05,0.0,-0.05,-0.05,-0.0463,-0.0462,-0.0037,-0.0038,-392,-385,0.3633,0.3568,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.91,-0.05,0.0,-0.05,-0.05,-0.0524,-0.0524,0.0024,0.0024,-397,-390,0.3679,0.3614,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.959,-0.05,0.0,-0.05,-0.05,-0.0524,-0.0524,0.0024,0.0024,-397,-390,0.3679,0.3614,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.01,-0.05,0.0,-0.05,-0.05,-0.0537,-0.05,0.0037,-0.0,-403,-395,0.3735,0.3661,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.061,-0.05,0.0,-0.05,-0.05,-0.0537,-0.05,0.0037,-0.0,-403,-395,0.3735,0.3661,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.11,-0.05,0.0,-0.05,-0.05,-0.0537,-0.05,0.0037,-0.0,-408,-401,0.3781,0.3716,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.159,-0.05,0.0,-0.05,-0.05,-0.0446,-0.0448,-0.0054,-0.0052,-408,-401,0.3781,0.3716,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.21,-0.05,0.0,-0.05,-0.05,-0.0446,-0.0448,-0.0054,-0.0052,-413,-405,0.3828,0.3753,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.259,-0.05,0.0,-0.05,-0.05,-0.0453,-0.0417,-0.0047,-0.0083,-413,-405,0.3828,0.3753,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.31,-0.05,0.0,-0.05,-0.05,-0.0453,-0.0417,-0.0047,-0.0083,-418,-411,0.3874,0.3809,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.359,-0.05,0.0,-0.05,-0.05,-0.0453,-0.0417,-0.0047,-0.0083,-418,-411,0.3874,0.3809,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.41,-0.05,0.0,-0.05,-0.05,-0.0518,-0.0522,0.0018,0.0022,-423,-416,0.392,0.3855,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.459,-0.05,0.0,-0.05,-0.05,-0.0518,-0.0522,0.0018,0.0022,-423,-416,0.392,0.3855,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.51,-0.05,0.0,-0.05,-0.05,-0.0496,-0.0498,-0.0004,-0.0002,-428,-421,0.3967,0.3902,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.559,-0.05,0.0,-0.05,-0.05,-0.0496,-0.0498,-0.0004,-0.0002,-428,-421,0.3967,0.3902,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.61,-0.05,0.0,-0.05,-0.05,-0.0496,-0.0498,-0.0004,-0.0002,-434,-426,0.4022,0.3948,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.659,-0.05,0.0,-0.05,-0.05,-0.0446,-0.0423,-0.0054,-0.0077,-434,-426,0.4022,0.3948,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.71,-0.05,0.0,-0.05,-0.05,-0.0446,-0.0423,-0.0054,-0.0077,-439,-431,0.4069,0.3994,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.759,-0.05,0.0,-0.05,-0.05,-0.0453,-0.0439,-0.0047,-0.0061,-439,-431,0.4069,0.3994,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.81,-0.05,0.0,-0.05,-0.05,-0.0453,-0.0439,-0.0047,-0.0061,-444,-437,0.4115,0.405,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.859,-0.05,0.0,-0.05,-0.05,-0.0453,-0.0439,-0.0047,-0.0061,-444,-437,0.4115,0.405,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.91,-0.05,0.0,-0.05,-0.05,-0.0543,-0.0535,0.0043,0.0035,-450,-442,0.417,0.4096,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.959,-0.05,0.0,-0.05,-0.05,-0.0543,-0.0535,0.0043,0.0035,-450,-442,0.417,0.4096,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.009,-0.05,0.0,-0.05,-0.05,-0.0543,-0.0535,0.0043,0.0035,-450,-442,0.417,0.4096,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.061,-0.05,0.0,-0.05,-0.05,-0.045,-0.0445,-0.005,-0.0055,-455,-447,0.4217,0.4143,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.109,-0.05,0.0,-0.05,-0.05,-0.045,-0.0445,-0.005,-0.0055,-455,-447,0.4217,0.4143,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.159,-0.05,0.0,-0.05,-0.05,-0.045,-0.0445,-0.005,-0.0055,-460,-452,0.4263,0.4189,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.209,-0.05,0.0,-0.05,-0.05,-0.0393,-0.039,-0.0107,-0.011,-460,-452,0.4263,0.4189,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.259,-0.05,0.0,-0.05,-0.05,-0.0393,-0.039,-0.0107,-0.011,-466,-458,0.4319,0.4245,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.309,-0.05,0.0,-0.05,-0.05,-0.0458,-0.0457,-0.0042,-0.0043,-466,-458,0.4319,0.4245,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.359,-0.05,0.0,-0.05,-0.05,-0.0458,-0.0457,-0.0042,-0.0043,-472,-464,0.4374,0.43,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.409,-0.05,0.0,-0.05,-0.05,-0.0458,-0.0457,-0.0042,-0.0043,-472,-464,0.4374,0.43,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.459,-0.05,0.0,-0.05,-0.05,-0.0572,-0.0571,0.0072,0.0071,-478,-470,0.443,0.4356,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.509,-0.05,0.0,-0.05,-0.05,-0.0572,-0.0571,0.0072,0.0071,-478,-470,0.443,0.4356,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.559,-0.05,0.0,-0.05,-0.05,-0.0572,-0.0571,0.0072,0.0071,-483,-475,0.4476,0.4402,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.609,-0.05,0.0,-0.05,-0.05,-0.0467,-0.0466,-0.0033,-0.0034,-483,-475,0.4476,0.4402,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.659,-0.05,0.0,-0.05,-0.05,-0.0467,-0.0466,-0.0033,-0.0034,-488,-479,0.4523,0.4439,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.709,-0.05,0.0,-0.05,-0.05,-0.0467,-0.0466,-0.0033,-0.0034,-488,-479,0.4523,0.4439,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.759,-0.05,0.0,-0.05,-0.05,-0.0527,-0.0527,0.0027,0.0027,-493,-485,0.4569,0.4495,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.809,-0.05,0.0,-0.05,-0.05,-0.0527,-0.0527,0.0027,0.0027,-493,-485,0.4569,0.4495,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.859,-0.05,0.0,-0.05,-0.05,-0.0539,-0.0501,0.0039,0.0001,-499,-490,0.4625,0.4541,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.909,-0.05,0.0,-0.05,-0.05,-0.0539,-0.0501,0.0039,0.0001,-499,-490,0.4625,0.4541,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.959,-0.05,0.0,-0.05,-0.05,-0.0539,-0.0501,0.0039,0.0001,-504,-495,0.4671,0.4588,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.009,-0.05,0.0,-0.05,-0.05,-0.0447,-0.0424,-0.0053,-0.0076,-504,-495,0.4671,0.4588,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.061,-0.05,0.0,-0.05,-0.05,-0.0447,-0.0424,-0.0053,-0.0076,-509,-500,0.4717,0.4634,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
