t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r ,dist_l,angle,weld
12.806,-0.05,0.0,-0.05,-0.05,-0.049,-0.0534,-0.001,0.0034,-230,-229,0.2132,0.2122,nan,UNKNOWN
12.856,-0.05,0.0,-0.05,-0.05,-0.049,-0.0534,-0.001,0.0034,-230,-229,0.2132,0.2122,nan,UNKNOWN
12.906,-0.05,0.0,-0.05,-0.05,-0.049,-0.0527,-0.001,0.0027,-235,-235,0.2178,0.2178,nan,UNKNOWN
12.956,-0.05,0.0,-0.05,-0.05,-0.049,-0.0527,-0.001,0.0027,-235,-235,0.2178,0.2178,nan,UNKNOWN
13.006,-0.05,0.0,-0.05,-0.05,-0.0543,-0.0527,0.0043,0.0027,-242,-240,0.2243,0.2224,nan,UNKNOWN
13.057,-0.05,0.0,-0.05,-0.05,-0.0543,-0.0527,0.0043,0.0027,-242,-240,0.2243,0.2224,nan,UNKNOWN
13.106,-0.05,0.0,-0.05,-0.05,-0.0543,-0.0522,0.0043,0.0022,-247,-246,0.2289,0.228,nan,UNKNOWN
13.156,-0.05,0.0,-0.05,-0.05,-0.0543,-0.0522,0.0043,0.0022,-247,-246,0.2289,0.228,nan,UNKNOWN
13.206,-0.05,0.0,-0.05,-0.05,-0.0543,-0.0522,0.0043,0.0022,-253,-251,0.2345,0.2326,nan,UNKNOWN
13.256,-0.05,0.0,-0.05,-0.05,-0.0503,-0.0522,0.0003,0.0022,-253,-251,0.2345,0.2326,nan,UNKNOWN
13.306,-0.05,0.0,-0.05,-0.05,-0.0503,-0.0518,0.0003,0.0018,-259,-257,0.24,0.2382,nan,UNKNOWN
13.356,-0.05,0.0,-0.05,-0.05,-0.0503,-0.0518,0.0003,0.0018,-259,-257,0.24,0.2382,nan,UNKNOWN
13.406,-0.05,0.0,-0.05,-0.05,-0.0503,-0.0518,0.0003,0.0018,-264,-262,0.2447,0.2428,nan,UNKNOWN
13.456,-0.05,0.0,-0.05,-0.05,-0.0505,-0.0518,0.0005,0.0018,-264,-262,0.2447,0.2428,nan,UNKNOWN
13.506,-0.05,0.0,-0.05,-0.05,-0.0505,-0.0518,0.0005,0.0018,-270,-268,0.2502,0.2484,nan,UNKNOWN
13.556,-0.05,0.0,-0.05,-0.05,-0.0505,-0.0485,0.0005,-0.0015,-270,-268,0.2502,0.2484,nan,UNKNOWN
13.606,-0.05,0.0,-0.05,-0.05,-0.0505,-0.0485,0.0005,-0.0015,-275,-273,0.2549,0.253,nan,UNKNOWN
13.655,-0.05,0.0,-0.05,-0.05,-0.0505,-0.0485,0.0005,-0.0015,-275,-273,0.2549,0.253,nan,UNKNOWN
13.706,-0.05,0.0,-0.05,-0.05,-0.0542,-0.0485,0.0042,-0.0015,-281,-278,0.2604,0.2576,nan,UNKNOWN
13.756,-0.05,0.0,-0.05,-0.05,-0.0542,-0.0485,0.0042,-0.0015,-281,-278,0.2604,0.2576,nan,UNKNOWN
13.806,-0.05,0.0,-0.05,-0.05,-0.0542,-0.0517,0.0042,0.0017,-287,-284,0.266,0.2632,nan,UNKNOWN
13.856,-0.05,0.0,-0.05,-0.05,-0.0542,-0.0517,0.0042,0.0017,-287,-284,0.266,0.2632,nan,UNKNOWN
13.906,-0.05,0.0,-0.05,-0.05,-0.0542,-0.0517,0.0042,0.0017,-292,-289,0.2706,0.2678,nan,UNKNOWN
13.956,-0.05,0.0,-0.05,-0.05,-0.0502,-0.0517,0.0002,0.0017,-292,-289,0.2706,0.2678,nan,UNKNOWN
14.006,-0.05,0.0,-0.05,-0.05,-0.0502,-0.0517,0.0002,0.0017,-298,-295,0.2762,0.2734,nan,UNKNOWN
14.057,-0.05,0.0,-0.05,-0.05,-0.0502,-0.0485,0.0002,-0.0015,-298,-295,0.2762,0.2734,nan,UNKNOWN
14.106,-0.05,0.0,-0.05,-0.05,-0.0502,-0.0485,0.0002,-0.0015,-303,-300,0.2808,0.278,nan,UNKNOWN
14.156,-0.05,0.0,-0.05,-0.05,-0.0504,-0.0485,0.0004,-0.0015,-303,-300,0.2808,0.278,nan,UNKNOWN
14.206,-0.05,0.0,-0.05,-0.05,-0.0504,-0.0485,0.0004,-0.0015,-309,-306,0.2864,0.2836,nan,UNKNOWN
14.256,-0.05,0.0,-0.05,-0.05,-0.0504,-0.0492,0.0004,-0.0008,-309,-306,0.2864,0.2836,nan,UNKNOWN
14.306,-0.05,0.0,-0.05,-0.05,-0.0504,-0.0492,0.0004,-0.0008,-315,-311,0.2919,0.2882,nan,UNKNOWN
14.356,-0.05,0.0,-0.05,-0.05,-0.052,-0.0492,0.002,-0.0008,-315,-311,0.2919,0.2882,nan,UNKNOWN
14.406,-0.05,0.0,-0.05,-0.05,-0.052,-0.0492,0.002,-0.0008,-321,-317,0.2975,0.2938,nan,UNKNOWN
14.456,-0.05,0.0,-0.05,-0.05,-0.052,-0.0497,0.002,-0.0003,-321,-317,0.2975,0.2938,nan,UNKNOWN
14.506,-0.05,0.0,-0.05,-0.05,-0.052,-0.0497,0.002,-0.0003,-326,-322,0.3021,0.2984,nan,UNKNOWN
14.556,-0.05,0.0,-0.05,-0.05,-0.0517,-0.0497,0.0017,-0.0003,-326,-322,0.3021,0.2984,nan,UNKNOWN
14.606,-0.05,0.0,-0.05,-0.05,-0.0517,-0.0497,0.0017,-0.0003,-332,-328,0.3077,0.304,nan,UNKNOWN
14.656,-0.05,0.0,-0.05,-0.05,-0.0517,-0.0497,0.0017,-0.0003,-332,-328,0.3077,0.304,nan,UNKNOWN
14.706,-0.05,0.0,-0.05,-0.05,-0.0517,-0.0537,0.0017,0.0037,-338,-334,0.3132,0.3095,nan,UNKNOWN
14.756,-0.05,0.0,-0.05,-0.05,-0.0517,-0.0537,0.0017,0.0037,-338,-334,0.3132,0.3095,nan,UNKNOWN
14.806,-0.05,0.0,-0.05,-0.05,-0.0562,-0.0537,0.0062,0.0037,-344,-339,0.3188,0.3142,nan,UNKNOWN
14.856,-0.05,0.0,-0.05,-0.05,-0.0562,-0.0537,0.0062,0.0037,-344,-339,0.3188,0.3142,nan,UNKNOWN
14.906,-0.05,0.0,-0.05,-0.05,-0.0562,-0.0537,0.0062,0.0037,-349,-344,0.3234,0.3188,nan,UNKNOWN
14.956,-0.05,0.0,-0.05,-0.05,-0.0562,-0.0487,0.0062,-0.0013,-349,-344,0.3234,0.3188,nan,UNKNOWN
15.006,-0.05,0.0,-0.05,-0.05,-0.0562,-0.0487,0.0062,-0.0013,-354,-350,0.3281,0.3244,nan,UNKNOWN
15.057,-0.05,0.0,-0.05,-0.05,-0.0505,-0.0487,0.0005,-0.0013,-354,-350,0.3281,0.3244,nan,UNKNOWN
15.106,-0.05,0.0,-0.05,-0.05,-0.0505,-0.0487,0.0005,-0.0013,-360,-356,0.3336,0.3299,nan,UNKNOWN
15.156,-0.05,0.0,-0.05,-0.05,-0.0505,-0.0487,0.0005,-0.0013,-360,-356,0.3336,0.3299,nan,UNKNOWN
15.206,-0.05,0.0,-0.05,-0.05,-0.0505,-0.053,0.0005,0.003,-365,-361,0.3383,0.3346,nan,UNKNOWN
15.256,-0.05,0.0,-0.05,-0.05,-0.0505,-0.053,0.0005,0.003,-365,-361,0.3383,0.3346,nan,UNKNOWN
15.306,-0.05,0.0,-0.05,-0.05,-0.0542,-0.053,0.0042,0.003,-371,-367,0.3438,0.3401,nan,UNKNOWN
15.356,-0.05,0.0,-0.05,-0.05,-0.0542,-0.053,0.0042,0.003,-371,-367,0.3438,0.3401,nan,UNKNOWN
15.406,-0.05,0.0,-0.05,-0.05,-0.0542,-0.0538,0.0042,0.0038,-377,-373,0.3494,0.3457,nan,UNKNOWN
15.456,-0.05,0.0,-0.05,-0.05,-0.0542,-0.0538,0.0042,0.0038,-377,-373,0.3494,0.3457,nan,UNKNOWN
15.506,-0.05,0.0,-0.05,-0.05,-0.0532,-0.0538,0.0032,0.0038,-382,-378,0.354,0.3503,nan,UNKNOWN
15.556,-0.05,0.0,-0.05,-0.05,-0.0532,-0.0538,0.0032,0.0038,-382,-378,0.354,0.3503,nan,UNKNOWN
15.606,-0.05,0.0,-0.05,-0.05,-0.0532,-0.0529,0.0032,0.0029,-388,-384,0.3596,0.3559,nan,UNKNOWN
15.656,-0.05,0.0,-0.05,-0.05,-0.0532,-0.0529,0.0032,0.0029,-388,-384,0.3596,0.3559,nan,UNKNOWN
15.706,-0.05,0.0,-0.05,-0.05,-0.0539,-0.0529,0.0039,0.0029,-394,-389,0.3651,0.3605,nan,UNKNOWN
15.756,-0.05,0.0,-0.05,-0.05,-0.0539,-0.0529,0.0039,0.0029,-394,-389,0.3651,0.3605,nan,UNKNOWN
15.806,-0.05,0.0,-0.05,-0.05,-0.0539,-0.0529,0.0039,0.0029,-399,-395,0.3698,0.3661,nan,UNKNOWN
15.856,-0.05,0.0,-0.05,-0.05,-0.0539,-0.0493,0.0039,-0.0007,-399,-395,0.3698,0.3661,nan,UNKNOWN
15.906,-0.05,0.0,-0.05,-0.05,-0.0539,-0.0493,0.0039,-0.0007,-399,-395,0.3698,0.3661,nan,UNKNOWN
15.956,-0.05,0.0,-0.05,-0.05,-0.0489,-0.0493,-0.0011,-0.0007,-404,-400,0.3744,0.3707,nan,UNKNOWN
16.006,-0.05,0.0,-0.05,-0.05,-0.0489,-0.0493,-0.0011,-0.0007,-404,-400,0.3744,0.3707,nan,UNKNOWN
16.057,-0.05,0.0,-0.05,-0.05,-0.0489,-0.0493,-0.0011,-0.0007,-410,-406,0.38,0.3763,nan,UNKNOWN
16.106,-0.05,0.0,-0.05,-0.05,-0.0489,-0.0467,-0.0011,-0.0033,-410,-406,0.38,0.3763,nan,UNKNOWN
16.156,-0.05,0.0,-0.05,-0.05,-0.0489,-0.0467,-0.0011,-0.0033,-415,-411,0.3846,0.3809,nan,UNKNOWN
16.206,-0.05,0.0,-0.05,-0.05,-0.0465,-0.0467,-0.0035,-0.0033,-415,-411,0.3846,0.3809,nan,UNKNOWN
16.256,-0.05,0.0,-0.05,-0.05,-0.0465,-0.0467,-0.0035,-0.0033,-422,-417,0.3911,0.3865,nan,UNKNOWN
16.306,-0.05,0.0,-0.05,-0.05,-0.0465,-0.0467,-0.0035,-0.0033,-422,-417,0.3911,0.3865,nan,UNKNOWN
16.356,-0.05,0.0,-0.05,-0.05,-0.0465,-0.0516,-0.0035,0.0016,-427,-423,0.3957,0.392,nan,UNKNOWN
16.406,-0.05,0.0,-0.05,-0.05,-0.0492,-0.0516,-0.0008,0.0016,-427,-423,0.3957,0.392,nan,UNKNOWN
16.456,-0.05,0.0,-0.05,-0.05,-0.0492,-0.0516,-0.0008,0.0016,-433,-428,0.4013,0.3967,nan,UNKNOWN
16.506,-0.05,0.0,-0.05,-0.05,-0.0492,-0.0516,-0.0008,0.0016,-433,-428,0.4013,0.3967,nan,UNKNOWN
16.556,-0.05,0.0,-0.05,-0.05,-0.0492,-0.0514,-0.0008,0.0014,-438,-434,0.4059,0.4022,nan,UNKNOWN
16.606,-0.05,0.0,-0.05,-0.05,-0.0492,-0.0514,-0.0008,0.0014,-438,-434,0.4059,0.4022,nan,UNKNOWN
16.656,-0.05,0.0,-0.05,-0.05,-0.0533,-0.0514,0.0033,0.0014,-444,-439,0.4115,0.4069,nan,UNKNOWN
16.706,-0.05,0.0,-0.05,-0.05,-0.0533,-0.0514,0.0033,0.0014,-444,-439,0.4115,0.4069,nan,UNKNOWN
16.756,-0.05,0.0,-0.05,-0.05,-0.0533,-0.0499,0.0033,-0.0001,-449,-444,0.4161,0.4115,nan,UNKNOWN
16.806,-0.05,0.0,-0.05,-0.05,-0.0533,-0.0499,0.0033,-0.0001,-449,-444,0.4161,0.4115,nan,UNKNOWN
16.856,-0.05,0.0,-0.05,-0.05,-0.0526,-0.0499,0.0026,-0.0001,-455,-450,0.4217,0.417,nan,UNKNOWN
16.906,-0.05,0.0,-0.05,-0.05,-0.0526,-0.0499,0.0026,-0.0001,-455,-450,0.4217,0.417,nan,UNKNOWN
16.956,-0.05,0.0,-0.05,-0.05,-0.0526,-0.0499,0.0026,-0.0001,-460,-455,0.4263,0.4217,nan,UNKNOWN
17.006,-0.05,0.0,-0.05,-0.05,-0.0526,-0.0472,0.0026,-0.0028,-460,-455,0.4263,0.4217,nan,UNKNOWN
17.057,-0.05,0.0,-0.05,-0.05,-0.0526,-0.0472,0.0026,-0.0028,-466,-461,0.4319,0.4272,nan,UNKNOWN
17.106,-0.05,0.0,-0.05,-0.05,-0.0491,-0.0472,-0.0009,-0.0028,-466,-461,0.4319,0.4272,nan,UNKNOWN
17.156,-0.05,0.0,-0.05,-0.05,-0.0491,-0.0472,-0.0009,-0.0028,-471,-466,0.4365,0.4319,nan,UNKNOWN
17.206,-0.05,0.0,-0.05,-0.05,-0.0491,-0.0483,-0.0009,-0.0017,-471,-466,0.4365,0.4319,nan,UNKNOWN
17.256,-0.05,0.0,-0.05,-0.05,-0.0491,-0.0483,-0.0009,-0.0017,-477,-472,0.4421,0.4374,nan,UNKNOWN
17.306,-0.05,0.0,-0.05,-0.05,-0.0491,-0.0483,-0.0009,-0.0017,-477,-472,0.4421,0.4374,nan,UNKNOWN
17.356,-0.05,0.0,-0.05,-0.05,-0.0533,-0.0483,0.0033,-0.0017,-483,-477,0.4476,0.4421,nan,UNKNOWN
17.406,-0.05,0.0,-0.05,-0.05,-0.0533,-0.0483,0.0033,-0.0017,-483,-477,0.4476,0.4421,nan,UNKNOWN
17.456,-0.05,0.0,-0.05,-0.05,-0.0533,-0.0516,0.0033,0.0016,-488,-482,0.4523,0.4467,nan,UNKNOWN
17.506,-0.05,0.0,-0.05,-0.05,-0.0533,-0.0516,0.0033,0.0016,-488,-482,0.4523,0.4467,nan,UNKNOWN
17.556,-0.05,0.0,-0.05,-0.05,-0.0533,-0.0516,0.0033,0.0016,-494,-488,0.4578,0.4523,nan,UNKNOWN
17.606,-0.05,0.0,-0.05,-0.05,-0.0495,-0.0516,-0.0005,0.0016,-494,-488,0.4578,0.4523,nan,UNKNOWN
17.656,-0.05,0.0,-0.05,-0.05,-0.0495,-0.0516,-0.0005,0.0016,-499,-493,0.4625,0.4569,nan,UNKNOWN
17.706,-0.05,0.0,-0.05,-0.05,-0.0495,-0.0484,-0.0005,-0.0016,-499,-493,0.4625,0.4569,nan,UNKNOWN
17.756,-0.05,0.0,-0.05,-0.05,-0.0495,-0.0484,-0.0005,-0.0016,-505,-498,0.468,0.4615,nan,UNKNOWN
17.806,-0.05,0.0,-0.05,-0.05,-0.0495,-0.0484,-0.0005,-0.0016,-505,-498,0.468,0.4615,nan,UNKNOWN
17.856,-0.05,0.0,-0.05,-0.05,-0.0525,-0.0484,0.0025,-0.0016,-510,-504,0.4727,0.4671,nan,UNKNOWN
17.906,-0.05,0.0,-0.05,-0.05,-0.0525,-0.0484,0.0025,-0.0016,-510,-504,0.4727,0.4671,nan,UNKNOWN
17.956,-0.05,0.0,-0.05,-0.05,-0.0525,-0.0516,0.0025,0.0016,-516,-509,0.4782,0.4717,nan,UNKNOWN
18.006,-0.05,0.0,-0.05,-0.05,-0.0525,-0.0516,0.0025,0.0016,-516,-509,0.4782,0.4717,nan,UNKNOWN
18.057,-0.05,0.0,-0.05,-0.05,-0.0525,-0.0516,0.0025,0.0016,-521,-515,0.4828,0.4773,nan,UNKNOWN
18.106,-0.05,0.0,-0.05,-0.05,-0.049,-0.0516,-0.001,0.0016,-521,-515,0.4828,0.4773,nan,UNKNOWN
18.156,-0.05,0.0,-0.05,-0.05,-0.049,-0.0514,-0.001,0.0014,-527,-520,0.4884,0.4819,nan,UNKNOWN
18.206,-0.05,0.0,-0.05,-0.05,-0.049,-0.0514,-0.001,0.0014,-527,-520,0.4884,0.4819,nan,UNKNOWN
18.256,-0.05,0.0,-0.05,-0.05,-0.049,-0.0514,-0.001,0.0014,-532,-525,0.493,0.4866,nan,UNKNOWN
18.306,-0.05,0.0,-0.05,-0.05,-0.049,-0.0514,-0.001,0.0014,-532,-525,0.493,0.4866,nan,UNKNOWN
18.356,-0.05,0.0,-0.05,-0.05,-0.0532,-0.0513,0.0032,0.0013,-538,-531,0.4986,0.4921,nan,UNKNOWN
18.406,-0.05,0.0,-0.05,-0.05,-0.0532,-0.0513,0.0032,0.0013,-538,-531,0.4986,0.4921,nan,UNKNOWN
18.456,-0.05,0.0,-0.05,-0.05,-0.0532,-0.0513,0.0032,0.0013,-543,-536,0.5032,0.4967,nan,UNKNOWN
18.506,-0.05,0.0,-0.05,-0.05,-0.0532,-0.0513,0.0032,0.0013,-543,-536,0.5032,0.4967,nan,UNKNOWN
18.556,-0.05,0.0,-0.05,-0.05,-0.0525,-0.0512,0.0025,0.0012,-549,-542,0.5088,0.5023,nan,UNKNOWN
18.606,-0.05,0.0,-0.05,-0.05,-0.0525,-0.0512,0.0025,0.0012,-549,-542,0.5088,0.5023,nan,UNKNOWN
18.656,-0.05,0.0,-0.05,-0.05,-0.0525,-0.0512,0.0025,0.0012,-554,-548,0.5134,0.5079,nan,UNKNOWN
18.706,-0.05,0.0,-0.05,-0.05,-0.0525,-0.0512,0.0025,0.0012,-554,-548,0.5134,0.5079,nan,UNKNOWN
18.756,-0.05,0.0,-0.05,-0.05,-0.0525,-0.0512,0.0025,0.0012,-560,-553,0.519,0.5125,nan,UNKNOWN
18.806,-0.05,0.0,-0.05,-0.05,-0.049,-0.0481,-0.001,-0.0019,-560,-553,0.519,0.5125,nan,UNKNOWN
18.856,-0.05,0.0,-0.05,-0.05,-0.049,-0.0481,-0.001,-0.0019,-565,-559,0.5236,0.5181,nan,UNKNOWN
18.906,-0.05,0.0,-0.05,-0.05,-0.049,-0.0481,-0.001,-0.0019,-565,-559,0.5236,0.5181,nan,UNKNOWN
18.956,-0.05,0.0,-0.05,-0.05,-0.049,-0.0481,-0.001,-0.0019,-571,-565,0.5292,0.5236,nan,UNKNOWN
19.006,-0.05,0.0,-0.05,-0.05,-0.049,-0.0481,-0.001,-0.0019,-571,-565,0.5292,0.5236,nan,UNKNOWN
19.057,-0.05,0.0,-0.05,-0.05,-0.0521,-0.0526,0.0021,0.0026,-576,-570,0.5338,0.5283,nan,UNKNOWN
19.106,-0.05,0.0,-0.05,-0.05,-0.0521,-0.0526,0.0021,0.0026,-576,-570,0.5338,0.5283,nan,UNKNOWN
19.156,-0.05,0.0,-0.05,-0.05,-0.0521,-0.0526,0.0021,0.0026,-582,-576,0.5394,0.5338,nan,UNKNOWN
19.206,-0.05,0.0,-0.05,-0.05,-0.0521,-0.0526,0.0021,0.0026,-582,-576,0.5394,0.5338,nan,UNKNOWN
19.256,-0.05,0.0,-0.05,-0.05,-0.0518,-0.0535,0.0018,0.0035,-587,-582,0.544,0.5394,nan,UNKNOWN
19.306,-0.05,0.0,-0.05,-0.05,-0.0518,-0.0535,0.0018,0.0035,-587,-582,0.544,0.5394,nan,UNKNOWN
19.356,-0.05,0.0,-0.05,-0.05,-0.0518,-0.0535,0.0018,0.0035,-593,-587,0.5496,0.544,nan,UNKNOWN
19.406,-0.05,0.0,-0.05,-0.05,-0.0518,-0.0535,0.0018,0.0035,-593,-587,0.5496,0.544,nan,UNKNOWN
19.456,-0.05,0.0,-0.05,-0.05,-0.0518,-0.0535,0.0018,0.0035,-598,-592,0.5542,0.5486,nan,UNKNOWN
19.506,-0.05,0.0,-0.05,-0.05,-0.0485,-0.0486,-0.0015,-0.0014,-598,-592,0.5542,0.5486,nan,UNKNOWN
19.556,-0.05,0.0,-0.05,-0.05,-0.0485,-0.0486,-0.0015,-0.0014,-604,-595,0.5598,0.5514,nan,UNKNOWN
19.606,-0.05,0.0,-0.05,-0.05,-0.0485,-0.0486,-0.0015,-0.0014,-604,-595,0.5598,0.5514,nan,UNKNOWN
19.656,-0.05,0.0,-0.05,-0.05,-0.0485,-0.0486,-0.0015,-0.0014,-609,-595,0.5644,0.5514,nan,UNKNOWN
19.706,-0.05,0.0,-0.05,-0.05,-0.0485,-0.0486,-0.0015,-0.0014,-609,-595,0.5644,0.5514,nan,UNKNOWN
19.756,-0.05,0.0,-0.05,-0.05,-0.0528,-0.0407,0.0028,-0.0093,-615,-598,0.57,0.5542,nan,UNKNOWN
19.806,-0.05,0.0,-0.05,-0.05,-0.0528,-0.0407,0.0028,-0.0093,-615,-598,0.57,0.5542,nan,UNKNOWN
19.856,-0.05,0.0,-0.05,-0.05,-0.0528,-0.0407,0.0028,-0.0093,-620,-604,0.5746,0.5598,nan,UNKNOWN
19.906,-0.05,0.0,-0.05,-0.05,-0.0528,-0.0407,0.0028,-0.0093,-620,-604,0.5746,0.5598,nan,UNKNOWN
19.956,-0.05,0.0,-0.05,-0.05,-0.0528,-0.0407,0.0028,-0.0093,-625,-609,0.5792,0.5644,nan,UNKNOWN
20.006,-0.05,0.0,-0.05,-0.05,-0.0481,-0.0407,-0.0019,-0.0093,-625,-609,0.5792,0.5644,nan,UNKNOWN
20.057,-0.05,0.0,-0.05,-0.05,-0.0481,-0.0407,-0.0019,-0.0093,-631,-614,0.5848,0.569,nan,UNKNOWN
20.106,-0.05,0.0,-0.05,-0.05,-0.0481,-0.0407,-0.0019,-0.0093,-631,-614,0.5848,0.569,nan,UNKNOWN
20.156,-0.05,0.0,-0.05,-0.05,-0.0481,-0.0407,-0.0019,-0.0093,-636,-620,0.5894,0.5746,nan,UNKNOWN
20.206,-0.05,0.0,-0.05,-0.05,-0.049,-0.0438,-0.001,-0.0062,-636,-620,0.5894,0.5746,nan,UNKNOWN
20.256,-0.05,0.0,-0.05,-0.05,-0.049,-0.0438,-0.001,-0.0062,-642,-625,0.595,0.5792,nan,UNKNOWN
20.306,-0.05,0.0,-0.05,-0.05,-0.049,-0.0438,-0.001,-0.0062,-642,-625,0.595,0.5792,nan,UNKNOWN
20.356,-0.05,0.0,-0.05,-0.05,-0.049,-0.0438,-0.001,-0.0062,-647,-630,0.5996,0.5839,nan,UNKNOWN
20.406,-0.05,0.0,-0.05,-0.05,-0.049,-0.0438,-0.001,-0.0062,-647,-630,0.5996,0.5839,nan,UNKNOWN
20.456,-0.05,0.0,-0.05,-0.05,-0.0521,-0.0473,0.0021,-0.0027,-652,-635,0.6043,0.5885,nan,UNKNOWN
20.506,-0.05,0.0,-0.05,-0.05,-0.0521,-0.0473,0.0021,-0.0027,-652,-635,0.6043,0.5885,nan,UNKNOWN
20.556,-0.05,0.0,-0.05,-0.05,-0.0521,-0.0473,0.0021,-0.0027,-658,-641,0.6098,0.5941,nan,UNKNOWN
20.606,-0.05,0.0,-0.05,-0.05,-0.0521,-0.0473,0.0021,-0.0027,-658,-641,0.6098,0.5941,nan,UNKNOWN
20.656,-0.05,0.0,-0.05,-0.05,-0.0517,-0.0484,0.0017,-0.0016,-663,-646,0.6144,0.5987,nan,UNKNOWN
20.706,-0.05,0.0,-0.05,-0.05,-0.0517,-0.0484,0.0017,-0.0016,-663,-646,0.6144,0.5987,nan,UNKNOWN
20.756,-0.05,0.0,-0.05,-0.05,-0.0517,-0.0484,0.0017,-0.0016,-669,-652,0.62,0.6043,nan,UNKNOWN
20.806,-0.05,0.0,-0.05,-0.05,-0.0517,-0.0484,0.0017,-0.0016,-669,-652,0.62,0.6043,nan,UNKNOWN
20.856,-0.05,0.0,-0.05,-0.05,-0.0517,-0.0484,0.0017,-0.0016,-674,-657,0.6246,0.6089,nan,UNKNOWN
20.906,-0.05,0.0,-0.05,-0.05,-0.0485,-0.0461,-0.0015,-0.0039,-674,-657,0.6246,0.6089,nan,UNKNOWN
20.956,-0.05,0.0,-0.05,-0.05,-0.0485,-0.0461,-0.0015,-0.0039,-680,-662,0.6302,0.6135,nan,UNKNOWN
21.006,-0.05,0.0,-0.05,-0.05,-0.0485,-0.0461,-0.0015,-0.0039,-680,-662,0.6302,0.6135,nan,UNKNOWN
21.057,-0.05,0.0,-0.05,-0.05,-0.0485,-0.0461,-0.0015,-0.0039,-685,-667,0.6348,0.6182,nan,UNKNOWN
21.106,-0.05,0.0,-0.05,-0.05,-0.0492,-0.0462,-0.0008,-0.0038,-685,-667,0.6348,0.6182,nan,UNKNOWN
21.156,-0.05,0.0,-0.05,-0.05,-0.0492,-0.0462,-0.0008,-0.0038,-691,-673,0.6404,0.6237,nan,UNKNOWN
21.206,-0.05,0.0,-0.05,-0.05,-0.0492,-0.0462,-0.0008,-0.0038,-691,-673,0.6404,0.6237,nan,UNKNOWN
21.256,-0.05,0.0,-0.05,-0.05,-0.0492,-0.0462,-0.0008,-0.0038,-696,-678,0.645,0.6283,nan,UNKNOWN
21.306,-0.05,0.0,-0.05,-0.05,-0.0492,-0.0462,-0.0008,-0.0038,-696,-678,0.645,0.6283,nan,UNKNOWN
21.356,-0.05,0.0,-0.05,-0.05,-0.0534,-0.0501,0.0034,0.0001,-702,-683,0.6506,0.633,nan,UNKNOWN
21.406,-0.05,0.0,-0.05,-0.05,-0.0534,-0.0501,0.0034,0.0001,-702,-683,0.6506,0.633,nan,UNKNOWN
21.456,-0.05,0.0,-0.05,-0.05,-0.0534,-0.0501,0.0034,0.0001,-707,-689,0.6552,0.6385,nan,UNKNOWN
21.506,-0.05,0.0,-0.05,-0.05,-0.0534,-0.0501,0.0034,0.0001,-707,-689,0.6552,0.6385,nan,UNKNOWN
21.556,-0.05,0.0,-0.05,-0.05,-0.0534,-0.0501,0.0034,0.0001,-713,-694,0.6608,0.6432,nan,UNKNOWN
21.606,-0.05,0.0,-0.05,-0.05,-0.0496,-0.0473,-0.0004,-0.0027,-713,-694,0.6608,0.6432,nan,UNKNOWN
21.656,-0.05,0.0,-0.05,-0.05,-0.0496,-0.0473,-0.0004,-0.0027,-718,-699,0.6654,0.6478,nan,UNKNOWN
21.706,-0.05,0.0,-0.05,-0.05,-0.0496,-0.0473,-0.0004,-0.0027,-718,-699,0.6654,0.6478,nan,UNKNOWN
21.756,-0.05,0.0,-0.05,-0.05,-0.0496,-0.0473,-0.0004,-0.0027,-724,-704,0.671,0.6524,nan,UNKNOWN
21.806,-0.05,0.0,-0.05,-0.05,-0.05,-0.047,-0.0,-0.003,-724,-704,0.671,0.6524,nan,UNKNOWN
21.856,-0.05,0.0,-0.05,-0.05,-0.05,-0.047,-0.0,-0.003,-729,-710,0.6756,0.658,nan,UNKNOWN
21.906,-0.05,0.0,-0.05,-0.05,-0.05,-0.047,-0.0,-0.003,-729,-710,0.6756,0.658,nan,UNKNOWN
21.956,-0.05,0.0,-0.05,-0.05,-0.05,-0.047,-0.0,-0.003,-735,-715,0.6812,0.6626,nan,UNKNOWN
22.006,-0.05,0.0,-0.05,-0.05,-0.05,-0.047,-0.0,-0.003,-735,-715,0.6812,0.6626,nan,UNKNOWN
22.057,-0.05,0.0,-0.05,-0.05,-0.0528,-0.0518,0.0028,0.0018,-740,-721,0.6858,0.6682,nan,UNKNOWN
22.106,-0.05,0.0,-0.05,-0.05,-0.0528,-0.0518,0.0028,0.0018,-740,-721,0.6858,0.6682,nan,UNKNOWN
22.156,-0.05,0.0,-0.05,-0.05,-0.0528,-0.0518,0.0028,0.0018,-746,-726,0.6914,0.6728,nan,UNKNOWN
22.206,-0.05,0.0,-0.05,-0.05,-0.0528,-0.0518,0.0028,0.0018,-746,-726,0.6914,0.6728,nan,UNKNOWN
22.256,-0.05,0.0,-0.05,-0.05,-0.0528,-0.0518,0.0028,0.0018,-751,-732,0.696,0.6784,nan,UNKNOWN
22.306,-0.05,0.0,-0.05,-0.05,-0.0492,-0.0485,-0.0008,-0.0015,-751,-732,0.696,0.6784,nan,UNKNOWN
22.356,-0.05,0.0,-0.05,-0.05,-0.0492,-0.0485,-0.0008,-0.0015,-757,-737,0.7016,0.683,nan,UNKNOWN
