t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
17.659,0.024537473523404855,-0.07381441458542491,0.013465311335591118,0.03560963571121859,0.0326,0.0351,-0.0192,0.0005,375,397,0.3475,0.3679,1.6539591223791485,WELD_FOUND
17.709,0.024537473523404855,-0.07381441458542491,0.013465311335591118,0.03560963571121859,0.0326,0.0351,-0.0192,0.0005,375,397,0.3475,0.3679,1.6539591223791485,WELD_FOUND
17.759,0.025657953371479865,-0.05778873885051247,0.016989642543902995,0.03432626419905674,0.0233,0.0285,-0.0063,0.0059,376,399,0.3485,0.3698,1.390705702520286,WELD_FOUND
17.809,0.025657953371479865,-0.05778873885051247,0.016989642543902995,0.03432626419905674,0.0233,0.0285,-0.0063,0.0059,376,399,0.3485,0.3698,1.390705702520286,WELD_FOUND
17.859,0.028846381157891714,-0.02670139515828028,0.024841171884149672,0.032851590431633756,0.0233,0.0285,0.0016,0.0044,377,400,0.3494,0.3707,0.7924477255715766,WELD_FOUND
17.909,0.028846381157891714,-0.02670139515828028,0.024841171884149672,0.032851590431633756,0.0164,0.0195,0.0084,0.0133,377,400,0.3494,0.3707,0.7924477255715766,WELD_FOUND
17.959,0.029506468127568224,-0.03299592352066625,0.024557079599468287,0.03445585665566816,0.0164,0.0195,0.0081,0.0149,379,402,0.3512,0.3726,0.7924477255715766,WELD_FOUND
18.009,0.029506468127568224,-0.03299592352066625,0.024557079599468287,0.03445585665566816,0.0164,0.0195,0.0081,0.0149,379,402,0.3512,0.3726,0.7924477255715766,WELD_FOUND
18.06,0.035,0.0,0.035,0.035,0.0222,0.0265,0.0128,0.0085,382,406,0.354,0.3763,0.02677050456762181,WELD_FOUND
18.109,0.035,0.0,0.035,0.035,0.0222,0.0265,0.0128,0.0085,382,406,0.354,0.3763,0.02677050456762181,WELD_FOUND
18.159,0.03354835914613834,0.014622143689567879,0.03574168069957352,0.03135503759270315,0.0222,0.0265,0.0135,0.0048,386,410,0.3577,0.38,-0.30823416424651057,WELD_FOUND
18.209,0.03354835914613834,0.014622143689567879,0.03574168069957352,0.03135503759270315,0.0232,0.0258,0.0125,0.0055,386,410,0.3577,0.38,-0.30823416424651057,WELD_FOUND
18.259,0.03300961773149561,0.01465444349966494,0.03520778425644535,0.03081145120654587,0.0232,0.0258,0.012,0.005,391,414,0.3624,0.3837,-0.30823416424651057,WELD_FOUND
18.309,0.03300961773149561,0.01465444349966494,0.03520778425644535,0.03081145120654587,0.0232,0.0258,0.012,0.005,391,414,0.3624,0.3837,-0.30823416424651057,WELD_FOUND
18.359,0.035,0.0,0.035,0.035,0.0362,0.0353,-0.0012,-0.0003,395,418,0.3661,0.3874,-0.17744429923275123,WELD_FOUND
18.409,0.035,0.0,0.035,0.035,0.0362,0.0353,-0.0012,-0.0003,395,418,0.3661,0.3874,-0.17744429923275123,WELD_FOUND
18.459,0.035,0.0,0.035,0.035,0.0365,0.036,-0.0015,-0.001,399,422,0.3698,0.3911,0.02677050456762181,WELD_FOUND
18.509,0.035,0.0,0.035,0.035,0.0365,0.036,-0.0015,-0.001,399,422,0.3698,0.3911,0.02677050456762181,WELD_FOUND
18.559,0.035,0.0,0.035,0.035,0.0365,0.036,-0.0015,-0.001,403,427,0.3735,0.3957,0.20723414261733542,WELD_FOUND
18.609,0.035,0.0,0.035,0.035,0.0318,0.034,0.0032,0.001,403,427,0.3735,0.3957,0.20723414261733542,WELD_FOUND
18.659,0.030992884937540748,-0.04101439458332651,0.024840725750041773,0.037145044125039724,0.0318,0.034,-0.007,0.0032,407,431,0.3772,0.3994,0.696779667105588,WELD_FOUND
18.709,0.030992884937540748,-0.04101439458332651,0.024840725750041773,0.037145044125039724,0.0318,0.034,-0.007,0.0032,407,431,0.3772,0.3994,0.696779667105588,WELD_FOUND
18.759,0.029962994199980685,-0.036734378656006594,0.024452837401579695,0.03547315099838167,0.0388,0.0401,-0.0144,-0.0046,411,435,0.3809,0.4031,0.7869284524745302,WELD_FOUND
18.809,0.029962994199980685,-0.036734378656006594,0.024452837401579695,0.03547315099838167,0.0388,0.0401,-0.0144,-0.0046,411,435,0.3809,0.4031,0.7869284524745302,WELD_FOUND
18.859,0.02975910428543956,-0.03481952974329766,0.02453617482394491,0.034982033746934205,0.0388,0.0401,-0.0143,-0.0051,415,439,0.3846,0.4069,0.7869284524745302,WELD_FOUND
18.909,0.02975910428543956,-0.03481952974329766,0.02453617482394491,0.034982033746934205,0.0332,0.034,-0.0087,0.001,415,439,0.3846,0.4069,0.7869284524745302,WELD_FOUND
18.959,0.030157582264645415,-0.02969611157501967,0.025703165528392465,0.03461199900089837,0.0332,0.034,-0.0075,0.0006,417,441,0.3865,0.4087,0.7021329879501442,WELD_FOUND
19.009,0.030157582264645415,-0.02969611157501967,0.025703165528392465,0.03461199900089837,0.0332,0.034,-0.0075,0.0006,417,441,0.3865,0.4087,0.7021329879501442,WELD_FOUND
19.061,0.030157582264645415,-0.02969611157501967,0.025703165528392465,0.03461199900089837,0.0298,0.0327,-0.0041,0.0019,419,444,0.3883,0.4115,0.7021329879501442,WELD_FOUND
19.109,0.030237595874979394,-0.030451289673274522,0.025669902423988214,0.03480528932597057,0.0298,0.0327,-0.0041,0.0021,419,444,0.3883,0.4115,0.7021329879501442,WELD_FOUND
19.159,0.030237595874979394,-0.030451289673274522,0.025669902423988214,0.03480528932597057,0.0298,0.0327,-0.0041,0.0021,421,446,0.3902,0.4133,0.4609569272837312,WELD_FOUND
19.209,0.03152231422212518,-0.0171326662907221,0.02895241427851687,0.0340922141657335,0.0228,0.0246,0.0061,0.0095,421,446,0.3902,0.4133,0.4609569272837312,WELD_FOUND
19.259,0.03152231422212518,-0.0171326662907221,0.02895241427851687,0.0340922141657335,0.0228,0.0246,0.0061,0.0095,424,449,0.393,0.4161,0.38736593452550155,WELD_FOUND
19.309,0.032176388726328393,-0.01541498869470986,0.029864140422121915,0.03448863703053487,0.0228,0.0246,0.007,0.0099,424,449,0.393,0.4161,0.38736593452550155,WELD_FOUND
19.359,0.032176388726328393,-0.01541498869470986,0.029864140422121915,0.03448863703053487,0.0309,0.0345,-0.0011,0.0,428,454,0.3967,0.4208,0.38736593452550155,WELD_FOUND
19.409,0.03264543829461663,-0.01312524580490983,0.030676651423880152,0.034614225165353105,0.0309,0.0345,-0.0003,0.0001,428,454,0.3967,0.4208,0.32481362136349673,WELD_FOUND
19.459,0.03264543829461663,-0.01312524580490983,0.030676651423880152,0.034614225165353105,0.0309,0.0345,-0.0003,0.0001,432,458,0.4004,0.4245,0.32481362136349673,WELD_FOUND
19.509,0.03305929528676794,-0.010671953405817228,0.031458502275895354,0.03466008829764052,0.0285,0.0306,0.003,0.0041,432,458,0.4004,0.4245,0.2659409658951305,WELD_FOUND
19.559,0.035,0.0,0.035,0.035,0.0285,0.0306,0.0065,0.0044,435,461,0.4031,0.4272,-0.06354428474713678,WELD_FOUND
19.609,0.035,0.0,0.035,0.035,0.0285,0.0306,0.0065,0.0044,435,461,0.4031,0.4272,-0.06354428474713678,WELD_FOUND
19.659,0.035,0.0,0.035,0.035,0.0344,0.0356,0.0006,-0.0006,439,465,0.4069,0.4309,-0.06354428474713678,WELD_FOUND
19.709,0.035,0.0,0.035,0.035,0.0344,0.0356,0.0006,-0.0006,439,465,0.4069,0.4309,-0.192494180841838,WELD_FOUND
19.759,0.035,0.0,0.035,0.035,0.0355,0.0362,-0.0005,-0.0012,443,469,0.4106,0.4347,-0.192494180841838,WELD_FOUND
19.809,0.035,0.0,0.035,0.035,0.0355,0.0362,-0.0005,-0.0012,443,469,0.4106,0.4347,-0.192494180841838,WELD_FOUND
19.859,0.035,0.0,0.035,0.035,0.0361,0.0366,-0.0011,-0.0016,447,473,0.4143,0.4384,-0.192494180841838,WELD_FOUND
19.909,0.035,0.0,0.035,0.035,0.0361,0.0366,-0.0011,-0.0016,447,473,0.4143,0.4384,-0.192494180841838,WELD_FOUND
19.959,0.035,0.0,0.035,0.035,0.0365,0.0368,-0.0015,-0.0018,451,477,0.418,0.4421,-0.192494180841838,WELD_FOUND
20.009,0.035,0.0,0.035,0.035,0.0365,0.0368,-0.0015,-0.0018,451,477,0.418,0.4421,0.14067034729799102,WELD_FOUND
20.06,0.035,0.0,0.035,0.035,0.0365,0.0368,-0.0015,-0.0018,454,481,0.4208,0.4458,0.14067034729799102,WELD_FOUND
20.109,0.035,0.0,0.035,0.035,0.0293,0.032,0.0057,0.003,454,481,0.4208,0.4458,0.14067034729799102,WELD_FOUND
20.159,0.035,0.0,0.035,0.035,0.0293,0.032,0.0057,0.003,458,484,0.4245,0.4486,0.14067034729799102,WELD_FOUND
20.209,0.035,0.0,0.035,0.035,0.0293,0.032,0.0057,0.003,458,484,0.4245,0.4486,0.14067034729799102,WELD_FOUND
20.259,0.035,0.0,0.035,0.035,0.0373,0.0365,-0.0023,-0.0015,462,488,0.4282,0.4523,0.14067034729799102,WELD_FOUND
20.309,0.035,0.0,0.035,0.035,0.0373,0.0365,-0.0023,-0.0015,462,488,0.4282,0.4523,0.14986939815059494,WELD_FOUND
20.359,0.035,0.0,0.035,0.035,0.0373,0.0365,-0.0023,-0.0015,466,492,0.4319,0.456,0.14986939815059494,WELD_FOUND
20.409,0.035,0.0,0.035,0.035,0.0323,0.0318,0.0027,0.0032,466,492,0.4319,0.456,-0.10786487534324705,WELD_FOUND
20.459,0.035,0.0,0.035,0.035,0.0323,0.0318,0.0027,0.0032,469,496,0.4347,0.4597,-0.10786487534324705,WELD_FOUND
20.509,0.035,0.0,0.035,0.035,0.0305,0.0339,0.0045,0.0011,469,496,0.4347,0.4597,-0.12977600880883558,WELD_FOUND
20.559,0.035,0.0,0.035,0.035,0.0305,0.0339,0.0045,0.0011,473,500,0.4384,0.4634,-0.12977600880883558,WELD_FOUND
20.609,0.035,0.0,0.035,0.035,0.0305,0.0339,0.0045,0.0011,473,500,0.4384,0.4634,-0.12977600880883558,WELD_FOUND
20.659,0.035,0.0,0.035,0.035,0.0381,0.0401,-0.0031,-0.0051,477,504,0.4421,0.4671,-0.12977600880883558,WELD_FOUND
20.709,0.033227139101288945,-0.01790555331604594,0.030541306103882053,0.03591297209869584,0.0381,0.0401,-0.0075,-0.0042,477,504,0.4421,0.4671,0.3524103070138457,WELD_FOUND
20.759,0.033227139101288945,-0.01790555331604594,0.030541306103882053,0.03591297209869584,0.0381,0.0401,-0.0075,-0.0042,480,507,0.4448,0.4699,0.3524103070138457,WELD_FOUND
20.809,0.029529684684933385,-0.049963234195989144,0.022035199555535012,0.03702416981433176,0.0303,0.0315,-0.0082,0.0056,480,507,0.4448,0.4699,0.9541819093624241,WELD_FOUND
20.859,0.029529684684933385,-0.049963234195989144,0.022035199555535012,0.03702416981433176,0.0303,0.0315,-0.0082,0.0056,484,511,0.4486,0.4736,0.9541819093624241,WELD_FOUND
20.909,0.026471237238651094,-0.06984065933891848,0.015995138337813325,0.03694733613948886,0.033,0.0337,-0.017,0.0032,484,511,0.4486,0.4736,1.4254955912228633,WELD_FOUND
20.959,0.026471237238651094,-0.06984065933891848,0.015995138337813325,0.03694733613948886,0.033,0.0337,-0.017,0.0032,488,515,0.4523,0.4773,1.4254955912228633,WELD_FOUND
21.009,0.025879606889926843,-0.06366924910664301,0.01632921952393039,0.035429994255923296,0.033,0.0337,-0.0166,0.0017,488,515,0.4523,0.4773,1.4254955912228633,WELD_FOUND
21.06,0.025879606889926843,-0.06366924910664301,0.01632921952393039,0.035429994255923296,0.0346,0.0375,-0.0183,-0.0021,490,518,0.4541,0.4801,1.4254955912228633,WELD_FOUND
21.109,0.025762083185803274,-0.06249667536100468,0.016387581881652572,0.03513658448995398,0.0346,0.0375,-0.0182,-0.0024,490,518,0.4541,0.4801,1.4254955912228633,WELD_FOUND
21.159,0.025762083185803274,-0.06249667536100468,0.016387581881652572,0.03513658448995398,0.0346,0.0375,-0.0182,-0.0024,490,520,0.4541,0.4819,1.4254955912228633,WELD_FOUND
21.209,0.02644212187900275,-0.05413053426145209,0.01832254173978494,0.034561702018220564,0.0277,0.0275,-0.0094,0.0071,490,520,0.4541,0.4819,1.2799875890224388,WELD_FOUND
21.259,0.02644212187900275,-0.05413053426145209,0.01832254173978494,0.034561702018220564,0.0277,0.0275,-0.0094,0.0071,491,520,0.455,0.4819,1.2799875890224388,WELD_FOUND
21.309,0.026750052369637366,-0.05358169563225115,0.018712798024799693,0.03478730671447504,0.0277,0.0275,-0.009,0.0073,491,520,0.455,0.4819,1.245031854789077,WELD_FOUND
21.359,0.026750052369637366,-0.05358169563225115,0.018712798024799693,0.03478730671447504,0.0191,0.0214,-0.0004,0.0134,491,522,0.455,0.4838,1.245031854789077,WELD_FOUND
21.409,0.03230408724211209,0.060792609617029356,0.04142297868466649,0.023185195799557686,0.0191,0.0214,0.0223,0.0018,491,522,0.455,0.4838,-0.8054704950804108,WELD_FOUND
21.459,0.03230408724211209,0.060792609617029356,0.04142297868466649,0.023185195799557686,0.0189,0.0166,0.0226,0.0066,493,523,0.4569,0.4847,-0.8054704950804108,WELD_FOUND
21.509,0.02909889794275607,0.05129447133262603,0.03679306864264997,0.021404727242862166,0.0189,0.0166,0.0179,0.0048,493,523,0.4569,0.4847,-1.0041659807605179,WELD_FOUND
21.559,0.02909889794275607,0.05129447133262603,0.03679306864264997,0.021404727242862166,0.0189,0.0166,0.0179,0.0048,496,526,0.4597,0.4875,-1.0041659807605179,WELD_FOUND
21.609,0.027345517660793555,0.05788852592908056,0.03602879655015564,0.018662238771431472,0.0187,0.0174,0.0173,0.0013,496,526,0.4597,0.4875,-1.2306238909000526,WELD_FOUND
21.659,0.027345517660793555,0.05788852592908056,0.03602879655015564,0.018662238771431472,0.0187,0.0174,0.0173,0.0013,498,529,0.4615,0.4903,-1.2306238909000526,WELD_FOUND
21.709,0.02700137918880727,0.05454810585583636,0.03518359506718272,0.01881916331043182,0.0187,0.0174,0.0164,0.0015,498,529,0.4615,0.4903,-1.2306238909000526,WELD_FOUND
21.759,0.02700137918880727,0.05454810585583636,0.03518359506718272,0.01881916331043182,0.0236,0.0228,0.0116,-0.0039,501,531,0.4643,0.4921,-1.2306238909000526,WELD_FOUND
21.809,0.026932812997786267,0.05386456382428116,0.03501249757142844,0.01885312842414409,0.0236,0.0228,0.0114,-0.0039,501,531,0.4643,0.4921,-1.2306238909000526,WELD_FOUND
21.859,0.026932812997786267,0.05386456382428116,0.03501249757142844,0.01885312842414409,0.0216,0.0248,0.0134,-0.0059,503,534,0.4662,0.4949,-1.2306238909000526,WELD_FOUND
21.909,0.026531988822472857,0.05815979109961644,0.03525595748741532,0.017808020157530392,0.0216,0.0248,0.0137,-0.007,503,534,0.4662,0.4949,-1.3097341300749021,WELD_FOUND
21.959,0.026531988822472857,0.05815979109961644,0.03525595748741532,0.017808020157530392,0.0216,0.0248,0.0137,-0.007,507,537,0.4699,0.4977,-1.3097341300749021,WELD_FOUND
22.009,0.02700218171421183,0.05109176185020466,0.034665945991742525,0.01933841743668113,0.0228,0.0223,0.0118,-0.0029,507,537,0.4699,0.4977,-1.197342086621873,WELD_FOUND
22.061,0.02700218171421183,0.05109176185020466,0.034665945991742525,0.01933841743668113,0.0228,0.0223,0.0118,-0.0029,510,541,0.4727,0.5014,-1.197342086621873,WELD_FOUND
22.109,0.029175613340802306,0.028902522942337583,0.033510991782152943,0.02484023489945167,0.0228,0.0223,0.0107,0.0026,510,541,0.4727,0.5014,-0.7832272903571768,WELD_FOUND
22.159,0.029175613340802306,0.028902522942337583,0.033510991782152943,0.02484023489945167,0.031,0.0307,0.0025,-0.0058,514,544,0.4764,0.5042,-0.7832272903571768,WELD_FOUND
22.209,0.030096186362853286,0.028004187320500792,0.0342968144609284,0.025895558264778167,0.031,0.0307,0.0033,-0.0048,514,544,0.4764,0.5042,-0.6912385694197094,WELD_FOUND
22.259,0.030096186362853286,0.028004187320500792,0.0342968144609284,0.025895558264778167,0.031,0.0307,0.0033,-0.0048,518,548,0.4801,0.5079,-0.6912385694197094,WELD_FOUND
22.309,0.030282016803406607,0.0297237080149013,0.0347405730056418,0.02582346060117141,0.0285,0.0283,0.0063,-0.0025,518,548,0.4801,0.5079,-0.6912385694197094,WELD_FOUND
22.359,0.030282016803406607,0.0297237080149013,0.0347405730056418,0.02582346060117141,0.0285,0.0283,0.0063,-0.0025,522,552,0.4838,0.5116,-0.6912385694197094,WELD_FOUND
22.409,0.030319251524963,0.030073884439879413,0.03483033419094491,0.025808168858981087,0.0319,0.0318,0.0029,-0.006,522,552,0.4838,0.5116,-0.6912385694197094,WELD_FOUND
22.459,0.030319251524963,0.030073884439879413,0.03483033419094491,0.025808168858981087,0.0319,0.0318,0.0029,-0.006,525,556,0.4866,0.5153,-0.6912385694197094,WELD_FOUND
22.509,0.03026478959753118,0.030806999174299046,0.03488583947367604,0.025643739721386324,0.0319,0.0318,0.003,-0.0061,525,556,0.4866,0.5153,-0.7031216044716506,WELD_FOUND
22.559,0.03026478959753118,0.030806999174299046,0.03488583947367604,0.025643739721386324,0.0365,0.0389,-0.0016,-0.0132,529,560,0.4903,0.519,-0.7031216044716506,WELD_FOUND
22.609,0.030253903087061565,0.030704987956842955,0.03485965128058801,0.02564815489353512,0.0365,0.0389,-0.0016,-0.0132,529,560,0.4903,0.519,-0.7031216044716506,WELD_FOUND
22.659,0.030253903087061565,0.030704987956842955,0.03485965128058801,0.02564815489353512,0.0365,0.0389,-0.0016,-0.0132,532,563,0.493,0.5218,-0.7031216044716506,WELD_FOUND
22.709,0.030251726019968315,0.03068457808185789,0.034854412732247,0.025649039307689633,0.0293,0.0307,0.0056,-0.0051,532,563,0.493,0.5218,-0.7031216044716506,WELD_FOUND
22.759,0.030251726019968315,0.03068457808185789,0.034854412732247,0.025649039307689633,0.0293,0.0307,0.0056,-0.0051,535,566,0.4958,0.5246,-0.7031216044716506,WELD_FOUND
22.809,0.030251290615949698,0.03068046700483944,0.03485336066667562,0.02564922056522378,0.0287,0.0296,0.0062,-0.0039,535,566,0.4958,0.5246,-0.7031216044716506,WELD_FOUND
22.859,0.030251290615949698,0.03068046700483944,0.03485336066667562,0.02564922056522378,0.0287,0.0296,0.0062,-0.0039,539,569,0.4995,0.5273,-0.7031216044716506,WELD_FOUND
22.909,0.03210921272758137,0.011048508361723847,0.03376648898183995,0.03045193647332279,0.032,0.0289,0.0017,0.0016,539,569,0.4995,0.5273,-0.35155909468853286,WELD_FOUND
22.959,0.03210921272758137,0.011048508361723847,0.03376648898183995,0.03045193647332279,0.032,0.0289,0.0017,0.0016,543,573,0.5032,0.531,-0.35155909468853286,WELD_FOUND
23.009,0.03248744104929563,0.014484384590681144,0.0346600987378978,0.03031478336069346,0.0341,0.0289,0.0006,0.0015,543,573,0.5032,0.531,-0.35155909468853286,WELD_FOUND
23.06,0.03248744104929563,0.014484384590681144,0.0346600987378978,0.03031478336069346,0.0341,0.0371,0.0006,-0.0068,547,577,0.5069,0.5347,-0.35155909468853286,WELD_FOUND
23.109,0.032563352469614,0.015168009991082875,0.034838553968276426,0.030288150970951565,0.0341,0.0371,0.0008,-0.0068,547,577,0.5069,0.5347,-0.35155909468853286,WELD_FOUND
23.159,0.032563352469614,0.015168009991082875,0.034838553968276426,0.030288150970951565,0.0377,0.0371,-0.0029,-0.0068,550,581,0.5097,0.5385,-0.35155909468853286,WELD_FOUND
23.209,0.03257854538391669,0.01530531786981771,0.03487434306438935,0.030282747703444034,0.0377,0.0371,-0.0029,-0.0068,550,581,0.5097,0.5385,-0.35155909468853286,WELD_FOUND
23.259,0.03257854538391669,0.01530531786981771,0.03487434306438935,0.030282747703444034,0.0377,0.0371,-0.0029,-0.0068,554,584,0.5134,0.5412,-0.35155909468853286,WELD_FOUND
23.309,0.032581584391986794,0.015332966608409743,0.034881529383248254,0.030281639400725334,0.0325,0.0297,0.0024,0.0006,554,584,0.5134,0.5412,-0.35155909468853286,WELD_FOUND
23.359,0.032581584391986794,0.015332966608409743,0.034881529383248254,0.030281639400725334,0.0325,0.0297,0.0024,0.0006,557,587,0.5162,0.544,-0.35155909468853286,WELD_FOUND
23.409,0.035,0.0,0.035,0.035,0.0306,0.0289,0.0044,0.0061,557,587,0.5162,0.544,3.4150945850063755e-06,WELD_FOUND
23.459,0.035,0.0,0.035,0.035,0.0306,0.0289,0.0044,0.0061,561,591,0.5199,0.5477,3.4150945850063755e-06,WELD_FOUND
23.509,0.031266218867440285,-0.03832097222032711,0.025518073034391218,0.037014364700489355,0.0306,0.0289,-0.0051,0.0081,561,591,0.5199,0.5477,0.7031284346608206,WELD_FOUND
23.559,0.031266218867440285,-0.03832097222032711,0.025518073034391218,0.037014364700489355,0.0382,0.0396,-0.0126,-0.0026,565,596,0.5236,0.5524,0.7031284346608206,WELD_FOUND
23.609,0.028644086613050998,-0.05209922710243473,0.02082920254768579,0.036458970678416205,0.0382,0.0396,-0.0173,-0.0031,565,596,0.5236,0.5524,1.054690917763512,WELD_FOUND
23.659,0.028644086613050998,-0.05209922710243473,0.02082920254768579,0.036458970678416205,0.0382,0.0396,-0.0173,-0.0031,570,600,0.5283,0.5561,1.054690917763512,WELD_FOUND
23.709,0.02753788646906773,-0.0539165364335657,0.019450406004032875,0.035625366934102586,0.0352,0.0336,-0.0158,0.002,570,600,0.5283,0.5561,1.173944419846348,WELD_FOUND
23.759,0.02753788646906773,-0.0539165364335657,0.019450406004032875,0.035625366934102586,0.0352,0.0336,-0.0158,0.002,573,604,0.531,0.5598,1.173944419846348,WELD_FOUND
23.809,0.02731926036921668,-0.0517567337618008,0.019555750304946558,0.0350827704334868,0.0323,0.035,-0.0127,0.0001,573,604,0.531,0.5598,1.173944419846348,WELD_FOUND
23.859,0.02731926036921668,-0.0517567337618008,0.019555750304946558,0.0350827704334868,0.0323,0.035,-0.0127,0.0001,577,608,0.5347,0.5635,1.173944419846348,WELD_FOUND
23.909,0.02786836440623848,-0.044677478708146576,0.021166742600016494,0.03456998621246046,0.0342,0.0358,-0.013,-0.0013,577,608,0.5347,0.5635,1.054690917763512,WELD_FOUND
23.959,0.02786836440623848,-0.044677478708146576,0.021166742600016494,0.03456998621246046,0.0342,0.0358,-0.013,-0.0013,581,611,0.5385,0.5663,1.054690917763512,WELD_FOUND
24.009,0.027978840844771913,-0.045746510977952334,0.021116864198079063,0.03484081749146476,0.0342,0.0358,-0.0131,-0.001,581,611,0.5385,0.5663,1.054690917763512,WELD_FOUND
24.06,0.027978840844771913,-0.045746510977952334,0.021116864198079063,0.03484081749146476,0.0353,0.0363,-0.0142,-0.0015,583,614,0.5403,0.569,1.054690917763512,WELD_FOUND
24.109,0.028848353837470066,-0.0366157293652878,0.023355994432676896,0.03434071324226323,0.0353,0.0363,-0.012,-0.002,583,614,0.5403,0.569,0.8867739720307749,WELD_FOUND
24.159,0.028848353837470066,-0.0366157293652878,0.023355994432676896,0.03434071324226323,0.0249,0.0255,-0.0016,0.0088,584,615,0.5412,0.57,0.8867739720307749,WELD_FOUND
24.209,0.029023853059821466,-0.03827278292919087,0.023282935620442837,0.0347647704992001,0.0249,0.0255,-0.0016,0.0093,584,615,0.5412,0.57,0.8867739720307749,WELD_FOUND
24.259,0.029023853059821466,-0.03827278292919087,0.023282935620442837,0.0347647704992001,0.0261,0.0264,-0.0028,0.0083,587,618,0.544,0.5727,0.8867739720307749,WELD_FOUND
24.309,0.02915296933445982,-0.03758304593610629,0.023515512444043873,0.03479042622487576,0.0261,0.0264,-0.0026,0.0084,587,618,0.544,0.5727,0.8683762705319638,WELD_FOUND
24.359,0.02915296933445982,-0.03758304593610629,0.023515512444043873,0.03479042622487576,0.0261,0.0264,-0.0026,0.0084,590,621,0.5468,0.5755,0.8683762705319638,WELD_FOUND
24.409,0.029178826976345492,-0.03782809246450148,0.02350461310667027,0.034853040846020714,0.0231,0.0233,0.0005,0.0116,590,621,0.5468,0.5755,0.8683762705319638,WELD_FOUND
24.459,0.029178826976345492,-0.03782809246450148,0.02350461310667027,0.034853040846020714,0.0231,0.0233,0.0005,0.0116,593,624,0.5496,0.5783,0.8683762705319638,WELD_FOUND
24.509,0.029183999880200946,-0.03787781782510758,0.02350232720643481,0.03486567255396708,0.0231,0.0233,0.0004,0.0116,593,624,0.5496,0.5783,0.8683762705319638,WELD_FOUND
24.559,0.029183999880200946,-0.03787781782510758,0.02350232720643481,0.03486567255396708,0.0287,0.0313,-0.0052,0.0036,596,628,0.5524,0.582,0.8683762705319638,WELD_FOUND
24.609,0.029185034515991172,-0.03788760250120269,0.023501894140810768,0.034868174891171576,0.0287,0.0313,-0.0052,0.0036,596,628,0.5524,0.582,0.8683762705319638,WELD_FOUND
24.659,0.029185034515991172,-0.03788760250120269,0.023501894140810768,0.034868174891171576,0.0287,0.0313,-0.0052,0.0036,600,631,0.5561,0.5848,0.8683762705319638,WELD_FOUND
24.709,0.02918524144534998,-0.03788956809152893,0.02350180623162064,0.03486867665907932,0.0271,0.0262,-0.0036,0.0087,600,631,0.5561,0.5848,0.8683762705319638,WELD_FOUND
24.759,0.02918524144534998,-0.03788956809152893,0.02350180623162064,0.03486867665907932,0.0271,0.0262,-0.0036,0.0087,602,634,0.5579,0.5876,0.8683762705319638,WELD_FOUND
24.809,0.028679459266925555,-0.04342794024400282,0.022165268230325132,0.035193650303525975,0.0271,0.0262,-0.0049,0.009,602,634,0.5579,0.5876,0.9677238266090322,WELD_FOUND
24.859,0.028679459266925555,-0.04342794024400282,0.022165268230325132,0.035193650303525975,0.0286,0.0305,-0.0064,0.0047,605,637,0.5607,0.5904,0.9677238266090322,WELD_FOUND
24.909,0.02857883335260212,-0.04246970723031822,0.022208377268054386,0.03494928943714985,0.0286,0.0305,-0.0064,0.0044,605,637,0.5607,0.5904,0.9677238266090322,WELD_FOUND
24.959,0.02857883335260212,-0.04246970723031822,0.022208377268054386,0.03494928943714985,0.0286,0.0305,-0.0064,0.0044,608,640,0.5635,0.5931,0.9677238266090322,WELD_FOUND
25.009,0.035,0.0,0.035,0.035,0.0246,0.0257,0.0104,0.0093,608,640,0.5635,0.5931,-0.1568748643821405,WELD_FOUND
25.06,0.035,0.0,0.035,0.035,0.0246,0.0257,0.0104,0.0093,610,643,0.5653,0.5959,-0.1568748643821405,WELD_FOUND
25.109,0.033147806678788354,0.01872810524043209,0.03595702246485317,0.03033859089272354,0.0222,0.0266,0.0138,0.0038,610,643,0.5653,0.5959,-0.3520568980851504,WELD_FOUND
25.159,0.033147806678788354,0.01872810524043209,0.03595702246485317,0.03033859089272354,0.0222,0.0266,0.0138,0.0038,614,647,0.569,0.5996,-0.3520568980851504,WELD_FOUND
25.209,0.032107512319857257,0.022439218484082157,0.03547339509246958,0.028741629547244935,0.0222,0.0266,0.0133,0.0022,614,647,0.569,0.5996,-0.4606034649941831,WELD_FOUND
25.259,0.032107512319857257,0.022439218484082157,0.03547339509246958,0.028741629547244935,0.0355,0.0357,-0.0,-0.0069,619,651,0.5737,0.6033,-0.4606034649941831,WELD_FOUND
25.309,0.024523308368421426,0.10287312614964161,0.03995427729086767,0.009092339445975185,0.0355,0.0357,0.0044,-0.0266,619,651,0.5737,0.6033,-1.9312455927746257,WELD_FOUND
25.359,0.024523308368421426,0.10287312614964161,0.03995427729086767,0.009092339445975185,0.0355,0.0357,0.0044,-0.0266,622,655,0.5765,0.607,-1.9312455927746257,WELD_FOUND
25.409,0.02312890352735344,0.0878641618027059,0.036308527797759324,0.009949279256947557,0.0287,0.0313,0.0076,-0.0214,622,655,0.5765,0.607,-1.9312455927746257,WELD_FOUND
25.459,0.02312890352735344,0.0878641618027059,0.036308527797759324,0.009949279256947557,0.0287,0.0313,0.0076,-0.0214,621,655,0.5755,0.607,-1.9312455927746257,WELD_FOUND
