t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
8.545,0.032290033369801956,0.012766406291095609,0.0342049943134663,0.030375072426137614,0.0,0.0,0.0342,0.0304,0,0,0.0,0.0,-2.1093715902432693,-0.35155909468853286,-1.7578124955547363,WELD_FOUND
8.596,0.023726771306563144,0.06276640629109562,0.033141732250227485,0.0143118103628988,0.0,0.0,0.0331,0.0143,0,0,0.0,0.0,-2.460934233428519,-2.1093715902432693,-0.3515626431852499,WELD_FOUND
8.645,0.023726771306563144,0.06276640629109562,0.033141732250227485,0.0143118103628988,0.0,0.0,0.0331,0.0143,0,0,0.0,0.0,-2.460934233428519,-2.1093715902432693,-0.3515626431852499,WELD_FOUND
8.696,0.022172134935807913,0.09620836397936341,0.03660338953271242,0.007740880338903402,0.0,0.0,0.0366,0.0077,0,0,0.0,0.0,-2.460934233428519,-2.1093715902432693,-0.3515626431852499,WELD_FOUND
8.745,0.022172134935807913,0.09620836397936341,0.03660338953271242,0.007740880338903402,0.0,0.0,0.0366,0.0077,0,0,0.0,0.0,-2.460934233428519,-2.1093715902432693,-0.3515626431852499,WELD_FOUND
8.796,0.020339045536065775,0.1125030781287587,0.03721450725537958,0.003463583816751971,0.0,0.0,0.0372,0.0035,0,0,0.0,0.0,-2.8124966631703576,-2.460934233428519,-0.3515624297418385,WELD_FOUND
8.845,0.020339045536065775,0.1125030781287587,0.03721450725537958,0.003463583816751971,0.0,0.0,0.0372,0.0035,0,0,0.0,0.0,-2.8124966631703576,-2.460934233428519,-0.3515624297418385,WELD_FOUND
8.896,0.01998191724483641,0.1083809599212087,0.03623906123301772,0.003724773256655104,0.0,0.0,0.0362,0.0037,0,0,0.0,0.0,-0.35155909468853286,-2.460934233428519,2.109375138739986,WELD_FOUND
8.945,0.01998191724483641,0.1083809599212087,0.03623906123301772,0.003724773256655104,0.0,0.0,0.0362,0.0037,0,0,0.0,0.0,-0.35155909468853286,-2.460934233428519,2.109375138739986,WELD_FOUND
8.995,0.019910871170139288,0.1075830685191131,0.03604833144800625,0.0037734108922723233,0.0,0.0,0.036,0.0038,0,0,0.0,0.0,-0.7031216044716506,-2.460934233428519,1.7578126289568685,WELD_FOUND
9.047,0.019910871170139288,0.1075830685191131,0.03604833144800625,0.0037734108922723233,0.0,0.0,0.036,0.0038,0,0,0.0,0.0,-0.7031216044716506,-2.460934233428519,1.7578126289568685,WELD_FOUND
9.096,0.024599005324691288,0.0575830685191131,0.03323646560255825,0.015961545046824323,0.0,0.0,0.0332,0.016,0,0,0.0,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
9.145,0.024599005324691288,0.0575830685191131,0.03323646560255825,0.015961545046824323,0.0,0.0,0.0332,0.016,0,0,0.0,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
9.196,0.029074026692459287,0.01948115901794039,0.031996200545150344,0.02615185283976823,0.0,0.0,0.032,0.0262,0,0,0.0,0.0,3.4150945850063755e-06,-0.7031216044716506,0.7031250195662356,WELD_FOUND
9.245,0.029074026692459287,0.01948115901794039,0.031996200545150344,0.02615185283976823,0.0,0.0,0.032,0.0262,0,0,0.0,0.0,3.4150945850063755e-06,-0.7031216044716506,0.7031250195662356,WELD_FOUND
9.296,0.03186469754396573,0.008931617852671199,0.03320444022186641,0.030524954866065053,0.0,0.0,0.0332,0.0305,0,0,0.0,0.0,1.7578159906906006,-0.35155909468853286,2.1093750853791335,WELD_FOUND
9.345,0.03186469754396573,0.008931617852671199,0.03320444022186641,0.030524954866065053,0.0,0.0,0.0332,0.0305,0,0,0.0,0.0,1.7578159906906006,-0.35155909468853286,2.1093750853791335,WELD_FOUND
9.396,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
9.445,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
9.496,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND
9.545,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND
9.596,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,-0.35155909468853286,3.4150945850063755e-06,-0.35156250978311787,WELD_FOUND
9.645,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,-0.35155909468853286,3.4150945850063755e-06,-0.35156250978311787,WELD_FOUND
9.696,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
9.745,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
9.796,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND
9.845,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,0.35156592487770283,3.4150945850063755e-06,0.3515625097831178,WELD_FOUND
9.896,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
9.945,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
9.996,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
10.047,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
10.096,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
10.145,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,-0.7031216044716506,3.4150945850063755e-06,-0.7031250195662356,WELD_FOUND
10.196,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,-0.7031216044716506,3.4150945850063755e-06,-0.7031250195662356,WELD_FOUND
10.245,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,-0.35155909468853286,3.4150945850063755e-06,-0.35156250978311787,WELD_FOUND
10.296,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,-0.35155909468853286,3.4150945850063755e-06,-0.35156250978311787,WELD_FOUND
10.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.35155909468853286,nan,nan,NO_WELD
10.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.35155909468853286,nan,nan,NO_WELD
10.445,0.022575360064233076,0.05,0.030075360064233076,0.015075360064233077,0.0,0.0,0.0301,0.0151,0,0,0.0,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
10.496,0.022575360064233076,0.05,0.030075360064233076,0.015075360064233077,0.0,0.0,0.0301,0.0151,0,0,0.0,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
10.545,0.020416009632981243,0.1,0.03541600963298124,0.005416009632981243,0.0,0.0,0.0354,0.0054,0,0,0.0,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
10.596,0.020416009632981243,0.1,0.03541600963298124,0.005416009632981243,0.0,0.0,0.0354,0.0054,0,0,0.0,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
10.645,0.019997162827068714,0.10858410830442917,0.03628477907273309,0.003709546581404339,0.0,0.0,0.0363,0.0037,0,0,0.0,0.0,-2.8124966631703576,-2.460934233428519,-0.3515624297418385,WELD_FOUND
10.695,0.019997162827068714,0.10858410830442917,0.03628477907273309,0.003709546581404339,0.0,0.0,0.0363,0.0037,0,0,0.0,0.0,-2.8124966631703576,-2.460934233428519,-0.3515624297418385,WELD_FOUND
10.745,0.019913914397099722,0.10761431401130257,0.0360560614987951,0.0037717672954043387,0.0,0.0,0.0361,0.0038,0,0,0.0,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
10.795,0.019913914397099722,0.10761431401130257,0.0360560614987951,0.0037717672954043387,0.0,0.0,0.0361,0.0038,0,0,0.0,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
10.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
10.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
10.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
10.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
11.047,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
11.095,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
11.145,0.02871640878475417,0.05,0.03621640878475417,0.02121640878475417,0.0,0.0,0.0362,0.0212,0,0,0.0,0.0,-2.1093715902432693,-1.0546840875743422,-1.054687502668927,WELD_FOUND
11.195,0.02871640878475417,0.05,0.03621640878475417,0.02121640878475417,0.0,0.0,0.0362,0.0212,0,0,0.0,0.0,-2.1093715902432693,-1.0546840875743422,-1.054687502668927,WELD_FOUND
11.245,0.023100335550004965,0.1,0.038100335550004964,0.008100335550004965,0.0,0.0,0.0381,0.0081,0,0,0.0,0.0,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
11.295,0.023100335550004965,0.1,0.038100335550004964,0.008100335550004965,0.0,0.0,0.0381,0.0081,0,0,0.0,0.0,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
11.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.1093715902432693,nan,nan,NO_WELD
11.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.1093715902432693,nan,nan,NO_WELD
11.445,0.028743989268803716,0.028699202004990817,0.03304886956955234,0.024439108968055095,0.0,0.0,0.033,0.0244,0,0,0.0,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
11.495,0.028743989268803716,0.028699202004990817,0.03304886956955234,0.024439108968055095,0.0,0.0,0.033,0.0244,0,0,0.0,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
11.545,0.029043039987754714,0.03764272246898984,0.03468944835810319,0.02339663161740624,0.0,0.0,0.0347,0.0234,0,0,0.0,0.0,-1.0546840875743422,-0.8789028727034228,-0.17578121487091936,WELD_FOUND
11.595,0.029043039987754714,0.03764272246898984,0.03468944835810319,0.02339663161740624,0.0,0.0,0.0347,0.0234,0,0,0.0,0.0,-1.0546840875743422,-0.8789028727034228,-0.17578121487091936,WELD_FOUND
11.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.0546840875743422,nan,nan,NO_WELD
11.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.0546840875743422,nan,nan,NO_WELD
11.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.0546840875743422,nan,nan,NO_WELD
11.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.0546840875743422,nan,nan,NO_WELD
11.845,0.018603604883741354,0.05,0.026103604883741353,0.011103604883741354,0.0,0.0,0.0261,0.0111,0,0,0.0,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
11.895,0.018603604883741354,0.05,0.026103604883741353,0.011103604883741354,0.0,0.0,0.0261,0.0111,0,0,0.0,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
11.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.164059092912196,nan,nan,NO_WELD
11.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.164059092912196,nan,nan,NO_WELD
12.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.164059092912196,nan,nan,NO_WELD
12.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.164059092912196,nan,nan,NO_WELD
12.145,0.022691452577948693,0.05,0.030191452577948693,0.015191452577948693,0.0,0.0,0.0302,0.0152,0,0,0.0,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
12.195,0.022691452577948693,0.05,0.030191452577948693,0.015191452577948693,0.0,0.0,0.0302,0.0152,0,0,0.0,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
12.245,0.026898818949236188,0.0350743054126549,0.032159964761134426,0.021637673137337953,0.0,0.0,0.0322,0.0216,0,0,0.0,0.0,-0.35155909468853286,-1.0546840875743422,0.7031249928858093,WELD_FOUND
12.295,0.026898818949236188,0.0350743054126549,0.032159964761134426,0.021637673137337953,0.0,0.0,0.0322,0.0216,0,0,0.0,0.0,-0.35155909468853286,-1.0546840875743422,0.7031249928858093,WELD_FOUND
12.345,0.024385800614303888,0.08295049917980193,0.03682837549127418,0.011943225737333599,0.0,0.0,0.0368,0.0119,0,0,0.0,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
12.395,0.024385800614303888,0.08295049917980193,0.03682837549127418,0.011943225737333599,0.0,0.0,0.0368,0.0119,0,0,0.0,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
12.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7578091605014305,nan,nan,NO_WELD
12.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7578091605014305,nan,nan,NO_WELD
12.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7578091605014305,nan,nan,NO_WELD
12.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7578091605014305,nan,nan,NO_WELD
12.645,0.017833706759450552,0.05,0.025333706759450552,0.010333706759450553,0.0,0.0,0.0253,0.0103,0,0,0.0,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
12.695,0.017833706759450552,0.05,0.025333706759450552,0.010333706759450553,0.0,0.0,0.0253,0.0103,0,0,0.0,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
12.745,0.02096839904710494,0.08302283611762255,0.033421824464748326,0.008514973629461558,0.0,0.0,0.0334,0.0085,0,0,0.0,0.0,-1.0546840875743422,-2.1093715902432693,1.054687502668927,WELD_FOUND
12.795,0.02096839904710494,0.08302283611762255,0.033421824464748326,0.008514973629461558,0.0,0.0,0.0334,0.0085,0,0,0.0,0.0,-1.0546840875743422,-2.1093715902432693,1.054687502668927,WELD_FOUND
12.845,0.020105919300089523,0.10982782165060788,0.0365800925476807,0.0036317460524983407,0.0,0.0,0.0366,0.0036,0,0,0.0,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
12.895,0.020105919300089523,0.10982782165060788,0.0365800925476807,0.0036317460524983407,0.0,0.0,0.0366,0.0036,0,0,0.0,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
12.945,0.023018013362139246,0.06869956182957239,0.033322947636575104,0.012713079087703388,0.0,0.0,0.0333,0.0127,0,0,0.0,0.0,-0.35155909468853286,-1.7578091605014305,1.4062500658128978,WELD_FOUND
12.995,0.023018013362139246,0.06869956182957239,0.033322947636575104,0.012713079087703388,0.0,0.0,0.0333,0.0127,0,0,0.0,0.0,-0.35155909468853286,-1.7578091605014305,1.4062500658128978,WELD_FOUND
13.047,0.02696972139774124,0.03591819282257039,0.0323574503211268,0.021581992474355684,0.0,0.0,0.0324,0.0216,0,0,0.0,0.0,3.4150945850063755e-06,-1.0546840875743422,1.054687502668927,WELD_FOUND
13.095,0.02696972139774124,0.03591819282257039,0.0323574503211268,0.021581992474355684,0.0,0.0,0.0324,0.0216,0,0,0.0,0.0,3.4150945850063755e-06,-1.0546840875743422,1.054687502668927,WELD_FOUND
13.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
13.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
13.245,0.03280846056709558,-0.0339959686183834,0.027709065274338075,0.037907855859853096,0.0,0.0,0.0277,0.0379,0,0,0.0,0.0,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
13.295,0.03280846056709558,-0.0339959686183834,0.027709065274338075,0.037907855859853096,0.0,0.0,0.0277,0.0379,0,0,0.0,0.0,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND
13.345,0.03349323718949419,0.0160040313816166,0.03589384189673668,0.031092632482251702,0.0,0.0,0.0359,0.0311,0,0,0.0,0.0,-1.4062466240378864,-0.35155909468853286,-1.0546875293493536,WELD_FOUND
13.395,0.03349323718949419,0.0160040313816166,0.03589384189673668,0.031092632482251702,0.0,0.0,0.0359,0.0311,0,0,0.0,0.0,-1.4062466240378864,-0.35155909468853286,-1.0546875293493536,WELD_FOUND
13.445,0.027298255926568992,0.0660040313816166,0.03719886063381148,0.0173976512193265,0.0,0.0,0.0372,0.0174,0,0,0.0,0.0,-1.7578091605014305,-1.4062466240378864,-0.3515625364635442,WELD_FOUND
13.495,0.027298255926568992,0.0660040313816166,0.03719886063381148,0.0173976512193265,0.0,0.0,0.0372,0.0174,0,0,0.0,0.0,-1.7578091605014305,-1.4062466240378864,-0.3515625364635442,WELD_FOUND
13.545,0.030561387568926922,0.0160040313816166,0.03296199227616941,0.02816078286168443,0.0,0.0,0.033,0.0282,0,0,0.0,0.0,0.35156592487770283,-0.5273403362398785,0.8789062611175813,WELD_FOUND
13.595,0.030561387568926922,0.0160040313816166,0.03296199227616941,0.02816078286168443,0.0,0.0,0.033,0.0282,0,0,0.0,0.0,0.35156592487770283,-0.5273403362398785,0.8789062611175813,WELD_FOUND
13.645,0.02675944838411578,0.0660040313816166,0.036660053091358266,0.01685884367687329,0.0,0.0,0.0367,0.0169,0,0,0.0,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
13.695,0.02675944838411578,0.0660040313816166,0.036660053091358266,0.01685884367687329,0.0,0.0,0.0367,0.0169,0,0,0.0,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
13.745,0.0260293546085844,0.0631943424902849,0.03550850598212713,0.016550203235041666,0.0,0.0,0.0355,0.0166,0,0,0.0,0.0,3.4150945850063755e-06,-1.4062466240378864,1.4062500391324713,WELD_FOUND
13.795,0.0260293546085844,0.0631943424902849,0.03550850598212713,0.016550203235041666,0.0,0.0,0.0355,0.0166,0,0,0.0,0.0,3.4150945850063755e-06,-1.4062466240378864,1.4062500391324713,WELD_FOUND
13.845,0.031212950196945557,0.013194342490284894,0.03319210157048829,0.029233798823402823,0.0,0.0,0.0332,0.0292,0,0,0.0,0.0,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
13.895,0.031212950196945557,0.013194342490284894,0.03319210157048829,0.029233798823402823,0.0,0.0,0.0332,0.0292,0,0,0.0,0.0,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
13.945,0.032306113530001956,0.012873294292693713,0.03423710767390601,0.0303751193860979,0.0,0.0,0.0342,0.0304,0,0,0.0,0.0,-1.4062466240378864,-0.35155909468853286,-1.0546875293493536,WELD_FOUND
13.995,0.032306113530001956,0.012873294292693713,0.03423710767390601,0.0303751193860979,0.0,0.0,0.0342,0.0304,0,0,0.0,0.0,-1.4062466240378864,-0.35155909468853286,-1.0546875293493536,WELD_FOUND
14.047,0.030656766498238824,0.034470769752976825,0.035827381961185345,0.0254861510352923,0.0,0.0,0.0358,0.0255,0,0,0.0,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
14.095,0.030656766498238824,0.034470769752976825,0.035827381961185345,0.0254861510352923,0.0,0.0,0.0358,0.0255,0,0,0.0,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
14.145,0.03033208264719109,0.03142547535629763,0.03504590395063573,0.025618261343746444,0.0,0.0,0.035,0.0256,0,0,0.0,0.0,-1.7578091605014305,-0.7031216044716506,-1.05468755602978,WELD_FOUND
14.195,0.03033208264719109,0.03142547535629763,0.03504590395063573,0.025618261343746444,0.0,0.0,0.035,0.0256,0,0,0.0,0.0,-1.7578091605014305,-0.7031216044716506,-1.05468755602978,WELD_FOUND
14.245,0.03026735329919374,0.030828406878517865,0.03489161433097142,0.02564309226741606,0.0,0.0,0.0349,0.0256,0,0,0.0,0.0,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
14.295,0.03026735329919374,0.030828406878517865,0.03489161433097142,0.02564309226741606,0.0,0.0,0.0349,0.0256,0,0,0.0,0.0,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
14.345,0.03025441572648276,0.030710390595109507,0.03486097431574919,0.02564785713721633,0.0,0.0,0.0349,0.0256,0,0,0.0,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
14.395,0.03025441572648276,0.030710390595109507,0.03486097431574919,0.02564785713721633,0.0,0.0,0.0349,0.0256,0,0,0.0,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
14.445,0.0302518285438161,0.03068532762133556,0.034854627687016436,0.025649029400615767,0.0,0.0,0.0349,0.0256,0,0,0.0,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
14.495,0.0302518285438161,0.03068532762133556,0.034854627687016436,0.025649029400615767,0.0,0.0,0.0349,0.0256,0,0,0.0,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
14.545,0.030251311120557792,0.03068066055981862,0.03485341020453059,0.025649212036585,0.0,0.0,0.0349,0.0256,0,0,0.0,0.0,-1.4062466240378864,-0.7031216044716506,-0.7031250195662357,WELD_FOUND
14.595,0.030251311120557792,0.03068066055981862,0.03485341020453059,0.025649212036585,0.0,0.0,0.0349,0.0256,0,0,0.0,0.0,-1.4062466240378864,-0.7031216044716506,-0.7031250195662357,WELD_FOUND
14.645,0.03025120763643713,0.030679709532349886,0.03485316406628961,0.02564925120658465,0.0,0.0,0.0349,0.0256,0,0,0.0,0.0,-1.7578091605014305,-0.7031216044716506,-1.05468755602978,WELD_FOUND
14.695,0.03025120763643713,0.030679709532349886,0.03485316406628961,0.02564925120658465,0.0,0.0,0.0349,0.0256,0,0,0.0,0.0,-1.7578091605014305,-0.7031216044716506,-1.05468755602978,WELD_FOUND
14.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7578091605014305,nan,nan,NO_WELD
14.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7578091605014305,nan,nan,NO_WELD
14.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7578091605014305,nan,nan,NO_WELD
14.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7578091605014305,nan,nan,NO_WELD
14.945,0.02670128285013087,0.05,0.03420128285013087,0.01920128285013087,0.0,0.0,0.0342,0.0192,0,0,0.0,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
14.995,0.02670128285013087,0.05,0.03420128285013087,0.01920128285013087,0.0,0.0,0.0342,0.0192,0,0,0.0,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
15.047,0.026017876319887938,0.06307477096032443,0.0354790919639366,0.016556660675839274,0.0,0.0,0.0355,0.0166,0,0,0.0,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
15.095,0.026017876319887938,0.06307477096032443,0.0354790919639366,0.016556660675839274,0.0,0.0,0.0355,0.0166,0,0,0.0,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
15.145,0.025882258150920087,0.06169243987120459,0.03513612413160078,0.016628392170239398,0.0,0.0,0.0351,0.0166,0,0,0.0,0.0,-2.8124966631703576,-1.4062466240378864,-1.4062500391324713,WELD_FOUND
15.195,0.025882258150920087,0.06169243987120459,0.03513612413160078,0.016628392170239398,0.0,0.0,0.0351,0.0166,0,0,0.0,0.0,-2.8124966631703576,-1.4062466240378864,-1.4062500391324713,WELD_FOUND
15.245,0.0225816860190705,0.10084295895953871,0.0377081298630013,0.0074552421751396935,0.0,0.0,0.0377,0.0075,0,0,0.0,0.0,-3.164059092912196,-2.1093715902432693,-1.0546875026689269,WELD_FOUND
15.295,0.0225816860190705,0.10084295895953871,0.0377081298630013,0.0074552421751396935,0.0,0.0,0.0377,0.0075,0,0,0.0,0.0,-3.164059092912196,-2.1093715902432693,-1.0546875026689269,WELD_FOUND
15.345,0.025177416444361694,0.05458350778700115,0.033364942612411866,0.016989890276311523,0.0,0.0,0.0334,0.017,0,0,0.0,0.0,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND
15.395,0.025177416444361694,0.05458350778700115,0.033364942612411866,0.016989890276311523,0.0,0.0,0.0334,0.017,0,0,0.0,0.0,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND
15.445,0.020900250899844933,0.10458350778700115,0.03658777706789511,0.005212724731794762,0.0,0.0,0.0366,0.0052,0,0,0.0,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
15.495,0.020900250899844933,0.10458350778700115,0.03658777706789511,0.005212724731794762,0.0,0.0,0.0366,0.0052,0,0,0.0,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
15.545,0.02009256428007497,0.10963552073454402,0.03653789239025657,0.0036472361698933684,0.0,0.0,0.0365,0.0036,0,0,0.0,0.0,-1.7578091605014305,-2.460934233428519,0.7031250729270886,WELD_FOUND
15.595,0.02009256428007497,0.10963552073454402,0.03653789239025657,0.0036472361698933684,0.0,0.0,0.0365,0.0036,0,0,0.0,0.0,-1.7578091605014305,-2.460934233428519,0.7031250729270886,WELD_FOUND
15.645,0.019932936815686312,0.10784049730918333,0.03610901141206381,0.003756862219308814,0.0,0.0,0.0361,0.0038,0,0,0.0,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
15.695,0.019932936815686312,0.10784049730918333,0.03610901141206381,0.003756862219308814,0.0,0.0,0.0361,0.0038,0,0,0.0,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
15.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
