t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
11.506,-0.05,-0.0,-0.05,-0.05,-0.0397,-0.0425,-0.0103,-0.0075,-422,-423,0.3911,0.392,nan,UNKNOWN
11.556,-0.05,-0.0,-0.05,-0.05,-0.0337,-0.0354,-0.0163,-0.0146,-422,-423,0.3911,0.392,nan,UNKNOWN
11.606,-0.05,-0.0,-0.05,-0.05,-0.0337,-0.0354,-0.0163,-0.0146,-426,-427,0.3948,0.3957,nan,UNKNOWN
11.656,-0.05,-0.0,-0.05,-0.05,-0.0337,-0.0354,-0.0163,-0.0146,-426,-427,0.3948,0.3957,nan,UNKNOWN
11.706,-0.05,-0.0,-0.05,-0.05,-0.04,-0.041,-0.01,-0.009,-430,-431,0.3985,0.3994,nan,UNKNOWN
11.756,-0.05,-0.0,-0.05,-0.05,-0.04,-0.041,-0.01,-0.009,-430,-431,0.3985,0.3994,nan,UNKNOWN
11.806,-0.05,-0.0,-0.05,-0.05,-0.04,-0.041,-0.01,-0.009,-434,-435,0.4022,0.4031,nan,UNKNOWN
11.856,-0.05,-0.0,-0.05,-0.05,-0.0339,-0.0345,-0.0161,-0.0155,-434,-435,0.4022,0.4031,nan,UNKNOWN
11.906,-0.05,-0.0,-0.05,-0.05,-0.0339,-0.0345,-0.0161,-0.0155,-434,-435,0.4022,0.4031,nan,UNKNOWN
11.956,-0.05,-0.0,-0.05,-0.05,-0.0389,-0.0355,-0.0111,-0.0145,-439,-439,0.4069,0.4069,nan,UNKNOWN
12.006,-0.05,-0.0,-0.05,-0.05,-0.0389,-0.0355,-0.0111,-0.0145,-439,-439,0.4069,0.4069,nan,UNKNOWN
12.057,-0.05,-0.0,-0.05,-0.05,-0.0389,-0.0355,-0.0111,-0.0145,-442,-443,0.4096,0.4106,nan,UNKNOWN
12.106,-0.05,-0.0,-0.05,-0.05,-0.0307,-0.0312,-0.0193,-0.0188,-442,-443,0.4096,0.4106,nan,UNKNOWN
12.156,-0.05,-0.0,-0.05,-0.05,-0.0307,-0.0312,-0.0193,-0.0188,-446,-447,0.4133,0.4143,nan,UNKNOWN
12.206,-0.05,-0.0,-0.05,-0.05,-0.0307,-0.0312,-0.0193,-0.0188,-446,-447,0.4133,0.4143,nan,UNKNOWN
12.256,-0.05,-0.0,-0.05,-0.05,-0.0382,-0.0385,-0.0118,-0.0115,-450,-451,0.417,0.418,nan,UNKNOWN
12.306,-0.05,-0.0,-0.05,-0.05,-0.0382,-0.0385,-0.0118,-0.0115,-450,-451,0.417,0.418,nan,UNKNOWN
12.356,-0.05,-0.0,-0.05,-0.05,-0.0382,-0.0385,-0.0118,-0.0115,-454,-455,0.4208,0.4217,nan,UNKNOWN
12.406,-0.05,-0.0,-0.05,-0.05,-0.0328,-0.033,-0.0172,-0.017,-454,-455,0.4208,0.4217,nan,UNKNOWN
12.456,-0.05,-0.0,-0.05,-0.05,-0.0328,-0.033,-0.0172,-0.017,-458,-459,0.4245,0.4254,nan,UNKNOWN
12.506,-0.05,-0.0,-0.05,-0.05,-0.0345,-0.0346,-0.0155,-0.0154,-458,-459,0.4245,0.4254,nan,UNKNOWN
12.556,-0.05,-0.0,-0.05,-0.05,-0.0345,-0.0346,-0.0155,-0.0154,-461,-463,0.4272,0.4291,nan,UNKNOWN
12.606,-0.05,-0.0,-0.05,-0.05,-0.0345,-0.0346,-0.0155,-0.0154,-461,-463,0.4272,0.4291,nan,UNKNOWN
12.656,-0.05,-0.0,-0.05,-0.05,-0.038,-0.0282,-0.012,-0.0218,-465,-462,0.4309,0.4282,nan,UNKNOWN
12.706,-0.05,-0.0,-0.05,-0.05,-0.038,-0.0282,-0.012,-0.0218,-465,-462,0.4309,0.4282,nan,UNKNOWN
12.756,-0.05,-0.0,-0.05,-0.05,-0.038,-0.0282,-0.012,-0.0218,-469,-461,0.4347,0.4272,nan,UNKNOWN
12.806,-0.05,-0.0,-0.05,-0.05,-0.0327,-0.0144,-0.0173,-0.0356,-469,-461,0.4347,0.4272,nan,UNKNOWN
12.856,-0.05,-0.0,-0.05,-0.05,-0.0327,-0.0144,-0.0173,-0.0356,-473,-461,0.4384,0.4272,nan,UNKNOWN
12.906,-0.05,-0.0,-0.05,-0.05,-0.0344,-0.0116,-0.0156,-0.0384,-473,-461,0.4384,0.4272,nan,UNKNOWN
12.956,-0.05,-0.0,-0.05,-0.05,-0.0344,-0.0116,-0.0156,-0.0384,-476,-461,0.4411,0.4272,nan,UNKNOWN
13.006,-0.05,-0.0,-0.05,-0.05,-0.0344,-0.0116,-0.0156,-0.0384,-476,-461,0.4411,0.4272,nan,UNKNOWN
13.057,-0.05,-0.0,-0.05,-0.05,-0.0355,-0.0092,-0.0145,-0.0408,-479,-461,0.4439,0.4272,nan,UNKNOWN
13.106,-0.05,-0.0,-0.05,-0.05,-0.0355,-0.0092,-0.0145,-0.0408,-479,-461,0.4439,0.4272,nan,UNKNOWN
13.156,-0.05,-0.0,-0.05,-0.05,-0.0324,-0.0074,-0.0176,-0.0426,-482,-461,0.4467,0.4272,nan,UNKNOWN
13.206,-0.05,-0.0,-0.05,-0.05,-0.0324,-0.0074,-0.0176,-0.0426,-482,-461,0.4467,0.4272,nan,UNKNOWN
13.256,-0.05,-0.0,-0.05,-0.05,-0.0324,-0.0074,-0.0176,-0.0426,-485,-461,0.4495,0.4272,nan,UNKNOWN
13.306,-0.05,-0.0,-0.05,-0.05,-0.0269,-0.0059,-0.0231,-0.0441,-485,-461,0.4495,0.4272,nan,UNKNOWN
13.356,-0.05,-0.0,0.0,0.0,-0.0269,-0.0059,0.0269,0.0059,-489,-461,0.4532,0.4272,nan,UNKNOWN
13.406,-0.05,-0.0,0.0,0.0,-0.0309,-0.0047,0.0309,0.0047,-489,-461,0.4532,0.4272,nan,UNKNOWN
13.456,-0.05,-0.0,0.0,0.0,-0.0309,-0.0047,0.0309,0.0047,-491,-461,0.455,0.4272,nan,UNKNOWN
13.506,-0.05,-0.0,0.0,0.0,-0.0309,-0.0047,0.0309,0.0047,-491,-461,0.455,0.4272,nan,UNKNOWN
13.556,-0.05,-0.0,0.0,0.0,-0.0235,-0.0038,0.0235,0.0038,-491,-461,0.455,0.4272,nan,UNKNOWN
13.606,-0.05,-0.0,0.0,0.0,-0.0235,-0.0038,0.0235,0.0038,-491,-461,0.455,0.4272,nan,UNKNOWN
13.656,-0.05,-0.0,0.0,0.0,-0.0188,-0.0038,0.0188,0.0038,-491,-461,0.455,0.4272,nan,UNKNOWN
13.706,-0.05,-0.0,0.0,0.0,-0.0188,-0.003,0.0188,0.003,-491,-461,0.455,0.4272,nan,UNKNOWN
13.756,-0.05,-0.0,0.0,0.0,-0.0188,-0.003,0.0188,0.003,-491,-461,0.455,0.4272,nan,UNKNOWN
13.806,-0.05,-0.0,0.0,0.0,-0.015,-0.0024,0.015,0.0024,-491,-461,0.455,0.4272,nan,UNKNOWN
13.856,-0.05,-0.0,0.0,0.0,-0.015,-0.0024,0.015,0.0024,-491,-461,0.455,0.4272,nan,UNKNOWN
13.906,-0.05,-0.0,0.0,0.0,-0.015,-0.0024,0.015,0.0024,-491,-461,0.455,0.4272,nan,UNKNOWN
13.956,-0.05,-0.0,0.0,0.0,-0.012,-0.0019,0.012,0.0019,-491,-461,0.455,0.4272,nan,UNKNOWN
14.006,-0.05,-0.0,0.0,0.0,-0.012,-0.0019,0.012,0.0019,-491,-461,0.455,0.4272,nan,UNKNOWN
14.057,-0.05,-0.0,0.0,0.0,-0.0096,-0.0016,0.0096,0.0016,-491,-461,0.455,0.4272,nan,UNKNOWN
14.106,-0.05,-0.0,0.0,0.0,-0.0096,-0.0016,0.0096,0.0016,-491,-461,0.455,0.4272,nan,UNKNOWN
14.156,-0.05,-0.0,0.0,0.0,-0.0096,-0.0016,0.0096,0.0016,-491,-461,0.455,0.4272,nan,UNKNOWN
14.206,-0.05,-0.0,0.0,0.0,-0.0077,-0.0012,0.0077,0.0012,-491,-461,0.455,0.4272,nan,UNKNOWN
14.256,-0.05,-0.0,0.0,0.0,-0.0077,-0.0012,0.0077,0.0012,-491,-461,0.455,0.4272,nan,UNKNOWN
14.306,-0.05,-0.0,0.0,0.0,-0.0077,-0.0012,0.0077,0.0012,-491,-461,0.455,0.4272,nan,UNKNOWN
14.356,-0.05,-0.0,0.0,0.0,-0.0062,0.0,0.0062,0.0,-491,-461,0.455,0.4272,nan,UNKNOWN
14.406,-0.05,-0.0,0.0,0.0,-0.0062,0.0,0.0062,0.0,-491,-461,0.455,0.4272,nan,UNKNOWN
14.456,-0.05,-0.0,0.0,0.0,-0.0049,0.0,0.0049,0.0,-491,-461,0.455,0.4272,nan,UNKNOWN
14.506,-0.05,-0.0,0.0,0.0,-0.0049,0.0,0.0049,0.0,-491,-461,0.455,0.4272,nan,UNKNOWN
14.556,-0.05,-0.0,0.0,0.0,-0.0039,0.0,0.0039,0.0,-491,-461,0.455,0.4272,nan,UNKNOWN
14.606,-0.05,-0.0,0.0,0.0,-0.0039,0.0,0.0039,0.0,-491,-461,0.455,0.4272,nan,UNKNOWN
