t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
9.134,0.0,0.0,0.0,0.0,0.0045,0.0038,-0.0045,-0.0038,106,107,0.0982,0.0992,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.182,0.0,0.0,0.0,0.0,0.0045,0.0038,-0.0045,-0.0038,106,107,0.0982,0.0992,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.232,0.0,0.0,0.0,0.0,0.0045,0.0038,-0.0045,-0.0038,106,107,0.0982,0.0992,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.282,0.0,0.0,0.0,0.0,0.0036,0.003,-0.0036,-0.003,106,107,0.0982,0.0992,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.332,0.0,0.0,0.0,0.0,0.0036,0.003,-0.0036,-0.003,106,107,0.0982,0.0992,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.382,0.08643182090241218,-0.05,0.07893182090241219,0.09393182090241217,0.0036,0.003,0.0754,0.0909,106,107,0.0982,0.0992,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.3954,0.4606,False,False,False,False,False,floor
9.432,0.08643182090241218,-0.05,0.07893182090241219,0.09393182090241217,0.0029,0.0024,0.0761,0.0915,106,107,0.0982,0.0992,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.3954,0.4606,False,False,False,False,False,floor
9.482,0.08643182090241218,-0.049087624996900565,0.07906867715287709,0.09379496465194727,0.0029,0.0024,0.0762,0.0914,106,107,0.0982,0.0992,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.396,0.46,False,False,False,False,False,floor
9.533,0.08643182090241218,-0.049087624996900565,0.07906867715287709,0.09379496465194727,0.0275,0.0346,0.0516,0.0592,113,116,0.1047,0.1075,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.396,0.46,False,False,False,False,False,floor
9.582,0.0,0.0,0.0,0.0,0.0275,0.0346,-0.0275,-0.0346,113,116,0.1047,0.1075,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.633,0.0,0.0,0.0,0.0,0.0275,0.0346,-0.0275,-0.0346,134,134,0.1242,0.1242,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.682,0.0,0.0,0.0,0.0,0.0687,0.0655,-0.0687,-0.0655,134,134,0.1242,0.1242,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.732,0.0,0.0,0.0,0.0,0.0687,0.0655,-0.0687,-0.0655,139,141,0.1288,0.1307,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.782,0.0,0.0,0.0,0.0,0.0597,0.0652,-0.0597,-0.0652,139,141,0.1288,0.1307,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.832,0.0,0.0,0.0,0.0,0.0597,0.0652,-0.0597,-0.0652,137,139,0.127,0.1288,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.882,0.0,0.0,0.0,0.0,0.0597,0.0652,-0.0597,-0.0652,137,139,0.127,0.1288,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.932,0.0,0.0,0.0,0.0,0.0309,0.0317,-0.0309,-0.0317,137,138,0.127,0.1279,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
9.982,0.0,0.0,0.0,0.0,0.0309,0.0317,-0.0309,-0.0317,137,138,0.127,0.1279,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.032,0.0,0.0,0.0,0.0,0.0309,0.0317,-0.0309,-0.0317,137,138,0.127,0.1279,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.082,0.0,0.0,0.0,0.0,0.0247,0.0254,-0.0247,-0.0254,137,138,0.127,0.1279,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.134,0.0,0.0,0.0,0.0,0.0247,0.0254,-0.0247,-0.0254,137,138,0.127,0.1279,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.182,0.1,0.0,0.1,0.1,0.0247,0.0254,0.0753,0.0746,137,138,0.127,0.1279,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.487,0.487,False,False,False,False,False,floor
10.232,0.1,0.0,0.1,0.1,0.0049,0.0203,0.0951,0.0797,133,138,0.1233,0.1279,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.487,0.487,False,False,False,False,False,floor
10.282,0.09445416779128513,0.026845050060823814,0.0984809253004087,0.09042741028216156,0.0049,0.0203,0.0935,0.0701,133,138,0.1233,0.1279,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND,0.4804,0.4453,False,False,False,False,False,floor
10.332,0.09445416779128513,0.026845050060823814,0.0984809253004087,0.09042741028216156,0.0049,0.0203,0.0935,0.0701,143,149,0.1325,0.1381,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND,0.4804,0.4453,False,False,False,False,False,floor
10.382,0.0880079153151656,0.05184678530769575,0.09578493311131996,0.08023089751901123,0.0277,0.0393,0.0681,0.0409,143,149,0.1325,0.1381,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND,0.4686,0.401,False,False,False,False,False,floor
10.432,0.0880079153151656,0.05184678530769575,0.09578493311131996,0.08023089751901123,0.0277,0.0393,0.0681,0.0409,162,168,0.1501,0.1557,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND,0.4686,0.401,False,False,False,False,False,floor
10.482,0.0,0.0,0.0,0.0,0.0277,0.0393,-0.0277,-0.0393,162,168,0.1501,0.1557,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.532,0.0,0.0,0.0,0.0,0.0982,0.1077,-0.0982,-0.1077,176,183,0.1631,0.1696,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.582,0.0,0.0,0.0,0.0,0.0982,0.1077,-0.0982,-0.1077,176,183,0.1631,0.1696,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.632,0.0,0.0,0.0,0.0,0.0886,0.0905,-0.0886,-0.0905,184,190,0.1705,0.1761,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.682,0.08158611784291431,0.05,0.08908611784291431,0.0740861178429143,0.0886,0.0905,0.0005,-0.0165,184,190,0.1705,0.1761,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.4395,0.3743,False,False,False,False,False,floor
10.732,0.08158611784291431,0.05,0.08908611784291431,0.0740861178429143,0.0457,0.0506,0.0434,0.0235,182,189,0.1687,0.1752,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.4395,0.3743,False,False,False,False,False,floor
10.782,0.08287149799755233,0.0607288766359636,0.09198082949294688,0.07376216650215779,0.0457,0.0506,0.0462,0.0231,182,189,0.1687,0.1752,-0.7031216044716506,-0.8789028727034228,0.1757812682317722,WELD_FOUND,0.4521,0.3729,False,False,False,False,False,floor
10.832,0.08287149799755233,0.0607288766359636,0.09198082949294688,0.07376216650215779,0.0457,0.0506,0.0462,0.0231,185,191,0.1715,0.177,-0.7031216044716506,-0.8789028727034228,0.1757812682317722,WELD_FOUND,0.4521,0.3729,False,False,False,False,False,floor
10.882,0.0,0.0,0.0,0.0,0.0349,0.0353,-0.0349,-0.0353,185,191,0.1715,0.177,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.932,0.0,0.0,0.0,0.0,0.0349,0.0353,-0.0349,-0.0353,198,203,0.1835,0.1881,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
10.982,0.0,0.0,0.0,0.0,0.0691,0.0657,-0.0691,-0.0657,198,203,0.1835,0.1881,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.032,0.0,0.0,0.0,0.0,0.0691,0.0657,-0.0691,-0.0657,206,211,0.1909,0.1955,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.082,0.0,0.0,0.0,0.0,0.0691,0.0657,-0.0691,-0.0657,206,211,0.1909,0.1955,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.134,0.0,0.0,0.0,0.0,0.0587,0.0567,-0.0587,-0.0567,205,210,0.19,0.1946,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.182,0.0,0.0,0.0,0.0,0.0587,0.0567,-0.0587,-0.0567,205,210,0.19,0.1946,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.232,0.0,0.0,0.0,0.0,0.0587,0.0567,-0.0587,-0.0567,205,210,0.19,0.1946,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.282,0.09309241190328757,0.026364064274775334,0.09704702154450387,0.08913780226207127,0.047,0.0453,0.0501,0.0438,205,210,0.19,0.1946,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.4741,0.4397,False,False,False,False,False,floor
11.332,0.09309241190328757,0.026364064274775334,0.09704702154450387,0.08913780226207127,0.047,0.0453,0.0501,0.0438,205,210,0.19,0.1946,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.4741,0.4397,False,False,False,False,False,floor
11.382,0.08774426530992534,0.05165218891526013,0.09549209364721435,0.07999643697263632,0.047,0.0453,0.0485,0.0347,205,210,0.19,0.1946,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND,0.4674,0.4,False,False,False,False,False,floor
11.432,0.08774426530992534,0.05165218891526013,0.09549209364721435,0.07999643697263632,0.043,0.042,0.0525,0.038,211,216,0.1955,0.2002,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND,0.4674,0.4,False,False,False,False,False,floor
11.482,0.0,0.0,0.0,0.0,0.043,0.042,-0.043,-0.042,211,216,0.1955,0.2002,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.532,0.0,0.0,0.0,0.0,0.0814,0.0771,-0.0814,-0.0771,226,230,0.2094,0.2132,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.582,0.0,0.0,0.0,0.0,0.0814,0.0771,-0.0814,-0.0771,226,230,0.2094,0.2132,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.632,0.0,0.0,0.0,0.0,0.0814,0.0771,-0.0814,-0.0771,234,238,0.2169,0.2206,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.682,0.0,0.0,0.0,0.0,0.0686,0.066,-0.0686,-0.066,234,238,0.2169,0.2206,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.732,0.0,0.0,0.0,0.0,0.0686,0.066,-0.0686,-0.066,232,236,0.215,0.2187,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.782,0.0,0.0,0.0,0.0,0.0686,0.066,-0.0686,-0.066,232,236,0.215,0.2187,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.833,0.0,0.0,0.0,0.0,0.0362,0.0347,-0.0362,-0.0347,232,236,0.215,0.2187,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.882,0.0,0.0,0.0,0.0,0.0362,0.0347,-0.0362,-0.0347,232,236,0.215,0.2187,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.932,0.0,0.0,0.0,0.0,0.0362,0.0347,-0.0362,-0.0347,232,236,0.215,0.2187,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
11.982,0.0,0.0,0.0,0.0,0.029,0.0278,-0.029,-0.0278,232,236,0.215,0.2187,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.033,0.0,0.0,0.0,0.0,0.029,0.0278,-0.029,-0.0278,232,236,0.215,0.2187,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.082,0.0,0.0,0.0,0.0,0.0232,0.0222,-0.0232,-0.0222,232,236,0.215,0.2187,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.134,0.0,0.0,0.0,0.0,0.0232,0.0222,-0.0232,-0.0222,232,236,0.215,0.2187,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.182,0.0,0.0,0.0,0.0,0.0232,0.0222,-0.0232,-0.0222,232,236,0.215,0.2187,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.232,0.0,0.0,0.0,0.0,0.0186,0.0178,-0.0186,-0.0178,232,236,0.215,0.2187,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.282,0.0,0.0,0.0,0.0,0.0186,0.0178,-0.0186,-0.0178,232,236,0.215,0.2187,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.332,0.0,0.0,0.0,0.0,0.0148,0.0142,-0.0148,-0.0142,232,236,0.215,0.2187,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.382,0.0,0.0,0.0,0.0,0.0148,0.0142,-0.0148,-0.0142,232,236,0.215,0.2187,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.432,0.0,0.0,0.0,0.0,0.0148,0.0142,-0.0148,-0.0142,232,236,0.215,0.2187,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.482,0.0,0.0,0.0,0.0,0.0119,0.0114,-0.0119,-0.0114,232,236,0.215,0.2187,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.532,0.0,0.0,0.0,0.0,0.0119,0.0114,-0.0119,-0.0114,232,236,0.215,0.2187,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.582,0.0,0.0,0.0,0.0,0.0119,0.0114,-0.0119,-0.0114,232,236,0.215,0.2187,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.632,0.0,0.0,0.0,0.0,0.0095,0.0091,-0.0095,-0.0091,232,236,0.215,0.2187,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.682,0.0,0.0,0.0,0.0,0.0095,0.0091,-0.0095,-0.0091,232,236,0.215,0.2187,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.732,0.0,0.0,0.0,0.0,0.0076,0.0073,-0.0076,-0.0073,232,236,0.215,0.2187,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.782,0.0,0.0,0.0,0.0,0.0076,0.0073,-0.0076,-0.0073,232,236,0.215,0.2187,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.832,0.0,0.0,0.0,0.0,0.0076,0.0073,-0.0076,-0.0073,232,236,0.215,0.2187,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.882,0.0,0.0,0.0,0.0,0.0061,0.0058,-0.0061,-0.0058,232,236,0.215,0.2187,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.932,0.0,0.0,0.0,0.0,0.0061,0.0058,-0.0061,-0.0058,232,236,0.215,0.2187,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
12.982,0.0,0.0,0.0,0.0,0.0049,0.0047,-0.0049,-0.0047,232,236,0.215,0.2187,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.032,0.0,0.0,0.0,0.0,0.0049,0.0047,-0.0049,-0.0047,232,236,0.215,0.2187,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.082,0.0,0.0,0.0,0.0,0.0049,0.0047,-0.0049,-0.0047,232,236,0.215,0.2187,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.134,0.0,0.0,0.0,0.0,0.0039,0.0037,-0.0039,-0.0037,232,236,0.215,0.2187,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.182,0.0,0.0,0.0,0.0,0.0039,0.0037,-0.0039,-0.0037,232,236,0.215,0.2187,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.232,0.0,0.0,0.0,0.0,0.0031,0.003,-0.0031,-0.003,232,236,0.215,0.2187,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.282,0.0,0.0,0.0,0.0,0.0031,0.003,-0.0031,-0.003,232,236,0.215,0.2187,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.332,0.0,0.0,0.0,0.0,0.0031,0.003,-0.0031,-0.003,232,236,0.215,0.2187,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.382,0.0,0.0,0.0,0.0,0.0025,0.0024,-0.0025,-0.0024,232,236,0.215,0.2187,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.432,0.0,0.0,0.0,0.0,0.0025,0.0024,-0.0025,-0.0024,232,236,0.215,0.2187,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.482,0.0,0.0,0.0,0.0,0.0025,0.0024,-0.0025,-0.0024,232,236,0.215,0.2187,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.533,0.0,0.0,0.0,0.0,0.002,0.0019,-0.002,-0.0019,232,236,0.215,0.2187,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.582,0.0,0.0,0.0,0.0,0.002,0.0019,-0.002,-0.0019,232,236,0.215,0.2187,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,floor
13.632,0.0,0.0,0.0,0.0,0.002,0.0019,-0.002,-0.0019,232,236,0.215,0.2187,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.0,0.0,False,False,False,False,False,floor
13.682,0.0,0.0,0.0,0.0,0.0016,0.0015,-0.0016,-0.0015,232,236,0.215,0.2187,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.732,0.0,0.0,0.0,0.0,0.0016,0.0015,-0.0016,-0.0015,232,236,0.215,0.2187,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.782,0.0,0.0,0.0,0.0,0.0013,0.0012,-0.0013,-0.0012,232,236,0.215,0.2187,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.832,0.0,0.0,0.0,0.0,0.0013,0.0012,-0.0013,-0.0012,232,236,0.215,0.2187,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.882,0.0,0.0,0.0,0.0,0.0013,0.0012,-0.0013,-0.0012,232,236,0.215,0.2187,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.932,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,0.0,232,236,0.215,0.2187,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
13.982,0.0,0.0,0.0,0.0,0.001,0.0,-0.001,0.0,232,236,0.215,0.2187,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232,236,0.215,0.2187,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232,236,0.215,0.2187,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232,236,0.215,0.2187,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232,236,0.215,0.2187,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232,236,0.215,0.2187,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.282,0.09309228010198106,-0.0248599744420613,0.08936328393567186,0.09682127626829026,0.0,0.0,0.0894,0.0968,232,236,0.215,0.2187,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.0,0.0,True,True,False,False,False,floor
14.332,0.09309228010198106,-0.0248599744420613,0.08936328393567186,0.09682127626829026,0.0,0.0,0.0894,0.0968,232,236,0.215,0.2187,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND,0.0,0.0,True,True,False,False,False,floor
14.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232,236,0.215,0.2187,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232,236,0.215,0.2187,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238,242,0.2206,0.2243,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.532,0.0,0.0,0.0,0.0,0.0148,0.0148,-0.0148,-0.0148,238,242,0.2206,0.2243,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.582,0.0958258113751455,0.019633201974153025,0.09877079167126845,0.09288083107902254,0.0148,0.0148,0.0839,0.078,246,249,0.228,0.2308,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.4816,0.456,False,False,False,False,False,floor
14.632,0.0958258113751455,0.019633201974153025,0.09877079167126845,0.09288083107902254,0.0385,0.0348,0.0602,0.0581,246,249,0.228,0.2308,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.4816,0.456,False,False,False,False,False,floor
14.682,0.0,0.0,0.0,0.0,0.0385,0.0348,-0.0385,-0.0348,245,249,0.2271,0.2308,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.732,0.0,0.0,0.0,0.0,0.0385,0.0348,-0.0385,-0.0348,245,249,0.2271,0.2308,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.782,0.0,0.0,0.0,0.0,0.0454,0.0456,-0.0454,-0.0456,255,259,0.2363,0.24,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.832,0.0,0.0,0.0,0.0,0.0454,0.0456,-0.0454,-0.0456,255,259,0.2363,0.24,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.882,0.0,0.0,0.0,0.0,0.0532,0.0496,-0.0532,-0.0496,262,265,0.2428,0.2456,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.932,0.0,0.0,0.0,0.0,0.0532,0.0496,-0.0532,-0.0496,262,265,0.2428,0.2456,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
14.982,0.0,0.0,0.0,0.0,0.0532,0.0496,-0.0532,-0.0496,260,263,0.241,0.2437,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.032,0.0,0.0,0.0,0.0,0.027,0.0248,-0.027,-0.0248,260,263,0.241,0.2437,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.082,0.0,0.0,0.0,0.0,0.027,0.0248,-0.027,-0.0248,260,263,0.241,0.2437,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.135,0.0,0.0,0.0,0.0,0.027,0.0248,-0.027,-0.0248,260,263,0.241,0.2437,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.182,0.0,0.0,0.0,0.0,0.0216,0.0199,-0.0216,-0.0199,260,263,0.241,0.2437,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.232,0.0,0.0,0.0,0.0,0.0216,0.0199,-0.0216,-0.0199,260,263,0.241,0.2437,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.282,0.1,0.0,0.1,0.1,0.0172,0.0159,0.0828,0.0841,260,263,0.241,0.2437,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.487,0.487,False,False,False,False,False,floor
15.332,0.1,0.0,0.1,0.1,0.0172,0.0159,0.0828,0.0841,260,263,0.241,0.2437,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND,0.487,0.487,False,False,False,False,False,floor
15.382,0.0,0.0,0.0,0.0,0.0172,0.0159,-0.0172,-0.0159,260,264,0.241,0.2447,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.432,0.0,0.0,0.0,0.0,0.0138,0.012,-0.0138,-0.012,260,264,0.241,0.2447,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.482,0.0,0.0,0.0,0.0,0.0138,0.012,-0.0138,-0.012,274,276,0.2539,0.2558,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.532,0.0,0.0,0.0,0.0,0.0138,0.012,-0.0138,-0.012,274,276,0.2539,0.2558,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.582,0.0,0.0,0.0,0.0,0.0552,0.0492,-0.0552,-0.0492,279,281,0.2586,0.2604,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.632,0.0,0.0,0.0,0.0,0.0552,0.0492,-0.0552,-0.0492,279,281,0.2586,0.2604,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,floor
15.682,0.08643194790124178,0.05,0.09393194790124179,0.07893194790124178,0.022,0.0184,0.0719,0.0605,276,278,0.2558,0.2576,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.4606,0.3954,False,False,False,False,False,floor
15.732,0.08643194790124178,0.05,0.09393194790124179,0.07893194790124178,0.022,0.0184,0.0719,0.0605,276,278,0.2558,0.2576,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.4606,0.3954,False,False,False,False,False,floor
