t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r ,dist_l,angle,weld
24.456,0.05,0.0,0.05,0.05,0.0709,0.0627,-0.0209,-0.0127,665,551,0.7625,0.6318,nan,UNKNOWN
24.506,0.05,0.0,0.05,0.05,0.0709,0.0627,-0.0209,-0.0127,665,551,0.7625,0.6318,nan,UNKNOWN
24.556,0.05,0.0,0.05,0.05,0.0709,0.0627,-0.0209,-0.0127,671,557,0.7694,0.6387,nan,UNKNOWN
24.606,0.05,0.0,0.05,0.05,0.0709,0.0627,-0.0209,-0.0127,671,557,0.7694,0.6387,nan,UNKNOWN
24.656,0.05,0.0,0.05,0.05,0.0758,0.0687,-0.0258,-0.0187,679,564,0.7786,0.6467,nan,UNKNOWN
24.706,0.05,0.0,0.05,0.05,0.0758,0.0687,-0.0258,-0.0187,679,564,0.7786,0.6467,nan,UNKNOWN
24.756,0.05,0.0,0.05,0.05,0.0758,0.0687,-0.0258,-0.0187,686,571,0.7866,0.6548,nan,UNKNOWN
24.806,0.05,0.0,0.05,0.05,0.0758,0.0687,-0.0258,-0.0187,686,571,0.7866,0.6548,nan,UNKNOWN
24.856,0.05,0.0,0.05,0.05,0.0758,0.0687,-0.0258,-0.0187,692,577,0.7935,0.6616,nan,UNKNOWN
24.906,0.05,0.0,0.05,0.05,0.0709,0.0659,-0.0209,-0.0159,692,577,0.7935,0.6616,nan,UNKNOWN
24.956,0.05,0.0,0.05,0.05,0.0709,0.0659,-0.0209,-0.0159,698,583,0.8004,0.6685,nan,UNKNOWN
25.006,0.05,0.0,0.05,0.05,0.0709,0.0659,-0.0209,-0.0159,698,583,0.8004,0.6685,nan,UNKNOWN
25.057,0.05,0.0,0.05,0.05,0.0709,0.0659,-0.0209,-0.0159,704,589,0.8073,0.6754,nan,UNKNOWN
25.106,0.05,0.0,0.05,0.05,0.0709,0.0659,-0.0209,-0.0159,704,589,0.8073,0.6754,nan,UNKNOWN
25.156,0.05,0.0,0.05,0.05,0.0758,0.0709,-0.0258,-0.0209,711,595,0.8153,0.6823,nan,UNKNOWN
25.206,0.05,0.0,0.05,0.05,0.0758,0.0709,-0.0258,-0.0209,711,595,0.8153,0.6823,nan,UNKNOWN
25.256,0.05,0.0,0.05,0.05,0.0758,0.0709,-0.0258,-0.0209,717,601,0.8222,0.6892,nan,UNKNOWN
25.306,0.05,0.0,0.05,0.05,0.0758,0.0709,-0.0258,-0.0209,717,601,0.8222,0.6892,nan,UNKNOWN
25.356,0.05,0.0,0.05,0.05,0.0758,0.0709,-0.0258,-0.0209,723,608,0.8291,0.6972,nan,UNKNOWN
25.406,0.05,0.0,0.05,0.05,0.0696,0.0675,-0.0196,-0.0175,723,608,0.8291,0.6972,nan,UNKNOWN
25.456,0.05,0.0,0.05,0.05,0.0696,0.0675,-0.0196,-0.0175,729,614,0.8359,0.7041,nan,UNKNOWN
25.506,0.05,0.0,0.05,0.05,0.0696,0.0675,-0.0196,-0.0175,729,614,0.8359,0.7041,nan,UNKNOWN
25.556,0.05,0.0,0.05,0.05,0.0696,0.0675,-0.0196,-0.0175,735,620,0.8428,0.7109,nan,UNKNOWN
25.606,0.05,0.0,0.05,0.05,0.0696,0.0675,-0.0196,-0.0175,735,620,0.8428,0.7109,nan,UNKNOWN
25.656,0.05,0.0,0.05,0.05,0.0735,0.072,-0.0235,-0.022,741,626,0.8497,0.7178,nan,UNKNOWN
25.706,0.05,0.0,0.05,0.05,0.0735,0.072,-0.0235,-0.022,741,626,0.8497,0.7178,nan,UNKNOWN
25.756,0.05,0.0,0.05,0.05,0.0735,0.072,-0.0235,-0.022,747,632,0.8566,0.7247,nan,UNKNOWN
25.806,0.05,0.0,0.05,0.05,0.0735,0.072,-0.0235,-0.022,747,632,0.8566,0.7247,nan,UNKNOWN
25.856,0.05,0.0,0.05,0.05,0.0738,0.0711,-0.0238,-0.0211,754,638,0.8646,0.7316,nan,UNKNOWN
25.906,0.05,0.0,0.05,0.05,0.0738,0.0711,-0.0238,-0.0211,754,638,0.8646,0.7316,nan,UNKNOWN
25.956,0.05,0.0,0.05,0.05,0.0738,0.0711,-0.0238,-0.0211,760,644,0.8715,0.7385,nan,UNKNOWN
26.006,0.05,0.0,0.05,0.05,0.0738,0.0711,-0.0238,-0.0211,760,644,0.8715,0.7385,nan,UNKNOWN
26.057,0.05,0.0,0.05,0.05,0.0738,0.0711,-0.0238,-0.0211,766,650,0.8784,0.7453,nan,UNKNOWN
26.106,0.05,0.0,0.05,0.05,0.0682,0.0663,-0.0182,-0.0163,766,650,0.8784,0.7453,nan,UNKNOWN
26.156,0.05,0.0,0.05,0.05,0.0682,0.0663,-0.0182,-0.0163,772,656,0.8852,0.7522,nan,UNKNOWN
26.206,0.05,0.0,0.05,0.05,0.0682,0.0663,-0.0182,-0.0163,772,656,0.8852,0.7522,nan,UNKNOWN
26.256,0.05,0.0,0.05,0.05,0.0682,0.0663,-0.0182,-0.0163,778,662,0.8921,0.7591,nan,UNKNOWN
26.306,0.05,0.0,0.05,0.05,0.0684,0.067,-0.0184,-0.017,778,662,0.8921,0.7591,nan,UNKNOWN
26.356,0.05,0.0,0.05,0.05,0.0684,0.067,-0.0184,-0.017,785,668,0.9001,0.766,nan,UNKNOWN
26.406,0.05,0.0,0.05,0.05,0.0684,0.067,-0.0184,-0.017,785,668,0.9001,0.766,nan,UNKNOWN
26.456,0.05,0.0,0.05,0.05,0.0684,0.067,-0.0184,-0.017,791,674,0.907,0.7729,nan,UNKNOWN
26.506,0.05,0.0,0.05,0.05,0.0684,0.067,-0.0184,-0.017,791,674,0.907,0.7729,nan,UNKNOWN
26.556,0.05,0.0,0.05,0.05,0.074,0.0717,-0.024,-0.0217,797,680,0.9139,0.7797,nan,UNKNOWN
26.606,0.05,0.0,0.05,0.05,0.074,0.0717,-0.024,-0.0217,797,680,0.9139,0.7797,nan,UNKNOWN
26.656,0.05,0.0,0.05,0.05,0.074,0.0717,-0.024,-0.0217,803,686,0.9208,0.7866,nan,UNKNOWN
26.706,0.05,0.0,0.05,0.05,0.074,0.0717,-0.024,-0.0217,803,686,0.9208,0.7866,nan,UNKNOWN
26.756,0.05,0.0,0.05,0.05,0.0724,0.0708,-0.0224,-0.0208,809,692,0.9277,0.7935,nan,UNKNOWN
26.806,0.05,0.0,0.05,0.05,0.0724,0.0708,-0.0224,-0.0208,809,692,0.9277,0.7935,nan,UNKNOWN
26.856,0.05,0.0,0.05,0.05,0.0724,0.0708,-0.0224,-0.0208,815,698,0.9345,0.8004,nan,UNKNOWN
26.906,0.05,0.0,0.05,0.05,0.0724,0.0708,-0.0224,-0.0208,815,698,0.9345,0.8004,nan,UNKNOWN
26.956,0.05,0.0,0.05,0.05,0.0731,0.0719,-0.0231,-0.0219,822,705,0.9426,0.8084,nan,UNKNOWN
27.006,0.05,0.0,0.05,0.05,0.0731,0.0719,-0.0231,-0.0219,822,705,0.9426,0.8084,nan,UNKNOWN
27.057,0.05,0.0,0.05,0.05,0.0731,0.0719,-0.0231,-0.0219,828,711,0.9495,0.8153,nan,UNKNOWN
27.106,0.05,0.0,0.05,0.05,0.0731,0.0719,-0.0231,-0.0219,828,711,0.9495,0.8153,nan,UNKNOWN
27.156,0.05,0.0,0.05,0.05,0.0718,0.071,-0.0218,-0.021,834,717,0.9563,0.8222,nan,UNKNOWN
27.206,0.05,0.0,0.05,0.05,0.0718,0.071,-0.0218,-0.021,834,717,0.9563,0.8222,nan,UNKNOWN
27.256,0.05,0.0,0.05,0.05,0.0718,0.071,-0.0218,-0.021,841,724,0.9644,0.8302,nan,UNKNOWN
27.306,0.05,0.0,0.05,0.05,0.0718,0.071,-0.0218,-0.021,841,724,0.9644,0.8302,nan,UNKNOWN
27.356,0.05,0.0,0.05,0.05,0.0718,0.071,-0.0218,-0.021,848,730,0.9724,0.8371,nan,UNKNOWN
27.406,0.05,0.0,0.05,0.05,0.0695,0.0676,-0.0195,-0.0176,848,730,0.9724,0.8371,nan,UNKNOWN
27.456,0.05,0.0,0.05,0.05,0.0695,0.0676,-0.0195,-0.0176,854,737,0.9793,0.8451,nan,UNKNOWN
27.506,0.05,0.0,0.0,0.0,0.0695,0.0676,-0.0695,-0.0676,854,737,0.9793,0.8451,nan,UNKNOWN
27.556,0.05,0.0,0.0,0.0,0.0695,0.0676,-0.0695,-0.0676,861,743,0.9873,0.852,nan,UNKNOWN
27.606,0.05,0.0,0.0,0.0,0.071,0.0697,-0.071,-0.0697,861,743,0.9873,0.852,nan,UNKNOWN
27.656,0.05,0.0,0.0,0.0,0.071,0.0697,-0.071,-0.0697,862,743,0.9884,0.852,nan,UNKNOWN
27.706,0.05,0.0,0.0,0.0,0.071,0.0697,-0.071,-0.0697,862,743,0.9884,0.852,nan,UNKNOWN
27.756,0.05,0.0,0.0,0.0,0.071,0.0697,-0.071,-0.0697,861,744,0.9873,0.8531,nan,UNKNOWN
27.806,0.05,0.0,0.0,0.0,0.071,0.0697,-0.071,-0.0697,861,744,0.9873,0.8531,nan,UNKNOWN
27.856,0.05,0.0,0.0,0.0,0.0568,0.0501,-0.0568,-0.0501,861,744,0.9873,0.8531,nan,UNKNOWN
27.906,0.05,0.0,0.0,0.0,0.0568,0.0501,-0.0568,-0.0501,861,744,0.9873,0.8531,nan,UNKNOWN
27.956,0.05,0.0,0.0,0.0,0.0568,0.0501,-0.0568,-0.0501,861,744,0.9873,0.8531,nan,UNKNOWN
28.006,0.05,0.0,0.0,0.0,0.0568,0.0501,-0.0568,-0.0501,861,744,0.9873,0.8531,nan,UNKNOWN
28.057,0.05,0.0,0.0,0.0,0.0568,0.0501,-0.0568,-0.0501,861,744,0.9873,0.8531,nan,UNKNOWN
28.106,0.05,0.0,0.0,0.0,0.0455,0.0401,-0.0455,-0.0401,861,744,0.9873,0.8531,nan,UNKNOWN
28.156,0.05,0.0,0.0,0.0,0.0455,0.0401,-0.0455,-0.0401,861,744,0.9873,0.8531,nan,UNKNOWN
28.206,0.05,0.0,0.0,0.0,0.0455,0.0401,-0.0455,-0.0401,861,744,0.9873,0.8531,nan,UNKNOWN
28.256,0.05,0.0,0.0,0.0,0.0455,0.0401,-0.0455,-0.0401,861,744,0.9873,0.8531,nan,UNKNOWN
28.306,0.05,0.0,0.0,0.0,0.0364,0.0321,-0.0364,-0.0321,861,744,0.9873,0.8531,nan,UNKNOWN
28.356,0.05,0.0,0.0,0.0,0.0364,0.0321,-0.0364,-0.0321,861,744,0.9873,0.8531,nan,UNKNOWN
28.406,0.05,0.0,0.0,0.0,0.0364,0.0321,-0.0364,-0.0321,861,744,0.9873,0.8531,nan,UNKNOWN
28.456,0.05,0.0,0.0,0.0,0.0364,0.0321,-0.0364,-0.0321,861,744,0.9873,0.8531,nan,UNKNOWN
28.506,0.05,0.0,0.0,0.0,0.0291,0.0257,-0.0291,-0.0257,861,744,0.9873,0.8531,nan,UNKNOWN
28.556,0.05,0.0,0.0,0.0,0.0291,0.0257,-0.0291,-0.0257,861,744,0.9873,0.8531,nan,UNKNOWN
28.606,0.05,0.0,0.0,0.0,0.0291,0.0257,-0.0291,-0.0257,861,744,0.9873,0.8531,nan,UNKNOWN
28.656,0.05,0.0,0.0,0.0,0.0291,0.0257,-0.0291,-0.0257,861,744,0.9873,0.8531,nan,UNKNOWN
28.706,0.05,0.0,0.0,0.0,0.0291,0.0257,-0.0291,-0.0257,861,744,0.9873,0.8531,nan,UNKNOWN
28.756,0.05,0.0,0.0,0.0,0.0233,0.0205,-0.0233,-0.0205,861,744,0.9873,0.8531,nan,UNKNOWN
28.806,0.05,0.0,0.0,0.0,0.0233,0.0205,-0.0233,-0.0205,861,744,0.9873,0.8531,nan,UNKNOWN
28.856,0.05,0.0,0.0,0.0,0.0233,0.0205,-0.0233,-0.0205,861,744,0.9873,0.8531,nan,UNKNOWN
28.906,0.05,0.0,0.0,0.0,0.0233,0.0205,-0.0233,-0.0205,861,744,0.9873,0.8531,nan,UNKNOWN
28.956,0.05,0.0,0.0,0.0,0.0233,0.0205,-0.0233,-0.0205,861,744,0.9873,0.8531,nan,UNKNOWN
29.006,0.05,0.0,0.0,0.0,0.0186,0.0164,-0.0186,-0.0164,861,744,0.9873,0.8531,nan,UNKNOWN
29.057,0.05,0.0,0.0,0.0,0.0186,0.0164,-0.0186,-0.0164,861,744,0.9873,0.8531,nan,UNKNOWN
29.106,0.05,0.0,0.0,0.0,0.0186,0.0164,-0.0186,-0.0164,861,744,0.9873,0.8531,nan,UNKNOWN
29.156,0.05,0.0,0.0,0.0,0.0186,0.0164,-0.0186,-0.0164,861,744,0.9873,0.8531,nan,UNKNOWN
29.206,0.05,0.0,0.0,0.0,0.0186,0.0164,-0.0186,-0.0164,861,744,0.9873,0.8531,nan,UNKNOWN
29.256,0.05,0.0,0.0,0.0,0.0149,0.0131,-0.0149,-0.0131,861,744,0.9873,0.8531,nan,UNKNOWN
29.306,0.05,0.0,0.0,0.0,0.0149,0.0131,-0.0149,-0.0131,861,744,0.9873,0.8531,nan,UNKNOWN
29.356,0.05,0.0,0.0,0.0,0.0149,0.0131,-0.0149,-0.0131,861,744,0.9873,0.8531,nan,UNKNOWN
29.406,0.05,0.0,0.0,0.0,0.0149,0.0131,-0.0149,-0.0131,861,744,0.9873,0.8531,nan,UNKNOWN
29.456,0.05,0.0,0.0,0.0,0.0149,0.0131,-0.0149,-0.0131,861,744,0.9873,0.8531,nan,UNKNOWN
29.506,0.05,0.0,0.0,0.0,0.0119,0.0105,-0.0119,-0.0105,861,744,0.9873,0.8531,nan,UNKNOWN
29.556,0.05,0.0,0.0,0.0,0.0119,0.0105,-0.0119,-0.0105,861,744,0.9873,0.8531,nan,UNKNOWN
29.606,0.05,0.0,0.0,0.0,0.0119,0.0105,-0.0119,-0.0105,861,744,0.9873,0.8531,nan,UNKNOWN
29.656,0.05,0.0,0.0,0.0,0.0119,0.0105,-0.0119,-0.0105,861,744,0.9873,0.8531,nan,UNKNOWN
29.706,0.05,0.0,0.0,0.0,0.0119,0.0105,-0.0119,-0.0105,861,744,0.9873,0.8531,nan,UNKNOWN
29.756,0.05,0.0,0.0,0.0,0.0095,0.0084,-0.0095,-0.0084,861,744,0.9873,0.8531,nan,UNKNOWN
29.806,0.05,0.0,0.0,0.0,0.0095,0.0084,-0.0095,-0.0084,861,744,0.9873,0.8531,nan,UNKNOWN
29.856,0.05,0.0,0.0,0.0,0.0095,0.0084,-0.0095,-0.0084,861,744,0.9873,0.8531,nan,UNKNOWN
29.906,0.05,0.0,0.0,0.0,0.0095,0.0084,-0.0095,-0.0084,861,744,0.9873,0.8531,nan,UNKNOWN
29.956,0.05,0.0,0.0,0.0,0.0076,0.0067,-0.0076,-0.0067,861,744,0.9873,0.8531,nan,UNKNOWN
30.006,0.05,0.0,0.0,0.0,0.0076,0.0067,-0.0076,-0.0067,861,744,0.9873,0.8531,nan,UNKNOWN
30.057,0.05,0.0,0.0,0.0,0.0076,0.0067,-0.0076,-0.0067,861,744,0.9873,0.8531,nan,UNKNOWN
30.106,0.05,0.0,0.0,0.0,0.0076,0.0067,-0.0076,-0.0067,861,744,0.9873,0.8531,nan,UNKNOWN
30.156,0.05,0.0,0.0,0.0,0.0076,0.0067,-0.0076,-0.0067,861,744,0.9873,0.8531,nan,UNKNOWN
30.206,0.05,0.0,0.0,0.0,0.0061,0.0054,-0.0061,-0.0054,861,744,0.9873,0.8531,nan,UNKNOWN
30.256,0.05,0.0,0.0,0.0,0.0061,0.0054,-0.0061,-0.0054,861,744,0.9873,0.8531,nan,UNKNOWN
30.306,0.05,0.0,0.0,0.0,0.0061,0.0054,-0.0061,-0.0054,861,744,0.9873,0.8531,nan,UNKNOWN
30.356,0.05,0.0,0.0,0.0,0.0061,0.0054,-0.0061,-0.0054,861,744,0.9873,0.8531,nan,UNKNOWN
30.406,0.05,0.0,0.0,0.0,0.0061,0.0054,-0.0061,-0.0054,861,744,0.9873,0.8531,nan,UNKNOWN
30.456,0.05,0.0,0.0,0.0,0.0049,0.0043,-0.0049,-0.0043,861,744,0.9873,0.8531,nan,UNKNOWN
30.506,0.05,0.0,0.0,0.0,0.0049,0.0043,-0.0049,-0.0043,861,744,0.9873,0.8531,nan,UNKNOWN
30.556,0.05,0.0,0.0,0.0,0.0049,0.0043,-0.0049,-0.0043,861,744,0.9873,0.8531,nan,UNKNOWN
30.606,0.05,0.0,0.0,0.0,0.0049,0.0043,-0.0049,-0.0043,861,744,0.9873,0.8531,nan,UNKNOWN
30.656,0.05,0.0,0.0,0.0,0.0049,0.0043,-0.0049,-0.0043,861,744,0.9873,0.8531,nan,UNKNOWN
30.706,0.05,0.0,0.0,0.0,0.0039,0.0034,-0.0039,-0.0034,861,744,0.9873,0.8531,nan,UNKNOWN
30.756,0.05,0.0,0.0,0.0,0.0039,0.0034,-0.0039,-0.0034,861,744,0.9873,0.8531,nan,UNKNOWN
30.806,0.05,0.0,0.0,0.0,0.0039,0.0034,-0.0039,-0.0034,861,744,0.9873,0.8531,nan,UNKNOWN
30.856,0.05,0.0,0.0,0.0,0.0039,0.0034,-0.0039,-0.0034,861,744,0.9873,0.8531,nan,UNKNOWN
30.906,0.05,0.0,0.0,0.0,0.0031,0.0028,-0.0031,-0.0028,861,744,0.9873,0.8531,nan,UNKNOWN
30.956,0.05,0.0,0.0,0.0,0.0031,0.0028,-0.0031,-0.0028,861,744,0.9873,0.8531,nan,UNKNOWN
31.006,0.05,0.0,0.0,0.0,0.0031,0.0028,-0.0031,-0.0028,861,744,0.9873,0.8531,nan,UNKNOWN
31.057,0.05,0.0,0.0,0.0,0.0031,0.0028,-0.0031,-0.0028,861,744,0.9873,0.8531,nan,UNKNOWN
31.106,0.05,0.0,0.0,0.0,0.0031,0.0028,-0.0031,-0.0028,861,744,0.9873,0.8531,nan,UNKNOWN
31.156,0.05,0.0,0.0,0.0,0.0025,0.0022,-0.0025,-0.0022,861,744,0.9873,0.8531,nan,UNKNOWN
31.206,0.05,0.0,0.0,0.0,0.0025,0.0022,-0.0025,-0.0022,861,744,0.9873,0.8531,nan,UNKNOWN
31.256,0.05,0.0,0.0,0.0,0.0025,0.0022,-0.0025,-0.0022,861,744,0.9873,0.8531,nan,UNKNOWN
31.306,0.05,0.0,0.0,0.0,0.0025,0.0022,-0.0025,-0.0022,861,744,0.9873,0.8531,nan,UNKNOWN
31.356,0.05,0.0,0.0,0.0,0.0025,0.0022,-0.0025,-0.0022,861,744,0.9873,0.8531,nan,UNKNOWN
31.406,0.05,0.0,0.0,0.0,0.002,0.0018,-0.002,-0.0018,861,744,0.9873,0.8531,nan,UNKNOWN
31.456,0.05,0.0,0.0,0.0,0.002,0.0018,-0.002,-0.0018,861,744,0.9873,0.8531,nan,UNKNOWN
31.506,0.05,0.0,0.0,0.0,0.002,0.0018,-0.002,-0.0018,861,744,0.9873,0.8531,nan,UNKNOWN
31.556,0.05,0.0,0.0,0.0,0.002,0.0018,-0.002,-0.0018,861,744,0.9873,0.8531,nan,UNKNOWN
31.606,0.05,0.0,0.0,0.0,0.002,0.0018,-0.002,-0.0018,861,744,0.9873,0.8531,nan,UNKNOWN
31.656,0.05,0.0,0.0,0.0,0.0016,0.0014,-0.0016,-0.0014,861,744,0.9873,0.8531,nan,UNKNOWN
31.706,0.05,0.0,0.0,0.0,0.0016,0.0014,-0.0016,-0.0014,861,744,0.9873,0.8531,nan,UNKNOWN
31.756,0.05,0.0,0.0,0.0,0.0016,0.0014,-0.0016,-0.0014,861,744,0.9873,0.8531,nan,UNKNOWN
31.806,0.05,0.0,0.0,0.0,0.0016,0.0014,-0.0016,-0.0014,861,744,0.9873,0.8531,nan,UNKNOWN
31.856,0.05,0.0,0.0,0.0,0.0016,0.0014,-0.0016,-0.0014,861,744,0.9873,0.8531,nan,UNKNOWN
31.906,0.05,0.0,0.0,0.0,0.0013,0.0011,-0.0013,-0.0011,861,744,0.9873,0.8531,nan,UNKNOWN
31.956,0.05,0.0,0.0,0.0,0.0013,0.0011,-0.0013,-0.0011,861,744,0.9873,0.8531,nan,UNKNOWN
32.006,0.05,0.0,0.0,0.0,0.0013,0.0011,-0.0013,-0.0011,861,744,0.9873,0.8531,nan,UNKNOWN
32.057,0.05,0.0,0.0,0.0,0.0013,0.0011,-0.0013,-0.0011,861,744,0.9873,0.8531,nan,UNKNOWN
32.106,0.05,0.0,0.0,0.0,0.0013,0.0011,-0.0013,-0.0011,861,744,0.9873,0.8531,nan,UNKNOWN
32.156,0.05,0.0,0.0,0.0,0.001,0.0,-0.001,0.0,861,744,0.9873,0.8531,nan,UNKNOWN
32.206,0.05,0.0,0.0,0.0,0.001,0.0,-0.001,0.0,861,744,0.9873,0.8531,nan,UNKNOWN
32.256,0.05,0.0,0.0,0.0,0.001,0.0,-0.001,0.0,861,744,0.9873,0.8531,nan,UNKNOWN
32.306,0.05,0.0,0.0,0.0,0.001,0.0,-0.001,0.0,861,744,0.9873,0.8531,nan,UNKNOWN
32.356,0.05,0.0,0.0,0.0,0.001,0.0,-0.001,0.0,861,744,0.9873,0.8531,nan,UNKNOWN
32.406,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,744,0.9873,0.8531,nan,UNKNOWN
32.456,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,744,0.9873,0.8531,nan,UNKNOWN
32.506,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,744,0.9873,0.8531,nan,UNKNOWN
32.556,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,744,0.9873,0.8531,nan,UNKNOWN
32.606,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,744,0.9873,0.8531,nan,UNKNOWN
32.656,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,744,0.9873,0.8531,nan,UNKNOWN
32.706,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,744,0.9873,0.8531,nan,UNKNOWN
32.756,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,744,0.9873,0.8531,nan,UNKNOWN
32.806,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,744,0.9873,0.8531,nan,UNKNOWN
32.856,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,744,0.9873,0.8531,nan,UNKNOWN
32.906,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,744,0.9873,0.8531,nan,UNKNOWN
32.956,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,744,0.9873,0.8531,nan,UNKNOWN
33.006,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,744,0.9873,0.8531,nan,UNKNOWN
33.057,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,744,0.9873,0.8531,nan,UNKNOWN
33.106,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,744,0.9873,0.8531,nan,UNKNOWN
33.156,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,744,0.9873,0.8531,nan,UNKNOWN
33.206,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,744,0.9873,0.8531,nan,UNKNOWN
33.256,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,744,0.9873,0.8531,nan,UNKNOWN
33.306,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,744,0.9873,0.8531,nan,UNKNOWN
33.356,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,744,0.9873,0.8531,nan,UNKNOWN
33.406,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,744,0.9873,0.8531,nan,UNKNOWN
33.456,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,744,0.9873,0.8531,nan,UNKNOWN
33.506,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,744,0.9873,0.8531,nan,UNKNOWN
33.556,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,744,0.9873,0.8531,nan,UNKNOWN
33.606,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,744,0.9873,0.8531,nan,UNKNOWN
33.656,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,744,0.9873,0.8531,nan,UNKNOWN
33.706,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,744,0.9873,0.8531,nan,UNKNOWN
33.756,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,744,0.9873,0.8531,nan,UNKNOWN
33.806,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,744,0.9873,0.8531,nan,UNKNOWN
33.856,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,744,0.9873,0.8531,nan,UNKNOWN
33.906,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,744,0.9873,0.8531,nan,UNKNOWN
33.956,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,744,0.9873,0.8531,nan,UNKNOWN
34.006,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,744,0.9873,0.8531,nan,UNKNOWN
34.057,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,744,0.9873,0.8531,nan,UNKNOWN
34.106,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,744,0.9873,0.8531,nan,UNKNOWN
34.156,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,744,0.9873,0.8531,nan,UNKNOWN
34.206,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,744,0.9873,0.8531,nan,UNKNOWN
34.256,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,743,0.9873,0.852,nan,UNKNOWN
34.306,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,743,0.9873,0.852,nan,UNKNOWN
34.356,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,744,0.9873,0.8531,nan,UNKNOWN
34.406,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,744,0.9873,0.8531,nan,UNKNOWN
34.456,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,744,0.9873,0.8531,nan,UNKNOWN
34.506,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,744,0.9873,0.8531,nan,UNKNOWN
34.556,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,744,0.9873,0.8531,nan,UNKNOWN
34.606,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,744,0.9873,0.8531,nan,UNKNOWN
34.656,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,744,0.9873,0.8531,nan,UNKNOWN
34.706,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,744,0.9873,0.8531,nan,UNKNOWN
34.756,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,743,0.9873,0.852,nan,UNKNOWN
34.806,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,743,0.9873,0.852,nan,UNKNOWN
34.856,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,743,0.9873,0.852,nan,UNKNOWN
34.906,0.05,0.0,0.0,0.0,0.0,-0.0014,0.0,0.0014,861,743,0.9873,0.852,nan,UNKNOWN
34.956,0.05,0.0,0.0,0.0,0.0,-0.0014,0.0,0.0014,861,743,0.9873,0.852,nan,UNKNOWN
35.006,0.05,0.0,0.0,0.0,0.0,-0.0014,0.0,0.0014,861,743,0.9873,0.852,nan,UNKNOWN
35.057,0.05,0.0,0.0,0.0,0.0,-0.0014,0.0,0.0014,861,744,0.9873,0.8531,nan,UNKNOWN
35.106,0.05,0.0,0.0,0.0,0.0,-0.0014,0.0,0.0014,861,744,0.9873,0.8531,nan,UNKNOWN
