t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
9.19,0.014116105586257437,0.05,0.021616105586257435,0.006616105586257437,0.0,0.0,0.0216,0.0066,33,34,0.0306,0.0315,-3.164059092912196,-5.339840612455499,2.1757815195433032,WELD_FOUND,0.0,0.0,True,True,False,False,False,vertical
9.238,0.014116105586257437,0.05,0.021616105586257435,0.006616105586257437,0.0,0.0,0.0216,0.0066,33,34,0.0306,0.0315,-3.164059092912196,-5.339840612455499,2.1757815195433032,WELD_FOUND,0.0,0.0,True,True,False,False,False,vertical
9.288,0.01327702587212318,0.1,0.02827702587212318,-0.0017229741278768189,0.0,0.0,0.0283,-0.0017,33,34,0.0306,0.0315,-3.5156217360974464,-5.515621507161301,1.9999997710638544,WELD_FOUND,0.0,0.0,True,True,False,False,False,vertical
9.338,0.01327702587212318,0.1,0.02827702587212318,-0.0017229741278768189,0.0,0.0,0.0283,-0.0017,37,37,0.0343,0.0343,-3.5156217360974464,-5.515621507161301,1.9999997710638544,WELD_FOUND,0.0,0.0,True,True,False,False,False,vertical
9.388,0.013946233011119465,0.15000000000000002,0.03644623301111947,-0.008553766988880537,0.0099,0.0074,0.0266,-0.016,37,37,0.0343,0.0343,-2.8124966631703576,-5.339840612455499,2.5273439492851417,WELD_FOUND,0.568,0.1333,False,False,False,False,False,vertical
9.438,0.013946233011119465,0.15000000000000002,0.03644623301111947,-0.008553766988880537,0.0099,0.0074,0.0266,-0.016,34,28,0.0315,0.0259,-2.8124966631703576,-5.339840612455499,2.5273439492851417,WELD_FOUND,0.568,0.1333,False,False,False,False,False,vertical
9.488,0.014945810236675072,0.2,0.04494581023667507,-0.015054189763324927,-0.0052,-0.0289,0.0501,0.0139,34,28,0.0315,0.0259,-3.164059092912196,-5.164059290862874,2.000000197950678,WELD_FOUND,0.6298,0.2346,False,False,False,False,False,vertical
9.538,0.014945810236675072,0.2,0.04494581023667507,-0.015054189763324927,-0.0052,-0.0289,0.0501,0.0139,34,28,0.0315,0.0259,-3.164059092912196,-5.164059290862874,2.000000197950678,WELD_FOUND,0.6298,0.2346,False,False,False,False,False,vertical
9.588,0.0,0.0,0.0,0.0,-0.0041,-0.0231,0.0041,0.0231,34,28,0.0315,0.0259,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.638,0.0,0.0,0.0,0.0,-0.0041,-0.0231,0.0041,0.0231,34,28,0.0315,0.0259,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.688,0.0,0.0,0.0,0.0,-0.0041,-0.0231,0.0041,0.0231,34,28,0.0315,0.0259,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.738,0.0,0.0,0.0,0.0,-0.0033,-0.0185,0.0033,0.0185,34,28,0.0315,0.0259,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.789,0.0,0.0,0.0,0.0,-0.0033,-0.0185,0.0033,0.0185,34,28,0.0315,0.0259,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.838,0.0,0.0,0.0,0.0,-0.0033,-0.0185,0.0033,0.0185,34,28,0.0315,0.0259,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.888,0.0,0.0,0.0,0.0,-0.0027,-0.0148,0.0027,0.0148,34,28,0.0315,0.0259,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.938,0.0,0.0,0.0,0.0,-0.0027,-0.0148,0.0027,0.0148,33,28,0.0306,0.0259,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
9.988,0.0,0.0,0.0,0.0,-0.0053,-0.0118,0.0053,0.0118,33,28,0.0306,0.0259,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.038,0.0,0.0,0.0,0.0,-0.0053,-0.0118,0.0053,0.0118,33,27,0.0306,0.025,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.089,0.0,0.0,0.0,0.0,-0.0042,-0.0108,0.0042,0.0108,33,27,0.0306,0.025,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.138,0.0,0.0,0.0,0.0,-0.0042,-0.0108,0.0042,0.0108,33,27,0.0306,0.025,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.19,0.0,0.0,0.0,0.0,-0.0042,-0.0108,0.0042,0.0108,33,27,0.0306,0.025,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.238,0.0,0.0,0.0,0.0,-0.0034,-0.0086,0.0034,0.0086,33,27,0.0306,0.025,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.288,0.0,0.0,0.0,0.0,-0.0034,-0.0086,0.0034,0.0086,33,27,0.0306,0.025,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.338,0.0,0.0,0.0,0.0,-0.0034,-0.0086,0.0034,0.0086,33,27,0.0306,0.025,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.388,0.0,0.0,0.0,0.0,-0.0027,-0.0069,0.0027,0.0069,33,27,0.0306,0.025,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.438,0.0,0.0,0.0,0.0,-0.0027,-0.0069,0.0027,0.0069,33,27,0.0306,0.025,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.488,0.0,0.0,0.0,0.0,-0.0027,-0.0069,0.0027,0.0069,33,27,0.0306,0.025,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.538,0.0,0.0,0.0,0.0,-0.0022,-0.0055,0.0022,0.0055,33,27,0.0306,0.025,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.588,0.0,0.0,0.0,0.0,-0.0022,-0.0055,0.0022,0.0055,33,27,0.0306,0.025,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.638,0.0,0.0,0.0,0.0,-0.0017,-0.0044,0.0017,0.0044,33,27,0.0306,0.025,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.688,0.0,0.0,0.0,0.0,-0.0017,-0.0044,0.0017,0.0044,33,27,0.0306,0.025,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.738,0.0,0.0,0.0,0.0,-0.0017,-0.0044,0.0017,0.0044,33,27,0.0306,0.025,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.789,0.0,0.0,0.0,0.0,-0.0014,-0.0035,0.0014,0.0035,33,27,0.0306,0.025,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.838,0.0,0.0,0.0,0.0,-0.0014,-0.0035,0.0014,0.0035,33,27,0.0306,0.025,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.888,0.0,0.0,0.0,0.0,-0.0014,-0.0035,0.0014,0.0035,33,27,0.0306,0.025,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.938,0.0,0.0,0.0,0.0,-0.0011,-0.0028,0.0011,0.0028,33,27,0.0306,0.025,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.988,0.0,0.0,0.0,0.0,-0.0011,-0.0028,0.0011,0.0028,33,27,0.0306,0.025,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.038,0.0,0.0,0.0,0.0,0.0,-0.0023,0.0,0.0023,33,27,0.0306,0.025,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.088,0.0,0.0,0.0,0.0,0.0,-0.0023,0.0,0.0023,33,27,0.0306,0.025,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.138,0.0,0.0,0.0,0.0,0.0,-0.0018,0.0,0.0018,33,27,0.0306,0.025,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.19,0.0,0.0,0.0,0.0,0.0,-0.0018,0.0,0.0018,33,27,0.0306,0.025,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
