t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
9.319,-0.05,0.0,-0.05,-0.05,-0.0514,-0.0508,0.0014,0.0008,-187,-184,0.1733,0.1705,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.369,-0.05,0.0,-0.05,-0.05,-0.0514,-0.0508,0.0014,0.0008,-187,-184,0.1733,0.1705,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.419,-0.05,0.0,-0.05,-0.05,-0.0514,-0.0508,0.0014,0.0008,-192,-189,0.1779,0.1752,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.469,-0.05,0.0,-0.05,-0.05,-0.0432,-0.0429,-0.0068,-0.0071,-192,-189,0.1779,0.1752,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.519,-0.05,0.0,-0.05,-0.05,-0.0432,-0.0429,-0.0068,-0.0071,-197,-194,0.1826,0.1798,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.569,-0.05,0.0,-0.05,-0.05,-0.0445,-0.0442,-0.0055,-0.0058,-197,-194,0.1826,0.1798,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.619,-0.05,0.0,-0.05,-0.05,-0.0445,-0.0442,-0.0055,-0.0058,-203,-199,0.1881,0.1844,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.669,-0.05,0.0,-0.05,-0.05,-0.0489,-0.0451,-0.0011,-0.0049,-203,-199,0.1881,0.1844,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.719,-0.05,0.0,-0.05,-0.05,-0.0489,-0.0451,-0.0011,-0.0049,-208,-205,0.1928,0.19,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.769,-0.05,0.0,-0.05,-0.05,-0.0479,-0.0493,-0.0021,-0.0007,-208,-205,0.1928,0.19,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.819,-0.05,0.0,-0.05,-0.05,-0.0479,-0.0493,-0.0021,-0.0007,-214,-211,0.1983,0.1955,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.869,-0.05,0.0,-0.05,-0.05,-0.0479,-0.0493,-0.0021,-0.0007,-214,-211,0.1983,0.1955,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.919,-0.05,0.0,-0.05,-0.05,-0.0559,-0.0568,0.0059,0.0068,-219,-216,0.203,0.2002,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.969,-0.05,0.0,-0.05,-0.05,-0.0559,-0.0568,0.0059,0.0068,-219,-216,0.203,0.2002,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.019,-0.05,0.0,-0.05,-0.05,-0.0521,-0.0526,0.0021,0.0026,-224,-221,0.2076,0.2048,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.071,-0.05,0.0,-0.05,-0.05,-0.0521,-0.0526,0.0021,0.0026,-224,-221,0.2076,0.2048,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.119,-0.05,0.0,-0.05,-0.05,-0.0535,-0.0501,0.0035,0.0001,-230,-226,0.2132,0.2094,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.169,-0.05,0.0,-0.05,-0.05,-0.0535,-0.0501,0.0035,0.0001,-230,-226,0.2132,0.2094,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.219,-0.05,0.0,-0.05,-0.05,-0.0535,-0.0501,0.0035,0.0001,-235,-231,0.2178,0.2141,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.269,-0.05,0.0,-0.05,-0.05,-0.0445,-0.0424,-0.0055,-0.0076,-235,-231,0.2178,0.2141,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.319,-0.05,0.0,-0.05,-0.05,-0.0445,-0.0424,-0.0055,-0.0076,-240,-236,0.2224,0.2187,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.369,-0.05,0.0,-0.05,-0.05,-0.0445,-0.0424,-0.0055,-0.0076,-240,-236,0.2224,0.2187,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.419,-0.05,0.0,-0.05,-0.05,-0.0539,-0.0526,0.0039,0.0026,-246,-242,0.228,0.2243,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.469,-0.05,0.0,-0.05,-0.05,-0.0539,-0.0526,0.0039,0.0026,-246,-242,0.228,0.2243,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.519,-0.05,0.0,-0.05,-0.05,-0.0539,-0.0526,0.0039,0.0026,-251,-247,0.2326,0.2289,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.569,-0.05,0.0,-0.05,-0.05,-0.0447,-0.0439,-0.0053,-0.0061,-251,-247,0.2326,0.2289,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.619,-0.05,0.0,-0.05,-0.05,-0.0447,-0.0439,-0.0053,-0.0061,-256,-252,0.2373,0.2335,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.669,-0.05,0.0,-0.05,-0.05,-0.0447,-0.0439,-0.0053,-0.0061,-256,-252,0.2373,0.2335,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.719,-0.05,0.0,-0.05,-0.05,-0.054,-0.0511,0.004,0.0011,-262,-257,0.2428,0.2382,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.769,-0.05,0.0,-0.05,-0.05,-0.054,-0.0511,0.004,0.0011,-262,-257,0.2428,0.2382,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.819,-0.05,0.0,-0.05,-0.05,-0.054,-0.0511,0.004,0.0011,-267,-263,0.2474,0.2437,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.869,-0.05,0.0,-0.05,-0.05,-0.0447,-0.0455,-0.0053,-0.0045,-267,-263,0.2474,0.2437,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.919,-0.05,0.0,-0.05,-0.05,-0.0447,-0.0455,-0.0053,-0.0045,-272,-267,0.2521,0.2474,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.969,-0.05,0.0,-0.05,-0.05,-0.0454,-0.0421,-0.0046,-0.0079,-272,-267,0.2521,0.2474,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.019,-0.05,0.0,-0.05,-0.05,-0.0454,-0.0421,-0.0046,-0.0079,-278,-273,0.2576,0.253,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.071,-0.05,0.0,-0.05,-0.05,-0.0454,-0.0421,-0.0046,-0.0079,-278,-273,0.2576,0.253,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.119,-0.05,0.0,-0.05,-0.05,-0.0544,-0.0525,0.0044,0.0025,-283,-278,0.2623,0.2576,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.169,-0.05,0.0,-0.05,-0.05,-0.0544,-0.0525,0.0044,0.0025,-283,-278,0.2623,0.2576,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.219,-0.05,0.0,-0.05,-0.05,-0.0544,-0.0525,0.0044,0.0025,-289,-284,0.2678,0.2632,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.269,-0.05,0.0,-0.05,-0.05,-0.0475,-0.0463,-0.0025,-0.0037,-289,-284,0.2678,0.2632,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.319,-0.05,0.0,-0.05,-0.05,-0.0475,-0.0463,-0.0025,-0.0037,-294,-288,0.2725,0.2669,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.369,-0.05,0.0,-0.05,-0.05,-0.047,-0.0426,-0.003,-0.0074,-294,-288,0.2725,0.2669,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.419,-0.05,0.0,-0.05,-0.05,-0.047,-0.0426,-0.003,-0.0074,-299,-294,0.2771,0.2725,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.469,-0.05,0.0,-0.05,-0.05,-0.0467,-0.0478,-0.0033,-0.0022,-299,-294,0.2771,0.2725,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.519,-0.05,0.0,-0.05,-0.05,-0.0467,-0.0478,-0.0033,-0.0022,-304,-298,0.2817,0.2762,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.569,-0.05,0.0,-0.05,-0.05,-0.0467,-0.0478,-0.0033,-0.0022,-304,-298,0.2817,0.2762,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.619,-0.05,0.0,-0.05,-0.05,-0.0503,-0.0509,0.0003,0.0009,-308,-303,0.2854,0.2808,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.669,-0.05,0.0,-0.05,-0.05,-0.0503,-0.0509,0.0003,0.0009,-308,-303,0.2854,0.2808,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.719,-0.05,0.0,-0.05,-0.05,-0.0503,-0.0509,0.0003,0.0009,-313,-308,0.2901,0.2854,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.769,-0.05,0.0,-0.05,-0.05,-0.0425,-0.0429,-0.0075,-0.0071,-313,-308,0.2901,0.2854,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.819,-0.05,0.0,-0.05,-0.05,-0.0425,-0.0429,-0.0075,-0.0071,-318,-313,0.2947,0.2901,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.869,-0.05,0.0,-0.05,-0.05,-0.0425,-0.0429,-0.0075,-0.0071,-318,-313,0.2947,0.2901,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.919,-0.05,0.0,-0.05,-0.05,-0.0527,-0.0505,0.0027,0.0005,-324,-318,0.3003,0.2947,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.969,-0.05,0.0,-0.05,-0.05,-0.0527,-0.0505,0.0027,0.0005,-324,-318,0.3003,0.2947,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.019,-0.05,0.0,-0.05,-0.05,-0.0502,-0.0451,0.0002,-0.0049,-329,-322,0.3049,0.2984,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.071,-0.05,0.0,-0.05,-0.05,-0.0502,-0.0451,0.0002,-0.0049,-329,-322,0.3049,0.2984,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.119,-0.05,0.0,-0.05,-0.05,-0.0502,-0.0451,0.0002,-0.0049,-334,-327,0.3095,0.3031,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.169,-0.05,0.0,-0.05,-0.05,-0.0425,-0.0394,-0.0075,-0.0106,-334,-327,0.3095,0.3031,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.219,-0.05,0.0,-0.05,-0.05,-0.0425,-0.0394,-0.0075,-0.0106,-340,-333,0.3151,0.3086,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.269,-0.05,0.0,-0.05,-0.05,-0.0425,-0.0394,-0.0075,-0.0106,-340,-333,0.3151,0.3086,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.319,-0.05,0.0,-0.05,-0.05,-0.0527,-0.0533,0.0027,0.0033,-345,-339,0.3197,0.3142,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.369,-0.05,0.0,-0.05,-0.05,-0.0527,-0.0533,0.0027,0.0033,-345,-339,0.3197,0.3142,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.419,-0.05,0.0,-0.05,-0.05,-0.0527,-0.0533,0.0027,0.0033,-350,-344,0.3244,0.3188,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.469,-0.05,0.0,-0.05,-0.05,-0.044,-0.0443,-0.006,-0.0057,-350,-344,0.3244,0.3188,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.519,-0.05,0.0,-0.05,-0.05,-0.044,-0.0443,-0.006,-0.0057,-355,-349,0.329,0.3234,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.569,-0.05,0.0,-0.05,-0.05,-0.044,-0.0443,-0.006,-0.0057,-355,-349,0.329,0.3234,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.619,-0.05,0.0,-0.05,-0.05,-0.0536,-0.0538,0.0036,0.0038,-361,-355,0.3346,0.329,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.669,-0.05,0.0,-0.05,-0.05,-0.0536,-0.0538,0.0036,0.0038,-361,-355,0.3346,0.329,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.719,-0.05,0.0,-0.05,-0.05,-0.0507,-0.0508,0.0007,0.0008,-366,-360,0.3392,0.3336,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.769,-0.05,0.0,-0.05,-0.05,-0.0507,-0.0508,0.0007,0.0008,-366,-360,0.3392,0.3336,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.819,-0.05,0.0,-0.05,-0.05,-0.0507,-0.0508,0.0007,0.0008,-372,-365,0.3448,0.3383,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.869,-0.05,0.0,-0.05,-0.05,-0.0452,-0.0428,-0.0048,-0.0072,-372,-365,0.3448,0.3383,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.919,-0.05,0.0,-0.05,-0.05,-0.0452,-0.0428,-0.0048,-0.0072,-377,-371,0.3494,0.3438,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.969,-0.05,0.0,-0.05,-0.05,-0.0457,-0.0479,-0.0043,-0.0021,-377,-371,0.3494,0.3438,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.019,-0.05,0.0,-0.05,-0.05,-0.0457,-0.0479,-0.0043,-0.0021,-383,-376,0.355,0.3485,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.071,-0.05,0.0,-0.05,-0.05,-0.0457,-0.0479,-0.0043,-0.0021,-383,-376,0.355,0.3485,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.119,-0.05,0.0,-0.05,-0.05,-0.0571,-0.056,0.0071,0.006,-389,-382,0.3605,0.354,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.169,-0.05,0.0,-0.05,-0.05,-0.0571,-0.056,0.0071,0.006,-389,-382,0.3605,0.354,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.219,-0.05,0.0,-0.05,-0.05,-0.0564,-0.0558,0.0064,0.0058,-395,-388,0.3661,0.3596,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.269,-0.05,0.0,-0.05,-0.05,-0.0564,-0.0558,0.0064,0.0058,-395,-388,0.3661,0.3596,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.319,-0.05,0.0,-0.05,-0.05,-0.0564,-0.0558,0.0064,0.0058,-400,-392,0.3707,0.3633,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.369,-0.05,0.0,-0.05,-0.05,-0.0462,-0.0434,-0.0038,-0.0066,-400,-392,0.3707,0.3633,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.419,-0.05,0.0,-0.05,-0.05,-0.0462,-0.0434,-0.0038,-0.0066,-404,-397,0.3744,0.3679,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.469,-0.05,0.0,-0.05,-0.05,-0.0462,-0.0434,-0.0038,-0.0066,-404,-397,0.3744,0.3679,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.519,-0.05,0.0,-0.05,-0.05,-0.0524,-0.0507,0.0024,0.0007,-410,-402,0.38,0.3726,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.569,-0.05,0.0,-0.05,-0.05,-0.0524,-0.0507,0.0024,0.0007,-410,-402,0.38,0.3726,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.619,-0.05,0.0,-0.05,-0.05,-0.05,-0.0527,-0.0,0.0027,-415,-408,0.3846,0.3781,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.669,-0.05,0.0,-0.05,-0.05,-0.05,-0.0527,-0.0,0.0027,-415,-408,0.3846,0.3781,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.719,-0.05,0.0,-0.05,-0.05,-0.05,-0.0527,-0.0,0.0027,-422,-413,0.3911,0.3828,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.769,-0.05,0.0,-0.05,-0.05,-0.0473,-0.044,-0.0027,-0.006,-422,-413,0.3911,0.3828,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.819,-0.05,0.0,-0.05,-0.05,-0.0473,-0.044,-0.0027,-0.006,-427,-418,0.3957,0.3874,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.869,-0.05,0.0,-0.05,-0.05,-0.0469,-0.0449,-0.0031,-0.0051,-427,-418,0.3957,0.3874,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.919,-0.05,0.0,-0.05,-0.05,-0.0469,-0.0449,-0.0031,-0.0051,-432,-423,0.4004,0.392,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.969,-0.05,0.0,-0.05,-0.05,-0.0469,-0.0449,-0.0031,-0.0051,-432,-423,0.4004,0.392,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.019,-0.05,0.0,-0.05,-0.05,-0.0553,-0.0541,0.0053,0.0041,-438,-429,0.4059,0.3976,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.071,-0.05,0.0,-0.05,-0.05,-0.0553,-0.0541,0.0053,0.0041,-438,-429,0.4059,0.3976,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.119,-0.05,0.0,-0.05,-0.05,-0.0553,-0.0541,0.0053,0.0041,-442,-434,0.4096,0.4022,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.169,-0.05,0.0,-0.05,-0.05,-0.0431,-0.0448,-0.0069,-0.0052,-442,-434,0.4096,0.4022,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.219,-0.05,0.0,-0.05,-0.05,-0.0431,-0.0448,-0.0069,-0.0052,-447,-438,0.4143,0.4059,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.269,-0.05,0.0,-0.05,-0.05,-0.0444,-0.0417,-0.0056,-0.0083,-447,-438,0.4143,0.4059,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.319,-0.05,0.0,-0.05,-0.05,-0.0444,-0.0417,-0.0056,-0.0083,-453,-444,0.4198,0.4115,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.369,-0.05,0.0,-0.05,-0.05,-0.0489,-0.0473,-0.0011,-0.0027,-453,-444,0.4198,0.4115,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.419,-0.05,0.0,-0.05,-0.05,-0.0489,-0.0473,-0.0011,-0.0027,-458,-449,0.4245,0.4161,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.469,-0.05,0.0,-0.05,-0.05,-0.0489,-0.0473,-0.0011,-0.0027,-458,-449,0.4245,0.4161,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.519,-0.05,0.0,-0.05,-0.05,-0.0565,-0.0555,0.0065,0.0055,-464,-455,0.43,0.4217,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.569,-0.05,0.0,-0.05,-0.05,-0.0565,-0.0555,0.0065,0.0055,-464,-455,0.43,0.4217,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.619,-0.05,0.0,-0.05,-0.05,-0.0561,-0.0518,0.0061,0.0018,-470,-460,0.4356,0.4263,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.669,-0.05,0.0,-0.05,-0.05,-0.0561,-0.0518,0.0061,0.0018,-470,-460,0.4356,0.4263,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.719,-0.05,0.0,-0.05,-0.05,-0.0561,-0.0518,0.0061,0.0018,-475,-465,0.4402,0.4309,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.769,-0.05,0.0,-0.05,-0.05,-0.046,-0.0435,-0.004,-0.0065,-475,-465,0.4402,0.4309,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.819,-0.05,0.0,-0.05,-0.05,-0.046,-0.0435,-0.004,-0.0065,-480,-470,0.4448,0.4356,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.869,-0.05,0.0,-0.05,-0.05,-0.046,-0.0435,-0.004,-0.0065,-480,-470,0.4448,0.4356,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.919,-0.05,0.0,-0.05,-0.05,-0.0548,-0.0508,0.0048,0.0008,-486,-475,0.4504,0.4402,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.969,-0.05,0.0,-0.05,-0.05,-0.0548,-0.0508,0.0048,0.0008,-486,-475,0.4504,0.4402,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.019,-0.05,0.0,-0.05,-0.05,-0.0548,-0.0508,0.0048,0.0008,-491,-481,0.455,0.4458,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.071,-0.05,0.0,-0.05,-0.05,-0.0452,-0.0453,-0.0048,-0.0047,-491,-481,0.455,0.4458,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.119,-0.05,0.0,-0.05,-0.05,-0.0452,-0.0453,-0.0048,-0.0047,-496,-486,0.4597,0.4504,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.169,-0.05,0.0,-0.05,-0.05,-0.0457,-0.0457,-0.0043,-0.0043,-496,-486,0.4597,0.4504,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.219,-0.05,0.0,-0.05,-0.05,-0.0457,-0.0457,-0.0043,-0.0043,-501,-491,0.4643,0.455,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.269,-0.05,0.0,-0.05,-0.05,-0.0459,-0.0459,-0.0041,-0.0041,-501,-491,0.4643,0.455,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.319,-0.05,0.0,-0.05,-0.05,-0.0459,-0.0459,-0.0041,-0.0041,-507,-497,0.4699,0.4606,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.369,-0.05,0.0,-0.05,-0.05,-0.0459,-0.0459,-0.0041,-0.0041,-507,-497,0.4699,0.4606,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.42,-0.05,0.0,-0.05,-0.05,-0.0546,-0.0546,0.0046,0.0046,-512,-502,0.4745,0.4652,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.469,-0.05,0.0,-0.05,-0.05,-0.0546,-0.0546,0.0046,0.0046,-512,-502,0.4745,0.4652,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.519,-0.05,0.0,-0.05,-0.05,-0.0546,-0.0546,0.0046,0.0046,-517,-507,0.4791,0.4699,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.569,-0.05,0.0,-0.05,-0.05,-0.0452,-0.0452,-0.0048,-0.0048,-517,-507,0.4791,0.4699,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.62,-0.05,0.0,-0.05,-0.05,-0.0452,-0.0452,-0.0048,-0.0048,-521,-511,0.4828,0.4736,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.669,-0.05,0.0,-0.05,-0.05,-0.0419,-0.0419,-0.0081,-0.0081,-521,-511,0.4828,0.4736,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.719,-0.05,0.0,-0.05,-0.05,-0.0419,-0.0419,-0.0081,-0.0081,-527,-517,0.4884,0.4791,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.769,-0.05,0.0,-0.05,-0.05,-0.0474,-0.0474,-0.0026,-0.0026,-527,-517,0.4884,0.4791,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.819,-0.05,0.0,-0.05,-0.05,-0.0474,-0.0474,-0.0026,-0.0026,-532,-523,0.493,0.4847,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.869,-0.05,0.0,-0.05,-0.05,-0.0474,-0.0474,-0.0026,-0.0026,-532,-523,0.493,0.4847,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.919,-0.05,0.0,0.0,0.0,-0.0556,-0.0556,0.0556,0.0556,-538,-528,0.4986,0.4893,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
