t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
13.205,0.05,-1.0,0.0,0.0,-0.0013,0.0469,0.0013,-0.0469,-21,258,0.0195,0.2391,nan,UNKNOWN
13.255,0.05,-1.0,0.0,0.0,-0.0013,0.0469,0.0013,-0.0469,-21,258,0.0195,0.2391,nan,UNKNOWN
13.305,0.05,-1.0,0.0,0.0,-0.0013,0.0469,0.0013,-0.0469,-21,258,0.0195,0.2391,nan,UNKNOWN
13.355,0.05,-1.0,0.0,0.0,-0.0013,0.0469,0.0013,-0.0469,-21,258,0.0195,0.2391,nan,UNKNOWN
13.405,0.05,-1.0,0.0,0.0,-0.0011,0.0375,0.0011,-0.0375,-21,258,0.0195,0.2391,nan,UNKNOWN
13.455,0.05,-1.0,0.0,0.0,-0.0011,0.0375,0.0011,-0.0375,-21,258,0.0195,0.2391,nan,UNKNOWN
13.505,0.05,-1.0,0.0,0.0,-0.0011,0.0375,0.0011,-0.0375,-21,258,0.0195,0.2391,nan,UNKNOWN
13.555,0.05,-1.0,0.0,0.0,-0.0011,0.0375,0.0011,-0.0375,-21,258,0.0195,0.2391,nan,UNKNOWN
13.605,0.05,-1.0,0.0,0.0,0.0,0.03,0.0,-0.03,-21,258,0.0195,0.2391,nan,UNKNOWN
13.655,0.05,-1.0,0.0,0.0,0.0,0.03,0.0,-0.03,-21,258,0.0195,0.2391,nan,UNKNOWN
13.705,0.05,-1.0,0.0,0.0,0.0,0.03,0.0,-0.03,-21,258,0.0195,0.2391,nan,UNKNOWN
13.755,0.05,-1.0,0.0,0.0,0.0,0.03,0.0,-0.03,-21,258,0.0195,0.2391,nan,UNKNOWN
13.805,0.05,-1.0,0.0,0.0,0.0,0.03,0.0,-0.03,-21,258,0.0195,0.2391,nan,UNKNOWN
13.855,0.05,-1.0,0.0,0.0,0.0,0.024,0.0,-0.024,-21,258,0.0195,0.2391,nan,UNKNOWN
13.905,0.05,-1.0,0.0,0.0,0.0,0.024,0.0,-0.024,-21,258,0.0195,0.2391,nan,UNKNOWN
13.955,0.05,-1.0,0.0,0.0,0.0,0.024,0.0,-0.024,-21,258,0.0195,0.2391,nan,UNKNOWN
14.005,0.05,-1.0,0.0,0.0,0.0,0.024,0.0,-0.024,-21,258,0.0195,0.2391,nan,UNKNOWN
14.056,0.05,-1.0,0.0,0.0,0.0,0.0192,0.0,-0.0192,-21,258,0.0195,0.2391,nan,UNKNOWN
14.105,0.05,-1.0,0.0,0.0,0.0,0.0192,0.0,-0.0192,-21,258,0.0195,0.2391,nan,UNKNOWN
14.155,0.05,-1.0,0.0,0.0,0.0,0.0192,0.0,-0.0192,-21,258,0.0195,0.2391,nan,UNKNOWN
14.205,0.05,-1.0,0.0,0.0,0.0,0.0192,0.0,-0.0192,-21,258,0.0195,0.2391,nan,UNKNOWN
14.255,0.05,-1.0,0.0,0.0,0.0,0.0154,0.0,-0.0154,-21,258,0.0195,0.2391,nan,UNKNOWN
14.305,0.05,-1.0,0.0,0.0,0.0,0.0154,0.0,-0.0154,-21,258,0.0195,0.2391,nan,UNKNOWN
14.355,0.05,-1.0,0.0,0.0,0.0,0.0154,0.0,-0.0154,-21,258,0.0195,0.2391,nan,UNKNOWN
14.405,0.05,-1.0,0.0,0.0,0.0,0.0154,0.0,-0.0154,-21,258,0.0195,0.2391,nan,UNKNOWN
14.455,0.05,-1.0,0.0,0.0,0.0,0.0123,0.0,-0.0123,-21,258,0.0195,0.2391,nan,UNKNOWN
14.505,0.05,-1.0,0.0,0.0,0.0,0.0123,0.0,-0.0123,-21,258,0.0195,0.2391,nan,UNKNOWN
14.555,0.05,-1.0,0.0,0.0,0.0,0.0123,0.0,-0.0123,-21,258,0.0195,0.2391,nan,UNKNOWN
14.605,0.05,-1.0,0.0,0.0,0.0,0.0123,0.0,-0.0123,-21,258,0.0195,0.2391,nan,UNKNOWN
14.655,0.05,-1.0,0.0,0.0,0.0,0.0123,0.0,-0.0123,-21,258,0.0195,0.2391,nan,UNKNOWN
14.705,0.05,-1.0,0.0,0.0,0.0,0.0098,0.0,-0.0098,-21,258,0.0195,0.2391,nan,UNKNOWN
14.755,0.05,-1.0,0.0,0.0,0.0,0.0098,0.0,-0.0098,-21,258,0.0195,0.2391,nan,UNKNOWN
14.805,0.05,-1.0,0.0,0.0,0.0,0.0098,0.0,-0.0098,-21,258,0.0195,0.2391,nan,UNKNOWN
14.855,0.05,-1.0,0.0,0.0,0.0,0.0098,0.0,-0.0098,-21,258,0.0195,0.2391,nan,UNKNOWN
14.905,0.05,-1.0,0.0,0.0,0.0,0.0098,0.0,-0.0098,-21,258,0.0195,0.2391,nan,UNKNOWN
14.955,0.05,-1.0,0.0,0.0,0.0,0.0079,0.0,-0.0079,-21,258,0.0195,0.2391,nan,UNKNOWN
15.005,0.05,-1.0,0.0,0.0,0.0,0.0079,0.0,-0.0079,-21,258,0.0195,0.2391,nan,UNKNOWN
15.056,0.05,-1.0,0.0,0.0,0.0,0.0079,0.0,-0.0079,-21,258,0.0195,0.2391,nan,UNKNOWN
15.105,0.05,-1.0,0.0,0.0,0.0,0.0079,0.0,-0.0079,-21,258,0.0195,0.2391,nan,UNKNOWN
15.155,0.05,-1.0,0.0,0.0,0.0,0.0079,0.0,-0.0079,-21,258,0.0195,0.2391,nan,UNKNOWN
15.205,0.05,-1.0,0.0,0.0,0.0,0.0063,0.0,-0.0063,-21,258,0.0195,0.2391,nan,UNKNOWN
15.255,0.05,-1.0,0.0,0.0,0.0,0.0063,0.0,-0.0063,-21,258,0.0195,0.2391,nan,UNKNOWN
15.305,0.05,-1.0,0.0,0.0,0.0,0.0063,0.0,-0.0063,-21,258,0.0195,0.2391,nan,UNKNOWN
15.355,0.05,-1.0,0.0,0.0,0.0,0.0063,0.0,-0.0063,-21,258,0.0195,0.2391,nan,UNKNOWN
15.405,0.05,-1.0,0.0,0.0,0.0,0.0063,0.0,-0.0063,-21,258,0.0195,0.2391,nan,UNKNOWN
15.455,0.05,-1.0,0.0,0.0,0.0,0.005,0.0,-0.005,-21,258,0.0195,0.2391,nan,UNKNOWN
15.505,0.05,-1.0,0.0,0.0,0.0,0.005,0.0,-0.005,-21,258,0.0195,0.2391,nan,UNKNOWN
15.555,0.05,-1.0,0.0,0.0,0.0,0.005,0.0,-0.005,-21,258,0.0195,0.2391,nan,UNKNOWN
15.605,0.05,-1.0,0.0,0.0,0.0,0.005,0.0,-0.005,-21,258,0.0195,0.2391,nan,UNKNOWN
15.655,0.05,-1.0,0.0,0.0,0.0,0.005,0.0,-0.005,-21,258,0.0195,0.2391,nan,UNKNOWN
15.705,0.05,-1.0,0.0,0.0,0.0,0.004,0.0,-0.004,-21,258,0.0195,0.2391,nan,UNKNOWN
15.755,0.05,-1.0,0.0,0.0,0.0,0.004,0.0,-0.004,-21,258,0.0195,0.2391,nan,UNKNOWN
15.805,0.05,-1.0,0.0,0.0,0.0,0.004,0.0,-0.004,-21,258,0.0195,0.2391,nan,UNKNOWN
15.855,0.05,-1.0,0.0,0.0,0.0,0.004,0.0,-0.004,-21,258,0.0195,0.2391,nan,UNKNOWN
15.905,0.05,-1.0,0.0,0.0,0.0,0.004,0.0,-0.004,-21,258,0.0195,0.2391,nan,UNKNOWN
15.955,0.05,-1.0,0.0,0.0,0.0,0.0032,0.0,-0.0032,-21,258,0.0195,0.2391,nan,UNKNOWN
16.005,0.05,-1.0,0.0,0.0,0.0,0.0032,0.0,-0.0032,-21,258,0.0195,0.2391,nan,UNKNOWN
16.056,0.05,-1.0,0.0,0.0,0.0,0.0032,0.0,-0.0032,-21,258,0.0195,0.2391,nan,UNKNOWN
16.105,0.05,-1.0,0.0,0.0,0.0,0.0032,0.0,-0.0032,-21,258,0.0195,0.2391,nan,UNKNOWN
16.155,0.05,-1.0,0.0,0.0,0.0,0.0032,0.0,-0.0032,-21,258,0.0195,0.2391,nan,UNKNOWN
16.205,0.05,-1.0,0.0,0.0,0.0,0.0026,0.0,-0.0026,-21,258,0.0195,0.2391,nan,UNKNOWN
16.255,0.05,-1.0,0.0,0.0,0.0,0.0026,0.0,-0.0026,-21,258,0.0195,0.2391,nan,UNKNOWN
16.305,0.05,-1.0,0.0,0.0,0.0,0.0026,0.0,-0.0026,-21,258,0.0195,0.2391,nan,UNKNOWN
16.355,0.05,-1.0,0.0,0.0,0.0,0.0026,0.0,-0.0026,-21,258,0.0195,0.2391,nan,UNKNOWN
16.405,0.05,-1.0,0.0,0.0,0.0,0.0026,0.0,-0.0026,-21,258,0.0195,0.2391,nan,UNKNOWN
16.455,0.05,-1.0,0.0,0.0,0.0,0.0021,0.0,-0.0021,-21,258,0.0195,0.2391,nan,UNKNOWN
16.505,0.05,-1.0,0.0,0.0,0.0,0.0021,0.0,-0.0021,-21,258,0.0195,0.2391,nan,UNKNOWN
16.555,0.05,-1.0,0.0,0.0,0.0,0.0021,0.0,-0.0021,-21,258,0.0195,0.2391,nan,UNKNOWN
16.605,0.05,-1.0,0.0,0.0,0.0,0.0021,0.0,-0.0021,-21,258,0.0195,0.2391,nan,UNKNOWN
16.655,0.05,-1.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,-21,258,0.0195,0.2391,nan,UNKNOWN
16.705,0.05,-1.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,-21,258,0.0195,0.2391,nan,UNKNOWN
16.755,0.05,-1.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,-21,258,0.0195,0.2391,nan,UNKNOWN
16.805,0.05,-1.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,-21,258,0.0195,0.2391,nan,UNKNOWN
16.855,0.05,-1.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,-21,258,0.0195,0.2391,nan,UNKNOWN
16.905,0.05,-1.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,-21,258,0.0195,0.2391,nan,UNKNOWN
