t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
9.43,-0.05,0.0,-0.05,-0.05,-0.0467,-0.0471,-0.0033,-0.0029,-157,-153,0.1455,0.1418,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.48,-0.05,0.0,-0.05,-0.05,-0.0467,-0.0471,-0.0033,-0.0029,-163,-158,0.1511,0.1464,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.53,-0.05,0.0,-0.05,-0.05,-0.0503,-0.0468,0.0003,-0.0032,-163,-158,0.1511,0.1464,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.58,-0.05,0.0,-0.05,-0.05,-0.0503,-0.0468,0.0003,-0.0032,-169,-164,0.1566,0.152,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.63,-0.05,0.0,-0.05,-0.05,-0.0503,-0.0468,0.0003,-0.0032,-169,-164,0.1566,0.152,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.68,-0.05,0.0,-0.05,-0.05,-0.0573,-0.0577,0.0073,0.0077,-174,-170,0.1613,0.1576,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.73,-0.05,0.0,-0.05,-0.05,-0.0573,-0.0577,0.0073,0.0077,-174,-170,0.1613,0.1576,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.78,-0.05,0.0,-0.05,-0.05,-0.0529,-0.0577,0.0029,0.0077,-179,-174,0.1659,0.1613,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.83,-0.05,0.0,-0.05,-0.05,-0.0529,-0.0445,0.0029,-0.0055,-179,-174,0.1659,0.1613,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.88,-0.05,0.0,-0.05,-0.05,-0.0503,-0.0445,0.0003,-0.0055,-184,-179,0.1705,0.1659,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.93,-0.05,0.0,-0.05,-0.05,-0.0503,-0.0452,0.0003,-0.0048,-184,-179,0.1705,0.1659,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.98,-0.05,0.0,-0.05,-0.05,-0.0503,-0.0452,0.0003,-0.0048,-189,-185,0.1752,0.1715,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.03,-0.05,0.0,-0.05,-0.05,-0.0425,-0.0494,-0.0075,-0.0006,-189,-185,0.1752,0.1715,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.082,-0.05,0.0,-0.05,-0.05,-0.0425,-0.0494,-0.0075,-0.0006,-195,-191,0.1807,0.177,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.13,-0.05,0.0,-0.05,-0.05,-0.0425,-0.0494,-0.0075,-0.0006,-195,-191,0.1807,0.177,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.18,-0.05,0.0,-0.05,-0.05,-0.0576,-0.0568,0.0076,0.0068,-202,-196,0.1872,0.1816,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.23,-0.05,0.0,-0.05,-0.05,-0.0576,-0.0568,0.0076,0.0068,-202,-196,0.1872,0.1816,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.28,-0.05,0.0,-0.05,-0.05,-0.0568,-0.0563,0.0068,0.0063,-208,-202,0.1928,0.1872,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.33,-0.05,0.0,-0.05,-0.05,-0.0568,-0.0563,0.0068,0.0063,-208,-202,0.1928,0.1872,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.38,-0.05,0.0,-0.05,-0.05,-0.0563,-0.0523,0.0063,0.0023,-214,-207,0.1983,0.1918,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.43,-0.05,0.0,-0.05,-0.05,-0.0563,-0.0523,0.0063,0.0023,-214,-207,0.1983,0.1918,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.48,-0.05,0.0,-0.05,-0.05,-0.0563,-0.0523,0.0063,0.0023,-219,-212,0.203,0.1965,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.53,-0.05,0.0,-0.05,-0.05,-0.0462,-0.0438,-0.0038,-0.0062,-219,-212,0.203,0.1965,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.58,-0.05,0.0,-0.05,-0.05,-0.0462,-0.0438,-0.0038,-0.0062,-224,-218,0.2076,0.202,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.63,-0.05,0.0,-0.05,-0.05,-0.0462,-0.0438,-0.0038,-0.0062,-224,-218,0.2076,0.202,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.68,-0.05,0.0,-0.05,-0.05,-0.0548,-0.0534,0.0048,0.0034,-230,-223,0.2132,0.2067,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.73,-0.05,0.0,-0.05,-0.05,-0.0548,-0.0534,0.0048,0.0034,-230,-223,0.2132,0.2067,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.78,-0.05,0.0,-0.05,-0.05,-0.0551,-0.0506,0.0051,0.0006,-236,-228,0.2187,0.2113,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.83,-0.05,0.0,-0.05,-0.05,-0.0551,-0.0506,0.0051,0.0006,-236,-228,0.2187,0.2113,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.88,-0.05,0.0,-0.05,-0.05,-0.0516,-0.0489,0.0016,-0.0011,-241,-233,0.2234,0.2159,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.93,-0.05,0.0,-0.05,-0.05,-0.0516,-0.0489,0.0016,-0.0011,-241,-233,0.2234,0.2159,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.98,-0.05,0.0,-0.05,-0.05,-0.0532,-0.0478,0.0032,-0.0022,-247,-238,0.2289,0.2206,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.03,-0.05,0.0,-0.05,-0.05,-0.0532,-0.0478,0.0032,-0.0022,-247,-238,0.2289,0.2206,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.082,-0.05,0.0,-0.05,-0.05,-0.0532,-0.0478,0.0032,-0.0022,-252,-243,0.2335,0.2252,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.13,-0.05,0.0,-0.05,-0.05,-0.0443,-0.0411,-0.0057,-0.0089,-252,-243,0.2335,0.2252,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.18,-0.05,0.0,-0.05,-0.05,-0.0443,-0.0411,-0.0057,-0.0089,-257,-248,0.2382,0.2298,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.23,-0.05,0.0,-0.05,-0.05,-0.0451,-0.0411,-0.0049,-0.0089,-257,-248,0.2382,0.2298,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.28,-0.05,0.0,-0.05,-0.05,-0.0451,-0.0493,-0.0049,-0.0007,-263,-253,0.2437,0.2345,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.33,-0.05,0.0,-0.05,-0.05,-0.0451,-0.0493,-0.0049,-0.0007,-263,-253,0.2437,0.2345,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.38,-0.05,0.0,-0.05,-0.05,-0.0542,-0.0493,0.0042,-0.0007,-268,-258,0.2484,0.2391,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.43,-0.05,0.0,-0.05,-0.05,-0.0542,-0.042,0.0042,-0.008,-268,-258,0.2484,0.2391,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.48,-0.05,0.0,-0.05,-0.05,-0.0548,-0.042,0.0048,-0.008,-274,-263,0.2539,0.2437,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.53,-0.05,0.0,-0.05,-0.05,-0.0548,-0.042,0.0048,-0.008,-274,-263,0.2539,0.2437,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.58,-0.05,0.0,-0.05,-0.05,-0.0548,-0.0499,0.0048,-0.0001,-279,-268,0.2586,0.2484,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.63,-0.05,0.0,-0.05,-0.05,-0.0452,-0.0499,-0.0048,-0.0001,-279,-268,0.2586,0.2484,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.68,-0.05,0.0,-0.05,-0.05,-0.0452,-0.0499,-0.0048,-0.0001,-284,-272,0.2632,0.2521,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.73,-0.05,0.0,-0.05,-0.05,-0.0457,-0.0398,-0.0043,-0.0102,-284,-272,0.2632,0.2521,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.78,-0.05,0.0,-0.05,-0.05,-0.0457,-0.0398,-0.0043,-0.0102,-289,-277,0.2678,0.2567,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.83,-0.05,0.0,-0.05,-0.05,-0.0457,-0.0398,-0.0043,-0.0102,-289,-277,0.2678,0.2567,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.88,-0.05,0.0,-0.05,-0.05,-0.0545,-0.0486,0.0045,-0.0014,-295,-282,0.2734,0.2613,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.93,-0.05,0.0,-0.05,-0.05,-0.0545,-0.0486,0.0045,-0.0014,-295,-282,0.2734,0.2613,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.98,-0.05,0.0,-0.05,-0.05,-0.0513,-0.0477,0.0013,-0.0023,-300,-287,0.278,0.266,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.03,-0.05,0.0,-0.05,-0.05,-0.0513,-0.0477,0.0013,-0.0023,-300,-287,0.278,0.266,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.082,-0.05,0.0,-0.05,-0.05,-0.0513,-0.0477,0.0013,-0.0023,-300,-287,0.278,0.266,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.13,-0.05,0.0,-0.05,-0.05,-0.0431,-0.041,-0.0069,-0.009,-305,-292,0.2827,0.2706,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.18,-0.05,0.0,-0.05,-0.05,-0.0431,-0.041,-0.0069,-0.009,-305,-292,0.2827,0.2706,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.23,-0.05,0.0,-0.05,-0.05,-0.0444,-0.0394,-0.0056,-0.0106,-310,-296,0.2873,0.2743,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.28,-0.05,0.0,-0.05,-0.05,-0.0444,-0.0394,-0.0056,-0.0106,-310,-296,0.2873,0.2743,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.33,-0.05,0.0,-0.05,-0.05,-0.0444,-0.0394,-0.0056,-0.0106,-315,-301,0.2919,0.279,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.38,-0.05,0.0,-0.05,-0.05,-0.039,-0.036,-0.011,-0.014,-315,-301,0.2919,0.279,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.43,-0.05,0.0,-0.05,-0.05,-0.039,-0.036,-0.011,-0.014,-321,-307,0.2975,0.2845,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.48,-0.05,0.0,-0.05,-0.05,-0.0456,-0.0438,-0.0044,-0.0062,-321,-307,0.2975,0.2845,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.53,-0.05,0.0,-0.05,-0.05,-0.0456,-0.0438,-0.0044,-0.0062,-327,-312,0.3031,0.2892,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.58,-0.05,0.0,-0.05,-0.05,-0.0456,-0.0438,-0.0044,-0.0062,-327,-312,0.3031,0.2892,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.63,-0.05,0.0,-0.05,-0.05,-0.0546,-0.0486,0.0046,-0.0014,-332,-316,0.3077,0.2929,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.68,-0.05,0.0,-0.05,-0.05,-0.0546,-0.0486,0.0046,-0.0014,-332,-316,0.3077,0.2929,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.73,-0.05,0.0,-0.05,-0.05,-0.0476,-0.0477,-0.0024,-0.0023,-336,-321,0.3114,0.2975,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.78,-0.05,0.0,-0.05,-0.05,-0.0476,-0.0477,-0.0024,-0.0023,-336,-321,0.3114,0.2975,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.83,-0.05,0.0,-0.05,-0.05,-0.0476,-0.0477,-0.0024,-0.0023,-340,-325,0.3151,0.3012,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.88,-0.05,0.0,-0.05,-0.05,-0.0384,-0.0385,-0.0116,-0.0115,-340,-325,0.3151,0.3012,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.93,-0.05,0.0,-0.05,-0.05,-0.0384,-0.0385,-0.0116,-0.0115,-345,-329,0.3197,0.3049,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.98,-0.05,0.0,-0.05,-0.05,-0.0384,-0.0385,-0.0116,-0.0115,-345,-329,0.3197,0.3049,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.03,-0.05,0.0,-0.05,-0.05,-0.0478,-0.0429,-0.0022,-0.0071,-350,-333,0.3244,0.3086,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.082,-0.05,0.0,-0.05,-0.05,-0.0478,-0.0429,-0.0022,-0.0071,-350,-333,0.3244,0.3086,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.13,-0.05,0.0,-0.05,-0.05,-0.0472,-0.0443,-0.0028,-0.0057,-355,-338,0.329,0.3132,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.18,-0.05,0.0,-0.05,-0.05,-0.0472,-0.0443,-0.0028,-0.0057,-355,-338,0.329,0.3132,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.23,-0.05,0.0,-0.05,-0.05,-0.0432,-0.0451,-0.0068,-0.0049,-359,-343,0.3327,0.3179,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.28,-0.05,0.0,-0.05,-0.05,-0.0432,-0.0451,-0.0068,-0.0049,-359,-343,0.3327,0.3179,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.33,-0.05,0.0,-0.05,-0.05,-0.0444,-0.0419,-0.0056,-0.0081,-364,-347,0.3373,0.3216,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.38,-0.05,0.0,-0.05,-0.05,-0.0444,-0.0419,-0.0056,-0.0081,-364,-347,0.3373,0.3216,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.43,-0.05,0.0,-0.05,-0.05,-0.0444,-0.0419,-0.0056,-0.0081,-369,-352,0.342,0.3262,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.48,-0.05,0.0,-0.05,-0.05,-0.039,-0.0375,-0.011,-0.0125,-369,-352,0.342,0.3262,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.53,-0.05,0.0,-0.05,-0.05,-0.039,-0.0375,-0.011,-0.0125,-374,-357,0.3466,0.3309,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.58,-0.05,0.0,-0.05,-0.05,-0.039,-0.0375,-0.011,-0.0125,-374,-357,0.3466,0.3309,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.63,-0.05,0.0,-0.05,-0.05,-0.0481,-0.0472,-0.0019,-0.0028,-379,-362,0.3512,0.3355,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.68,-0.05,0.0,-0.05,-0.05,-0.0481,-0.0472,-0.0019,-0.0028,-379,-362,0.3512,0.3355,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.73,-0.05,0.0,-0.05,-0.05,-0.0481,-0.0472,-0.0019,-0.0028,-384,-366,0.3559,0.3392,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.78,-0.05,0.0,-0.05,-0.05,-0.0412,-0.0382,-0.0088,-0.0118,-384,-366,0.3559,0.3392,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.83,-0.05,0.0,-0.05,-0.05,-0.0412,-0.0382,-0.0088,-0.0118,-387,-370,0.3587,0.3429,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.88,-0.05,0.0,-0.05,-0.05,-0.0412,-0.0382,-0.0088,-0.0118,-387,-370,0.3587,0.3429,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.93,-0.05,0.0,-0.05,-0.05,-0.042,-0.0427,-0.008,-0.0073,-391,-374,0.3624,0.3466,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.98,-0.05,0.0,-0.05,-0.05,-0.042,-0.0427,-0.008,-0.0073,-391,-374,0.3624,0.3466,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.03,-0.05,0.0,-0.05,-0.05,-0.0438,-0.0442,-0.0062,-0.0058,-396,-379,0.367,0.3512,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.082,-0.05,0.0,-0.05,-0.05,-0.0438,-0.0442,-0.0062,-0.0058,-396,-379,0.367,0.3512,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.13,-0.05,0.0,-0.05,-0.05,-0.0438,-0.0442,-0.0062,-0.0058,-402,-385,0.3726,0.3568,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.18,-0.05,0.0,-0.05,-0.05,-0.0411,-0.0413,-0.0089,-0.0087,-402,-385,0.3726,0.3568,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.23,-0.05,0.0,-0.05,-0.05,-0.0411,-0.0413,-0.0089,-0.0087,-407,-390,0.3772,0.3614,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.28,-0.05,0.0,-0.05,-0.05,-0.0411,-0.0413,-0.0089,-0.0087,-407,-390,0.3772,0.3614,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.33,-0.05,0.0,-0.05,-0.05,-0.0519,-0.0495,0.0019,-0.0005,-413,-395,0.3828,0.3661,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.38,-0.05,0.0,-0.05,-0.05,-0.0519,-0.0495,0.0019,-0.0005,-413,-395,0.3828,0.3661,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.43,-0.05,0.0,-0.05,-0.05,-0.0519,-0.0495,0.0019,-0.0005,-419,-401,0.3883,0.3716,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.48,-0.05,0.0,-0.05,-0.05,-0.0459,-0.0445,-0.0041,-0.0055,-419,-401,0.3883,0.3716,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.53,-0.05,0.0,-0.05,-0.05,-0.0459,-0.0445,-0.0041,-0.0055,-424,-406,0.393,0.3763,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.58,-0.05,0.0,-0.05,-0.05,-0.0459,-0.0445,-0.0041,-0.0055,-424,-406,0.393,0.3763,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.63,-0.05,0.0,-0.05,-0.05,-0.0523,-0.0514,0.0023,0.0014,-429,-411,0.3976,0.3809,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.68,-0.05,0.0,-0.05,-0.05,-0.0523,-0.0514,0.0023,0.0014,-429,-411,0.3976,0.3809,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.73,-0.05,0.0,-0.05,-0.05,-0.0499,-0.0494,-0.0001,-0.0006,-434,-416,0.4022,0.3855,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.78,-0.05,0.0,-0.05,-0.05,-0.0499,-0.0494,-0.0001,-0.0006,-434,-416,0.4022,0.3855,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.83,-0.05,0.0,-0.05,-0.05,-0.0485,-0.0482,-0.0015,-0.0018,-439,-421,0.4069,0.3902,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.88,-0.05,0.0,-0.05,-0.05,-0.0485,-0.0482,-0.0015,-0.0018,-439,-421,0.4069,0.3902,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.93,-0.05,0.0,-0.05,-0.05,-0.0485,-0.0482,-0.0015,-0.0018,-443,-426,0.4106,0.3948,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.98,-0.05,0.0,-0.05,-0.05,-0.039,-0.0413,-0.011,-0.0087,-443,-426,0.4106,0.3948,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.03,-0.05,0.0,-0.05,-0.05,-0.039,-0.0413,-0.011,-0.0087,-448,-430,0.4152,0.3985,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.082,-0.05,0.0,-0.05,-0.05,-0.039,-0.0413,-0.011,-0.0087,-448,-430,0.4152,0.3985,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.13,-0.05,0.0,-0.05,-0.05,-0.0506,-0.047,0.0006,-0.003,-454,-435,0.4208,0.4031,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.18,-0.05,0.0,-0.05,-0.05,-0.0506,-0.047,0.0006,-0.003,-454,-435,0.4208,0.4031,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.23,-0.05,0.0,-0.05,-0.05,-0.0506,-0.047,0.0006,-0.003,-459,-441,0.4254,0.4087,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.28,-0.05,0.0,-0.05,-0.05,-0.0427,-0.043,-0.0073,-0.007,-459,-441,0.4254,0.4087,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.33,-0.05,0.0,-0.05,-0.05,-0.0427,-0.043,-0.0073,-0.007,-464,-446,0.43,0.4133,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.38,-0.05,0.0,-0.05,-0.05,-0.0441,-0.0443,-0.0059,-0.0057,-464,-446,0.43,0.4133,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.43,-0.05,0.0,-0.05,-0.05,-0.0441,-0.0443,-0.0059,-0.0057,-470,-451,0.4356,0.418,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.48,-0.05,0.0,-0.05,-0.05,-0.0487,-0.0451,-0.0013,-0.0049,-470,-451,0.4356,0.418,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.53,-0.05,0.0,-0.05,-0.05,-0.0487,-0.0451,-0.0013,-0.0049,-476,-457,0.4411,0.4235,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.58,-0.05,0.0,-0.05,-0.05,-0.0487,-0.0451,-0.0013,-0.0049,-476,-457,0.4411,0.4235,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.63,-0.05,0.0,-0.05,-0.05,-0.0564,-0.0518,0.0064,0.0018,-481,-461,0.4458,0.4272,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.68,-0.05,0.0,-0.05,-0.05,-0.0564,-0.0518,0.0064,0.0018,-481,-461,0.4458,0.4272,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.73,-0.05,0.0,-0.05,-0.05,-0.0564,-0.0518,0.0064,0.0018,-486,-466,0.4504,0.4319,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.78,-0.05,0.0,-0.05,-0.05,-0.0462,-0.0434,-0.0038,-0.0066,-486,-466,0.4504,0.4319,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.83,-0.05,0.0,-0.05,-0.05,-0.0462,-0.0434,-0.0038,-0.0066,-490,-470,0.4541,0.4356,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.88,-0.05,0.0,-0.05,-0.05,-0.0426,-0.0409,-0.0074,-0.0091,-490,-470,0.4541,0.4356,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.93,-0.05,0.0,-0.05,-0.05,-0.0426,-0.0409,-0.0074,-0.0091,-495,-475,0.4588,0.4402,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.98,-0.05,0.0,-0.05,-0.05,-0.0426,-0.0409,-0.0074,-0.0091,-495,-475,0.4588,0.4402,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.03,-0.05,0.0,-0.05,-0.05,-0.0503,-0.0493,0.0003,-0.0007,-500,-480,0.4634,0.4448,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
