t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
13.105,0.03,0.1,0.045,0.015,0.0213,0.0169,0.0237,-0.0019,176,140,0.1631,0.1297,nan,UNKNOWN
13.155,0.03,0.1,0.045,0.015,0.0213,0.0169,0.0237,-0.0019,176,140,0.1631,0.1297,nan,UNKNOWN
13.205,0.03,0.1,0.045,0.015,0.0217,0.0172,0.0233,-0.0022,178,142,0.165,0.1316,nan,UNKNOWN
13.255,0.03,0.1,0.045,0.015,0.0217,0.0172,0.0233,-0.0022,178,142,0.165,0.1316,nan,UNKNOWN
13.305,0.03,0.1,0.045,0.015,0.0217,0.0172,0.0233,-0.0022,180,143,0.1668,0.1325,nan,UNKNOWN
13.355,0.03,0.1,0.045,0.015,0.0217,0.0172,0.0233,-0.0022,180,143,0.1668,0.1325,nan,UNKNOWN
13.405,0.03,0.1,0.045,0.015,0.022,0.0166,0.023,-0.0016,183,145,0.1696,0.1344,nan,UNKNOWN
13.455,0.03,0.1,0.045,0.015,0.022,0.0166,0.023,-0.0016,183,145,0.1696,0.1344,nan,UNKNOWN
13.505,0.03,0.1,0.045,0.015,0.022,0.0166,0.023,-0.0016,185,147,0.1715,0.1362,nan,UNKNOWN
13.555,0.03,0.1,0.045,0.015,0.022,0.0166,0.023,-0.0016,185,147,0.1715,0.1362,nan,UNKNOWN
13.605,0.03,0.1,0.045,0.015,0.022,0.0166,0.023,-0.0016,187,149,0.1733,0.1381,nan,UNKNOWN
13.655,0.03,0.1,0.045,0.015,0.0206,0.0162,0.0244,-0.0012,187,149,0.1733,0.1381,nan,UNKNOWN
13.705,0.03,0.1,0.045,0.015,0.0206,0.0162,0.0244,-0.0012,189,150,0.1752,0.139,nan,UNKNOWN
13.755,0.03,0.1,0.045,0.015,0.0206,0.0162,0.0244,-0.0012,189,150,0.1752,0.139,nan,UNKNOWN
13.805,0.03,0.1,0.045,0.015,0.0206,0.0162,0.0244,-0.0012,192,152,0.1779,0.1409,nan,UNKNOWN
13.855,0.03,0.1,0.045,0.015,0.0211,0.0158,0.0239,-0.0008,192,152,0.1779,0.1409,nan,UNKNOWN
13.905,0.03,0.1,0.045,0.015,0.0211,0.0158,0.0239,-0.0008,194,154,0.1798,0.1427,nan,UNKNOWN
13.955,0.03,0.1,0.045,0.015,0.0211,0.0158,0.0239,-0.0008,194,154,0.1798,0.1427,nan,UNKNOWN
14.005,0.03,0.1,0.045,0.015,0.0211,0.0158,0.0239,-0.0008,196,156,0.1816,0.1446,nan,UNKNOWN
14.056,0.03,0.1,0.045,0.015,0.0211,0.0158,0.0239,-0.0008,196,156,0.1816,0.1446,nan,UNKNOWN
14.105,0.03,0.1,0.045,0.015,0.022,0.0171,0.023,-0.0021,199,158,0.1844,0.1464,nan,UNKNOWN
14.155,0.03,0.1,0.045,0.015,0.022,0.0171,0.023,-0.0021,199,158,0.1844,0.1464,nan,UNKNOWN
14.205,0.03,0.1,0.045,0.015,0.022,0.0171,0.023,-0.0021,201,159,0.1863,0.1474,nan,UNKNOWN
14.255,0.03,0.1,0.045,0.015,0.022,0.0171,0.023,-0.0021,201,159,0.1863,0.1474,nan,UNKNOWN
14.305,0.03,0.1,0.045,0.015,0.022,0.0171,0.023,-0.0021,203,161,0.1881,0.1492,nan,UNKNOWN
14.355,0.03,0.1,0.045,0.015,0.0206,0.0159,0.0244,-0.0009,203,161,0.1881,0.1492,nan,UNKNOWN
14.405,0.03,0.1,0.045,0.015,0.0206,0.0159,0.0244,-0.0009,204,163,0.1891,0.1511,nan,UNKNOWN
14.455,0.03,0.1,0.045,0.015,0.0206,0.0159,0.0244,-0.0009,204,163,0.1891,0.1511,nan,UNKNOWN
14.505,0.03,0.1,0.045,0.015,0.0206,0.0159,0.0244,-0.0009,206,164,0.1909,0.152,nan,UNKNOWN
14.555,0.03,0.1,0.045,0.015,0.0193,0.0155,0.0257,-0.0005,206,164,0.1909,0.152,nan,UNKNOWN
14.605,0.03,0.1,0.045,0.015,0.0193,0.0155,0.0257,-0.0005,209,166,0.1937,0.1538,nan,UNKNOWN
14.655,0.03,0.1,0.045,0.015,0.0193,0.0155,0.0257,-0.0005,209,166,0.1937,0.1538,nan,UNKNOWN
14.705,0.03,0.1,0.045,0.015,0.0193,0.0155,0.0257,-0.0005,211,168,0.1955,0.1557,nan,UNKNOWN
14.755,0.03,0.1,0.045,0.015,0.02,0.0161,0.025,-0.0011,211,168,0.1955,0.1557,nan,UNKNOWN
14.805,0.03,0.1,0.045,0.015,0.02,0.0161,0.025,-0.0011,215,171,0.1993,0.1585,nan,UNKNOWN
14.855,0.03,0.1,0.045,0.015,0.02,0.0161,0.025,-0.0011,215,171,0.1993,0.1585,nan,UNKNOWN
14.905,0.03,0.1,0.045,0.015,0.02,0.0161,0.025,-0.0011,220,173,0.2039,0.1603,nan,UNKNOWN
14.955,0.03,0.1,0.045,0.015,0.0244,0.0175,0.0206,-0.0025,220,173,0.2039,0.1603,nan,UNKNOWN
15.005,0.03,0.1,0.045,0.015,0.0244,0.0175,0.0206,-0.0025,222,175,0.2057,0.1622,nan,UNKNOWN
15.056,0.03,0.1,0.045,0.015,0.0244,0.0175,0.0206,-0.0025,222,175,0.2057,0.1622,nan,UNKNOWN
15.105,0.03,0.1,0.045,0.015,0.0244,0.0175,0.0206,-0.0025,222,175,0.2057,0.1622,nan,UNKNOWN
15.155,0.03,0.1,0.045,0.015,0.0241,0.0177,0.0209,-0.0027,225,177,0.2085,0.164,nan,UNKNOWN
15.205,0.03,0.1,0.045,0.015,0.0241,0.0177,0.0209,-0.0027,225,177,0.2085,0.164,nan,UNKNOWN
15.255,0.03,0.1,0.045,0.015,0.0241,0.0177,0.0209,-0.0027,227,178,0.2104,0.165,nan,UNKNOWN
15.305,0.03,0.1,0.045,0.015,0.0241,0.0177,0.0209,-0.0027,227,178,0.2104,0.165,nan,UNKNOWN
15.355,0.03,0.1,0.045,0.015,0.0241,0.0177,0.0209,-0.0027,229,180,0.2122,0.1668,nan,UNKNOWN
15.405,0.03,0.1,0.045,0.015,0.0223,0.0164,0.0227,-0.0014,229,180,0.2122,0.1668,nan,UNKNOWN
15.455,0.03,0.1,0.045,0.015,0.0223,0.0164,0.0227,-0.0014,231,181,0.2141,0.1677,nan,UNKNOWN
15.505,0.03,0.1,0.0,0.0,0.0223,0.0164,-0.0223,-0.0164,231,181,0.2141,0.1677,nan,UNKNOWN
15.555,0.03,0.1,0.0,0.0,0.0223,0.0164,-0.0223,-0.0164,233,183,0.2159,0.1696,nan,UNKNOWN
15.605,0.03,0.1,0.0,0.0,0.0215,0.0159,-0.0215,-0.0159,233,183,0.2159,0.1696,nan,UNKNOWN
15.655,0.03,0.1,0.0,0.0,0.0215,0.0159,-0.0215,-0.0159,233,182,0.2159,0.1687,nan,UNKNOWN
15.705,0.03,0.1,0.0,0.0,0.0215,0.0159,-0.0215,-0.0159,233,182,0.2159,0.1687,nan,UNKNOWN
15.755,0.03,0.1,0.0,0.0,0.0215,0.0159,-0.0215,-0.0159,233,182,0.2159,0.1687,nan,UNKNOWN
15.805,0.03,0.1,0.0,0.0,0.0215,0.0159,-0.0215,-0.0159,233,182,0.2159,0.1687,nan,UNKNOWN
15.855,0.03,0.1,0.0,0.0,0.0172,0.012,-0.0172,-0.012,233,182,0.2159,0.1687,nan,UNKNOWN
15.905,0.03,0.1,0.0,0.0,0.0172,0.012,-0.0172,-0.012,233,182,0.2159,0.1687,nan,UNKNOWN
15.955,0.03,0.1,0.0,0.0,0.0172,0.012,-0.0172,-0.012,233,182,0.2159,0.1687,nan,UNKNOWN
16.005,0.03,0.1,0.0,0.0,0.0172,0.012,-0.0172,-0.012,233,182,0.2159,0.1687,nan,UNKNOWN
16.056,0.03,0.1,0.0,0.0,0.0172,0.012,-0.0172,-0.012,233,182,0.2159,0.1687,nan,UNKNOWN
16.105,0.03,0.1,0.0,0.0,0.0138,0.0096,-0.0138,-0.0096,233,182,0.2159,0.1687,nan,UNKNOWN
16.155,0.03,0.1,0.0,0.0,0.0138,0.0096,-0.0138,-0.0096,233,182,0.2159,0.1687,nan,UNKNOWN
16.205,0.03,0.1,0.0,0.0,0.0138,0.0096,-0.0138,-0.0096,233,182,0.2159,0.1687,nan,UNKNOWN
16.255,0.03,0.1,0.0,0.0,0.0138,0.0096,-0.0138,-0.0096,233,182,0.2159,0.1687,nan,UNKNOWN
16.305,0.03,0.1,0.0,0.0,0.0138,0.0096,-0.0138,-0.0096,233,182,0.2159,0.1687,nan,UNKNOWN
16.355,0.03,0.1,0.0,0.0,0.011,0.0077,-0.011,-0.0077,233,182,0.2159,0.1687,nan,UNKNOWN
16.405,0.03,0.1,0.0,0.0,0.011,0.0077,-0.011,-0.0077,233,182,0.2159,0.1687,nan,UNKNOWN
16.455,0.03,0.1,0.0,0.0,0.011,0.0077,-0.011,-0.0077,233,182,0.2159,0.1687,nan,UNKNOWN
16.505,0.03,0.1,0.0,0.0,0.011,0.0077,-0.011,-0.0077,233,182,0.2159,0.1687,nan,UNKNOWN
16.555,0.03,0.1,0.0,0.0,0.0088,0.0077,-0.0088,-0.0077,233,182,0.2159,0.1687,nan,UNKNOWN
16.605,0.03,0.1,0.0,0.0,0.0088,0.0061,-0.0088,-0.0061,233,182,0.2159,0.1687,nan,UNKNOWN
16.655,0.03,0.1,0.0,0.0,0.0088,0.0061,-0.0088,-0.0061,233,182,0.2159,0.1687,nan,UNKNOWN
16.705,0.03,0.1,0.0,0.0,0.0088,0.0061,-0.0088,-0.0061,233,182,0.2159,0.1687,nan,UNKNOWN
16.755,0.03,0.1,0.0,0.0,0.0088,0.0061,-0.0088,-0.0061,233,182,0.2159,0.1687,nan,UNKNOWN
16.805,0.03,0.1,0.0,0.0,0.0071,0.0049,-0.0071,-0.0049,233,182,0.2159,0.1687,nan,UNKNOWN
16.855,0.03,0.1,0.0,0.0,0.0071,0.0049,-0.0071,-0.0049,233,182,0.2159,0.1687,nan,UNKNOWN
16.905,0.03,0.1,0.0,0.0,0.0071,0.0049,-0.0071,-0.0049,233,182,0.2159,0.1687,nan,UNKNOWN
16.955,0.03,0.1,0.0,0.0,0.0071,0.0049,-0.0071,-0.0049,233,182,0.2159,0.1687,nan,UNKNOWN
17.005,0.03,0.1,0.0,0.0,0.0056,0.0039,-0.0056,-0.0039,233,182,0.2159,0.1687,nan,UNKNOWN
17.056,0.03,0.1,0.0,0.0,0.0056,0.0039,-0.0056,-0.0039,233,182,0.2159,0.1687,nan,UNKNOWN
