t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
11.906,-1.0,0.0,0.0,0.0,-0.0359,-0.0347,0.0359,0.0347,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
11.956,-1.0,0.0,0.0,0.0,-0.0359,-0.0347,0.0359,0.0347,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
12.006,-1.0,0.0,0.0,0.0,-0.0287,-0.0347,0.0287,0.0347,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
12.057,-1.0,0.0,0.0,0.0,-0.0287,-0.0278,0.0287,0.0278,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
12.106,-1.0,0.0,0.0,0.0,-0.0287,-0.0278,0.0287,0.0278,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
12.156,-1.0,0.0,0.0,0.0,-0.0287,-0.0278,0.0287,0.0278,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
12.206,-1.0,0.0,0.0,0.0,-0.023,-0.0278,0.023,0.0278,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
12.256,-1.0,0.0,0.0,0.0,-0.023,-0.0278,0.023,0.0278,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
12.306,-1.0,0.0,0.0,0.0,-0.023,-0.0222,0.023,0.0222,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
12.356,-1.0,0.0,0.0,0.0,-0.023,-0.0222,0.023,0.0222,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
12.406,-1.0,0.0,0.0,0.0,-0.023,-0.0222,0.023,0.0222,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
12.456,-1.0,0.0,0.0,0.0,-0.0184,-0.0222,0.0184,0.0222,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
12.506,-1.0,0.0,0.0,0.0,-0.0184,-0.0178,0.0184,0.0178,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
12.556,-1.0,0.0,0.0,0.0,-0.0184,-0.0178,0.0184,0.0178,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
12.606,-1.0,0.0,0.0,0.0,-0.0184,-0.0178,0.0184,0.0178,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
12.656,-1.0,0.0,0.0,0.0,-0.0184,-0.0178,0.0184,0.0178,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
12.706,-1.0,0.0,0.0,0.0,-0.0147,-0.0178,0.0147,0.0178,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
12.756,-1.0,0.0,0.0,0.0,-0.0147,-0.0142,0.0147,0.0142,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
12.806,-1.0,0.0,0.0,0.0,-0.0147,-0.0142,0.0147,0.0142,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
12.856,-1.0,0.0,0.0,0.0,-0.0147,-0.0142,0.0147,0.0142,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
12.906,-1.0,0.0,0.0,0.0,-0.0147,-0.0142,0.0147,0.0142,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
12.956,-1.0,0.0,0.0,0.0,-0.0118,-0.0114,0.0118,0.0114,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
13.006,-1.0,0.0,0.0,0.0,-0.0118,-0.0114,0.0118,0.0114,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
13.057,-1.0,0.0,0.0,0.0,-0.0118,-0.0114,0.0118,0.0114,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
13.106,-1.0,0.0,0.0,0.0,-0.0118,-0.0114,0.0118,0.0114,-1471,-1440,1.3633,1.3345,nan,UNKNOWN
