t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
12.956,0.05,0.0,0.05,0.05,0.0521,0.0504,-0.0021,-0.0004,453,448,0.4198,0.4152,nan,UNKNOWN
13.006,0.05,0.0,0.05,0.05,0.0521,0.0504,-0.0021,-0.0004,459,453,0.4254,0.4198,nan,UNKNOWN
13.058,0.05,0.0,0.05,0.05,0.0521,0.0504,-0.0021,-0.0004,459,453,0.4254,0.4198,nan,UNKNOWN
13.106,0.05,0.0,0.05,0.05,0.0521,0.0504,-0.0021,-0.0004,464,459,0.43,0.4254,nan,UNKNOWN
13.156,0.05,0.0,0.05,0.05,0.0498,0.0504,0.0002,-0.0004,464,459,0.43,0.4254,nan,UNKNOWN
13.206,0.05,0.0,0.05,0.05,0.0498,0.0521,0.0002,-0.0021,470,464,0.4356,0.43,nan,UNKNOWN
13.256,0.05,0.0,0.05,0.05,0.0498,0.0521,0.0002,-0.0021,470,464,0.4356,0.43,nan,UNKNOWN
13.306,0.05,0.0,0.05,0.05,0.0498,0.0521,0.0002,-0.0021,476,469,0.4411,0.4347,nan,UNKNOWN
13.356,0.05,0.0,0.05,0.05,0.051,0.0521,-0.001,-0.0021,476,469,0.4411,0.4347,nan,UNKNOWN
13.406,0.05,0.0,0.05,0.05,0.051,0.0521,-0.001,-0.0021,481,475,0.4458,0.4402,nan,UNKNOWN
13.456,0.05,0.0,0.05,0.05,0.051,0.0499,-0.001,0.0001,481,475,0.4458,0.4402,nan,UNKNOWN
13.506,0.05,0.0,0.05,0.05,0.051,0.0499,-0.001,0.0001,487,480,0.4513,0.4448,nan,UNKNOWN
13.556,0.05,0.0,0.05,0.05,0.051,0.0499,-0.001,0.0001,487,480,0.4513,0.4448,nan,UNKNOWN
13.606,0.05,0.0,0.05,0.05,0.051,0.0499,-0.001,0.0001,492,486,0.456,0.4504,nan,UNKNOWN
13.656,0.05,0.0,0.05,0.05,0.051,0.0501,-0.001,-0.0001,492,486,0.456,0.4504,nan,UNKNOWN
13.706,0.05,0.0,0.05,0.05,0.051,0.0501,-0.001,-0.0001,498,491,0.4615,0.455,nan,UNKNOWN
13.757,0.05,0.0,0.05,0.05,0.051,0.0501,-0.001,-0.0001,498,491,0.4615,0.455,nan,UNKNOWN
13.807,0.05,0.0,0.05,0.05,0.051,0.0501,-0.001,-0.0001,504,497,0.4671,0.4606,nan,UNKNOWN
13.856,0.05,0.0,0.05,0.05,0.051,0.0503,-0.001,-0.0003,504,497,0.4671,0.4606,nan,UNKNOWN
13.907,0.05,0.0,0.05,0.05,0.051,0.0503,-0.001,-0.0003,509,503,0.4717,0.4662,nan,UNKNOWN
13.956,0.05,0.0,0.05,0.05,0.051,0.0503,-0.001,-0.0003,509,503,0.4717,0.4662,nan,UNKNOWN
14.007,0.05,0.0,0.05,0.05,0.0534,0.0503,-0.0034,-0.0003,515,508,0.4773,0.4708,nan,UNKNOWN
14.058,0.05,0.0,0.05,0.05,0.0534,0.0503,-0.0034,-0.0003,515,508,0.4773,0.4708,nan,UNKNOWN
14.106,0.05,0.0,0.05,0.05,0.0534,0.0528,-0.0034,-0.0028,521,514,0.4828,0.4764,nan,UNKNOWN
14.156,0.05,0.0,0.05,0.05,0.0534,0.0528,-0.0034,-0.0028,521,514,0.4828,0.4764,nan,UNKNOWN
14.206,0.05,0.0,0.0,0.0,0.0534,0.0528,-0.0534,-0.0528,521,514,0.4828,0.4764,nan,UNKNOWN
14.256,0.05,0.0,0.0,0.0,0.0509,0.0528,-0.0509,-0.0528,526,520,0.4875,0.4819,nan,UNKNOWN
14.306,0.05,0.0,0.0,0.0,0.0509,0.0528,-0.0509,-0.0528,526,520,0.4875,0.4819,nan,UNKNOWN
14.356,0.05,0.0,0.0,0.0,0.0509,0.0482,-0.0509,-0.0482,528,522,0.4893,0.4838,nan,UNKNOWN
14.406,0.05,0.0,0.0,0.0,0.0509,0.0482,-0.0509,-0.0482,528,522,0.4893,0.4838,nan,UNKNOWN
14.456,0.05,0.0,0.0,0.0,0.0425,0.0482,-0.0425,-0.0482,528,521,0.4893,0.4828,nan,UNKNOWN
14.506,0.05,0.0,0.0,0.0,0.0425,0.0482,-0.0425,-0.0482,528,521,0.4893,0.4828,nan,UNKNOWN
14.556,0.05,0.0,0.0,0.0,0.0425,0.0376,-0.0425,-0.0376,528,521,0.4893,0.4828,nan,UNKNOWN
14.606,0.05,0.0,0.0,0.0,0.0425,0.0376,-0.0425,-0.0376,528,521,0.4893,0.4828,nan,UNKNOWN
14.656,0.05,0.0,0.0,0.0,0.034,0.0376,-0.034,-0.0376,528,521,0.4893,0.4828,nan,UNKNOWN
14.706,0.05,0.0,0.0,0.0,0.034,0.0376,-0.034,-0.0376,528,521,0.4893,0.4828,nan,UNKNOWN
14.756,0.05,0.0,0.0,0.0,0.034,0.0301,-0.034,-0.0301,528,521,0.4893,0.4828,nan,UNKNOWN
