t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r ,dist_l,angle,weld
13.306,0.05,0.0,0.05,0.05,0.0595,0.0438,-0.0095,0.0062,315,289,0.2919,0.2678,nan,UNKNOWN
13.356,0.05,0.0,0.05,0.05,0.0595,0.0438,-0.0095,0.0062,315,289,0.2919,0.2678,nan,UNKNOWN
13.406,0.05,0.0,0.05,0.05,0.0595,0.0438,-0.0095,0.0062,321,296,0.2975,0.2743,nan,UNKNOWN
13.456,0.05,0.0,0.05,0.05,0.0595,0.0438,-0.0095,0.0062,321,296,0.2975,0.2743,nan,UNKNOWN
13.506,0.05,0.0,0.05,0.05,0.0639,0.054,-0.0139,-0.004,328,303,0.304,0.2808,nan,UNKNOWN
13.556,0.05,0.0,0.05,0.05,0.0639,0.054,-0.0139,-0.004,328,303,0.304,0.2808,nan,UNKNOWN
13.606,0.05,0.0,0.05,0.05,0.0639,0.054,-0.0139,-0.004,334,310,0.3095,0.2873,nan,UNKNOWN
13.656,0.05,0.0,0.05,0.05,0.0639,0.054,-0.0139,-0.004,334,310,0.3095,0.2873,nan,UNKNOWN
13.706,0.05,0.0,0.05,0.05,0.0639,0.054,-0.0139,-0.004,340,316,0.3151,0.2929,nan,UNKNOWN
13.756,0.05,0.0,0.05,0.05,0.0581,0.0523,-0.0081,-0.0023,340,316,0.3151,0.2929,nan,UNKNOWN
13.806,0.05,0.0,0.05,0.05,0.0581,0.0523,-0.0081,-0.0023,346,322,0.3207,0.2984,nan,UNKNOWN
13.856,0.05,0.0,0.05,0.05,0.0581,0.0523,-0.0081,-0.0023,346,322,0.3207,0.2984,nan,UNKNOWN
13.906,0.05,0.0,0.05,0.05,0.0581,0.0523,-0.0081,-0.0023,355,330,0.329,0.3058,nan,UNKNOWN
13.956,0.05,0.0,0.05,0.05,0.0615,0.056,-0.0115,-0.006,355,330,0.329,0.3058,nan,UNKNOWN
14.006,0.05,0.0,0.05,0.05,0.0615,0.056,-0.0115,-0.006,361,336,0.3346,0.3114,nan,UNKNOWN
14.057,0.05,0.0,0.05,0.05,0.0615,0.056,-0.0115,-0.006,361,336,0.3346,0.3114,nan,UNKNOWN
14.106,0.05,0.0,0.05,0.05,0.0615,0.056,-0.0115,-0.006,368,343,0.3411,0.3179,nan,UNKNOWN
14.156,0.05,0.0,0.05,0.05,0.0615,0.056,-0.0115,-0.006,368,343,0.3411,0.3179,nan,UNKNOWN
14.206,0.05,0.0,0.05,0.05,0.0642,0.0604,-0.0142,-0.0104,374,349,0.3466,0.3234,nan,UNKNOWN
14.256,0.05,0.0,0.05,0.05,0.0642,0.0604,-0.0142,-0.0104,374,349,0.3466,0.3234,nan,UNKNOWN
14.306,0.05,0.0,0.05,0.05,0.0642,0.0604,-0.0142,-0.0104,381,356,0.3531,0.3299,nan,UNKNOWN
14.356,0.05,0.0,0.05,0.05,0.0642,0.0604,-0.0142,-0.0104,381,356,0.3531,0.3299,nan,UNKNOWN
14.406,0.05,0.0,0.05,0.05,0.063,0.0603,-0.013,-0.0103,387,362,0.3587,0.3355,nan,UNKNOWN
14.456,0.05,0.0,0.05,0.05,0.063,0.0603,-0.013,-0.0103,387,362,0.3587,0.3355,nan,UNKNOWN
14.506,0.05,0.0,0.05,0.05,0.063,0.0603,-0.013,-0.0103,393,368,0.3642,0.3411,nan,UNKNOWN
14.556,0.05,0.0,0.05,0.05,0.063,0.0603,-0.013,-0.0103,393,368,0.3642,0.3411,nan,UNKNOWN
14.606,0.05,0.0,0.05,0.05,0.0622,0.0603,-0.0122,-0.0103,400,375,0.3707,0.3475,nan,UNKNOWN
14.656,0.05,0.0,0.05,0.05,0.0622,0.0603,-0.0122,-0.0103,400,375,0.3707,0.3475,nan,UNKNOWN
14.706,0.05,0.0,0.05,0.05,0.0622,0.0603,-0.0122,-0.0103,406,381,0.3763,0.3531,nan,UNKNOWN
14.756,0.05,0.0,0.05,0.05,0.0622,0.0603,-0.0122,-0.0103,406,381,0.3763,0.3531,nan,UNKNOWN
14.806,0.05,0.0,0.05,0.05,0.0616,0.0603,-0.0116,-0.0103,413,388,0.3828,0.3596,nan,UNKNOWN
14.856,0.05,0.0,0.05,0.05,0.0616,0.0603,-0.0116,-0.0103,413,388,0.3828,0.3596,nan,UNKNOWN
14.906,0.05,0.0,0.05,0.05,0.0616,0.0603,-0.0116,-0.0103,419,394,0.3883,0.3651,nan,UNKNOWN
14.956,0.05,0.0,0.05,0.05,0.0616,0.0603,-0.0116,-0.0103,419,394,0.3883,0.3651,nan,UNKNOWN
15.006,0.05,0.0,0.05,0.05,0.0612,0.0603,-0.0112,-0.0103,426,401,0.3948,0.3716,nan,UNKNOWN
15.057,0.05,0.0,0.05,0.05,0.0612,0.0603,-0.0112,-0.0103,426,401,0.3948,0.3716,nan,UNKNOWN
15.106,0.05,0.0,0.05,0.05,0.0612,0.0603,-0.0112,-0.0103,432,407,0.4004,0.3772,nan,UNKNOWN
15.156,0.05,0.0,0.05,0.05,0.0612,0.0603,-0.0112,-0.0103,432,407,0.4004,0.3772,nan,UNKNOWN
15.206,0.05,0.0,0.05,0.05,0.0609,0.0603,-0.0109,-0.0103,439,414,0.4069,0.3837,nan,UNKNOWN
15.256,0.05,0.0,0.05,0.05,0.0609,0.0603,-0.0109,-0.0103,439,414,0.4069,0.3837,nan,UNKNOWN
15.306,0.05,0.0,0.05,0.05,0.0609,0.0603,-0.0109,-0.0103,444,420,0.4115,0.3892,nan,UNKNOWN
15.356,0.05,0.0,0.05,0.05,0.0609,0.0603,-0.0109,-0.0103,444,420,0.4115,0.3892,nan,UNKNOWN
15.406,0.05,0.0,0.05,0.05,0.0593,0.0588,-0.0093,-0.0088,451,426,0.418,0.3948,nan,UNKNOWN
15.456,0.05,0.0,0.05,0.05,0.0593,0.0588,-0.0093,-0.0088,451,426,0.418,0.3948,nan,UNKNOWN
15.506,0.05,0.0,0.05,0.05,0.0593,0.0588,-0.0093,-0.0088,457,432,0.4235,0.4004,nan,UNKNOWN
15.556,0.05,0.0,0.05,0.05,0.0593,0.0588,-0.0093,-0.0088,457,432,0.4235,0.4004,nan,UNKNOWN
15.606,0.05,0.0,0.05,0.05,0.0596,0.0579,-0.0096,-0.0079,464,438,0.43,0.4059,nan,UNKNOWN
15.656,0.05,0.0,0.05,0.05,0.0596,0.0579,-0.0096,-0.0079,464,438,0.43,0.4059,nan,UNKNOWN
15.706,0.05,0.0,0.05,0.05,0.0596,0.0579,-0.0096,-0.0079,470,445,0.4356,0.4124,nan,UNKNOWN
15.756,0.05,0.0,0.05,0.05,0.0596,0.0579,-0.0096,-0.0079,470,445,0.4356,0.4124,nan,UNKNOWN
15.806,0.05,0.0,0.05,0.05,0.0596,0.0579,-0.0096,-0.0079,477,451,0.4421,0.418,nan,UNKNOWN
15.856,0.05,0.0,0.05,0.05,0.0562,0.055,-0.0062,-0.005,477,451,0.4421,0.418,nan,UNKNOWN
15.906,0.05,0.0,0.05,0.05,0.0562,0.055,-0.0062,-0.005,483,456,0.4476,0.4226,nan,UNKNOWN
15.956,0.05,0.0,0.05,0.05,0.0562,0.055,-0.0062,-0.005,483,456,0.4476,0.4226,nan,UNKNOWN
16.006,0.05,0.0,0.05,0.05,0.0562,0.055,-0.0062,-0.005,489,462,0.4532,0.4282,nan,UNKNOWN
16.057,0.05,0.0,0.05,0.05,0.056,0.055,-0.006,-0.005,489,462,0.4532,0.4282,nan,UNKNOWN
16.106,0.05,0.0,0.05,0.05,0.056,0.0585,-0.006,-0.0085,496,469,0.4597,0.4347,nan,UNKNOWN
16.156,0.05,0.0,0.05,0.05,0.056,0.0585,-0.006,-0.0085,496,469,0.4597,0.4347,nan,UNKNOWN
16.206,0.05,0.0,0.05,0.05,0.056,0.0585,-0.006,-0.0085,502,475,0.4652,0.4402,nan,UNKNOWN
16.256,0.05,0.0,0.05,0.05,0.0573,0.0585,-0.0073,-0.0085,502,475,0.4652,0.4402,nan,UNKNOWN
16.306,0.05,0.0,0.05,0.05,0.0573,0.0585,-0.0073,-0.0085,509,482,0.4717,0.4467,nan,UNKNOWN
16.356,0.05,0.0,0.05,0.05,0.0573,0.0554,-0.0073,-0.0054,509,482,0.4717,0.4467,nan,UNKNOWN
16.406,0.05,0.0,0.05,0.05,0.0573,0.0554,-0.0073,-0.0054,515,489,0.4773,0.4532,nan,UNKNOWN
16.456,0.05,0.0,0.05,0.05,0.0573,0.0554,-0.0073,-0.0054,515,489,0.4773,0.4532,nan,UNKNOWN
16.506,0.05,0.0,0.05,0.05,0.0623,0.0554,-0.0123,-0.0054,522,495,0.4838,0.4588,nan,UNKNOWN
16.556,0.05,0.0,0.05,0.05,0.0623,0.0554,-0.0123,-0.0054,522,495,0.4838,0.4588,nan,UNKNOWN
16.606,0.05,0.0,0.05,0.05,0.0623,0.061,-0.0123,-0.011,528,502,0.4893,0.4652,nan,UNKNOWN
16.656,0.05,0.0,0.05,0.05,0.0623,0.061,-0.0123,-0.011,528,502,0.4893,0.4652,nan,UNKNOWN
16.706,0.05,0.0,0.05,0.05,0.0623,0.061,-0.0123,-0.011,535,508,0.4958,0.4708,nan,UNKNOWN
16.756,0.05,0.0,0.05,0.05,0.0581,0.061,-0.0081,-0.011,535,508,0.4958,0.4708,nan,UNKNOWN
16.806,0.05,0.0,0.05,0.05,0.0581,0.061,-0.0081,-0.011,542,515,0.5023,0.4773,nan,UNKNOWN
16.856,0.05,0.0,0.05,0.05,0.0581,0.0572,-0.0081,-0.0072,542,515,0.5023,0.4773,nan,UNKNOWN
16.906,0.05,0.0,0.05,0.05,0.0581,0.0572,-0.0081,-0.0072,548,522,0.5079,0.4838,nan,UNKNOWN
16.956,0.05,0.0,0.05,0.05,0.0587,0.0572,-0.0087,-0.0072,548,522,0.5079,0.4838,nan,UNKNOWN
17.006,0.05,0.0,0.05,0.05,0.0587,0.0572,-0.0087,-0.0072,555,529,0.5144,0.4903,nan,UNKNOWN
17.057,0.05,0.0,0.05,0.05,0.0587,0.0595,-0.0087,-0.0095,555,529,0.5144,0.4903,nan,UNKNOWN
17.106,0.05,0.0,0.05,0.05,0.0587,0.0595,-0.0087,-0.0095,562,535,0.5208,0.4958,nan,UNKNOWN
17.156,0.05,0.0,0.05,0.05,0.0587,0.0595,-0.0087,-0.0095,562,535,0.5208,0.4958,nan,UNKNOWN
17.206,0.05,0.0,0.05,0.05,0.0645,0.0595,-0.0145,-0.0095,569,543,0.5273,0.5032,nan,UNKNOWN
17.256,0.05,0.0,0.05,0.05,0.0645,0.0611,-0.0145,-0.0111,569,543,0.5273,0.5032,nan,UNKNOWN
17.306,0.05,0.0,0.05,0.05,0.0645,0.0611,-0.0145,-0.0111,575,550,0.5329,0.5097,nan,UNKNOWN
17.356,0.05,0.0,0.05,0.05,0.0645,0.0611,-0.0145,-0.0111,575,550,0.5329,0.5097,nan,UNKNOWN
17.406,0.05,0.0,0.05,0.05,0.0632,0.0611,-0.0132,-0.0111,582,556,0.5394,0.5153,nan,UNKNOWN
17.456,0.05,0.0,0.05,0.05,0.0632,0.0608,-0.0132,-0.0108,582,556,0.5394,0.5153,nan,UNKNOWN
17.506,0.05,0.0,0.05,0.05,0.0632,0.0608,-0.0132,-0.0108,587,562,0.544,0.5208,nan,UNKNOWN
17.556,0.05,0.0,0.05,0.05,0.0632,0.0608,-0.0132,-0.0108,587,562,0.544,0.5208,nan,UNKNOWN
17.606,0.05,0.0,0.05,0.05,0.0632,0.0608,-0.0132,-0.0108,593,568,0.5496,0.5264,nan,UNKNOWN
17.656,0.05,0.0,0.05,0.05,0.0565,0.0593,-0.0065,-0.0093,593,568,0.5496,0.5264,nan,UNKNOWN
17.706,0.05,0.0,0.05,0.05,0.0565,0.0593,-0.0065,-0.0093,600,575,0.5561,0.5329,nan,UNKNOWN
17.756,0.05,0.0,0.05,0.05,0.0565,0.0593,-0.0065,-0.0093,600,575,0.5561,0.5329,nan,UNKNOWN
17.806,0.05,0.0,0.05,0.05,0.0565,0.0593,-0.0065,-0.0093,608,582,0.5635,0.5394,nan,UNKNOWN
17.856,0.05,0.0,0.05,0.05,0.0565,0.0593,-0.0065,-0.0093,608,582,0.5635,0.5394,nan,UNKNOWN
17.906,0.05,0.0,0.05,0.05,0.0629,0.0648,-0.0129,-0.0148,614,589,0.569,0.5459,nan,UNKNOWN
17.956,0.05,0.0,0.05,0.05,0.0629,0.0648,-0.0129,-0.0148,614,589,0.569,0.5459,nan,UNKNOWN
18.006,0.05,0.0,0.05,0.05,0.0629,0.0648,-0.0129,-0.0148,620,595,0.5746,0.5514,nan,UNKNOWN
18.057,0.05,0.0,0.05,0.05,0.0629,0.0648,-0.0129,-0.0148,620,595,0.5746,0.5514,nan,UNKNOWN
18.106,0.05,0.0,0.05,0.05,0.0607,0.0621,-0.0107,-0.0121,626,601,0.5802,0.557,nan,UNKNOWN
18.156,0.05,0.0,0.05,0.05,0.0607,0.0621,-0.0107,-0.0121,626,601,0.5802,0.557,nan,UNKNOWN
18.206,0.05,0.0,0.05,0.05,0.0607,0.0621,-0.0107,-0.0121,633,607,0.5866,0.5625,nan,UNKNOWN
18.256,0.05,0.0,0.05,0.05,0.0607,0.0621,-0.0107,-0.0121,633,607,0.5866,0.5625,nan,UNKNOWN
18.306,0.05,0.0,0.05,0.05,0.0607,0.0621,-0.0107,-0.0121,639,614,0.5922,0.569,nan,UNKNOWN
18.356,0.05,0.0,0.05,0.05,0.057,0.0579,-0.007,-0.0079,639,614,0.5922,0.569,nan,UNKNOWN
18.406,0.05,0.0,0.05,0.05,0.057,0.0579,-0.007,-0.0079,647,620,0.5996,0.5746,nan,UNKNOWN
18.456,0.05,0.0,0.05,0.05,0.057,0.0579,-0.007,-0.0079,647,620,0.5996,0.5746,nan,UNKNOWN
18.506,0.05,0.0,0.05,0.05,0.057,0.0579,-0.007,-0.0079,653,626,0.6052,0.5802,nan,UNKNOWN
18.556,0.05,0.0,0.05,0.05,0.0593,0.0572,-0.0093,-0.0072,653,626,0.6052,0.5802,nan,UNKNOWN
18.606,0.05,0.0,0.05,0.05,0.0593,0.0572,-0.0093,-0.0072,660,632,0.6117,0.5857,nan,UNKNOWN
18.656,0.05,0.0,0.05,0.05,0.0593,0.0572,-0.0093,-0.0072,660,632,0.6117,0.5857,nan,UNKNOWN
18.706,0.05,0.0,0.05,0.05,0.0593,0.0572,-0.0093,-0.0072,666,638,0.6172,0.5913,nan,UNKNOWN
18.756,0.05,0.0,0.05,0.05,0.0593,0.0572,-0.0093,-0.0072,666,638,0.6172,0.5913,nan,UNKNOWN
18.806,0.05,0.0,0.05,0.05,0.0626,0.0612,-0.0126,-0.0112,672,645,0.6228,0.5978,nan,UNKNOWN
18.856,0.05,0.0,0.05,0.05,0.0626,0.0612,-0.0126,-0.0112,672,645,0.6228,0.5978,nan,UNKNOWN
18.906,0.05,0.0,0.05,0.05,0.0626,0.0612,-0.0126,-0.0112,679,651,0.6293,0.6033,nan,UNKNOWN
18.956,0.05,0.0,0.05,0.05,0.0626,0.0612,-0.0126,-0.0112,679,651,0.6293,0.6033,nan,UNKNOWN
19.006,0.05,0.0,0.05,0.05,0.0619,0.0609,-0.0119,-0.0109,685,658,0.6348,0.6098,nan,UNKNOWN
19.057,0.05,0.0,0.05,0.05,0.0619,0.0609,-0.0119,-0.0109,685,658,0.6348,0.6098,nan,UNKNOWN
19.106,0.05,0.0,0.05,0.05,0.0619,0.0609,-0.0119,-0.0109,692,664,0.6413,0.6154,nan,UNKNOWN
19.156,0.05,0.0,0.05,0.05,0.0619,0.0609,-0.0119,-0.0109,692,664,0.6413,0.6154,nan,UNKNOWN
19.206,0.05,0.0,0.05,0.05,0.0619,0.0609,-0.0119,-0.0109,698,670,0.6469,0.6209,nan,UNKNOWN
19.256,0.05,0.0,0.05,0.05,0.0578,0.056,-0.0078,-0.006,698,670,0.6469,0.6209,nan,UNKNOWN
19.306,0.05,0.0,0.05,0.05,0.0578,0.056,-0.0078,-0.006,698,670,0.6469,0.6209,nan,UNKNOWN
19.356,0.05,0.0,0.05,0.05,0.0578,0.056,-0.0078,-0.006,704,677,0.6524,0.6274,nan,UNKNOWN
19.406,0.05,0.0,0.05,0.05,0.0578,0.056,-0.0078,-0.006,704,677,0.6524,0.6274,nan,UNKNOWN
19.456,0.05,0.0,0.05,0.05,0.0578,0.056,-0.0078,-0.006,711,683,0.6589,0.633,nan,UNKNOWN
19.506,0.05,0.0,0.05,0.05,0.0549,0.0536,-0.0049,-0.0036,711,683,0.6589,0.633,nan,UNKNOWN
19.556,0.05,0.0,0.05,0.05,0.0549,0.0536,-0.0049,-0.0036,717,689,0.6645,0.6385,nan,UNKNOWN
19.606,0.05,0.0,0.05,0.05,0.0549,0.0536,-0.0049,-0.0036,717,689,0.6645,0.6385,nan,UNKNOWN
19.656,0.05,0.0,0.05,0.05,0.0549,0.0536,-0.0049,-0.0036,724,696,0.671,0.645,nan,UNKNOWN
19.706,0.05,0.0,0.05,0.05,0.0565,0.0556,-0.0065,-0.0056,724,696,0.671,0.645,nan,UNKNOWN
19.756,0.05,0.0,0.05,0.05,0.0565,0.0556,-0.0065,-0.0056,730,702,0.6765,0.6506,nan,UNKNOWN
19.806,0.05,0.0,0.05,0.05,0.0565,0.0556,-0.0065,-0.0056,730,702,0.6765,0.6506,nan,UNKNOWN
19.856,0.05,0.0,0.05,0.05,0.0565,0.0556,-0.0065,-0.0056,737,708,0.683,0.6562,nan,UNKNOWN
19.906,0.05,0.0,0.05,0.05,0.0576,0.0556,-0.0076,-0.0056,737,708,0.683,0.6562,nan,UNKNOWN
19.956,0.05,0.0,0.05,0.05,0.0576,0.0556,-0.0076,-0.0056,743,715,0.6886,0.6626,nan,UNKNOWN
20.006,0.05,0.0,0.05,0.05,0.0576,0.0556,-0.0076,-0.0056,743,715,0.6886,0.6626,nan,UNKNOWN
20.057,0.05,0.0,0.05,0.05,0.0576,0.0556,-0.0076,-0.0056,750,721,0.6951,0.6682,nan,UNKNOWN
20.106,0.05,0.0,0.05,0.05,0.0576,0.0556,-0.0076,-0.0056,750,721,0.6951,0.6682,nan,UNKNOWN
20.156,0.05,0.0,0.05,0.05,0.0626,0.0612,-0.0126,-0.0112,757,728,0.7016,0.6747,nan,UNKNOWN
20.206,0.05,0.0,0.05,0.05,0.0626,0.0612,-0.0126,-0.0112,757,728,0.7016,0.6747,nan,UNKNOWN
20.256,0.05,0.0,0.0,0.0,0.0626,0.0612,-0.0626,-0.0612,763,734,0.7071,0.6802,nan,UNKNOWN
20.306,0.05,0.0,0.0,0.0,0.0626,0.0612,-0.0626,-0.0612,763,734,0.7071,0.6802,nan,UNKNOWN
20.356,0.05,0.0,0.0,0.0,0.0626,0.0612,-0.0626,-0.0612,769,740,0.7127,0.6858,nan,UNKNOWN
20.406,0.05,0.0,0.0,0.0,0.0572,0.0562,-0.0572,-0.0562,769,740,0.7127,0.6858,nan,UNKNOWN
20.456,0.05,0.0,0.0,0.0,0.0572,0.0562,-0.0572,-0.0562,769,740,0.7127,0.6858,nan,UNKNOWN
20.506,0.05,0.0,0.0,0.0,0.0572,0.0562,-0.0572,-0.0562,769,740,0.7127,0.6858,nan,UNKNOWN
20.556,0.05,0.0,0.0,0.0,0.0572,0.0562,-0.0572,-0.0562,769,740,0.7127,0.6858,nan,UNKNOWN
20.606,0.05,0.0,0.0,0.0,0.0572,0.0562,-0.0572,-0.0562,769,740,0.7127,0.6858,nan,UNKNOWN
20.656,0.05,0.0,0.0,0.0,0.0457,0.0449,-0.0457,-0.0449,769,740,0.7127,0.6858,nan,UNKNOWN
20.706,0.05,0.0,0.0,0.0,0.0457,0.0449,-0.0457,-0.0449,769,740,0.7127,0.6858,nan,UNKNOWN
20.756,0.05,0.0,0.0,0.0,0.0457,0.0449,-0.0457,-0.0449,769,740,0.7127,0.6858,nan,UNKNOWN
20.806,0.05,0.0,0.0,0.0,0.0457,0.0449,-0.0457,-0.0449,769,740,0.7127,0.6858,nan,UNKNOWN
20.856,0.05,0.0,0.0,0.0,0.0457,0.0449,-0.0457,-0.0449,769,740,0.7127,0.6858,nan,UNKNOWN
20.906,0.05,0.0,0.0,0.0,0.0366,0.0359,-0.0366,-0.0359,769,740,0.7127,0.6858,nan,UNKNOWN
20.956,0.05,0.0,0.0,0.0,0.0366,0.0359,-0.0366,-0.0359,769,740,0.7127,0.6858,nan,UNKNOWN
21.006,0.05,0.0,0.0,0.0,0.0366,0.0359,-0.0366,-0.0359,769,740,0.7127,0.6858,nan,UNKNOWN
21.057,0.05,0.0,0.0,0.0,0.0366,0.0359,-0.0366,-0.0359,769,740,0.7127,0.6858,nan,UNKNOWN
21.106,0.05,0.0,0.0,0.0,0.0293,0.0288,-0.0293,-0.0288,769,740,0.7127,0.6858,nan,UNKNOWN
21.156,0.05,0.0,0.0,0.0,0.0293,0.0288,-0.0293,-0.0288,769,740,0.7127,0.6858,nan,UNKNOWN
21.206,0.05,0.0,0.0,0.0,0.0293,0.0288,-0.0293,-0.0288,769,740,0.7127,0.6858,nan,UNKNOWN
21.256,0.05,0.0,0.0,0.0,0.0293,0.0288,-0.0293,-0.0288,769,740,0.7127,0.6858,nan,UNKNOWN
21.306,0.05,0.0,0.0,0.0,0.0234,0.023,-0.0234,-0.023,769,740,0.7127,0.6858,nan,UNKNOWN
21.356,0.05,0.0,0.0,0.0,0.0234,0.023,-0.0234,-0.023,769,740,0.7127,0.6858,nan,UNKNOWN
21.406,0.05,0.0,0.0,0.0,0.0234,0.023,-0.0234,-0.023,769,740,0.7127,0.6858,nan,UNKNOWN
21.456,0.05,0.0,0.0,0.0,0.0234,0.023,-0.0234,-0.023,769,740,0.7127,0.6858,nan,UNKNOWN
21.506,0.05,0.0,0.0,0.0,0.0187,0.0184,-0.0187,-0.0184,769,740,0.7127,0.6858,nan,UNKNOWN
21.556,0.05,0.0,0.0,0.0,0.0187,0.0184,-0.0187,-0.0184,769,740,0.7127,0.6858,nan,UNKNOWN
21.606,0.05,0.0,0.0,0.0,0.0187,0.0184,-0.0187,-0.0184,769,740,0.7127,0.6858,nan,UNKNOWN
21.656,0.05,0.0,0.0,0.0,0.0187,0.0184,-0.0187,-0.0184,769,740,0.7127,0.6858,nan,UNKNOWN
21.706,0.05,0.0,0.0,0.0,0.0187,0.0184,-0.0187,-0.0184,769,740,0.7127,0.6858,nan,UNKNOWN
21.756,0.05,0.0,0.0,0.0,0.015,0.0147,-0.015,-0.0147,769,740,0.7127,0.6858,nan,UNKNOWN
21.806,0.05,0.0,0.0,0.0,0.015,0.0147,-0.015,-0.0147,769,740,0.7127,0.6858,nan,UNKNOWN
21.856,0.05,0.0,0.0,0.0,0.015,0.0147,-0.015,-0.0147,769,740,0.7127,0.6858,nan,UNKNOWN
21.906,0.05,0.0,0.0,0.0,0.015,0.0147,-0.015,-0.0147,769,740,0.7127,0.6858,nan,UNKNOWN
21.956,0.05,0.0,0.0,0.0,0.012,0.0118,-0.012,-0.0118,769,740,0.7127,0.6858,nan,UNKNOWN
22.006,0.05,0.0,0.0,0.0,0.012,0.0118,-0.012,-0.0118,769,740,0.7127,0.6858,nan,UNKNOWN
22.057,0.05,0.0,0.0,0.0,0.012,0.0118,-0.012,-0.0118,769,740,0.7127,0.6858,nan,UNKNOWN
22.106,0.05,0.0,0.0,0.0,0.012,0.0118,-0.012,-0.0118,769,740,0.7127,0.6858,nan,UNKNOWN
22.156,0.05,0.0,0.0,0.0,0.0096,0.0094,-0.0096,-0.0094,769,740,0.7127,0.6858,nan,UNKNOWN
22.206,0.05,0.0,0.0,0.0,0.0096,0.0094,-0.0096,-0.0094,769,740,0.7127,0.6858,nan,UNKNOWN
22.256,0.05,0.0,0.0,0.0,0.0096,0.0094,-0.0096,-0.0094,769,740,0.7127,0.6858,nan,UNKNOWN
22.306,0.05,0.0,0.0,0.0,0.0096,0.0094,-0.0096,-0.0094,769,740,0.7127,0.6858,nan,UNKNOWN
22.356,0.05,0.0,0.0,0.0,0.0077,0.0075,-0.0077,-0.0075,769,740,0.7127,0.6858,nan,UNKNOWN
22.406,0.05,0.0,0.0,0.0,0.0077,0.0075,-0.0077,-0.0075,769,740,0.7127,0.6858,nan,UNKNOWN
22.456,0.05,0.0,0.0,0.0,0.0077,0.0075,-0.0077,-0.0075,769,740,0.7127,0.6858,nan,UNKNOWN
22.506,0.05,0.0,0.0,0.0,0.0077,0.0075,-0.0077,-0.0075,769,740,0.7127,0.6858,nan,UNKNOWN
22.556,0.05,0.0,0.0,0.0,0.0061,0.006,-0.0061,-0.006,769,740,0.7127,0.6858,nan,UNKNOWN
22.606,0.05,0.0,0.0,0.0,0.0061,0.006,-0.0061,-0.006,769,740,0.7127,0.6858,nan,UNKNOWN
22.656,0.05,0.0,0.0,0.0,0.0061,0.006,-0.0061,-0.006,769,740,0.7127,0.6858,nan,UNKNOWN
22.706,0.05,0.0,0.0,0.0,0.0061,0.006,-0.0061,-0.006,769,740,0.7127,0.6858,nan,UNKNOWN
22.756,0.05,0.0,0.0,0.0,0.0049,0.0048,-0.0049,-0.0048,769,740,0.7127,0.6858,nan,UNKNOWN
22.806,0.05,0.0,0.0,0.0,0.0049,0.0048,-0.0049,-0.0048,769,740,0.7127,0.6858,nan,UNKNOWN
22.856,0.05,0.0,0.0,0.0,0.0049,0.0048,-0.0049,-0.0048,769,740,0.7127,0.6858,nan,UNKNOWN
22.906,0.05,0.0,0.0,0.0,0.0049,0.0048,-0.0049,-0.0048,769,740,0.7127,0.6858,nan,UNKNOWN
22.956,0.05,0.0,0.0,0.0,0.0049,0.0048,-0.0049,-0.0048,769,740,0.7127,0.6858,nan,UNKNOWN
23.006,0.05,0.0,0.0,0.0,0.0039,0.0039,-0.0039,-0.0039,769,740,0.7127,0.6858,nan,UNKNOWN
23.057,0.05,0.0,0.0,0.0,0.0039,0.0039,-0.0039,-0.0039,769,740,0.7127,0.6858,nan,UNKNOWN
23.106,0.05,0.0,0.0,0.0,0.0039,0.0039,-0.0039,-0.0039,769,740,0.7127,0.6858,nan,UNKNOWN
23.156,0.05,0.0,0.0,0.0,0.0039,0.0039,-0.0039,-0.0039,769,740,0.7127,0.6858,nan,UNKNOWN
23.206,0.05,0.0,0.0,0.0,0.0039,0.0039,-0.0039,-0.0039,769,740,0.7127,0.6858,nan,UNKNOWN
23.256,0.05,0.0,0.0,0.0,0.0031,0.0031,-0.0031,-0.0031,769,740,0.7127,0.6858,nan,UNKNOWN
23.306,0.05,0.0,0.0,0.0,0.0031,0.0031,-0.0031,-0.0031,769,740,0.7127,0.6858,nan,UNKNOWN
23.356,0.05,0.0,0.0,0.0,0.0031,0.0031,-0.0031,-0.0031,769,740,0.7127,0.6858,nan,UNKNOWN
23.406,0.05,0.0,0.0,0.0,0.0031,0.0031,-0.0031,-0.0031,769,740,0.7127,0.6858,nan,UNKNOWN
23.456,0.05,0.0,0.0,0.0,0.0031,0.0031,-0.0031,-0.0031,769,740,0.7127,0.6858,nan,UNKNOWN
23.506,0.05,0.0,0.0,0.0,0.0025,0.0025,-0.0025,-0.0025,769,740,0.7127,0.6858,nan,UNKNOWN
23.556,0.05,0.0,0.0,0.0,0.0025,0.0025,-0.0025,-0.0025,769,740,0.7127,0.6858,nan,UNKNOWN
23.606,0.05,0.0,0.0,0.0,0.0025,0.0025,-0.0025,-0.0025,769,740,0.7127,0.6858,nan,UNKNOWN
23.656,0.05,0.0,0.0,0.0,0.0025,0.0025,-0.0025,-0.0025,769,740,0.7127,0.6858,nan,UNKNOWN
23.706,0.05,0.0,0.0,0.0,0.0025,0.0025,-0.0025,-0.0025,769,740,0.7127,0.6858,nan,UNKNOWN
23.756,0.05,0.0,0.0,0.0,0.002,0.002,-0.002,-0.002,769,740,0.7127,0.6858,nan,UNKNOWN
