t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r ,dist_l,angle,weld
63.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
63.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
63.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
63.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
63.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
64.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
64.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
64.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
64.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
64.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
64.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
64.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
64.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
64.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
64.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
64.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
64.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
64.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
64.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
64.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
64.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
64.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
64.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
64.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
64.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
65.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
65.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
65.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
65.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
65.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
65.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
65.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
65.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
65.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
65.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
65.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
65.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
65.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
65.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
65.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
65.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
65.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
65.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
65.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
65.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
66.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
66.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
66.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
66.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
66.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
66.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
66.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
66.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
66.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
66.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
66.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
66.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
66.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
66.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
66.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,194,0.227,0.2225,nan,UNKNOWN
66.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196,193,0.2247,0.2213,nan,UNKNOWN
66.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196,193,0.2247,0.2213,nan,UNKNOWN
66.858,0.0,0.0,0.0,0.0,-0.0172,-0.0034,0.0172,0.0034,188,192,0.2156,0.2202,nan,UNKNOWN
66.908,0.0,0.0,0.0,0.0,-0.0172,-0.0034,0.0172,0.0034,188,192,0.2156,0.2202,nan,UNKNOWN
66.958,0.0,0.0,0.0,0.0,-0.0172,-0.0034,0.0172,0.0034,183,193,0.2098,0.2213,nan,UNKNOWN
67.008,0.0,0.0,0.0,0.0,-0.0172,-0.0034,0.0172,0.0034,183,193,0.2098,0.2213,nan,UNKNOWN
67.06,0.0,0.0,0.0,0.0,-0.0172,-0.0034,0.0172,0.0034,181,193,0.2075,0.2213,nan,UNKNOWN
67.108,0.0,0.0,0.0,0.0,-0.0217,-0.001,0.0217,0.001,181,193,0.2075,0.2213,nan,UNKNOWN
67.158,0.0,0.0,0.0,0.0,-0.0217,-0.001,0.0217,0.001,182,194,0.2087,0.2225,nan,UNKNOWN
67.208,0.0,0.0,0.0,0.0,-0.0217,-0.001,0.0217,0.001,182,194,0.2087,0.2225,nan,UNKNOWN
67.258,0.0,0.0,0.0,0.0,-0.0217,-0.001,0.0217,0.001,182,194,0.2087,0.2225,nan,UNKNOWN
67.308,0.0,0.0,0.0,0.0,-0.0217,-0.001,0.0217,0.001,182,194,0.2087,0.2225,nan,UNKNOWN
67.358,0.0,0.0,0.0,0.0,-0.0138,0.0007,0.0138,-0.0007,182,194,0.2087,0.2225,nan,UNKNOWN
67.408,0.0,0.0,0.0,0.0,-0.0138,0.0007,0.0138,-0.0007,182,194,0.2087,0.2225,nan,UNKNOWN
67.458,0.0,0.0,0.0,0.0,-0.0138,0.0007,0.0138,-0.0007,182,194,0.2087,0.2225,nan,UNKNOWN
67.508,0.0,0.0,0.0,0.0,-0.0138,0.0007,0.0138,-0.0007,182,194,0.2087,0.2225,nan,UNKNOWN
67.558,0.0,0.0,0.0,0.0,-0.011,0.0007,0.011,-0.0007,182,194,0.2087,0.2225,nan,UNKNOWN
67.608,0.0,0.0,0.0,0.0,-0.011,0.0,0.011,0.0,182,194,0.2087,0.2225,nan,UNKNOWN
67.658,0.0,0.0,0.0,0.0,-0.011,0.0,0.011,0.0,182,194,0.2087,0.2225,nan,UNKNOWN
67.708,0.0,0.0,0.0,0.0,-0.011,0.0,0.011,0.0,182,194,0.2087,0.2225,nan,UNKNOWN
67.758,0.0,0.0,0.0,0.0,-0.011,0.0,0.011,0.0,182,194,0.2087,0.2225,nan,UNKNOWN
67.808,0.0,0.0,0.0,0.0,-0.0088,0.0,0.0088,0.0,182,194,0.2087,0.2225,nan,UNKNOWN
67.858,0.0,0.0,0.0,0.0,-0.0088,-0.0014,0.0088,0.0014,182,193,0.2087,0.2213,nan,UNKNOWN
67.908,0.0,0.0,0.0,0.0,-0.0088,-0.0014,0.0088,0.0014,182,193,0.2087,0.2213,nan,UNKNOWN
67.958,0.0,0.0,0.0,0.0,-0.0088,-0.0014,0.0088,0.0014,182,193,0.2087,0.2213,nan,UNKNOWN
68.008,0.0,0.0,0.0,0.0,-0.0071,-0.0014,0.0071,0.0014,182,193,0.2087,0.2213,nan,UNKNOWN
68.06,0.0,0.0,0.0,0.0,-0.0071,0.0008,0.0071,-0.0008,182,194,0.2087,0.2225,nan,UNKNOWN
68.108,0.0,0.0,0.0,0.0,-0.0071,0.0008,0.0071,-0.0008,182,194,0.2087,0.2225,nan,UNKNOWN
68.158,0.0,0.0,0.0,0.0,-0.0071,0.0008,0.0071,-0.0008,182,193,0.2087,0.2213,nan,UNKNOWN
68.208,0.0,0.0,0.0,0.0,-0.0057,0.0008,0.0057,-0.0008,182,193,0.2087,0.2213,nan,UNKNOWN
68.258,0.0,0.0,0.0,0.0,-0.0057,0.0008,0.0057,-0.0008,181,193,0.2075,0.2213,nan,UNKNOWN
68.308,0.0,0.0,0.0,0.0,-0.0057,-0.0008,0.0057,0.0008,181,193,0.2075,0.2213,nan,UNKNOWN
68.358,0.0,0.0,0.0,0.0,-0.0057,-0.0008,0.0057,0.0008,181,193,0.2075,0.2213,nan,UNKNOWN
68.408,0.0,0.0,0.0,0.0,-0.0057,-0.0008,0.0057,0.0008,181,193,0.2075,0.2213,nan,UNKNOWN
68.458,0.0,0.0,0.0,0.0,-0.0045,-0.0008,0.0045,0.0008,182,192,0.2087,0.2202,nan,UNKNOWN
68.508,0.0,0.0,0.0,0.0,-0.0045,-0.0023,0.0045,0.0023,182,192,0.2087,0.2202,nan,UNKNOWN
68.558,0.0,0.0,0.0,0.0,-0.0045,-0.0023,0.0045,0.0023,190,192,0.2179,0.2202,nan,UNKNOWN
68.608,0.0,0.0,0.0,0.0,-0.0045,-0.0023,0.0045,0.0023,190,192,0.2179,0.2202,nan,UNKNOWN
68.658,0.0,0.0,0.0,0.0,0.0192,-0.0023,-0.0192,0.0023,195,192,0.2236,0.2202,nan,UNKNOWN
68.708,0.0,0.0,0.0,0.0,0.0192,-0.0023,-0.0192,0.0023,195,192,0.2236,0.2202,nan,UNKNOWN
68.758,0.0,0.0,0.0,0.0,0.0192,-0.0002,-0.0192,0.0002,194,193,0.2225,0.2213,nan,UNKNOWN
68.808,0.0,0.0,0.0,0.0,0.0192,-0.0002,-0.0192,0.0002,194,193,0.2225,0.2213,nan,UNKNOWN
68.858,0.0,0.0,0.0,0.0,0.0154,-0.0002,-0.0154,0.0002,195,193,0.2236,0.2213,nan,UNKNOWN
68.908,0.0,0.0,0.0,0.0,0.0154,-0.0002,-0.0154,0.0002,195,193,0.2236,0.2213,nan,UNKNOWN
68.958,0.0,0.0,0.0,0.0,0.0154,-0.0002,-0.0154,0.0002,195,193,0.2236,0.2213,nan,UNKNOWN
69.008,0.0,0.0,0.0,0.0,0.0154,0.0,-0.0154,0.0,195,193,0.2236,0.2213,nan,UNKNOWN
69.06,0.0,0.0,0.0,0.0,0.0154,0.0,-0.0154,0.0,195,192,0.2236,0.2202,nan,UNKNOWN
69.108,0.0,0.0,0.0,0.0,0.0123,0.0,-0.0123,0.0,195,192,0.2236,0.2202,nan,UNKNOWN
69.158,0.0,0.0,0.0,0.0,0.0123,0.0,-0.0123,0.0,195,192,0.2236,0.2202,nan,UNKNOWN
69.208,0.0,0.0,0.0,0.0,0.0123,-0.0017,-0.0123,0.0017,195,192,0.2236,0.2202,nan,UNKNOWN
69.258,0.0,0.0,0.0,0.0,0.0123,-0.0017,-0.0123,0.0017,195,192,0.2236,0.2202,nan,UNKNOWN
69.308,0.0,0.0,0.0,0.0,0.0123,-0.0017,-0.0123,0.0017,195,192,0.2236,0.2202,nan,UNKNOWN
69.358,0.0,0.0,0.0,0.0,0.0098,-0.0017,-0.0098,0.0017,195,192,0.2236,0.2202,nan,UNKNOWN
69.408,0.0,0.0,0.0,0.0,0.0098,-0.0017,-0.0098,0.0017,195,192,0.2236,0.2202,nan,UNKNOWN
69.458,0.0,0.0,0.0,0.0,0.0098,-0.0014,-0.0098,0.0014,195,192,0.2236,0.2202,nan,UNKNOWN
69.508,0.0,0.0,0.0,0.0,0.0098,-0.0014,-0.0098,0.0014,195,192,0.2236,0.2202,nan,UNKNOWN
69.558,0.0,0.0,0.0,0.0,0.0079,-0.0014,-0.0079,0.0014,195,192,0.2236,0.2202,nan,UNKNOWN
69.608,0.0,0.0,0.0,0.0,0.0079,-0.0014,-0.0079,0.0014,195,192,0.2236,0.2202,nan,UNKNOWN
69.658,0.0,0.0,0.0,0.0,0.0079,-0.0014,-0.0079,0.0014,195,192,0.2236,0.2202,nan,UNKNOWN
69.708,0.0,0.0,0.0,0.0,0.0079,-0.0011,-0.0079,0.0011,195,192,0.2236,0.2202,nan,UNKNOWN
69.758,0.0,0.0,0.0,0.0,0.0079,-0.0011,-0.0079,0.0011,195,192,0.2236,0.2202,nan,UNKNOWN
69.808,0.0,0.0,0.0,0.0,0.0063,-0.0011,-0.0063,0.0011,195,192,0.2236,0.2202,nan,UNKNOWN
69.858,0.0,0.0,0.0,0.0,0.0063,-0.0011,-0.0063,0.0011,195,192,0.2236,0.2202,nan,UNKNOWN
69.908,0.0,0.0,0.0,0.0,0.0063,-0.0011,-0.0063,0.0011,195,192,0.2236,0.2202,nan,UNKNOWN
69.958,0.0,0.0,0.0,0.0,0.0063,0.0,-0.0063,0.0,195,192,0.2236,0.2202,nan,UNKNOWN
70.008,0.0,0.0,0.0,0.0,0.005,0.0,-0.005,0.0,195,192,0.2236,0.2202,nan,UNKNOWN
70.06,0.0,0.0,0.0,0.0,0.005,0.0,-0.005,0.0,195,192,0.2236,0.2202,nan,UNKNOWN
70.108,0.0,0.0,0.0,0.0,0.005,0.0,-0.005,0.0,195,192,0.2236,0.2202,nan,UNKNOWN
70.158,0.0,0.0,0.0,0.0,0.005,0.0,-0.005,0.0,195,192,0.2236,0.2202,nan,UNKNOWN
70.208,0.0,0.0,0.0,0.0,0.005,0.0,-0.005,0.0,195,192,0.2236,0.2202,nan,UNKNOWN
70.258,0.0,0.0,0.0,0.0,0.004,0.0,-0.004,0.0,195,192,0.2236,0.2202,nan,UNKNOWN
70.308,0.0,0.0,0.0,0.0,0.004,0.0,-0.004,0.0,195,192,0.2236,0.2202,nan,UNKNOWN
70.358,0.0,0.0,0.0,0.0,0.004,0.0,-0.004,0.0,195,192,0.2236,0.2202,nan,UNKNOWN
70.408,0.0,0.0,0.0,0.0,0.004,0.0,-0.004,0.0,195,192,0.2236,0.2202,nan,UNKNOWN
70.458,0.0,0.0,0.0,0.0,0.004,0.0,-0.004,0.0,195,192,0.2236,0.2202,nan,UNKNOWN
70.508,0.0,0.0,0.0,0.0,0.0032,0.0,-0.0032,0.0,195,192,0.2236,0.2202,nan,UNKNOWN
70.558,0.0,0.0,0.0,0.0,0.0032,0.0,-0.0032,0.0,194,192,0.2225,0.2202,nan,UNKNOWN
70.608,0.0,0.0,0.0,0.0,0.0032,0.0,-0.0032,0.0,194,192,0.2225,0.2202,nan,UNKNOWN
70.658,0.0,0.0,0.0,0.0,0.0032,0.0,-0.0032,0.0,194,192,0.2225,0.2202,nan,UNKNOWN
70.708,0.0,0.0,0.0,0.0,0.0005,0.0,-0.0005,0.0,194,192,0.2225,0.2202,nan,UNKNOWN
70.758,0.0,0.0,0.0,0.0,0.0005,0.0,-0.0005,0.0,194,191,0.2225,0.219,nan,UNKNOWN
70.808,0.0,0.0,0.0,0.0,0.0005,0.0,-0.0005,0.0,194,191,0.2225,0.219,nan,UNKNOWN
70.858,0.0,0.0,0.0,0.0,0.0005,-0.0052,-0.0005,0.0052,192,189,0.2202,0.2167,nan,UNKNOWN
70.908,0.0,0.0,0.0,0.0,0.0005,-0.0052,-0.0005,0.0052,192,189,0.2202,0.2167,nan,UNKNOWN
70.958,0.0,0.0,0.0,0.0,-0.0134,-0.0052,0.0134,0.0052,184,189,0.211,0.2167,nan,UNKNOWN
71.008,0.0,0.0,0.0,0.0,-0.0134,-0.0052,0.0134,0.0052,184,189,0.211,0.2167,nan,UNKNOWN
71.06,0.0,0.0,0.0,0.0,-0.0134,-0.0041,0.0134,0.0041,176,189,0.2018,0.2167,nan,UNKNOWN
71.108,0.0,0.0,0.0,0.0,-0.0134,-0.0041,0.0134,0.0041,176,189,0.2018,0.2167,nan,UNKNOWN
71.158,0.0,0.0,0.0,0.0,-0.0352,-0.0041,0.0352,0.0041,169,188,0.1938,0.2156,nan,UNKNOWN
71.208,0.0,0.0,0.0,0.0,-0.0352,-0.0041,0.0352,0.0041,169,188,0.1938,0.2156,nan,UNKNOWN
71.258,0.0,0.0,0.0,0.0,-0.0352,-0.0046,0.0352,0.0046,164,188,0.1881,0.2156,nan,UNKNOWN
71.308,0.0,0.0,0.0,0.0,-0.0352,-0.0046,0.0352,0.0046,164,188,0.1881,0.2156,nan,UNKNOWN
71.358,0.0,0.0,0.0,0.0,-0.0352,-0.0046,0.0352,0.0046,162,188,0.1858,0.2156,nan,UNKNOWN
71.408,0.0,0.0,0.0,0.0,-0.0343,-0.0046,0.0343,0.0046,162,188,0.1858,0.2156,nan,UNKNOWN
71.458,0.0,0.0,0.0,0.0,-0.0343,-0.0046,0.0343,0.0046,163,187,0.1869,0.2144,nan,UNKNOWN
71.508,0.0,0.0,0.0,0.0,-0.0343,-0.0046,0.0343,0.0046,163,187,0.1869,0.2144,nan,UNKNOWN
71.558,0.0,0.0,0.0,0.0,-0.0343,-0.0046,0.0343,0.0046,163,187,0.1869,0.2144,nan,UNKNOWN
71.608,0.0,0.0,0.0,0.0,-0.0343,-0.0046,0.0343,0.0046,163,187,0.1869,0.2144,nan,UNKNOWN
71.658,0.0,0.0,0.0,0.0,-0.0226,-0.0046,0.0226,0.0046,163,187,0.1869,0.2144,nan,UNKNOWN
71.708,0.0,0.0,0.0,0.0,-0.0226,-0.0037,0.0226,0.0037,163,187,0.1869,0.2144,nan,UNKNOWN
71.758,0.0,0.0,0.0,0.0,-0.0226,-0.0037,0.0226,0.0037,163,187,0.1869,0.2144,nan,UNKNOWN
71.808,0.0,0.0,0.0,0.0,-0.0226,-0.0037,0.0226,0.0037,163,187,0.1869,0.2144,nan,UNKNOWN
71.858,0.0,0.0,0.0,0.0,-0.0226,-0.0037,0.0226,0.0037,164,187,0.1881,0.2144,nan,UNKNOWN
71.908,0.0,0.0,0.0,0.0,-0.0144,-0.0029,0.0144,0.0029,164,187,0.1881,0.2144,nan,UNKNOWN
71.958,0.0,0.0,0.0,0.0,-0.0144,-0.0029,0.0144,0.0029,168,187,0.1926,0.2144,nan,UNKNOWN
72.008,0.0,0.0,0.0,0.0,-0.0144,-0.0029,0.0144,0.0029,168,187,0.1926,0.2144,nan,UNKNOWN
72.06,0.0,0.0,0.0,0.0,-0.0144,-0.0029,0.0144,0.0029,170,186,0.1949,0.2133,nan,UNKNOWN
72.108,0.0,0.0,0.0,0.0,0.0002,-0.0038,-0.0002,0.0038,170,186,0.1949,0.2133,nan,UNKNOWN
72.158,0.0,0.0,0.0,0.0,0.0002,-0.0038,-0.0002,0.0038,170,186,0.1949,0.2133,nan,UNKNOWN
72.208,0.0,0.0,0.0,0.0,0.0002,-0.0038,-0.0002,0.0038,170,186,0.1949,0.2133,nan,UNKNOWN
72.258,0.0,0.0,0.0,0.0,0.0002,-0.0038,-0.0002,0.0038,174,186,0.1995,0.2133,nan,UNKNOWN
72.308,0.0,0.0,0.0,0.0,0.0002,-0.0038,-0.0002,0.0038,174,186,0.1995,0.2133,nan,UNKNOWN
72.358,0.0,0.0,0.0,0.0,0.0125,-0.003,-0.0125,0.003,179,186,0.2053,0.2133,nan,UNKNOWN
72.408,0.0,0.0,0.0,0.0,0.0125,-0.003,-0.0125,0.003,179,186,0.2053,0.2133,nan,UNKNOWN
72.458,0.0,0.0,0.0,0.0,0.0125,-0.003,-0.0125,0.003,179,186,0.2053,0.2133,nan,UNKNOWN
72.508,0.0,0.0,0.0,0.0,0.0125,-0.003,-0.0125,0.003,179,186,0.2053,0.2133,nan,UNKNOWN
72.558,0.0,0.0,0.0,0.0,0.0125,-0.003,-0.0125,0.003,177,186,0.203,0.2133,nan,UNKNOWN
72.608,0.0,0.0,0.0,0.0,0.006,-0.0024,-0.006,0.0024,177,186,0.203,0.2133,nan,UNKNOWN
72.658,0.0,0.0,0.0,0.0,0.006,-0.0024,-0.006,0.0024,175,186,0.2007,0.2133,nan,UNKNOWN
72.708,0.0,0.0,0.0,0.0,0.006,-0.0024,-0.006,0.0024,175,186,0.2007,0.2133,nan,UNKNOWN
72.758,0.0,0.0,0.0,0.0,0.006,-0.0024,-0.006,0.0024,178,186,0.2041,0.2133,nan,UNKNOWN
72.808,0.0,0.0,0.0,0.0,0.0059,-0.0019,-0.0059,0.0019,178,186,0.2041,0.2133,nan,UNKNOWN
72.858,0.0,0.0,0.0,0.0,0.0059,-0.0019,-0.0059,0.0019,178,186,0.2041,0.2133,nan,UNKNOWN
72.908,0.0,0.0,0.0,0.0,0.0059,-0.0019,-0.0059,0.0019,178,186,0.2041,0.2133,nan,UNKNOWN
72.958,0.0,0.0,0.0,0.0,0.0059,-0.0019,-0.0059,0.0019,183,186,0.2098,0.2133,nan,UNKNOWN
73.008,0.0,0.0,0.0,0.0,0.0128,-0.0015,-0.0128,0.0015,183,186,0.2098,0.2133,nan,UNKNOWN
73.06,0.0,0.0,0.0,0.0,0.0128,-0.0015,-0.0128,0.0015,193,186,0.2213,0.2133,nan,UNKNOWN
73.108,0.0,0.0,0.0,0.0,0.0128,-0.0015,-0.0128,0.0015,193,186,0.2213,0.2133,nan,UNKNOWN
73.158,0.0,0.0,0.0,0.0,0.0128,-0.0015,-0.0128,0.0015,212,186,0.2431,0.2133,nan,UNKNOWN
73.208,0.0,0.0,0.0,0.0,0.0128,-0.0015,-0.0128,0.0015,212,186,0.2431,0.2133,nan,UNKNOWN
73.258,0.0,0.0,0.0,0.0,0.0695,-0.0012,-0.0695,0.0012,227,186,0.2603,0.2133,nan,UNKNOWN
73.308,0.0,0.0,0.0,0.0,0.0695,-0.0012,-0.0695,0.0012,227,186,0.2603,0.2133,nan,UNKNOWN
73.358,0.0,0.0,0.0,0.0,0.0695,-0.0012,-0.0695,0.0012,239,186,0.2741,0.2133,nan,UNKNOWN
73.408,0.0,0.0,0.0,0.0,0.0695,-0.0012,-0.0695,0.0012,239,186,0.2741,0.2133,nan,UNKNOWN
73.458,0.0,0.0,0.0,0.0,0.0744,0.0,-0.0744,0.0,242,186,0.2775,0.2133,nan,UNKNOWN
73.508,0.0,0.0,0.0,0.0,0.0744,0.0,-0.0744,0.0,242,186,0.2775,0.2133,nan,UNKNOWN
73.558,0.0,0.0,0.0,0.0,0.0744,0.0,-0.0744,0.0,244,185,0.2798,0.2121,nan,UNKNOWN
73.608,0.0,0.0,0.0,0.0,0.0744,0.0,-0.0744,0.0,244,185,0.2798,0.2121,nan,UNKNOWN
73.658,0.0,0.0,0.0,0.0,0.0595,0.0,-0.0595,0.0,242,185,0.2775,0.2121,nan,UNKNOWN
73.708,0.0,0.0,0.0,0.0,0.0595,-0.0014,-0.0595,0.0014,242,185,0.2775,0.2121,nan,UNKNOWN
73.758,0.0,0.0,0.0,0.0,0.0595,-0.0014,-0.0595,0.0014,250,185,0.2867,0.2121,nan,UNKNOWN
73.808,0.0,0.0,0.0,0.0,0.0595,-0.0014,-0.0595,0.0014,250,185,0.2867,0.2121,nan,UNKNOWN
73.858,0.0,0.0,0.0,0.0,0.0595,-0.0014,-0.0595,0.0014,264,185,0.3027,0.2121,nan,UNKNOWN
73.908,0.0,0.0,0.0,0.0,0.072,-0.0011,-0.072,0.0011,264,185,0.3027,0.2121,nan,UNKNOWN
73.958,0.0,0.0,0.0,0.0,0.072,-0.0011,-0.072,0.0011,268,185,0.3073,0.2121,nan,UNKNOWN
74.008,0.0,0.0,0.0,0.0,0.072,-0.0011,-0.072,0.0011,268,185,0.3073,0.2121,nan,UNKNOWN
74.06,0.0,0.0,0.0,0.0,0.072,-0.0011,-0.072,0.0011,266,185,0.305,0.2121,nan,UNKNOWN
74.108,0.0,0.0,0.0,0.0,0.072,-0.0011,-0.072,0.0011,266,185,0.305,0.2121,nan,UNKNOWN
74.158,0.0,0.0,0.0,0.0,0.0576,0.0,-0.0576,0.0,264,185,0.3027,0.2121,nan,UNKNOWN
74.208,0.0,0.0,0.0,0.0,0.0576,0.0,-0.0576,0.0,264,185,0.3027,0.2121,nan,UNKNOWN
74.258,0.0,0.0,0.0,0.0,0.0576,0.0,-0.0576,0.0,260,184,0.2981,0.211,nan,UNKNOWN
74.308,0.0,0.0,0.0,0.0,0.0576,0.0,-0.0576,0.0,260,184,0.2981,0.211,nan,UNKNOWN
74.358,0.0,0.0,0.0,0.0,0.0576,0.0,-0.0576,0.0,259,184,0.297,0.211,nan,UNKNOWN
74.408,0.0,0.0,0.0,0.0,0.0334,-0.0014,-0.0334,0.0014,259,184,0.297,0.211,nan,UNKNOWN
74.458,0.0,0.0,0.0,0.0,0.0334,-0.0014,-0.0334,0.0014,263,184,0.3016,0.211,nan,UNKNOWN
74.508,0.0,0.0,0.0,0.0,0.0334,-0.0014,-0.0334,0.0014,263,184,0.3016,0.211,nan,UNKNOWN
74.558,0.0,0.0,0.0,0.0,0.0334,-0.0014,-0.0334,0.0014,270,184,0.3096,0.211,nan,UNKNOWN
