t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r ,dist_l,angle,weld
12.956,0.05,0.0,0.05,0.05,0.0691,0.0675,-0.0191,-0.0175,473,469,0.5424,0.5378,nan,UNKNOWN
13.006,0.05,0.0,0.05,0.05,0.0691,0.0675,-0.0191,-0.0175,480,475,0.5504,0.5447,nan,UNKNOWN
13.057,0.05,0.0,0.05,0.05,0.0691,0.0675,-0.0191,-0.0175,480,475,0.5504,0.5447,nan,UNKNOWN
13.106,0.05,0.0,0.05,0.05,0.0745,0.0706,-0.0245,-0.0206,486,480,0.5573,0.5504,nan,UNKNOWN
13.156,0.05,0.0,0.05,0.05,0.0745,0.0706,-0.0245,-0.0206,486,480,0.5573,0.5504,nan,UNKNOWN
13.206,0.05,0.0,0.05,0.05,0.0745,0.0706,-0.0245,-0.0206,492,484,0.5642,0.555,nan,UNKNOWN
13.256,0.05,0.0,0.05,0.05,0.0745,0.0706,-0.0245,-0.0206,492,484,0.5642,0.555,nan,UNKNOWN
13.306,0.05,0.0,0.05,0.05,0.0745,0.0706,-0.0245,-0.0206,499,485,0.5722,0.5561,nan,UNKNOWN
13.356,0.05,0.0,0.05,0.05,0.0701,0.0563,-0.0201,-0.0063,499,485,0.5722,0.5561,nan,UNKNOWN
13.406,0.05,0.0,0.05,0.05,0.0701,0.0563,-0.0201,-0.0063,505,490,0.5791,0.5619,nan,UNKNOWN
13.456,0.05,0.0,0.05,0.05,0.0701,0.0563,-0.0201,-0.0063,505,490,0.5791,0.5619,nan,UNKNOWN
13.506,0.05,0.0,0.05,0.05,0.0701,0.0563,-0.0201,-0.0063,512,497,0.5871,0.5699,nan,UNKNOWN
13.556,0.05,0.0,0.05,0.05,0.0701,0.0563,-0.0201,-0.0063,512,497,0.5871,0.5699,nan,UNKNOWN
13.606,0.05,0.0,0.05,0.05,0.0752,0.0656,-0.0252,-0.0156,518,504,0.594,0.5779,nan,UNKNOWN
13.656,0.05,0.0,0.05,0.05,0.0752,0.0656,-0.0252,-0.0156,518,504,0.594,0.5779,nan,UNKNOWN
13.706,0.05,0.0,0.05,0.05,0.0752,0.0656,-0.0252,-0.0156,524,510,0.6009,0.5848,nan,UNKNOWN
13.756,0.05,0.0,0.05,0.05,0.0752,0.0656,-0.0252,-0.0156,524,510,0.6009,0.5848,nan,UNKNOWN
13.806,0.05,0.0,0.05,0.05,0.0733,0.0665,-0.0233,-0.0165,530,516,0.6077,0.5917,nan,UNKNOWN
13.856,0.05,0.0,0.05,0.05,0.0733,0.0665,-0.0233,-0.0165,530,516,0.6077,0.5917,nan,UNKNOWN
13.906,0.05,0.0,0.05,0.05,0.0733,0.0665,-0.0233,-0.0165,537,523,0.6158,0.5997,nan,UNKNOWN
13.956,0.05,0.0,0.05,0.05,0.0733,0.0665,-0.0233,-0.0165,537,523,0.6158,0.5997,nan,UNKNOWN
14.007,0.05,0.0,0.05,0.05,0.0736,0.0689,-0.0236,-0.0189,543,529,0.6226,0.6066,nan,UNKNOWN
14.057,0.05,0.0,0.05,0.05,0.0736,0.0689,-0.0236,-0.0189,543,529,0.6226,0.6066,nan,UNKNOWN
14.106,0.05,0.0,0.05,0.05,0.0736,0.0689,-0.0236,-0.0189,549,535,0.6295,0.6135,nan,UNKNOWN
14.156,0.05,0.0,0.05,0.05,0.0736,0.0689,-0.0236,-0.0189,549,535,0.6295,0.6135,nan,UNKNOWN
14.206,0.05,0.0,0.05,0.05,0.0736,0.0689,-0.0236,-0.0189,553,541,0.6341,0.6204,nan,UNKNOWN
14.256,0.05,0.0,0.05,0.05,0.0653,0.0648,-0.0153,-0.0148,553,541,0.6341,0.6204,nan,UNKNOWN
14.306,0.05,0.0,0.05,0.05,0.0653,0.0648,-0.0153,-0.0148,559,546,0.641,0.6261,nan,UNKNOWN
14.356,0.05,0.0,0.05,0.05,0.0653,0.0648,-0.0153,-0.0148,559,546,0.641,0.6261,nan,UNKNOWN
14.406,0.05,0.0,0.05,0.05,0.0653,0.0648,-0.0153,-0.0148,566,553,0.649,0.6341,nan,UNKNOWN
14.456,0.05,0.0,0.05,0.05,0.0653,0.0648,-0.0153,-0.0148,566,553,0.649,0.6341,nan,UNKNOWN
14.506,0.05,0.0,0.05,0.05,0.0746,0.0715,-0.0246,-0.0215,574,560,0.6582,0.6421,nan,UNKNOWN
14.556,0.05,0.0,0.05,0.05,0.0746,0.0715,-0.0246,-0.0215,574,560,0.6582,0.6421,nan,UNKNOWN
14.606,0.05,0.0,0.05,0.05,0.0746,0.0715,-0.0246,-0.0215,579,566,0.6639,0.649,nan,UNKNOWN
14.656,0.05,0.0,0.05,0.05,0.0746,0.0715,-0.0246,-0.0215,579,566,0.6639,0.649,nan,UNKNOWN
14.706,0.05,0.0,0.05,0.05,0.0746,0.0715,-0.0246,-0.0215,585,573,0.6708,0.657,nan,UNKNOWN
14.756,0.05,0.0,0.05,0.05,0.0674,0.0679,-0.0174,-0.0179,585,573,0.6708,0.657,nan,UNKNOWN
14.806,0.05,0.0,0.05,0.05,0.0674,0.0679,-0.0174,-0.0179,591,579,0.6777,0.6639,nan,UNKNOWN
14.856,0.05,0.0,0.05,0.05,0.0674,0.0679,-0.0174,-0.0179,591,579,0.6777,0.6639,nan,UNKNOWN
14.906,0.05,0.0,0.05,0.05,0.0674,0.0679,-0.0174,-0.0179,598,585,0.6857,0.6708,nan,UNKNOWN
14.956,0.05,0.0,0.05,0.05,0.0695,0.0682,-0.0195,-0.0182,598,585,0.6857,0.6708,nan,UNKNOWN
15.006,0.05,0.0,0.05,0.05,0.0695,0.0682,-0.0195,-0.0182,604,591,0.6926,0.6777,nan,UNKNOWN
15.057,0.05,0.0,0.05,0.05,0.0695,0.0682,-0.0195,-0.0182,604,591,0.6926,0.6777,nan,UNKNOWN
15.106,0.05,0.0,0.05,0.05,0.0695,0.0682,-0.0195,-0.0182,610,597,0.6995,0.6846,nan,UNKNOWN
15.156,0.05,0.0,0.05,0.05,0.0695,0.0682,-0.0195,-0.0182,610,597,0.6995,0.6846,nan,UNKNOWN
15.206,0.05,0.0,0.05,0.05,0.0734,0.0725,-0.0234,-0.0225,616,603,0.7064,0.6914,nan,UNKNOWN
15.256,0.05,0.0,0.05,0.05,0.0734,0.0725,-0.0234,-0.0225,616,603,0.7064,0.6914,nan,UNKNOWN
15.306,0.05,0.0,0.05,0.05,0.0734,0.0725,-0.0234,-0.0225,622,609,0.7132,0.6983,nan,UNKNOWN
15.356,0.05,0.0,0.05,0.05,0.0734,0.0725,-0.0234,-0.0225,622,609,0.7132,0.6983,nan,UNKNOWN
15.406,0.05,0.0,0.05,0.05,0.0734,0.0725,-0.0234,-0.0225,622,609,0.7132,0.6983,nan,UNKNOWN
15.456,0.05,0.0,0.05,0.05,0.0679,0.0673,-0.0179,-0.0173,628,615,0.7201,0.7052,nan,UNKNOWN
15.506,0.05,0.0,0.05,0.05,0.0679,0.0673,-0.0179,-0.0173,628,615,0.7201,0.7052,nan,UNKNOWN
15.556,0.05,0.0,0.05,0.05,0.0679,0.0673,-0.0179,-0.0173,634,622,0.727,0.7132,nan,UNKNOWN
15.606,0.05,0.0,0.05,0.05,0.0679,0.0673,-0.0179,-0.0173,634,622,0.727,0.7132,nan,UNKNOWN
15.656,0.05,0.0,0.05,0.05,0.0682,0.0694,-0.0182,-0.0194,640,628,0.7339,0.7201,nan,UNKNOWN
15.706,0.05,0.0,0.05,0.05,0.0682,0.0694,-0.0182,-0.0194,640,628,0.7339,0.7201,nan,UNKNOWN
15.756,0.05,0.0,0.05,0.05,0.0682,0.0694,-0.0182,-0.0194,646,633,0.7408,0.7258,nan,UNKNOWN
15.806,0.05,0.0,0.05,0.05,0.0682,0.0694,-0.0182,-0.0194,646,633,0.7408,0.7258,nan,UNKNOWN
15.856,0.05,0.0,0.05,0.05,0.0682,0.0694,-0.0182,-0.0194,652,639,0.7476,0.7327,nan,UNKNOWN
15.906,0.05,0.0,0.05,0.05,0.0642,0.0637,-0.0142,-0.0137,652,639,0.7476,0.7327,nan,UNKNOWN
15.956,0.05,0.0,0.05,0.05,0.0642,0.0637,-0.0142,-0.0137,658,645,0.7545,0.7396,nan,UNKNOWN
16.006,0.05,0.0,0.05,0.05,0.0642,0.0637,-0.0142,-0.0137,658,645,0.7545,0.7396,nan,UNKNOWN
16.058,0.05,0.0,0.05,0.05,0.0642,0.0637,-0.0142,-0.0137,665,651,0.7625,0.7465,nan,UNKNOWN
16.106,0.05,0.0,0.05,0.05,0.0642,0.0637,-0.0142,-0.0137,665,651,0.7625,0.7465,nan,UNKNOWN
16.156,0.05,0.0,0.05,0.05,0.0711,0.0694,-0.0211,-0.0194,671,657,0.7694,0.7534,nan,UNKNOWN
16.206,0.05,0.0,0.05,0.05,0.0711,0.0694,-0.0211,-0.0194,671,657,0.7694,0.7534,nan,UNKNOWN
16.256,0.05,0.0,0.05,0.05,0.0711,0.0694,-0.0211,-0.0194,677,663,0.7763,0.7602,nan,UNKNOWN
16.306,0.05,0.0,0.05,0.05,0.0711,0.0694,-0.0211,-0.0194,677,663,0.7763,0.7602,nan,UNKNOWN
16.356,0.05,0.0,0.05,0.05,0.0721,0.0692,-0.0221,-0.0192,684,669,0.7843,0.7671,nan,UNKNOWN
16.406,0.05,0.0,0.05,0.05,0.0721,0.0692,-0.0221,-0.0192,684,669,0.7843,0.7671,nan,UNKNOWN
16.456,0.05,0.0,0.05,0.05,0.0721,0.0692,-0.0221,-0.0192,690,674,0.7912,0.7729,nan,UNKNOWN
16.506,0.05,0.0,0.05,0.05,0.0721,0.0692,-0.0221,-0.0192,690,674,0.7912,0.7729,nan,UNKNOWN
16.556,0.05,0.0,0.05,0.05,0.0721,0.0692,-0.0221,-0.0192,696,678,0.7981,0.7774,nan,UNKNOWN
16.606,0.05,0.0,0.05,0.05,0.067,0.0608,-0.017,-0.0108,696,678,0.7981,0.7774,nan,UNKNOWN
16.656,0.05,0.0,0.05,0.05,0.067,0.0608,-0.017,-0.0108,702,681,0.805,0.7809,nan,UNKNOWN
16.706,0.05,0.0,0.05,0.05,0.067,0.0608,-0.017,-0.0108,702,681,0.805,0.7809,nan,UNKNOWN
16.756,0.05,0.0,0.05,0.05,0.067,0.0608,-0.017,-0.0108,709,681,0.813,0.7809,nan,UNKNOWN
16.806,0.05,0.0,0.05,0.05,0.0693,0.0477,-0.0193,0.0023,709,681,0.813,0.7809,nan,UNKNOWN
16.856,0.05,0.0,0.05,0.05,0.0693,0.0477,-0.0193,0.0023,715,680,0.8199,0.7797,nan,UNKNOWN
16.906,0.05,0.0,0.05,0.05,0.0693,0.0477,-0.0193,0.0023,715,680,0.8199,0.7797,nan,UNKNOWN
16.956,0.05,0.0,0.05,0.05,0.0693,0.0477,-0.0193,0.0023,721,680,0.8268,0.7797,nan,UNKNOWN
17.006,0.05,0.0,0.05,0.05,0.0693,0.0477,-0.0193,0.0023,721,680,0.8268,0.7797,nan,UNKNOWN
17.057,0.05,0.0,0.05,0.05,0.0746,0.032,-0.0246,0.018,728,680,0.8348,0.7797,nan,UNKNOWN
17.106,0.05,0.0,0.05,0.05,0.0746,0.032,-0.0246,0.018,728,680,0.8348,0.7797,nan,UNKNOWN
17.156,0.05,0.0,0.05,0.05,0.0746,0.032,-0.0246,0.018,734,680,0.8417,0.7797,nan,UNKNOWN
17.206,0.05,0.0,0.05,0.05,0.0746,0.032,-0.0246,0.018,734,680,0.8417,0.7797,nan,UNKNOWN
17.256,0.05,0.0,0.05,0.05,0.0729,0.0256,-0.0229,0.0244,740,680,0.8485,0.7797,nan,UNKNOWN
17.306,0.05,0.0,0.05,0.05,0.0729,0.0256,-0.0229,0.0244,740,680,0.8485,0.7797,nan,UNKNOWN
17.356,0.05,0.0,0.05,0.05,0.0729,0.0256,-0.0229,0.0244,747,680,0.8566,0.7797,nan,UNKNOWN
17.406,0.05,0.0,0.05,0.05,0.0729,0.0256,-0.0229,0.0244,747,680,0.8566,0.7797,nan,UNKNOWN
17.456,0.05,0.0,0.05,0.05,0.0729,0.0256,-0.0229,0.0244,754,680,0.8646,0.7797,nan,UNKNOWN
17.506,0.05,0.0,0.05,0.05,0.0703,0.0205,-0.0203,0.0295,754,680,0.8646,0.7797,nan,UNKNOWN
17.556,0.05,0.0,0.05,0.05,0.0703,0.0205,-0.0203,0.0295,760,680,0.8715,0.7797,nan,UNKNOWN
17.606,0.05,0.0,0.05,0.05,0.0703,0.0205,-0.0203,0.0295,760,680,0.8715,0.7797,nan,UNKNOWN
17.656,0.05,0.0,0.05,0.05,0.0703,0.0205,-0.0203,0.0295,767,683,0.8795,0.7832,nan,UNKNOWN
17.706,0.05,0.0,0.05,0.05,0.0703,0.0205,-0.0203,0.0295,767,683,0.8795,0.7832,nan,UNKNOWN
17.756,0.05,0.0,0.05,0.05,0.0753,0.0281,-0.0253,0.0219,773,690,0.8864,0.7912,nan,UNKNOWN
17.806,0.05,0.0,0.05,0.05,0.0753,0.0281,-0.0253,0.0219,773,690,0.8864,0.7912,nan,UNKNOWN
17.856,0.05,0.0,0.05,0.05,0.0753,0.0281,-0.0253,0.0219,780,697,0.8944,0.7992,nan,UNKNOWN
17.906,0.05,0.0,0.05,0.05,0.0753,0.0281,-0.0253,0.0219,780,697,0.8944,0.7992,nan,UNKNOWN
17.956,0.05,0.0,0.05,0.05,0.0751,0.0438,-0.0251,0.0062,786,704,0.9013,0.8073,nan,UNKNOWN
18.006,0.05,0.0,0.05,0.05,0.0751,0.0438,-0.0251,0.0062,786,704,0.9013,0.8073,nan,UNKNOWN
18.057,0.05,0.0,0.05,0.05,0.0751,0.0438,-0.0251,0.0062,793,710,0.9093,0.8141,nan,UNKNOWN
18.106,0.05,0.0,0.05,0.05,0.0751,0.0438,-0.0251,0.0062,793,710,0.9093,0.8141,nan,UNKNOWN
18.156,0.05,0.0,0.05,0.05,0.0751,0.0438,-0.0251,0.0062,799,717,0.9162,0.8222,nan,UNKNOWN
18.206,0.05,0.0,0.05,0.05,0.0705,0.0485,-0.0205,0.0015,799,717,0.9162,0.8222,nan,UNKNOWN
18.256,0.05,0.0,0.05,0.05,0.0705,0.0485,-0.0205,0.0015,804,722,0.9219,0.8279,nan,UNKNOWN
18.306,0.05,0.0,0.05,0.05,0.0705,0.0485,-0.0205,0.0015,804,722,0.9219,0.8279,nan,UNKNOWN
18.356,0.05,0.0,0.05,0.05,0.0705,0.0485,-0.0205,0.0015,810,729,0.9288,0.8359,nan,UNKNOWN
18.406,0.05,0.0,0.05,0.05,0.0682,0.0546,-0.0182,-0.0046,810,729,0.9288,0.8359,nan,UNKNOWN
18.456,0.05,0.0,0.05,0.05,0.0682,0.0546,-0.0182,-0.0046,818,736,0.938,0.844,nan,UNKNOWN
18.506,0.05,0.0,0.05,0.05,0.0682,0.0546,-0.0182,-0.0046,818,736,0.938,0.844,nan,UNKNOWN
18.556,0.05,0.0,0.05,0.05,0.0682,0.0546,-0.0182,-0.0046,824,743,0.9449,0.852,nan,UNKNOWN
18.606,0.05,0.0,0.05,0.05,0.0718,0.0623,-0.0218,-0.0123,824,743,0.9449,0.852,nan,UNKNOWN
18.656,0.05,0.0,0.05,0.05,0.0718,0.0623,-0.0218,-0.0123,831,749,0.9529,0.8589,nan,UNKNOWN
18.706,0.05,0.0,0.05,0.05,0.0718,0.0623,-0.0218,-0.0123,831,749,0.9529,0.8589,nan,UNKNOWN
18.756,0.05,0.0,0.05,0.05,0.0718,0.0623,-0.0218,-0.0123,837,756,0.9598,0.8669,nan,UNKNOWN
18.806,0.05,0.0,0.05,0.05,0.0727,0.066,-0.0227,-0.016,837,756,0.9598,0.8669,nan,UNKNOWN
18.856,0.05,0.0,0.05,0.05,0.0727,0.066,-0.0227,-0.016,843,762,0.9667,0.8738,nan,UNKNOWN
18.906,0.05,0.0,0.05,0.05,0.0727,0.066,-0.0227,-0.016,843,762,0.9667,0.8738,nan,UNKNOWN
18.956,0.05,0.0,0.05,0.05,0.0727,0.066,-0.0227,-0.016,849,768,0.9735,0.8807,nan,UNKNOWN
19.006,0.05,0.0,0.05,0.05,0.0727,0.066,-0.0227,-0.016,849,768,0.9735,0.8807,nan,UNKNOWN
19.058,0.05,0.0,0.05,0.05,0.077,0.0723,-0.027,-0.0223,856,775,0.9816,0.8887,nan,UNKNOWN
19.106,0.05,0.0,0.05,0.05,0.077,0.0723,-0.027,-0.0223,856,775,0.9816,0.8887,nan,UNKNOWN
19.156,0.05,0.0,0.05,0.05,0.077,0.0723,-0.027,-0.0223,862,781,0.9884,0.8956,nan,UNKNOWN
19.206,0.05,0.0,0.05,0.05,0.077,0.0723,-0.027,-0.0223,862,781,0.9884,0.8956,nan,UNKNOWN
19.256,0.05,0.0,0.05,0.05,0.077,0.0723,-0.027,-0.0223,868,787,0.9953,0.9024,nan,UNKNOWN
19.306,0.05,0.0,0.05,0.05,0.0704,0.0671,-0.0204,-0.0171,868,787,0.9953,0.9024,nan,UNKNOWN
19.356,0.05,0.0,0.05,0.05,0.0704,0.0671,-0.0204,-0.0171,874,793,1.0022,0.9093,nan,UNKNOWN
19.406,0.05,0.0,0.05,0.05,0.0704,0.0671,-0.0204,-0.0171,874,793,1.0022,0.9093,nan,UNKNOWN
19.456,0.05,0.0,0.05,0.05,0.0704,0.0671,-0.0204,-0.0171,880,799,1.0091,0.9162,nan,UNKNOWN
19.506,0.05,0.0,0.05,0.05,0.0699,0.0676,-0.0199,-0.0176,880,799,1.0091,0.9162,nan,UNKNOWN
19.556,0.05,0.0,0.05,0.05,0.0699,0.0676,-0.0199,-0.0176,887,805,1.0171,0.9231,nan,UNKNOWN
19.606,0.05,0.0,0.05,0.05,0.0699,0.0676,-0.0199,-0.0176,887,805,1.0171,0.9231,nan,UNKNOWN
19.656,0.05,0.0,0.05,0.05,0.0699,0.0676,-0.0199,-0.0176,893,811,1.024,0.93,nan,UNKNOWN
19.706,0.05,0.0,0.05,0.05,0.0699,0.0676,-0.0199,-0.0176,893,811,1.024,0.93,nan,UNKNOWN
19.756,0.05,0.0,0.05,0.05,0.0751,0.0721,-0.0251,-0.0221,899,817,1.0309,0.9368,nan,UNKNOWN
19.806,0.05,0.0,0.05,0.05,0.0751,0.0721,-0.0251,-0.0221,899,817,1.0309,0.9368,nan,UNKNOWN
19.856,0.05,0.0,0.05,0.05,0.0751,0.0721,-0.0251,-0.0221,905,823,1.0377,0.9437,nan,UNKNOWN
19.906,0.05,0.0,0.05,0.05,0.0751,0.0721,-0.0251,-0.0221,905,823,1.0377,0.9437,nan,UNKNOWN
19.956,0.05,0.0,0.05,0.05,0.0751,0.0721,-0.0251,-0.0221,911,829,1.0446,0.9506,nan,UNKNOWN
20.006,0.05,0.0,0.05,0.05,0.0691,0.067,-0.0191,-0.017,911,829,1.0446,0.9506,nan,UNKNOWN
20.057,0.05,0.0,0.05,0.05,0.0691,0.067,-0.0191,-0.017,918,835,1.0527,0.9575,nan,UNKNOWN
20.106,0.05,0.0,0.05,0.05,0.0691,0.067,-0.0191,-0.017,918,835,1.0527,0.9575,nan,UNKNOWN
20.156,0.05,0.0,0.05,0.05,0.0691,0.067,-0.0191,-0.017,924,841,1.0595,0.9644,nan,UNKNOWN
20.206,0.05,0.0,0.05,0.05,0.0691,0.067,-0.0191,-0.017,924,841,1.0595,0.9644,nan,UNKNOWN
20.256,0.05,0.0,0.05,0.05,0.0745,0.0717,-0.0245,-0.0217,930,847,1.0664,0.9712,nan,UNKNOWN
20.306,0.05,0.0,0.05,0.05,0.0745,0.0717,-0.0245,-0.0217,930,847,1.0664,0.9712,nan,UNKNOWN
20.356,0.05,0.0,0.05,0.05,0.0745,0.0717,-0.0245,-0.0217,936,852,1.0733,0.977,nan,UNKNOWN
20.406,0.05,0.0,0.05,0.05,0.0745,0.0717,-0.0245,-0.0217,936,852,1.0733,0.977,nan,UNKNOWN
20.456,0.05,0.0,0.05,0.05,0.0745,0.0717,-0.0245,-0.0217,942,858,1.0802,0.9839,nan,UNKNOWN
20.506,0.05,0.0,0.05,0.05,0.0687,0.0653,-0.0187,-0.0153,942,858,1.0802,0.9839,nan,UNKNOWN
20.556,0.05,0.0,0.05,0.05,0.0687,0.0653,-0.0187,-0.0153,948,864,1.0871,0.9907,nan,UNKNOWN
20.606,0.05,0.0,0.05,0.05,0.0687,0.0653,-0.0187,-0.0153,948,864,1.0871,0.9907,nan,UNKNOWN
20.656,0.05,0.0,0.05,0.05,0.0687,0.0653,-0.0187,-0.0153,954,870,1.0939,0.9976,nan,UNKNOWN
20.706,0.05,0.0,0.05,0.05,0.0687,0.0653,-0.0187,-0.0153,954,870,1.0939,0.9976,nan,UNKNOWN
20.756,0.05,0.0,0.05,0.05,0.0742,0.0705,-0.0242,-0.0205,961,876,1.102,1.0045,nan,UNKNOWN
20.806,0.05,0.0,0.05,0.05,0.0742,0.0705,-0.0242,-0.0205,961,876,1.102,1.0045,nan,UNKNOWN
20.856,0.05,0.0,0.05,0.05,0.0742,0.0705,-0.0242,-0.0205,967,883,1.1088,1.0125,nan,UNKNOWN
20.906,0.05,0.0,0.05,0.05,0.0742,0.0705,-0.0242,-0.0205,967,883,1.1088,1.0125,nan,UNKNOWN
20.956,0.05,0.0,0.05,0.05,0.0726,0.0717,-0.0226,-0.0217,973,889,1.1157,1.0194,nan,UNKNOWN
21.006,0.05,0.0,0.05,0.05,0.0726,0.0717,-0.0226,-0.0217,973,889,1.1157,1.0194,nan,UNKNOWN
21.057,0.05,0.0,0.05,0.05,0.0726,0.0717,-0.0226,-0.0217,979,895,1.1226,1.0263,nan,UNKNOWN
21.106,0.05,0.0,0.05,0.05,0.0726,0.0717,-0.0226,-0.0217,979,895,1.1226,1.0263,nan,UNKNOWN
21.156,0.05,0.0,0.05,0.05,0.0715,0.0674,-0.0215,-0.0174,985,899,1.1295,1.0309,nan,UNKNOWN
21.206,0.05,0.0,0.05,0.05,0.0715,0.0674,-0.0215,-0.0174,985,899,1.1295,1.0309,nan,UNKNOWN
21.256,0.05,0.0,0.05,0.05,0.0715,0.0674,-0.0215,-0.0174,991,902,1.1364,1.0343,nan,UNKNOWN
21.306,0.05,0.0,0.05,0.05,0.0715,0.0674,-0.0215,-0.0174,991,902,1.1364,1.0343,nan,UNKNOWN
21.356,0.05,0.0,0.05,0.05,0.0715,0.0674,-0.0215,-0.0174,998,908,1.1444,1.0412,nan,UNKNOWN
21.406,0.05,0.0,0.05,0.05,0.0679,0.0596,-0.0179,-0.0096,998,908,1.1444,1.0412,nan,UNKNOWN
21.456,0.05,0.0,0.05,0.05,0.0679,0.0596,-0.0179,-0.0096,1003,915,1.1501,1.0492,nan,UNKNOWN
21.506,0.05,0.0,0.05,0.05,0.0679,0.0596,-0.0179,-0.0096,1003,915,1.1501,1.0492,nan,UNKNOWN
21.556,0.05,0.0,0.05,0.05,0.0679,0.0596,-0.0179,-0.0096,1010,921,1.1581,1.0561,nan,UNKNOWN
21.606,0.05,0.0,0.05,0.05,0.0682,0.064,-0.0182,-0.014,1010,921,1.1581,1.0561,nan,UNKNOWN
21.656,0.05,0.0,0.05,0.05,0.0682,0.064,-0.0182,-0.014,1016,928,1.165,1.0641,nan,UNKNOWN
21.706,0.05,0.0,0.05,0.05,0.0682,0.064,-0.0182,-0.014,1016,928,1.165,1.0641,nan,UNKNOWN
21.756,0.05,0.0,0.05,0.05,0.0682,0.064,-0.0182,-0.014,1022,935,1.1719,1.0721,nan,UNKNOWN
21.806,0.05,0.0,0.05,0.05,0.0682,0.064,-0.0182,-0.014,1022,935,1.1719,1.0721,nan,UNKNOWN
21.856,0.05,0.0,0.05,0.05,0.0739,0.0724,-0.0239,-0.0224,1029,941,1.1799,1.079,nan,UNKNOWN
21.906,0.05,0.0,0.05,0.05,0.0739,0.0724,-0.0239,-0.0224,1029,941,1.1799,1.079,nan,UNKNOWN
21.956,0.05,0.0,0.0,0.0,0.0739,0.0724,-0.0739,-0.0724,1035,948,1.1868,1.0871,nan,UNKNOWN
22.006,0.05,0.0,0.0,0.0,0.0739,0.0724,-0.0739,-0.0724,1035,948,1.1868,1.0871,nan,UNKNOWN
22.057,0.05,0.0,0.0,0.0,0.0706,0.0713,-0.0706,-0.0713,1040,953,1.1925,1.0928,nan,UNKNOWN
22.106,0.05,0.0,0.0,0.0,0.0706,0.0713,-0.0706,-0.0713,1040,953,1.1925,1.0928,nan,UNKNOWN
22.156,0.05,0.0,0.0,0.0,0.0706,0.0713,-0.0706,-0.0713,1039,953,1.1914,1.0928,nan,UNKNOWN
22.206,0.05,0.0,0.0,0.0,0.0706,0.0713,-0.0706,-0.0713,1039,953,1.1914,1.0928,nan,UNKNOWN
22.256,0.05,0.0,0.0,0.0,0.0706,0.0713,-0.0706,-0.0713,1039,953,1.1914,1.0928,nan,UNKNOWN
22.306,0.05,0.0,0.0,0.0,0.0481,0.057,-0.0481,-0.057,1039,953,1.1914,1.0928,nan,UNKNOWN
22.356,0.05,0.0,0.0,0.0,0.0481,0.057,-0.0481,-0.057,1039,953,1.1914,1.0928,nan,UNKNOWN
22.406,0.05,0.0,0.0,0.0,0.0481,0.057,-0.0481,-0.057,1039,953,1.1914,1.0928,nan,UNKNOWN
22.456,0.05,0.0,0.0,0.0,0.0481,0.057,-0.0481,-0.057,1039,953,1.1914,1.0928,nan,UNKNOWN
22.506,0.05,0.0,0.0,0.0,0.0385,0.0456,-0.0385,-0.0456,1039,953,1.1914,1.0928,nan,UNKNOWN
22.556,0.05,0.0,0.0,0.0,0.0385,0.0456,-0.0385,-0.0456,1039,953,1.1914,1.0928,nan,UNKNOWN
22.606,0.05,0.0,0.0,0.0,0.0385,0.0456,-0.0385,-0.0456,1039,953,1.1914,1.0928,nan,UNKNOWN
22.656,0.05,0.0,0.0,0.0,0.0385,0.0456,-0.0385,-0.0456,1039,953,1.1914,1.0928,nan,UNKNOWN
22.706,0.05,0.0,0.0,0.0,0.0385,0.0456,-0.0385,-0.0456,1039,953,1.1914,1.0928,nan,UNKNOWN
22.756,0.05,0.0,0.0,0.0,0.0308,0.0365,-0.0308,-0.0365,1039,953,1.1914,1.0928,nan,UNKNOWN
22.806,0.05,0.0,0.0,0.0,0.0308,0.0365,-0.0308,-0.0365,1039,953,1.1914,1.0928,nan,UNKNOWN
22.856,0.05,0.0,0.0,0.0,0.0308,0.0365,-0.0308,-0.0365,1039,953,1.1914,1.0928,nan,UNKNOWN
22.906,0.05,0.0,0.0,0.0,0.0308,0.0365,-0.0308,-0.0365,1039,953,1.1914,1.0928,nan,UNKNOWN
22.956,0.05,0.0,0.0,0.0,0.0308,0.0365,-0.0308,-0.0365,1039,953,1.1914,1.0928,nan,UNKNOWN
23.006,0.05,0.0,0.0,0.0,0.0246,0.0292,-0.0246,-0.0292,1039,953,1.1914,1.0928,nan,UNKNOWN
23.057,0.05,0.0,0.0,0.0,0.0246,0.0292,-0.0246,-0.0292,1039,953,1.1914,1.0928,nan,UNKNOWN
23.106,0.05,0.0,0.0,0.0,0.0246,0.0292,-0.0246,-0.0292,1039,953,1.1914,1.0928,nan,UNKNOWN
23.156,0.05,0.0,0.0,0.0,0.0246,0.0292,-0.0246,-0.0292,1039,953,1.1914,1.0928,nan,UNKNOWN
23.206,0.05,0.0,0.0,0.0,0.0197,0.0234,-0.0197,-0.0234,1039,953,1.1914,1.0928,nan,UNKNOWN
23.256,0.05,0.0,0.0,0.0,0.0197,0.0234,-0.0197,-0.0234,1039,953,1.1914,1.0928,nan,UNKNOWN
23.306,0.05,0.0,0.0,0.0,0.0197,0.0234,-0.0197,-0.0234,1039,953,1.1914,1.0928,nan,UNKNOWN
23.356,0.05,0.0,0.0,0.0,0.0197,0.0234,-0.0197,-0.0234,1039,953,1.1914,1.0928,nan,UNKNOWN
