t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
9.46,-0.05,0.0,-0.05,-0.05,-0.0437,-0.0436,-0.0063,-0.0064,-138,-137,0.1279,0.127,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.509,-0.05,0.0,-0.05,-0.05,-0.0509,-0.0509,0.0009,0.0009,-144,-143,0.1335,0.1325,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.56,-0.05,0.0,-0.05,-0.05,-0.0509,-0.0509,0.0009,0.0009,-144,-143,0.1335,0.1325,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.609,-0.05,0.0,-0.05,-0.05,-0.0509,-0.0509,0.0009,0.0009,-149,-148,0.1381,0.1372,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.659,-0.05,0.0,-0.05,-0.05,-0.0429,-0.0429,-0.0071,-0.0071,-149,-148,0.1381,0.1372,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.709,-0.05,0.0,-0.05,-0.05,-0.0429,-0.0429,-0.0071,-0.0071,-155,-153,0.1436,0.1418,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.759,-0.05,0.0,-0.05,-0.05,-0.0429,-0.0429,-0.0071,-0.0071,-155,-153,0.1436,0.1418,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.809,-0.05,0.0,-0.05,-0.05,-0.0529,-0.0529,0.0029,0.0029,-160,-159,0.1483,0.1474,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.859,-0.05,0.0,-0.05,-0.05,-0.0529,-0.0529,0.0029,0.0029,-160,-159,0.1483,0.1474,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.909,-0.05,0.0,-0.05,-0.05,-0.0529,-0.0529,0.0029,0.0029,-165,-164,0.1529,0.152,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.959,-0.05,0.0,-0.05,-0.05,-0.0441,-0.0441,-0.0059,-0.0059,-165,-164,0.1529,0.152,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.009,-0.05,0.0,-0.05,-0.05,-0.0441,-0.0441,-0.0059,-0.0059,-170,-169,0.1576,0.1566,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.061,-0.05,0.0,-0.05,-0.05,-0.0441,-0.0441,-0.0059,-0.0059,-170,-169,0.1576,0.1566,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.109,-0.05,0.0,-0.05,-0.05,-0.0512,-0.0512,0.0012,0.0012,-175,-174,0.1622,0.1613,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.159,-0.05,0.0,-0.05,-0.05,-0.0512,-0.0512,0.0012,0.0012,-175,-174,0.1622,0.1613,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.209,-0.05,0.0,-0.05,-0.05,-0.0529,-0.0529,0.0029,0.0029,-181,-180,0.1677,0.1668,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.259,-0.05,0.0,-0.05,-0.05,-0.0529,-0.0529,0.0029,0.0029,-181,-180,0.1677,0.1668,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.309,-0.05,0.0,-0.05,-0.05,-0.0529,-0.0529,0.0029,0.0029,-187,-185,0.1733,0.1715,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.359,-0.05,0.0,-0.05,-0.05,-0.0466,-0.0441,-0.0034,-0.0059,-187,-185,0.1733,0.1715,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.409,-0.05,0.0,-0.05,-0.05,-0.0466,-0.0441,-0.0034,-0.0059,-192,-190,0.1779,0.1761,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.459,-0.05,0.0,-0.05,-0.05,-0.0466,-0.0441,-0.0034,-0.0059,-192,-190,0.1779,0.1761,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.509,-0.05,0.0,-0.05,-0.05,-0.0527,-0.0512,0.0027,0.0012,-197,-195,0.1826,0.1807,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.559,-0.05,0.0,-0.05,-0.05,-0.0527,-0.0512,0.0027,0.0012,-197,-195,0.1826,0.1807,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.609,-0.05,0.0,-0.05,-0.05,-0.0501,-0.0492,0.0001,-0.0008,-202,-200,0.1872,0.1854,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.659,-0.05,0.0,-0.05,-0.05,-0.0501,-0.0492,0.0001,-0.0008,-202,-200,0.1872,0.1854,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.709,-0.05,0.0,-0.05,-0.05,-0.0501,-0.0492,0.0001,-0.0008,-207,-204,0.1918,0.1891,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.76,-0.05,0.0,-0.05,-0.05,-0.0424,-0.0394,-0.0076,-0.0106,-207,-204,0.1918,0.1891,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.809,-0.05,0.0,-0.05,-0.05,-0.0424,-0.0394,-0.0076,-0.0106,-212,-209,0.1965,0.1937,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.86,-0.05,0.0,-0.05,-0.05,-0.0424,-0.0394,-0.0076,-0.0106,-212,-209,0.1965,0.1937,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.909,-0.05,0.0,-0.05,-0.05,-0.0502,-0.0484,0.0002,-0.0016,-217,-214,0.2011,0.1983,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.959,-0.05,0.0,-0.05,-0.05,-0.0502,-0.0484,0.0002,-0.0016,-217,-214,0.2011,0.1983,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.009,-0.05,0.0,-0.05,-0.05,-0.0502,-0.0484,0.0002,-0.0016,-223,-219,0.2067,0.203,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.061,-0.05,0.0,-0.05,-0.05,-0.0449,-0.0414,-0.0051,-0.0086,-223,-219,0.2067,0.203,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.109,-0.05,0.0,-0.05,-0.05,-0.0449,-0.0414,-0.0051,-0.0086,-228,-224,0.2113,0.2076,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.16,-0.05,0.0,-0.05,-0.05,-0.0449,-0.0414,-0.0051,-0.0086,-228,-224,0.2113,0.2076,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.209,-0.05,0.0,-0.05,-0.05,-0.0542,-0.0496,0.0042,-0.0004,-234,-229,0.2169,0.2122,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.26,-0.05,0.0,-0.05,-0.05,-0.0542,-0.0496,0.0042,-0.0004,-234,-229,0.2169,0.2122,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.309,-0.05,0.0,-0.05,-0.05,-0.0547,-0.052,0.0047,0.002,-240,-235,0.2224,0.2178,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.36,-0.05,0.0,-0.05,-0.05,-0.0547,-0.052,0.0047,0.002,-240,-235,0.2224,0.2178,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.409,-0.05,0.0,-0.05,-0.05,-0.0514,-0.0497,0.0014,-0.0003,-245,-240,0.2271,0.2224,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.46,-0.05,0.0,-0.05,-0.05,-0.0514,-0.0497,0.0014,-0.0003,-245,-240,0.2271,0.2224,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.509,-0.05,0.0,-0.05,-0.05,-0.0514,-0.0497,0.0014,-0.0003,-250,-244,0.2317,0.2261,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.56,-0.05,0.0,-0.05,-0.05,-0.0432,-0.0397,-0.0068,-0.0103,-250,-244,0.2317,0.2261,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.609,-0.05,0.0,-0.05,-0.05,-0.0432,-0.0397,-0.0068,-0.0103,-254,-249,0.2354,0.2308,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.66,-0.05,0.0,-0.05,-0.05,-0.0432,-0.0397,-0.0068,-0.0103,-254,-249,0.2354,0.2308,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.709,-0.05,0.0,-0.05,-0.05,-0.0482,-0.0486,-0.0018,-0.0014,-259,-254,0.24,0.2354,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.76,-0.05,0.0,-0.05,-0.05,-0.0482,-0.0486,-0.0018,-0.0014,-259,-254,0.24,0.2354,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.809,-0.05,0.0,-0.05,-0.05,-0.0511,-0.0477,0.0011,-0.0023,-265,-259,0.2456,0.24,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.86,-0.05,0.0,-0.05,-0.05,-0.0511,-0.0477,0.0011,-0.0023,-265,-259,0.2456,0.24,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.909,-0.05,0.0,-0.05,-0.05,-0.0492,-0.0471,-0.0008,-0.0029,-270,-264,0.2502,0.2447,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.96,-0.05,0.0,-0.05,-0.05,-0.0492,-0.0471,-0.0008,-0.0029,-270,-264,0.2502,0.2447,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.009,-0.05,0.0,-0.05,-0.05,-0.0492,-0.0471,-0.0008,-0.0029,-275,-269,0.2549,0.2493,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.062,-0.05,0.0,-0.05,-0.05,-0.0419,-0.0406,-0.0081,-0.0094,-275,-269,0.2549,0.2493,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.109,-0.05,0.0,-0.05,-0.05,-0.0419,-0.0406,-0.0081,-0.0094,-280,-274,0.2595,0.2539,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.159,-0.05,0.0,-0.05,-0.05,-0.0419,-0.0406,-0.0081,-0.0094,-280,-274,0.2595,0.2539,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.209,-0.05,0.0,-0.05,-0.05,-0.0523,-0.0516,0.0023,0.0016,-286,-280,0.2651,0.2595,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.259,-0.05,0.0,-0.05,-0.05,-0.0523,-0.0516,0.0023,0.0016,-286,-280,0.2651,0.2595,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.309,-0.05,0.0,-0.05,-0.05,-0.0499,-0.0495,-0.0001,-0.0005,-291,-285,0.2697,0.2641,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.359,-0.05,0.0,-0.05,-0.05,-0.0499,-0.0495,-0.0001,-0.0005,-291,-285,0.2697,0.2641,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.409,-0.05,0.0,-0.05,-0.05,-0.0499,-0.0495,-0.0001,-0.0005,-296,-290,0.2743,0.2688,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.46,-0.05,0.0,-0.05,-0.05,-0.0423,-0.042,-0.0077,-0.008,-296,-290,0.2743,0.2688,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.509,-0.05,0.0,-0.05,-0.05,-0.0423,-0.042,-0.0077,-0.008,-301,-295,0.279,0.2734,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.559,-0.05,0.0,-0.05,-0.05,-0.0423,-0.042,-0.0077,-0.008,-301,-295,0.279,0.2734,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.609,-0.05,0.0,-0.05,-0.05,-0.0526,-0.0524,0.0026,0.0024,-307,-301,0.2845,0.279,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.659,-0.05,0.0,-0.05,-0.05,-0.0526,-0.0524,0.0026,0.0024,-307,-301,0.2845,0.279,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.709,-0.05,0.0,-0.05,-0.05,-0.0538,-0.05,0.0038,-0.0,-313,-306,0.2901,0.2836,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.759,-0.05,0.0,-0.05,-0.05,-0.0538,-0.05,0.0038,-0.0,-313,-306,0.2901,0.2836,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.81,-0.05,0.0,-0.05,-0.05,-0.0508,-0.0485,0.0008,-0.0015,-318,-311,0.2947,0.2882,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.859,-0.05,0.0,-0.05,-0.05,-0.0508,-0.0485,0.0008,-0.0015,-318,-311,0.2947,0.2882,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.91,-0.05,0.0,-0.05,-0.05,-0.049,-0.0476,-0.001,-0.0024,-323,-316,0.2993,0.2929,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.959,-0.05,0.0,-0.05,-0.05,-0.049,-0.0476,-0.001,-0.0024,-323,-316,0.2993,0.2929,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.01,-0.05,0.0,-0.05,-0.05,-0.049,-0.0476,-0.001,-0.0024,-328,-321,0.304,0.2975,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.061,-0.05,0.0,-0.05,-0.05,-0.0418,-0.041,-0.0082,-0.009,-328,-321,0.304,0.2975,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.11,-0.05,0.0,-0.05,-0.05,-0.0418,-0.041,-0.0082,-0.009,-333,-326,0.3086,0.3021,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.159,-0.05,0.0,-0.05,-0.05,-0.0418,-0.041,-0.0082,-0.009,-333,-326,0.3086,0.3021,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.21,-0.05,0.0,-0.05,-0.05,-0.0497,-0.0517,-0.0003,0.0017,-338,-332,0.3132,0.3077,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.259,-0.05,0.0,-0.05,-0.05,-0.0497,-0.0517,-0.0003,0.0017,-338,-332,0.3132,0.3077,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.31,-0.05,0.0,-0.05,-0.05,-0.0484,-0.0496,-0.0016,-0.0004,-343,-337,0.3179,0.3123,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.359,-0.05,0.0,-0.05,-0.05,-0.0484,-0.0496,-0.0016,-0.0004,-343,-337,0.3179,0.3123,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.41,-0.05,0.0,-0.05,-0.05,-0.0476,-0.0483,-0.0024,-0.0017,-348,-342,0.3225,0.317,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.459,-0.05,0.0,-0.05,-0.05,-0.0476,-0.0483,-0.0024,-0.0017,-348,-342,0.3225,0.317,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.51,-0.05,0.0,-0.05,-0.05,-0.0476,-0.0483,-0.0024,-0.0017,-353,-346,0.3271,0.3207,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.559,-0.05,0.0,-0.05,-0.05,-0.0409,-0.0389,-0.0091,-0.0111,-353,-346,0.3271,0.3207,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.61,-0.05,0.0,-0.05,-0.05,-0.0409,-0.0389,-0.0091,-0.0111,-357,-350,0.3309,0.3244,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.659,-0.05,0.0,-0.05,-0.05,-0.0409,-0.0389,-0.0091,-0.0111,-357,-350,0.3309,0.3244,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.71,-0.05,0.0,-0.05,-0.05,-0.0468,-0.0455,-0.0032,-0.0045,-362,-355,0.3355,0.329,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.76,-0.05,0.0,-0.05,-0.05,-0.0468,-0.0455,-0.0032,-0.0045,-362,-355,0.3355,0.329,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.81,-0.05,0.0,-0.05,-0.05,-0.0468,-0.0455,-0.0032,-0.0045,-368,-361,0.3411,0.3346,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.859,-0.05,0.0,-0.05,-0.05,-0.0429,-0.0422,-0.0071,-0.0078,-368,-361,0.3411,0.3346,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.91,-0.05,0.0,-0.05,-0.05,-0.0429,-0.0422,-0.0071,-0.0078,-373,-366,0.3457,0.3392,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.959,-0.05,0.0,-0.05,-0.05,-0.0443,-0.0438,-0.0057,-0.0062,-373,-366,0.3457,0.3392,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.01,-0.05,0.0,-0.05,-0.05,-0.0443,-0.0438,-0.0057,-0.0062,-379,-372,0.3512,0.3448,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.061,-0.05,0.0,-0.05,-0.05,-0.0443,-0.0438,-0.0057,-0.0062,-379,-372,0.3512,0.3448,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.11,-0.05,0.0,-0.05,-0.05,-0.0537,-0.0534,0.0037,0.0034,-384,-377,0.3559,0.3494,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.159,-0.05,0.0,-0.05,-0.05,-0.0537,-0.0534,0.0037,0.0034,-384,-377,0.3559,0.3494,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.21,-0.05,0.0,-0.05,-0.05,-0.0537,-0.0534,0.0037,0.0034,-389,-381,0.3605,0.3531,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.259,-0.05,0.0,-0.05,-0.05,-0.0446,-0.042,-0.0054,-0.008,-389,-381,0.3605,0.3531,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.31,-0.05,0.0,-0.05,-0.05,-0.0446,-0.042,-0.0054,-0.008,-394,-386,0.3651,0.3577,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.359,-0.05,0.0,-0.05,-0.05,-0.0446,-0.042,-0.0054,-0.008,-394,-386,0.3651,0.3577,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.41,-0.05,0.0,-0.05,-0.05,-0.0514,-0.0499,0.0014,-0.0001,-399,-391,0.3698,0.3624,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.459,-0.05,0.0,-0.05,-0.05,-0.0514,-0.0499,0.0014,-0.0001,-399,-391,0.3698,0.3624,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.51,-0.05,0.0,-0.05,-0.05,-0.0494,-0.0484,-0.0006,-0.0016,-404,-396,0.3744,0.367,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.559,-0.05,0.0,-0.05,-0.05,-0.0494,-0.0484,-0.0006,-0.0016,-404,-396,0.3744,0.367,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.61,-0.05,0.0,-0.05,-0.05,-0.0494,-0.0484,-0.0006,-0.0016,-410,-401,0.38,0.3716,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.659,-0.05,0.0,-0.05,-0.05,-0.0445,-0.0414,-0.0055,-0.0086,-410,-401,0.38,0.3716,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.71,-0.05,0.0,-0.05,-0.05,-0.0445,-0.0414,-0.0055,-0.0086,-415,-406,0.3846,0.3763,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.759,-0.05,0.0,-0.05,-0.05,-0.0445,-0.0414,-0.0055,-0.0086,-415,-406,0.3846,0.3763,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.81,-0.05,0.0,-0.05,-0.05,-0.0514,-0.0495,0.0014,-0.0005,-420,-411,0.3892,0.3809,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.859,-0.05,0.0,-0.05,-0.05,-0.0514,-0.0495,0.0014,-0.0005,-420,-411,0.3892,0.3809,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.91,-0.05,0.0,-0.05,-0.05,-0.0514,-0.0495,0.0014,-0.0005,-425,-416,0.3939,0.3855,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.959,-0.05,0.0,-0.05,-0.05,-0.0432,-0.0421,-0.0068,-0.0079,-425,-416,0.3939,0.3855,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.01,-0.05,0.0,-0.05,-0.05,-0.0432,-0.0421,-0.0068,-0.0079,-430,-421,0.3985,0.3902,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.061,-0.05,0.0,-0.05,-0.05,-0.0445,-0.0421,-0.0055,-0.0079,-430,-421,0.3985,0.3902,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.11,-0.05,0.0,-0.05,-0.05,-0.0445,-0.0524,-0.0055,0.0024,-436,-427,0.4041,0.3957,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.159,-0.05,0.0,-0.05,-0.05,-0.0445,-0.0524,-0.0055,0.0024,-436,-427,0.4041,0.3957,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.21,-0.05,0.0,-0.05,-0.05,-0.0563,-0.05,0.0063,-0.0,-442,-432,0.4096,0.4004,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.26,-0.05,0.0,-0.05,-0.05,-0.0563,-0.05,0.0063,-0.0,-442,-432,0.4096,0.4004,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.31,-0.05,0.0,-0.05,-0.05,-0.0523,-0.0485,0.0023,-0.0015,-447,-437,0.4143,0.405,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.359,-0.05,0.0,-0.05,-0.05,-0.0523,-0.0485,0.0023,-0.0015,-447,-437,0.4143,0.405,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.41,-0.05,0.0,-0.05,-0.05,-0.0499,-0.0476,-0.0001,-0.0024,-452,-442,0.4189,0.4096,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.459,-0.05,0.0,-0.05,-0.05,-0.0499,-0.0476,-0.0001,-0.0024,-452,-442,0.4189,0.4096,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.51,-0.05,0.0,-0.05,-0.05,-0.0499,-0.0476,-0.0001,-0.0024,-457,-447,0.4235,0.4143,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.559,-0.05,0.0,-0.05,-0.05,-0.0423,-0.041,-0.0077,-0.009,-457,-447,0.4235,0.4143,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.61,-0.05,0.0,-0.05,-0.05,-0.0423,-0.041,-0.0077,-0.009,-462,-452,0.4282,0.4189,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.659,-0.05,0.0,-0.05,-0.05,-0.0439,-0.0431,-0.0061,-0.0069,-462,-452,0.4282,0.4189,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.71,-0.05,0.0,-0.05,-0.05,-0.0439,-0.0431,-0.0061,-0.0069,-467,-457,0.4328,0.4235,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.759,-0.05,0.0,-0.05,-0.05,-0.0439,-0.0431,-0.0061,-0.0069,-467,-457,0.4328,0.4235,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.809,-0.05,0.0,-0.05,-0.05,-0.0387,-0.0382,-0.0113,-0.0118,-467,-457,0.4328,0.4235,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.859,-0.05,0.0,-0.05,-0.05,-0.0387,-0.0382,-0.0113,-0.0118,-474,-463,0.4393,0.4291,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.909,-0.05,0.0,-0.05,-0.05,-0.0492,-0.0452,-0.0008,-0.0048,-474,-463,0.4393,0.4291,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.959,-0.05,0.0,-0.05,-0.05,-0.0492,-0.0452,-0.0008,-0.0048,-479,-468,0.4439,0.4337,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.009,-0.05,0.0,-0.05,-0.05,-0.0492,-0.0452,-0.0008,-0.0048,-479,-468,0.4439,0.4337,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.061,-0.05,0.0,-0.05,-0.05,-0.0542,-0.0543,0.0042,0.0043,-484,-474,0.4486,0.4393,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
