t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
7.819,0.0618540600350392,0.016810048090900122,0.06437556724867421,0.059332552821404184,0.0545,0.0533,0.0098,0.0061,256,251,0.2373,0.2326,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3832,0.3532,False,False,False,False,False,horizontal
7.869,0.061882596712313095,0.01688847764972139,0.0644158683597713,0.05934932506485489,0.0545,0.0533,0.0099,0.0061,256,251,0.2373,0.2326,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3834,0.3533,False,False,False,False,False,horizontal
7.919,0.061882596712313095,0.01688847764972139,0.0644158683597713,0.05934932506485489,0.0649,0.0641,-0.0004,-0.0047,263,258,0.2437,0.2391,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3834,0.3533,False,False,False,False,False,horizontal
7.969,0.061888304837517956,0.016903608158902617,0.06442384606135335,0.059352763613682566,0.0649,0.0641,-0.0004,-0.0047,263,258,0.2437,0.2391,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
8.019,0.061888304837517956,0.016903608158902617,0.06442384606135335,0.059352763613682566,0.0649,0.0641,-0.0004,-0.0047,269,266,0.2493,0.2465,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
8.071,0.06188944649414894,0.016906883931443163,0.06442547908386541,0.05935341390443246,0.0537,0.0582,0.0107,0.0011,269,266,0.2493,0.2465,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
8.119,0.06188944649414894,0.016906883931443163,0.06442547908386541,0.05935341390443246,0.0537,0.0582,0.0107,0.0011,276,272,0.2558,0.2521,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
8.169,0.06188967482673874,0.016907480533843167,0.06442579690681521,0.059353552746662264,0.0537,0.0582,0.0107,0.0011,276,272,0.2558,0.2521,1.054690917763512,-0.24218404717751876,1.2968749649410307,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
8.219,0.06188967482673874,0.016907480533843167,0.06442579690681521,0.059353552746662264,0.0668,0.0671,-0.0024,-0.0077,283,279,0.2623,0.2586,1.054690917763512,-0.24218404717751876,1.2968749649410307,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
8.269,0.06188972049330724,0.016907603543733257,0.06442586102486722,0.05935357996174725,0.0668,0.0671,-0.0024,-0.0077,283,279,0.2623,0.2586,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
8.319,0.06188972049330724,0.016907603543733257,0.06442586102486722,0.05935357996174725,0.0623,0.0662,0.0021,-0.0068,289,286,0.2678,0.2651,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
8.369,0.06188972962662295,0.016907630342405132,0.06442587417798372,0.059353585075262186,0.0623,0.0662,0.0021,-0.0068,289,286,0.2678,0.2651,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
8.419,0.06188972962662295,0.016907630342405132,0.06442587417798372,0.059353585075262186,0.0623,0.0662,0.0021,-0.0068,296,293,0.2743,0.2715,1.4062534542270564,-0.24218404717751876,1.6484375014045751,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
8.469,0.058373446190856555,0.04400870429858531,0.06497475183564436,0.05177214054606876,0.0547,0.057,0.0103,-0.0052,296,293,0.2743,0.2715,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3868,0.3082,False,False,False,False,False,horizontal
8.519,0.058373446190856555,0.04400870429858531,0.06497475183564436,0.05177214054606876,0.0547,0.057,0.0103,-0.0052,303,300,0.2808,0.278,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3868,0.3082,False,False,False,False,False,horizontal
8.569,0.05768252933363109,0.041934608046474746,0.0639727205406023,0.05139233812665988,0.0547,0.057,0.0093,-0.0056,303,300,0.2808,0.278,2.109378420432439,-0.5937465302802102,2.7031249507126494,WELD_FOUND,0.3808,0.3059,False,False,False,False,False,horizontal
8.619,0.05768252933363109,0.041934608046474746,0.0639727205406023,0.05139233812665988,0.0674,0.0688,-0.0035,-0.0174,310,307,0.2873,0.2845,2.109378420432439,-0.5937465302802102,2.7031249507126494,WELD_FOUND,0.3808,0.3059,False,False,False,False,False,horizontal
8.669,0.05754483955538311,0.041549396510172,0.0637772490319089,0.05131243007885731,0.0674,0.0688,-0.0036,-0.0175,310,307,0.2873,0.2845,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3796,0.3054,False,False,False,False,False,horizontal
8.719,0.05754483955538311,0.041549396510172,0.0637772490319089,0.05131243007885731,0.0627,0.0672,0.0011,-0.0159,316,314,0.2929,0.291,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3796,0.3054,False,False,False,False,False,horizontal
8.769,0.057517321343461394,0.04147076285036886,0.06373793577101672,0.051296706915906064,0.0627,0.0672,0.001,-0.0159,316,314,0.2929,0.291,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3794,0.3053,False,False,False,False,False,horizontal
8.819,0.057517321343461394,0.04147076285036886,0.06373793577101672,0.051296706915906064,0.0627,0.0672,0.001,-0.0159,322,319,0.2984,0.2956,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3794,0.3053,False,False,False,False,False,horizontal
8.869,0.05751181849082617,0.04145538464317517,0.06373012618730245,0.05129351079434989,0.0524,0.0527,0.0113,-0.0014,322,319,0.2984,0.2956,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
8.919,0.05751181849082617,0.04145538464317517,0.06373012618730245,0.05129351079434989,0.0524,0.0527,0.0113,-0.0014,327,325,0.3031,0.3012,1.7578159906906006,-0.5937465302802102,2.351562520970811,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
8.969,0.05751071795188909,0.04145209525419694,0.06372853224001863,0.05129290366375955,0.0524,0.0527,0.0113,-0.0014,327,325,0.3031,0.3012,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
9.019,0.05751071795188909,0.04145209525419694,0.06372853224001863,0.05129290366375955,0.0611,0.0613,0.0026,-0.01,334,331,0.3095,0.3068,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
9.071,0.05751049784536528,0.04145148301240436,0.06372822029722593,0.051292775393504624,0.0611,0.0613,0.0026,-0.01,334,331,0.3095,0.3068,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
9.119,0.05751049784536528,0.04145148301240436,0.06372822029722593,0.051292775393504624,0.0589,0.0613,0.0048,-0.01,340,338,0.3151,0.3132,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
9.169,0.05751045382411105,0.041451359135538574,0.06372815769444184,0.05129274995378027,0.0589,0.0541,0.0048,-0.0028,340,338,0.3151,0.3132,1.054690917763512,-0.5937465302802102,1.648437448043722,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
9.219,0.05751045382411105,0.041451359135538574,0.06372815769444184,0.05129274995378027,0.0613,0.0541,0.0024,-0.0028,347,344,0.3216,0.3188,1.054690917763512,-0.5937465302802102,1.648437448043722,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
9.269,0.05751044501986223,0.04145133369343469,0.06372814507387743,0.05129274496584703,0.0613,0.0541,0.0024,-0.0028,347,344,0.3216,0.3188,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
9.319,0.05751044501986223,0.04145133369343469,0.06372814507387743,0.05129274496584703,0.0613,0.0646,0.0024,-0.0133,353,351,0.3271,0.3253,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
9.369,0.05751044325901255,0.04145132873147322,0.06372814256873353,0.051292743949291564,0.0516,0.0646,0.0121,-0.0133,353,351,0.3271,0.3253,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
9.419,0.05751044325901255,0.04145132873147322,0.06372814256873353,0.051292743949291564,0.0516,0.0646,0.0121,-0.0133,360,358,0.3336,0.3318,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
9.469,0.05751044290684262,0.04145132775707191,0.0637281420704034,0.051292743743281834,0.0569,0.056,0.0068,-0.0047,360,358,0.3336,0.3318,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
9.519,0.05751044290684262,0.04145132775707191,0.0637281420704034,0.051292743743281834,0.0569,0.056,0.0068,-0.0047,368,366,0.3411,0.3392,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
9.569,0.057510442836408625,0.041451327552933626,0.06372814196934867,0.051292743703468584,0.0569,0.056,0.0068,-0.0047,368,366,0.3411,0.3392,0.7031284346608206,-0.5937465302802102,1.296874964941031,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
9.619,0.057510442836408625,0.041451327552933626,0.06372814196934867,0.051292743703468584,0.0712,0.0707,-0.0075,-0.0194,375,373,0.3475,0.3457,0.7031284346608206,-0.5937465302802102,1.296874964941031,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
9.669,0.05751044282232183,0.04145132751280607,0.06372814194924274,0.05129274369540092,0.0712,0.0707,-0.0075,-0.0194,375,373,0.3475,0.3457,1.054690917763512,-0.5937465302802102,1.648437448043722,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
9.719,0.05751044282232183,0.04145132751280607,0.06372814194924274,0.05129274369540092,0.065,0.0647,-0.0012,-0.0134,381,379,0.3531,0.3512,1.054690917763512,-0.5937465302802102,1.648437448043722,WELD_FOUND,0.3793,0.3053,False,False,False,False,False,horizontal
9.769,0.05412269706420294,0.06845768071804942,0.06439134917191035,0.04385404495649553,0.065,0.0647,-0.0006,-0.0208,381,379,0.3531,0.3512,0.7031284346608206,-0.9453090667437545,1.6484375014045751,WELD_FOUND,0.3833,0.261,False,False,False,False,False,horizontal
9.819,0.05412269706420294,0.06845768071804942,0.06439134917191035,0.04385404495649553,0.0649,0.061,-0.0005,-0.0172,388,385,0.3596,0.3568,0.7031284346608206,-0.9453090667437545,1.6484375014045751,WELD_FOUND,0.3833,0.261,False,False,False,False,False,horizontal
9.869,0.05345748775890912,0.06644767525225465,0.06342463904674732,0.04349033647107092,0.0649,0.061,-0.0015,-0.0175,388,385,0.3596,0.3568,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3775,0.2589,False,False,False,False,False,horizontal
9.919,0.05345748775890912,0.06644767525225465,0.06342463904674732,0.04349033647107092,0.0649,0.061,-0.0015,-0.0175,394,392,0.3651,0.3633,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3775,0.2589,False,False,False,False,False,horizontal
9.969,0.050064705481622916,0.09311072569136311,0.06403131433532738,0.03609809662791845,0.0538,0.0539,0.0102,-0.0178,394,392,0.3651,0.3633,0.7031284346608206,-1.2968716032072987,2.0000000378681193,WELD_FOUND,0.3811,0.2149,False,False,False,False,False,horizontal
10.019,0.050064705481622916,0.09311072569136311,0.06403131433532738,0.03609809662791845,0.0538,0.0539,0.0102,-0.0178,400,398,0.3707,0.3689,0.7031284346608206,-1.2968716032072987,2.0000000378681193,WELD_FOUND,0.3811,0.2149,False,False,False,False,False,horizontal
10.071,0.04939949580393512,0.09105458125170016,0.06305768299169015,0.0357413086161801,0.0538,0.0539,0.0093,-0.0182,400,398,0.3707,0.3689,0.7031284346608206,-1.2968716032072987,2.0000000378681193,WELD_FOUND,0.3753,0.2127,False,False,False,False,False,horizontal
10.119,0.04939949580393512,0.09105458125170016,0.06305768299169015,0.0357413086161801,0.0644,0.062,-0.0013,-0.0263,407,404,0.3772,0.3744,0.7031284346608206,-1.2968716032072987,2.0000000378681193,WELD_FOUND,0.3753,0.2127,False,False,False,False,False,horizontal
10.169,0.04926698773950834,0.09064167377341541,0.06286323880552065,0.03567073667349603,0.0644,0.062,-0.0015,-0.0263,407,404,0.3772,0.3744,1.054690917763512,-1.2968716032072987,2.351562520970811,WELD_FOUND,0.3742,0.2123,False,False,False,False,False,horizontal
10.219,0.04926698773950834,0.09064167377341541,0.06286323880552065,0.03567073667349603,0.0535,0.0483,0.0094,-0.0127,411,407,0.3809,0.3772,1.054690917763512,-1.2968716032072987,2.351562520970811,WELD_FOUND,0.3742,0.2123,False,False,False,False,False,horizontal
10.269,0.0524742190485455,0.06357853191613602,0.062010998835965905,0.0429374392611251,0.0535,0.0483,0.0085,-0.0054,411,407,0.3809,0.3772,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3691,0.2556,False,False,False,False,False,horizontal
10.319,0.0524742190485455,0.06357853191613602,0.062010998835965905,0.0429374392611251,0.0432,0.0401,0.0188,0.0028,414,410,0.3837,0.38,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3691,0.2556,False,False,False,False,False,horizontal
10.369,0.05312780067581385,0.06553784113733718,0.06295847684641442,0.04329712450521327,0.0432,0.0401,0.0198,0.0032,414,410,0.3837,0.38,1.7578159906906006,-0.9453090667437545,2.703125057434355,WELD_FOUND,0.3748,0.2577,False,False,False,False,False,horizontal
10.419,0.05312780067581385,0.06553784113733718,0.06295847684641442,0.04329712450521327,0.0432,0.0401,0.0198,0.0032,419,415,0.3883,0.3846,1.7578159906906006,-0.9453090667437545,2.703125057434355,WELD_FOUND,0.3748,0.2577,False,False,False,False,False,horizontal
10.469,0.053259002415885943,0.06589412483760484,0.06314312114152668,0.04337488369024522,0.0383,0.0364,0.0249,0.0069,419,415,0.3883,0.3846,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3759,0.2582,False,False,False,False,False,horizontal
10.519,0.053259002415885943,0.06589412483760484,0.06314312114152668,0.04337488369024522,0.0383,0.0364,0.0249,0.0069,425,421,0.3939,0.3902,1.054690917763512,-0.9453090667437545,1.9999999845072665,WELD_FOUND,0.3759,0.2582,False,False,False,False,False,horizontal
10.569,0.05328526218048512,0.06597624248830648,0.0631816985537311,0.04338882580723915,0.0383,0.0364,0.0249,0.007,425,421,0.3939,0.3902,1.4062534542270564,-0.9453090667437545,2.351562520970811,WELD_FOUND,0.3761,0.2583,False,False,False,False,False,horizontal
10.619,0.05328526218048512,0.06597624248830648,0.0631816985537311,0.04338882580723915,0.055,0.0539,0.0081,-0.0105,432,428,0.4004,0.3967,1.4062534542270564,-0.9453090667437545,2.351562520970811,WELD_FOUND,0.3761,0.2583,False,False,False,False,False,horizontal
10.669,0.05665251186160754,0.03890511490168577,0.0624882790968604,0.050816744626354673,0.055,0.0539,0.0074,-0.0031,432,428,0.4004,0.3967,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.372,0.3025,False,False,False,False,False,horizontal
10.719,0.05665251186160754,0.03890511490168577,0.0624882790968604,0.050816744626354673,0.055,0.0539,0.0074,-0.0031,438,433,0.4059,0.4013,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.372,0.3025,False,False,False,False,False,horizontal
10.769,0.05733834083418043,0.040975655514931854,0.06348468916142021,0.05119199250694065,0.0479,0.0447,0.0156,0.0065,438,433,0.4059,0.4013,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3779,0.3047,False,False,False,False,False,horizontal
10.819,0.05733834083418043,0.040975655514931854,0.06348468916142021,0.05119199250694065,0.0479,0.0447,0.0156,0.0065,444,439,0.4115,0.4069,1.4062534542270564,-0.5937465302802102,1.9999999845072667,WELD_FOUND,0.3779,0.3047,False,False,False,False,False,horizontal
10.869,0.0,0.0,0.0,0.0,0.051,0.0491,-0.051,-0.0491,444,439,0.4115,0.4069,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.919,0.0,0.0,0.0,0.0,0.051,0.0491,-0.051,-0.0491,451,446,0.418,0.4133,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
10.969,0.060965549108406486,0.01818403861121122,0.06369315490008817,0.0582379433167248,0.0565,0.0554,0.0072,0.0028,451,446,0.418,0.4133,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3791,0.3467,False,False,False,False,False,horizontal
11.019,0.060965549108406486,0.01818403861121122,0.06369315490008817,0.0582379433167248,0.0565,0.0554,0.0072,0.0028,451,447,0.418,0.4143,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3791,0.3467,False,False,False,False,False,horizontal
11.071,0.06170433916618724,0.016417633396061632,0.06416698417559649,0.059241694156778,0.0565,0.0554,0.0076,0.0038,451,447,0.418,0.4143,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3819,0.3526,False,False,False,False,False,horizontal
11.119,0.06170433916618724,0.016417633396061632,0.06416698417559649,0.059241694156778,0.0487,0.0505,0.0154,0.0087,457,453,0.4235,0.4198,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3819,0.3526,False,False,False,False,False,horizontal
11.169,0.061852631113860815,0.016802391213829843,0.0643729897959353,0.05933227243178634,0.0487,0.0505,0.0156,0.0088,457,453,0.4235,0.4198,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3832,0.3532,False,False,False,False,False,horizontal
11.219,0.061852631113860815,0.016802391213829843,0.0643729897959353,0.05933227243178634,0.0478,0.0488,0.0166,0.0105,462,458,0.4282,0.4245,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3832,0.3532,False,False,False,False,False,horizontal
11.269,0.06188231086084023,0.016887869854930647,0.06441549133907983,0.05934913038260063,0.0478,0.0488,0.0166,0.0105,462,458,0.4282,0.4245,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3834,0.3533,False,False,False,False,False,horizontal
11.319,0.06188231086084023,0.016887869854930647,0.06441549133907983,0.05934913038260063,0.0478,0.0488,0.0166,0.0105,470,466,0.4356,0.4319,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.3834,0.3533,False,False,False,False,False,horizontal
11.369,0.0618882476645339,0.01690367209338027,0.06442379847854095,0.05935269685052686,0.0485,0.0491,0.016,0.0102,470,466,0.4356,0.4319,2.109378420432439,-0.24218404717751876,2.351562467609958,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
11.419,0.0618882476645339,0.01690367209338027,0.06442379847854095,0.05935269685052686,0.0485,0.0491,0.016,0.0102,477,474,0.4421,0.4393,2.109378420432439,-0.24218404717751876,2.351562467609958,WELD_FOUND,0.3835,0.3533,False,False,False,False,False,horizontal
11.469,0.0,0.0,0.0,0.0,0.0485,0.0491,-0.0485,-0.0491,477,474,0.4421,0.4393,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.519,0.0,0.0,0.0,0.0,0.0636,0.0665,-0.0636,-0.0665,484,481,0.4486,0.4458,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.569,0.065,0.0,0.065,0.065,0.0636,0.0665,0.0014,-0.0015,484,481,0.4486,0.4458,2.109378420432439,0.10937847594581229,1.9999999444866268,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
11.619,0.065,0.0,0.065,0.065,0.0636,0.0665,0.0014,-0.0015,483,480,0.4476,0.4448,2.109378420432439,0.10937847594581229,1.9999999444866268,WELD_FOUND,0.3869,0.3869,False,False,False,False,False,horizontal
11.669,0.0,0.0,0.0,0.0,0.0357,0.0374,-0.0357,-0.0374,483,480,0.4476,0.4448,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.719,0.0,0.0,0.0,0.0,0.0357,0.0374,-0.0357,-0.0374,490,487,0.4541,0.4513,2.109378420432439,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.769,0.056729718053386884,-0.05,0.049229718053386884,0.06422971805338688,0.0474,0.0484,0.0019,0.0158,490,487,0.4541,0.4513,2.812503493359528,0.8125035088522612,1.9999999845072667,WELD_FOUND,0.293,0.3823,False,False,False,False,False,horizontal
11.819,0.056729718053386884,-0.05,0.049229718053386884,0.06422971805338688,0.0474,0.0484,0.0019,0.0158,490,487,0.4541,0.4513,2.812503493359528,0.8125035088522612,1.9999999845072667,WELD_FOUND,0.293,0.3823,False,False,False,False,False,horizontal
11.869,0.0,0.0,0.0,0.0,0.0474,0.0484,-0.0474,-0.0484,490,487,0.4541,0.4513,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.919,0.0,0.0,0.0,0.0,0.0408,0.0438,-0.0408,-0.0438,495,493,0.4588,0.4569,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
11.969,0.0,0.0,0.0,0.0,0.0408,0.0438,-0.0408,-0.0438,495,493,0.4588,0.4569,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.019,0.0,0.0,0.0,0.0,0.0408,0.0438,-0.0408,-0.0438,495,492,0.4588,0.456,2.812503493359528,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.071,0.051917628053512334,-0.05,0.044417628053512334,0.059417628053512334,0.0326,0.0238,0.0118,0.0356,495,492,0.4588,0.456,3.1640659231013664,1.1640660453158054,1.999999877785561,WELD_FOUND,0.2644,0.3537,False,False,False,False,False,horizontal
12.119,0.051917628053512334,-0.05,0.044417628053512334,0.059417628053512334,0.0326,0.0238,0.0118,0.0356,496,493,0.4597,0.4569,3.1640659231013664,1.1640660453158054,1.999999877785561,WELD_FOUND,0.2644,0.3537,False,False,False,False,False,horizontal
12.169,0.0,0.0,0.0,0.0,0.0326,0.0238,-0.0326,-0.0238,496,493,0.4597,0.4569,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.219,0.0,0.0,0.0,0.0,0.0368,0.0316,-0.0368,-0.0316,502,499,0.4652,0.4625,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.269,0.0,0.0,0.0,0.0,0.0368,0.0316,-0.0368,-0.0316,502,499,0.4652,0.4625,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.319,0.0,0.0,0.0,0.0,0.0368,0.0316,-0.0368,-0.0316,501,498,0.4643,0.4615,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.369,0.0,0.0,0.0,0.0,0.0196,0.0165,-0.0196,-0.0165,501,498,0.4643,0.4615,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.419,0.0,0.0,0.0,0.0,0.0196,0.0165,-0.0196,-0.0165,501,498,0.4643,0.4615,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.469,0.0,0.0,0.0,0.0,0.0157,0.0132,-0.0157,-0.0132,501,498,0.4643,0.4615,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.519,0.0,0.0,0.0,0.0,0.0157,0.0132,-0.0157,-0.0132,501,498,0.4643,0.4615,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.569,0.0,0.0,0.0,0.0,0.0157,0.0132,-0.0157,-0.0132,501,498,0.4643,0.4615,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.619,0.0,0.0,0.0,0.0,0.0126,0.0105,-0.0126,-0.0105,501,498,0.4643,0.4615,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.669,0.0,0.0,0.0,0.0,0.0126,0.0105,-0.0126,-0.0105,501,498,0.4643,0.4615,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.719,0.0,0.0,0.0,0.0,0.0126,0.0105,-0.0126,-0.0105,501,498,0.4643,0.4615,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
12.769,0.0,0.0,0.0,0.0,0.0101,0.0084,-0.0101,-0.0084,501,498,0.4643,0.4615,2.812503493359528,0.8125035088522612,1.9999999845072667,WELD_FOUND,0.0,0.0,False,False,False,False,False,horizontal
12.819,0.0,0.0,0.0,0.0,0.0101,0.0084,-0.0101,-0.0084,501,498,0.4643,0.4615,2.812503493359528,0.8125035088522612,1.9999999845072667,WELD_FOUND,0.0,0.0,False,False,False,False,False,horizontal
12.869,0.052787157943442645,-0.05,0.045287157943442645,0.060287157943442644,0.008,0.0067,0.0372,0.0535,501,498,0.4643,0.4615,3.1640659231013664,0.9882847237231804,2.1757811993781857,WELD_FOUND,0.2696,0.3589,False,False,False,False,False,horizontal
12.919,0.052787157943442645,-0.05,0.045287157943442645,0.060287157943442644,0.008,0.0067,0.0372,0.0535,502,500,0.4652,0.4634,3.1640659231013664,0.9882847237231804,2.1757811993781857,WELD_FOUND,0.2696,0.3589,False,False,False,False,False,horizontal
12.969,0.0,0.0,0.0,0.0,0.008,0.0067,-0.008,-0.0067,502,500,0.4652,0.4634,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.019,0.0,0.0,0.0,0.0,0.0073,0.009,-0.0073,-0.009,502,500,0.4652,0.4634,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.071,0.0,0.0,0.0,0.0,0.0073,0.009,-0.0073,-0.009,509,507,0.4717,0.4699,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.119,0.0,0.0,0.0,0.0,0.0303,0.0313,-0.0303,-0.0313,509,507,0.4717,0.4699,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.169,0.0,0.0,0.0,0.0,0.0303,0.0313,-0.0303,-0.0313,507,506,0.4699,0.4689,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.219,0.0,0.0,0.0,0.0,0.0303,0.0313,-0.0303,-0.0313,507,506,0.4699,0.4689,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.269,0.0,0.0,0.0,0.0,0.0133,0.0163,-0.0133,-0.0163,507,506,0.4699,0.4689,3.1640659231013664,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
