t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
13.406,0.05,0.0,0.05,0.05,0.0529,0.0497,-0.0029,0.0003,263,263,0.2437,0.2437,nan,UNKNOWN
13.456,0.05,0.0,0.05,0.05,0.0529,0.0497,-0.0029,0.0003,263,263,0.2437,0.2437,nan,UNKNOWN
13.506,0.05,0.0,0.05,0.05,0.0529,0.0497,-0.0029,0.0003,269,262,0.2493,0.2428,nan,UNKNOWN
13.556,0.05,0.0,0.05,0.05,0.0529,0.0497,-0.0029,0.0003,269,262,0.2493,0.2428,nan,UNKNOWN
13.606,0.05,0.0,0.05,0.05,0.0529,0.0497,-0.0029,0.0003,275,264,0.2549,0.2447,nan,UNKNOWN
13.656,0.05,0.0,0.05,0.05,0.0512,0.0405,-0.0012,0.0095,275,264,0.2549,0.2447,nan,UNKNOWN
13.706,0.05,0.0,0.05,0.05,0.0512,0.0405,-0.0012,0.0095,281,270,0.2604,0.2502,nan,UNKNOWN
13.756,0.05,0.0,0.05,0.05,0.0512,0.0405,-0.0012,0.0095,281,270,0.2604,0.2502,nan,UNKNOWN
13.806,0.05,0.0,0.05,0.05,0.0512,0.0405,-0.0012,0.0095,287,276,0.266,0.2558,nan,UNKNOWN
13.856,0.05,0.0,0.05,0.05,0.0512,0.0405,-0.0012,0.0095,287,276,0.266,0.2558,nan,UNKNOWN
13.906,0.05,0.0,0.05,0.05,0.0543,0.0465,-0.0043,0.0035,293,283,0.2715,0.2623,nan,UNKNOWN
13.956,0.05,0.0,0.05,0.05,0.0543,0.0465,-0.0043,0.0035,293,283,0.2715,0.2623,nan,UNKNOWN
14.006,0.05,0.0,0.05,0.05,0.0543,0.0465,-0.0043,0.0035,299,289,0.2771,0.2678,nan,UNKNOWN
14.057,0.05,0.0,0.05,0.05,0.0543,0.0465,-0.0043,0.0035,299,289,0.2771,0.2678,nan,UNKNOWN
14.106,0.05,0.0,0.05,0.05,0.0545,0.0483,-0.0045,0.0017,305,295,0.2827,0.2734,nan,UNKNOWN
14.156,0.05,0.0,0.05,0.05,0.0545,0.0483,-0.0045,0.0017,305,295,0.2827,0.2734,nan,UNKNOWN
14.206,0.05,0.0,0.05,0.05,0.0545,0.0483,-0.0045,0.0017,311,301,0.2882,0.279,nan,UNKNOWN
14.256,0.05,0.0,0.05,0.05,0.0545,0.0483,-0.0045,0.0017,311,301,0.2882,0.279,nan,UNKNOWN
14.306,0.05,0.0,0.05,0.05,0.0545,0.0483,-0.0045,0.0017,316,307,0.2929,0.2845,nan,UNKNOWN
14.356,0.05,0.0,0.05,0.05,0.0518,0.0475,-0.0018,0.0025,316,307,0.2929,0.2845,nan,UNKNOWN
14.406,0.05,0.0,0.05,0.05,0.0518,0.0475,-0.0018,0.0025,322,313,0.2984,0.2901,nan,UNKNOWN
14.456,0.05,0.0,0.05,0.05,0.0518,0.0475,-0.0018,0.0025,322,313,0.2984,0.2901,nan,UNKNOWN
14.506,0.05,0.0,0.05,0.05,0.0518,0.0475,-0.0018,0.0025,327,319,0.3031,0.2956,nan,UNKNOWN
14.556,0.05,0.0,0.05,0.05,0.0516,0.0491,-0.0016,0.0009,327,319,0.3031,0.2956,nan,UNKNOWN
14.606,0.05,0.0,0.05,0.05,0.0516,0.0491,-0.0016,0.0009,333,325,0.3086,0.3012,nan,UNKNOWN
14.656,0.05,0.0,0.05,0.05,0.0516,0.0491,-0.0016,0.0009,333,325,0.3086,0.3012,nan,UNKNOWN
14.706,0.05,0.0,0.05,0.05,0.0516,0.0491,-0.0016,0.0009,338,330,0.3132,0.3058,nan,UNKNOWN
14.756,0.05,0.0,0.05,0.05,0.0516,0.0491,-0.0016,0.0009,338,330,0.3132,0.3058,nan,UNKNOWN
14.806,0.05,0.0,0.05,0.05,0.0509,0.0504,-0.0009,-0.0004,340,334,0.3151,0.3095,nan,UNKNOWN
14.856,0.05,0.0,0.05,0.05,0.0509,0.0504,-0.0009,-0.0004,340,334,0.3151,0.3095,nan,UNKNOWN
14.906,0.05,0.0,0.05,0.05,0.0509,0.0504,-0.0009,-0.0004,345,338,0.3197,0.3132,nan,UNKNOWN
14.956,0.05,0.0,0.05,0.05,0.0509,0.0504,-0.0009,-0.0004,345,338,0.3197,0.3132,nan,UNKNOWN
15.006,0.05,0.0,0.05,0.05,0.0509,0.0496,-0.0009,0.0004,351,344,0.3253,0.3188,nan,UNKNOWN
15.057,0.05,0.0,0.05,0.05,0.0509,0.0496,-0.0009,0.0004,351,344,0.3253,0.3188,nan,UNKNOWN
15.106,0.05,0.0,0.05,0.05,0.0509,0.0496,-0.0009,0.0004,358,351,0.3318,0.3253,nan,UNKNOWN
15.156,0.05,0.0,0.05,0.05,0.0509,0.0496,-0.0009,0.0004,358,351,0.3318,0.3253,nan,UNKNOWN
15.206,0.05,0.0,0.05,0.05,0.0528,0.0517,-0.0028,-0.0017,364,357,0.3373,0.3309,nan,UNKNOWN
15.256,0.05,0.0,0.05,0.05,0.0528,0.0517,-0.0028,-0.0017,364,357,0.3373,0.3309,nan,UNKNOWN
15.306,0.05,0.0,0.05,0.05,0.0528,0.0517,-0.0028,-0.0017,370,363,0.3429,0.3364,nan,UNKNOWN
15.356,0.05,0.0,0.05,0.05,0.0528,0.0517,-0.0028,-0.0017,370,363,0.3429,0.3364,nan,UNKNOWN
15.406,0.05,0.0,0.05,0.05,0.0528,0.0517,-0.0028,-0.0017,375,369,0.3475,0.342,nan,UNKNOWN
15.456,0.05,0.0,0.05,0.05,0.0504,0.0503,-0.0004,-0.0003,375,369,0.3475,0.342,nan,UNKNOWN
15.506,0.05,0.0,0.05,0.05,0.0504,0.0503,-0.0004,-0.0003,381,374,0.3531,0.3466,nan,UNKNOWN
15.556,0.05,0.0,0.05,0.05,0.0504,0.0503,-0.0004,-0.0003,381,374,0.3531,0.3466,nan,UNKNOWN
15.606,0.05,0.0,0.05,0.05,0.0504,0.0503,-0.0004,-0.0003,386,380,0.3577,0.3522,nan,UNKNOWN
15.656,0.05,0.0,0.05,0.05,0.0505,0.0504,-0.0005,-0.0004,386,380,0.3577,0.3522,nan,UNKNOWN
15.706,0.05,0.0,0.05,0.05,0.0505,0.0504,-0.0005,-0.0004,391,385,0.3624,0.3568,nan,UNKNOWN
15.756,0.05,0.0,0.05,0.05,0.0505,0.0504,-0.0005,-0.0004,391,385,0.3624,0.3568,nan,UNKNOWN
15.806,0.05,0.0,0.05,0.05,0.0505,0.0504,-0.0005,-0.0004,397,391,0.3679,0.3624,nan,UNKNOWN
15.856,0.05,0.0,0.05,0.05,0.0506,0.0505,-0.0006,-0.0005,397,391,0.3679,0.3624,nan,UNKNOWN
15.906,0.05,0.0,0.05,0.05,0.0506,0.0505,-0.0006,-0.0005,403,397,0.3735,0.3679,nan,UNKNOWN
15.956,0.05,0.0,0.05,0.05,0.0506,0.0505,-0.0006,-0.0005,403,397,0.3735,0.3679,nan,UNKNOWN
16.006,0.05,0.0,0.05,0.05,0.0506,0.0505,-0.0006,-0.0005,408,402,0.3781,0.3726,nan,UNKNOWN
16.057,0.05,0.0,0.05,0.05,0.0506,0.0505,-0.0006,-0.0005,408,402,0.3781,0.3726,nan,UNKNOWN
16.106,0.05,0.0,0.05,0.05,0.0531,0.053,-0.0031,-0.003,414,408,0.3837,0.3781,nan,UNKNOWN
16.156,0.05,0.0,0.05,0.05,0.0531,0.053,-0.0031,-0.003,414,408,0.3837,0.3781,nan,UNKNOWN
16.206,0.05,0.0,0.05,0.05,0.0531,0.053,-0.0031,-0.003,414,408,0.3837,0.3781,nan,UNKNOWN
16.256,0.05,0.0,0.05,0.05,0.0531,0.053,-0.0031,-0.003,419,413,0.3883,0.3828,nan,UNKNOWN
16.306,0.05,0.0,0.05,0.05,0.0531,0.053,-0.0031,-0.003,419,413,0.3883,0.3828,nan,UNKNOWN
16.355,0.05,0.0,0.05,0.05,0.0506,0.0506,-0.0006,-0.0006,425,419,0.3939,0.3883,nan,UNKNOWN
16.406,0.05,0.0,0.05,0.05,0.0506,0.0506,-0.0006,-0.0006,425,419,0.3939,0.3883,nan,UNKNOWN
16.456,0.05,0.0,0.05,0.05,0.0506,0.0506,-0.0006,-0.0006,430,424,0.3985,0.393,nan,UNKNOWN
16.506,0.05,0.0,0.05,0.05,0.0506,0.0506,-0.0006,-0.0006,430,424,0.3985,0.393,nan,UNKNOWN
16.556,0.05,0.0,0.05,0.05,0.0507,0.0507,-0.0007,-0.0007,436,430,0.4041,0.3985,nan,UNKNOWN
16.606,0.05,0.0,0.05,0.05,0.0507,0.0507,-0.0007,-0.0007,436,430,0.4041,0.3985,nan,UNKNOWN
16.656,0.05,0.0,0.05,0.05,0.0507,0.0507,-0.0007,-0.0007,441,436,0.4087,0.4041,nan,UNKNOWN
16.706,0.05,0.0,0.05,0.05,0.0507,0.0507,-0.0007,-0.0007,441,436,0.4087,0.4041,nan,UNKNOWN
16.756,0.05,0.0,0.05,0.05,0.0507,0.0507,-0.0007,-0.0007,447,441,0.4143,0.4087,nan,UNKNOWN
16.806,0.05,0.0,0.05,0.05,0.0487,0.0487,0.0013,0.0013,447,441,0.4143,0.4087,nan,UNKNOWN
16.856,0.05,0.0,0.05,0.05,0.0487,0.0487,0.0013,0.0013,452,446,0.4189,0.4133,nan,UNKNOWN
16.906,0.05,0.0,0.05,0.05,0.0487,0.0487,0.0013,0.0013,452,446,0.4189,0.4133,nan,UNKNOWN
16.956,0.05,0.0,0.05,0.05,0.0487,0.0487,0.0013,0.0013,458,452,0.4245,0.4189,nan,UNKNOWN
17.006,0.05,0.0,0.05,0.05,0.0492,0.0491,0.0008,0.0009,458,452,0.4245,0.4189,nan,UNKNOWN
17.057,0.05,0.0,0.05,0.05,0.0492,0.0491,0.0008,0.0009,464,458,0.43,0.4245,nan,UNKNOWN
17.106,0.05,0.0,0.05,0.05,0.0492,0.0491,0.0008,0.0009,464,458,0.43,0.4245,nan,UNKNOWN
17.156,0.05,0.0,0.05,0.05,0.0492,0.0491,0.0008,0.0009,469,463,0.4347,0.4291,nan,UNKNOWN
17.206,0.05,0.0,0.05,0.05,0.0492,0.0491,0.0008,0.0009,469,463,0.4347,0.4291,nan,UNKNOWN
17.256,0.05,0.0,0.05,0.05,0.0519,0.0504,-0.0019,-0.0004,475,467,0.4402,0.4328,nan,UNKNOWN
17.306,0.05,0.0,0.05,0.05,0.0519,0.0504,-0.0019,-0.0004,475,467,0.4402,0.4328,nan,UNKNOWN
17.356,0.05,0.0,0.05,0.05,0.0519,0.0504,-0.0019,-0.0004,481,471,0.4458,0.4365,nan,UNKNOWN
17.406,0.05,0.0,0.05,0.05,0.0519,0.0504,-0.0019,-0.0004,481,471,0.4458,0.4365,nan,UNKNOWN
17.456,0.05,0.0,0.05,0.05,0.0517,0.0441,-0.0017,0.0059,486,471,0.4504,0.4365,nan,UNKNOWN
17.506,0.05,0.0,0.05,0.05,0.0517,0.0441,-0.0017,0.0059,486,471,0.4504,0.4365,nan,UNKNOWN
17.556,0.05,0.0,0.05,0.05,0.0517,0.0441,-0.0017,0.0059,492,470,0.456,0.4356,nan,UNKNOWN
17.606,0.05,0.0,0.05,0.05,0.0517,0.0441,-0.0017,0.0059,492,470,0.456,0.4356,nan,UNKNOWN
17.656,0.05,0.0,0.05,0.05,0.0517,0.0441,-0.0017,0.0059,497,470,0.4606,0.4356,nan,UNKNOWN
17.706,0.05,0.0,0.05,0.05,0.0495,0.0345,0.0005,0.0155,497,470,0.4606,0.4356,nan,UNKNOWN
17.756,0.05,0.0,0.05,0.05,0.0495,0.0345,0.0005,0.0155,503,470,0.4662,0.4356,nan,UNKNOWN
17.806,0.05,0.0,0.05,0.05,0.0495,0.0345,0.0005,0.0155,503,470,0.4662,0.4356,nan,UNKNOWN
17.856,0.05,0.0,0.05,0.05,0.0495,0.0345,0.0005,0.0155,509,470,0.4717,0.4356,nan,UNKNOWN
17.906,0.05,0.0,0.05,0.05,0.0495,0.0345,0.0005,0.0155,509,470,0.4717,0.4356,nan,UNKNOWN
17.956,0.05,0.0,0.05,0.05,0.0522,0.0276,-0.0022,0.0224,514,470,0.4764,0.4356,nan,UNKNOWN
18.006,0.05,0.0,0.05,0.05,0.0522,0.0276,-0.0022,0.0224,514,470,0.4764,0.4356,nan,UNKNOWN
18.057,0.05,0.0,0.05,0.05,0.0522,0.0276,-0.0022,0.0224,520,470,0.4819,0.4356,nan,UNKNOWN
18.106,0.05,0.0,0.05,0.05,0.0522,0.0276,-0.0022,0.0224,520,470,0.4819,0.4356,nan,UNKNOWN
18.156,0.05,0.0,0.05,0.05,0.052,0.0221,-0.002,0.0279,525,470,0.4866,0.4356,nan,UNKNOWN
18.206,0.05,0.0,0.05,0.05,0.052,0.0221,-0.002,0.0279,525,470,0.4866,0.4356,nan,UNKNOWN
18.256,0.05,0.0,0.05,0.05,0.052,0.0221,-0.002,0.0279,531,470,0.4921,0.4356,nan,UNKNOWN
18.306,0.05,0.0,0.05,0.05,0.052,0.0221,-0.002,0.0279,531,470,0.4921,0.4356,nan,UNKNOWN
18.356,0.05,0.0,0.05,0.05,0.0527,0.0177,-0.0027,0.0323,537,470,0.4977,0.4356,nan,UNKNOWN
18.406,0.05,0.0,0.05,0.05,0.0527,0.0177,-0.0027,0.0323,537,470,0.4977,0.4356,nan,UNKNOWN
18.456,0.05,0.0,0.05,0.05,0.0527,0.0177,-0.0027,0.0323,543,470,0.5032,0.4356,nan,UNKNOWN
18.506,0.05,0.0,0.05,0.05,0.0527,0.0177,-0.0027,0.0323,543,470,0.5032,0.4356,nan,UNKNOWN
18.556,0.05,0.0,0.05,0.05,0.0527,0.0177,-0.0027,0.0323,548,470,0.5079,0.4356,nan,UNKNOWN
18.606,0.05,0.0,0.05,0.05,0.0503,0.0141,-0.0003,0.0359,548,470,0.5079,0.4356,nan,UNKNOWN
18.656,0.05,0.0,0.05,0.05,0.0503,0.0141,-0.0003,0.0359,553,473,0.5125,0.4384,nan,UNKNOWN
18.706,0.05,0.0,0.05,0.05,0.0503,0.0141,-0.0003,0.0359,553,473,0.5125,0.4384,nan,UNKNOWN
18.756,0.05,0.0,0.05,0.05,0.0503,0.0141,-0.0003,0.0359,559,478,0.5181,0.443,nan,UNKNOWN
18.806,0.05,0.0,0.05,0.05,0.0503,0.0141,-0.0003,0.0359,559,478,0.5181,0.443,nan,UNKNOWN
18.856,0.05,0.0,0.05,0.05,0.0521,0.0217,-0.0021,0.0283,564,484,0.5227,0.4486,nan,UNKNOWN
18.906,0.05,0.0,0.05,0.05,0.0521,0.0217,-0.0021,0.0283,564,484,0.5227,0.4486,nan,UNKNOWN
18.956,0.05,0.0,0.05,0.05,0.0521,0.0217,-0.0021,0.0283,570,489,0.5283,0.4532,nan,UNKNOWN
19.006,0.05,0.0,0.05,0.05,0.0521,0.0217,-0.0021,0.0283,570,489,0.5283,0.4532,nan,UNKNOWN
19.057,0.05,0.0,0.05,0.05,0.0519,0.0275,-0.0019,0.0225,575,495,0.5329,0.4588,nan,UNKNOWN
19.106,0.05,0.0,0.05,0.05,0.0519,0.0275,-0.0019,0.0225,575,495,0.5329,0.4588,nan,UNKNOWN
19.156,0.05,0.0,0.05,0.05,0.0519,0.0275,-0.0019,0.0225,580,500,0.5375,0.4634,nan,UNKNOWN
19.206,0.05,0.0,0.05,0.05,0.0519,0.0275,-0.0019,0.0225,580,500,0.5375,0.4634,nan,UNKNOWN
19.256,0.05,0.0,0.05,0.05,0.0517,0.0332,-0.0017,0.0168,586,507,0.5431,0.4699,nan,UNKNOWN
19.306,0.05,0.0,0.05,0.05,0.0517,0.0332,-0.0017,0.0168,586,507,0.5431,0.4699,nan,UNKNOWN
19.356,0.05,0.0,0.05,0.05,0.0517,0.0332,-0.0017,0.0168,591,512,0.5477,0.4745,nan,UNKNOWN
19.406,0.05,0.0,0.05,0.05,0.0517,0.0332,-0.0017,0.0168,591,512,0.5477,0.4745,nan,UNKNOWN
19.456,0.05,0.0,0.05,0.05,0.0517,0.0332,-0.0017,0.0168,595,517,0.5514,0.4791,nan,UNKNOWN
19.506,0.05,0.0,0.05,0.05,0.048,0.0339,0.002,0.0161,595,517,0.5514,0.4791,nan,UNKNOWN
19.556,0.05,0.0,0.05,0.05,0.048,0.0339,0.002,0.0161,600,522,0.5561,0.4838,nan,UNKNOWN
19.606,0.05,0.0,0.05,0.05,0.048,0.0339,0.002,0.0161,600,522,0.5561,0.4838,nan,UNKNOWN
19.656,0.05,0.0,0.05,0.05,0.048,0.0339,0.002,0.0161,606,528,0.5616,0.4893,nan,UNKNOWN
19.706,0.05,0.0,0.05,0.05,0.048,0.0339,0.002,0.0161,606,528,0.5616,0.4893,nan,UNKNOWN
19.756,0.05,0.0,0.05,0.05,0.0518,0.0405,-0.0018,0.0095,613,535,0.5681,0.4958,nan,UNKNOWN
19.806,0.05,0.0,0.05,0.05,0.0518,0.0405,-0.0018,0.0095,613,535,0.5681,0.4958,nan,UNKNOWN
19.856,0.05,0.0,0.05,0.05,0.0518,0.0405,-0.0018,0.0095,618,541,0.5727,0.5014,nan,UNKNOWN
19.906,0.05,0.0,0.05,0.05,0.0518,0.0405,-0.0018,0.0095,618,541,0.5727,0.5014,nan,UNKNOWN
19.956,0.05,0.0,0.05,0.05,0.0516,0.0435,-0.0016,0.0065,624,547,0.5783,0.5069,nan,UNKNOWN
20.006,0.05,0.0,0.05,0.05,0.0516,0.0435,-0.0016,0.0065,624,547,0.5783,0.5069,nan,UNKNOWN
20.057,0.05,0.0,0.05,0.05,0.0516,0.0435,-0.0016,0.0065,629,552,0.5829,0.5116,nan,UNKNOWN
20.106,0.05,0.0,0.05,0.05,0.0516,0.0435,-0.0016,0.0065,629,552,0.5829,0.5116,nan,UNKNOWN
20.156,0.05,0.0,0.05,0.05,0.0516,0.0435,-0.0016,0.0065,635,558,0.5885,0.5171,nan,UNKNOWN
20.206,0.05,0.0,0.05,0.05,0.0494,0.043,0.0006,0.007,635,558,0.5885,0.5171,nan,UNKNOWN
20.256,0.05,0.0,0.05,0.05,0.0494,0.043,0.0006,0.007,640,564,0.5931,0.5227,nan,UNKNOWN
20.306,0.05,0.0,0.05,0.05,0.0494,0.043,0.0006,0.007,640,564,0.5931,0.5227,nan,UNKNOWN
20.356,0.05,0.0,0.05,0.05,0.0494,0.043,0.0006,0.007,646,569,0.5987,0.5273,nan,UNKNOWN
20.406,0.05,0.0,0.05,0.05,0.0498,0.043,0.0002,0.007,646,569,0.5987,0.5273,nan,UNKNOWN
20.456,0.05,0.0,0.05,0.05,0.0498,0.047,0.0002,0.003,651,575,0.6033,0.5329,nan,UNKNOWN
20.506,0.05,0.0,0.05,0.05,0.0498,0.047,0.0002,0.003,651,575,0.6033,0.5329,nan,UNKNOWN
20.556,0.05,0.0,0.05,0.05,0.0498,0.047,0.0002,0.003,657,581,0.6089,0.5385,nan,UNKNOWN
20.606,0.05,0.0,0.05,0.05,0.05,0.047,0.0,0.003,657,581,0.6089,0.5385,nan,UNKNOWN
20.656,0.05,0.0,0.05,0.05,0.05,0.047,0.0,0.003,662,586,0.6135,0.5431,nan,UNKNOWN
20.706,0.05,0.0,0.05,0.05,0.05,0.0457,0.0,0.0043,662,586,0.6135,0.5431,nan,UNKNOWN
20.756,0.05,0.0,0.05,0.05,0.05,0.0457,0.0,0.0043,668,592,0.6191,0.5486,nan,UNKNOWN
20.806,0.05,0.0,0.05,0.05,0.0502,0.0457,-0.0002,0.0043,668,592,0.6191,0.5486,nan,UNKNOWN
20.856,0.05,0.0,0.05,0.05,0.0502,0.0457,-0.0002,0.0043,673,597,0.6237,0.5533,nan,UNKNOWN
20.906,0.05,0.0,0.05,0.05,0.0502,0.0457,-0.0002,0.0043,673,597,0.6237,0.5533,nan,UNKNOWN
20.956,0.05,0.0,0.05,0.05,0.0502,0.0485,-0.0002,0.0015,679,602,0.6293,0.5579,nan,UNKNOWN
21.006,0.05,0.0,0.05,0.05,0.0503,0.0485,-0.0003,0.0015,679,602,0.6293,0.5579,nan,UNKNOWN
21.057,0.05,0.0,0.05,0.05,0.0503,0.0485,-0.0003,0.0015,684,608,0.6339,0.5635,nan,UNKNOWN
21.106,0.05,0.0,0.05,0.05,0.0503,0.0485,-0.0003,0.0015,684,608,0.6339,0.5635,nan,UNKNOWN
21.156,0.05,0.0,0.05,0.05,0.0503,0.0485,-0.0003,0.0015,690,613,0.6395,0.5681,nan,UNKNOWN
21.206,0.05,0.0,0.05,0.05,0.0503,0.0469,-0.0003,0.0031,690,613,0.6395,0.5681,nan,UNKNOWN
21.256,0.05,0.0,0.05,0.05,0.0521,0.0469,-0.0021,0.0031,695,619,0.6441,0.5737,nan,UNKNOWN
21.306,0.05,0.0,0.05,0.05,0.0521,0.0469,-0.0021,0.0031,695,619,0.6441,0.5737,nan,UNKNOWN
21.356,0.05,0.0,0.05,0.05,0.0521,0.0469,-0.0021,0.0031,701,625,0.6497,0.5792,nan,UNKNOWN
21.406,0.05,0.0,0.05,0.05,0.0521,0.0469,-0.0021,0.0031,701,625,0.6497,0.5792,nan,UNKNOWN
21.456,0.05,0.0,0.05,0.05,0.0521,0.0501,-0.0021,-0.0001,706,630,0.6543,0.5839,nan,UNKNOWN
21.506,0.05,0.0,0.05,0.05,0.0499,0.0501,0.0001,-0.0001,706,630,0.6543,0.5839,nan,UNKNOWN
21.556,0.05,0.0,0.05,0.05,0.0499,0.0501,0.0001,-0.0001,712,636,0.6599,0.5894,nan,UNKNOWN
21.606,0.05,0.0,0.05,0.05,0.0499,0.0501,0.0001,-0.0001,712,636,0.6599,0.5894,nan,UNKNOWN
21.656,0.05,0.0,0.05,0.05,0.0499,0.0501,0.0001,-0.0001,717,642,0.6645,0.595,nan,UNKNOWN
21.706,0.05,0.0,0.05,0.05,0.0501,0.049,-0.0001,0.001,717,642,0.6645,0.595,nan,UNKNOWN
21.756,0.05,0.0,0.05,0.05,0.0501,0.049,-0.0001,0.001,723,648,0.6701,0.6005,nan,UNKNOWN
21.806,0.05,0.0,0.05,0.05,0.0501,0.049,-0.0001,0.001,723,648,0.6701,0.6005,nan,UNKNOWN
21.856,0.05,0.0,0.05,0.05,0.0501,0.049,-0.0001,0.001,728,653,0.6747,0.6052,nan,UNKNOWN
21.906,0.05,0.0,0.05,0.05,0.0501,0.049,-0.0001,0.001,728,653,0.6747,0.6052,nan,UNKNOWN
21.956,0.05,0.0,0.05,0.05,0.0527,0.0518,-0.0027,-0.0018,734,659,0.6802,0.6107,nan,UNKNOWN
22.006,0.05,0.0,0.05,0.05,0.0527,0.0518,-0.0027,-0.0018,734,659,0.6802,0.6107,nan,UNKNOWN
22.057,0.05,0.0,0.05,0.05,0.0527,0.0518,-0.0027,-0.0018,740,662,0.6858,0.6135,nan,UNKNOWN
22.106,0.05,0.0,0.05,0.05,0.0527,0.0518,-0.0027,-0.0018,740,662,0.6858,0.6135,nan,UNKNOWN
22.156,0.05,0.0,0.05,0.05,0.0527,0.0518,-0.0027,-0.0018,746,664,0.6914,0.6154,nan,UNKNOWN
22.206,0.05,0.0,0.05,0.05,0.051,0.0452,-0.001,0.0048,746,664,0.6914,0.6154,nan,UNKNOWN
22.256,0.05,0.0,0.05,0.05,0.051,0.0452,-0.001,0.0048,751,669,0.696,0.62,nan,UNKNOWN
22.306,0.05,0.0,0.05,0.05,0.051,0.0452,-0.001,0.0048,751,669,0.696,0.62,nan,UNKNOWN
22.356,0.05,0.0,0.05,0.05,0.051,0.0452,-0.001,0.0048,757,676,0.7016,0.6265,nan,UNKNOWN
22.406,0.05,0.0,0.05,0.05,0.051,0.0472,-0.001,0.0028,757,676,0.7016,0.6265,nan,UNKNOWN
22.456,0.05,0.0,0.05,0.05,0.051,0.0472,-0.001,0.0028,763,682,0.7071,0.6321,nan,UNKNOWN
22.506,0.05,0.0,0.05,0.05,0.051,0.0472,-0.001,0.0028,763,682,0.7071,0.6321,nan,UNKNOWN
22.556,0.05,0.0,0.05,0.05,0.051,0.0472,-0.001,0.0028,768,688,0.7118,0.6376,nan,UNKNOWN
22.606,0.05,0.0,0.05,0.05,0.051,0.0472,-0.001,0.0028,768,688,0.7118,0.6376,nan,UNKNOWN
22.656,0.05,0.0,0.05,0.05,0.0534,0.0511,-0.0034,-0.0011,774,694,0.7173,0.6432,nan,UNKNOWN
22.706,0.05,0.0,0.05,0.05,0.0534,0.0511,-0.0034,-0.0011,774,694,0.7173,0.6432,nan,UNKNOWN
22.756,0.05,0.0,0.05,0.05,0.0534,0.0511,-0.0034,-0.0011,779,699,0.722,0.6478,nan,UNKNOWN
22.806,0.05,0.0,0.05,0.05,0.0534,0.0511,-0.0034,-0.0011,779,699,0.722,0.6478,nan,UNKNOWN
22.856,0.05,0.0,0.05,0.05,0.0534,0.0511,-0.0034,-0.0011,785,705,0.7275,0.6534,nan,UNKNOWN
22.906,0.05,0.0,0.05,0.05,0.0509,0.0491,-0.0009,0.0009,785,705,0.7275,0.6534,nan,UNKNOWN
22.956,0.05,0.0,0.05,0.05,0.0509,0.0491,-0.0009,0.0009,790,711,0.7321,0.6589,nan,UNKNOWN
23.006,0.05,0.0,0.05,0.05,0.0509,0.0491,-0.0009,0.0009,790,711,0.7321,0.6589,nan,UNKNOWN
23.057,0.05,0.0,0.05,0.05,0.0509,0.0491,-0.0009,0.0009,796,717,0.7377,0.6645,nan,UNKNOWN
23.106,0.05,0.0,0.05,0.05,0.0509,0.0504,-0.0009,-0.0004,796,717,0.7377,0.6645,nan,UNKNOWN
23.156,0.05,0.0,0.05,0.05,0.0509,0.0504,-0.0009,-0.0004,801,722,0.7423,0.6691,nan,UNKNOWN
23.206,0.05,0.0,0.05,0.05,0.0509,0.0504,-0.0009,-0.0004,801,722,0.7423,0.6691,nan,UNKNOWN
23.256,0.05,0.0,0.05,0.05,0.0509,0.0504,-0.0009,-0.0004,807,728,0.7479,0.6747,nan,UNKNOWN
23.306,0.05,0.0,0.05,0.05,0.0509,0.0505,-0.0009,-0.0005,807,728,0.7479,0.6747,nan,UNKNOWN
23.356,0.05,0.0,0.05,0.05,0.0509,0.0505,-0.0009,-0.0005,812,734,0.7525,0.6802,nan,UNKNOWN
23.406,0.05,0.0,0.05,0.05,0.0509,0.0505,-0.0009,-0.0005,812,734,0.7525,0.6802,nan,UNKNOWN
23.456,0.05,0.0,0.05,0.05,0.0509,0.0505,-0.0009,-0.0005,818,739,0.7581,0.6849,nan,UNKNOWN
23.506,0.05,0.0,0.05,0.05,0.0509,0.0505,-0.0009,-0.0005,818,739,0.7581,0.6849,nan,UNKNOWN
23.556,0.05,0.0,0.05,0.05,0.0526,0.053,-0.0026,-0.003,823,745,0.7627,0.6904,nan,UNKNOWN
23.606,0.05,0.0,0.0,0.0,0.0526,0.053,-0.0526,-0.053,823,745,0.7627,0.6904,nan,UNKNOWN
23.656,0.05,0.0,0.0,0.0,0.0526,0.053,-0.0526,-0.053,829,751,0.7683,0.696,nan,UNKNOWN
23.706,0.05,0.0,0.0,0.0,0.0526,0.053,-0.0526,-0.053,829,751,0.7683,0.696,nan,UNKNOWN
23.756,0.05,0.0,0.0,0.0,0.0526,0.053,-0.0526,-0.053,828,750,0.7674,0.6951,nan,UNKNOWN
23.806,0.05,0.0,0.0,0.0,0.0458,0.0461,-0.0458,-0.0461,828,750,0.7674,0.6951,nan,UNKNOWN
23.856,0.05,0.0,0.0,0.0,0.0458,0.0461,-0.0458,-0.0461,829,751,0.7683,0.696,nan,UNKNOWN
23.906,0.05,0.0,0.0,0.0,0.0458,0.0461,-0.0458,-0.0461,829,751,0.7683,0.696,nan,UNKNOWN
23.956,0.05,0.0,0.0,0.0,0.0458,0.0461,-0.0458,-0.0461,829,751,0.7683,0.696,nan,UNKNOWN
