t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
12.855,-0.05,0.0,-0.05,-0.05,-0.0411,-0.0337,-0.0089,-0.0163,-175,-159,0.1622,0.1474,nan,UNKNOWN
12.905,-0.05,0.0,-0.05,-0.05,-0.0411,-0.0337,-0.0089,-0.0163,-179,-164,0.1659,0.152,nan,UNKNOWN
12.955,-0.05,0.0,-0.05,-0.05,-0.0411,-0.0337,-0.0089,-0.0163,-179,-164,0.1659,0.152,nan,UNKNOWN
13.005,-0.05,0.0,-0.05,-0.05,-0.0411,-0.0337,-0.0089,-0.0163,-183,-169,0.1696,0.1566,nan,UNKNOWN
13.056,-0.05,0.0,-0.05,-0.05,-0.0403,-0.0362,-0.0097,-0.0138,-183,-169,0.1696,0.1566,nan,UNKNOWN
13.105,-0.05,0.0,-0.05,-0.05,-0.0403,-0.0362,-0.0097,-0.0138,-188,-173,0.1742,0.1603,nan,UNKNOWN
13.155,-0.05,0.0,-0.05,-0.05,-0.0403,-0.0362,-0.0097,-0.0138,-188,-173,0.1742,0.1603,nan,UNKNOWN
13.205,-0.05,0.0,-0.05,-0.05,-0.0403,-0.0362,-0.0097,-0.0138,-192,-178,0.1779,0.165,nan,UNKNOWN
13.255,-0.05,0.0,-0.05,-0.05,-0.0403,-0.0362,-0.0097,-0.0138,-192,-178,0.1779,0.165,nan,UNKNOWN
13.305,-0.05,0.0,-0.05,-0.05,-0.0426,-0.0393,-0.0074,-0.0107,-197,-183,0.1826,0.1696,nan,UNKNOWN
13.355,-0.05,0.0,-0.05,-0.05,-0.0426,-0.0393,-0.0074,-0.0107,-197,-183,0.1826,0.1696,nan,UNKNOWN
13.405,-0.05,0.0,-0.05,-0.05,-0.0426,-0.0393,-0.0074,-0.0107,-202,-187,0.1872,0.1733,nan,UNKNOWN
13.455,-0.05,0.0,-0.05,-0.05,-0.0426,-0.0393,-0.0074,-0.0107,-202,-187,0.1872,0.1733,nan,UNKNOWN
13.505,-0.05,0.0,-0.05,-0.05,-0.0426,-0.0393,-0.0074,-0.0107,-206,-192,0.1909,0.1779,nan,UNKNOWN
13.555,-0.05,0.0,-0.05,-0.05,-0.0407,-0.0382,-0.0093,-0.0118,-206,-192,0.1909,0.1779,nan,UNKNOWN
13.605,-0.05,0.0,-0.05,-0.05,-0.0407,-0.0382,-0.0093,-0.0118,-211,-196,0.1955,0.1816,nan,UNKNOWN
13.655,-0.05,0.0,-0.05,-0.05,-0.0407,-0.0382,-0.0093,-0.0118,-211,-196,0.1955,0.1816,nan,UNKNOWN
13.705,-0.05,0.0,-0.05,-0.05,-0.0407,-0.0382,-0.0093,-0.0118,-216,-201,0.2002,0.1863,nan,UNKNOWN
13.755,-0.05,0.0,-0.05,-0.05,-0.0419,-0.0382,-0.0081,-0.0118,-216,-201,0.2002,0.1863,nan,UNKNOWN
13.805,-0.05,0.0,-0.05,-0.05,-0.0419,-0.0402,-0.0081,-0.0098,-221,-205,0.2048,0.19,nan,UNKNOWN
13.855,-0.05,0.0,-0.05,-0.05,-0.0419,-0.0402,-0.0081,-0.0098,-221,-205,0.2048,0.19,nan,UNKNOWN
13.905,-0.05,0.0,-0.05,-0.05,-0.0419,-0.0402,-0.0081,-0.0098,-225,-209,0.2085,0.1937,nan,UNKNOWN
13.955,-0.05,0.0,-0.05,-0.05,-0.0418,-0.0402,-0.0082,-0.0098,-225,-209,0.2085,0.1937,nan,UNKNOWN
14.005,-0.05,0.0,-0.05,-0.05,-0.0418,-0.0402,-0.0082,-0.0098,-230,-214,0.2132,0.1983,nan,UNKNOWN
14.056,-0.05,0.0,-0.05,-0.05,-0.0418,-0.0388,-0.0082,-0.0112,-230,-214,0.2132,0.1983,nan,UNKNOWN
14.105,-0.05,0.0,-0.05,-0.05,-0.0418,-0.0388,-0.0082,-0.0112,-234,-218,0.2169,0.202,nan,UNKNOWN
14.155,-0.05,0.0,-0.05,-0.05,-0.0418,-0.0388,-0.0082,-0.0112,-234,-218,0.2169,0.202,nan,UNKNOWN
14.205,-0.05,0.0,-0.05,-0.05,-0.0438,-0.0388,-0.0062,-0.0112,-239,-222,0.2215,0.2057,nan,UNKNOWN
14.255,-0.05,0.0,-0.05,-0.05,-0.0438,-0.0388,-0.0062,-0.0112,-239,-222,0.2215,0.2057,nan,UNKNOWN
14.305,-0.05,0.0,-0.05,-0.05,-0.0438,-0.0407,-0.0062,-0.0093,-243,-227,0.2252,0.2104,nan,UNKNOWN
14.355,-0.05,0.0,-0.05,-0.05,-0.0438,-0.0407,-0.0062,-0.0093,-243,-227,0.2252,0.2104,nan,UNKNOWN
14.406,-0.05,0.0,-0.05,-0.05,-0.0453,-0.0407,-0.0047,-0.0093,-250,-231,0.2317,0.2141,nan,UNKNOWN
14.455,-0.05,0.0,-0.05,-0.05,-0.0453,-0.0407,-0.0047,-0.0093,-250,-231,0.2317,0.2141,nan,UNKNOWN
14.505,-0.05,0.0,-0.05,-0.05,-0.0453,-0.0409,-0.0047,-0.0091,-255,-236,0.2363,0.2187,nan,UNKNOWN
14.555,-0.05,0.0,-0.05,-0.05,-0.0453,-0.0409,-0.0047,-0.0091,-255,-236,0.2363,0.2187,nan,UNKNOWN
14.606,-0.05,0.0,-0.05,-0.05,-0.0445,-0.0409,-0.0055,-0.0091,-259,-241,0.24,0.2234,nan,UNKNOWN
14.655,-0.05,0.0,-0.05,-0.05,-0.0445,-0.0409,-0.0055,-0.0091,-259,-241,0.24,0.2234,nan,UNKNOWN
14.705,-0.05,0.0,-0.05,-0.05,-0.0445,-0.0409,-0.0055,-0.0091,-264,-245,0.2447,0.2271,nan,UNKNOWN
14.755,-0.05,0.0,-0.05,-0.05,-0.0445,-0.0394,-0.0055,-0.0106,-264,-245,0.2447,0.2271,nan,UNKNOWN
14.805,-0.05,0.0,-0.05,-0.05,-0.0445,-0.0394,-0.0055,-0.0106,-269,-250,0.2493,0.2317,nan,UNKNOWN
14.855,-0.05,0.0,0.0,0.0,-0.0431,-0.0394,0.0431,0.0394,-269,-250,0.2493,0.2317,nan,UNKNOWN
14.905,-0.05,0.0,0.0,0.0,-0.0431,-0.0394,0.0431,0.0394,-273,-254,0.253,0.2354,nan,UNKNOWN
14.955,-0.05,0.0,0.0,0.0,-0.0431,-0.0398,0.0431,0.0398,-273,-254,0.253,0.2354,nan,UNKNOWN
15.005,-0.05,0.0,0.0,0.0,-0.0431,-0.0398,0.0431,0.0398,-272,-253,0.2521,0.2345,nan,UNKNOWN
15.056,-0.05,0.0,0.0,0.0,-0.0431,-0.0398,0.0431,0.0398,-272,-253,0.2521,0.2345,nan,UNKNOWN
15.105,-0.05,0.0,0.0,0.0,-0.0367,-0.0398,0.0367,0.0398,-272,-253,0.2521,0.2345,nan,UNKNOWN
15.155,-0.05,0.0,0.0,0.0,-0.0367,-0.0398,0.0367,0.0398,-272,-253,0.2521,0.2345,nan,UNKNOWN
15.205,-0.05,0.0,0.0,0.0,-0.0367,-0.0311,0.0367,0.0311,-272,-253,0.2521,0.2345,nan,UNKNOWN
15.255,-0.05,0.0,0.0,0.0,-0.0367,-0.0311,0.0367,0.0311,-272,-253,0.2521,0.2345,nan,UNKNOWN
15.305,-0.05,0.0,0.0,0.0,-0.0367,-0.0311,0.0367,0.0311,-272,-253,0.2521,0.2345,nan,UNKNOWN
15.355,-0.05,0.0,0.0,0.0,-0.0293,-0.0311,0.0293,0.0311,-272,-253,0.2521,0.2345,nan,UNKNOWN
15.405,-0.05,0.0,0.0,0.0,-0.0293,-0.0249,0.0293,0.0249,-272,-253,0.2521,0.2345,nan,UNKNOWN
15.455,-0.05,0.0,0.0,0.0,-0.0293,-0.0249,0.0293,0.0249,-272,-253,0.2521,0.2345,nan,UNKNOWN
15.505,-0.05,0.0,0.0,0.0,-0.0293,-0.0249,0.0293,0.0249,-272,-253,0.2521,0.2345,nan,UNKNOWN
15.555,-0.05,0.0,0.0,0.0,-0.0235,-0.0249,0.0235,0.0249,-272,-253,0.2521,0.2345,nan,UNKNOWN
15.605,-0.05,0.0,0.0,0.0,-0.0235,-0.0199,0.0235,0.0199,-272,-253,0.2521,0.2345,nan,UNKNOWN
15.655,-0.05,0.0,0.0,0.0,-0.0235,-0.0199,0.0235,0.0199,-272,-253,0.2521,0.2345,nan,UNKNOWN
15.705,-0.05,0.0,0.0,0.0,-0.0235,-0.0199,0.0235,0.0199,-272,-253,0.2521,0.2345,nan,UNKNOWN
15.755,-0.05,0.0,0.0,0.0,-0.0188,-0.0199,0.0188,0.0199,-272,-253,0.2521,0.2345,nan,UNKNOWN
15.805,-0.05,0.0,0.0,0.0,-0.0188,-0.0199,0.0188,0.0199,-272,-253,0.2521,0.2345,nan,UNKNOWN
15.855,-0.05,0.0,0.0,0.0,-0.0188,-0.0159,0.0188,0.0159,-272,-253,0.2521,0.2345,nan,UNKNOWN
15.905,-0.05,0.0,0.0,0.0,-0.0188,-0.0159,0.0188,0.0159,-272,-253,0.2521,0.2345,nan,UNKNOWN
15.955,-0.05,0.0,0.0,0.0,-0.0188,-0.0159,0.0188,0.0159,-272,-253,0.2521,0.2345,nan,UNKNOWN
16.005,-0.05,0.0,0.0,0.0,-0.015,-0.0159,0.015,0.0159,-272,-253,0.2521,0.2345,nan,UNKNOWN
16.056,-0.05,0.0,0.0,0.0,-0.015,-0.0128,0.015,0.0128,-272,-253,0.2521,0.2345,nan,UNKNOWN
16.105,-0.05,0.0,0.0,0.0,-0.015,-0.0128,0.015,0.0128,-272,-253,0.2521,0.2345,nan,UNKNOWN
16.155,-0.05,0.0,0.0,0.0,-0.015,-0.0128,0.015,0.0128,-272,-253,0.2521,0.2345,nan,UNKNOWN
16.205,-0.05,0.0,0.0,0.0,-0.012,-0.0128,0.012,0.0128,-272,-253,0.2521,0.2345,nan,UNKNOWN
16.255,-0.05,0.0,0.0,0.0,-0.012,-0.0102,0.012,0.0102,-272,-253,0.2521,0.2345,nan,UNKNOWN
16.305,-0.05,0.0,0.0,0.0,-0.012,-0.0102,0.012,0.0102,-272,-253,0.2521,0.2345,nan,UNKNOWN
16.355,-0.05,0.0,0.0,0.0,-0.012,-0.0102,0.012,0.0102,-272,-253,0.2521,0.2345,nan,UNKNOWN
16.405,-0.05,0.0,0.0,0.0,-0.012,-0.0102,0.012,0.0102,-272,-253,0.2521,0.2345,nan,UNKNOWN
16.455,-0.05,0.0,0.0,0.0,-0.0096,-0.0102,0.0096,0.0102,-272,-253,0.2521,0.2345,nan,UNKNOWN
16.505,-0.05,0.0,0.0,0.0,-0.0096,-0.0082,0.0096,0.0082,-272,-253,0.2521,0.2345,nan,UNKNOWN
16.555,-0.05,0.0,0.0,0.0,-0.0096,-0.0082,0.0096,0.0082,-272,-253,0.2521,0.2345,nan,UNKNOWN
16.605,-0.05,0.0,0.0,0.0,-0.0096,-0.0082,0.0096,0.0082,-272,-253,0.2521,0.2345,nan,UNKNOWN
16.655,-0.05,0.0,0.0,0.0,-0.0077,-0.0082,0.0077,0.0082,-272,-253,0.2521,0.2345,nan,UNKNOWN
16.705,-0.05,0.0,0.0,0.0,-0.0077,-0.0082,0.0077,0.0082,-272,-253,0.2521,0.2345,nan,UNKNOWN
16.755,-0.05,0.0,0.0,0.0,-0.0077,-0.0065,0.0077,0.0065,-272,-253,0.2521,0.2345,nan,UNKNOWN
16.805,-0.05,0.0,0.0,0.0,-0.0077,-0.0065,0.0077,0.0065,-272,-253,0.2521,0.2345,nan,UNKNOWN
16.855,-0.05,0.0,0.0,0.0,-0.0077,-0.0065,0.0077,0.0065,-272,-253,0.2521,0.2345,nan,UNKNOWN
16.905,-0.05,0.0,0.0,0.0,-0.0062,-0.0065,0.0062,0.0065,-272,-253,0.2521,0.2345,nan,UNKNOWN
16.955,-0.05,0.0,0.0,0.0,-0.0062,-0.0052,0.0062,0.0052,-272,-253,0.2521,0.2345,nan,UNKNOWN
17.005,-0.05,0.0,0.0,0.0,-0.0062,-0.0052,0.0062,0.0052,-272,-253,0.2521,0.2345,nan,UNKNOWN
17.056,-0.05,0.0,0.0,0.0,-0.0062,-0.0052,0.0062,0.0052,-272,-253,0.2521,0.2345,nan,UNKNOWN
17.105,-0.05,0.0,0.0,0.0,-0.0049,-0.0052,0.0049,0.0052,-272,-253,0.2521,0.2345,nan,UNKNOWN
17.155,-0.05,0.0,0.0,0.0,-0.0049,-0.0052,0.0049,0.0052,-272,-253,0.2521,0.2345,nan,UNKNOWN
17.205,-0.05,0.0,0.0,0.0,-0.0049,-0.0042,0.0049,0.0042,-272,-253,0.2521,0.2345,nan,UNKNOWN
17.255,-0.05,0.0,0.0,0.0,-0.0049,-0.0042,0.0049,0.0042,-272,-253,0.2521,0.2345,nan,UNKNOWN
17.305,-0.05,0.0,0.0,0.0,-0.0049,-0.0042,0.0049,0.0042,-272,-253,0.2521,0.2345,nan,UNKNOWN
17.355,-0.05,0.0,0.0,0.0,-0.0039,-0.0042,0.0039,0.0042,-272,-253,0.2521,0.2345,nan,UNKNOWN
17.405,-0.05,0.0,0.0,0.0,-0.0039,-0.0033,0.0039,0.0033,-272,-253,0.2521,0.2345,nan,UNKNOWN
17.455,-0.05,0.0,0.0,0.0,-0.0039,-0.0033,0.0039,0.0033,-272,-253,0.2521,0.2345,nan,UNKNOWN
17.505,-0.05,0.0,0.0,0.0,-0.0039,-0.0033,0.0039,0.0033,-272,-253,0.2521,0.2345,nan,UNKNOWN
17.555,-0.05,0.0,0.0,0.0,-0.0039,-0.0033,0.0039,0.0033,-272,-253,0.2521,0.2345,nan,UNKNOWN
17.605,-0.05,0.0,0.0,0.0,-0.0031,-0.0027,0.0031,0.0027,-272,-253,0.2521,0.2345,nan,UNKNOWN
17.655,-0.05,0.0,0.0,0.0,-0.0031,-0.0027,0.0031,0.0027,-272,-253,0.2521,0.2345,nan,UNKNOWN
17.705,-0.05,0.0,0.0,0.0,-0.0031,-0.0027,0.0031,0.0027,-272,-253,0.2521,0.2345,nan,UNKNOWN
17.755,-0.05,0.0,0.0,0.0,-0.0031,-0.0027,0.0031,0.0027,-272,-253,0.2521,0.2345,nan,UNKNOWN
17.805,-0.05,0.0,0.0,0.0,-0.0025,-0.0021,0.0025,0.0021,-272,-253,0.2521,0.2345,nan,UNKNOWN
17.855,-0.05,0.0,0.0,0.0,-0.0025,-0.0021,0.0025,0.0021,-272,-253,0.2521,0.2345,nan,UNKNOWN
17.905,-0.05,0.0,0.0,0.0,-0.0025,-0.0021,0.0025,0.0021,-272,-253,0.2521,0.2345,nan,UNKNOWN
17.955,-0.05,0.0,0.0,0.0,-0.0025,-0.0021,0.0025,0.0021,-272,-253,0.2521,0.2345,nan,UNKNOWN
18.005,-0.05,0.0,0.0,0.0,-0.0025,-0.0021,0.0025,0.0021,-272,-253,0.2521,0.2345,nan,UNKNOWN
18.056,-0.05,0.0,0.0,0.0,-0.002,-0.0017,0.002,0.0017,-272,-253,0.2521,0.2345,nan,UNKNOWN
18.105,-0.05,0.0,0.0,0.0,-0.002,-0.0017,0.002,0.0017,-272,-253,0.2521,0.2345,nan,UNKNOWN
18.155,-0.05,0.0,0.0,0.0,-0.002,-0.0017,0.002,0.0017,-272,-253,0.2521,0.2345,nan,UNKNOWN
18.205,-0.05,0.0,0.0,0.0,-0.002,-0.0017,0.002,0.0017,-272,-253,0.2521,0.2345,nan,UNKNOWN
18.255,-0.05,0.0,0.0,0.0,-0.002,-0.0017,0.002,0.0017,-272,-253,0.2521,0.2345,nan,UNKNOWN
18.305,-0.05,0.0,0.0,0.0,-0.0016,-0.0014,0.0016,0.0014,-272,-253,0.2521,0.2345,nan,UNKNOWN
18.355,-0.05,0.0,0.0,0.0,-0.0016,-0.0014,0.0016,0.0014,-272,-253,0.2521,0.2345,nan,UNKNOWN
18.405,-0.05,0.0,0.0,0.0,-0.0016,-0.0014,0.0016,0.0014,-272,-253,0.2521,0.2345,nan,UNKNOWN
18.455,-0.05,0.0,0.0,0.0,-0.0016,-0.0014,0.0016,0.0014,-272,-253,0.2521,0.2345,nan,UNKNOWN
18.505,-0.05,0.0,0.0,0.0,-0.0013,-0.0011,0.0013,0.0011,-272,-253,0.2521,0.2345,nan,UNKNOWN
18.555,-0.05,0.0,0.0,0.0,-0.0013,-0.0011,0.0013,0.0011,-272,-253,0.2521,0.2345,nan,UNKNOWN
18.605,-0.05,0.0,0.0,0.0,-0.0013,-0.0011,0.0013,0.0011,-272,-253,0.2521,0.2345,nan,UNKNOWN
18.655,-0.05,0.0,0.0,0.0,-0.0013,-0.0011,0.0013,0.0011,-272,-253,0.2521,0.2345,nan,UNKNOWN
18.705,-0.05,0.0,0.0,0.0,-0.0013,-0.0011,0.0013,0.0011,-272,-253,0.2521,0.2345,nan,UNKNOWN
18.755,-0.05,0.0,0.0,0.0,-0.001,0.0,0.001,0.0,-272,-253,0.2521,0.2345,nan,UNKNOWN
18.805,-0.05,0.0,0.0,0.0,-0.001,0.0,0.001,0.0,-272,-253,0.2521,0.2345,nan,UNKNOWN
18.855,-0.05,0.0,0.0,0.0,-0.001,0.0,0.001,0.0,-272,-253,0.2521,0.2345,nan,UNKNOWN
18.905,-0.05,0.0,0.0,0.0,-0.001,0.0,0.001,0.0,-272,-253,0.2521,0.2345,nan,UNKNOWN
18.955,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272,-253,0.2521,0.2345,nan,UNKNOWN
19.005,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272,-253,0.2521,0.2345,nan,UNKNOWN
19.056,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272,-253,0.2521,0.2345,nan,UNKNOWN
19.105,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272,-253,0.2521,0.2345,nan,UNKNOWN
19.155,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272,-253,0.2521,0.2345,nan,UNKNOWN
19.205,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272,-253,0.2521,0.2345,nan,UNKNOWN
19.255,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272,-253,0.2521,0.2345,nan,UNKNOWN
19.305,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272,-253,0.2521,0.2345,nan,UNKNOWN
19.355,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272,-253,0.2521,0.2345,nan,UNKNOWN
19.405,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272,-253,0.2521,0.2345,nan,UNKNOWN
19.455,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272,-253,0.2521,0.2345,nan,UNKNOWN
19.505,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272,-253,0.2521,0.2345,nan,UNKNOWN
19.555,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272,-253,0.2521,0.2345,nan,UNKNOWN
19.605,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272,-253,0.2521,0.2345,nan,UNKNOWN
19.655,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272,-253,0.2521,0.2345,nan,UNKNOWN
19.705,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272,-253,0.2521,0.2345,nan,UNKNOWN
19.755,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272,-253,0.2521,0.2345,nan,UNKNOWN
19.805,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272,-253,0.2521,0.2345,nan,UNKNOWN
19.855,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272,-253,0.2521,0.2345,nan,UNKNOWN
19.905,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272,-253,0.2521,0.2345,nan,UNKNOWN
19.955,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272,-253,0.2521,0.2345,nan,UNKNOWN
20.005,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272,-253,0.2521,0.2345,nan,UNKNOWN
20.057,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272,-253,0.2521,0.2345,nan,UNKNOWN
20.105,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272,-253,0.2521,0.2345,nan,UNKNOWN
20.155,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272,-253,0.2521,0.2345,nan,UNKNOWN
20.205,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272,-253,0.2521,0.2345,nan,UNKNOWN
20.255,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272,-253,0.2521,0.2345,nan,UNKNOWN
20.305,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272,-253,0.2521,0.2345,nan,UNKNOWN
20.355,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272,-253,0.2521,0.2345,nan,UNKNOWN
20.405,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272,-253,0.2521,0.2345,nan,UNKNOWN
20.455,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272,-253,0.2521,0.2345,nan,UNKNOWN
20.505,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272,-253,0.2521,0.2345,nan,UNKNOWN
20.555,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272,-253,0.2521,0.2345,nan,UNKNOWN
20.605,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272,-253,0.2521,0.2345,nan,UNKNOWN
20.655,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272,-253,0.2521,0.2345,nan,UNKNOWN
20.705,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272,-253,0.2521,0.2345,nan,UNKNOWN
20.755,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272,-253,0.2521,0.2345,nan,UNKNOWN
20.805,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272,-253,0.2521,0.2345,nan,UNKNOWN
20.855,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272,-253,0.2521,0.2345,nan,UNKNOWN
20.905,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272,-253,0.2521,0.2345,nan,UNKNOWN
20.955,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272,-253,0.2521,0.2345,nan,UNKNOWN
21.005,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272,-253,0.2521,0.2345,nan,UNKNOWN
21.056,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272,-253,0.2521,0.2345,nan,UNKNOWN
21.105,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272,-253,0.2521,0.2345,nan,UNKNOWN
21.155,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272,-253,0.2521,0.2345,nan,UNKNOWN
21.205,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272,-253,0.2521,0.2345,nan,UNKNOWN
21.255,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272,-253,0.2521,0.2345,nan,UNKNOWN
21.305,0.05,0.0,0.05,0.05,0.0,0.0,0.05,0.05,-272,-253,0.2521,0.2345,nan,UNKNOWN
21.355,0.05,0.0,0.05,0.05,0.0,0.0,0.05,0.05,-272,-253,0.2521,0.2345,nan,UNKNOWN
21.405,0.05,0.0,0.05,0.05,0.0,0.0,0.05,0.05,-272,-253,0.2521,0.2345,nan,UNKNOWN
21.455,0.05,0.0,0.05,0.05,0.0,0.0,0.05,0.05,-272,-253,0.2521,0.2345,nan,UNKNOWN
21.505,0.05,0.0,0.05,0.05,0.0,0.0,0.05,0.05,-272,-253,0.2521,0.2345,nan,UNKNOWN
21.555,0.05,0.0,0.05,0.05,0.0,0.0,0.05,0.05,-270,-251,0.2502,0.2326,nan,UNKNOWN
21.605,0.05,0.0,0.05,0.05,0.0015,0.0015,0.0485,0.0485,-270,-251,0.2502,0.2326,nan,UNKNOWN
21.655,0.05,0.0,0.05,0.05,0.0015,0.0015,0.0485,0.0485,-265,-246,0.2456,0.228,nan,UNKNOWN
21.705,0.05,0.0,0.05,0.05,0.0015,0.0015,0.0485,0.0485,-265,-246,0.2456,0.228,nan,UNKNOWN
21.755,0.05,0.0,0.05,0.05,0.0015,0.0015,0.0485,0.0485,-259,-240,0.24,0.2224,nan,UNKNOWN
21.805,0.05,0.0,0.05,0.05,0.0114,0.0114,0.0386,0.0386,-259,-240,0.24,0.2224,nan,UNKNOWN
21.855,0.05,0.0,0.05,0.05,0.0114,0.0114,0.0386,0.0386,-254,-235,0.2354,0.2178,nan,UNKNOWN
21.905,0.05,0.0,0.05,0.05,0.0114,0.0114,0.0386,0.0386,-254,-235,0.2354,0.2178,nan,UNKNOWN
21.955,0.05,0.0,0.05,0.05,0.0114,0.0114,0.0386,0.0386,-248,-230,0.2298,0.2132,nan,UNKNOWN
22.005,0.05,0.0,0.05,0.05,0.0114,0.0114,0.0386,0.0386,-248,-230,0.2298,0.2132,nan,UNKNOWN
22.056,0.05,0.0,0.05,0.05,0.0217,0.021,0.0283,0.029,-242,-224,0.2243,0.2076,nan,UNKNOWN
22.105,0.05,0.0,0.05,0.05,0.0217,0.021,0.0283,0.029,-242,-224,0.2243,0.2076,nan,UNKNOWN
22.155,0.05,0.0,0.05,0.05,0.0217,0.021,0.0283,0.029,-237,-219,0.2196,0.203,nan,UNKNOWN
22.205,0.05,0.0,0.05,0.05,0.0217,0.021,0.0283,0.029,-237,-219,0.2196,0.203,nan,UNKNOWN
22.255,0.05,0.0,0.05,0.05,0.0217,0.021,0.0283,0.029,-231,-214,0.2141,0.1983,nan,UNKNOWN
22.305,0.05,0.0,0.05,0.05,0.0255,0.0242,0.0245,0.0258,-231,-214,0.2141,0.1983,nan,UNKNOWN
22.355,0.05,0.0,0.05,0.05,0.0255,0.0242,0.0245,0.0258,-226,-209,0.2094,0.1937,nan,UNKNOWN
22.405,0.05,0.0,0.05,0.05,0.0255,0.0242,0.0245,0.0258,-226,-209,0.2094,0.1937,nan,UNKNOWN
22.455,0.05,0.0,0.05,0.05,0.0255,0.0242,0.0245,0.0258,-220,-203,0.2039,0.1881,nan,UNKNOWN
22.505,0.05,0.0,0.05,0.05,0.0306,0.0295,0.0194,0.0205,-220,-203,0.2039,0.1881,nan,UNKNOWN
22.555,0.05,0.0,0.05,0.05,0.0306,0.0295,0.0194,0.0205,-215,-198,0.1993,0.1835,nan,UNKNOWN
22.605,0.05,0.0,0.05,0.05,0.0306,0.0295,0.0194,0.0205,-215,-198,0.1993,0.1835,nan,UNKNOWN
22.655,0.05,0.0,0.05,0.05,0.0306,0.0295,0.0194,0.0205,-210,-193,0.1946,0.1789,nan,UNKNOWN
22.705,0.05,0.0,0.05,0.05,0.0306,0.0295,0.0194,0.0205,-210,-193,0.1946,0.1789,nan,UNKNOWN
22.755,0.05,0.0,0.05,0.05,0.0364,0.0348,0.0136,0.0152,-204,-188,0.1891,0.1742,nan,UNKNOWN
22.805,0.05,0.0,0.05,0.05,0.0364,0.0348,0.0136,0.0152,-204,-188,0.1891,0.1742,nan,UNKNOWN
22.855,0.05,0.0,0.05,0.05,0.0364,0.0348,0.0136,0.0152,-199,-183,0.1844,0.1696,nan,UNKNOWN
22.905,0.05,0.0,0.05,0.05,0.0364,0.0348,0.0136,0.0152,-199,-183,0.1844,0.1696,nan,UNKNOWN
22.955,0.05,0.0,0.05,0.05,0.0364,0.0348,0.0136,0.0152,-194,-178,0.1798,0.165,nan,UNKNOWN
