t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
13.155,0.05,0.0,0.05,0.05,0.0644,0.0662,-0.0144,-0.0162,413,430,0.3828,0.3985,nan,UNKNOWN
13.205,0.05,0.0,0.05,0.05,0.0644,0.0662,-0.0144,-0.0162,420,437,0.3892,0.405,nan,UNKNOWN
13.255,0.05,0.0,0.05,0.05,0.0644,0.0662,-0.0144,-0.0162,420,437,0.3892,0.405,nan,UNKNOWN
13.305,0.05,0.0,0.05,0.05,0.0644,0.0662,-0.0144,-0.0162,427,445,0.3957,0.4124,nan,UNKNOWN
13.355,0.05,0.0,0.05,0.05,0.0645,0.0668,-0.0145,-0.0168,427,445,0.3957,0.4124,nan,UNKNOWN
13.405,0.05,0.0,0.05,0.05,0.0645,0.0668,-0.0145,-0.0168,434,452,0.4022,0.4189,nan,UNKNOWN
13.455,0.05,0.0,0.05,0.05,0.0645,0.0668,-0.0145,-0.0168,434,452,0.4022,0.4189,nan,UNKNOWN
13.505,0.05,0.0,0.05,0.05,0.0645,0.0668,-0.0145,-0.0168,438,458,0.4059,0.4245,nan,UNKNOWN
13.555,0.05,0.0,0.05,0.05,0.0645,0.0668,-0.0145,-0.0168,438,458,0.4059,0.4245,nan,UNKNOWN
13.605,0.05,0.0,0.05,0.05,0.0649,0.0676,-0.0149,-0.0176,445,464,0.4124,0.43,nan,UNKNOWN
13.655,0.05,0.0,0.05,0.05,0.0649,0.0676,-0.0149,-0.0176,445,464,0.4124,0.43,nan,UNKNOWN
13.705,0.05,0.0,0.05,0.05,0.0649,0.0676,-0.0149,-0.0176,455,471,0.4217,0.4365,nan,UNKNOWN
13.755,0.05,0.0,0.05,0.05,0.0649,0.0676,-0.0149,-0.0176,455,471,0.4217,0.4365,nan,UNKNOWN
13.805,0.05,0.0,0.05,0.05,0.0667,0.0679,-0.0167,-0.0179,461,479,0.4272,0.4439,nan,UNKNOWN
13.855,0.05,0.0,0.05,0.05,0.0667,0.0679,-0.0167,-0.0179,461,479,0.4272,0.4439,nan,UNKNOWN
13.905,0.05,0.0,0.05,0.05,0.0667,0.0679,-0.0167,-0.0179,469,486,0.4347,0.4504,nan,UNKNOWN
13.955,0.05,0.0,0.05,0.05,0.0667,0.0679,-0.0167,-0.0179,469,486,0.4347,0.4504,nan,UNKNOWN
14.005,0.05,0.0,0.05,0.05,0.0673,0.0673,-0.0173,-0.0173,476,493,0.4411,0.4569,nan,UNKNOWN
14.056,0.05,0.0,0.05,0.05,0.0673,0.0673,-0.0173,-0.0173,476,493,0.4411,0.4569,nan,UNKNOWN
14.105,0.05,0.0,0.05,0.05,0.0673,0.0673,-0.0173,-0.0173,482,500,0.4467,0.4634,nan,UNKNOWN
14.155,0.05,0.0,0.05,0.05,0.0673,0.0673,-0.0173,-0.0173,482,500,0.4467,0.4634,nan,UNKNOWN
14.205,0.05,0.0,0.05,0.05,0.0673,0.0673,-0.0173,-0.0173,489,507,0.4532,0.4699,nan,UNKNOWN
14.255,0.05,0.0,0.05,0.05,0.0635,0.0642,-0.0135,-0.0142,489,507,0.4532,0.4699,nan,UNKNOWN
14.305,0.05,0.0,0.05,0.05,0.0635,0.0642,-0.0135,-0.0142,496,514,0.4597,0.4764,nan,UNKNOWN
14.355,0.05,0.0,0.05,0.05,0.0635,0.0642,-0.0135,-0.0142,496,514,0.4597,0.4764,nan,UNKNOWN
14.405,0.05,0.0,0.05,0.05,0.0635,0.0642,-0.0135,-0.0142,503,521,0.4662,0.4828,nan,UNKNOWN
14.455,0.05,0.0,0.05,0.05,0.0638,0.0644,-0.0138,-0.0144,503,521,0.4662,0.4828,nan,UNKNOWN
14.505,0.05,0.0,0.05,0.05,0.0638,0.0644,-0.0138,-0.0144,510,529,0.4727,0.4903,nan,UNKNOWN
14.555,0.05,0.0,0.05,0.05,0.0638,0.0644,-0.0138,-0.0144,510,529,0.4727,0.4903,nan,UNKNOWN
14.605,0.05,0.0,0.05,0.05,0.0638,0.0644,-0.0138,-0.0144,516,535,0.4782,0.4958,nan,UNKNOWN
14.655,0.05,0.0,0.05,0.05,0.0631,0.0645,-0.0131,-0.0145,516,535,0.4782,0.4958,nan,UNKNOWN
14.705,0.05,0.0,0.05,0.05,0.0631,0.0645,-0.0131,-0.0145,523,542,0.4847,0.5023,nan,UNKNOWN
14.755,0.05,0.0,0.05,0.05,0.0631,0.0645,-0.0131,-0.0145,523,542,0.4847,0.5023,nan,UNKNOWN
14.805,0.05,0.0,0.05,0.05,0.0631,0.0645,-0.0131,-0.0145,530,549,0.4912,0.5088,nan,UNKNOWN
14.855,0.05,0.0,0.05,0.05,0.0631,0.0645,-0.0131,-0.0145,530,549,0.4912,0.5088,nan,UNKNOWN
14.905,0.05,0.0,0.05,0.05,0.0653,0.0671,-0.0153,-0.0171,536,556,0.4967,0.5153,nan,UNKNOWN
14.955,0.05,0.0,0.05,0.05,0.0653,0.0671,-0.0153,-0.0171,536,556,0.4967,0.5153,nan,UNKNOWN
15.005,0.05,0.0,0.05,0.05,0.0653,0.0671,-0.0153,-0.0171,543,563,0.5032,0.5218,nan,UNKNOWN
15.056,0.05,0.0,0.05,0.05,0.0653,0.0671,-0.0153,-0.0171,543,563,0.5032,0.5218,nan,UNKNOWN
15.105,0.05,0.0,0.05,0.05,0.0653,0.0671,-0.0153,-0.0171,549,569,0.5088,0.5273,nan,UNKNOWN
15.155,0.05,0.0,0.05,0.05,0.0619,0.0634,-0.0119,-0.0134,549,569,0.5088,0.5273,nan,UNKNOWN
15.205,0.05,0.0,0.05,0.05,0.0619,0.0634,-0.0119,-0.0134,556,576,0.5153,0.5338,nan,UNKNOWN
15.255,0.05,0.0,0.05,0.05,0.0619,0.0634,-0.0119,-0.0134,556,576,0.5153,0.5338,nan,UNKNOWN
15.305,0.05,0.0,0.05,0.05,0.0619,0.0634,-0.0119,-0.0134,563,583,0.5218,0.5403,nan,UNKNOWN
15.355,0.05,0.0,0.05,0.05,0.0619,0.0634,-0.0119,-0.0134,563,583,0.5218,0.5403,nan,UNKNOWN
15.405,0.05,0.0,0.05,0.05,0.065,0.0662,-0.015,-0.0162,570,590,0.5283,0.5468,nan,UNKNOWN
15.455,0.05,0.0,0.05,0.05,0.065,0.0662,-0.015,-0.0162,570,590,0.5283,0.5468,nan,UNKNOWN
15.505,0.05,0.0,0.05,0.05,0.065,0.0662,-0.015,-0.0162,577,597,0.5347,0.5533,nan,UNKNOWN
15.555,0.05,0.0,0.05,0.05,0.065,0.0662,-0.015,-0.0162,577,597,0.5347,0.5533,nan,UNKNOWN
15.605,0.05,0.0,0.05,0.05,0.065,0.0669,-0.015,-0.0169,584,605,0.5412,0.5607,nan,UNKNOWN
15.655,0.05,0.0,0.05,0.05,0.065,0.0669,-0.015,-0.0169,584,605,0.5412,0.5607,nan,UNKNOWN
15.705,0.05,0.0,0.05,0.05,0.065,0.0669,-0.015,-0.0169,590,612,0.5468,0.5672,nan,UNKNOWN
15.755,0.05,0.0,0.05,0.05,0.065,0.0669,-0.015,-0.0169,590,612,0.5468,0.5672,nan,UNKNOWN
15.805,0.05,0.0,0.05,0.05,0.065,0.0669,-0.015,-0.0169,598,619,0.5542,0.5737,nan,UNKNOWN
15.855,0.05,0.0,0.05,0.05,0.0624,0.0639,-0.0124,-0.0139,598,619,0.5542,0.5737,nan,UNKNOWN
15.905,0.05,0.0,0.05,0.05,0.0624,0.0639,-0.0124,-0.0139,605,626,0.5607,0.5802,nan,UNKNOWN
15.955,0.05,0.0,0.05,0.05,0.0624,0.0639,-0.0124,-0.0139,605,626,0.5607,0.5802,nan,UNKNOWN
16.005,0.05,0.0,0.05,0.05,0.0624,0.0639,-0.0124,-0.0139,612,633,0.5672,0.5866,nan,UNKNOWN
16.056,0.05,0.0,0.05,0.05,0.0624,0.0639,-0.0124,-0.0139,612,633,0.5672,0.5866,nan,UNKNOWN
16.105,0.05,0.0,0.05,0.05,0.0655,0.0674,-0.0155,-0.0174,619,641,0.5737,0.5941,nan,UNKNOWN
16.155,0.05,0.0,0.05,0.05,0.0655,0.0674,-0.0155,-0.0174,619,641,0.5737,0.5941,nan,UNKNOWN
16.205,0.05,0.0,0.05,0.05,0.0655,0.0674,-0.0155,-0.0174,626,648,0.5802,0.6005,nan,UNKNOWN
16.255,0.05,0.0,0.05,0.05,0.0655,0.0674,-0.0155,-0.0174,626,648,0.5802,0.6005,nan,UNKNOWN
16.305,0.05,0.0,0.05,0.05,0.0654,0.0669,-0.0154,-0.0169,633,655,0.5866,0.607,nan,UNKNOWN
16.355,0.05,0.0,0.05,0.05,0.0654,0.0669,-0.0154,-0.0169,633,655,0.5866,0.607,nan,UNKNOWN
16.405,0.05,0.0,0.05,0.05,0.0654,0.0669,-0.0154,-0.0169,640,662,0.5931,0.6135,nan,UNKNOWN
16.455,0.05,0.0,0.05,0.05,0.0654,0.0669,-0.0154,-0.0169,640,662,0.5931,0.6135,nan,UNKNOWN
16.505,0.05,0.0,0.05,0.05,0.0653,0.0665,-0.0153,-0.0165,647,669,0.5996,0.62,nan,UNKNOWN
16.555,0.05,0.0,0.05,0.05,0.0653,0.0665,-0.0153,-0.0165,647,669,0.5996,0.62,nan,UNKNOWN
16.605,0.05,0.0,0.05,0.05,0.0653,0.0665,-0.0153,-0.0165,654,676,0.6061,0.6265,nan,UNKNOWN
16.655,0.05,0.0,0.05,0.05,0.0653,0.0665,-0.0153,-0.0165,654,676,0.6061,0.6265,nan,UNKNOWN
16.705,0.05,0.0,0.05,0.05,0.0653,0.0665,-0.0153,-0.0165,660,683,0.6117,0.633,nan,UNKNOWN
16.755,0.05,0.0,0.05,0.05,0.0619,0.0636,-0.0119,-0.0136,660,683,0.6117,0.633,nan,UNKNOWN
16.805,0.05,0.0,0.05,0.05,0.0619,0.0636,-0.0119,-0.0136,667,690,0.6182,0.6395,nan,UNKNOWN
16.855,0.05,0.0,0.05,0.05,0.0619,0.0636,-0.0119,-0.0136,667,690,0.6182,0.6395,nan,UNKNOWN
16.905,0.05,0.0,0.05,0.05,0.0619,0.0636,-0.0119,-0.0136,674,696,0.6246,0.645,nan,UNKNOWN
16.955,0.05,0.0,0.05,0.05,0.0619,0.0636,-0.0119,-0.0136,674,696,0.6246,0.645,nan,UNKNOWN
17.005,0.05,0.0,0.05,0.05,0.065,0.0657,-0.015,-0.0157,681,703,0.6311,0.6515,nan,UNKNOWN
17.056,0.05,0.0,0.05,0.05,0.065,0.0657,-0.015,-0.0157,681,703,0.6311,0.6515,nan,UNKNOWN
17.105,0.05,0.0,0.05,0.05,0.065,0.0657,-0.015,-0.0157,687,710,0.6367,0.658,nan,UNKNOWN
17.155,0.05,0.0,0.05,0.05,0.065,0.0657,-0.015,-0.0157,687,710,0.6367,0.658,nan,UNKNOWN
17.205,0.05,0.0,0.05,0.05,0.065,0.0657,-0.015,-0.0157,692,716,0.6413,0.6636,nan,UNKNOWN
17.255,0.05,0.0,0.05,0.05,0.0602,0.0622,-0.0102,-0.0122,692,716,0.6413,0.6636,nan,UNKNOWN
17.305,0.05,0.0,0.05,0.05,0.0602,0.0622,-0.0102,-0.0122,692,716,0.6413,0.6636,nan,UNKNOWN
17.355,0.05,0.0,0.05,0.05,0.0602,0.0622,-0.0102,-0.0122,699,723,0.6478,0.6701,nan,UNKNOWN
17.405,0.05,0.0,0.05,0.05,0.0602,0.0622,-0.0102,-0.0122,699,723,0.6478,0.6701,nan,UNKNOWN
17.455,0.05,0.0,0.05,0.05,0.0602,0.0622,-0.0102,-0.0122,708,731,0.6562,0.6775,nan,UNKNOWN
17.505,0.05,0.0,0.05,0.05,0.06,0.0609,-0.01,-0.0109,708,731,0.6562,0.6775,nan,UNKNOWN
17.555,0.05,0.0,0.05,0.05,0.06,0.0609,-0.01,-0.0109,714,737,0.6617,0.683,nan,UNKNOWN
17.605,0.05,0.0,0.05,0.05,0.06,0.0609,-0.01,-0.0109,714,737,0.6617,0.683,nan,UNKNOWN
17.655,0.05,0.0,0.05,0.05,0.06,0.0609,-0.01,-0.0109,721,744,0.6682,0.6895,nan,UNKNOWN
17.705,0.05,0.0,0.05,0.05,0.0601,0.0608,-0.0101,-0.0108,721,744,0.6682,0.6895,nan,UNKNOWN
17.755,0.05,0.0,0.05,0.05,0.0601,0.0608,-0.0101,-0.0108,727,751,0.6738,0.696,nan,UNKNOWN
17.805,0.05,0.0,0.05,0.05,0.0601,0.0608,-0.0101,-0.0108,727,751,0.6738,0.696,nan,UNKNOWN
17.855,0.05,0.0,0.05,0.05,0.0601,0.0608,-0.0101,-0.0108,734,758,0.6802,0.7025,nan,UNKNOWN
17.905,0.05,0.0,0.05,0.05,0.0601,0.0608,-0.0101,-0.0108,734,758,0.6802,0.7025,nan,UNKNOWN
17.955,0.05,0.0,0.05,0.05,0.0629,0.0642,-0.0129,-0.0142,741,765,0.6867,0.709,nan,UNKNOWN
18.005,0.05,0.0,0.05,0.05,0.0629,0.0642,-0.0129,-0.0142,741,765,0.6867,0.709,nan,UNKNOWN
18.056,0.05,0.0,0.05,0.05,0.0629,0.0642,-0.0129,-0.0142,748,772,0.6932,0.7155,nan,UNKNOWN
18.105,0.05,0.0,0.05,0.05,0.0629,0.0642,-0.0129,-0.0142,748,772,0.6932,0.7155,nan,UNKNOWN
18.155,0.05,0.0,0.05,0.05,0.0633,0.0652,-0.0133,-0.0152,755,780,0.6997,0.7229,nan,UNKNOWN
18.205,0.05,0.0,0.05,0.05,0.0633,0.0652,-0.0133,-0.0152,755,780,0.6997,0.7229,nan,UNKNOWN
18.255,0.05,0.0,0.05,0.05,0.0633,0.0652,-0.0133,-0.0152,761,786,0.7053,0.7284,nan,UNKNOWN
18.305,0.05,0.0,0.05,0.05,0.0633,0.0652,-0.0133,-0.0152,761,786,0.7053,0.7284,nan,UNKNOWN
18.355,0.05,0.0,0.05,0.05,0.0633,0.0652,-0.0133,-0.0152,768,793,0.7118,0.7349,nan,UNKNOWN
18.405,0.05,0.0,0.05,0.05,0.0603,0.0618,-0.0103,-0.0118,768,793,0.7118,0.7349,nan,UNKNOWN
18.455,0.05,0.0,0.05,0.05,0.0603,0.0618,-0.0103,-0.0118,775,800,0.7182,0.7414,nan,UNKNOWN
18.505,0.05,0.0,0.05,0.05,0.0603,0.0618,-0.0103,-0.0118,775,800,0.7182,0.7414,nan,UNKNOWN
18.555,0.05,0.0,0.05,0.05,0.0603,0.0618,-0.0103,-0.0118,782,808,0.7247,0.7488,nan,UNKNOWN
18.605,0.05,0.0,0.05,0.05,0.0612,0.0634,-0.0112,-0.0134,782,808,0.7247,0.7488,nan,UNKNOWN
18.655,0.05,0.0,0.05,0.05,0.0612,0.0634,-0.0112,-0.0134,788,814,0.7303,0.7544,nan,UNKNOWN
18.705,0.05,0.0,0.05,0.05,0.0612,0.0634,-0.0112,-0.0134,788,814,0.7303,0.7544,nan,UNKNOWN
18.755,0.05,0.0,0.05,0.05,0.0612,0.0634,-0.0112,-0.0134,795,821,0.7368,0.7609,nan,UNKNOWN
18.805,0.05,0.0,0.05,0.05,0.061,0.0627,-0.011,-0.0127,795,821,0.7368,0.7609,nan,UNKNOWN
18.855,0.05,0.0,0.05,0.05,0.061,0.0627,-0.011,-0.0127,802,828,0.7433,0.7674,nan,UNKNOWN
18.905,0.05,0.0,0.05,0.05,0.061,0.0627,-0.011,-0.0127,802,828,0.7433,0.7674,nan,UNKNOWN
18.955,0.05,0.0,0.05,0.05,0.061,0.0627,-0.011,-0.0127,809,835,0.7498,0.7739,nan,UNKNOWN
19.005,0.05,0.0,0.05,0.05,0.061,0.0627,-0.011,-0.0127,809,835,0.7498,0.7739,nan,UNKNOWN
19.056,0.05,0.0,0.05,0.05,0.0636,0.0658,-0.0136,-0.0158,815,842,0.7553,0.7803,nan,UNKNOWN
19.105,0.05,0.0,0.05,0.05,0.0636,0.0658,-0.0136,-0.0158,815,842,0.7553,0.7803,nan,UNKNOWN
19.155,0.05,0.0,0.05,0.05,0.0636,0.0658,-0.0136,-0.0158,822,849,0.7618,0.7868,nan,UNKNOWN
19.205,0.05,0.0,0.05,0.05,0.0636,0.0658,-0.0136,-0.0158,822,849,0.7618,0.7868,nan,UNKNOWN
19.255,0.05,0.0,0.05,0.05,0.0636,0.0658,-0.0136,-0.0158,829,856,0.7683,0.7933,nan,UNKNOWN
19.305,0.05,0.0,0.05,0.05,0.0613,0.063,-0.0113,-0.013,829,856,0.7683,0.7933,nan,UNKNOWN
19.355,0.05,0.0,0.05,0.05,0.0613,0.063,-0.0113,-0.013,836,863,0.7748,0.7998,nan,UNKNOWN
19.405,0.05,0.0,0.05,0.05,0.0613,0.063,-0.0113,-0.013,836,863,0.7748,0.7998,nan,UNKNOWN
19.455,0.05,0.0,0.05,0.05,0.0613,0.063,-0.0113,-0.013,842,870,0.7803,0.8063,nan,UNKNOWN
19.505,0.05,0.0,0.05,0.05,0.0611,0.0634,-0.0111,-0.0134,842,870,0.7803,0.8063,nan,UNKNOWN
19.555,0.05,0.0,0.05,0.05,0.0611,0.0634,-0.0111,-0.0134,849,876,0.7868,0.8119,nan,UNKNOWN
19.605,0.05,0.0,0.05,0.05,0.0611,0.0634,-0.0111,-0.0134,849,876,0.7868,0.8119,nan,UNKNOWN
19.655,0.05,0.0,0.05,0.05,0.0611,0.0634,-0.0111,-0.0134,856,883,0.7933,0.8183,nan,UNKNOWN
19.705,0.05,0.0,0.05,0.05,0.0611,0.0634,-0.0111,-0.0134,856,883,0.7933,0.8183,nan,UNKNOWN
19.755,0.05,0.0,0.05,0.05,0.0637,0.0655,-0.0137,-0.0155,862,890,0.7989,0.8248,nan,UNKNOWN
19.805,0.05,0.0,0.05,0.05,0.0637,0.0655,-0.0137,-0.0155,862,890,0.7989,0.8248,nan,UNKNOWN
19.855,0.05,0.0,0.05,0.05,0.0637,0.0655,-0.0137,-0.0155,869,897,0.8054,0.8313,nan,UNKNOWN
19.905,0.05,0.0,0.05,0.05,0.0637,0.0655,-0.0137,-0.0155,869,897,0.8054,0.8313,nan,UNKNOWN
19.955,0.05,0.0,0.05,0.05,0.0639,0.0645,-0.0139,-0.0145,876,903,0.8119,0.8369,nan,UNKNOWN
20.005,0.05,0.0,0.05,0.05,0.0639,0.0645,-0.0139,-0.0145,876,903,0.8119,0.8369,nan,UNKNOWN
20.056,0.05,0.0,0.05,0.05,0.0639,0.0645,-0.0139,-0.0145,882,910,0.8174,0.8434,nan,UNKNOWN
20.105,0.05,0.0,0.05,0.05,0.0639,0.0645,-0.0139,-0.0145,882,910,0.8174,0.8434,nan,UNKNOWN
20.155,0.05,0.0,0.05,0.05,0.0632,0.0636,-0.0132,-0.0136,889,916,0.8239,0.8489,nan,UNKNOWN
20.205,0.05,0.0,0.05,0.05,0.0632,0.0636,-0.0132,-0.0136,889,916,0.8239,0.8489,nan,UNKNOWN
20.255,0.05,0.0,0.05,0.05,0.0632,0.0636,-0.0132,-0.0136,895,923,0.8295,0.8554,nan,UNKNOWN
20.305,0.05,0.0,0.05,0.05,0.0632,0.0636,-0.0132,-0.0136,895,923,0.8295,0.8554,nan,UNKNOWN
20.355,0.05,0.0,0.05,0.05,0.0632,0.0636,-0.0132,-0.0136,902,929,0.8359,0.861,nan,UNKNOWN
20.405,0.05,0.0,0.05,0.05,0.0602,0.0605,-0.0102,-0.0105,902,929,0.8359,0.861,nan,UNKNOWN
20.455,0.05,0.0,0.05,0.05,0.0602,0.0605,-0.0102,-0.0105,908,936,0.8415,0.8675,nan,UNKNOWN
20.505,0.05,0.0,0.05,0.05,0.0602,0.0605,-0.0102,-0.0105,908,936,0.8415,0.8675,nan,UNKNOWN
20.555,0.05,0.0,0.05,0.05,0.0602,0.0605,-0.0102,-0.0105,915,943,0.848,0.8739,nan,UNKNOWN
20.605,0.05,0.0,0.0,0.0,0.0602,0.0605,-0.0602,-0.0605,915,943,0.848,0.8739,nan,UNKNOWN
20.655,0.05,0.0,0.0,0.0,0.063,0.064,-0.063,-0.064,922,950,0.8545,0.8804,nan,UNKNOWN
20.705,0.05,0.0,0.0,0.0,0.063,0.064,-0.063,-0.064,922,950,0.8545,0.8804,nan,UNKNOWN
20.755,0.05,0.0,0.0,0.0,0.063,0.064,-0.063,-0.064,925,952,0.8573,0.8823,nan,UNKNOWN
20.805,0.05,0.0,0.0,0.0,0.063,0.064,-0.063,-0.064,925,952,0.8573,0.8823,nan,UNKNOWN
20.855,0.05,0.0,0.0,0.0,0.063,0.064,-0.063,-0.064,924,951,0.8563,0.8814,nan,UNKNOWN
20.905,0.05,0.0,0.0,0.0,0.0519,0.0519,-0.0519,-0.0519,924,951,0.8563,0.8814,nan,UNKNOWN
20.955,0.05,0.0,0.0,0.0,0.0519,0.0519,-0.0519,-0.0519,924,951,0.8563,0.8814,nan,UNKNOWN
21.005,0.05,0.0,0.0,0.0,0.0519,0.0519,-0.0519,-0.0519,924,951,0.8563,0.8814,nan,UNKNOWN
21.056,0.05,0.0,0.0,0.0,0.0519,0.0519,-0.0519,-0.0519,924,951,0.8563,0.8814,nan,UNKNOWN
21.105,0.05,0.0,0.0,0.0,0.0519,0.0519,-0.0519,-0.0519,924,951,0.8563,0.8814,nan,UNKNOWN
21.155,0.05,0.0,0.0,0.0,0.0415,0.0416,-0.0415,-0.0416,924,951,0.8563,0.8814,nan,UNKNOWN
21.205,0.05,0.0,0.0,0.0,0.0415,0.0416,-0.0415,-0.0416,924,951,0.8563,0.8814,nan,UNKNOWN
21.255,0.05,0.0,0.0,0.0,0.0415,0.0416,-0.0415,-0.0416,924,951,0.8563,0.8814,nan,UNKNOWN
21.305,0.05,0.0,0.0,0.0,0.0415,0.0416,-0.0415,-0.0416,924,951,0.8563,0.8814,nan,UNKNOWN
21.355,0.05,0.0,0.0,0.0,0.0332,0.0332,-0.0332,-0.0332,924,951,0.8563,0.8814,nan,UNKNOWN
21.405,0.05,0.0,0.0,0.0,0.0332,0.0332,-0.0332,-0.0332,924,951,0.8563,0.8814,nan,UNKNOWN
21.455,0.05,0.0,0.0,0.0,0.0332,0.0332,-0.0332,-0.0332,924,951,0.8563,0.8814,nan,UNKNOWN
21.505,0.05,0.0,0.0,0.0,0.0332,0.0332,-0.0332,-0.0332,924,951,0.8563,0.8814,nan,UNKNOWN
21.555,0.05,0.0,0.0,0.0,0.0266,0.0266,-0.0266,-0.0266,924,951,0.8563,0.8814,nan,UNKNOWN
21.605,0.05,0.0,0.0,0.0,0.0266,0.0266,-0.0266,-0.0266,924,951,0.8563,0.8814,nan,UNKNOWN
21.655,0.05,0.0,0.0,0.0,0.0266,0.0266,-0.0266,-0.0266,924,951,0.8563,0.8814,nan,UNKNOWN
21.705,0.05,0.0,0.0,0.0,0.0266,0.0266,-0.0266,-0.0266,924,951,0.8563,0.8814,nan,UNKNOWN
21.755,0.05,0.0,0.0,0.0,0.0266,0.0266,-0.0266,-0.0266,924,951,0.8563,0.8814,nan,UNKNOWN
21.805,0.05,0.0,0.0,0.0,0.0212,0.0213,-0.0212,-0.0213,924,951,0.8563,0.8814,nan,UNKNOWN
21.855,0.05,0.0,0.0,0.0,0.0212,0.0213,-0.0212,-0.0213,924,951,0.8563,0.8814,nan,UNKNOWN
21.905,0.05,0.0,0.0,0.0,0.0212,0.0213,-0.0212,-0.0213,924,951,0.8563,0.8814,nan,UNKNOWN
21.955,0.05,0.0,0.0,0.0,0.0212,0.0213,-0.0212,-0.0213,924,951,0.8563,0.8814,nan,UNKNOWN
22.005,0.05,0.0,0.0,0.0,0.0212,0.0213,-0.0212,-0.0213,924,951,0.8563,0.8814,nan,UNKNOWN
22.056,0.05,0.0,0.0,0.0,0.017,0.017,-0.017,-0.017,924,951,0.8563,0.8814,nan,UNKNOWN
22.105,0.05,0.0,0.0,0.0,0.017,0.017,-0.017,-0.017,924,951,0.8563,0.8814,nan,UNKNOWN
22.155,0.05,0.0,0.0,0.0,0.017,0.017,-0.017,-0.017,924,951,0.8563,0.8814,nan,UNKNOWN
22.205,0.05,0.0,0.0,0.0,0.017,0.017,-0.017,-0.017,924,951,0.8563,0.8814,nan,UNKNOWN
