t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
12.804,0.05,0.2,0.0,0.0,0.0211,0.0116,-0.0211,-0.0116,255,145,0.2363,0.1344,nan,UNKNOWN
12.854,0.05,0.2,0.0,0.0,0.0211,0.0116,-0.0211,-0.0116,255,145,0.2363,0.1344,nan,UNKNOWN
12.904,0.05,0.2,0.0,0.0,0.0211,0.0116,-0.0211,-0.0116,255,145,0.2363,0.1344,nan,UNKNOWN
12.954,0.05,0.2,0.0,0.0,0.0211,0.0116,-0.0211,-0.0116,255,145,0.2363,0.1344,nan,UNKNOWN
13.004,0.05,0.2,0.0,0.0,0.0169,0.0093,-0.0169,-0.0093,255,145,0.2363,0.1344,nan,UNKNOWN
13.055,0.05,0.2,0.0,0.0,0.0169,0.0093,-0.0169,-0.0093,255,145,0.2363,0.1344,nan,UNKNOWN
13.104,0.05,0.2,0.0,0.0,0.0169,0.0093,-0.0169,-0.0093,255,145,0.2363,0.1344,nan,UNKNOWN
13.154,0.05,0.2,0.0,0.0,0.0169,0.0093,-0.0169,-0.0093,255,145,0.2363,0.1344,nan,UNKNOWN
13.204,0.05,0.2,0.0,0.0,0.0169,0.0093,-0.0169,-0.0093,255,145,0.2363,0.1344,nan,UNKNOWN
13.254,0.05,0.2,0.0,0.0,0.0135,0.0074,-0.0135,-0.0074,255,145,0.2363,0.1344,nan,UNKNOWN
13.304,0.05,0.2,0.0,0.0,0.0135,0.0074,-0.0135,-0.0074,255,145,0.2363,0.1344,nan,UNKNOWN
13.354,0.05,0.2,0.0,0.0,0.0135,0.0074,-0.0135,-0.0074,255,145,0.2363,0.1344,nan,UNKNOWN
13.404,0.05,0.2,0.0,0.0,0.0135,0.0074,-0.0135,-0.0074,255,145,0.2363,0.1344,nan,UNKNOWN
13.454,0.05,0.2,0.0,0.0,0.0135,0.0074,-0.0135,-0.0074,255,145,0.2363,0.1344,nan,UNKNOWN
13.504,0.05,0.2,0.0,0.0,0.0108,0.0059,-0.0108,-0.0059,255,145,0.2363,0.1344,nan,UNKNOWN
13.554,0.05,0.2,0.0,0.0,0.0108,0.0059,-0.0108,-0.0059,255,145,0.2363,0.1344,nan,UNKNOWN
13.604,0.05,0.2,0.0,0.0,0.0108,0.0059,-0.0108,-0.0059,255,145,0.2363,0.1344,nan,UNKNOWN
13.654,0.05,0.2,0.0,0.0,0.0108,0.0059,-0.0108,-0.0059,255,145,0.2363,0.1344,nan,UNKNOWN
13.704,0.05,0.2,0.0,0.0,0.0108,0.0059,-0.0108,-0.0059,255,145,0.2363,0.1344,nan,UNKNOWN
13.754,0.05,0.2,0.0,0.0,0.0087,0.0048,-0.0087,-0.0048,255,145,0.2363,0.1344,nan,UNKNOWN
13.804,0.05,0.2,0.0,0.0,0.0087,0.0048,-0.0087,-0.0048,255,145,0.2363,0.1344,nan,UNKNOWN
13.854,0.05,0.2,0.0,0.0,0.0087,0.0048,-0.0087,-0.0048,255,145,0.2363,0.1344,nan,UNKNOWN
13.904,0.05,0.2,0.0,0.0,0.0087,0.0048,-0.0087,-0.0048,255,145,0.2363,0.1344,nan,UNKNOWN
13.954,0.05,0.2,0.0,0.0,0.0087,0.0048,-0.0087,-0.0048,255,145,0.2363,0.1344,nan,UNKNOWN
14.004,0.05,0.2,0.0,0.0,0.0069,0.0038,-0.0069,-0.0038,255,145,0.2363,0.1344,nan,UNKNOWN
14.055,0.05,0.2,0.0,0.0,0.0069,0.0038,-0.0069,-0.0038,255,145,0.2363,0.1344,nan,UNKNOWN
14.104,0.05,0.2,0.0,0.0,0.0069,0.0038,-0.0069,-0.0038,255,145,0.2363,0.1344,nan,UNKNOWN
14.154,0.05,0.2,0.0,0.0,0.0069,0.0038,-0.0069,-0.0038,255,145,0.2363,0.1344,nan,UNKNOWN
14.204,0.05,0.2,0.0,0.0,0.0055,0.003,-0.0055,-0.003,255,145,0.2363,0.1344,nan,UNKNOWN
14.254,0.05,0.2,0.0,0.0,0.0055,0.003,-0.0055,-0.003,255,145,0.2363,0.1344,nan,UNKNOWN
14.304,0.05,0.2,0.0,0.0,0.0055,0.003,-0.0055,-0.003,255,145,0.2363,0.1344,nan,UNKNOWN
14.354,0.05,0.2,0.0,0.0,0.0055,0.003,-0.0055,-0.003,255,145,0.2363,0.1344,nan,UNKNOWN
14.404,0.05,0.2,0.0,0.0,0.0055,0.003,-0.0055,-0.003,255,145,0.2363,0.1344,nan,UNKNOWN
14.454,0.05,0.2,0.0,0.0,0.0044,0.0024,-0.0044,-0.0024,255,145,0.2363,0.1344,nan,UNKNOWN
14.504,0.05,0.2,0.0,0.0,0.0044,0.0024,-0.0044,-0.0024,255,145,0.2363,0.1344,nan,UNKNOWN
14.554,0.05,0.2,0.0,0.0,0.0044,0.0024,-0.0044,-0.0024,255,145,0.2363,0.1344,nan,UNKNOWN
14.604,0.05,0.2,0.0,0.0,0.0044,0.0024,-0.0044,-0.0024,255,145,0.2363,0.1344,nan,UNKNOWN
14.654,0.05,0.2,0.0,0.0,0.0035,0.0019,-0.0035,-0.0019,255,145,0.2363,0.1344,nan,UNKNOWN
14.704,0.05,0.2,0.0,0.0,0.0035,0.0019,-0.0035,-0.0019,255,145,0.2363,0.1344,nan,UNKNOWN
14.754,0.05,0.2,0.0,0.0,0.0035,0.0019,-0.0035,-0.0019,255,145,0.2363,0.1344,nan,UNKNOWN
14.804,0.05,0.2,0.0,0.0,0.0035,0.0019,-0.0035,-0.0019,255,145,0.2363,0.1344,nan,UNKNOWN
14.854,0.05,0.2,0.0,0.0,0.0028,0.0016,-0.0028,-0.0016,255,145,0.2363,0.1344,nan,UNKNOWN
14.904,0.05,0.2,0.0,0.0,0.0028,0.0016,-0.0028,-0.0016,255,145,0.2363,0.1344,nan,UNKNOWN
14.954,0.05,0.2,0.0,0.0,0.0028,0.0016,-0.0028,-0.0016,255,145,0.2363,0.1344,nan,UNKNOWN
15.004,0.05,0.2,0.0,0.0,0.0028,0.0016,-0.0028,-0.0016,255,145,0.2363,0.1344,nan,UNKNOWN
15.055,0.05,0.2,0.0,0.0,0.0023,0.0012,-0.0023,-0.0012,255,145,0.2363,0.1344,nan,UNKNOWN
15.104,0.05,0.2,0.0,0.0,0.0023,0.0012,-0.0023,-0.0012,255,145,0.2363,0.1344,nan,UNKNOWN
15.154,0.05,0.2,0.0,0.0,0.0023,0.0012,-0.0023,-0.0012,255,145,0.2363,0.1344,nan,UNKNOWN
15.204,0.05,0.2,0.0,0.0,0.0023,0.0012,-0.0023,-0.0012,255,145,0.2363,0.1344,nan,UNKNOWN
15.254,0.05,0.2,0.0,0.0,0.0023,0.0012,-0.0023,-0.0012,255,145,0.2363,0.1344,nan,UNKNOWN
15.304,0.05,0.2,0.0,0.0,0.0018,0.0,-0.0018,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
15.354,0.05,0.2,0.0,0.0,0.0018,0.0,-0.0018,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
15.404,0.05,0.2,0.0,0.0,0.0018,0.0,-0.0018,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
15.454,0.05,0.2,0.0,0.0,0.0018,0.0,-0.0018,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
15.504,0.05,0.2,0.0,0.0,0.0015,0.0,-0.0015,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
15.554,0.05,0.2,0.0,0.0,0.0015,0.0,-0.0015,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
15.604,0.05,0.2,0.0,0.0,0.0015,0.0,-0.0015,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
15.654,0.05,0.2,0.0,0.0,0.0015,0.0,-0.0015,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
15.704,0.05,0.2,0.0,0.0,0.0015,0.0,-0.0015,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
15.754,0.05,0.2,0.0,0.0,0.0012,0.0,-0.0012,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
15.804,0.05,0.2,0.0,0.0,0.0012,0.0,-0.0012,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
15.854,0.05,0.2,0.0,0.0,0.0012,0.0,-0.0012,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
15.904,0.05,0.2,0.0,0.0,0.0012,0.0,-0.0012,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
15.954,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
16.004,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
16.055,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
16.104,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
16.154,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
16.204,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
16.254,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
16.304,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
16.354,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
16.404,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
16.454,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
16.504,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
16.554,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
16.604,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
16.654,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
16.704,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
16.754,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
16.804,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
16.854,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
16.904,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
16.954,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
17.004,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
17.055,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
17.104,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
17.154,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
17.204,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
17.254,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
17.304,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
17.354,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
17.404,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
17.454,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
17.504,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
17.554,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
17.604,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
17.654,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
17.704,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
17.754,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
17.804,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
17.854,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,255,145,0.2363,0.1344,nan,UNKNOWN
17.904,0.05,-0.2,0.020000000000000004,0.08,0.0,0.0,0.02,0.08,255,145,0.2363,0.1344,nan,UNKNOWN
17.954,0.05,-0.2,0.020000000000000004,0.08,0.0,0.0,0.02,0.08,255,145,0.2363,0.1344,nan,UNKNOWN
18.004,0.05,-0.2,0.020000000000000004,0.08,0.0,0.0,0.02,0.08,255,145,0.2363,0.1344,nan,UNKNOWN
18.055,0.05,-0.2,0.020000000000000004,0.08,0.0009,0.0009,0.0191,0.0791,256,146,0.2373,0.1353,nan,UNKNOWN
18.104,0.05,-0.2,0.020000000000000004,0.08,0.0009,0.0009,0.0191,0.0791,256,146,0.2373,0.1353,nan,UNKNOWN
18.154,0.05,-0.2,0.020000000000000004,0.08,0.0009,0.0009,0.0191,0.0791,262,153,0.2428,0.1418,nan,UNKNOWN
18.204,0.05,-0.2,0.020000000000000004,0.08,0.0009,0.0009,0.0191,0.0791,262,153,0.2428,0.1418,nan,UNKNOWN
18.254,0.05,-0.2,0.020000000000000004,0.08,0.0009,0.0009,0.0191,0.0791,271,162,0.2512,0.1501,nan,UNKNOWN
18.304,0.05,-0.2,0.020000000000000004,0.08,0.0119,0.0126,0.0081,0.0674,271,162,0.2512,0.1501,nan,UNKNOWN
18.354,0.05,-0.2,0.020000000000000004,0.08,0.0119,0.0126,0.0081,0.0674,275,169,0.2549,0.1566,nan,UNKNOWN
18.404,0.05,-0.2,0.020000000000000004,0.08,0.0119,0.0126,0.0081,0.0674,275,169,0.2549,0.1566,nan,UNKNOWN
18.454,0.05,-0.2,0.020000000000000004,0.08,0.0119,0.0126,0.0081,0.0674,278,174,0.2576,0.1613,nan,UNKNOWN
18.504,0.05,-0.2,0.020000000000000004,0.08,0.0119,0.0126,0.0081,0.0674,278,174,0.2576,0.1613,nan,UNKNOWN
18.554,0.05,-0.2,0.020000000000000004,0.08,0.0162,0.0234,0.0038,0.0566,280,180,0.2595,0.1668,nan,UNKNOWN
18.604,0.05,-0.2,0.020000000000000004,0.08,0.0162,0.0234,0.0038,0.0566,280,180,0.2595,0.1668,nan,UNKNOWN
18.654,0.05,-0.2,0.020000000000000004,0.08,0.0162,0.0234,0.0038,0.0566,283,186,0.2623,0.1724,nan,UNKNOWN
18.704,0.05,-0.2,0.020000000000000004,0.08,0.0162,0.0234,0.0038,0.0566,283,186,0.2623,0.1724,nan,UNKNOWN
18.754,0.05,-0.2,0.020000000000000004,0.08,0.0185,0.0299,0.0015,0.0501,286,192,0.2651,0.1779,nan,UNKNOWN
18.804,0.05,-0.2,0.020000000000000004,0.08,0.0185,0.0299,0.0015,0.0501,286,192,0.2651,0.1779,nan,UNKNOWN
18.854,0.05,-0.2,0.020000000000000004,0.08,0.0185,0.0299,0.0015,0.0501,288,198,0.2669,0.1835,nan,UNKNOWN
18.904,0.05,-0.2,0.020000000000000004,0.08,0.0185,0.0299,0.0015,0.0501,288,198,0.2669,0.1835,nan,UNKNOWN
18.954,0.05,-0.2,0.020000000000000004,0.08,0.0194,0.0341,0.0006,0.0459,291,203,0.2697,0.1881,nan,UNKNOWN
19.004,0.05,-0.2,0.020000000000000004,0.08,0.0194,0.0341,0.0006,0.0459,291,203,0.2697,0.1881,nan,UNKNOWN
19.055,0.05,-0.2,0.020000000000000004,0.08,0.0194,0.0341,0.0006,0.0459,294,209,0.2725,0.1937,nan,UNKNOWN
19.104,0.05,-0.2,0.020000000000000004,0.08,0.0194,0.0341,0.0006,0.0459,294,209,0.2725,0.1937,nan,UNKNOWN
19.154,0.05,-0.2,0.020000000000000004,0.08,0.0211,0.0384,-0.0011,0.0416,297,215,0.2753,0.1993,nan,UNKNOWN
19.204,0.05,-0.2,0.020000000000000004,0.08,0.0211,0.0384,-0.0011,0.0416,297,215,0.2753,0.1993,nan,UNKNOWN
19.254,0.05,-0.2,0.020000000000000004,0.08,0.0211,0.0384,-0.0011,0.0416,299,220,0.2771,0.2039,nan,UNKNOWN
19.304,0.05,-0.2,0.020000000000000004,0.08,0.0211,0.0384,-0.0011,0.0416,299,220,0.2771,0.2039,nan,UNKNOWN
19.354,0.05,-0.2,0.020000000000000004,0.08,0.0211,0.0384,-0.0011,0.0416,302,226,0.2799,0.2094,nan,UNKNOWN
19.404,0.05,-0.2,0.020000000000000004,0.08,0.0206,0.0389,-0.0006,0.0411,302,226,0.2799,0.2094,nan,UNKNOWN
19.454,0.05,-0.2,0.020000000000000004,0.08,0.0206,0.0389,-0.0006,0.0411,305,232,0.2827,0.215,nan,UNKNOWN
19.504,0.05,-0.2,0.020000000000000004,0.08,0.0206,0.0389,-0.0006,0.0411,305,232,0.2827,0.215,nan,UNKNOWN
19.554,0.05,-0.2,0.020000000000000004,0.08,0.0206,0.0389,-0.0006,0.0411,307,237,0.2845,0.2196,nan,UNKNOWN
19.604,0.05,-0.2,0.020000000000000004,0.08,0.0211,0.0413,-0.0011,0.0387,307,237,0.2845,0.2196,nan,UNKNOWN
19.654,0.05,-0.2,0.020000000000000004,0.08,0.0211,0.0413,-0.0011,0.0387,310,243,0.2873,0.2252,nan,UNKNOWN
19.704,0.05,-0.2,0.020000000000000004,0.08,0.0211,0.0413,-0.0011,0.0387,310,243,0.2873,0.2252,nan,UNKNOWN
19.754,0.05,-0.2,0.020000000000000004,0.08,0.0211,0.0413,-0.0011,0.0387,312,249,0.2892,0.2308,nan,UNKNOWN
19.804,0.05,-0.2,0.020000000000000004,0.08,0.0211,0.0413,-0.0011,0.0387,312,249,0.2892,0.2308,nan,UNKNOWN
19.854,0.05,-0.2,0.020000000000000004,0.08,0.0228,0.0456,-0.0028,0.0344,315,254,0.2919,0.2354,nan,UNKNOWN
19.904,0.05,-0.2,0.020000000000000004,0.08,0.0228,0.0456,-0.0028,0.0344,315,254,0.2919,0.2354,nan,UNKNOWN
19.954,0.05,-0.2,0.020000000000000004,0.08,0.0228,0.0456,-0.0028,0.0344,317,258,0.2938,0.2391,nan,UNKNOWN
20.004,0.05,-0.2,0.020000000000000004,0.08,0.0228,0.0456,-0.0028,0.0344,317,258,0.2938,0.2391,nan,UNKNOWN
20.055,0.05,-0.2,0.020000000000000004,0.08,0.022,0.0458,-0.002,0.0342,319,264,0.2956,0.2447,nan,UNKNOWN
20.104,0.05,-0.2,0.020000000000000004,0.08,0.022,0.0458,-0.002,0.0342,319,264,0.2956,0.2447,nan,UNKNOWN
20.154,0.05,-0.2,0.020000000000000004,0.08,0.022,0.0458,-0.002,0.0342,321,269,0.2975,0.2493,nan,UNKNOWN
20.204,0.05,-0.2,0.020000000000000004,0.08,0.022,0.0458,-0.002,0.0342,321,269,0.2975,0.2493,nan,UNKNOWN
20.254,0.05,-0.2,0.020000000000000004,0.08,0.0222,0.0468,-0.0022,0.0332,324,275,0.3003,0.2549,nan,UNKNOWN
20.304,0.05,-0.2,0.020000000000000004,0.08,0.0222,0.0468,-0.0022,0.0332,324,275,0.3003,0.2549,nan,UNKNOWN
20.354,0.05,-0.2,0.020000000000000004,0.08,0.0222,0.0468,-0.0022,0.0332,326,280,0.3021,0.2595,nan,UNKNOWN
20.404,0.05,-0.2,0.020000000000000004,0.08,0.0222,0.0468,-0.0022,0.0332,326,280,0.3021,0.2595,nan,UNKNOWN
20.454,0.05,-0.2,0.020000000000000004,0.08,0.0222,0.0468,-0.0022,0.0332,328,285,0.304,0.2641,nan,UNKNOWN
20.504,0.05,-0.2,0.020000000000000004,0.08,0.0207,0.0449,-0.0007,0.0351,328,285,0.304,0.2641,nan,UNKNOWN
20.554,0.05,-0.2,0.020000000000000004,0.08,0.0207,0.0449,-0.0007,0.0351,331,290,0.3068,0.2688,nan,UNKNOWN
20.604,0.05,-0.2,0.020000000000000004,0.08,0.0207,0.0449,-0.0007,0.0351,331,290,0.3068,0.2688,nan,UNKNOWN
20.654,0.05,-0.2,0.020000000000000004,0.08,0.0207,0.0449,-0.0007,0.0351,333,295,0.3086,0.2734,nan,UNKNOWN
20.704,0.05,-0.2,0.020000000000000004,0.08,0.0207,0.0449,-0.0007,0.0351,333,295,0.3086,0.2734,nan,UNKNOWN
20.754,0.05,-0.2,0.020000000000000004,0.08,0.0225,0.047,-0.0025,0.033,336,300,0.3114,0.278,nan,UNKNOWN
20.804,0.05,-0.2,0.020000000000000004,0.08,0.0225,0.047,-0.0025,0.033,336,300,0.3114,0.278,nan,UNKNOWN
20.854,0.05,-0.2,0.020000000000000004,0.08,0.0225,0.047,-0.0025,0.033,339,306,0.3142,0.2836,nan,UNKNOWN
20.904,0.05,-0.2,0.020000000000000004,0.08,0.0225,0.047,-0.0025,0.033,339,306,0.3142,0.2836,nan,UNKNOWN
20.954,0.05,-0.2,0.020000000000000004,0.08,0.0236,0.0478,-0.0036,0.0322,342,311,0.317,0.2882,nan,UNKNOWN
21.004,0.05,-0.2,0.020000000000000004,0.08,0.0236,0.0478,-0.0036,0.0322,342,311,0.317,0.2882,nan,UNKNOWN
21.055,0.05,-0.2,0.020000000000000004,0.08,0.0236,0.0478,-0.0036,0.0322,344,317,0.3188,0.2938,nan,UNKNOWN
21.104,0.05,-0.2,0.020000000000000004,0.08,0.0236,0.0478,-0.0036,0.0322,344,317,0.3188,0.2938,nan,UNKNOWN
21.154,0.05,-0.2,0.020000000000000004,0.08,0.0235,0.0494,-0.0035,0.0306,347,323,0.3216,0.2993,nan,UNKNOWN
21.204,0.05,-0.2,0.020000000000000004,0.08,0.0235,0.0494,-0.0035,0.0306,347,323,0.3216,0.2993,nan,UNKNOWN
21.254,0.05,-0.2,0.020000000000000004,0.08,0.0235,0.0494,-0.0035,0.0306,350,329,0.3244,0.3049,nan,UNKNOWN
21.304,0.05,-0.2,0.020000000000000004,0.08,0.0235,0.0494,-0.0035,0.0306,350,329,0.3244,0.3049,nan,UNKNOWN
21.354,0.05,-0.2,0.020000000000000004,0.08,0.0235,0.0494,-0.0035,0.0306,352,335,0.3262,0.3105,nan,UNKNOWN
21.404,0.05,-0.2,0.020000000000000004,0.08,0.0225,0.0484,-0.0025,0.0316,352,335,0.3262,0.3105,nan,UNKNOWN
21.454,0.05,-0.2,0.020000000000000004,0.08,0.0225,0.0484,-0.0025,0.0316,355,341,0.329,0.316,nan,UNKNOWN
21.504,0.05,-0.2,0.020000000000000004,0.08,0.0225,0.0484,-0.0025,0.0316,355,341,0.329,0.316,nan,UNKNOWN
21.554,0.05,-0.2,0.020000000000000004,0.08,0.0225,0.0484,-0.0025,0.0316,358,347,0.3318,0.3216,nan,UNKNOWN
21.604,0.05,-0.2,0.020000000000000004,0.08,0.0236,0.0498,-0.0036,0.0302,358,347,0.3318,0.3216,nan,UNKNOWN
21.654,0.05,-0.2,0.020000000000000004,0.08,0.0236,0.0498,-0.0036,0.0302,362,354,0.3355,0.3281,nan,UNKNOWN
21.704,0.05,-0.2,0.020000000000000004,0.08,0.0236,0.0498,-0.0036,0.0302,362,354,0.3355,0.3281,nan,UNKNOWN
21.754,0.05,-0.2,0.020000000000000004,0.08,0.0236,0.0498,-0.0036,0.0302,365,359,0.3383,0.3327,nan,UNKNOWN
21.804,0.05,-0.2,0.020000000000000004,0.08,0.0253,0.051,-0.0053,0.029,365,359,0.3383,0.3327,nan,UNKNOWN
21.854,0.05,-0.2,0.020000000000000004,0.08,0.0253,0.051,-0.0053,0.029,367,365,0.3401,0.3383,nan,UNKNOWN
21.904,0.05,-0.2,0.020000000000000004,0.08,0.0253,0.051,-0.0053,0.029,367,365,0.3401,0.3383,nan,UNKNOWN
21.954,0.05,-0.2,0.020000000000000004,0.08,0.0253,0.051,-0.0053,0.029,370,370,0.3429,0.3429,nan,UNKNOWN
22.004,0.05,-0.2,0.020000000000000004,0.08,0.0253,0.051,-0.0053,0.029,370,370,0.3429,0.3429,nan,UNKNOWN
22.055,0.05,-0.2,0.020000000000000004,0.08,0.0255,0.0527,-0.0055,0.0273,372,375,0.3448,0.3475,nan,UNKNOWN
22.104,0.05,-0.2,0.020000000000000004,0.08,0.0255,0.0527,-0.0055,0.0273,372,375,0.3448,0.3475,nan,UNKNOWN
22.154,0.05,-0.2,0.020000000000000004,0.08,0.0255,0.0527,-0.0055,0.0273,375,380,0.3475,0.3522,nan,UNKNOWN
22.204,0.05,-0.2,0.020000000000000004,0.08,0.0255,0.0527,-0.0055,0.0273,375,380,0.3475,0.3522,nan,UNKNOWN
22.254,0.05,-0.2,0.020000000000000004,0.08,0.025,0.0523,-0.005,0.0277,377,386,0.3494,0.3577,nan,UNKNOWN
22.304,0.05,-0.2,0.020000000000000004,0.08,0.025,0.0523,-0.005,0.0277,377,386,0.3494,0.3577,nan,UNKNOWN
22.354,0.05,-0.2,0.020000000000000004,0.08,0.025,0.0523,-0.005,0.0277,380,391,0.3522,0.3624,nan,UNKNOWN
22.404,0.05,-0.2,0.020000000000000004,0.08,0.025,0.0523,-0.005,0.0277,380,391,0.3522,0.3624,nan,UNKNOWN
22.454,0.05,-0.2,0.020000000000000004,0.08,0.025,0.0523,-0.005,0.0277,382,396,0.354,0.367,nan,UNKNOWN
22.504,0.05,-0.2,0.020000000000000004,0.08,0.0237,0.0493,-0.0037,0.0307,382,396,0.354,0.367,nan,UNKNOWN
22.554,0.05,-0.2,0.020000000000000004,0.08,0.0237,0.0493,-0.0037,0.0307,385,401,0.3568,0.3716,nan,UNKNOWN
22.604,0.05,-0.2,0.020000000000000004,0.08,0.0237,0.0493,-0.0037,0.0307,385,401,0.3568,0.3716,nan,UNKNOWN
22.654,0.05,-0.2,0.020000000000000004,0.08,0.0237,0.0493,-0.0037,0.0307,387,407,0.3587,0.3772,nan,UNKNOWN
22.704,0.05,-0.2,0.020000000000000004,0.08,0.0236,0.0496,-0.0036,0.0304,387,407,0.3587,0.3772,nan,UNKNOWN
22.754,0.05,-0.2,0.020000000000000004,0.08,0.0236,0.0496,-0.0036,0.0304,389,412,0.3605,0.3818,nan,UNKNOWN
22.804,0.05,-0.2,0.020000000000000004,0.08,0.0236,0.0496,-0.0036,0.0304,389,412,0.3605,0.3818,nan,UNKNOWN
22.854,0.05,-0.2,0.020000000000000004,0.08,0.0236,0.0496,-0.0036,0.0304,392,417,0.3633,0.3865,nan,UNKNOWN
22.904,0.05,-0.2,0.020000000000000004,0.08,0.0236,0.0496,-0.0036,0.0304,392,417,0.3633,0.3865,nan,UNKNOWN
22.954,0.05,-0.2,0.020000000000000004,0.08,0.0241,0.0515,-0.0041,0.0285,394,423,0.3651,0.392,nan,UNKNOWN
23.004,0.05,-0.2,0.020000000000000004,0.08,0.0241,0.0515,-0.0041,0.0285,394,423,0.3651,0.392,nan,UNKNOWN
