t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
8.419,0.05024941804042048,0.0866820503807606,0.06325172559753457,0.03724711048330639,0.0464,0.0474,0.0168,-0.0101,209,212,0.1937,0.1965,-1.4062466240378864,-1.2304654091669671,-0.17578121487091924,WELD_FOUND,0.3765,0.2217,False,False,False,False,False,horizontal
8.469,0.05165716457224996,0.07251491612272243,0.06253440199065832,0.0407799271538416,0.0464,0.0474,0.0161,-0.0066,209,212,0.1937,0.1965,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3722,0.2427,False,False,False,False,False,horizontal
8.519,0.05165716457224996,0.07251491612272243,0.06253440199065832,0.0407799271538416,0.0575,0.0618,0.005,-0.021,217,221,0.2011,0.2048,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3722,0.2427,False,False,False,False,False,horizontal
8.569,0.050319703371713355,0.08695154628548919,0.06336243531453674,0.03727697142888998,0.0575,0.0618,0.0058,-0.0245,217,221,0.2011,0.2048,-1.4062466240378864,-1.2304654091669671,-0.17578121487091924,WELD_FOUND,0.3772,0.2219,False,False,False,False,False,horizontal
8.619,0.050319703371713355,0.08695154628548919,0.06336243531453674,0.03727697142888998,0.053,0.0556,0.0103,-0.0183,222,226,0.2057,0.2094,-1.4062466240378864,-1.2304654091669671,-0.17578121487091924,WELD_FOUND,0.3772,0.2219,False,False,False,False,False,horizontal
8.669,0.051671413186044984,0.0725795006523514,0.06255833828389769,0.040784488088192274,0.053,0.0556,0.0095,-0.0148,222,226,0.2057,0.2094,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3724,0.2428,False,False,False,False,False,horizontal
8.719,0.051671413186044984,0.0725795006523514,0.06255833828389769,0.040784488088192274,0.0504,0.0482,0.0122,-0.0074,227,230,0.2104,0.2132,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3724,0.2428,False,False,False,False,False,horizontal
8.769,0.051943904982806446,0.07343296237478655,0.06295884933902443,0.04092896062658846,0.0504,0.0482,0.0126,-0.0073,227,230,0.2104,0.2132,-0.7031216044716506,-1.0546840875743422,0.35156248310269156,WELD_FOUND,0.3748,0.2436,False,False,False,False,False,horizontal
8.819,0.051943904982806446,0.07343296237478655,0.06295884933902443,0.04092896062658846,0.0487,0.0474,0.0142,-0.0065,232,235,0.215,0.2178,-0.7031216044716506,-1.0546840875743422,0.35156248310269156,WELD_FOUND,0.3748,0.2436,False,False,False,False,False,horizontal
8.869,0.05199848933551455,0.07358840276397756,0.06303674975011118,0.04096022892091791,0.0487,0.0474,0.0143,-0.0065,232,235,0.215,0.2178,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3752,0.2438,False,False,False,False,False,horizontal
8.919,0.05199848933551455,0.07358840276397756,0.06303674975011118,0.04096022892091791,0.0487,0.0474,0.0143,-0.0065,238,240,0.2206,0.2224,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3752,0.2438,False,False,False,False,False,horizontal
8.969,0.0520094096457904,0.07362270247675128,0.06305281501730309,0.04096600427427771,0.0441,0.0408,0.019,0.0001,238,240,0.2206,0.2224,-0.7031216044716506,-1.0546840875743422,0.35156248310269156,WELD_FOUND,0.3753,0.2438,False,False,False,False,False,horizontal
9.019,0.0520094096457904,0.07362270247675128,0.06305281501730309,0.04096600427427771,0.0441,0.0408,0.019,0.0001,243,245,0.2252,0.2271,-0.7031216044716506,-1.0546840875743422,0.35156248310269156,WELD_FOUND,0.3753,0.2438,False,False,False,False,False,horizontal
9.069,0.055333623660755796,0.04663319840225391,0.062328603421093885,0.048338643900417706,0.0441,0.0408,0.0183,0.0075,243,245,0.2252,0.2271,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.371,0.2877,False,False,False,False,False,horizontal
9.119,0.055333623660755796,0.04663319840225391,0.062328603421093885,0.048338643900417706,0.0536,0.0492,0.0087,-0.0009,249,250,0.2308,0.2317,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.371,0.2877,False,False,False,False,False,horizontal
9.169,0.05601082279371496,0.04857254130985622,0.0632967039901934,0.048724941597236525,0.0536,0.0492,0.0097,-0.0005,249,250,0.2308,0.2317,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3768,0.29,False,False,False,False,False,horizontal
9.219,0.05601082279371496,0.04857254130985622,0.0632967039901934,0.048724941597236525,0.0544,0.0518,0.0089,-0.003,255,256,0.2363,0.2373,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3768,0.29,False,False,False,False,False,horizontal
9.269,0.056146756873505434,0.048989807490069676,0.06349522799701589,0.04879828574999498,0.0544,0.0518,0.0091,-0.003,255,256,0.2363,0.2373,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND,0.3779,0.2905,False,False,False,False,False,horizontal
9.321,0.056146756873505434,0.048989807490069676,0.06349522799701589,0.04879828574999498,0.0586,0.0533,0.0049,-0.0045,262,262,0.2428,0.2428,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND,0.3779,0.2905,False,False,False,False,False,horizontal
9.369,0.05617396345959148,0.04906766486716098,0.06353411318966563,0.04881381372951733,0.0586,0.0533,0.0049,-0.0045,262,262,0.2428,0.2428,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND,0.3782,0.2906,False,False,False,False,False,horizontal
9.419,0.05617396345959148,0.04906766486716098,0.06353411318966563,0.04881381372951733,0.0586,0.0533,0.0049,-0.0045,269,269,0.2493,0.2493,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND,0.3782,0.2906,False,False,False,False,False,horizontal
9.469,0.056179405567613805,0.04908316631974216,0.06354188051557513,0.048816930619652484,0.0525,0.0493,0.0111,-0.0005,269,269,0.2493,0.2493,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3782,0.2906,False,False,False,False,False,horizontal
9.519,0.056179405567613805,0.04908316631974216,0.06354188051557513,0.048816930619652484,0.0525,0.0493,0.0111,-0.0005,275,276,0.2549,0.2558,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3782,0.2906,False,False,False,False,False,horizontal
9.569,0.05963107306523635,0.022117516815807096,0.06294870058760742,0.056313445542865284,0.0525,0.0493,0.0105,0.007,275,276,0.2549,0.2558,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3747,0.3352,False,False,False,False,False,horizontal
9.619,0.05963107306523635,0.022117516815807096,0.06294870058760742,0.056313445542865284,0.0636,0.0617,-0.0007,-0.0054,282,282,0.2613,0.2613,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3747,0.3352,False,False,False,False,False,horizontal
9.669,0.06033375431323697,0.024047941862140567,0.06394094559255806,0.056726563033915885,0.0636,0.0617,0.0003,-0.005,282,282,0.2613,0.2613,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3806,0.3377,False,False,False,False,False,horizontal
9.719,0.06033375431323697,0.024047941862140567,0.06394094559255806,0.056726563033915885,0.0641,0.063,-0.0002,-0.0062,289,289,0.2678,0.2678,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3806,0.3377,False,False,False,False,False,horizontal
9.769,0.060474784472776134,0.024442513088088015,0.06414116143598933,0.05680840750956293,0.0641,0.063,0.0,-0.0061,289,289,0.2678,0.2678,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3818,0.3381,False,False,False,False,False,horizontal
9.819,0.060474784472776134,0.024442513088088015,0.06414116143598933,0.05680840750956293,0.0641,0.063,0.0,-0.0061,295,295,0.2734,0.2734,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3818,0.3381,False,False,False,False,False,horizontal
9.869,0.06050301026108152,0.024523598576909354,0.06418155004761793,0.05682447047454512,0.0533,0.0526,0.0109,0.0042,295,295,0.2734,0.2734,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.382,0.3382,False,False,False,False,False,horizontal
9.919,0.06050301026108152,0.024523598576909354,0.06418155004761793,0.05682447047454512,0.0533,0.0526,0.0109,0.0042,302,301,0.2799,0.279,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.382,0.3382,False,False,False,False,False,horizontal
9.969,0.0605086562089985,0.024539593247541597,0.06418959519612974,0.05682771722186726,0.0579,0.0538,0.0063,0.003,302,301,0.2799,0.279,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3821,0.3383,False,False,False,False,False,horizontal
10.019,0.0605086562089985,0.024539593247541597,0.06418959519612974,0.05682771722186726,0.0579,0.0538,0.0063,0.003,308,308,0.2854,0.2854,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3821,0.3383,False,False,False,False,False,horizontal
10.069,0.06050978543019215,0.024542636460251493,0.06419118089922987,0.05682838996115443,0.0579,0.0538,0.0063,0.003,308,308,0.2854,0.2854,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND,0.3821,0.3383,False,False,False,False,False,horizontal
10.119,0.06050978543019215,0.024542636460251493,0.06419118089922987,0.05682838996115443,0.0669,0.0669,-0.0027,-0.01,315,315,0.2919,0.2919,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND,0.3821,0.3383,False,False,False,False,False,horizontal
10.169,0.06051001127569529,0.024543296857107107,0.06419150580426135,0.05682851674712922,0.0669,0.0669,-0.0027,-0.01,315,315,0.2919,0.2919,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3821,0.3383,False,False,False,False,False,horizontal
10.219,0.06051001127569529,0.024543296857107107,0.06419150580426135,0.05682851674712922,0.0669,0.0669,-0.0027,-0.01,322,322,0.2984,0.2984,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3821,0.3383,False,False,False,False,False,horizontal
10.269,0.060510056444846486,0.024543423424434416,0.06419156995851165,0.05682854293118132,0.0574,0.0574,0.0068,-0.0006,322,322,0.2984,0.2984,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3821,0.3383,False,False,False,False,False,horizontal
10.321,0.060510056444846486,0.024543423424434416,0.06419156995851165,0.05682854293118132,0.0574,0.0574,0.0068,-0.0006,329,329,0.3049,0.3049,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3821,0.3383,False,False,False,False,False,horizontal
10.369,0.06051006547867875,0.024543448484694672,0.06419158275138295,0.05682854820597455,0.0604,0.0604,0.0038,-0.0036,329,329,0.3049,0.3049,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3821,0.3383,False,False,False,False,False,horizontal
10.419,0.06051006547867875,0.024543448484694672,0.06419158275138295,0.05682854820597455,0.0604,0.0604,0.0038,-0.0036,337,337,0.3123,0.3123,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3821,0.3383,False,False,False,False,False,horizontal
10.469,0.06051006728544528,0.024543453579073105,0.06419158532230625,0.05682854924858431,0.0659,0.0659,-0.0017,-0.0091,337,337,0.3123,0.3123,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3821,0.3383,False,False,False,False,False,horizontal
10.519,0.06051006728544528,0.024543453579073105,0.06419158532230625,0.05682854924858431,0.0659,0.0659,-0.0017,-0.0091,343,345,0.3179,0.3197,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3821,0.3383,False,False,False,False,False,horizontal
10.569,0.060510067646798595,0.024543454620139786,0.06419158583981956,0.056828549453777626,0.0659,0.0659,-0.0017,-0.0091,343,345,0.3179,0.3197,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3821,0.3383,False,False,False,False,False,horizontal
10.619,0.060510067646798595,0.024543454620139786,0.06419158583981956,0.056828549453777626,0.0667,0.0741,-0.0025,-0.0173,348,351,0.3225,0.3253,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3821,0.3383,False,False,False,False,False,horizontal
10.669,0.06051006771906925,0.024543454818173088,0.0641915859417952,0.056828549496343285,0.0667,0.0741,-0.0025,-0.0173,348,351,0.3225,0.3253,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3821,0.3383,False,False,False,False,False,horizontal
10.719,0.06051006771906925,0.024543454818173088,0.0641915859417952,0.056828549496343285,0.0667,0.0741,-0.0025,-0.0173,355,357,0.329,0.3309,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3821,0.3383,False,False,False,False,False,horizontal
10.769,0.060510067733523375,0.02454345486029431,0.06419158596256752,0.05682854950447923,0.0573,0.0593,0.0069,-0.0025,355,357,0.329,0.3309,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3821,0.3383,False,False,False,False,False,horizontal
10.819,0.060510067733523375,0.02454345486029431,0.06419158596256752,0.05682854950447923,0.0573,0.0593,0.0069,-0.0025,361,364,0.3346,0.3373,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3821,0.3383,False,False,False,False,False,horizontal
10.869,0.060510067736414215,0.024543454868570905,0.06419158596669985,0.05682854950612858,0.0573,0.0593,0.0069,-0.0025,361,364,0.3346,0.3373,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3821,0.3383,False,False,False,False,False,horizontal
10.919,0.060510067736414215,0.024543454868570905,0.06419158596669985,0.05682854950612858,0.069,0.0727,-0.0048,-0.0158,369,372,0.342,0.3448,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3821,0.3383,False,False,False,False,False,horizontal
10.969,0.06051006773699237,0.0245434548701814,0.06419158596751957,0.05682854950646516,0.069,0.0727,-0.0048,-0.0158,369,372,0.342,0.3448,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND,0.3821,0.3383,False,False,False,False,False,horizontal
11.019,0.06051006773699237,0.0245434548701814,0.06419158596751957,0.05682854950646516,0.0636,0.0658,0.0005,-0.009,375,378,0.3475,0.3503,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND,0.3821,0.3383,False,False,False,False,False,horizontal
11.069,0.06051006773710801,0.0245434548705011,0.06419158596768318,0.05682854950653284,0.0636,0.0658,0.0005,-0.009,375,378,0.3475,0.3503,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND,0.3821,0.3383,False,False,False,False,False,horizontal
11.119,0.06051006773710801,0.0245434548705011,0.06419158596768318,0.05682854950653284,0.0604,0.0617,0.0038,-0.0049,381,384,0.3531,0.3559,-0.7031216044716506,-0.35155909468853286,-0.35156250978311776,WELD_FOUND,0.3821,0.3383,False,False,False,False,False,horizontal
11.169,0.06051006773713114,0.024543454870564592,0.06419158596771583,0.05682854950654645,0.0604,0.0617,0.0038,-0.0049,381,384,0.3531,0.3559,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3821,0.3383,False,False,False,False,False,horizontal
11.219,0.06051006773713114,0.024543454870564592,0.06419158596771583,0.05682854950654645,0.0585,0.0593,0.0057,-0.0025,387,390,0.3587,0.3614,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3821,0.3383,False,False,False,False,False,horizontal
11.269,0.06051006773713576,0.02454345487057851,0.06419158596772254,0.05682854950654899,0.0585,0.0593,0.0057,-0.0025,387,390,0.3587,0.3614,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3821,0.3383,False,False,False,False,False,horizontal
11.322,0.06051006773713576,0.02454345487057851,0.06419158596772254,0.05682854950654899,0.061,0.0652,0.0031,-0.0084,394,398,0.3651,0.3689,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND,0.3821,0.3383,False,False,False,False,False,horizontal
11.369,0.057033772451451234,0.0515859321052849,0.06477166226724397,0.0492958826356585,0.061,0.0652,0.0037,-0.0159,394,398,0.3651,0.3689,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND,0.3855,0.2934,False,False,False,False,False,horizontal
11.419,0.057033772451451234,0.0515859321052849,0.06477166226724397,0.0492958826356585,0.061,0.0652,0.0037,-0.0159,401,405,0.3716,0.3753,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND,0.3855,0.2934,False,False,False,False,False,horizontal
11.469,0.05635085323875111,0.04957103407483057,0.06378650834997569,0.048915198127526524,0.0539,0.0564,0.0099,-0.0075,401,405,0.3716,0.3753,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND,0.3797,0.2912,False,False,False,False,False,horizontal
11.519,0.05635085323875111,0.04957103407483057,0.06378650834997569,0.048915198127526524,0.0539,0.0564,0.0099,-0.0075,407,411,0.3772,0.3809,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND,0.3797,0.2912,False,False,False,False,False,horizontal
11.569,0.05286597968039026,0.07615326284215708,0.06428896910671382,0.0414429902540667,0.0546,0.0561,0.0097,-0.0147,407,411,0.3772,0.3809,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3827,0.2467,False,False,False,False,False,horizontal
11.619,0.05286597968039026,0.07615326284215708,0.06428896910671382,0.0414429902540667,0.0546,0.0561,0.0097,-0.0147,415,418,0.3846,0.3874,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3827,0.2467,False,False,False,False,False,horizontal
11.669,0.05218235174251301,0.07415165520044632,0.06330510002257995,0.04105960346244606,0.0546,0.0561,0.0087,-0.015,415,418,0.3846,0.3874,-1.4062466240378864,-1.0546840875743422,-0.3515625364635442,WELD_FOUND,0.3768,0.2444,False,False,False,False,False,horizontal
11.719,0.05218235174251301,0.07415165520044632,0.06330510002257995,0.04105960346244606,0.0674,0.0683,-0.0041,-0.0272,421,425,0.3902,0.3939,-1.4062466240378864,-1.0546840875743422,-0.3515625364635442,WELD_FOUND,0.3768,0.2444,False,False,False,False,False,horizontal
11.769,0.05204616002588937,0.07373638706245722,0.06310661808525796,0.040985701966520786,0.0674,0.0683,-0.0043,-0.0273,421,425,0.3902,0.3939,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3756,0.244,False,False,False,False,False,horizontal
11.819,0.05204616002588937,0.07373638706245722,0.06310661808525796,0.040985701966520786,0.0674,0.0683,-0.0043,-0.0273,428,431,0.3967,0.3994,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3756,0.244,False,False,False,False,False,horizontal
11.869,0.05201894303740271,0.07365123277973913,0.06306662795436357,0.04097125812044184,0.0577,0.0558,0.0054,-0.0148,428,431,0.3967,0.3994,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3754,0.2439,False,False,False,False,False,horizontal
11.919,0.05201894303740271,0.07365123277973913,0.06306662795436357,0.04097125812044184,0.0577,0.0558,0.0054,-0.0148,433,437,0.4013,0.405,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3754,0.2439,False,False,False,False,False,horizontal
11.969,0.0520135004938989,0.07363496120974063,0.06305874467535999,0.040968256312437806,0.0532,0.0557,0.0099,-0.0147,433,437,0.4013,0.405,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3753,0.2439,False,False,False,False,False,horizontal
12.019,0.0520135004938989,0.07363496120974063,0.06305874467535999,0.040968256312437806,0.0532,0.0557,0.0099,-0.0147,439,442,0.4069,0.4096,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3753,0.2439,False,False,False,False,False,horizontal
12.069,0.052012412019365885,0.07363166867112314,0.06305716232003436,0.040967661718697417,0.0541,0.052,0.0089,-0.011,439,442,0.4069,0.4096,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3753,0.2439,False,False,False,False,False,horizontal
12.119,0.052012412019365885,0.07363166867112314,0.06305716232003436,0.040967661718697417,0.0541,0.052,0.0089,-0.011,444,446,0.4115,0.4133,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3753,0.2439,False,False,False,False,False,horizontal
12.169,0.05201219432582598,0.0736310052472288,0.0630568451129103,0.04096754353874166,0.0541,0.052,0.0089,-0.011,444,446,0.4115,0.4133,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3753,0.2439,False,False,False,False,False,horizontal
12.219,0.05201219432582598,0.0736310052472288,0.0630568451129103,0.04096754353874166,0.0547,0.0509,0.0084,-0.01,448,450,0.4152,0.417,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND,0.3753,0.2439,False,False,False,False,False,horizontal
12.269,0.05201215078717267,0.07363087153555474,0.06305678151750588,0.04096752005683946,0.0547,0.0509,0.0084,-0.01,448,450,0.4152,0.417,-0.7031216044716506,-1.0546840875743422,0.35156248310269156,WELD_FOUND,0.3753,0.2439,False,False,False,False,False,horizontal
12.322,0.05201215078717267,0.07363087153555474,0.06305678151750588,0.04096752005683946,0.0547,0.0509,0.0084,-0.01,452,454,0.4189,0.4208,-0.7031216044716506,-1.0546840875743422,0.35156248310269156,WELD_FOUND,0.3753,0.2439,False,False,False,False,False,horizontal
12.369,0.052012142079444205,0.07363084624102752,0.06305676901559833,0.04096751514329008,0.0427,0.0405,0.0203,0.0005,452,454,0.4189,0.4208,-0.7031216044716506,-1.0546840875743422,0.35156248310269156,WELD_FOUND,0.3753,0.2439,False,False,False,False,False,horizontal
12.419,0.052012142079444205,0.07363084624102752,0.06305676901559833,0.04096751514329008,0.0427,0.0405,0.0203,0.0005,456,458,0.4226,0.4245,-0.7031216044716506,-1.0546840875743422,0.35156248310269156,WELD_FOUND,0.3753,0.2439,False,False,False,False,False,horizontal
12.469,0.05533418733555292,0.04656711595901712,0.062319254729405485,0.04834911994170035,0.0427,0.0405,0.0196,0.0079,456,458,0.4226,0.4245,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3709,0.2878,False,False,False,False,False,horizontal
12.519,0.05533418733555292,0.04656711595901712,0.062319254729405485,0.04834911994170035,0.0503,0.0465,0.012,0.0019,462,463,0.4282,0.4291,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3709,0.2878,False,False,False,False,False,horizontal
12.569,0.05601093621619704,0.048595181627588954,0.06330021346033537,0.04872165897205869,0.0503,0.0465,0.013,0.0022,462,463,0.4282,0.4291,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND,0.3768,0.29,False,False,False,False,False,horizontal
12.619,0.05601093621619704,0.048595181627588954,0.06330021346033537,0.04872165897205869,0.0524,0.0501,0.0109,-0.0014,468,469,0.4337,0.4347,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3768,0.29,False,False,False,False,False,horizontal
12.669,0.056146779585502765,0.048987689889384935,0.0634949330689105,0.048798626102095025,0.0524,0.0501,0.0111,-0.0013,468,469,0.4337,0.4347,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND,0.3779,0.2905,False,False,False,False,False,horizontal
12.719,0.056146779585502765,0.048987689889384935,0.0634949330689105,0.048798626102095025,0.0524,0.0501,0.0111,-0.0013,475,475,0.4402,0.4402,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND,0.3779,0.2905,False,False,False,False,False,horizontal
12.769,0.056173968003090984,0.04906710022205191,0.06353403303639876,0.0488139029697832,0.0488,0.0449,0.0148,0.0039,475,475,0.4402,0.4402,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND,0.3782,0.2906,False,False,False,False,False,horizontal
12.819,0.056173968003090984,0.04906710022205191,0.06353403303639876,0.0488139029697832,0.0488,0.0449,0.0148,0.0039,481,481,0.4458,0.4458,0.35156592487770283,-0.7031216044716506,1.0546875293493534,WELD_FOUND,0.3782,0.2906,False,False,False,False,False,horizontal
12.869,0.05962995262001012,0.0220788491047354,0.06294177998572043,0.05631812525429981,0.0488,0.0449,0.0142,0.0114,481,481,0.4458,0.4458,0.35156592487770283,-0.35155909468853286,0.7031250195662357,WELD_FOUND,0.3747,0.3352,False,False,False,False,False,horizontal
12.92,0.05962995262001012,0.0220788491047354,0.06294177998572043,0.05631812525429981,0.0613,0.059,0.0016,-0.0027,488,488,0.4523,0.4523,0.35156592487770283,nan,nan,WELD_FOUND,0.3747,0.3352,False,False,False,False,False,horizontal
12.969,0.0,0.0,0.0,0.0,0.0613,0.059,-0.0613,-0.059,488,488,0.4523,0.4523,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.019,0.0,0.0,0.0,0.0,0.0613,0.059,-0.0613,-0.059,495,495,0.4588,0.4588,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.069,0.058933203361844246,-0.04518130976407731,0.05215600689723265,0.06571039982645584,0.0541,0.0527,-0.002,0.013,495,495,0.4588,0.4588,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.3105,0.3911,False,False,False,False,False,horizontal
13.119,0.058933203361844246,-0.04518130976407731,0.05215600689723265,0.06571039982645584,0.0541,0.0527,-0.002,0.013,496,496,0.4597,0.4597,0.35156592487770283,0.7031284346608206,-0.3515625097831178,WELD_FOUND,0.3105,0.3911,False,False,False,False,False,horizontal
13.169,0.05844658739040571,-0.037157460326491164,0.052872968341432035,0.06402020643937939,0.0541,0.0527,-0.0013,0.0113,496,496,0.4597,0.4597,0.35156592487770283,0.5273471664290486,-0.17578124155134572,WELD_FOUND,0.3147,0.3811,False,False,False,False,False,horizontal
13.22,0.05844658739040571,-0.037157460326491164,0.052872968341432035,0.06402020643937939,0.0472,0.0463,0.0057,0.0177,501,501,0.4643,0.4643,0.7031284346608206,0.5273471664290486,0.1757812682317721,WELD_FOUND,0.3147,0.3811,False,False,False,False,False,horizontal
13.269,0.05663028068235195,-0.050446994673326695,0.04906323148135295,0.06419732988335096,0.0472,0.0463,0.0019,0.0178,501,501,0.4643,0.4643,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.292,0.3821,False,False,False,False,False,horizontal
13.321,0.05663028068235195,-0.050446994673326695,0.04906323148135295,0.06419732988335096,0.0472,0.0463,0.0019,0.0178,507,507,0.4699,0.4699,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.292,0.3821,False,False,False,False,False,horizontal
13.369,0.056270459659125374,-0.04934831969815495,0.04886821170440213,0.06367270761384862,0.0433,0.0428,0.0056,0.0209,507,507,0.4699,0.4699,0.7031284346608206,0.7031284346608206,0.0,WELD_FOUND,0.2909,0.379,False,False,False,False,False,horizontal
13.42,0.0,0.0,0.0,0.0,0.0433,0.0428,-0.0433,-0.0428,514,514,0.4764,0.4764,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.469,0.0,0.0,0.0,0.0,0.0433,0.0428,-0.0433,-0.0428,514,514,0.4764,0.4764,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.52,0.0,0.0,0.0,0.0,0.0555,0.0552,-0.0555,-0.0552,519,519,0.481,0.481,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.569,0.0,0.0,0.0,0.0,0.0555,0.0552,-0.0555,-0.0552,519,519,0.481,0.481,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
13.619,0.0,0.0,0.0,0.0,0.0555,0.0552,-0.0555,-0.0552,518,519,0.4801,0.481,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,horizontal
