t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r ,dist_l,angle,weld
12.455,-0.05,0.0,-0.05,-0.05,-0.0445,-0.0442,-0.0055,-0.0058,-283,-280,0.2623,0.2595,nan,UNKNOWN
12.505,-0.05,0.0,-0.05,-0.05,-0.0445,-0.0442,-0.0055,-0.0058,-289,-285,0.2678,0.2641,nan,UNKNOWN
12.555,-0.05,0.0,-0.05,-0.05,-0.0445,-0.0442,-0.0055,-0.0058,-289,-285,0.2678,0.2641,nan,UNKNOWN
12.605,-0.05,0.0,-0.05,-0.05,-0.0489,-0.0476,-0.0011,-0.0024,-294,-290,0.2725,0.2688,nan,UNKNOWN
12.655,-0.05,0.0,-0.05,-0.05,-0.0489,-0.0476,-0.0011,-0.0024,-294,-290,0.2725,0.2688,nan,UNKNOWN
12.705,-0.05,0.0,-0.05,-0.05,-0.0489,-0.0476,-0.0011,-0.0024,-299,-295,0.2771,0.2734,nan,UNKNOWN
12.755,-0.05,0.0,-0.05,-0.05,-0.0489,-0.0476,-0.0011,-0.0024,-299,-295,0.2771,0.2734,nan,UNKNOWN
12.805,-0.05,0.0,-0.05,-0.05,-0.0489,-0.0476,-0.0011,-0.0024,-304,-300,0.2817,0.278,nan,UNKNOWN
12.855,-0.05,0.0,-0.05,-0.05,-0.0454,-0.0444,-0.0046,-0.0056,-304,-300,0.2817,0.278,nan,UNKNOWN
12.905,-0.05,0.0,-0.05,-0.05,-0.0454,-0.0444,-0.0046,-0.0056,-309,-305,0.2864,0.2827,nan,UNKNOWN
12.955,-0.05,0.0,-0.05,-0.05,-0.0454,-0.0444,-0.0046,-0.0056,-309,-305,0.2864,0.2827,nan,UNKNOWN
13.005,-0.05,0.0,-0.05,-0.05,-0.0454,-0.0444,-0.0046,-0.0056,-314,-310,0.291,0.2873,nan,UNKNOWN
13.056,-0.05,0.0,-0.05,-0.05,-0.0454,-0.0444,-0.0046,-0.0056,-314,-310,0.291,0.2873,nan,UNKNOWN
13.105,-0.05,0.0,-0.05,-0.05,-0.0484,-0.0478,-0.0016,-0.0022,-319,-315,0.2956,0.2919,nan,UNKNOWN
13.155,-0.05,0.0,-0.05,-0.05,-0.0484,-0.0478,-0.0016,-0.0022,-319,-315,0.2956,0.2919,nan,UNKNOWN
13.205,-0.05,0.0,-0.05,-0.05,-0.0484,-0.0478,-0.0016,-0.0022,-324,-320,0.3003,0.2966,nan,UNKNOWN
13.255,-0.05,0.0,-0.05,-0.05,-0.0484,-0.0478,-0.0016,-0.0022,-324,-320,0.3003,0.2966,nan,UNKNOWN
13.305,-0.05,0.0,-0.05,-0.05,-0.0484,-0.0478,-0.0016,-0.0022,-329,-325,0.3049,0.3012,nan,UNKNOWN
13.355,-0.05,0.0,-0.05,-0.05,-0.045,-0.0446,-0.005,-0.0054,-329,-325,0.3049,0.3012,nan,UNKNOWN
13.405,-0.05,0.0,-0.05,-0.05,-0.045,-0.0446,-0.005,-0.0054,-334,-330,0.3095,0.3058,nan,UNKNOWN
13.455,-0.05,0.0,-0.05,-0.05,-0.045,-0.0446,-0.005,-0.0054,-334,-330,0.3095,0.3058,nan,UNKNOWN
13.505,-0.05,0.0,-0.05,-0.05,-0.045,-0.0446,-0.005,-0.0054,-339,-336,0.3142,0.3114,nan,UNKNOWN
13.555,-0.05,0.0,-0.05,-0.05,-0.045,-0.0446,-0.005,-0.0054,-339,-336,0.3142,0.3114,nan,UNKNOWN
13.605,-0.05,0.0,-0.05,-0.05,-0.0493,-0.049,-0.0007,-0.001,-345,-341,0.3197,0.316,nan,UNKNOWN
13.655,-0.05,0.0,-0.05,-0.05,-0.0493,-0.049,-0.0007,-0.001,-345,-341,0.3197,0.316,nan,UNKNOWN
13.705,-0.05,0.0,-0.05,-0.05,-0.0493,-0.049,-0.0007,-0.001,-350,-346,0.3244,0.3207,nan,UNKNOWN
13.755,-0.05,0.0,-0.05,-0.05,-0.0493,-0.049,-0.0007,-0.001,-350,-346,0.3244,0.3207,nan,UNKNOWN
13.805,-0.05,0.0,-0.05,-0.05,-0.0484,-0.0482,-0.0016,-0.0018,-355,-351,0.329,0.3253,nan,UNKNOWN
13.855,-0.05,0.0,-0.05,-0.05,-0.0484,-0.0482,-0.0016,-0.0018,-355,-351,0.329,0.3253,nan,UNKNOWN
13.905,-0.05,0.0,-0.05,-0.05,-0.0484,-0.0482,-0.0016,-0.0018,-360,-356,0.3336,0.3299,nan,UNKNOWN
13.955,-0.05,0.0,-0.05,-0.05,-0.0484,-0.0482,-0.0016,-0.0018,-360,-356,0.3336,0.3299,nan,UNKNOWN
14.005,-0.05,0.0,-0.05,-0.05,-0.0484,-0.0482,-0.0016,-0.0018,-364,-360,0.3373,0.3336,nan,UNKNOWN
14.056,-0.05,0.0,-0.05,-0.05,-0.0439,-0.0438,-0.0061,-0.0062,-364,-360,0.3373,0.3336,nan,UNKNOWN
14.105,-0.05,0.0,-0.05,-0.05,-0.0439,-0.0438,-0.0061,-0.0062,-369,-366,0.342,0.3392,nan,UNKNOWN
14.155,-0.05,0.0,-0.05,-0.05,-0.0439,-0.0438,-0.0061,-0.0062,-369,-366,0.342,0.3392,nan,UNKNOWN
14.205,-0.05,0.0,-0.05,-0.05,-0.0439,-0.0438,-0.0061,-0.0062,-374,-371,0.3466,0.3438,nan,UNKNOWN
14.255,-0.05,0.0,-0.05,-0.05,-0.0439,-0.0438,-0.0061,-0.0062,-374,-371,0.3466,0.3438,nan,UNKNOWN
14.305,-0.05,0.0,-0.05,-0.05,-0.0474,-0.0484,-0.0026,-0.0016,-379,-376,0.3512,0.3485,nan,UNKNOWN
14.355,-0.05,0.0,-0.05,-0.05,-0.0474,-0.0484,-0.0026,-0.0016,-379,-376,0.3512,0.3485,nan,UNKNOWN
14.405,-0.05,0.0,-0.05,-0.05,-0.0474,-0.0484,-0.0026,-0.0016,-384,-381,0.3559,0.3531,nan,UNKNOWN
14.455,-0.05,0.0,-0.05,-0.05,-0.0474,-0.0484,-0.0026,-0.0016,-384,-381,0.3559,0.3531,nan,UNKNOWN
14.505,-0.05,0.0,-0.05,-0.05,-0.0471,-0.0464,-0.0029,-0.0036,-389,-385,0.3605,0.3568,nan,UNKNOWN
14.555,-0.05,0.0,-0.05,-0.05,-0.0471,-0.0464,-0.0029,-0.0036,-389,-385,0.3605,0.3568,nan,UNKNOWN
14.605,-0.05,0.0,-0.05,-0.05,-0.0471,-0.0464,-0.0029,-0.0036,-394,-390,0.3651,0.3614,nan,UNKNOWN
14.655,-0.05,0.0,-0.05,-0.05,-0.0471,-0.0464,-0.0029,-0.0036,-394,-390,0.3651,0.3614,nan,UNKNOWN
14.705,-0.05,0.0,-0.05,-0.05,-0.0469,-0.0464,-0.0031,-0.0036,-399,-395,0.3698,0.3661,nan,UNKNOWN
14.755,-0.05,0.0,-0.05,-0.05,-0.0469,-0.0464,-0.0031,-0.0036,-399,-395,0.3698,0.3661,nan,UNKNOWN
14.805,-0.05,0.0,-0.05,-0.05,-0.0469,-0.0464,-0.0031,-0.0036,-399,-395,0.3698,0.3661,nan,UNKNOWN
14.855,-0.05,0.0,-0.05,-0.05,-0.0469,-0.0464,-0.0031,-0.0036,-404,-400,0.3744,0.3707,nan,UNKNOWN
14.905,-0.05,0.0,-0.05,-0.05,-0.0469,-0.0464,-0.0031,-0.0036,-404,-400,0.3744,0.3707,nan,UNKNOWN
14.955,-0.05,0.0,-0.05,-0.05,-0.0439,-0.0436,-0.0061,-0.0064,-409,-405,0.379,0.3753,nan,UNKNOWN
15.005,-0.05,0.0,-0.05,-0.05,-0.0439,-0.0436,-0.0061,-0.0064,-409,-405,0.379,0.3753,nan,UNKNOWN
15.056,-0.05,0.0,-0.05,-0.05,-0.0439,-0.0436,-0.0061,-0.0064,-413,-410,0.3828,0.38,nan,UNKNOWN
15.105,-0.05,0.0,-0.05,-0.05,-0.0439,-0.0436,-0.0061,-0.0064,-413,-410,0.3828,0.38,nan,UNKNOWN
15.155,-0.05,0.0,-0.05,-0.05,-0.0433,-0.0444,-0.0067,-0.0056,-418,-415,0.3874,0.3846,nan,UNKNOWN
15.205,-0.05,0.0,-0.05,-0.05,-0.0433,-0.0444,-0.0067,-0.0056,-418,-415,0.3874,0.3846,nan,UNKNOWN
15.255,-0.05,0.0,-0.05,-0.05,-0.0433,-0.0444,-0.0067,-0.0056,-423,-420,0.392,0.3892,nan,UNKNOWN
15.305,-0.05,0.0,-0.05,-0.05,-0.0433,-0.0444,-0.0067,-0.0056,-423,-420,0.392,0.3892,nan,UNKNOWN
15.355,-0.05,0.0,-0.05,-0.05,-0.0433,-0.0444,-0.0067,-0.0056,-428,-424,0.3967,0.393,nan,UNKNOWN
15.405,-0.05,0.0,-0.05,-0.05,-0.0414,-0.0411,-0.0086,-0.0089,-428,-424,0.3967,0.393,nan,UNKNOWN
15.455,-0.05,0.0,-0.05,-0.05,-0.0414,-0.0411,-0.0086,-0.0089,-433,-429,0.4013,0.3976,nan,UNKNOWN
15.505,-0.05,0.0,-0.05,-0.05,-0.0414,-0.0411,-0.0086,-0.0089,-433,-429,0.4013,0.3976,nan,UNKNOWN
15.555,-0.05,0.0,-0.05,-0.05,-0.0414,-0.0411,-0.0086,-0.0089,-438,-434,0.4059,0.4022,nan,UNKNOWN
15.605,-0.05,0.0,-0.05,-0.05,-0.0429,-0.0427,-0.0071,-0.0073,-438,-434,0.4059,0.4022,nan,UNKNOWN
15.655,-0.05,0.0,-0.05,-0.05,-0.0429,-0.0427,-0.0071,-0.0073,-443,-439,0.4106,0.4069,nan,UNKNOWN
15.705,-0.05,0.0,-0.05,-0.05,-0.0429,-0.0427,-0.0071,-0.0073,-443,-439,0.4106,0.4069,nan,UNKNOWN
15.755,-0.05,0.0,-0.05,-0.05,-0.0429,-0.0427,-0.0071,-0.0073,-448,-443,0.4152,0.4106,nan,UNKNOWN
15.805,-0.05,0.0,-0.05,-0.05,-0.0429,-0.0427,-0.0071,-0.0073,-448,-443,0.4152,0.4106,nan,UNKNOWN
15.855,-0.05,0.0,-0.05,-0.05,-0.0467,-0.0454,-0.0033,-0.0046,-453,-448,0.4198,0.4152,nan,UNKNOWN
15.905,-0.05,0.0,-0.05,-0.05,-0.0467,-0.0454,-0.0033,-0.0046,-453,-448,0.4198,0.4152,nan,UNKNOWN
15.955,-0.05,0.0,-0.05,-0.05,-0.0467,-0.0454,-0.0033,-0.0046,-458,-453,0.4245,0.4198,nan,UNKNOWN
16.005,-0.05,0.0,-0.05,-0.05,-0.0467,-0.0454,-0.0033,-0.0046,-458,-453,0.4245,0.4198,nan,UNKNOWN
16.056,-0.05,0.0,-0.05,-0.05,-0.0467,-0.0454,-0.0033,-0.0046,-463,-458,0.4291,0.4245,nan,UNKNOWN
16.105,-0.05,0.0,-0.05,-0.05,-0.0438,-0.0429,-0.0062,-0.0071,-463,-458,0.4291,0.4245,nan,UNKNOWN
16.155,-0.05,0.0,-0.05,-0.05,-0.0438,-0.0429,-0.0062,-0.0071,-468,-463,0.4337,0.4291,nan,UNKNOWN
16.205,-0.05,0.0,-0.05,-0.05,-0.0438,-0.0429,-0.0062,-0.0071,-468,-463,0.4337,0.4291,nan,UNKNOWN
16.255,-0.05,0.0,-0.05,-0.05,-0.0438,-0.0429,-0.0062,-0.0071,-473,-468,0.4384,0.4337,nan,UNKNOWN
16.305,-0.05,0.0,-0.05,-0.05,-0.0438,-0.0429,-0.0062,-0.0071,-473,-468,0.4384,0.4337,nan,UNKNOWN
16.355,-0.05,0.0,-0.05,-0.05,-0.0474,-0.0467,-0.0026,-0.0033,-478,-473,0.443,0.4384,nan,UNKNOWN
16.405,-0.05,0.0,-0.05,-0.05,-0.0474,-0.0467,-0.0026,-0.0033,-478,-473,0.443,0.4384,nan,UNKNOWN
16.455,-0.05,0.0,-0.05,-0.05,-0.0474,-0.0467,-0.0026,-0.0033,-483,-478,0.4476,0.443,nan,UNKNOWN
16.505,-0.05,0.0,-0.05,-0.05,-0.0474,-0.0467,-0.0026,-0.0033,-483,-478,0.4476,0.443,nan,UNKNOWN
16.555,-0.05,0.0,-0.05,-0.05,-0.047,-0.0452,-0.003,-0.0048,-488,-482,0.4523,0.4467,nan,UNKNOWN
16.605,-0.05,0.0,-0.05,-0.05,-0.047,-0.0452,-0.003,-0.0048,-488,-482,0.4523,0.4467,nan,UNKNOWN
16.655,-0.05,0.0,-0.05,-0.05,-0.047,-0.0452,-0.003,-0.0048,-493,-487,0.4569,0.4513,nan,UNKNOWN
16.705,-0.05,0.0,-0.05,-0.05,-0.047,-0.0452,-0.003,-0.0048,-493,-487,0.4569,0.4513,nan,UNKNOWN
16.755,-0.05,0.0,-0.05,-0.05,-0.047,-0.0452,-0.003,-0.0048,-498,-492,0.4615,0.456,nan,UNKNOWN
16.805,-0.05,0.0,-0.05,-0.05,-0.0441,-0.0428,-0.0059,-0.0072,-498,-492,0.4615,0.456,nan,UNKNOWN
16.855,-0.05,0.0,-0.05,-0.05,-0.0441,-0.0428,-0.0059,-0.0072,-503,-497,0.4662,0.4606,nan,UNKNOWN
16.905,-0.05,0.0,-0.05,-0.05,-0.0441,-0.0428,-0.0059,-0.0072,-503,-497,0.4662,0.4606,nan,UNKNOWN
16.955,-0.05,0.0,-0.05,-0.05,-0.0441,-0.0428,-0.0059,-0.0072,-508,-503,0.4708,0.4662,nan,UNKNOWN
17.005,-0.05,0.0,-0.05,-0.05,-0.0447,-0.0452,-0.0053,-0.0048,-508,-503,0.4708,0.4662,nan,UNKNOWN
17.056,-0.05,0.0,-0.05,-0.05,-0.0447,-0.0452,-0.0053,-0.0048,-513,-508,0.4754,0.4708,nan,UNKNOWN
17.105,-0.05,0.0,-0.05,-0.05,-0.0447,-0.0452,-0.0053,-0.0048,-513,-508,0.4754,0.4708,nan,UNKNOWN
17.155,-0.05,0.0,-0.05,-0.05,-0.0447,-0.0452,-0.0053,-0.0048,-518,-513,0.4801,0.4754,nan,UNKNOWN
17.205,-0.05,0.0,-0.05,-0.05,-0.0447,-0.0452,-0.0053,-0.0048,-518,-513,0.4801,0.4754,nan,UNKNOWN
17.255,-0.05,0.0,-0.05,-0.05,-0.048,-0.0483,-0.002,-0.0017,-523,-518,0.4847,0.4801,nan,UNKNOWN
17.305,-0.05,0.0,-0.05,-0.05,-0.048,-0.0483,-0.002,-0.0017,-523,-518,0.4847,0.4801,nan,UNKNOWN
17.355,-0.05,0.0,-0.05,-0.05,-0.048,-0.0483,-0.002,-0.0017,-528,-523,0.4893,0.4847,nan,UNKNOWN
17.405,-0.05,0.0,-0.05,-0.05,-0.048,-0.0483,-0.002,-0.0017,-528,-523,0.4893,0.4847,nan,UNKNOWN
17.455,-0.05,0.0,-0.05,-0.05,-0.048,-0.0483,-0.002,-0.0017,-534,-528,0.4949,0.4893,nan,UNKNOWN
17.505,-0.05,0.0,-0.05,-0.05,-0.0458,-0.045,-0.0042,-0.005,-534,-528,0.4949,0.4893,nan,UNKNOWN
17.555,-0.05,0.0,-0.05,-0.05,-0.0458,-0.045,-0.0042,-0.005,-539,-533,0.4995,0.494,nan,UNKNOWN
17.605,-0.05,0.0,-0.05,-0.05,-0.0458,-0.045,-0.0042,-0.005,-539,-533,0.4995,0.494,nan,UNKNOWN
17.655,-0.05,0.0,-0.05,-0.05,-0.0458,-0.045,-0.0042,-0.005,-544,-539,0.5042,0.4995,nan,UNKNOWN
17.705,-0.05,0.0,-0.05,-0.05,-0.0458,-0.045,-0.0042,-0.005,-544,-539,0.5042,0.4995,nan,UNKNOWN
17.755,-0.05,0.0,-0.05,-0.05,-0.0488,-0.0482,-0.0012,-0.0018,-549,-543,0.5088,0.5032,nan,UNKNOWN
17.805,-0.05,0.0,-0.05,-0.05,-0.0488,-0.0482,-0.0012,-0.0018,-549,-543,0.5088,0.5032,nan,UNKNOWN
17.855,-0.05,0.0,-0.05,-0.05,-0.0488,-0.0482,-0.0012,-0.0018,-554,-548,0.5134,0.5079,nan,UNKNOWN
17.905,-0.05,0.0,-0.05,-0.05,-0.0488,-0.0482,-0.0012,-0.0018,-554,-548,0.5134,0.5079,nan,UNKNOWN
17.955,-0.05,0.0,-0.05,-0.05,-0.0488,-0.0482,-0.0012,-0.0018,-559,-553,0.5181,0.5125,nan,UNKNOWN
18.005,-0.05,0.0,-0.05,-0.05,-0.0453,-0.0448,-0.0047,-0.0052,-559,-553,0.5181,0.5125,nan,UNKNOWN
18.056,-0.05,0.0,-0.05,-0.05,-0.0453,-0.0448,-0.0047,-0.0052,-563,-559,0.5218,0.5181,nan,UNKNOWN
18.105,-0.05,0.0,-0.05,-0.05,-0.0453,-0.0448,-0.0047,-0.0052,-563,-559,0.5218,0.5181,nan,UNKNOWN
18.155,-0.05,0.0,-0.05,-0.05,-0.0453,-0.0448,-0.0047,-0.0052,-568,-564,0.5264,0.5227,nan,UNKNOWN
18.205,-0.05,0.0,-0.05,-0.05,-0.0442,-0.0467,-0.0058,-0.0033,-568,-564,0.5264,0.5227,nan,UNKNOWN
18.255,-0.05,0.0,-0.05,-0.05,-0.0442,-0.0467,-0.0058,-0.0033,-574,-569,0.532,0.5273,nan,UNKNOWN
18.305,-0.05,0.0,-0.05,-0.05,-0.0442,-0.0467,-0.0058,-0.0033,-574,-569,0.532,0.5273,nan,UNKNOWN
18.355,-0.05,0.0,-0.05,-0.05,-0.0442,-0.0467,-0.0058,-0.0033,-579,-574,0.5366,0.532,nan,UNKNOWN
18.405,-0.05,0.0,-0.05,-0.05,-0.0462,-0.0466,-0.0038,-0.0034,-579,-574,0.5366,0.532,nan,UNKNOWN
18.455,-0.05,0.0,-0.05,-0.05,-0.0462,-0.0466,-0.0038,-0.0034,-584,-579,0.5412,0.5366,nan,UNKNOWN
18.505,-0.05,0.0,-0.05,-0.05,-0.0462,-0.0466,-0.0038,-0.0034,-584,-579,0.5412,0.5366,nan,UNKNOWN
18.555,-0.05,0.0,-0.05,-0.05,-0.0462,-0.0466,-0.0038,-0.0034,-589,-584,0.5459,0.5412,nan,UNKNOWN
18.605,-0.05,0.0,-0.05,-0.05,-0.0462,-0.0466,-0.0038,-0.0034,-589,-584,0.5459,0.5412,nan,UNKNOWN
18.655,-0.05,0.0,-0.05,-0.05,-0.049,-0.0493,-0.001,-0.0007,-594,-589,0.5505,0.5459,nan,UNKNOWN
18.705,-0.05,0.0,-0.05,-0.05,-0.049,-0.0493,-0.001,-0.0007,-594,-589,0.5505,0.5459,nan,UNKNOWN
18.755,-0.05,0.0,-0.05,-0.05,-0.049,-0.0493,-0.001,-0.0007,-599,-594,0.5551,0.5505,nan,UNKNOWN
18.805,-0.05,0.0,-0.05,-0.05,-0.049,-0.0493,-0.001,-0.0007,-599,-594,0.5551,0.5505,nan,UNKNOWN
18.855,-0.05,0.0,-0.05,-0.05,-0.0482,-0.047,-0.0018,-0.003,-604,-598,0.5598,0.5542,nan,UNKNOWN
18.905,-0.05,0.0,-0.05,-0.05,-0.0482,-0.047,-0.0018,-0.003,-604,-598,0.5598,0.5542,nan,UNKNOWN
18.955,-0.05,0.0,-0.05,-0.05,-0.0482,-0.047,-0.0018,-0.003,-609,-603,0.5644,0.5588,nan,UNKNOWN
19.005,-0.05,0.0,-0.05,-0.05,-0.0482,-0.047,-0.0018,-0.003,-609,-603,0.5644,0.5588,nan,UNKNOWN
19.056,-0.05,0.0,-0.05,-0.05,-0.0482,-0.047,-0.0018,-0.003,-614,-608,0.569,0.5635,nan,UNKNOWN
19.105,-0.05,0.0,-0.05,-0.05,-0.0449,-0.044,-0.0051,-0.006,-614,-608,0.569,0.5635,nan,UNKNOWN
19.155,-0.05,0.0,-0.05,-0.05,-0.0449,-0.044,-0.0051,-0.006,-619,-613,0.5737,0.5681,nan,UNKNOWN
19.205,-0.05,0.0,-0.05,-0.05,-0.0449,-0.044,-0.0051,-0.006,-619,-613,0.5737,0.5681,nan,UNKNOWN
19.255,-0.05,0.0,-0.05,-0.05,-0.0449,-0.044,-0.0051,-0.006,-624,-618,0.5783,0.5727,nan,UNKNOWN
19.305,-0.05,0.0,-0.05,-0.05,-0.0453,-0.0447,-0.0047,-0.0053,-624,-618,0.5783,0.5727,nan,UNKNOWN
19.355,-0.05,0.0,-0.05,-0.05,-0.0453,-0.0447,-0.0047,-0.0053,-629,-623,0.5829,0.5774,nan,UNKNOWN
19.405,-0.05,0.0,-0.05,-0.05,-0.0453,-0.0447,-0.0047,-0.0053,-629,-623,0.5829,0.5774,nan,UNKNOWN
19.455,-0.05,0.0,-0.05,-0.05,-0.0453,-0.0447,-0.0047,-0.0053,-634,-627,0.5876,0.5811,nan,UNKNOWN
19.505,-0.05,0.0,-0.05,-0.05,-0.0453,-0.0447,-0.0047,-0.0053,-634,-627,0.5876,0.5811,nan,UNKNOWN
19.555,-0.05,0.0,-0.05,-0.05,-0.0484,-0.0469,-0.0016,-0.0031,-639,-632,0.5922,0.5857,nan,UNKNOWN
19.605,-0.05,0.0,-0.05,-0.05,-0.0484,-0.0469,-0.0016,-0.0031,-639,-632,0.5922,0.5857,nan,UNKNOWN
19.655,-0.05,0.0,-0.05,-0.05,-0.0484,-0.0469,-0.0016,-0.0031,-643,-637,0.5959,0.5904,nan,UNKNOWN
19.705,-0.05,0.0,-0.05,-0.05,-0.0484,-0.0469,-0.0016,-0.0031,-643,-637,0.5959,0.5904,nan,UNKNOWN
19.755,-0.05,0.0,-0.05,-0.05,-0.0464,-0.0467,-0.0036,-0.0033,-648,-642,0.6005,0.595,nan,UNKNOWN
19.805,-0.05,0.0,-0.05,-0.05,-0.0464,-0.0467,-0.0036,-0.0033,-648,-642,0.6005,0.595,nan,UNKNOWN
19.855,-0.05,0.0,-0.05,-0.05,-0.0464,-0.0467,-0.0036,-0.0033,-653,-647,0.6052,0.5996,nan,UNKNOWN
19.905,-0.05,0.0,-0.05,-0.05,-0.0464,-0.0467,-0.0036,-0.0033,-653,-647,0.6052,0.5996,nan,UNKNOWN
19.955,-0.05,0.0,-0.05,-0.05,-0.0464,-0.0452,-0.0036,-0.0048,-658,-651,0.6098,0.6033,nan,UNKNOWN
20.005,-0.05,0.0,-0.05,-0.05,-0.0464,-0.0452,-0.0036,-0.0048,-658,-651,0.6098,0.6033,nan,UNKNOWN
20.056,-0.05,0.0,-0.05,-0.05,-0.0464,-0.0452,-0.0036,-0.0048,-663,-656,0.6144,0.608,nan,UNKNOWN
20.105,-0.05,0.0,-0.05,-0.05,-0.0464,-0.0452,-0.0036,-0.0048,-663,-656,0.6144,0.608,nan,UNKNOWN
20.155,-0.05,0.0,-0.05,-0.05,-0.0464,-0.0452,-0.0036,-0.0048,-668,-661,0.6191,0.6126,nan,UNKNOWN
20.205,-0.05,0.0,-0.05,-0.05,-0.0436,-0.0428,-0.0064,-0.0072,-668,-661,0.6191,0.6126,nan,UNKNOWN
20.255,-0.05,0.0,-0.05,-0.05,-0.0436,-0.0428,-0.0064,-0.0072,-673,-666,0.6237,0.6172,nan,UNKNOWN
20.305,-0.05,0.0,-0.05,-0.05,-0.0436,-0.0428,-0.0064,-0.0072,-673,-666,0.6237,0.6172,nan,UNKNOWN
20.355,-0.05,0.0,-0.05,-0.05,-0.0436,-0.0428,-0.0064,-0.0072,-678,-671,0.6283,0.6219,nan,UNKNOWN
20.405,-0.05,0.0,-0.05,-0.05,-0.0444,-0.0438,-0.0056,-0.0062,-678,-671,0.6283,0.6219,nan,UNKNOWN
20.455,-0.05,0.0,-0.05,-0.05,-0.0444,-0.0438,-0.0056,-0.0062,-683,-676,0.633,0.6265,nan,UNKNOWN
20.505,-0.05,0.0,-0.05,-0.05,-0.0444,-0.0438,-0.0056,-0.0062,-683,-676,0.633,0.6265,nan,UNKNOWN
20.555,-0.05,0.0,-0.05,-0.05,-0.0444,-0.0438,-0.0056,-0.0062,-688,-681,0.6376,0.6311,nan,UNKNOWN
20.605,-0.05,0.0,-0.05,-0.05,-0.0444,-0.0438,-0.0056,-0.0062,-688,-681,0.6376,0.6311,nan,UNKNOWN
20.655,-0.05,0.0,-0.05,-0.05,-0.0478,-0.0474,-0.0022,-0.0026,-693,-686,0.6423,0.6358,nan,UNKNOWN
20.705,-0.05,0.0,-0.05,-0.05,-0.0478,-0.0474,-0.0022,-0.0026,-693,-686,0.6423,0.6358,nan,UNKNOWN
20.755,-0.05,0.0,-0.05,-0.05,-0.0478,-0.0474,-0.0022,-0.0026,-698,-690,0.6469,0.6395,nan,UNKNOWN
20.805,-0.05,0.0,-0.05,-0.05,-0.0478,-0.0474,-0.0022,-0.0026,-698,-690,0.6469,0.6395,nan,UNKNOWN
20.855,-0.05,0.0,-0.05,-0.05,-0.0473,-0.0474,-0.0027,-0.0026,-703,-695,0.6515,0.6441,nan,UNKNOWN
20.905,-0.05,0.0,-0.05,-0.05,-0.0473,-0.0432,-0.0027,-0.0068,-703,-695,0.6515,0.6441,nan,UNKNOWN
20.955,-0.05,0.0,-0.05,-0.05,-0.0473,-0.0432,-0.0027,-0.0068,-708,-700,0.6562,0.6487,nan,UNKNOWN
21.005,-0.05,0.0,-0.05,-0.05,-0.0473,-0.0432,-0.0027,-0.0068,-708,-700,0.6562,0.6487,nan,UNKNOWN
21.056,-0.05,0.0,-0.05,-0.05,-0.047,-0.0432,-0.003,-0.0068,-713,-705,0.6608,0.6534,nan,UNKNOWN
21.105,-0.05,0.0,-0.05,-0.05,-0.047,-0.0441,-0.003,-0.0059,-713,-705,0.6608,0.6534,nan,UNKNOWN
21.155,-0.05,0.0,-0.05,-0.05,-0.047,-0.0441,-0.003,-0.0059,-718,-710,0.6654,0.658,nan,UNKNOWN
21.205,-0.05,0.0,-0.05,-0.05,-0.047,-0.0441,-0.003,-0.0059,-718,-710,0.6654,0.658,nan,UNKNOWN
21.255,-0.05,0.0,-0.05,-0.05,-0.0468,-0.0441,-0.0032,-0.0059,-723,-715,0.6701,0.6626,nan,UNKNOWN
21.305,-0.05,0.0,-0.05,-0.05,-0.0468,-0.0448,-0.0032,-0.0052,-723,-715,0.6701,0.6626,nan,UNKNOWN
21.355,-0.05,0.0,-0.05,-0.05,-0.0468,-0.0448,-0.0032,-0.0052,-728,-720,0.6747,0.6673,nan,UNKNOWN
21.405,-0.05,0.0,-0.05,-0.05,-0.0468,-0.0448,-0.0032,-0.0052,-728,-720,0.6747,0.6673,nan,UNKNOWN
21.455,-0.05,0.0,-0.05,-0.05,-0.0468,-0.0448,-0.0032,-0.0052,-733,-725,0.6793,0.6719,nan,UNKNOWN
21.505,-0.05,0.0,-0.05,-0.05,-0.0439,-0.0453,-0.0061,-0.0047,-733,-725,0.6793,0.6719,nan,UNKNOWN
21.555,-0.05,0.0,-0.05,-0.05,-0.0439,-0.0453,-0.0061,-0.0047,-738,-730,0.684,0.6765,nan,UNKNOWN
21.605,-0.05,0.0,-0.05,-0.05,-0.0439,-0.0453,-0.0061,-0.0047,-738,-730,0.684,0.6765,nan,UNKNOWN
21.655,-0.05,0.0,-0.05,-0.05,-0.0439,-0.0453,-0.0061,-0.0047,-743,-735,0.6886,0.6812,nan,UNKNOWN
21.705,-0.05,0.0,-0.05,-0.05,-0.0446,-0.0456,-0.0054,-0.0044,-743,-735,0.6886,0.6812,nan,UNKNOWN
21.755,-0.05,0.0,-0.05,-0.05,-0.0446,-0.0456,-0.0054,-0.0044,-747,-740,0.6923,0.6858,nan,UNKNOWN
21.805,-0.05,0.0,-0.05,-0.05,-0.0446,-0.0456,-0.0054,-0.0044,-747,-740,0.6923,0.6858,nan,UNKNOWN
21.855,-0.05,0.0,-0.05,-0.05,-0.0446,-0.0456,-0.0054,-0.0044,-752,-746,0.6969,0.6914,nan,UNKNOWN
21.905,-0.05,0.0,-0.05,-0.05,-0.0438,-0.0472,-0.0062,-0.0028,-752,-746,0.6969,0.6914,nan,UNKNOWN
