t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
13.505,0.05,0.0,0.05,0.05,0.0669,0.0668,-0.0169,-0.0168,241,235,0.2234,0.2178,nan,UNKNOWN
13.555,0.05,0.0,0.05,0.05,0.0669,0.0668,-0.0169,-0.0168,241,235,0.2234,0.2178,nan,UNKNOWN
13.605,0.05,0.0,0.05,0.05,0.0669,0.0668,-0.0169,-0.0168,248,241,0.2298,0.2234,nan,UNKNOWN
13.655,0.05,0.0,0.05,0.05,0.0639,0.0638,-0.0139,-0.0138,248,241,0.2298,0.2234,nan,UNKNOWN
13.705,0.05,0.0,0.05,0.05,0.0639,0.0638,-0.0139,-0.0138,255,247,0.2363,0.2289,nan,UNKNOWN
13.755,0.05,0.0,0.05,0.05,0.0639,0.0638,-0.0139,-0.0138,255,247,0.2363,0.2289,nan,UNKNOWN
13.805,0.05,0.0,0.05,0.05,0.0639,0.0638,-0.0139,-0.0138,263,255,0.2437,0.2363,nan,UNKNOWN
13.855,0.05,0.0,0.05,0.05,0.065,0.064,-0.015,-0.014,263,255,0.2437,0.2363,nan,UNKNOWN
13.905,0.05,0.0,0.05,0.05,0.065,0.064,-0.015,-0.014,270,262,0.2502,0.2428,nan,UNKNOWN
13.955,0.05,0.0,0.05,0.05,0.065,0.064,-0.015,-0.014,270,262,0.2502,0.2428,nan,UNKNOWN
14.005,0.05,0.0,0.05,0.05,0.065,0.064,-0.015,-0.014,277,269,0.2567,0.2493,nan,UNKNOWN
14.057,0.05,0.0,0.05,0.05,0.065,0.064,-0.015,-0.014,277,269,0.2567,0.2493,nan,UNKNOWN
14.106,0.05,0.0,0.05,0.05,0.0676,0.0653,-0.0176,-0.0153,284,274,0.2632,0.2539,nan,UNKNOWN
14.155,0.05,0.0,0.05,0.05,0.0676,0.0653,-0.0176,-0.0153,284,274,0.2632,0.2539,nan,UNKNOWN
14.206,0.05,0.0,0.05,0.05,0.0676,0.0653,-0.0176,-0.0153,292,276,0.2706,0.2558,nan,UNKNOWN
14.255,0.05,0.0,0.05,0.05,0.0676,0.0653,-0.0176,-0.0153,292,276,0.2706,0.2558,nan,UNKNOWN
14.306,0.05,0.0,0.05,0.05,0.0676,0.0653,-0.0176,-0.0153,300,276,0.278,0.2558,nan,UNKNOWN
14.355,0.05,0.0,0.05,0.05,0.0659,0.0537,-0.0159,-0.0037,300,276,0.278,0.2558,nan,UNKNOWN
14.406,0.05,0.0,0.05,0.05,0.0659,0.0537,-0.0159,-0.0037,307,275,0.2845,0.2549,nan,UNKNOWN
14.455,0.05,0.0,0.05,0.05,0.0659,0.0537,-0.0159,-0.0037,307,275,0.2845,0.2549,nan,UNKNOWN
14.506,0.05,0.0,0.05,0.05,0.0659,0.0537,-0.0159,-0.0037,314,282,0.291,0.2613,nan,UNKNOWN
14.555,0.05,0.0,0.05,0.05,0.0657,0.0485,-0.0157,0.0015,314,282,0.291,0.2613,nan,UNKNOWN
14.606,0.05,0.0,0.05,0.05,0.0657,0.0485,-0.0157,0.0015,322,290,0.2984,0.2688,nan,UNKNOWN
14.655,0.05,0.0,0.05,0.05,0.0657,0.0485,-0.0157,0.0015,322,290,0.2984,0.2688,nan,UNKNOWN
14.706,0.05,0.0,0.05,0.05,0.0657,0.0485,-0.0157,0.0015,330,297,0.3058,0.2753,nan,UNKNOWN
14.755,0.05,0.0,0.05,0.05,0.0657,0.0485,-0.0157,0.0015,330,297,0.3058,0.2753,nan,UNKNOWN
14.806,0.05,0.0,0.05,0.05,0.0696,0.0559,-0.0196,-0.0059,337,305,0.3123,0.2827,nan,UNKNOWN
14.855,0.05,0.0,0.05,0.05,0.0696,0.0559,-0.0196,-0.0059,337,305,0.3123,0.2827,nan,UNKNOWN
14.906,0.05,0.0,0.05,0.05,0.0696,0.0559,-0.0196,-0.0059,344,313,0.3188,0.2901,nan,UNKNOWN
14.955,0.05,0.0,0.05,0.05,0.0696,0.0559,-0.0196,-0.0059,344,313,0.3188,0.2901,nan,UNKNOWN
15.006,0.05,0.0,0.05,0.05,0.0687,0.0586,-0.0187,-0.0086,351,320,0.3253,0.2966,nan,UNKNOWN
15.057,0.05,0.0,0.05,0.05,0.0687,0.0586,-0.0187,-0.0086,351,320,0.3253,0.2966,nan,UNKNOWN
15.106,0.05,0.0,0.05,0.05,0.0687,0.0586,-0.0187,-0.0086,358,328,0.3318,0.304,nan,UNKNOWN
15.155,0.05,0.0,0.05,0.05,0.0687,0.0586,-0.0187,-0.0086,358,328,0.3318,0.304,nan,UNKNOWN
15.206,0.05,0.0,0.05,0.05,0.0688,0.0617,-0.0188,-0.0117,366,336,0.3392,0.3114,nan,UNKNOWN
15.255,0.05,0.0,0.05,0.05,0.0688,0.0617,-0.0188,-0.0117,366,336,0.3392,0.3114,nan,UNKNOWN
15.306,0.05,0.0,0.05,0.05,0.0688,0.0617,-0.0188,-0.0117,373,343,0.3457,0.3179,nan,UNKNOWN
15.355,0.05,0.0,0.05,0.05,0.0688,0.0617,-0.0188,-0.0117,373,343,0.3457,0.3179,nan,UNKNOWN
15.406,0.05,0.0,0.05,0.05,0.068,0.0633,-0.018,-0.0133,380,351,0.3522,0.3253,nan,UNKNOWN
15.455,0.05,0.0,0.05,0.05,0.068,0.0633,-0.018,-0.0133,380,351,0.3522,0.3253,nan,UNKNOWN
15.506,0.05,0.0,0.05,0.05,0.068,0.0633,-0.018,-0.0133,387,358,0.3587,0.3318,nan,UNKNOWN
15.555,0.05,0.0,0.05,0.05,0.068,0.0633,-0.018,-0.0133,387,358,0.3587,0.3318,nan,UNKNOWN
15.606,0.05,0.0,0.05,0.05,0.068,0.0633,-0.018,-0.0133,394,366,0.3651,0.3392,nan,UNKNOWN
15.655,0.05,0.0,0.05,0.05,0.0648,0.0617,-0.0148,-0.0117,394,366,0.3651,0.3392,nan,UNKNOWN
15.706,0.05,0.0,0.05,0.05,0.0648,0.0617,-0.0148,-0.0117,401,373,0.3716,0.3457,nan,UNKNOWN
15.755,0.05,0.0,0.05,0.05,0.0648,0.0617,-0.0148,-0.0117,401,373,0.3716,0.3457,nan,UNKNOWN
15.806,0.05,0.0,0.05,0.05,0.0648,0.0617,-0.0148,-0.0117,408,380,0.3781,0.3522,nan,UNKNOWN
15.855,0.05,0.0,0.05,0.05,0.0648,0.0624,-0.0148,-0.0124,408,380,0.3781,0.3522,nan,UNKNOWN
15.906,0.05,0.0,0.05,0.05,0.0648,0.0624,-0.0148,-0.0124,416,387,0.3855,0.3587,nan,UNKNOWN
15.955,0.05,0.0,0.05,0.05,0.0648,0.0624,-0.0148,-0.0124,416,387,0.3855,0.3587,nan,UNKNOWN
16.005,0.05,0.0,0.05,0.05,0.0648,0.0624,-0.0148,-0.0124,423,395,0.392,0.3661,nan,UNKNOWN
16.057,0.05,0.0,0.05,0.05,0.0648,0.0624,-0.0148,-0.0124,423,395,0.392,0.3661,nan,UNKNOWN
16.106,0.05,0.0,0.05,0.05,0.0682,0.0662,-0.0182,-0.0162,430,402,0.3985,0.3726,nan,UNKNOWN
16.155,0.05,0.0,0.05,0.05,0.0682,0.0662,-0.0182,-0.0162,430,402,0.3985,0.3726,nan,UNKNOWN
16.206,0.05,0.0,0.05,0.05,0.0682,0.0662,-0.0182,-0.0162,437,409,0.405,0.379,nan,UNKNOWN
16.255,0.05,0.0,0.05,0.05,0.0682,0.0662,-0.0182,-0.0162,437,409,0.405,0.379,nan,UNKNOWN
16.306,0.05,0.0,0.05,0.05,0.0682,0.0662,-0.0182,-0.0162,444,416,0.4115,0.3855,nan,UNKNOWN
16.355,0.05,0.0,0.05,0.05,0.0649,0.0633,-0.0149,-0.0133,444,416,0.4115,0.3855,nan,UNKNOWN
16.406,0.05,0.0,0.05,0.05,0.0649,0.0633,-0.0149,-0.0133,452,423,0.4189,0.392,nan,UNKNOWN
16.455,0.05,0.0,0.05,0.05,0.0649,0.0633,-0.0149,-0.0133,452,423,0.4189,0.392,nan,UNKNOWN
16.506,0.05,0.0,0.05,0.05,0.0649,0.0633,-0.0149,-0.0133,459,431,0.4254,0.3994,nan,UNKNOWN
16.555,0.05,0.0,0.05,0.05,0.0658,0.0646,-0.0158,-0.0146,459,431,0.4254,0.3994,nan,UNKNOWN
16.606,0.05,0.0,0.05,0.05,0.0658,0.0646,-0.0158,-0.0146,466,438,0.4319,0.4059,nan,UNKNOWN
16.655,0.05,0.0,0.05,0.05,0.0658,0.0646,-0.0158,-0.0146,466,438,0.4319,0.4059,nan,UNKNOWN
16.706,0.05,0.0,0.05,0.05,0.0658,0.0646,-0.0158,-0.0146,474,445,0.4393,0.4124,nan,UNKNOWN
16.755,0.05,0.0,0.05,0.05,0.0658,0.0646,-0.0158,-0.0146,474,445,0.4393,0.4124,nan,UNKNOWN
16.806,0.05,0.0,0.05,0.05,0.069,0.0672,-0.019,-0.0172,481,452,0.4458,0.4189,nan,UNKNOWN
16.855,0.05,0.0,0.05,0.05,0.069,0.0672,-0.019,-0.0172,481,452,0.4458,0.4189,nan,UNKNOWN
16.906,0.05,0.0,0.05,0.05,0.069,0.0672,-0.019,-0.0172,488,459,0.4523,0.4254,nan,UNKNOWN
16.955,0.05,0.0,0.05,0.05,0.069,0.0672,-0.019,-0.0172,488,459,0.4523,0.4254,nan,UNKNOWN
17.006,0.05,0.0,0.05,0.05,0.0681,0.0667,-0.0181,-0.0167,495,466,0.4588,0.4319,nan,UNKNOWN
17.057,0.05,0.0,0.05,0.05,0.0681,0.0667,-0.0181,-0.0167,495,466,0.4588,0.4319,nan,UNKNOWN
17.106,0.05,0.0,0.05,0.05,0.0681,0.0667,-0.0181,-0.0167,503,474,0.4662,0.4393,nan,UNKNOWN
17.155,0.05,0.0,0.05,0.05,0.0681,0.0667,-0.0181,-0.0167,503,474,0.4662,0.4393,nan,UNKNOWN
17.206,0.05,0.0,0.05,0.05,0.0684,0.0673,-0.0184,-0.0173,510,481,0.4727,0.4458,nan,UNKNOWN
17.255,0.05,0.0,0.05,0.05,0.0684,0.0673,-0.0184,-0.0173,510,481,0.4727,0.4458,nan,UNKNOWN
17.306,0.05,0.0,0.05,0.05,0.0684,0.0673,-0.0184,-0.0173,517,489,0.4791,0.4532,nan,UNKNOWN
17.355,0.05,0.0,0.05,0.05,0.0684,0.0673,-0.0184,-0.0173,517,489,0.4791,0.4532,nan,UNKNOWN
17.405,0.05,0.0,0.05,0.05,0.0684,0.0673,-0.0184,-0.0173,517,489,0.4791,0.4532,nan,UNKNOWN
17.455,0.05,0.0,0.05,0.05,0.0644,0.0642,-0.0144,-0.0142,523,495,0.4847,0.4588,nan,UNKNOWN
17.505,0.05,0.0,0.05,0.05,0.0644,0.0642,-0.0144,-0.0142,523,495,0.4847,0.4588,nan,UNKNOWN
17.555,0.05,0.0,0.05,0.05,0.0644,0.0642,-0.0144,-0.0142,530,501,0.4912,0.4643,nan,UNKNOWN
17.605,0.05,0.0,0.05,0.05,0.0644,0.0642,-0.0144,-0.0142,530,501,0.4912,0.4643,nan,UNKNOWN
17.655,0.05,0.0,0.05,0.05,0.0644,0.0642,-0.0144,-0.0142,537,506,0.4977,0.4689,nan,UNKNOWN
17.705,0.05,0.0,0.05,0.05,0.0619,0.0595,-0.0119,-0.0095,537,506,0.4977,0.4689,nan,UNKNOWN
17.755,0.05,0.0,0.05,0.05,0.0619,0.0595,-0.0119,-0.0095,545,513,0.5051,0.4754,nan,UNKNOWN
17.805,0.05,0.0,0.05,0.05,0.0619,0.0595,-0.0119,-0.0095,545,513,0.5051,0.4754,nan,UNKNOWN
17.855,0.05,0.0,0.05,0.05,0.0619,0.0595,-0.0119,-0.0095,552,521,0.5116,0.4828,nan,UNKNOWN
17.905,0.05,0.0,0.05,0.05,0.0619,0.0595,-0.0119,-0.0095,552,521,0.5116,0.4828,nan,UNKNOWN
17.955,0.05,0.0,0.05,0.05,0.0658,0.0647,-0.0158,-0.0147,559,529,0.5181,0.4903,nan,UNKNOWN
18.005,0.05,0.0,0.05,0.05,0.0658,0.0647,-0.0158,-0.0147,559,529,0.5181,0.4903,nan,UNKNOWN
18.057,0.05,0.0,0.05,0.05,0.0658,0.0647,-0.0158,-0.0147,566,536,0.5246,0.4967,nan,UNKNOWN
18.106,0.05,0.0,0.05,0.05,0.0658,0.0647,-0.0158,-0.0147,566,536,0.5246,0.4967,nan,UNKNOWN
18.155,0.05,0.0,0.05,0.05,0.0656,0.0656,-0.0156,-0.0156,573,544,0.531,0.5042,nan,UNKNOWN
18.205,0.05,0.0,0.05,0.05,0.0656,0.0656,-0.0156,-0.0156,573,544,0.531,0.5042,nan,UNKNOWN
18.255,0.05,0.0,0.05,0.05,0.0656,0.0656,-0.0156,-0.0156,580,551,0.5375,0.5107,nan,UNKNOWN
18.305,0.05,0.0,0.05,0.05,0.0656,0.0656,-0.0156,-0.0156,580,551,0.5375,0.5107,nan,UNKNOWN
18.355,0.05,0.0,0.05,0.05,0.0656,0.0656,-0.0156,-0.0156,587,559,0.544,0.5181,nan,UNKNOWN
18.405,0.05,0.0,0.05,0.05,0.0629,0.0636,-0.0129,-0.0136,587,559,0.544,0.5181,nan,UNKNOWN
18.455,0.05,0.0,0.05,0.05,0.0629,0.0636,-0.0129,-0.0136,594,566,0.5505,0.5246,nan,UNKNOWN
18.505,0.05,0.0,0.0,0.0,0.0629,0.0636,-0.0629,-0.0636,594,566,0.5505,0.5246,nan,UNKNOWN
18.555,0.05,0.0,0.0,0.0,0.0629,0.0636,-0.0629,-0.0636,601,573,0.557,0.531,nan,UNKNOWN
18.605,0.05,0.0,0.0,0.0,0.0629,0.0636,-0.0629,-0.0636,601,573,0.557,0.531,nan,UNKNOWN
18.655,0.05,0.0,0.0,0.0,0.0629,0.0635,-0.0629,-0.0635,604,576,0.5598,0.5338,nan,UNKNOWN
18.705,0.05,0.0,0.0,0.0,0.0629,0.0635,-0.0629,-0.0635,604,576,0.5598,0.5338,nan,UNKNOWN
18.755,0.05,0.0,0.0,0.0,0.0629,0.0635,-0.0629,-0.0635,604,575,0.5598,0.5329,nan,UNKNOWN
18.805,0.05,0.0,0.0,0.0,0.0629,0.0635,-0.0629,-0.0635,604,575,0.5598,0.5329,nan,UNKNOWN
18.855,0.05,0.0,0.0,0.0,0.0629,0.0635,-0.0629,-0.0635,604,575,0.5598,0.5329,nan,UNKNOWN
18.905,0.05,0.0,0.0,0.0,0.0503,0.0501,-0.0503,-0.0501,604,575,0.5598,0.5329,nan,UNKNOWN
18.955,0.05,0.0,0.0,0.0,0.0503,0.0501,-0.0503,-0.0501,604,575,0.5598,0.5329,nan,UNKNOWN
19.005,0.05,0.0,0.0,0.0,0.0503,0.0501,-0.0503,-0.0501,604,575,0.5598,0.5329,nan,UNKNOWN
19.057,0.05,0.0,0.0,0.0,0.0503,0.0501,-0.0503,-0.0501,604,575,0.5598,0.5329,nan,UNKNOWN
19.105,0.05,0.0,0.0,0.0,0.0503,0.0501,-0.0503,-0.0501,604,575,0.5598,0.5329,nan,UNKNOWN
19.155,0.05,0.0,0.0,0.0,0.0403,0.0401,-0.0403,-0.0401,604,575,0.5598,0.5329,nan,UNKNOWN
19.205,0.05,0.0,0.0,0.0,0.0403,0.0401,-0.0403,-0.0401,604,575,0.5598,0.5329,nan,UNKNOWN
19.255,0.05,0.0,0.0,0.0,0.0403,0.0401,-0.0403,-0.0401,604,575,0.5598,0.5329,nan,UNKNOWN
19.305,0.05,0.0,0.0,0.0,0.0403,0.0401,-0.0403,-0.0401,604,575,0.5598,0.5329,nan,UNKNOWN
19.355,0.05,0.0,0.0,0.0,0.0403,0.0401,-0.0403,-0.0401,604,575,0.5598,0.5329,nan,UNKNOWN
19.405,0.05,0.0,0.0,0.0,0.0322,0.032,-0.0322,-0.032,604,575,0.5598,0.5329,nan,UNKNOWN
19.455,0.05,0.0,0.0,0.0,0.0322,0.032,-0.0322,-0.032,604,575,0.5598,0.5329,nan,UNKNOWN
19.505,0.05,0.0,0.0,0.0,0.0322,0.032,-0.0322,-0.032,604,575,0.5598,0.5329,nan,UNKNOWN
19.555,0.05,0.0,0.0,0.0,0.0322,0.032,-0.0322,-0.032,604,575,0.5598,0.5329,nan,UNKNOWN
