t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
12.605,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
12.654,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
12.705,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
12.754,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
12.805,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
12.854,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
12.905,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
12.954,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
13.005,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
13.056,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
13.105,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
13.154,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
13.205,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
13.254,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
13.305,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
13.354,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
13.405,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
13.454,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
13.505,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
13.554,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
13.605,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
13.654,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
13.705,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
13.754,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
13.804,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
13.854,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
13.905,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
13.954,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
14.005,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
14.056,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
14.105,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
14.154,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
14.205,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
14.254,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
14.305,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
14.354,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
14.405,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
14.454,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
14.505,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
14.554,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
14.605,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
14.654,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
14.705,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
14.754,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
14.804,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
14.854,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
14.904,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
14.954,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
15.004,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
15.056,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
15.104,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
15.154,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
15.204,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
15.254,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
15.304,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
15.354,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
15.404,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
15.454,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
15.504,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
15.554,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
15.604,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
15.654,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
15.704,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
15.754,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
15.804,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
15.854,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
15.904,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
15.954,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
16.004,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
16.056,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
16.104,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
16.154,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
16.204,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
16.254,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
16.304,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
16.354,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
16.404,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
16.454,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
16.505,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
16.554,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
16.604,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
16.654,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
16.704,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
16.754,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
16.804,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
16.854,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
16.904,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
16.954,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
17.004,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
17.055,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
17.105,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
17.154,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
17.205,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
17.254,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
17.304,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
17.354,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
17.404,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
17.454,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
17.504,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
17.554,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
17.604,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
17.654,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
17.704,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,193,115,0.1789,0.1066,nan,UNKNOWN
17.754,0.05,-0.2,0.020000000000000004,0.08,0.0,0.0,0.02,0.08,193,115,0.1789,0.1066,nan,UNKNOWN
17.804,0.05,-0.2,0.020000000000000004,0.08,0.0,0.0,0.02,0.08,193,115,0.1789,0.1066,nan,UNKNOWN
17.854,0.05,-0.2,0.020000000000000004,0.08,0.0,0.0,0.02,0.08,194,117,0.1798,0.1084,nan,UNKNOWN
17.904,0.05,-0.2,0.020000000000000004,0.08,0.0,0.0,0.02,0.08,194,117,0.1798,0.1084,nan,UNKNOWN
17.954,0.05,-0.2,0.020000000000000004,0.08,0.0,0.0,0.02,0.08,197,121,0.1826,0.1121,nan,UNKNOWN
18.004,0.05,-0.2,0.020000000000000004,0.08,0.0037,0.0056,0.0163,0.0744,197,121,0.1826,0.1121,nan,UNKNOWN
18.056,0.05,-0.2,0.020000000000000004,0.08,0.0037,0.0056,0.0163,0.0744,204,128,0.1891,0.1186,nan,UNKNOWN
18.104,0.05,-0.2,0.020000000000000004,0.08,0.0037,0.0056,0.0163,0.0744,204,128,0.1891,0.1186,nan,UNKNOWN
18.154,0.05,-0.2,0.020000000000000004,0.08,0.0037,0.0056,0.0163,0.0744,212,136,0.1965,0.126,nan,UNKNOWN
18.204,0.05,-0.2,0.020000000000000004,0.08,0.0037,0.0056,0.0163,0.0744,212,136,0.1965,0.126,nan,UNKNOWN
18.254,0.05,-0.2,0.020000000000000004,0.08,0.0163,0.02,0.0037,0.06,215,142,0.1993,0.1316,nan,UNKNOWN
18.304,0.05,-0.2,0.020000000000000004,0.08,0.0163,0.02,0.0037,0.06,215,142,0.1993,0.1316,nan,UNKNOWN
18.354,0.05,-0.2,0.020000000000000004,0.08,0.0163,0.02,0.0037,0.06,218,148,0.202,0.1372,nan,UNKNOWN
18.404,0.05,-0.2,0.020000000000000004,0.08,0.0163,0.02,0.0037,0.06,218,148,0.202,0.1372,nan,UNKNOWN
18.454,0.05,-0.2,0.020000000000000004,0.08,0.0186,0.0262,0.0014,0.0538,221,153,0.2048,0.1418,nan,UNKNOWN
18.504,0.05,-0.2,0.020000000000000004,0.08,0.0186,0.0262,0.0014,0.0538,221,153,0.2048,0.1418,nan,UNKNOWN
18.554,0.05,-0.2,0.020000000000000004,0.08,0.0186,0.0262,0.0014,0.0538,224,159,0.2076,0.1474,nan,UNKNOWN
18.604,0.05,-0.2,0.020000000000000004,0.08,0.0186,0.0262,0.0014,0.0538,224,159,0.2076,0.1474,nan,UNKNOWN
18.654,0.05,-0.2,0.020000000000000004,0.08,0.0186,0.0262,0.0014,0.0538,227,165,0.2104,0.1529,nan,UNKNOWN
18.704,0.05,-0.2,0.020000000000000004,0.08,0.0193,0.0299,0.0007,0.0501,227,165,0.2104,0.1529,nan,UNKNOWN
18.754,0.05,-0.2,0.020000000000000004,0.08,0.0193,0.0299,0.0007,0.0501,229,170,0.2122,0.1576,nan,UNKNOWN
18.804,0.05,-0.2,0.020000000000000004,0.08,0.0193,0.0299,0.0007,0.0501,229,170,0.2122,0.1576,nan,UNKNOWN
18.854,0.05,-0.2,0.020000000000000004,0.08,0.0193,0.0299,0.0007,0.0501,232,175,0.215,0.1622,nan,UNKNOWN
18.904,0.05,-0.2,0.020000000000000004,0.08,0.0193,0.0299,0.0007,0.0501,232,175,0.215,0.1622,nan,UNKNOWN
18.954,0.05,-0.2,0.020000000000000004,0.08,0.0214,0.035,-0.0014,0.045,235,180,0.2178,0.1668,nan,UNKNOWN
19.004,0.05,-0.2,0.020000000000000004,0.08,0.0214,0.035,-0.0014,0.045,235,180,0.2178,0.1668,nan,UNKNOWN
19.056,0.05,-0.2,0.020000000000000004,0.08,0.0214,0.035,-0.0014,0.045,237,186,0.2196,0.1724,nan,UNKNOWN
19.104,0.05,-0.2,0.020000000000000004,0.08,0.0214,0.035,-0.0014,0.045,237,186,0.2196,0.1724,nan,UNKNOWN
19.154,0.05,-0.2,0.020000000000000004,0.08,0.0214,0.035,-0.0014,0.045,240,191,0.2224,0.177,nan,UNKNOWN
19.204,0.05,-0.2,0.020000000000000004,0.08,0.0208,0.0362,-0.0008,0.0438,240,191,0.2224,0.177,nan,UNKNOWN
19.254,0.05,-0.2,0.020000000000000004,0.08,0.0208,0.0362,-0.0008,0.0438,243,197,0.2252,0.1826,nan,UNKNOWN
19.304,0.05,-0.2,0.020000000000000004,0.08,0.0208,0.0362,-0.0008,0.0438,243,197,0.2252,0.1826,nan,UNKNOWN
19.354,0.05,-0.2,0.020000000000000004,0.08,0.0208,0.0362,-0.0008,0.0438,245,203,0.2271,0.1881,nan,UNKNOWN
19.404,0.05,-0.2,0.020000000000000004,0.08,0.0208,0.0362,-0.0008,0.0438,245,203,0.2271,0.1881,nan,UNKNOWN
19.454,0.05,-0.2,0.020000000000000004,0.08,0.0226,0.0423,-0.0026,0.0377,248,209,0.2298,0.1937,nan,UNKNOWN
19.504,0.05,-0.2,0.020000000000000004,0.08,0.0226,0.0423,-0.0026,0.0377,248,209,0.2298,0.1937,nan,UNKNOWN
19.554,0.05,-0.2,0.020000000000000004,0.08,0.0226,0.0423,-0.0026,0.0377,251,215,0.2326,0.1993,nan,UNKNOWN
19.604,0.05,-0.2,0.020000000000000004,0.08,0.0226,0.0423,-0.0026,0.0377,251,215,0.2326,0.1993,nan,UNKNOWN
19.654,0.05,-0.2,0.020000000000000004,0.08,0.0226,0.0423,-0.0026,0.0377,253,221,0.2345,0.2048,nan,UNKNOWN
19.704,0.05,-0.2,0.020000000000000004,0.08,0.0218,0.0427,-0.0018,0.0373,253,221,0.2345,0.2048,nan,UNKNOWN
19.754,0.05,-0.2,0.020000000000000004,0.08,0.0218,0.0427,-0.0018,0.0373,256,228,0.2373,0.2113,nan,UNKNOWN
19.804,0.05,-0.2,0.020000000000000004,0.08,0.0218,0.0427,-0.0018,0.0373,256,228,0.2373,0.2113,nan,UNKNOWN
19.854,0.05,-0.2,0.020000000000000004,0.08,0.0218,0.0427,-0.0018,0.0373,258,233,0.2391,0.2159,nan,UNKNOWN
19.904,0.05,-0.2,0.020000000000000004,0.08,0.0221,0.0453,-0.0021,0.0347,258,233,0.2391,0.2159,nan,UNKNOWN
19.954,0.05,-0.2,0.020000000000000004,0.08,0.0221,0.0453,-0.0021,0.0347,261,238,0.2419,0.2206,nan,UNKNOWN
20.004,0.05,-0.2,0.020000000000000004,0.08,0.0221,0.0453,-0.0021,0.0347,261,238,0.2419,0.2206,nan,UNKNOWN
20.056,0.05,-0.2,0.020000000000000004,0.08,0.0221,0.0453,-0.0021,0.0347,263,244,0.2437,0.2261,nan,UNKNOWN
20.104,0.05,-0.2,0.020000000000000004,0.08,0.0221,0.0453,-0.0021,0.0347,263,244,0.2437,0.2261,nan,UNKNOWN
20.154,0.05,-0.2,0.020000000000000004,0.08,0.0228,0.0488,-0.0028,0.0312,265,250,0.2456,0.2317,nan,UNKNOWN
20.204,0.05,-0.2,0.020000000000000004,0.08,0.0228,0.0488,-0.0028,0.0312,265,250,0.2456,0.2317,nan,UNKNOWN
20.254,0.05,-0.2,0.020000000000000004,0.08,0.0228,0.0488,-0.0028,0.0312,268,256,0.2484,0.2373,nan,UNKNOWN
20.304,0.05,-0.2,0.020000000000000004,0.08,0.0228,0.0488,-0.0028,0.0312,268,256,0.2484,0.2373,nan,UNKNOWN
20.354,0.05,-0.2,0.020000000000000004,0.08,0.0229,0.0502,-0.0029,0.0298,270,262,0.2502,0.2428,nan,UNKNOWN
20.404,0.05,-0.2,0.020000000000000004,0.08,0.0229,0.0502,-0.0029,0.0298,270,262,0.2502,0.2428,nan,UNKNOWN
20.454,0.05,-0.2,0.020000000000000004,0.08,0.0229,0.0502,-0.0029,0.0298,272,267,0.2521,0.2474,nan,UNKNOWN
20.504,0.05,-0.2,0.020000000000000004,0.08,0.0229,0.0502,-0.0029,0.0298,272,267,0.2521,0.2474,nan,UNKNOWN
20.554,0.05,-0.2,0.020000000000000004,0.08,0.0229,0.0502,-0.0029,0.0298,275,273,0.2549,0.253,nan,UNKNOWN
20.604,0.05,-0.2,0.020000000000000004,0.08,0.022,0.0483,-0.002,0.0317,275,273,0.2549,0.253,nan,UNKNOWN
20.654,0.05,-0.2,0.020000000000000004,0.08,0.022,0.0483,-0.002,0.0317,277,279,0.2567,0.2586,nan,UNKNOWN
20.704,0.05,-0.2,0.020000000000000004,0.08,0.022,0.0483,-0.002,0.0317,277,279,0.2567,0.2586,nan,UNKNOWN
20.754,0.05,-0.2,0.020000000000000004,0.08,0.022,0.0483,-0.002,0.0317,280,284,0.2595,0.2632,nan,UNKNOWN
20.804,0.05,-0.2,0.020000000000000004,0.08,0.022,0.0483,-0.002,0.0317,280,284,0.2595,0.2632,nan,UNKNOWN
20.854,0.05,-0.2,0.020000000000000004,0.08,0.0228,0.0513,-0.0028,0.0287,282,290,0.2613,0.2688,nan,UNKNOWN
20.904,0.05,-0.2,0.020000000000000004,0.08,0.0228,0.0513,-0.0028,0.0287,282,290,0.2613,0.2688,nan,UNKNOWN
20.954,0.05,-0.2,0.020000000000000004,0.08,0.0228,0.0513,-0.0028,0.0287,285,295,0.2641,0.2734,nan,UNKNOWN
21.004,0.05,-0.2,0.020000000000000004,0.08,0.0228,0.0513,-0.0028,0.0287,285,295,0.2641,0.2734,nan,UNKNOWN
21.056,0.05,-0.2,0.020000000000000004,0.08,0.0228,0.0513,-0.0028,0.0287,287,301,0.266,0.279,nan,UNKNOWN
21.104,0.05,-0.2,0.020000000000000004,0.08,0.022,0.0492,-0.002,0.0308,287,301,0.266,0.279,nan,UNKNOWN
21.154,0.05,-0.2,0.020000000000000004,0.08,0.022,0.0492,-0.002,0.0308,290,306,0.2688,0.2836,nan,UNKNOWN
21.204,0.05,-0.2,0.020000000000000004,0.08,0.022,0.0492,-0.002,0.0308,290,306,0.2688,0.2836,nan,UNKNOWN
21.254,0.05,-0.2,0.020000000000000004,0.08,0.022,0.0492,-0.002,0.0308,292,312,0.2706,0.2892,nan,UNKNOWN
21.304,0.05,-0.2,0.020000000000000004,0.08,0.022,0.0492,-0.002,0.0308,292,312,0.2706,0.2892,nan,UNKNOWN
21.354,0.05,-0.2,0.020000000000000004,0.08,0.0235,0.0512,-0.0035,0.0288,295,317,0.2734,0.2938,nan,UNKNOWN
21.404,0.05,-0.2,0.020000000000000004,0.08,0.0235,0.0512,-0.0035,0.0288,295,317,0.2734,0.2938,nan,UNKNOWN
21.454,0.05,-0.2,0.020000000000000004,0.08,0.0235,0.0512,-0.0035,0.0288,297,323,0.2753,0.2993,nan,UNKNOWN
21.504,0.05,-0.2,0.020000000000000004,0.08,0.0235,0.0512,-0.0035,0.0288,297,323,0.2753,0.2993,nan,UNKNOWN
21.554,0.05,-0.2,0.020000000000000004,0.08,0.0234,0.0511,-0.0034,0.0289,300,328,0.278,0.304,nan,UNKNOWN
21.604,0.05,-0.2,0.020000000000000004,0.08,0.0234,0.0511,-0.0034,0.0289,300,328,0.278,0.304,nan,UNKNOWN
21.654,0.05,-0.2,0.020000000000000004,0.08,0.0234,0.0511,-0.0034,0.0289,302,334,0.2799,0.3095,nan,UNKNOWN
21.704,0.05,-0.2,0.020000000000000004,0.08,0.0234,0.0511,-0.0034,0.0289,302,334,0.2799,0.3095,nan,UNKNOWN
21.754,0.05,-0.2,0.020000000000000004,0.08,0.0234,0.052,-0.0034,0.028,305,340,0.2827,0.3151,nan,UNKNOWN
21.804,0.05,-0.2,0.020000000000000004,0.08,0.0234,0.052,-0.0034,0.028,305,340,0.2827,0.3151,nan,UNKNOWN
21.854,0.05,-0.2,0.020000000000000004,0.08,0.0234,0.052,-0.0034,0.028,307,345,0.2845,0.3197,nan,UNKNOWN
21.904,0.05,-0.2,0.020000000000000004,0.08,0.0234,0.052,-0.0034,0.028,307,345,0.2845,0.3197,nan,UNKNOWN
21.954,0.05,-0.2,0.020000000000000004,0.08,0.0234,0.052,-0.0034,0.028,309,351,0.2864,0.3253,nan,UNKNOWN
22.005,0.05,-0.2,0.020000000000000004,0.08,0.0217,0.0498,-0.0017,0.0302,309,351,0.2864,0.3253,nan,UNKNOWN
22.055,0.05,-0.2,0.020000000000000004,0.08,0.0217,0.0498,-0.0017,0.0302,312,356,0.2892,0.3299,nan,UNKNOWN
22.104,0.05,-0.2,0.020000000000000004,0.08,0.0217,0.0498,-0.0017,0.0302,312,356,0.2892,0.3299,nan,UNKNOWN
22.154,0.05,-0.2,0.020000000000000004,0.08,0.0217,0.0498,-0.0017,0.0302,314,362,0.291,0.3355,nan,UNKNOWN
22.204,0.05,-0.2,0.020000000000000004,0.08,0.0217,0.0498,-0.0017,0.0302,314,362,0.291,0.3355,nan,UNKNOWN
22.254,0.05,-0.2,0.020000000000000004,0.08,0.0233,0.0532,-0.0033,0.0268,317,369,0.2938,0.342,nan,UNKNOWN
22.304,0.05,-0.2,0.020000000000000004,0.08,0.0233,0.0532,-0.0033,0.0268,317,369,0.2938,0.342,nan,UNKNOWN
22.354,0.05,-0.2,0.020000000000000004,0.08,0.0233,0.0532,-0.0033,0.0268,320,374,0.2966,0.3466,nan,UNKNOWN
22.404,0.05,-0.2,0.020000000000000004,0.08,0.0233,0.0532,-0.0033,0.0268,320,374,0.2966,0.3466,nan,UNKNOWN
22.454,0.05,-0.2,0.0,0.0,0.0232,0.0518,-0.0232,-0.0518,322,379,0.2984,0.3512,nan,UNKNOWN
22.504,0.05,-0.2,0.0,0.0,0.0232,0.0518,-0.0232,-0.0518,322,379,0.2984,0.3512,nan,UNKNOWN
22.554,0.05,-0.2,0.0,0.0,0.0232,0.0518,-0.0232,-0.0518,323,381,0.2993,0.3531,nan,UNKNOWN
22.604,0.05,-0.2,0.0,0.0,0.0232,0.0518,-0.0232,-0.0518,323,381,0.2993,0.3531,nan,UNKNOWN
22.654,0.05,-0.2,0.0,0.0,0.0232,0.0518,-0.0232,-0.0518,324,381,0.3003,0.3531,nan,UNKNOWN
22.704,0.05,-0.2,0.0,0.0,0.0201,0.0429,-0.0201,-0.0429,324,381,0.3003,0.3531,nan,UNKNOWN
22.754,0.05,-0.2,0.0,0.0,0.0201,0.0429,-0.0201,-0.0429,324,381,0.3003,0.3531,nan,UNKNOWN
22.804,0.05,-0.2,0.0,0.0,0.0201,0.0429,-0.0201,-0.0429,324,381,0.3003,0.3531,nan,UNKNOWN
22.854,0.05,-0.2,0.0,0.0,0.0201,0.0429,-0.0201,-0.0429,324,381,0.3003,0.3531,nan,UNKNOWN
22.904,0.05,-0.2,0.0,0.0,0.0161,0.0343,-0.0161,-0.0343,324,381,0.3003,0.3531,nan,UNKNOWN
22.954,0.05,-0.2,0.0,0.0,0.0161,0.0343,-0.0161,-0.0343,324,381,0.3003,0.3531,nan,UNKNOWN
23.004,0.05,-0.2,0.0,0.0,0.0161,0.0343,-0.0161,-0.0343,324,381,0.3003,0.3531,nan,UNKNOWN
23.056,0.05,-0.2,0.0,0.0,0.0161,0.0343,-0.0161,-0.0343,324,381,0.3003,0.3531,nan,UNKNOWN
23.104,0.05,-0.2,0.0,0.0,0.0161,0.0343,-0.0161,-0.0343,324,381,0.3003,0.3531,nan,UNKNOWN
