t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
10.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
10.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.218746595581123,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.7031216044716506,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.0546840875743422,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.218753425770293,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.35155909468853286,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
11.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,-1.9999965694126816,1.9999999845072665,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
12.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,-1.9999965694126816,1.9999999845072665,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
12.154,0.04160003567811577,0.05,0.04910003567811577,0.03410003567811577,0.0,0.0,0.0491,0.0341,0,0,0.0,0.0,3.4150945850063755e-06,-1.9999965694126816,1.9999999845072665,WELD_FOUND,0.0,0.0,True,True,False,False,False,vertical
12.204,0.04160003567811577,0.05,0.04910003567811577,0.03410003567811577,0.0,0.0,0.0491,0.0341,0,0,0.0,0.0,3.4150945850063755e-06,-1.9999965694126816,1.9999999845072665,WELD_FOUND,0.0,0.0,True,True,False,False,False,vertical
12.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,0.0037,0.0019,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,0.0037,0.0019,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.404,0.0,0.0,0.0,0.0,0.0124,0.0099,-0.0124,-0.0099,5,4,0.0046,0.0037,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.454,0.0,0.0,0.0,0.0,0.0124,0.0099,-0.0124,-0.0099,5,4,0.0046,0.0037,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.504,0.0,0.0,0.0,0.0,0.0099,0.0079,-0.0099,-0.0079,5,4,0.0046,0.0037,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.554,0.0,0.0,0.0,0.0,0.0099,0.0079,-0.0099,-0.0079,5,4,0.0046,0.0037,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.604,0.0,0.0,0.0,0.0,0.0099,0.0079,-0.0099,-0.0079,5,4,0.0046,0.0037,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.654,0.0,0.0,0.0,0.0,0.0079,0.0063,-0.0079,-0.0063,5,4,0.0046,0.0037,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.704,0.0,0.0,0.0,0.0,0.0079,0.0063,-0.0079,-0.0063,5,4,0.0046,0.0037,3.4150945850063755e-06,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.754,0.0,0.0,0.0,0.0,0.0079,0.0063,-0.0079,-0.0063,5,4,0.0046,0.0037,0.7031284346608206,-1.2968716032072987,2.0000000378681193,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
12.804,0.0,0.0,0.0,0.0,0.0063,0.0051,-0.0063,-0.0051,5,4,0.0046,0.0037,0.7031284346608206,-1.2968716032072987,2.0000000378681193,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
12.854,0.0,0.0,0.0,0.0,0.0063,0.0051,-0.0063,-0.0051,5,4,0.0046,0.0037,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.904,0.0,0.0,0.0,0.0,0.0063,0.0051,-0.0063,-0.0051,5,4,0.0046,0.0037,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
12.956,0.0,0.0,0.0,0.0,0.0051,0.004,-0.0051,-0.004,5,4,0.0046,0.0037,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.004,0.0,0.0,0.0,0.0,0.0051,0.004,-0.0051,-0.004,5,4,0.0046,0.0037,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.055,0.04923388852918867,0.05,0.05673388852918867,0.04173388852918867,0.004,0.0032,0.0527,0.0385,5,4,0.0046,0.0037,0.7031284346608206,-1.2968716032072987,2.0000000378681193,WELD_FOUND,0.6844,0.615,False,False,False,False,False,vertical
13.104,0.04923388852918867,0.05,0.05673388852918867,0.04173388852918867,0.004,0.0032,0.0527,0.0385,5,4,0.0046,0.0037,0.7031284346608206,-1.2968716032072987,2.0000000378681193,WELD_FOUND,0.6844,0.615,False,False,False,False,False,vertical
13.154,0.0,0.0,0.0,0.0,0.004,0.0032,-0.004,-0.0032,5,4,0.0046,0.0037,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.204,0.0,0.0,0.0,0.0,0.0222,0.0168,-0.0222,-0.0168,13,10,0.012,0.0093,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.254,0.0,0.0,0.0,0.0,0.0222,0.0168,-0.0222,-0.0168,13,10,0.012,0.0093,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.304,0.0,0.0,0.0,0.0,0.0222,0.0168,-0.0222,-0.0168,14,9,0.013,0.0083,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.354,0.0,0.0,0.0,0.0,0.0158,0.0076,-0.0158,-0.0076,14,9,0.013,0.0083,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.404,0.0,0.0,0.0,0.0,0.0158,0.0076,-0.0158,-0.0076,14,8,0.013,0.0074,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.454,0.0,0.0,0.0,0.0,0.0158,0.0076,-0.0158,-0.0076,14,8,0.013,0.0074,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.504,0.0,0.0,0.0,0.0,0.0126,0.0021,-0.0126,-0.0021,14,8,0.013,0.0074,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.554,0.0,0.0,0.0,0.0,0.0126,0.0021,-0.0126,-0.0021,14,8,0.013,0.0074,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.604,0.0,0.0,0.0,0.0,0.0101,0.0017,-0.0101,-0.0017,14,8,0.013,0.0074,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.654,0.0,0.0,0.0,0.0,0.0101,0.0017,-0.0101,-0.0017,14,8,0.013,0.0074,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.704,0.0,0.0,0.0,0.0,0.0081,0.0013,-0.0081,-0.0013,14,8,0.013,0.0074,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.754,0.0,0.0,0.0,0.0,0.0081,0.0013,-0.0081,-0.0013,14,8,0.013,0.0074,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.804,0.0,0.0,0.0,0.0,0.0081,0.0013,-0.0081,-0.0013,14,8,0.013,0.0074,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.854,0.0,0.0,0.0,0.0,0.0065,0.0011,-0.0065,-0.0011,14,8,0.013,0.0074,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.904,0.0,0.0,0.0,0.0,0.0065,0.0011,-0.0065,-0.0011,14,8,0.013,0.0074,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
13.956,0.0,0.0,0.0,0.0,0.0052,0.0,-0.0052,0.0,14,8,0.013,0.0074,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.004,0.0,0.0,0.0,0.0,0.0052,0.0,-0.0052,0.0,14,8,0.013,0.0074,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.054,0.0,0.0,0.0,0.0,0.0052,0.0,-0.0052,0.0,14,8,0.013,0.0074,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.104,0.0,0.0,0.0,0.0,0.0041,0.0,-0.0041,0.0,14,8,0.013,0.0074,0.7031284346608206,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.154,0.0,0.0,0.0,0.0,0.0041,0.0,-0.0041,0.0,14,8,0.013,0.0074,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.204,0.0,0.0,0.0,0.0,0.0041,0.0,-0.0041,0.0,14,8,0.013,0.0074,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.254,0.0,0.0,0.0,0.0,0.0033,0.0,-0.0033,0.0,14,8,0.013,0.0074,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.304,0.0,0.0,0.0,0.0,0.0033,0.0,-0.0033,0.0,13,8,0.012,0.0074,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.354,0.0,0.0,0.0,0.0,-0.0017,0.0,0.0017,0.0,13,8,0.012,0.0074,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.404,0.0,0.0,0.0,0.0,-0.0017,0.0,0.0017,0.0,13,8,0.012,0.0074,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.454,0.0,0.0,0.0,0.0,-0.0014,0.0,0.0014,0.0,13,8,0.012,0.0074,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.504,0.0,0.0,0.0,0.0,-0.0014,0.0,0.0014,0.0,13,8,0.012,0.0074,-2.460934233428519,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.554,0.0,0.0,0.0,0.0,-0.0014,0.0,0.0014,0.0,13,8,0.012,0.0074,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.604,0.0,0.0,0.0,0.0,-0.0011,0.0,0.0011,0.0,13,8,0.012,0.0074,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.654,0.0,0.0,0.0,0.0,-0.0011,0.0,0.0011,0.0,13,8,0.012,0.0074,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.704,0.0,0.0,0.0,0.0,-0.0011,0.0,0.0011,0.0,13,8,0.012,0.0074,-2.8124966631703576,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,8,0.012,0.0074,-3.8671843792826963,-5.867184150346551,1.9999997710638548,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
14.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,8,0.012,0.0074,-3.8671843792826963,-5.867184150346551,1.9999997710638548,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
14.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,8,0.012,0.0074,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,8,0.012,0.0074,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
14.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,8,0.012,0.0074,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,8,0.012,0.0074,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,8,0.012,0.0074,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,8,0.012,0.0074,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,8,0.012,0.0074,-3.5156217360974464,-5.515621507161301,1.9999997710638544,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
15.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,8,0.012,0.0074,-3.5156217360974464,-5.515621507161301,1.9999997710638544,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
15.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,8,0.012,0.0074,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,8,0.012,0.0074,-3.5156217360974464,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.354,0.015201109652488295,0.05,0.022701109652488297,0.007701109652488295,0.0,0.0,0.0227,0.0077,13,8,0.012,0.0074,-3.164059092912196,-5.164059290862874,2.000000197950678,WELD_FOUND,0.0,0.0,True,True,False,False,False,vertical
15.404,0.015201109652488295,0.05,0.022701109652488297,0.007701109652488295,0.0,0.0,0.0227,0.0077,13,8,0.012,0.0074,-3.164059092912196,-5.164059290862874,2.000000197950678,WELD_FOUND,0.0,0.0,True,True,False,False,False,vertical
15.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,8,0.012,0.0074,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.504,0.0,0.0,0.0,0.0,0.0148,0.0111,-0.0148,-0.0111,17,11,0.0158,0.0102,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.554,0.011870492695939483,0.05,0.019370492695939483,0.004370492695939483,0.0148,0.0111,0.0045,-0.0067,17,11,0.0158,0.0102,-3.8671843792826963,-5.867184150346551,1.9999997710638548,WELD_FOUND,0.3019,0.0681,False,False,False,False,False,vertical
15.604,0.011870492695939483,0.05,0.019370492695939483,0.004370492695939483,0.0052,0.003,0.0142,0.0014,16,10,0.0148,0.0093,-3.8671843792826963,-5.867184150346551,1.9999997710638548,WELD_FOUND,0.3019,0.0681,False,False,False,False,False,vertical
15.654,0.0,0.0,0.0,0.0,0.0052,0.003,-0.0052,-0.003,16,10,0.0148,0.0093,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.704,0.0,0.0,0.0,0.0,0.0052,0.003,-0.0052,-0.003,16,10,0.0148,0.0093,-3.8671843792826963,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.754,0.014502080024330857,0.05,0.022002080024330857,0.007002080024330858,0.0042,0.0024,0.0178,0.0046,16,10,0.0148,0.0093,-3.164059092912196,-5.164059290862874,2.000000197950678,WELD_FOUND,0.3429,0.1091,False,False,False,False,False,vertical
15.804,0.014502080024330857,0.05,0.022002080024330857,0.007002080024330858,0.0042,0.0024,0.0178,0.0046,16,10,0.0148,0.0093,-3.164059092912196,-5.164059290862874,2.000000197950678,WELD_FOUND,0.3429,0.1091,False,False,False,False,False,vertical
15.854,0.0,0.0,0.0,0.0,0.0033,0.0019,-0.0033,-0.0019,16,10,0.0148,0.0093,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.904,0.0,0.0,0.0,0.0,0.0033,0.0019,-0.0033,-0.0019,16,10,0.0148,0.0093,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
15.956,0.0,0.0,0.0,0.0,0.0033,0.0019,-0.0033,-0.0019,16,10,0.0148,0.0093,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
16.004,0.0,0.0,0.0,0.0,0.0027,0.0015,-0.0027,-0.0015,16,10,0.0148,0.0093,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
16.054,0.0,0.0,0.0,0.0,0.0027,0.0015,-0.0027,-0.0015,16,10,0.0148,0.0093,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
16.104,0.0,0.0,0.0,0.0,0.0027,0.0015,-0.0027,-0.0015,16,10,0.0148,0.0093,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
16.154,0.0,0.0,0.0,0.0,0.0021,0.0012,-0.0021,-0.0012,16,10,0.0148,0.0093,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
16.204,0.0,0.0,0.0,0.0,0.0021,0.0012,-0.0021,-0.0012,16,10,0.0148,0.0093,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
16.254,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,16,10,0.0148,0.0093,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
16.304,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,16,10,0.0148,0.0093,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
16.354,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,16,10,0.0148,0.0093,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
16.404,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,0.0,16,10,0.0148,0.0093,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
16.454,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,0.0,16,10,0.0148,0.0093,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
16.504,0.0,0.0,0.0,0.0,0.0014,0.0,-0.0014,0.0,16,10,0.0148,0.0093,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
16.554,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,16,10,0.0148,0.0093,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
16.604,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,16,10,0.0148,0.0093,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
16.654,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,16,10,0.0148,0.0093,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
16.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,10,0.0148,0.0093,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
16.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,10,0.0148,0.0093,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
16.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,10,0.0148,0.0093,-3.164059092912196,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
16.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,10,0.0148,0.0093,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
16.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,10,0.0148,0.0093,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
16.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,10,0.0148,0.0093,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
17.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,9,0.0148,0.0083,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
17.054,0.0,0.0,0.0,0.0,0.0,-0.0025,0.0,0.0025,16,9,0.0148,0.0083,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
17.104,0.0,0.0,0.0,0.0,0.0,-0.0025,0.0,0.0025,16,9,0.0148,0.0083,1.054690917763512,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
17.154,0.0,0.0,0.0,0.0,0.0,-0.0025,0.0,0.0025,16,9,0.0148,0.0083,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
17.204,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.002,16,9,0.0148,0.0083,2.4609410636176894,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
17.254,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.002,16,9,0.0148,0.0083,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
17.304,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.002,16,9,0.0148,0.0083,1.4062534542270564,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
17.354,0.0,0.0,0.0,0.0,0.0,-0.0016,0.0,0.0016,16,9,0.0148,0.0083,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
17.404,0.0,0.0,0.0,0.0,0.0,-0.0016,0.0,0.0016,16,9,0.0148,0.0083,1.7578159906906006,-0.24218404717751876,2.0000000378681193,WELD_FOUND,0.0,0.0,False,False,False,False,False,vertical
17.454,0.0,0.0,0.0,0.0,0.0,-0.0013,0.0,0.0013,16,9,0.0148,0.0083,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
17.504,0.0,0.0,0.0,0.0,0.0,-0.0013,0.0,0.0013,16,9,0.0148,0.0083,1.7578159906906006,nan,nan,NO_WELD,0.0,0.0,False,False,False,False,False,vertical
