t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
12.954,0.05,0.0,0.05,0.05,0.0494,0.0462,0.0006,0.0038,470,466,0.4356,0.4319,nan,UNKNOWN
13.004,0.05,0.0,0.05,0.05,0.0494,0.0462,0.0006,0.0038,476,465,0.4411,0.4309,nan,UNKNOWN
13.055,0.05,0.0,0.05,0.05,0.0494,0.0462,0.0006,0.0038,476,465,0.4411,0.4309,nan,UNKNOWN
13.104,0.05,0.0,0.05,0.05,0.0514,0.037,-0.0014,0.013,481,466,0.4458,0.4319,nan,UNKNOWN
13.154,0.05,0.0,0.05,0.05,0.0514,0.037,-0.0014,0.013,481,466,0.4458,0.4319,nan,UNKNOWN
13.204,0.05,0.0,0.05,0.05,0.0514,0.037,-0.0014,0.013,487,465,0.4513,0.4309,nan,UNKNOWN
13.254,0.05,0.0,0.05,0.05,0.0514,0.037,-0.0014,0.013,487,465,0.4513,0.4309,nan,UNKNOWN
13.304,0.05,0.0,0.05,0.05,0.0514,0.037,-0.0014,0.013,492,465,0.456,0.4309,nan,UNKNOWN
13.354,0.05,0.0,0.05,0.05,0.0493,0.0289,0.0007,0.0211,492,465,0.456,0.4309,nan,UNKNOWN
13.404,0.05,0.0,0.05,0.05,0.0493,0.0289,0.0007,0.0211,497,465,0.4606,0.4309,nan,UNKNOWN
13.454,0.05,0.0,0.05,0.05,0.0493,0.0289,0.0007,0.0211,497,465,0.4606,0.4309,nan,UNKNOWN
13.504,0.05,0.0,0.05,0.05,0.0493,0.0289,0.0007,0.0211,502,465,0.4652,0.4309,nan,UNKNOWN
13.554,0.05,0.0,0.05,0.05,0.0493,0.0289,0.0007,0.0211,502,465,0.4652,0.4309,nan,UNKNOWN
13.604,0.05,0.0,0.05,0.05,0.0513,0.0231,-0.0013,0.0269,508,465,0.4708,0.4309,nan,UNKNOWN
13.654,0.05,0.0,0.05,0.05,0.0513,0.0231,-0.0013,0.0269,508,465,0.4708,0.4309,nan,UNKNOWN
13.704,0.05,0.0,0.05,0.05,0.0513,0.0231,-0.0013,0.0269,515,466,0.4773,0.4319,nan,UNKNOWN
13.754,0.05,0.0,0.05,0.05,0.0513,0.0231,-0.0013,0.0269,515,466,0.4773,0.4319,nan,UNKNOWN
13.804,0.05,0.0,0.05,0.05,0.0513,0.0231,-0.0013,0.0269,515,466,0.4773,0.4319,nan,UNKNOWN
13.854,0.05,0.0,0.05,0.05,0.0507,0.0237,-0.0007,0.0263,521,472,0.4828,0.4374,nan,UNKNOWN
13.904,0.05,0.0,0.05,0.05,0.0507,0.0237,-0.0007,0.0263,521,472,0.4828,0.4374,nan,UNKNOWN
13.954,0.05,0.0,0.05,0.05,0.0507,0.0237,-0.0007,0.0263,527,478,0.4884,0.443,nan,UNKNOWN
14.004,0.05,0.0,0.05,0.05,0.0507,0.0237,-0.0007,0.0263,527,478,0.4884,0.443,nan,UNKNOWN
14.055,0.05,0.0,0.05,0.05,0.0507,0.0301,-0.0007,0.0199,532,484,0.493,0.4486,nan,UNKNOWN
14.104,0.05,0.0,0.05,0.05,0.0507,0.0301,-0.0007,0.0199,532,484,0.493,0.4486,nan,UNKNOWN
14.154,0.05,0.0,0.05,0.05,0.0507,0.0301,-0.0007,0.0199,537,489,0.4977,0.4532,nan,UNKNOWN
14.204,0.05,0.0,0.05,0.05,0.0507,0.0301,-0.0007,0.0199,537,489,0.4977,0.4532,nan,UNKNOWN
14.254,0.05,0.0,0.05,0.05,0.0507,0.0301,-0.0007,0.0199,543,495,0.5032,0.4588,nan,UNKNOWN
14.304,0.05,0.0,0.05,0.05,0.0487,0.0322,0.0013,0.0178,543,495,0.5032,0.4588,nan,UNKNOWN
14.354,0.05,0.0,0.05,0.05,0.0487,0.0322,0.0013,0.0178,548,500,0.5079,0.4634,nan,UNKNOWN
14.404,0.05,0.0,0.05,0.05,0.0487,0.0322,0.0013,0.0178,548,500,0.5079,0.4634,nan,UNKNOWN
14.454,0.05,0.0,0.05,0.05,0.0487,0.0322,0.0013,0.0178,553,506,0.5125,0.4689,nan,UNKNOWN
14.504,0.05,0.0,0.05,0.05,0.0483,0.036,0.0017,0.014,553,506,0.5125,0.4689,nan,UNKNOWN
14.554,0.05,0.0,0.05,0.05,0.0483,0.036,0.0017,0.014,559,512,0.5181,0.4745,nan,UNKNOWN
14.604,0.05,0.0,0.05,0.05,0.0483,0.036,0.0017,0.014,559,512,0.5181,0.4745,nan,UNKNOWN
14.654,0.05,0.0,0.05,0.05,0.0483,0.036,0.0017,0.014,564,517,0.5227,0.4791,nan,UNKNOWN
14.704,0.05,0.0,0.05,0.05,0.0483,0.036,0.0017,0.014,564,517,0.5227,0.4791,nan,UNKNOWN
14.754,0.05,0.0,0.05,0.05,0.0512,0.0414,-0.0012,0.0086,570,523,0.5283,0.4847,nan,UNKNOWN
14.804,0.05,0.0,0.05,0.05,0.0512,0.0414,-0.0012,0.0086,570,523,0.5283,0.4847,nan,UNKNOWN
14.854,0.05,0.0,0.05,0.05,0.0512,0.0414,-0.0012,0.0086,575,528,0.5329,0.4893,nan,UNKNOWN
14.904,0.05,0.0,0.05,0.05,0.0512,0.0414,-0.0012,0.0086,575,528,0.5329,0.4893,nan,UNKNOWN
14.954,0.05,0.0,0.05,0.05,0.0502,0.0424,-0.0002,0.0076,580,533,0.5375,0.494,nan,UNKNOWN
15.004,0.05,0.0,0.05,0.05,0.0502,0.0424,-0.0002,0.0076,580,533,0.5375,0.494,nan,UNKNOWN
15.055,0.05,0.0,0.05,0.05,0.0502,0.0424,-0.0002,0.0076,585,539,0.5422,0.4995,nan,UNKNOWN
15.104,0.05,0.0,0.05,0.05,0.0502,0.0424,-0.0002,0.0076,585,539,0.5422,0.4995,nan,UNKNOWN
15.154,0.05,0.0,0.05,0.05,0.0504,0.045,-0.0004,0.005,591,545,0.5477,0.5051,nan,UNKNOWN
15.204,0.05,0.0,0.05,0.05,0.0504,0.045,-0.0004,0.005,591,545,0.5477,0.5051,nan,UNKNOWN
15.254,0.05,0.0,0.05,0.05,0.0504,0.045,-0.0004,0.005,596,550,0.5524,0.5097,nan,UNKNOWN
15.304,0.05,0.0,0.05,0.05,0.0504,0.045,-0.0004,0.005,596,550,0.5524,0.5097,nan,UNKNOWN
15.354,0.05,0.0,0.05,0.05,0.0504,0.045,-0.0004,0.005,601,555,0.557,0.5144,nan,UNKNOWN
15.404,0.05,0.0,0.05,0.05,0.0477,0.0434,0.0023,0.0066,601,555,0.557,0.5144,nan,UNKNOWN
15.454,0.05,0.0,0.05,0.05,0.0477,0.0434,0.0023,0.0066,606,561,0.5616,0.5199,nan,UNKNOWN
15.504,0.05,0.0,0.05,0.05,0.0477,0.0434,0.0023,0.0066,606,561,0.5616,0.5199,nan,UNKNOWN
15.554,0.05,0.0,0.05,0.05,0.0477,0.0434,0.0023,0.0066,612,566,0.5672,0.5246,nan,UNKNOWN
15.604,0.05,0.0,0.05,0.05,0.0484,0.0449,0.0016,0.0051,612,566,0.5672,0.5246,nan,UNKNOWN
15.654,0.05,0.0,0.05,0.05,0.0484,0.0449,0.0016,0.0051,617,571,0.5718,0.5292,nan,UNKNOWN
15.704,0.05,0.0,0.05,0.05,0.0484,0.0449,0.0016,0.0051,617,571,0.5718,0.5292,nan,UNKNOWN
15.754,0.05,0.0,0.05,0.05,0.0484,0.0449,0.0016,0.0051,623,577,0.5774,0.5347,nan,UNKNOWN
15.804,0.05,0.0,0.05,0.05,0.0489,0.0461,0.0011,0.0039,623,577,0.5774,0.5347,nan,UNKNOWN
15.854,0.05,0.0,0.05,0.05,0.0489,0.0461,0.0011,0.0039,628,582,0.582,0.5394,nan,UNKNOWN
15.904,0.05,0.0,0.05,0.05,0.0489,0.0461,0.0011,0.0039,628,582,0.582,0.5394,nan,UNKNOWN
15.954,0.05,0.0,0.05,0.05,0.0489,0.0461,0.0011,0.0039,633,588,0.5866,0.5449,nan,UNKNOWN
16.004,0.05,0.0,0.05,0.05,0.0484,0.0471,0.0016,0.0029,633,588,0.5866,0.5449,nan,UNKNOWN
16.055,0.05,0.0,0.05,0.05,0.0484,0.0471,0.0016,0.0029,639,593,0.5922,0.5496,nan,UNKNOWN
16.104,0.05,0.0,0.05,0.05,0.0484,0.0471,0.0016,0.0029,639,593,0.5922,0.5496,nan,UNKNOWN
16.154,0.05,0.0,0.05,0.05,0.0484,0.0471,0.0016,0.0029,644,599,0.5968,0.5551,nan,UNKNOWN
16.204,0.05,0.0,0.05,0.05,0.0484,0.0471,0.0016,0.0029,644,599,0.5968,0.5551,nan,UNKNOWN
16.254,0.05,0.0,0.05,0.05,0.0513,0.0495,-0.0013,0.0005,650,604,0.6024,0.5598,nan,UNKNOWN
16.304,0.05,0.0,0.05,0.05,0.0513,0.0495,-0.0013,0.0005,650,604,0.6024,0.5598,nan,UNKNOWN
16.354,0.05,0.0,0.05,0.05,0.0513,0.0495,-0.0013,0.0005,655,610,0.607,0.5653,nan,UNKNOWN
16.404,0.05,0.0,0.05,0.05,0.0513,0.0495,-0.0013,0.0005,655,610,0.607,0.5653,nan,UNKNOWN
16.454,0.05,0.0,0.05,0.05,0.0503,0.0498,-0.0003,0.0002,660,615,0.6117,0.57,nan,UNKNOWN
16.504,0.05,0.0,0.05,0.05,0.0503,0.0498,-0.0003,0.0002,660,615,0.6117,0.57,nan,UNKNOWN
16.554,0.05,0.0,0.05,0.05,0.0503,0.0498,-0.0003,0.0002,666,620,0.6172,0.5746,nan,UNKNOWN
16.604,0.05,0.0,0.05,0.05,0.0503,0.0498,-0.0003,0.0002,666,620,0.6172,0.5746,nan,UNKNOWN
16.654,0.05,0.0,0.05,0.05,0.0503,0.0498,-0.0003,0.0002,671,625,0.6219,0.5792,nan,UNKNOWN
16.704,0.05,0.0,0.05,0.05,0.0484,0.0473,0.0016,0.0027,671,625,0.6219,0.5792,nan,UNKNOWN
16.754,0.05,0.0,0.05,0.05,0.0484,0.0473,0.0016,0.0027,676,631,0.6265,0.5848,nan,UNKNOWN
16.804,0.05,0.0,0.05,0.05,0.0484,0.0473,0.0016,0.0027,676,631,0.6265,0.5848,nan,UNKNOWN
16.854,0.05,0.0,0.05,0.05,0.0484,0.0473,0.0016,0.0027,682,636,0.6321,0.5894,nan,UNKNOWN
16.904,0.05,0.0,0.05,0.05,0.0489,0.048,0.0011,0.002,682,636,0.6321,0.5894,nan,UNKNOWN
16.954,0.05,0.0,0.05,0.05,0.0489,0.048,0.0011,0.002,687,641,0.6367,0.5941,nan,UNKNOWN
17.004,0.05,0.0,0.05,0.05,0.0489,0.048,0.0011,0.002,687,641,0.6367,0.5941,nan,UNKNOWN
17.055,0.05,0.0,0.05,0.05,0.0489,0.048,0.0011,0.002,692,646,0.6413,0.5987,nan,UNKNOWN
17.104,0.05,0.0,0.05,0.05,0.0484,0.0477,0.0016,0.0023,692,646,0.6413,0.5987,nan,UNKNOWN
17.154,0.05,0.0,0.05,0.05,0.0484,0.0477,0.0016,0.0023,698,651,0.6469,0.6033,nan,UNKNOWN
17.204,0.05,0.0,0.05,0.05,0.0484,0.0477,0.0016,0.0023,698,651,0.6469,0.6033,nan,UNKNOWN
17.254,0.05,0.0,0.05,0.05,0.0484,0.0477,0.0016,0.0023,703,657,0.6515,0.6089,nan,UNKNOWN
17.304,0.05,0.0,0.05,0.05,0.0484,0.0477,0.0016,0.0023,703,657,0.6515,0.6089,nan,UNKNOWN
17.354,0.05,0.0,0.05,0.05,0.0506,0.05,-0.0006,-0.0,708,662,0.6562,0.6135,nan,UNKNOWN
17.404,0.05,0.0,0.05,0.05,0.0506,0.05,-0.0006,-0.0,708,662,0.6562,0.6135,nan,UNKNOWN
17.454,0.05,0.0,0.05,0.05,0.0506,0.05,-0.0006,-0.0,713,668,0.6608,0.6191,nan,UNKNOWN
17.504,0.05,0.0,0.05,0.05,0.0506,0.05,-0.0006,-0.0,713,668,0.6608,0.6191,nan,UNKNOWN
17.554,0.05,0.0,0.05,0.05,0.0507,0.0502,-0.0007,-0.0002,719,673,0.6663,0.6237,nan,UNKNOWN
17.604,0.05,0.0,0.05,0.05,0.0507,0.0502,-0.0007,-0.0002,719,673,0.6663,0.6237,nan,UNKNOWN
17.654,0.05,0.0,0.05,0.05,0.0507,0.0502,-0.0007,-0.0002,724,678,0.671,0.6283,nan,UNKNOWN
17.704,0.05,0.0,0.05,0.05,0.0507,0.0502,-0.0007,-0.0002,724,678,0.671,0.6283,nan,UNKNOWN
17.754,0.05,0.0,0.05,0.05,0.0507,0.0502,-0.0007,-0.0002,730,680,0.6765,0.6302,nan,UNKNOWN
17.804,0.05,0.0,0.05,0.05,0.0487,0.0454,0.0013,0.0046,730,680,0.6765,0.6302,nan,UNKNOWN
17.854,0.05,0.0,0.05,0.05,0.0487,0.0454,0.0013,0.0046,735,679,0.6812,0.6293,nan,UNKNOWN
17.904,0.05,0.0,0.05,0.05,0.0487,0.0454,0.0013,0.0046,735,679,0.6812,0.6293,nan,UNKNOWN
17.954,0.05,0.0,0.05,0.05,0.0487,0.0454,0.0013,0.0046,741,679,0.6867,0.6293,nan,UNKNOWN
18.004,0.05,0.0,0.05,0.05,0.0487,0.0454,0.0013,0.0046,741,679,0.6867,0.6293,nan,UNKNOWN
18.055,0.05,0.0,0.05,0.05,0.0508,0.0355,-0.0008,0.0145,746,679,0.6914,0.6293,nan,UNKNOWN
18.104,0.05,0.0,0.05,0.05,0.0508,0.0355,-0.0008,0.0145,746,679,0.6914,0.6293,nan,UNKNOWN
18.154,0.05,0.0,0.05,0.05,0.0508,0.0355,-0.0008,0.0145,750,679,0.6951,0.6293,nan,UNKNOWN
18.204,0.05,0.0,0.05,0.05,0.0508,0.0355,-0.0008,0.0145,750,679,0.6951,0.6293,nan,UNKNOWN
18.254,0.05,0.0,0.05,0.05,0.049,0.0284,0.001,0.0216,755,679,0.6997,0.6293,nan,UNKNOWN
18.304,0.05,0.0,0.05,0.05,0.049,0.0284,0.001,0.0216,755,679,0.6997,0.6293,nan,UNKNOWN
18.354,0.05,0.0,0.05,0.05,0.049,0.0284,0.001,0.0216,762,679,0.7062,0.6293,nan,UNKNOWN
18.404,0.05,0.0,0.05,0.05,0.049,0.0284,0.001,0.0216,762,679,0.7062,0.6293,nan,UNKNOWN
18.454,0.05,0.0,0.05,0.05,0.0522,0.0227,-0.0022,0.0273,769,679,0.7127,0.6293,nan,UNKNOWN
18.504,0.05,0.0,0.05,0.05,0.0522,0.0227,-0.0022,0.0273,769,679,0.7127,0.6293,nan,UNKNOWN
18.554,0.05,0.0,0.05,0.05,0.0522,0.0227,-0.0022,0.0273,774,684,0.7173,0.6339,nan,UNKNOWN
18.604,0.05,0.0,0.05,0.05,0.0522,0.0227,-0.0022,0.0273,774,684,0.7173,0.6339,nan,UNKNOWN
18.654,0.05,0.0,0.05,0.05,0.0522,0.0227,-0.0022,0.0273,780,688,0.7229,0.6376,nan,UNKNOWN
18.704,0.05,0.0,0.05,0.05,0.0499,0.0249,0.0001,0.0251,780,688,0.7229,0.6376,nan,UNKNOWN
18.754,0.05,0.0,0.05,0.05,0.0499,0.0249,0.0001,0.0251,785,691,0.7275,0.6404,nan,UNKNOWN
18.804,0.05,0.0,0.05,0.05,0.0499,0.0249,0.0001,0.0251,785,691,0.7275,0.6404,nan,UNKNOWN
18.854,0.05,0.0,0.05,0.05,0.0499,0.0249,0.0001,0.0251,791,697,0.7331,0.646,nan,UNKNOWN
18.904,0.05,0.0,0.05,0.05,0.0499,0.0249,0.0001,0.0251,791,697,0.7331,0.646,nan,UNKNOWN
18.954,0.05,0.0,0.05,0.05,0.0518,0.0303,-0.0018,0.0197,796,702,0.7377,0.6506,nan,UNKNOWN
19.004,0.05,0.0,0.05,0.05,0.0518,0.0303,-0.0018,0.0197,796,702,0.7377,0.6506,nan,UNKNOWN
19.055,0.05,0.0,0.05,0.05,0.0518,0.0303,-0.0018,0.0197,802,708,0.7433,0.6562,nan,UNKNOWN
19.104,0.05,0.0,0.05,0.05,0.0518,0.0303,-0.0018,0.0197,802,708,0.7433,0.6562,nan,UNKNOWN
19.154,0.05,0.0,0.05,0.05,0.0516,0.0353,-0.0016,0.0147,807,714,0.7479,0.6617,nan,UNKNOWN
19.204,0.05,0.0,0.05,0.05,0.0516,0.0353,-0.0016,0.0147,807,714,0.7479,0.6617,nan,UNKNOWN
19.254,0.05,0.0,0.05,0.05,0.0516,0.0353,-0.0016,0.0147,813,719,0.7535,0.6663,nan,UNKNOWN
19.304,0.05,0.0,0.05,0.05,0.0516,0.0353,-0.0016,0.0147,813,719,0.7535,0.6663,nan,UNKNOWN
19.354,0.05,0.0,0.05,0.05,0.0516,0.0353,-0.0016,0.0147,818,725,0.7581,0.6719,nan,UNKNOWN
19.404,0.05,0.0,0.05,0.05,0.0494,0.0364,0.0006,0.0136,818,725,0.7581,0.6719,nan,UNKNOWN
19.454,0.05,0.0,0.05,0.05,0.0494,0.0364,0.0006,0.0136,823,730,0.7627,0.6765,nan,UNKNOWN
19.504,0.05,0.0,0.05,0.05,0.0494,0.0364,0.0006,0.0136,823,730,0.7627,0.6765,nan,UNKNOWN
19.554,0.05,0.0,0.05,0.05,0.0494,0.0364,0.0006,0.0136,829,735,0.7683,0.6812,nan,UNKNOWN
19.604,0.05,0.0,0.05,0.05,0.0498,0.0384,0.0002,0.0116,829,735,0.7683,0.6812,nan,UNKNOWN
19.654,0.05,0.0,0.05,0.05,0.0498,0.0384,0.0002,0.0116,834,741,0.7729,0.6867,nan,UNKNOWN
19.704,0.05,0.0,0.05,0.05,0.0498,0.0384,0.0002,0.0116,834,741,0.7729,0.6867,nan,UNKNOWN
19.754,0.05,0.0,0.05,0.05,0.0498,0.0384,0.0002,0.0116,839,747,0.7776,0.6923,nan,UNKNOWN
19.804,0.05,0.0,0.05,0.05,0.0498,0.0384,0.0002,0.0116,839,747,0.7776,0.6923,nan,UNKNOWN
19.854,0.05,0.0,0.05,0.05,0.0517,0.0441,-0.0017,0.0059,845,753,0.7831,0.6979,nan,UNKNOWN
19.904,0.05,0.0,0.05,0.05,0.0517,0.0441,-0.0017,0.0059,845,753,0.7831,0.6979,nan,UNKNOWN
19.954,0.05,0.0,0.05,0.05,0.0517,0.0441,-0.0017,0.0059,850,758,0.7878,0.7025,nan,UNKNOWN
20.004,0.05,0.0,0.05,0.05,0.0517,0.0441,-0.0017,0.0059,850,758,0.7878,0.7025,nan,UNKNOWN
20.055,0.05,0.0,0.05,0.05,0.0506,0.0445,-0.0006,0.0055,855,763,0.7924,0.7071,nan,UNKNOWN
20.104,0.05,0.0,0.05,0.05,0.0506,0.0445,-0.0006,0.0055,855,763,0.7924,0.7071,nan,UNKNOWN
20.154,0.05,0.0,0.05,0.05,0.0506,0.0445,-0.0006,0.0055,860,769,0.797,0.7127,nan,UNKNOWN
20.204,0.05,0.0,0.05,0.05,0.0506,0.0445,-0.0006,0.0055,860,769,0.797,0.7127,nan,UNKNOWN
20.254,0.05,0.0,0.05,0.05,0.0506,0.0445,-0.0006,0.0055,865,774,0.8017,0.7173,nan,UNKNOWN
20.304,0.05,0.0,0.05,0.05,0.0479,0.0438,0.0021,0.0062,865,774,0.8017,0.7173,nan,UNKNOWN
20.354,0.05,0.0,0.05,0.05,0.0479,0.0438,0.0021,0.0062,871,780,0.8072,0.7229,nan,UNKNOWN
20.404,0.05,0.0,0.05,0.05,0.0479,0.0438,0.0021,0.0062,871,780,0.8072,0.7229,nan,UNKNOWN
20.454,0.05,0.0,0.05,0.05,0.0479,0.0438,0.0021,0.0062,876,785,0.8119,0.7275,nan,UNKNOWN
20.504,0.05,0.0,0.05,0.05,0.0485,0.0452,0.0015,0.0048,876,785,0.8119,0.7275,nan,UNKNOWN
20.554,0.05,0.0,0.05,0.05,0.0485,0.0452,0.0015,0.0048,881,790,0.8165,0.7321,nan,UNKNOWN
20.604,0.05,0.0,0.05,0.05,0.0485,0.0452,0.0015,0.0048,881,790,0.8165,0.7321,nan,UNKNOWN
20.654,0.05,0.0,0.05,0.05,0.0485,0.0452,0.0015,0.0048,886,796,0.8211,0.7377,nan,UNKNOWN
20.704,0.05,0.0,0.05,0.05,0.0485,0.0452,0.0015,0.0048,886,796,0.8211,0.7377,nan,UNKNOWN
20.754,0.05,0.0,0.05,0.05,0.0507,0.048,-0.0007,0.002,892,801,0.8267,0.7423,nan,UNKNOWN
20.804,0.05,0.0,0.05,0.05,0.0507,0.048,-0.0007,0.002,892,801,0.8267,0.7423,nan,UNKNOWN
20.854,0.05,0.0,0.05,0.05,0.0507,0.048,-0.0007,0.002,897,806,0.8313,0.747,nan,UNKNOWN
20.904,0.05,0.0,0.05,0.05,0.0507,0.048,-0.0007,0.002,897,806,0.8313,0.747,nan,UNKNOWN
20.954,0.05,0.0,0.05,0.05,0.0507,0.048,-0.0007,0.002,902,811,0.8359,0.7516,nan,UNKNOWN
21.004,0.05,0.0,0.05,0.05,0.048,0.0458,0.002,0.0042,902,811,0.8359,0.7516,nan,UNKNOWN
21.055,0.05,0.0,0.05,0.05,0.048,0.0458,0.002,0.0042,907,816,0.8406,0.7562,nan,UNKNOWN
21.104,0.05,0.0,0.05,0.05,0.048,0.0458,0.002,0.0042,907,816,0.8406,0.7562,nan,UNKNOWN
21.154,0.05,0.0,0.05,0.05,0.048,0.0458,0.002,0.0042,912,822,0.8452,0.7618,nan,UNKNOWN
21.204,0.05,0.0,0.05,0.05,0.048,0.0458,0.002,0.0042,912,822,0.8452,0.7618,nan,UNKNOWN
21.254,0.05,0.0,0.05,0.05,0.0502,0.0485,-0.0002,0.0015,918,827,0.8508,0.7664,nan,UNKNOWN
21.304,0.05,0.0,0.05,0.05,0.0502,0.0485,-0.0002,0.0015,918,827,0.8508,0.7664,nan,UNKNOWN
21.354,0.05,0.0,0.05,0.05,0.0502,0.0485,-0.0002,0.0015,923,832,0.8554,0.7711,nan,UNKNOWN
21.404,0.05,0.0,0.05,0.05,0.0502,0.0485,-0.0002,0.0015,923,832,0.8554,0.7711,nan,UNKNOWN
21.454,0.05,0.0,0.05,0.05,0.0502,0.0485,-0.0002,0.0015,928,837,0.86,0.7757,nan,UNKNOWN
21.504,0.05,0.0,0.05,0.05,0.0476,0.0462,0.0024,0.0038,928,837,0.86,0.7757,nan,UNKNOWN
21.554,0.05,0.0,0.05,0.05,0.0476,0.0462,0.0024,0.0038,934,842,0.8656,0.7803,nan,UNKNOWN
21.604,0.05,0.0,0.05,0.05,0.0476,0.0462,0.0024,0.0038,934,842,0.8656,0.7803,nan,UNKNOWN
21.654,0.05,0.0,0.05,0.05,0.0476,0.0462,0.0024,0.0038,939,847,0.8702,0.785,nan,UNKNOWN
21.704,0.05,0.0,0.05,0.05,0.0476,0.0462,0.0024,0.0038,939,847,0.8702,0.785,nan,UNKNOWN
21.754,0.05,0.0,0.05,0.05,0.0499,0.0481,0.0001,0.0019,944,852,0.8749,0.7896,nan,UNKNOWN
21.804,0.05,0.0,0.05,0.05,0.0499,0.0481,0.0001,0.0019,944,852,0.8749,0.7896,nan,UNKNOWN
21.854,0.05,0.0,0.05,0.05,0.0499,0.0481,0.0001,0.0019,950,857,0.8804,0.7942,nan,UNKNOWN
21.904,0.05,0.0,0.05,0.05,0.0499,0.0481,0.0001,0.0019,950,857,0.8804,0.7942,nan,UNKNOWN
21.954,0.05,0.0,0.05,0.05,0.0501,0.0487,-0.0001,0.0013,955,863,0.8851,0.7998,nan,UNKNOWN
22.004,0.05,0.0,0.05,0.05,0.0501,0.0487,-0.0001,0.0013,955,863,0.8851,0.7998,nan,UNKNOWN
22.055,0.05,0.0,0.05,0.05,0.0501,0.0487,-0.0001,0.0013,960,868,0.8897,0.8044,nan,UNKNOWN
22.104,0.05,0.0,0.05,0.05,0.0501,0.0487,-0.0001,0.0013,960,868,0.8897,0.8044,nan,UNKNOWN
22.154,0.05,0.0,0.05,0.05,0.0503,0.0491,-0.0003,0.0009,966,874,0.8953,0.81,nan,UNKNOWN
22.204,0.05,0.0,0.05,0.05,0.0503,0.0491,-0.0003,0.0009,966,874,0.8953,0.81,nan,UNKNOWN
22.254,0.05,0.0,0.05,0.05,0.0503,0.0491,-0.0003,0.0009,971,879,0.8999,0.8146,nan,UNKNOWN
22.304,0.05,0.0,0.05,0.05,0.0503,0.0491,-0.0003,0.0009,971,879,0.8999,0.8146,nan,UNKNOWN
22.354,0.05,0.0,0.05,0.05,0.0503,0.0491,-0.0003,0.0009,977,882,0.9055,0.8174,nan,UNKNOWN
22.404,0.05,0.0,0.05,0.05,0.0484,0.0452,0.0016,0.0048,977,882,0.9055,0.8174,nan,UNKNOWN
22.454,0.05,0.0,0.05,0.05,0.0484,0.0452,0.0016,0.0048,982,882,0.9101,0.8174,nan,UNKNOWN
22.504,0.05,0.0,0.05,0.05,0.0484,0.0452,0.0016,0.0048,982,882,0.9101,0.8174,nan,UNKNOWN
22.554,0.05,0.0,0.05,0.05,0.0484,0.0452,0.0016,0.0048,988,882,0.9156,0.8174,nan,UNKNOWN
22.604,0.05,0.0,0.05,0.05,0.0484,0.0452,0.0016,0.0048,988,882,0.9156,0.8174,nan,UNKNOWN
22.654,0.05,0.0,0.05,0.05,0.0506,0.0399,-0.0006,0.0101,993,887,0.9203,0.822,nan,UNKNOWN
22.704,0.05,0.0,0.05,0.05,0.0506,0.0399,-0.0006,0.0101,993,887,0.9203,0.822,nan,UNKNOWN
22.754,0.05,0.0,0.05,0.05,0.0506,0.0399,-0.0006,0.0101,999,892,0.9258,0.8267,nan,UNKNOWN
22.804,0.05,0.0,0.05,0.05,0.0506,0.0399,-0.0006,0.0101,999,892,0.9258,0.8267,nan,UNKNOWN
22.854,0.05,0.0,0.05,0.05,0.0497,0.0412,0.0003,0.0088,1003,897,0.9296,0.8313,nan,UNKNOWN
22.904,0.05,0.0,0.05,0.05,0.0497,0.0412,0.0003,0.0088,1003,897,0.9296,0.8313,nan,UNKNOWN
22.954,0.05,0.0,0.05,0.05,0.0497,0.0412,0.0003,0.0088,1008,902,0.9342,0.8359,nan,UNKNOWN
23.004,0.05,0.0,0.05,0.05,0.0497,0.0412,0.0003,0.0088,1008,902,0.9342,0.8359,nan,UNKNOWN
23.055,0.05,0.0,0.05,0.05,0.0497,0.0412,0.0003,0.0088,1014,908,0.9397,0.8415,nan,UNKNOWN
23.104,0.05,0.0,0.05,0.05,0.0479,0.0411,0.0021,0.0089,1014,908,0.9397,0.8415,nan,UNKNOWN
23.154,0.05,0.0,0.05,0.05,0.0479,0.0411,0.0021,0.0089,1021,915,0.9462,0.848,nan,UNKNOWN
23.204,0.05,0.0,0.05,0.05,0.0479,0.0411,0.0021,0.0089,1021,915,0.9462,0.848,nan,UNKNOWN
23.254,0.05,0.0,0.05,0.05,0.0479,0.0411,0.0021,0.0089,1026,921,0.9509,0.8536,nan,UNKNOWN
23.304,0.05,0.0,0.05,0.05,0.0495,0.0449,0.0005,0.0051,1026,921,0.9509,0.8536,nan,UNKNOWN
23.354,0.05,0.0,0.05,0.05,0.0495,0.0449,0.0005,0.0051,1032,926,0.9564,0.8582,nan,UNKNOWN
23.404,0.05,0.0,0.05,0.05,0.0495,0.0449,0.0005,0.0051,1032,926,0.9564,0.8582,nan,UNKNOWN
23.454,0.05,0.0,0.05,0.05,0.0495,0.0449,0.0005,0.0051,1037,932,0.9611,0.8637,nan,UNKNOWN
23.504,0.05,0.0,0.05,0.05,0.0495,0.0449,0.0005,0.0051,1037,932,0.9611,0.8637,nan,UNKNOWN
23.554,0.05,0.0,0.05,0.05,0.0514,0.0478,-0.0014,0.0022,1042,937,0.9657,0.8684,nan,UNKNOWN
23.604,0.05,0.0,0.05,0.05,0.0514,0.0478,-0.0014,0.0022,1042,937,0.9657,0.8684,nan,UNKNOWN
