t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
13.655,0.05,0.0,0.05,0.05,0.0076,-0.0136,0.0424,0.0636,18,-30,0.0167,0.0278,nan,UNKNOWN
13.705,0.05,0.0,0.05,0.05,0.0098,-0.0168,0.0402,0.0668,20,-33,0.0185,0.0306,nan,UNKNOWN
13.755,0.05,0.0,0.05,0.05,0.0098,-0.0168,0.0402,0.0668,20,-33,0.0185,0.0306,nan,UNKNOWN
13.805,0.05,0.0,0.05,0.05,0.0098,-0.0168,0.0402,0.0668,21,-36,0.0195,0.0334,nan,UNKNOWN
13.855,0.05,0.0,0.05,0.05,0.0098,-0.0168,0.0402,0.0668,21,-36,0.0195,0.0334,nan,UNKNOWN
13.905,0.05,0.0,0.05,0.05,0.0098,-0.0168,0.0402,0.0668,22,-38,0.0204,0.0352,nan,UNKNOWN
13.955,0.05,0.0,0.05,0.05,0.0093,-0.0171,0.0407,0.0671,22,-38,0.0204,0.0352,nan,UNKNOWN
14.005,0.05,0.0,0.05,0.05,0.0093,-0.0171,0.0407,0.0671,23,-41,0.0213,0.038,nan,UNKNOWN
14.056,0.05,0.0,0.05,0.05,0.0093,-0.0171,0.0407,0.0671,23,-41,0.0213,0.038,nan,UNKNOWN
14.105,0.05,0.0,0.05,0.05,0.0093,-0.0171,0.0407,0.0671,24,-44,0.0222,0.0408,nan,UNKNOWN
14.155,0.05,0.0,0.05,0.05,0.0093,-0.0193,0.0407,0.0693,24,-44,0.0222,0.0408,nan,UNKNOWN
14.205,0.05,0.0,0.05,0.05,0.0093,-0.0193,0.0407,0.0693,26,-46,0.0241,0.0426,nan,UNKNOWN
14.255,0.05,0.0,0.05,0.05,0.0093,-0.0193,0.0407,0.0693,26,-46,0.0241,0.0426,nan,UNKNOWN
14.305,0.05,0.0,0.05,0.05,0.0093,-0.0193,0.0407,0.0693,27,-49,0.025,0.0454,nan,UNKNOWN
14.355,0.05,0.0,0.05,0.05,0.0102,-0.0201,0.0398,0.0701,27,-49,0.025,0.0454,nan,UNKNOWN
14.405,0.05,0.0,0.05,0.05,0.0102,-0.0201,0.0398,0.0701,28,-51,0.0259,0.0473,nan,UNKNOWN
14.455,0.05,0.0,0.05,0.05,0.0102,-0.0201,0.0398,0.0701,28,-51,0.0259,0.0473,nan,UNKNOWN
14.505,0.05,0.0,0.05,0.05,0.0102,-0.0201,0.0398,0.0701,30,-54,0.0278,0.05,nan,UNKNOWN
14.555,0.05,0.0,0.05,0.05,0.011,-0.0207,0.039,0.0707,30,-54,0.0278,0.05,nan,UNKNOWN
14.605,0.05,0.0,0.05,0.05,0.011,-0.0207,0.039,0.0707,31,-56,0.0287,0.0519,nan,UNKNOWN
14.655,0.05,0.0,0.05,0.05,0.011,-0.0207,0.039,0.0707,31,-56,0.0287,0.0519,nan,UNKNOWN
14.705,0.05,0.0,0.05,0.05,0.011,-0.0207,0.039,0.0707,33,-59,0.0306,0.0547,nan,UNKNOWN
14.755,0.05,0.0,0.05,0.05,0.011,-0.0207,0.039,0.0707,33,-59,0.0306,0.0547,nan,UNKNOWN
14.805,0.05,0.0,0.05,0.05,0.0117,-0.0217,0.0383,0.0717,34,-61,0.0315,0.0565,nan,UNKNOWN
14.855,0.05,0.0,0.05,0.05,0.0117,-0.0217,0.0383,0.0717,34,-61,0.0315,0.0565,nan,UNKNOWN
14.905,0.05,0.0,0.05,0.05,0.0117,-0.0217,0.0383,0.0717,35,-64,0.0324,0.0593,nan,UNKNOWN
14.955,0.05,0.0,0.05,0.05,0.0117,-0.0217,0.0383,0.0717,35,-64,0.0324,0.0593,nan,UNKNOWN
15.005,0.05,0.0,0.0,0.0,0.0117,-0.0217,-0.0117,0.0217,36,-67,0.0334,0.0621,nan,UNKNOWN
15.056,0.05,0.0,0.0,0.0,0.0109,-0.0218,-0.0109,0.0218,36,-67,0.0334,0.0621,nan,UNKNOWN
15.105,0.05,0.0,0.0,0.0,0.0109,-0.0218,-0.0109,0.0218,36,-66,0.0334,0.0612,nan,UNKNOWN
15.155,0.05,0.0,0.0,0.0,0.0109,-0.0218,-0.0109,0.0218,36,-66,0.0334,0.0612,nan,UNKNOWN
15.205,0.05,0.0,0.0,0.0,0.0109,-0.0218,-0.0109,0.0218,36,-64,0.0334,0.0593,nan,UNKNOWN
15.255,0.05,0.0,0.0,0.0,0.0087,-0.0147,-0.0087,0.0147,36,-64,0.0334,0.0593,nan,UNKNOWN
15.305,0.05,0.0,0.0,0.0,0.0087,-0.0147,-0.0087,0.0147,36,-64,0.0334,0.0593,nan,UNKNOWN
15.355,0.05,0.0,0.0,0.0,0.0087,-0.0147,-0.0087,0.0147,36,-64,0.0334,0.0593,nan,UNKNOWN
15.405,0.05,0.0,0.0,0.0,0.0087,-0.0147,-0.0087,0.0147,36,-64,0.0334,0.0593,nan,UNKNOWN
15.455,0.05,0.0,0.0,0.0,0.007,-0.0118,-0.007,0.0118,36,-64,0.0334,0.0593,nan,UNKNOWN
15.505,0.05,0.0,0.0,0.0,0.007,-0.0118,-0.007,0.0118,36,-64,0.0334,0.0593,nan,UNKNOWN
15.555,0.05,0.0,0.0,0.0,0.007,-0.0118,-0.007,0.0118,36,-64,0.0334,0.0593,nan,UNKNOWN
15.605,0.05,0.0,0.0,0.0,0.007,-0.0118,-0.007,0.0118,36,-64,0.0334,0.0593,nan,UNKNOWN
15.655,0.05,0.0,0.0,0.0,0.007,-0.0118,-0.007,0.0118,36,-64,0.0334,0.0593,nan,UNKNOWN
15.705,0.05,0.0,0.0,0.0,0.0056,-0.0094,-0.0056,0.0094,36,-64,0.0334,0.0593,nan,UNKNOWN
15.755,0.05,0.0,0.0,0.0,0.0056,-0.0094,-0.0056,0.0094,36,-64,0.0334,0.0593,nan,UNKNOWN
15.805,0.05,0.0,0.0,0.0,0.0056,-0.0094,-0.0056,0.0094,36,-64,0.0334,0.0593,nan,UNKNOWN
15.855,0.05,0.0,0.0,0.0,0.0056,-0.0094,-0.0056,0.0094,36,-64,0.0334,0.0593,nan,UNKNOWN
15.905,0.05,0.0,0.0,0.0,0.0045,-0.0075,-0.0045,0.0075,36,-64,0.0334,0.0593,nan,UNKNOWN
15.955,0.05,0.0,0.0,0.0,0.0045,-0.0075,-0.0045,0.0075,36,-64,0.0334,0.0593,nan,UNKNOWN
16.005,0.05,0.0,0.0,0.0,0.0045,-0.0075,-0.0045,0.0075,36,-64,0.0334,0.0593,nan,UNKNOWN
16.056,0.05,0.0,0.0,0.0,0.0045,-0.0075,-0.0045,0.0075,36,-64,0.0334,0.0593,nan,UNKNOWN
16.105,0.05,0.0,0.0,0.0,0.0036,-0.006,-0.0036,0.006,36,-64,0.0334,0.0593,nan,UNKNOWN
16.155,0.05,0.0,0.0,0.0,0.0036,-0.006,-0.0036,0.006,36,-64,0.0334,0.0593,nan,UNKNOWN
16.205,0.05,0.0,0.0,0.0,0.0036,-0.006,-0.0036,0.006,36,-64,0.0334,0.0593,nan,UNKNOWN
16.255,0.05,0.0,0.0,0.0,0.0036,-0.006,-0.0036,0.006,36,-64,0.0334,0.0593,nan,UNKNOWN
16.305,0.05,0.0,0.0,0.0,0.0036,-0.006,-0.0036,0.006,36,-64,0.0334,0.0593,nan,UNKNOWN
16.355,0.05,0.0,0.0,0.0,0.0028,-0.0048,-0.0028,0.0048,36,-64,0.0334,0.0593,nan,UNKNOWN
16.405,0.05,0.0,0.0,0.0,0.0028,-0.0048,-0.0028,0.0048,36,-64,0.0334,0.0593,nan,UNKNOWN
16.455,0.05,0.0,0.0,0.0,0.0028,-0.0048,-0.0028,0.0048,36,-64,0.0334,0.0593,nan,UNKNOWN
16.505,0.05,0.0,0.0,0.0,0.0028,-0.0048,-0.0028,0.0048,36,-64,0.0334,0.0593,nan,UNKNOWN
16.555,0.05,0.0,0.0,0.0,0.0028,-0.0048,-0.0028,0.0048,36,-64,0.0334,0.0593,nan,UNKNOWN
16.605,0.05,0.0,0.0,0.0,0.0023,-0.0039,-0.0023,0.0039,36,-64,0.0334,0.0593,nan,UNKNOWN
16.655,0.05,0.0,0.0,0.0,0.0023,-0.0039,-0.0023,0.0039,36,-64,0.0334,0.0593,nan,UNKNOWN
16.705,0.05,0.0,0.0,0.0,0.0023,-0.0039,-0.0023,0.0039,36,-64,0.0334,0.0593,nan,UNKNOWN
16.755,0.05,0.0,0.0,0.0,0.0023,-0.0039,-0.0023,0.0039,36,-64,0.0334,0.0593,nan,UNKNOWN
16.805,0.05,0.0,0.0,0.0,0.0023,-0.0039,-0.0023,0.0039,36,-64,0.0334,0.0593,nan,UNKNOWN
16.855,0.05,0.0,0.0,0.0,0.0018,-0.0031,-0.0018,0.0031,36,-64,0.0334,0.0593,nan,UNKNOWN
16.905,0.05,0.0,0.0,0.0,0.0018,-0.0031,-0.0018,0.0031,36,-64,0.0334,0.0593,nan,UNKNOWN
16.955,0.05,0.0,0.0,0.0,0.0018,-0.0031,-0.0018,0.0031,36,-64,0.0334,0.0593,nan,UNKNOWN
17.005,0.05,0.0,0.0,0.0,0.0018,-0.0031,-0.0018,0.0031,36,-64,0.0334,0.0593,nan,UNKNOWN
17.056,0.05,0.0,0.0,0.0,0.0018,-0.0031,-0.0018,0.0031,36,-64,0.0334,0.0593,nan,UNKNOWN
17.105,0.05,0.0,0.0,0.0,0.0015,-0.0025,-0.0015,0.0025,36,-64,0.0334,0.0593,nan,UNKNOWN
17.155,0.05,0.0,0.0,0.0,0.0015,-0.0025,-0.0015,0.0025,36,-64,0.0334,0.0593,nan,UNKNOWN
17.205,0.05,0.0,0.0,0.0,0.0015,-0.0025,-0.0015,0.0025,36,-64,0.0334,0.0593,nan,UNKNOWN
17.255,0.05,0.0,0.0,0.0,0.0015,-0.0025,-0.0015,0.0025,36,-64,0.0334,0.0593,nan,UNKNOWN
17.305,0.05,0.0,0.0,0.0,0.0015,-0.0025,-0.0015,0.0025,36,-64,0.0334,0.0593,nan,UNKNOWN
17.355,0.05,0.0,0.0,0.0,0.0012,-0.002,-0.0012,0.002,36,-64,0.0334,0.0593,nan,UNKNOWN
17.405,0.05,0.0,0.0,0.0,0.0012,-0.002,-0.0012,0.002,36,-64,0.0334,0.0593,nan,UNKNOWN
17.455,0.05,0.0,0.0,0.0,0.0012,-0.002,-0.0012,0.002,36,-64,0.0334,0.0593,nan,UNKNOWN
17.505,0.05,0.0,0.0,0.0,0.0012,-0.002,-0.0012,0.002,36,-64,0.0334,0.0593,nan,UNKNOWN
17.555,0.05,0.0,0.0,0.0,0.0,-0.0016,0.0,0.0016,36,-64,0.0334,0.0593,nan,UNKNOWN
17.605,0.05,0.0,0.0,0.0,0.0,-0.0016,0.0,0.0016,36,-64,0.0334,0.0593,nan,UNKNOWN
17.655,0.05,0.0,0.0,0.0,0.0,-0.0016,0.0,0.0016,36,-64,0.0334,0.0593,nan,UNKNOWN
17.705,0.05,0.0,0.0,0.0,0.0,-0.0016,0.0,0.0016,36,-64,0.0334,0.0593,nan,UNKNOWN
17.755,0.05,0.0,0.0,0.0,0.0,-0.0013,0.0,0.0013,36,-64,0.0334,0.0593,nan,UNKNOWN
17.805,0.05,0.0,0.0,0.0,0.0,-0.0013,0.0,0.0013,36,-64,0.0334,0.0593,nan,UNKNOWN
17.855,0.05,0.0,0.0,0.0,0.0,-0.0013,0.0,0.0013,36,-64,0.0334,0.0593,nan,UNKNOWN
17.905,0.05,0.0,0.0,0.0,0.0,-0.0013,0.0,0.0013,36,-64,0.0334,0.0593,nan,UNKNOWN
17.955,0.05,0.0,0.0,0.0,0.0,-0.001,0.0,0.001,36,-64,0.0334,0.0593,nan,UNKNOWN
18.005,0.05,0.0,0.0,0.0,0.0,-0.001,0.0,0.001,36,-64,0.0334,0.0593,nan,UNKNOWN
18.056,0.05,0.0,0.0,0.0,0.0,-0.001,0.0,0.001,36,-64,0.0334,0.0593,nan,UNKNOWN
18.105,0.05,0.0,0.0,0.0,0.0,-0.001,0.0,0.001,36,-64,0.0334,0.0593,nan,UNKNOWN
18.155,0.05,0.0,0.0,0.0,0.0,-0.001,0.0,0.001,36,-64,0.0334,0.0593,nan,UNKNOWN
18.205,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
18.255,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
18.305,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
18.355,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
18.405,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
18.455,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
18.505,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
18.555,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
18.605,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
18.655,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
18.705,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
18.755,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
18.805,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
18.855,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
18.905,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
18.955,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
19.005,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
19.056,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
19.105,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
19.155,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
19.205,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
19.255,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
19.305,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
19.355,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
19.405,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
19.455,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
19.505,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
19.555,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
19.605,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
19.655,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
19.705,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
19.755,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
19.805,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
19.855,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
19.905,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
19.955,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
20.005,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
20.056,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
20.105,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
20.155,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
20.205,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
20.255,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
20.305,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
20.355,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
20.405,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
20.455,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
20.505,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
20.555,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
20.605,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
20.655,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
20.705,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
20.755,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
20.805,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
20.855,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
20.905,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
20.955,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
21.005,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
21.056,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
21.105,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
21.155,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
21.205,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
21.255,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
21.305,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
21.355,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
21.405,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
21.455,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
21.505,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
21.555,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
21.605,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
21.655,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
21.705,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
21.755,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,-64,0.0334,0.0593,nan,UNKNOWN
21.805,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,36,-64,0.0334,0.0593,nan,UNKNOWN
21.855,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,36,-64,0.0334,0.0593,nan,UNKNOWN
21.905,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,36,-64,0.0334,0.0593,nan,UNKNOWN
21.955,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,37,-64,0.0343,0.0593,nan,UNKNOWN
22.005,-0.05,0.0,-0.05,-0.05,0.0,0.0,-0.05,-0.05,37,-64,0.0343,0.0593,nan,UNKNOWN
22.056,-0.05,0.0,-0.05,-0.05,0.0022,0.0,-0.0522,-0.05,39,-64,0.0361,0.0593,nan,UNKNOWN
22.105,-0.05,0.0,-0.05,-0.05,0.0022,0.0,-0.0522,-0.05,39,-64,0.0361,0.0593,nan,UNKNOWN
22.155,-0.05,0.0,-0.05,-0.05,0.0022,0.0,-0.0522,-0.05,40,-63,0.0371,0.0584,nan,UNKNOWN
22.205,-0.05,0.0,-0.05,-0.05,0.0022,0.0,-0.0522,-0.05,40,-63,0.0371,0.0584,nan,UNKNOWN
22.255,-0.05,0.0,-0.05,-0.05,0.0046,0.0009,-0.0546,-0.0509,42,-63,0.0389,0.0584,nan,UNKNOWN
22.305,-0.05,0.0,-0.05,-0.05,0.0046,0.0009,-0.0546,-0.0509,42,-63,0.0389,0.0584,nan,UNKNOWN
22.355,-0.05,0.0,-0.05,-0.05,0.0046,0.0009,-0.0546,-0.0509,43,-63,0.0399,0.0584,nan,UNKNOWN
22.405,-0.05,0.0,-0.05,-0.05,0.0046,0.0009,-0.0546,-0.0509,43,-63,0.0399,0.0584,nan,UNKNOWN
22.455,-0.05,0.0,-0.05,-0.05,0.0055,0.0,-0.0555,-0.05,44,-63,0.0408,0.0584,nan,UNKNOWN
22.505,-0.05,0.0,-0.05,-0.05,0.0055,0.0,-0.0555,-0.05,44,-63,0.0408,0.0584,nan,UNKNOWN
22.555,-0.05,0.0,-0.05,-0.05,0.0055,0.0,-0.0555,-0.05,45,-64,0.0417,0.0593,nan,UNKNOWN
22.605,-0.05,0.0,-0.05,-0.05,0.0055,0.0,-0.0555,-0.05,45,-64,0.0417,0.0593,nan,UNKNOWN
22.655,-0.05,0.0,-0.05,-0.05,0.0055,0.0,-0.0555,-0.05,45,-65,0.0417,0.0602,nan,UNKNOWN
22.705,-0.05,0.0,-0.05,-0.05,0.0051,-0.0015,-0.0551,-0.0485,45,-65,0.0417,0.0602,nan,UNKNOWN
22.755,-0.05,0.0,-0.05,-0.05,0.0051,-0.0015,-0.0551,-0.0485,45,-66,0.0417,0.0612,nan,UNKNOWN
22.805,-0.05,0.0,-0.05,-0.05,0.0051,-0.0015,-0.0551,-0.0485,45,-66,0.0417,0.0612,nan,UNKNOWN
22.855,-0.05,0.0,-0.05,-0.05,0.0051,-0.0015,-0.0551,-0.0485,46,-67,0.0426,0.0621,nan,UNKNOWN
22.905,-0.05,0.0,-0.05,-0.05,0.0051,-0.0015,-0.0551,-0.0485,46,-67,0.0426,0.0621,nan,UNKNOWN
22.955,-0.05,0.0,-0.05,-0.05,0.0056,-0.0042,-0.0556,-0.0458,47,-69,0.0436,0.0639,nan,UNKNOWN
23.005,-0.05,0.0,-0.05,-0.05,0.0056,-0.0042,-0.0556,-0.0458,47,-69,0.0436,0.0639,nan,UNKNOWN
23.056,-0.05,0.0,-0.05,-0.05,0.0056,-0.0042,-0.0556,-0.0458,48,-71,0.0445,0.0658,nan,UNKNOWN
23.105,-0.05,0.0,-0.05,-0.05,0.0056,-0.0042,-0.0556,-0.0458,48,-71,0.0445,0.0658,nan,UNKNOWN
23.155,-0.05,0.0,-0.05,-0.05,0.0056,-0.0042,-0.0556,-0.0458,49,-72,0.0454,0.0667,nan,UNKNOWN
23.205,-0.05,0.0,-0.05,-0.05,0.006,-0.0055,-0.056,-0.0445,49,-72,0.0454,0.0667,nan,UNKNOWN
23.255,-0.05,0.0,-0.05,-0.05,0.006,-0.0055,-0.056,-0.0445,53,-72,0.0491,0.0667,nan,UNKNOWN
23.305,-0.05,0.0,-0.05,-0.05,0.006,-0.0055,-0.056,-0.0445,53,-72,0.0491,0.0667,nan,UNKNOWN
23.355,-0.05,0.0,-0.05,-0.05,0.006,-0.0055,-0.056,-0.0445,56,-72,0.0519,0.0667,nan,UNKNOWN
23.405,-0.05,0.0,-0.05,-0.05,0.0113,-0.0044,-0.0613,-0.0456,56,-72,0.0519,0.0667,nan,UNKNOWN
23.455,-0.05,0.0,-0.05,-0.05,0.0113,-0.0044,-0.0613,-0.0456,57,-72,0.0528,0.0667,nan,UNKNOWN
23.505,-0.05,0.0,-0.05,-0.05,0.0113,-0.0044,-0.0613,-0.0456,57,-72,0.0528,0.0667,nan,UNKNOWN
23.555,-0.05,0.0,-0.05,-0.05,0.0113,-0.0044,-0.0613,-0.0456,59,-73,0.0547,0.0677,nan,UNKNOWN
23.605,-0.05,0.0,-0.05,-0.05,0.0113,-0.0044,-0.0613,-0.0456,59,-73,0.0547,0.0677,nan,UNKNOWN
23.655,-0.05,0.0,-0.05,-0.05,0.0127,-0.0043,-0.0627,-0.0457,61,-73,0.0565,0.0677,nan,UNKNOWN
23.705,-0.05,0.0,-0.05,-0.05,0.0127,-0.0043,-0.0627,-0.0457,61,-73,0.0565,0.0677,nan,UNKNOWN
23.755,-0.05,0.0,-0.05,-0.05,0.0127,-0.0043,-0.0627,-0.0457,62,-73,0.0575,0.0677,nan,UNKNOWN
23.805,-0.05,0.0,-0.05,-0.05,0.0127,-0.0043,-0.0627,-0.0457,62,-73,0.0575,0.0677,nan,UNKNOWN
23.855,-0.05,0.0,-0.05,-0.05,0.0129,-0.0034,-0.0629,-0.0466,64,-73,0.0593,0.0677,nan,UNKNOWN
23.905,-0.05,0.0,-0.05,-0.05,0.0129,-0.0034,-0.0629,-0.0466,64,-73,0.0593,0.0677,nan,UNKNOWN
23.955,-0.05,0.0,-0.05,-0.05,0.0129,-0.0034,-0.0629,-0.0466,66,-73,0.0612,0.0677,nan,UNKNOWN
24.005,-0.05,0.0,-0.05,-0.05,0.0129,-0.0034,-0.0629,-0.0466,66,-73,0.0612,0.0677,nan,UNKNOWN
24.056,-0.05,0.0,-0.05,-0.05,0.0129,-0.0034,-0.0629,-0.0466,68,-72,0.063,0.0667,nan,UNKNOWN
24.105,-0.05,0.0,-0.05,-0.05,0.0133,-0.002,-0.0633,-0.048,68,-72,0.063,0.0667,nan,UNKNOWN
24.155,-0.05,0.0,-0.05,-0.05,0.0133,-0.002,-0.0633,-0.048,70,-72,0.0649,0.0667,nan,UNKNOWN
