t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
9.712,-0.05,0.0,-0.05,-0.05,-0.0554,-0.0527,0.0054,0.0027,-75,-72,0.0695,0.0667,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.762,-0.05,0.0,-0.05,-0.05,-0.0554,-0.0527,0.0054,0.0027,-75,-72,0.0695,0.0667,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.812,-0.05,0.0,-0.05,-0.05,-0.0554,-0.0527,0.0054,0.0027,-81,-78,0.0751,0.0723,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.862,-0.05,0.0,-0.05,-0.05,-0.0481,-0.0465,-0.0019,-0.0035,-81,-78,0.0751,0.0723,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.912,-0.05,0.0,-0.05,-0.05,-0.0481,-0.0465,-0.0019,-0.0035,-86,-83,0.0797,0.0769,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
9.962,-0.05,0.0,-0.05,-0.05,-0.0474,-0.0464,-0.0026,-0.0036,-86,-83,0.0797,0.0769,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.012,-0.05,0.0,-0.05,-0.05,-0.0474,-0.0464,-0.0026,-0.0036,-91,-89,0.0843,0.0825,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.064,-0.05,0.0,-0.05,-0.05,-0.0474,-0.0464,-0.0026,-0.0036,-91,-89,0.0843,0.0825,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.112,-0.05,0.0,-0.05,-0.05,-0.0556,-0.055,0.0056,0.005,-97,-94,0.0899,0.0871,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.162,-0.05,0.0,-0.05,-0.05,-0.0556,-0.055,0.0056,0.005,-97,-94,0.0899,0.0871,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.212,-0.05,0.0,-0.05,-0.05,-0.0556,-0.0553,0.0056,0.0053,-103,-100,0.0955,0.0927,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.262,-0.05,0.0,-0.05,-0.05,-0.0556,-0.0553,0.0056,0.0053,-103,-100,0.0955,0.0927,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.312,-0.05,0.0,-0.05,-0.05,-0.0482,-0.048,-0.0018,-0.002,-107,-104,0.0992,0.0964,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.362,-0.05,0.0,-0.05,-0.05,-0.0482,-0.048,-0.0018,-0.002,-107,-104,0.0992,0.0964,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.412,-0.05,0.0,-0.05,-0.05,-0.0512,-0.051,0.0012,0.001,-113,-110,0.1047,0.1019,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.462,-0.05,0.0,-0.05,-0.05,-0.0512,-0.051,0.0012,0.001,-113,-110,0.1047,0.1019,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.512,-0.05,0.0,-0.05,-0.05,-0.0512,-0.051,0.0012,0.001,-119,-115,0.1103,0.1066,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.562,-0.05,0.0,-0.05,-0.05,-0.0455,-0.043,-0.0045,-0.007,-119,-115,0.1103,0.1066,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.612,-0.05,0.0,-0.05,-0.05,-0.0455,-0.043,-0.0045,-0.007,-124,-121,0.1149,0.1121,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.662,-0.05,0.0,-0.05,-0.05,-0.0458,-0.048,-0.0042,-0.002,-124,-121,0.1149,0.1121,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.712,-0.05,0.0,-0.05,-0.05,-0.0458,-0.048,-0.0042,-0.002,-130,-127,0.1205,0.1177,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.762,-0.05,0.0,-0.05,-0.05,-0.0458,-0.048,-0.0042,-0.002,-130,-127,0.1205,0.1177,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.812,-0.05,0.0,-0.05,-0.05,-0.0572,-0.0585,0.0072,0.0085,-136,-133,0.126,0.1233,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.862,-0.05,0.0,-0.05,-0.05,-0.0572,-0.0585,0.0072,0.0085,-136,-133,0.126,0.1233,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.912,-0.05,0.0,-0.05,-0.05,-0.0572,-0.0585,0.0072,0.0085,-142,-139,0.1316,0.1288,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
10.962,-0.05,0.0,-0.05,-0.05,-0.0491,-0.0499,-0.0009,-0.0001,-142,-139,0.1316,0.1288,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.012,-0.05,0.0,-0.05,-0.05,-0.0491,-0.0499,-0.0009,-0.0001,-146,-144,0.1353,0.1335,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.064,-0.05,0.0,-0.05,-0.05,-0.0443,-0.0485,-0.0057,-0.0015,-146,-144,0.1353,0.1335,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.112,-0.05,0.0,-0.05,-0.05,-0.0443,-0.0485,-0.0057,-0.0015,-152,-149,0.1409,0.1381,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.162,-0.05,0.0,-0.05,-0.05,-0.0488,-0.0476,-0.0012,-0.0024,-152,-149,0.1409,0.1381,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.212,-0.05,0.0,-0.05,-0.05,-0.0488,-0.0476,-0.0012,-0.0024,-157,-154,0.1455,0.1427,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.262,-0.05,0.0,-0.05,-0.05,-0.0488,-0.0476,-0.0012,-0.0024,-157,-154,0.1455,0.1427,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.312,-0.05,0.0,-0.05,-0.05,-0.0565,-0.0558,0.0065,0.0058,-163,-160,0.1511,0.1483,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.362,-0.05,0.0,-0.05,-0.05,-0.0565,-0.0558,0.0065,0.0058,-163,-160,0.1511,0.1483,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.412,-0.05,0.0,-0.05,-0.05,-0.0565,-0.0558,0.0065,0.0058,-168,-165,0.1557,0.1529,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.462,-0.05,0.0,-0.05,-0.05,-0.0462,-0.0458,-0.0038,-0.0042,-168,-165,0.1557,0.1529,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.512,-0.05,0.0,-0.05,-0.05,-0.0462,-0.0458,-0.0038,-0.0042,-173,-170,0.1603,0.1576,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.562,-0.05,0.0,-0.05,-0.05,-0.0462,-0.0458,-0.0038,-0.0042,-173,-170,0.1603,0.1576,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.612,-0.05,0.0,-0.05,-0.05,-0.0525,-0.0522,0.0025,0.0022,-178,-175,0.165,0.1622,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.662,-0.05,0.0,-0.05,-0.05,-0.0525,-0.0522,0.0025,0.0022,-178,-175,0.165,0.1622,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.712,-0.05,0.0,-0.05,-0.05,-0.05,-0.0499,0.0,-0.0001,-183,-180,0.1696,0.1668,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.762,-0.05,0.0,-0.05,-0.05,-0.05,-0.0499,0.0,-0.0001,-183,-180,0.1696,0.1668,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.812,-0.05,0.0,-0.05,-0.05,-0.05,-0.0499,0.0,-0.0001,-188,-185,0.1742,0.1715,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.862,-0.05,0.0,-0.05,-0.05,-0.0424,-0.0423,-0.0076,-0.0077,-188,-185,0.1742,0.1715,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.912,-0.05,0.0,-0.05,-0.05,-0.0424,-0.0423,-0.0076,-0.0077,-193,-191,0.1789,0.177,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
11.962,-0.05,0.0,-0.05,-0.05,-0.044,-0.0476,-0.006,-0.0024,-193,-191,0.1789,0.177,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.012,-0.05,0.0,-0.05,-0.05,-0.044,-0.0476,-0.006,-0.0024,-199,-196,0.1844,0.1816,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.064,-0.05,0.0,-0.05,-0.05,-0.044,-0.0476,-0.006,-0.0024,-199,-196,0.1844,0.1816,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.112,-0.05,0.0,-0.05,-0.05,-0.0536,-0.0533,0.0036,0.0033,-204,-201,0.1891,0.1863,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.162,-0.05,0.0,-0.05,-0.05,-0.0536,-0.0533,0.0036,0.0033,-204,-201,0.1891,0.1863,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.212,-0.05,0.0,-0.05,-0.05,-0.0507,-0.0542,0.0007,0.0042,-209,-207,0.1937,0.1918,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.262,-0.05,0.0,-0.05,-0.05,-0.0507,-0.0542,0.0007,0.0042,-209,-207,0.1937,0.1918,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.312,-0.05,0.0,-0.05,-0.05,-0.0507,-0.0542,0.0007,0.0042,-215,-211,0.1993,0.1955,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.362,-0.05,0.0,-0.05,-0.05,-0.0452,-0.0424,-0.0048,-0.0076,-215,-211,0.1993,0.1955,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.412,-0.05,0.0,-0.05,-0.05,-0.0452,-0.0424,-0.0048,-0.0076,-220,-216,0.2039,0.2002,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.462,-0.05,0.0,-0.05,-0.05,-0.0457,-0.044,-0.0043,-0.006,-220,-216,0.2039,0.2002,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.512,-0.05,0.0,-0.05,-0.05,-0.0457,-0.044,-0.0043,-0.006,-225,-221,0.2085,0.2048,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.562,-0.05,0.0,-0.05,-0.05,-0.0457,-0.044,-0.0043,-0.006,-225,-221,0.2085,0.2048,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.612,-0.05,0.0,-0.05,-0.05,-0.0546,-0.0536,0.0046,0.0036,-231,-227,0.2141,0.2104,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.662,-0.05,0.0,-0.05,-0.05,-0.0546,-0.0536,0.0046,0.0036,-231,-227,0.2141,0.2104,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.712,-0.05,0.0,-0.05,-0.05,-0.0513,-0.0507,0.0013,0.0007,-236,-232,0.2187,0.215,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.762,-0.05,0.0,-0.05,-0.05,-0.0513,-0.0507,0.0013,0.0007,-236,-232,0.2187,0.215,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.812,-0.05,0.0,-0.05,-0.05,-0.0493,-0.0489,-0.0007,-0.0011,-241,-237,0.2234,0.2196,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.862,-0.05,0.0,-0.05,-0.05,-0.0493,-0.0489,-0.0007,-0.0011,-241,-237,0.2234,0.2196,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.912,-0.05,0.0,-0.05,-0.05,-0.0493,-0.0489,-0.0007,-0.0011,-247,-242,0.2289,0.2243,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
12.962,-0.05,0.0,-0.05,-0.05,-0.0444,-0.0417,-0.0056,-0.0083,-247,-242,0.2289,0.2243,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.012,-0.05,0.0,-0.05,-0.05,-0.0444,-0.0417,-0.0056,-0.0083,-252,-248,0.2335,0.2298,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.064,-0.05,0.0,-0.05,-0.05,-0.0444,-0.0417,-0.0056,-0.0083,-252,-248,0.2335,0.2298,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.112,-0.05,0.0,-0.05,-0.05,-0.0538,-0.0522,0.0038,0.0022,-258,-253,0.2391,0.2345,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.162,-0.05,0.0,-0.05,-0.05,-0.0538,-0.0522,0.0038,0.0022,-258,-253,0.2391,0.2345,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.212,-0.05,0.0,-0.05,-0.05,-0.0538,-0.0522,0.0038,0.0022,-263,-258,0.2437,0.2391,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.262,-0.05,0.0,-0.05,-0.05,-0.0447,-0.0437,-0.0053,-0.0063,-263,-258,0.2437,0.2391,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.312,-0.05,0.0,-0.05,-0.05,-0.0447,-0.0437,-0.0053,-0.0063,-268,-263,0.2484,0.2437,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.362,-0.05,0.0,-0.05,-0.05,-0.0447,-0.0437,-0.0053,-0.0063,-268,-263,0.2484,0.2437,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.412,-0.05,0.0,-0.05,-0.05,-0.0515,-0.0509,0.0015,0.0009,-273,-268,0.253,0.2484,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.462,-0.05,0.0,-0.05,-0.05,-0.0515,-0.0509,0.0015,0.0009,-273,-268,0.253,0.2484,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.512,-0.05,0.0,-0.05,-0.05,-0.0531,-0.0491,0.0031,-0.0009,-279,-273,0.2586,0.253,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.562,-0.05,0.0,-0.05,-0.05,-0.0531,-0.0491,0.0031,-0.0009,-279,-273,0.2586,0.253,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.613,-0.05,0.0,-0.05,-0.05,-0.0504,-0.0479,0.0004,-0.0021,-284,-278,0.2632,0.2576,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.662,-0.05,0.0,-0.05,-0.05,-0.0504,-0.0479,0.0004,-0.0021,-284,-278,0.2632,0.2576,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.713,-0.05,0.0,-0.05,-0.05,-0.0504,-0.0479,0.0004,-0.0021,-289,-283,0.2678,0.2623,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.762,-0.05,0.0,-0.05,-0.05,-0.0426,-0.0411,-0.0074,-0.0089,-289,-283,0.2678,0.2623,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.813,-0.05,0.0,-0.05,-0.05,-0.0426,-0.0411,-0.0074,-0.0089,-294,-288,0.2725,0.2669,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.862,-0.05,0.0,-0.05,-0.05,-0.0426,-0.0411,-0.0074,-0.0089,-294,-288,0.2725,0.2669,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.913,-0.05,0.0,-0.05,-0.05,-0.0527,-0.0518,0.0027,0.0018,-300,-294,0.278,0.2725,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
13.962,-0.05,0.0,-0.05,-0.05,-0.0527,-0.0518,0.0027,0.0018,-300,-294,0.278,0.2725,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.013,-0.05,0.0,-0.05,-0.05,-0.0527,-0.0518,0.0027,0.0018,-305,-298,0.2827,0.2762,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.064,-0.05,0.0,-0.05,-0.05,-0.044,-0.041,-0.006,-0.009,-305,-298,0.2827,0.2762,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.113,-0.05,0.0,-0.05,-0.05,-0.044,-0.041,-0.006,-0.009,-309,-302,0.2864,0.2799,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.162,-0.05,0.0,-0.05,-0.05,-0.044,-0.041,-0.006,-0.009,-309,-302,0.2864,0.2799,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.213,-0.05,0.0,-0.05,-0.05,-0.0486,-0.0493,-0.0014,-0.0007,-314,-308,0.291,0.2854,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.262,-0.05,0.0,-0.05,-0.05,-0.0486,-0.0493,-0.0014,-0.0007,-314,-308,0.291,0.2854,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.313,-0.05,0.0,-0.05,-0.05,-0.0514,-0.0481,0.0014,-0.0019,-320,-313,0.2966,0.2901,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.362,-0.05,0.0,-0.05,-0.05,-0.0514,-0.0481,0.0014,-0.0019,-320,-313,0.2966,0.2901,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.413,-0.05,0.0,-0.05,-0.05,-0.0514,-0.0481,0.0014,-0.0019,-325,-318,0.3012,0.2947,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.462,-0.05,0.0,-0.05,-0.05,-0.0432,-0.0412,-0.0068,-0.0088,-325,-318,0.3012,0.2947,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.513,-0.05,0.0,-0.05,-0.05,-0.0432,-0.0412,-0.0068,-0.0088,-330,-323,0.3058,0.2993,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.562,-0.05,0.0,-0.05,-0.05,-0.0445,-0.0433,-0.0055,-0.0067,-330,-323,0.3058,0.2993,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.613,-0.05,0.0,-0.05,-0.05,-0.0445,-0.0433,-0.0055,-0.0067,-336,-329,0.3114,0.3049,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.662,-0.05,0.0,-0.05,-0.05,-0.0445,-0.0433,-0.0055,-0.0067,-336,-329,0.3114,0.3049,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.713,-0.05,0.0,-0.05,-0.05,-0.0563,-0.0556,0.0063,0.0056,-342,-335,0.317,0.3105,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.762,-0.05,0.0,-0.05,-0.05,-0.0563,-0.0556,0.0063,0.0056,-342,-335,0.317,0.3105,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.813,-0.05,0.0,-0.05,-0.05,-0.0563,-0.0556,0.0063,0.0056,-347,-340,0.3216,0.3151,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.862,-0.05,0.0,-0.05,-0.05,-0.0462,-0.0457,-0.0038,-0.0043,-347,-340,0.3216,0.3151,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.913,-0.05,0.0,-0.05,-0.05,-0.0462,-0.0457,-0.0038,-0.0043,-352,-345,0.3262,0.3197,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
14.962,-0.05,0.0,-0.05,-0.05,-0.0462,-0.0457,-0.0038,-0.0043,-352,-345,0.3262,0.3197,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.013,-0.05,0.0,-0.05,-0.05,-0.0524,-0.0521,0.0024,0.0021,-357,-350,0.3309,0.3244,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.064,-0.05,0.0,-0.05,-0.05,-0.0524,-0.0521,0.0024,0.0021,-357,-350,0.3309,0.3244,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.113,-0.05,0.0,-0.05,-0.05,-0.05,-0.0535,-0.0,0.0035,-362,-356,0.3355,0.3299,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.162,-0.05,0.0,-0.05,-0.05,-0.05,-0.0535,-0.0,0.0035,-362,-356,0.3355,0.3299,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.213,-0.05,0.0,-0.05,-0.05,-0.0485,-0.0506,-0.0015,0.0006,-367,-361,0.3401,0.3346,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.262,-0.05,0.0,-0.05,-0.05,-0.0485,-0.0506,-0.0015,0.0006,-367,-361,0.3401,0.3346,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.313,-0.05,0.0,-0.05,-0.05,-0.0513,-0.0489,0.0013,-0.0011,-373,-366,0.3457,0.3392,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.362,-0.05,0.0,-0.05,-0.05,-0.0513,-0.0489,0.0013,-0.0011,-373,-366,0.3457,0.3392,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.413,-0.05,0.0,-0.05,-0.05,-0.0513,-0.0489,0.0013,-0.0011,-378,-372,0.3503,0.3448,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.462,-0.05,0.0,-0.05,-0.05,-0.0432,-0.0442,-0.0068,-0.0058,-378,-372,0.3503,0.3448,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.513,-0.05,0.0,-0.05,-0.05,-0.0432,-0.0442,-0.0068,-0.0058,-384,-377,0.3559,0.3494,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.562,-0.05,0.0,-0.05,-0.05,-0.0482,-0.0451,-0.0018,-0.0049,-384,-377,0.3559,0.3494,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.613,-0.05,0.0,-0.05,-0.05,-0.0482,-0.0451,-0.0018,-0.0049,-390,-384,0.3614,0.3559,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.662,-0.05,0.0,-0.05,-0.05,-0.0511,-0.053,0.0011,0.003,-390,-384,0.3614,0.3559,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.713,-0.05,0.0,-0.05,-0.05,-0.0511,-0.053,0.0011,0.003,-396,-389,0.367,0.3605,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.762,-0.05,0.0,-0.05,-0.05,-0.0511,-0.053,0.0011,0.003,-396,-389,0.367,0.3605,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.813,-0.05,0.0,-0.05,-0.05,-0.0578,-0.0565,0.0078,0.0065,-401,-394,0.3716,0.3651,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.862,-0.05,0.0,-0.05,-0.05,-0.0578,-0.0565,0.0078,0.0065,-401,-394,0.3716,0.3651,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.913,-0.05,0.0,-0.05,-0.05,-0.0532,-0.0524,0.0032,0.0024,-406,-399,0.3763,0.3698,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
15.962,-0.05,0.0,-0.05,-0.05,-0.0532,-0.0524,0.0032,0.0024,-406,-399,0.3763,0.3698,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.013,-0.05,0.0,-0.05,-0.05,-0.0532,-0.0524,0.0032,0.0024,-411,-404,0.3809,0.3744,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.064,-0.05,0.0,-0.05,-0.05,-0.0443,-0.0438,-0.0057,-0.0062,-411,-404,0.3809,0.3744,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.113,-0.05,0.0,-0.05,-0.05,-0.0443,-0.0438,-0.0057,-0.0062,-416,-409,0.3855,0.379,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.162,-0.05,0.0,-0.05,-0.05,-0.0451,-0.0448,-0.0049,-0.0052,-416,-409,0.3855,0.379,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.213,-0.05,0.0,-0.05,-0.05,-0.0451,-0.0448,-0.0049,-0.0052,-422,-414,0.3911,0.3837,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.262,-0.05,0.0,-0.05,-0.05,-0.0451,-0.0448,-0.0049,-0.0052,-422,-414,0.3911,0.3837,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.312,-0.05,0.0,-0.05,-0.05,-0.0419,-0.0393,-0.0081,-0.0107,-422,-414,0.3911,0.3837,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
16.362,-0.05,0.0,-0.05,-0.05,-0.0419,-0.0393,-0.0081,-0.0107,-427,-420,0.3957,0.3892,nan,nan,nan,UNKNOWN,0.2976,0.2976,False,False,False,False,False,horizontal
