t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
8.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.7031284346608206,nan,nan,NO_WELD
8.158,0.033404245806590974,0.016430994922781945,0.035868895045008266,0.03093959656817368,0.0,0.0,0.0359,0.0309,0,0,0.0,0.0,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
8.208,0.033404245806590974,0.016430994922781945,0.035868895045008266,0.03093959656817368,0.0,0.0,0.0359,0.0309,0,0,0.0,0.0,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
8.258,0.0272821794211424,0.06643099492278196,0.037246828659559694,0.017317530182725104,0.0,0.0,0.0372,0.0173,0,0,0.0,0.0,-2.460934233428519,-1.4062466240378864,-1.0546876093906328,WELD_FOUND
8.308,0.0272821794211424,0.06643099492278196,0.037246828659559694,0.017317530182725104,0.0,0.0,0.0372,0.0173,0,0,0.0,0.0,-2.460934233428519,-1.4062466240378864,-1.0546876093906328,WELD_FOUND
8.358,0.027860906142619896,0.044640895804370764,0.03455704051327551,0.021164771771964283,0.0,0.0,0.0346,0.0212,0,0,0.0,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
8.408,0.027860906142619896,0.044640895804370764,0.03455704051327551,0.021164771771964283,0.0,0.0,0.0346,0.0212,0,0,0.0,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
8.458,0.027104205329124754,0.05564447406901918,0.03545087643947763,0.01875753421877188,0.0,0.0,0.0355,0.0188,0,0,0.0,0.0,-1.4062466240378864,-1.2304654091669671,-0.17578121487091924,WELD_FOUND
8.508,0.027104205329124754,0.05564447406901918,0.03545087643947763,0.01875753421877188,0.0,0.0,0.0355,0.0188,0,0,0.0,0.0,-1.4062466240378864,-1.2304654091669671,-0.17578121487091924,WELD_FOUND
8.558,0.027824888568723487,0.04426142193849558,0.034464101859497824,0.02118567527794915,0.0,0.0,0.0345,0.0212,0,0,0.0,0.0,-0.7031216044716506,-1.0546840875743422,0.35156248310269156,WELD_FOUND
8.608,0.027824888568723487,0.04426142193849558,0.034464101859497824,0.02118567527794915,0.0,0.0,0.0345,0.0212,0,0,0.0,0.0,-0.7031216044716506,-1.0546840875743422,0.35156248310269156,WELD_FOUND
8.658,0.027970159930468762,0.04566540201280678,0.03481997023238978,0.021120349628547745,0.0,0.0,0.0348,0.0211,0,0,0.0,0.0,3.4150945850063755e-06,-1.0546840875743422,1.054687502668927,WELD_FOUND
8.708,0.027970159930468762,0.04566540201280678,0.03481997023238978,0.021120349628547745,0.0,0.0,0.0348,0.0211,0,0,0.0,0.0,3.4150945850063755e-06,-1.0546840875743422,1.054687502668927,WELD_FOUND
8.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
8.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
8.858,0.022965788750552305,0.05,0.030465788750552305,0.015465788750552305,0.0,0.0,0.0305,0.0155,0,0,0.0,0.0,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
8.908,0.022965788750552305,0.05,0.030465788750552305,0.015465788750552305,0.0,0.0,0.0305,0.0155,0,0,0.0,0.0,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
8.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.1093715902432693,nan,nan,NO_WELD
9.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.1093715902432693,nan,nan,NO_WELD
9.06,0.02049001567500073,0.05,0.02799001567500073,0.01299001567500073,0.0,0.0,0.028,0.013,0,0,0.0,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
9.108,0.02049001567500073,0.05,0.02799001567500073,0.01299001567500073,0.0,0.0,0.028,0.013,0,0,0.0,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
9.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
9.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
9.258,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
9.308,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
9.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,nan,nan,NO_WELD
9.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,nan,nan,NO_WELD
9.458,0.022363930903369668,0.05,0.029863930903369668,0.014863930903369668,0.0,0.0,0.0299,0.0149,0,0,0.0,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
9.508,0.022363930903369668,0.05,0.029863930903369668,0.014863930903369668,0.0,0.0,0.0299,0.0149,0,0,0.0,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
9.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
9.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
9.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
9.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
9.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
9.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
9.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
9.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
9.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
10.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
10.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
10.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
10.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,nan,nan,NO_WELD
10.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,nan,nan,NO_WELD
10.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,nan,nan,NO_WELD
10.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,nan,nan,NO_WELD
10.358,0.032582298035693374,-0.01636349152696536,0.03012777430664857,0.03503682176473818,0.0,0.0,0.0301,0.035,0,0,0.0,0.0,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
10.408,0.032582298035693374,-0.01636349152696536,0.03012777430664857,0.03503682176473818,0.0,0.0,0.0301,0.035,0,0,0.0,0.0,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
10.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,nan,nan,NO_WELD
10.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,nan,nan,NO_WELD
10.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,nan,nan,NO_WELD
10.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,nan,nan,NO_WELD
10.658,0.033539033981300925,0.014143949255441497,0.03566062636961715,0.0314174415929847,0.0,0.0,0.0357,0.0314,0,0,0.0,0.0,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
10.708,0.033539033981300925,0.014143949255441497,0.03566062636961715,0.0314174415929847,0.0,0.0,0.0357,0.0314,0,0,0.0,0.0,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
10.758,0.02730652274565927,0.06414394925544151,0.036928115133975495,0.017684930357343046,0.0,0.0,0.0369,0.0177,0,0,0.0,0.0,-2.460934233428519,-1.4062466240378864,-1.0546876093906328,WELD_FOUND
10.808,0.02730652274565927,0.06414394925544151,0.036928115133975495,0.017684930357343046,0.0,0.0,0.0369,0.0177,0,0,0.0,0.0,-2.460934233428519,-1.4062466240378864,-1.0546876093906328,WELD_FOUND
10.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
10.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
10.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
11.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
11.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
11.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
11.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
11.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
11.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
11.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
11.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
11.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
11.458,0.023776798442149943,0.05,0.03127679844214994,0.016276798442149944,0.0,0.0,0.0313,0.0163,0,0,0.0,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
11.508,0.023776798442149943,0.05,0.03127679844214994,0.016276798442149944,0.0,0.0,0.0313,0.0163,0,0,0.0,0.0,-1.7578091605014305,-1.7578091605014305,0.0,WELD_FOUND
11.558,0.02627311291138277,0.04741706226564819,0.03338567225123,0.01916055357153554,0.0,0.0,0.0334,0.0192,0,0,0.0,0.0,-0.7031216044716506,-1.2304654091669671,0.5273438046953165,WELD_FOUND
11.608,0.02627311291138277,0.04741706226564819,0.03338567225123,0.01916055357153554,0.0,0.0,0.0334,0.0192,0,0,0.0,0.0,-0.7031216044716506,-1.2304654091669671,0.5273438046953165,WELD_FOUND
11.658,0.029433142697760057,0.022577441111105708,0.03281975886442591,0.0260465265310942,0.0,0.0,0.0328,0.026,0,0,0.0,0.0,3.4150945850063755e-06,-0.7031216044716506,0.7031250195662356,WELD_FOUND
11.708,0.029433142697760057,0.022577441111105708,0.03281975886442591,0.0260465265310942,0.0,0.0,0.0328,0.026,0,0,0.0,0.0,3.4150945850063755e-06,-0.7031216044716506,0.7031250195662356,WELD_FOUND
11.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
11.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
11.858,0.02165211736765312,0.05,0.02915211736765312,0.014152117367653122,0.0,0.0,0.0292,0.0142,0,0,0.0,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
11.908,0.02165211736765312,0.05,0.02915211736765312,0.014152117367653122,0.0,0.0,0.0292,0.0142,0,0,0.0,0.0,-2.460934233428519,-2.460934233428519,0.0,WELD_FOUND
11.958,0.020994437953286024,0.1,0.035994437953286024,0.005994437953286025,0.0,0.0,0.036,0.006,0,0,0.0,0.0,-2.1093715902432693,-2.285152911835894,0.17578132159262472,WELD_FOUND
12.008,0.020994437953286024,0.1,0.035994437953286024,0.005994437953286025,0.0,0.0,0.036,0.006,0,0,0.0,0.0,-2.1093715902432693,-2.285152911835894,0.17578132159262472,WELD_FOUND
12.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.1093715902432693,nan,nan,NO_WELD
12.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.1093715902432693,nan,nan,NO_WELD
12.158,0.028264956431146637,0.027805494931771993,0.032435780670912434,0.02409413219138084,0.0,0.0,0.0324,0.0241,0,0,0.0,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
12.208,0.028264956431146637,0.027805494931771993,0.032435780670912434,0.02409413219138084,0.0,0.0,0.0324,0.0241,0,0,0.0,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
12.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.7031216044716506,nan,nan,NO_WELD
12.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.7031216044716506,nan,nan,NO_WELD
12.358,0.023019104747201525,0.05,0.030519104747201525,0.015519104747201525,0.0,0.0,0.0305,0.0155,0,0,0.0,0.0,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
12.409,0.023019104747201525,0.05,0.030519104747201525,0.015519104747201525,0.0,0.0,0.0305,0.0155,0,0,0.0,0.0,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
12.458,0.024439934141495066,0.06526748704235578,0.03423005719784843,0.014649811085141698,0.0,0.0,0.0342,0.0146,0,0,0.0,0.0,-1.0546840875743422,-1.5820278389088056,0.5273437513344634,WELD_FOUND
12.509,0.024439934141495066,0.06526748704235578,0.03423005719784843,0.014649811085141698,0.0,0.0,0.0342,0.0146,0,0,0.0,0.0,-1.0546840875743422,-1.5820278389088056,0.5273437513344634,WELD_FOUND
12.558,0.02727379019985619,0.03871619905450106,0.03308122005803135,0.02146636034168103,0.0,0.0,0.0331,0.0215,0,0,0.0,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
12.609,0.02727379019985619,0.03871619905450106,0.03308122005803135,0.02146636034168103,0.0,0.0,0.0331,0.0215,0,0,0.0,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
12.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.0546840875743422,nan,nan,NO_WELD
12.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.0546840875743422,nan,nan,NO_WELD
12.758,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
12.809,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
12.858,0.03217191436524015,0.028941926724217405,0.03651320337387276,0.027830625356607543,0.0,0.0,0.0365,0.0278,0,0,0.0,0.0,-1.4062466240378864,-0.5273403362398785,-0.8789062877980078,WELD_FOUND
12.909,0.03217191436524015,0.028941926724217405,0.03651320337387276,0.027830625356607543,0.0,0.0,0.0365,0.0278,0,0,0.0,0.0,-1.4062466240378864,-0.5273403362398785,-0.8789062877980078,WELD_FOUND
12.958,0.027057810572700524,0.07344838443260393,0.03807506823759112,0.016040552907809934,0.0,0.0,0.0381,0.016,0,0,0.0,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
13.009,0.027057810572700524,0.07344838443260393,0.03807506823759112,0.016040552907809934,0.0,0.0,0.0381,0.016,0,0,0.0,0.0,0.7031284346608206,-1.4062466240378864,2.1093750586987072,WELD_FOUND
13.06,0.03051041414982559,0.023448384432603928,0.03402767181471618,0.026993156484935,0.0,0.0,0.034,0.027,0,0,0.0,0.0,0.7031284346608206,-0.5273403362398785,1.2304687709006992,WELD_FOUND
13.108,0.03051041414982559,0.023448384432603928,0.03402767181471618,0.026993156484935,0.0,0.0,0.034,0.027,0,0,0.0,0.0,-0.35155909468853286,-0.5273403362398785,0.17578124155134567,WELD_FOUND
13.158,0.03216251341502438,0.011430918031130428,0.03387715111969394,0.030447875710354816,0.0,0.0,0.0339,0.0304,0,0,0.0,0.0,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
13.208,0.03216251341502438,0.011430918031130428,0.03387715111969394,0.030447875710354816,0.0,0.0,0.0339,0.0304,0,0,0.0,0.0,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
13.258,0.032498160226010944,0.01459653801164236,0.0346876409277573,0.03030867952426459,0.0,0.0,0.0347,0.0303,0,0,0.0,0.0,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
13.309,0.032498160226010944,0.01459653801164236,0.0346876409277573,0.03030867952426459,0.0,0.0,0.0347,0.0303,0,0,0.0,0.0,3.4150945850063755e-06,-0.35155909468853286,0.35156250978311787,WELD_FOUND
13.358,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
13.408,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
13.458,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,3.4150945850063755e-06,3.4150945850063755e-06,0.0,WELD_FOUND
13.508,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,-1.7578091605014305,3.4150945850063755e-06,-1.7578125755960154,WELD_FOUND
13.558,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,-1.7578091605014305,3.4150945850063755e-06,-1.7578125755960154,WELD_FOUND
13.609,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,-1.4062466240378864,3.4150945850063755e-06,-1.4062500391324713,WELD_FOUND
13.658,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,-1.4062466240378864,3.4150945850063755e-06,-1.4062500391324713,WELD_FOUND
13.709,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
13.758,0.03305816622712072,0.019647064267582465,0.03600522586725809,0.03011110658698335,0.0,0.0,0.036,0.0301,0,0,0.0,0.0,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
13.809,0.030802617363792292,0.03589984405192687,0.03618759397158132,0.025417640756003262,0.0,0.0,0.0362,0.0254,0,0,0.0,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
13.858,0.030802617363792292,0.03589984405192687,0.03618759397158132,0.025417640756003262,0.0,0.0,0.0362,0.0254,0,0,0.0,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
13.909,0.030802617363792292,0.03589984405192687,0.03618759397158132,0.025417640756003262,0.0,0.0,0.0362,0.0254,0,0,0.0,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
13.958,0.030361070433346977,0.031726108557539816,0.03511998671697795,0.025602154149716005,0.0,0.0,0.0351,0.0256,0,0,0.0,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
14.01,0.030361070433346977,0.031726108557539816,0.03511998671697795,0.025602154149716005,0.0,0.0,0.0351,0.0256,0,0,0.0,0.0,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
14.06,0.030273143560946725,0.030885224007730507,0.034905927162106304,0.02564035995978715,0.0,0.0,0.0349,0.0256,0,0,0.0,0.0,-0.35155909468853286,-0.7031216044716506,0.35156250978311776,WELD_FOUND
14.109,0.030273143560946725,0.030885224007730507,0.034905927162106304,0.02564035995978715,0.0,0.0,0.0349,0.0256,0,0,0.0,0.0,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND
14.158,0.030255573487014232,0.03072070866011747,0.03486367978603185,0.02564746718799661,0.0,0.0,0.0349,0.0256,0,0,0.0,0.0,-1.0546840875743422,-0.7031216044716506,-0.35156248310269156,WELD_FOUND
14.209,0.030252060084249632,0.03068786779623037,0.03485524025368419,0.025648879914815077,0.0,0.0,0.0349,0.0256,0,0,0.0,0.0,-2.1093715902432693,-0.7031216044716506,-1.4062499857716186,WELD_FOUND
14.258,0.030252060084249632,0.03068786779623037,0.03485524025368419,0.025648879914815077,0.0,0.0,0.0349,0.0256,0,0,0.0,0.0,-2.1093715902432693,-0.7031216044716506,-1.4062499857716186,WELD_FOUND
14.309,0.028448714812086155,0.05026131589966139,0.035987912197035364,0.020909517427136946,0.0,0.0,0.036,0.0209,0,0,0.0,0.0,-1.7578091605014305,-1.0546840875743422,-0.7031250729270884,WELD_FOUND
14.358,0.028448714812086155,0.05026131589966139,0.035987912197035364,0.020909517427136946,0.0,0.0,0.036,0.0209,0,0,0.0,0.0,-1.7578091605014305,-1.0546840875743422,-0.7031250729270884,WELD_FOUND
14.408,0.02635850207286121,0.06656648630830585,0.036343475019107084,0.016373529126615334,0.0,0.0,0.0363,0.0164,0,0,0.0,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
14.458,0.02635850207286121,0.06656648630830585,0.036343475019107084,0.016373529126615334,0.0,0.0,0.0363,0.0164,0,0,0.0,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
14.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.4062466240378864,nan,nan,NO_WELD
14.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.4062466240378864,nan,nan,NO_WELD
14.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.4062466240378864,nan,nan,NO_WELD
14.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.4062466240378864,nan,nan,NO_WELD
14.708,0.027672932278725894,0.046478736920757185,0.03464474281683947,0.020701121740612317,0.0,0.0,0.0346,0.0207,0,0,0.0,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
14.758,0.027672932278725894,0.046478736920757185,0.03464474281683947,0.020701121740612317,0.0,0.0,0.0346,0.0207,0,0,0.0,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
14.808,0.023715177521267755,0.0944800413568048,0.03788718372478847,0.009543171317747037,0.0,0.0,0.0379,0.0095,0,0,0.0,0.0,-2.8124966631703576,-1.9335904820940557,-0.8789061810763019,WELD_FOUND
14.858,0.023715177521267755,0.0944800413568048,0.03788718372478847,0.009543171317747037,0.0,0.0,0.0379,0.0095,0,0,0.0,0.0,-2.8124966631703576,-1.9335904820940557,-0.8789061810763019,WELD_FOUND
14.909,0.0271197314246768,0.04448004135680479,0.03379173762819752,0.02044772522115608,0.0,0.0,0.0338,0.0204,0,0,0.0,0.0,-0.7031216044716506,-1.0546840875743422,0.35156248310269156,WELD_FOUND
14.958,0.0271197314246768,0.04448004135680479,0.03379173762819752,0.02044772522115608,0.0,0.0,0.0338,0.0204,0,0,0.0,0.0,-0.7031216044716506,-1.0546840875743422,0.35156248310269156,WELD_FOUND
15.008,0.025257095216078003,0.07375302225935113,0.03632004855498067,0.014194141877175335,0.0,0.0,0.0363,0.0142,0,0,0.0,0.0,-2.1093715902432693,-1.5820278389088056,-0.5273437513344637,WELD_FOUND
15.06,0.025257095216078003,0.07375302225935113,0.03632004855498067,0.014194141877175335,0.0,0.0,0.0363,0.0142,0,0,0.0,0.0,-2.1093715902432693,-1.5820278389088056,-0.5273437513344637,WELD_FOUND
15.108,0.02246433643081408,0.09943351414230572,0.03737936355215994,0.0075493093094682225,0.0,0.0,0.0374,0.0075,0,0,0.0,0.0,-2.460934233428519,-2.1093715902432693,-0.3515626431852499,WELD_FOUND
15.158,0.02246433643081408,0.09943351414230572,0.03737936355215994,0.0075493093094682225,0.0,0.0,0.0374,0.0075,0,0,0.0,0.0,-2.460934233428519,-2.1093715902432693,-0.3515626431852499,WELD_FOUND
15.208,0.021925414070857935,0.09353802154210236,0.03595611730217329,0.00789471083954258,0.0,0.0,0.036,0.0079,0,0,0.0,0.0,-0.7031216044716506,-2.1093715902432693,1.4062499857716186,WELD_FOUND
15.258,0.021925414070857935,0.09353802154210236,0.03595611730217329,0.00789471083954258,0.0,0.0,0.036,0.0079,0,0,0.0,0.0,-0.7031216044716506,-2.1093715902432693,1.4062499857716186,WELD_FOUND
15.308,0.028479060163594982,0.04353802154210236,0.03500976339491033,0.021948356932279627,0.0,0.0,0.035,0.0219,0,0,0.0,0.0,3.4150945850063755e-06,-0.7031216044716506,0.7031250195662356,WELD_FOUND
15.358,0.028479060163594982,0.04353802154210236,0.03500976339491033,0.021948356932279627,0.0,0.0,0.035,0.0219,0,0,0.0,0.0,3.4150945850063755e-06,-0.7031216044716506,0.7031250195662356,WELD_FOUND
15.408,0.02810072529682848,0.046929664104770834,0.035140174912544106,0.021061275681112854,0.0,0.0,0.0351,0.0211,0,0,0.0,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
15.458,0.02810072529682848,0.046929664104770834,0.035140174912544106,0.021061275681112854,0.0,0.0,0.0351,0.0211,0,0,0.0,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
15.509,0.028025361906538197,0.046207233502425026,0.034956446931901954,0.021094276881174445,0.0,0.0,0.035,0.0211,0,0,0.0,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
15.558,0.028025361906538197,0.046207233502425026,0.034956446931901954,0.021094276881174445,0.0,0.0,0.035,0.0211,0,0,0.0,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
15.608,0.028010301371802656,0.046055582682539384,0.034918638774183566,0.02110196396942175,0.0,0.0,0.0349,0.0211,0,0,0.0,0.0,-1.4062466240378864,-1.0546840875743422,-0.3515625364635442,WELD_FOUND
15.658,0.028010301371802656,0.046055582682539384,0.034918638774183566,0.02110196396942175,0.0,0.0,0.0349,0.0211,0,0,0.0,0.0,-1.4062466240378864,-1.0546840875743422,-0.3515625364635442,WELD_FOUND
